('192.168.70.129', 45032, '12.1.1.151', 10000);('192.168.70.129', 45032, '12.1.1.151', 10000);('192.168.70.129', 45032, '12.1.1.151', 10000);total;total;total;
10.517241716384888;0;70;10.517241716384888;0;70;
10.717241764068604;0;59;10.717241764068604;0;59;
10.91724181175232;0;73;10.91724181175232;0;73;
11.117241859436035;0;70;11.117241859436035;0;70;
11.317241907119751;0;63;11.317241907119751;0;63;
11.517241954803467;0;59;11.517241954803467;0;59;
11.717242002487183;0;73;11.717242002487183;0;73;
11.917242050170898;0;73;11.917242050170898;0;73;
12.117242097854614;0;73;12.117242097854614;0;73;
12.31724214553833;0;73;12.31724214553833;0;73;
12.517242193222046;0;74;12.517242193222046;0;74;
12.717242240905762;0;74;12.717242240905762;0;74;
12.917242288589478;0;77;12.917242288589478;0;77;
13.117242336273193;0;54;13.117242336273193;0;54;
13.31724238395691;0;58;13.31724238395691;0;58;
13.517242431640625;0;80;13.517242431640625;0;80;
13.71724247932434;0;74;13.71724247932434;0;74;
13.917242527008057;0;77;13.917242527008057;0;77;
14.117242574691772;0;70;14.117242574691772;0;70;
14.317242622375488;0;81;14.317242622375488;0;81;
14.517242670059204;0;75;14.517242670059204;0;75;
14.71724271774292;0;80;14.71724271774292;0;80;
14.917242765426636;0;75;14.917242765426636;0;75;
15.117242813110352;0;68;15.117242813110352;0;68;
15.317242860794067;0;49;15.317242860794067;0;49;
15.517242908477783;0;91;15.517242908477783;0;91;
15.717242956161499;0;86;15.717242956161499;0;86;
15.917243003845215;0;83;15.917243003845215;0;83;
16.11724305152893;0;80;16.11724305152893;0;80;
16.317243099212646;0;88;16.317243099212646;0;88;
16.517243146896362;0;84;16.517243146896362;0;84;
16.717243194580078;0;86;16.717243194580078;0;86;
16.917243242263794;0;66;16.917243242263794;0;66;
17.11724328994751;0;59;17.11724328994751;0;59;
17.317243337631226;0;85;17.317243337631226;0;85;
17.51724338531494;0;74;17.51724338531494;0;74;
17.717243432998657;0;78;17.717243432998657;0;78;
17.917243480682373;0;80;17.917243480682373;0;80;
18.11724352836609;0;76;18.11724352836609;0;76;
18.317243576049805;0;77;18.317243576049805;0;77;
18.51724362373352;0;77;18.51724362373352;0;77;
18.717243671417236;0;85;18.717243671417236;0;85;
18.917243719100952;0;55;18.917243719100952;0;55;
19.117243766784668;0;84;19.117243766784668;0;84;
19.317243814468384;0;92;19.317243814468384;0;92;
19.5172438621521;0;90;19.5172438621521;0;90;
19.717243909835815;0;90;19.717243909835815;0;90;
19.91724395751953;0;93;19.91724395751953;0;93;
20.117244005203247;0;95;20.117244005203247;0;95;
20.317244052886963;0;91;20.317244052886963;0;91;
20.51724410057068;0;67;20.51724410057068;0;67;
20.717244148254395;0;61;20.717244148254395;0;61;
20.91724419593811;0;76;20.91724419593811;0;76;
21.117244243621826;0;91;21.117244243621826;0;91;
21.317244291305542;0;68;21.317244291305542;0;68;
21.517244338989258;0;65;21.517244338989258;0;65;
21.717244386672974;0;67;21.717244386672974;0;67;
21.91724443435669;0;67;21.91724443435669;0;67;
22.117244482040405;0;56;22.117244482040405;0;56;
22.31724452972412;0;0;22.31724452972412;0;0;
22.517244577407837;0;0;22.517244577407837;0;0;
22.717244625091553;0;0;22.717244625091553;0;0;
22.91724467277527;0;0;22.91724467277527;0;0;
23.117244720458984;0;217;23.117244720458984;0;217;
23.3172447681427;0;56;23.3172447681427;0;56;
23.517244815826416;0;77;23.517244815826416;0;77;
23.717244863510132;0;75;23.717244863510132;0;75;
23.917244911193848;0;67;23.917244911193848;0;67;
24.117244958877563;0;88;24.117244958877563;0;88;
24.31724500656128;0;85;24.31724500656128;0;85;
24.517245054244995;0;78;24.517245054244995;0;78;
24.71724510192871;0;77;24.71724510192871;0;77;
24.917245149612427;0;79;24.917245149612427;0;79;
25.117245197296143;0;54;25.117245197296143;0;54;
25.31724524497986;0;60;25.31724524497986;0;60;
25.517245292663574;0;75;25.517245292663574;0;75;
25.71724534034729;0;75;25.71724534034729;0;75;
25.917245388031006;0;74;25.917245388031006;0;74;
26.11724543571472;0;74;26.11724543571472;0;74;
26.317245483398438;0;75;26.317245483398438;0;75;
26.517245531082153;0;76;26.517245531082153;0;76;
26.71724557876587;0;64;26.71724557876587;0;64;
26.917245626449585;0;47;26.917245626449585;0;47;
27.1172456741333;0;81;27.1172456741333;0;81;
27.317245721817017;0;74;27.317245721817017;0;74;
27.517245769500732;0;72;27.517245769500732;0;72;
27.71724581718445;0;73;27.71724581718445;0;73;
27.917245864868164;0;73;27.917245864868164;0;73;
28.11724591255188;0;73;28.11724591255188;0;73;
28.317245960235596;0;75;28.317245960235596;0;75;
28.51724600791931;0;53;28.51724600791931;0;53;
28.717246055603027;0;54;28.717246055603027;0;54;
28.917246103286743;0;73;28.917246103286743;0;73;
29.11724615097046;0;65;29.11724615097046;0;65;
29.317246198654175;0;65;29.317246198654175;0;65;
29.51724624633789;0;63;29.51724624633789;0;63;
29.717246294021606;0;63;29.717246294021606;0;63;
29.917246341705322;0;64;29.917246341705322;0;64;
30.117246389389038;0;66;30.117246389389038;0;66;
30.317246437072754;0;70;30.317246437072754;0;70;
30.51724648475647;0;50;30.51724648475647;0;50;
30.717246532440186;0;54;30.717246532440186;0;54;
30.9172465801239;0;71;30.9172465801239;0;71;
31.117246627807617;0;59;31.117246627807617;0;59;
31.317246675491333;0;56;31.317246675491333;0;56;
31.51724672317505;0;55;31.51724672317505;0;55;
31.717246770858765;0;55;31.717246770858765;0;55;
31.91724681854248;0;55;31.91724681854248;0;55;
32.117246866226196;0;55;32.117246866226196;0;55;
32.31724691390991;0;65;32.31724691390991;0;65;
32.51724696159363;0;62;32.51724696159363;0;62;
32.717247009277344;0;27;32.717247009277344;0;27;
32.91724705696106;0;78;32.91724705696106;0;78;
33.117247104644775;0;59;33.117247104644775;0;59;
33.31724715232849;0;55;33.31724715232849;0;55;
33.51724720001221;0;54;33.51724720001221;0;54;
33.71724724769592;0;55;33.71724724769592;0;55;
33.91724729537964;0;54;33.91724729537964;0;54;
34.117247343063354;0;55;34.117247343063354;0;55;
34.31724739074707;0;57;34.31724739074707;0;57;
34.517247438430786;0;70;34.517247438430786;0;70;
34.7172474861145;0;63;34.7172474861145;0;63;
34.91724753379822;0;69;34.91724753379822;0;69;
35.117247581481934;0;73;35.117247581481934;0;73;
35.31724762916565;0;65;35.31724762916565;0;65;
35.517247676849365;0;57;35.517247676849365;0;57;
35.71724772453308;0;73;35.71724772453308;0;73;
35.9172477722168;0;70;35.9172477722168;0;70;
36.11724781990051;0;72;36.11724781990051;0;72;
36.31724786758423;0;63;36.31724786758423;0;63;
36.517247915267944;0;59;36.517247915267944;0;59;
36.71724796295166;0;73;36.71724796295166;0;73;
36.917248010635376;0;74;36.917248010635376;0;74;
37.11724805831909;0;70;37.11724805831909;0;70;
37.31724810600281;0;69;37.31724810600281;0;69;
37.51724815368652;0;70;37.51724815368652;0;70;
37.71724820137024;0;74;37.71724820137024;0;74;
37.917248249053955;0;71;37.917248249053955;0;71;
38.11724829673767;0;70;38.11724829673767;0;70;
38.31724834442139;0;57;38.31724834442139;0;57;
38.5172483921051;0;78;38.5172483921051;0;78;
38.71724843978882;0;74;38.71724843978882;0;74;
38.917248487472534;0;74;38.917248487472534;0;74;
39.11724853515625;0;70;39.11724853515625;0;70;
39.317248582839966;0;67;39.317248582839966;0;67;
39.51724863052368;0;77;39.51724863052368;0;77;
39.7172486782074;0;76;39.7172486782074;0;76;
39.91724872589111;0;65;39.91724872589111;0;65;
40.11724877357483;0;55;40.11724877357483;0;55;
40.317248821258545;0;72;40.317248821258545;0;72;
40.51724886894226;0;78;40.51724886894226;0;78;
40.71724891662598;0;77;40.71724891662598;0;77;
40.91724896430969;0;79;40.91724896430969;0;79;
41.11724901199341;0;79;41.11724901199341;0;79;
41.317249059677124;0;78;41.317249059677124;0;78;
41.51724910736084;0;78;41.51724910736084;0;78;
41.717249155044556;0;49;41.717249155044556;0;49;
41.91724920272827;0;64;41.91724920272827;0;64;
42.11724925041199;0;74;42.11724925041199;0;74;
42.3172492980957;0;67;42.3172492980957;0;67;
42.51724934577942;0;68;42.51724934577942;0;68;
42.717249393463135;0;44;42.717249393463135;0;44;
42.91724944114685;0;95;42.91724944114685;0;95;
43.117249488830566;0;68;43.117249488830566;0;68;
43.31724953651428;0;79;43.31724953651428;0;79;
43.517249584198;0;65;43.517249584198;0;65;
43.717249631881714;0;51;43.717249631881714;0;51;
43.91724967956543;0;83;43.91724967956543;0;83;
44.117249727249146;0;21;44.117249727249146;0;21;
44.31724977493286;0;121;44.31724977493286;0;121;
44.51724982261658;1;75;44.51724982261658;1;75;
44.71724987030029;0;81;44.71724987030029;0;81;
44.91724991798401;0;73;44.91724991798401;0;73;
45.117249965667725;0;97;45.117249965667725;0;97;
45.31725001335144;0;85;45.31725001335144;0;85;
45.517250061035156;0;79;45.517250061035156;0;79;
45.71725010871887;0;86;45.71725010871887;0;86;
45.91725015640259;0;44;45.91725015640259;0;44;
46.117250204086304;0;0;46.117250204086304;0;0;
46.31725025177002;0;0;46.31725025177002;0;0;
46.517250299453735;0;0;46.517250299453735;0;0;
46.71725034713745;0;0;46.71725034713745;0;0;
46.91725039482117;0;0;46.91725039482117;0;0;
47.11725044250488;0;304;47.11725044250488;0;304;
47.3172504901886;0;54;47.3172504901886;0;54;
47.517250537872314;0;74;47.517250537872314;0;74;
47.71725058555603;0;71;47.71725058555603;0;71;
47.917250633239746;0;74;47.917250633239746;0;74;
48.11725068092346;1;72;48.11725068092346;1;72;
48.31725072860718;0;68;48.31725072860718;0;68;
48.517250776290894;0;69;48.517250776290894;0;69;
48.71725082397461;0;69;48.71725082397461;0;69;
48.917250871658325;0;59;48.917250871658325;0;59;
49.11725091934204;0;44;49.11725091934204;0;44;
49.31725096702576;0;69;49.31725096702576;0;69;
49.51725101470947;0;62;49.51725101470947;0;62;
49.71725106239319;0;62;49.71725106239319;0;62;
49.917251110076904;0;60;49.917251110076904;0;60;
50.11725115776062;0;62;50.11725115776062;0;62;
50.317251205444336;0;61;50.317251205444336;0;61;
50.51725125312805;0;65;50.51725125312805;0;65;
50.71725130081177;0;71;50.71725130081177;0;71;
50.91725134849548;0;38;50.91725134849548;0;38;
51.1172513961792;0;62;51.1172513961792;0;62;
51.317251443862915;0;66;51.317251443862915;0;66;
51.51725149154663;0;55;51.51725149154663;0;55;
51.71725153923035;0;55;51.71725153923035;0;55;
51.91725158691406;0;55;51.91725158691406;0;55;
52.11725163459778;0;55;52.11725163459778;0;55;
52.317251682281494;0;55;52.317251682281494;0;55;
52.51725172996521;0;59;52.51725172996521;0;59;
52.717251777648926;0;71;52.717251777648926;0;71;
52.91725182533264;0;58;52.91725182533264;0;58;
53.11725187301636;0;74;53.11725187301636;0;74;
53.31725192070007;0;67;53.31725192070007;0;67;
53.51725196838379;0;70;53.51725196838379;0;70;
53.717252016067505;0;55;53.717252016067505;0;55;
53.91725206375122;0;69;53.91725206375122;0;69;
54.11725211143494;0;75;54.11725211143494;0;75;
54.31725215911865;0;73;54.31725215911865;0;73;
54.51725220680237;1;54;54.51725220680237;1;54;
54.717252254486084;0;70;54.717252254486084;0;70;
54.9172523021698;0;91;54.9172523021698;0;91;
55.117252349853516;0;90;55.117252349853516;0;90;
55.31725239753723;0;81;55.31725239753723;0;81;
55.51725244522095;0;2;55.51725244522095;0;2;
55.71725249290466;0;0;55.71725249290466;0;0;
55.91725254058838;0;0;55.91725254058838;0;0;
56.117252588272095;0;0;56.117252588272095;0;0;
56.31725263595581;0;41;56.31725263595581;0;41;
56.517252683639526;0;273;56.517252683639526;0;273;
56.71725273132324;0;68;56.71725273132324;0;68;
56.91725277900696;0;67;56.91725277900696;0;67;
57.117252826690674;0;76;57.117252826690674;0;76;
57.31725287437439;0;57;57.31725287437439;0;57;
57.517252922058105;0;62;57.517252922058105;0;62;
57.71725296974182;0;78;57.71725296974182;0;78;
57.91725301742554;0;79;57.91725301742554;0;79;
58.11725306510925;0;81;58.11725306510925;0;81;
58.31725311279297;0;78;58.31725311279297;0;78;
58.517253160476685;0;80;58.517253160476685;0;80;
58.7172532081604;0;79;58.7172532081604;0;79;
58.917253255844116;0;63;58.917253255844116;0;63;
59.11725330352783;0;61;59.11725330352783;0;61;
59.31725335121155;0;75;59.31725335121155;0;75;
59.517253398895264;0;74;59.517253398895264;0;74;
59.71725344657898;0;74;59.71725344657898;0;74;
59.917253494262695;0;74;59.917253494262695;0;74;
60.11725354194641;0;75;60.11725354194641;0;75;
60.31725358963013;0;72;60.31725358963013;0;72;
60.51725363731384;0;74;60.51725363731384;0;74;
60.71725368499756;0;71;60.71725368499756;0;71;
60.917253732681274;0;43;60.917253732681274;0;43;
61.11725378036499;0;68;61.11725378036499;0;68;
61.317253828048706;0;70;61.317253828048706;0;70;
61.51725387573242;0;57;61.51725387573242;0;57;
61.71725392341614;0;61;61.71725392341614;0;61;
61.91725397109985;0;71;61.91725397109985;0;71;
62.11725401878357;0;60;62.11725401878357;0;60;
62.317254066467285;0;88;62.317254066467285;0;88;
62.517254114151;0;73;62.517254114151;0;73;
62.71725416183472;0;78;62.71725416183472;0;78;
62.91725420951843;0;77;62.91725420951843;0;77;
63.11725425720215;0;54;63.11725425720215;0;54;
63.317254304885864;0;0;63.317254304885864;0;0;
63.51725435256958;0;0;63.51725435256958;0;0;
63.717254400253296;0;174;63.717254400253296;0;174;
63.91725444793701;0;65;63.91725444793701;0;65;
64.11725449562073;0;76;64.11725449562073;0;76;
64.31725454330444;0;75;64.31725454330444;0;75;
64.51725459098816;0;74;64.51725459098816;0;74;
64.71725463867188;0;70;64.71725463867188;0;70;
64.91725468635559;0;74;64.91725468635559;0;74;
65.1172547340393;0;76;65.1172547340393;0;76;
65.31725478172302;0;69;65.31725478172302;0;69;
65.51725482940674;0;52;65.51725482940674;0;52;
65.71725487709045;0;57;65.71725487709045;0;57;
65.91725492477417;0;84;65.91725492477417;0;84;
66.11725497245789;0;66;66.11725497245789;0;66;
66.3172550201416;0;64;66.3172550201416;0;64;
66.51725506782532;0;65;66.51725506782532;0;65;
66.71725511550903;0;63;66.71725511550903;0;63;
66.91725516319275;0;65;66.91725516319275;0;65;
67.11725521087646;0;67;67.11725521087646;0;67;
67.31725525856018;0;70;67.31725525856018;0;70;
67.5172553062439;0;52;67.5172553062439;0;52;
67.71725535392761;0;55;67.71725535392761;0;55;
67.91725540161133;0;73;67.91725540161133;0;73;
68.11725544929504;0;63;68.11725544929504;0;63;
68.31725549697876;0;64;68.31725549697876;0;64;
68.51725554466248;0;71;68.51725554466248;0;71;
68.71725559234619;0;83;68.71725559234619;0;83;
68.91725564002991;0;68;68.91725564002991;0;68;
69.11725568771362;0;80;69.11725568771362;0;80;
69.31725573539734;0;78;69.31725573539734;0;78;
69.51725578308105;0;60;69.51725578308105;0;60;
69.71725583076477;0;74;69.71725583076477;0;74;
69.91725587844849;0;105;69.91725587844849;0;105;
70.1172559261322;0;74;70.1172559261322;0;74;
70.31725597381592;0;63;70.31725597381592;0;63;
70.51725602149963;0;70;70.51725602149963;0;70;
70.71725606918335;0;67;70.71725606918335;0;67;
70.91725611686707;0;41;70.91725611686707;0;41;
71.11725616455078;0;75;71.11725616455078;0;75;
71.3172562122345;0;72;71.3172562122345;0;72;
71.51725625991821;0;71;71.51725625991821;0;71;
71.71725630760193;0;73;71.71725630760193;0;73;
71.91725635528564;0;69;71.91725635528564;0;69;
72.11725640296936;0;73;72.11725640296936;0;73;
72.31725645065308;0;72;72.31725645065308;0;72;
72.51725649833679;0;75;72.51725649833679;0;75;
72.71725654602051;0;59;72.71725654602051;0;59;
72.91725659370422;0;48;72.91725659370422;0;48;
73.11725664138794;0;72;73.11725664138794;0;72;
73.31725668907166;0;71;73.31725668907166;0;71;
73.51725673675537;0;72;73.51725673675537;0;72;
73.71725678443909;0;71;73.71725678443909;0;71;
73.9172568321228;0;69;73.9172568321228;0;69;
74.11725687980652;0;70;74.11725687980652;0;70;
74.31725692749023;0;71;74.31725692749023;0;71;
74.51725697517395;0;68;74.51725697517395;0;68;
74.71725702285767;0;51;74.71725702285767;0;51;
74.91725707054138;0;42;74.91725707054138;0;42;
75.1172571182251;0;77;75.1172571182251;0;77;
75.31725716590881;0;60;75.31725716590881;0;60;
75.51725721359253;0;55;75.51725721359253;0;55;
75.71725726127625;0;55;75.71725726127625;0;55;
75.91725730895996;0;55;75.91725730895996;0;55;
76.11725735664368;0;54;76.11725735664368;0;54;
76.31725740432739;0;55;76.31725740432739;0;55;
76.51725745201111;0;55;76.51725745201111;0;55;
76.71725749969482;0;89;76.71725749969482;0;89;
76.91725754737854;0;77;76.91725754737854;0;77;
77.11725759506226;0;83;77.11725759506226;0;83;
77.31725764274597;0;109;77.31725764274597;0;109;
77.51725769042969;0;93;77.51725769042969;0;93;
77.7172577381134;0;82;77.7172577381134;0;82;
77.91725778579712;0;67;77.91725778579712;0;67;
78.11725783348083;0;74;78.11725783348083;0;74;
78.31725788116455;0;49;78.31725788116455;0;49;
78.51725792884827;0;38;78.51725792884827;0;38;
78.71725797653198;0;77;78.71725797653198;0;77;
78.9172580242157;0;62;78.9172580242157;0;62;
79.11725807189941;0;47;79.11725807189941;0;47;
79.31725811958313;0;41;79.31725811958313;0;41;
79.51725816726685;0;41;79.51725816726685;0;41;
79.71725821495056;0;39;79.71725821495056;0;39;
79.91725826263428;0;40;79.91725826263428;0;40;
80.117258310318;0;41;80.117258310318;0;41;
80.31725835800171;0;41;80.31725835800171;0;41;
80.51725840568542;0;53;80.51725840568542;0;53;
80.71725845336914;0;68;80.71725845336914;0;68;
80.91725850105286;0;72;80.91725850105286;0;72;
81.11725854873657;0;60;81.11725854873657;0;60;
81.31725859642029;0;40;81.31725859642029;0;40;
81.517258644104;0;66;81.517258644104;0;66;
81.71725869178772;0;68;81.71725869178772;0;68;
81.91725873947144;0;53;81.91725873947144;0;53;
82.11725878715515;0;50;82.11725878715515;0;50;
82.31725883483887;0;50;82.31725883483887;0;50;
82.51725888252258;0;48;82.51725888252258;0;48;
82.7172589302063;0;49;82.7172589302063;0;49;
82.91725897789001;0;50;82.91725897789001;0;50;
83.11725902557373;0;57;83.11725902557373;0;57;
83.31725907325745;0;71;83.31725907325745;0;71;
83.51725912094116;0;70;83.51725912094116;0;70;
83.71725916862488;0;43;83.71725916862488;0;43;
83.9172592163086;0;53;83.9172592163086;0;53;
84.11725926399231;0;73;84.11725926399231;0;73;
84.31725931167603;0;59;84.31725931167603;0;59;
84.51725935935974;0;55;84.51725935935974;0;55;
84.71725940704346;0;53;84.71725940704346;0;53;
84.91725945472717;0;55;84.91725945472717;0;55;
85.11725950241089;0;54;85.11725950241089;0;54;
85.3172595500946;0;55;85.3172595500946;0;55;
85.51725959777832;0;57;85.51725959777832;0;57;
85.71725964546204;0;70;85.71725964546204;0;70;
85.91725969314575;0;52;85.91725969314575;0;52;
86.11725974082947;0;57;86.11725974082947;0;57;
86.31725978851318;0;72;86.31725978851318;0;72;
86.5172598361969;0;70;86.5172598361969;0;70;
86.71725988388062;0;73;86.71725988388062;0;73;
86.91725993156433;0;64;86.91725993156433;0;64;
87.11725997924805;0;67;87.11725997924805;0;67;
87.31726002693176;0;73;87.31726002693176;0;73;
87.51726007461548;0;72;87.51726007461548;0;72;
87.7172601222992;0;64;87.7172601222992;0;64;
87.91726016998291;0;44;87.91726016998291;0;44;
88.11726021766663;0;84;88.11726021766663;0;84;
88.31726026535034;0;73;88.31726026535034;0;73;
88.51726031303406;0;63;88.51726031303406;0;63;
88.71726036071777;0;57;88.71726036071777;0;57;
88.91726040840149;0;56;88.91726040840149;0;56;
89.1172604560852;0;67;89.1172604560852;0;67;
89.31726050376892;0;56;89.31726050376892;0;56;
89.51726055145264;0;56;89.51726055145264;0;56;
89.71726059913635;0;57;89.71726059913635;0;57;
89.91726064682007;0;57;89.91726064682007;0;57;
90.11726069450378;0;57;90.11726069450378;0;57;
90.3172607421875;0;60;90.3172607421875;0;60;
90.51726078987122;0;74;90.51726078987122;0;74;
90.71726083755493;0;59;90.71726083755493;0;59;
90.91726088523865;0;76;90.91726088523865;0;76;
91.11726093292236;0;81;91.11726093292236;0;81;
91.31726098060608;0;52;91.31726098060608;0;52;
91.5172610282898;0;66;91.5172610282898;0;66;
91.71726107597351;0;76;91.71726107597351;0;76;
91.91726112365723;0;66;91.91726112365723;0;66;
92.11726117134094;0;69;92.11726117134094;0;69;
92.31726121902466;0;65;92.31726121902466;0;65;
92.51726126670837;0;68;92.51726126670837;0;68;
92.71726131439209;0;67;92.71726131439209;0;67;
92.9172613620758;0;72;92.9172613620758;0;72;
93.11726140975952;0;79;93.11726140975952;0;79;
93.31726145744324;0;56;93.31726145744324;0;56;
93.51726150512695;0;60;93.51726150512695;0;60;
93.71726155281067;0;81;93.71726155281067;0;81;
93.91726160049438;0;69;93.91726160049438;0;69;
94.1172616481781;0;70;94.1172616481781;0;70;
94.31726169586182;0;71;94.31726169586182;0;71;
94.51726174354553;0;70;94.51726174354553;0;70;
94.71726179122925;0;72;94.71726179122925;0;72;
94.91726183891296;0;75;94.91726183891296;0;75;
95.11726188659668;0;82;95.11726188659668;0;82;
95.3172619342804;1;51;95.3172619342804;1;51;
95.51726198196411;0;78;95.51726198196411;0;78;
95.71726202964783;0;98;95.71726202964783;0;98;
95.91726207733154;0;85;95.91726207733154;0;85;
96.11726212501526;0;80;96.11726212501526;0;80;
96.31726217269897;0;68;96.31726217269897;0;68;
96.51726222038269;0;84;96.51726222038269;0;84;
96.7172622680664;0;94;96.7172622680664;0;94;
96.91726231575012;0;109;96.91726231575012;0;109;
97.11726236343384;0;72;97.11726236343384;0;72;
97.31726241111755;0;70;97.31726241111755;0;70;
97.51726245880127;0;72;97.51726245880127;0;72;
97.71726250648499;0;74;97.71726250648499;0;74;
97.9172625541687;0;46;97.9172625541687;0;46;
98.11726260185242;0;64;98.11726260185242;0;64;
98.31726264953613;0;71;98.31726264953613;0;71;
98.51726269721985;0;59;98.51726269721985;0;59;
98.71726274490356;0;60;98.71726274490356;0;60;
98.91726279258728;0;59;98.91726279258728;0;59;
99.117262840271;0;60;99.117262840271;0;60;
99.31726288795471;0;60;99.31726288795471;0;60;
99.51726293563843;0;64;99.51726293563843;0;64;
99.71726298332214;0;75;99.71726298332214;0;75;
99.91726303100586;0;58;99.91726303100586;0;58;
100.11726307868958;0;62;100.11726307868958;0;62;
100.31726312637329;0;75;100.31726312637329;0;75;
100.517263174057;0;75;100.517263174057;0;75;
100.71726322174072;0;61;100.71726322174072;0;61;
100.91726326942444;0;63;100.91726326942444;0;63;
101.11726331710815;0;73;101.11726331710815;0;73;
;;;101.31726336479187;0;0;
;;;101.51726341247559;0;0;
;;;101.7172634601593;0;0;
;;;101.91726350784302;0;0;
;;;102.11726355552673;0;0;
;;;102.31726360321045;0;0;
;;;102.51726365089417;0;0;
