('192.168.70.129', 42956, '12.1.1.151', 10000);('192.168.70.129', 42956, '12.1.1.151', 10000);('192.168.70.129', 42956, '12.1.1.151', 10000);
17.594372034072876;1563.0;30.0;
17.017426013946533;1588.0;30.0;
17.801974058151245;1612.0;30.0;
17.90580105781555;1636.0;30.0;
18.00960421562195;1661.0;30.0;
18.1134090423584;1686.0;30.0;
18.217194080352783;1711.0;30.0;
18.32095718383789;1735.0;30.0;
18.42480707168579;1758.0;30.0;
18.528634071350098;1784.0;30.0;
18.632511138916016;1806.0;30.0;
18.736308097839355;1830.0;30.0;
18.84011220932007;1862.0;30.0;
18.943878173828125;1896.0;30.0;
19.047768115997314;1928.0;30.0;
19.15155816078186;1960.0;30.0;
19.2553071975708;1992.0;30.0;
19.359203100204468;2025.0;30.0;
19.46297001838684;2060.0;30.0;
19.566872119903564;2092.0;30.0;
19.67068314552307;2125.0;30.0;
19.774556159973145;2161.0;30.0;
19.878337144851685;2196.0;30.0;
19.98209309577942;2225.0;30.0;
20.085860013961792;2247.0;30.0;
19.966569185256958;2277.0;30.0;
20.2933931350708;2310.0;30.0;
20.397143125534058;2343.0;30.0;
20.50122904777527;2381.0;30.0;
20.605077981948853;2416.0;30.0;
20.70902109146118;2448.0;30.0;
20.81292414665222;2475.0;30.0;
20.916866064071655;2503.0;30.0;
21.02063798904419;2530.0;30.0;
21.1245059967041;2558.0;30.0;
21.22833800315857;2574.0;30.0;
21.332091093063354;2574.0;30.0;
21.436081171035767;2574.0;30.0;
21.539947986602783;2574.0;30.0;
21.643766164779663;2574.0;30.0;
21.747642993927002;2574.0;30.0;
21.851636171340942;2574.0;30.0;
21.9555401802063;2574.0;30.0;
22.059423208236694;2574.0;30.0;
22.163259029388428;1674.0;1802.0;
22.267030000686646;1608.0;1802.0;
22.370959043502808;1562.0;1802.0;
22.474704027175903;1473.0;1802.0;
22.57853603363037;1388.0;1802.0;
22.682449102401733;1319.0;1802.0;
22.786243200302124;1250.0;1802.0;
22.89001703262329;944.0;1802.0;
22.99375319480896;944.0;1802.0;
23.097506999969482;944.0;1802.0;
23.201273202896118;944.0;1802.0;
23.305037021636963;944.0;1802.0;
23.408794164657593;904.0;1802.0;
22.99886202812195;857.0;1802.0;
23.61630606651306;785.0;1802.0;
23.720242023468018;721.0;1802.0;
23.030014038085938;646.0;1802.0;
23.927998065948486;343.0;1802.0;
23.95078420639038;1124.0;1802.0;
24.135598182678223;1124.0;1802.0;
24.239391088485718;1124.0;1802.0;
24.343152046203613;1124.0;1802.0;
24.44693899154663;1124.0;1802.0;
24.55077600479126;1124.0;1802.0;
24.65455198287964;1124.0;1802.0;
24.7584969997406;1166.0;1802.0;
24.862316131591797;1154.0;1802.0;
24.966100215911865;1181.0;1802.0;
25.069900035858154;1208.0;1802.0;
25.173750162124634;1242.0;1802.0;
25.277541160583496;1258.0;1802.0;
24.98573899269104;1289.0;1802.0;
25.485093116760254;1322.0;1802.0;
25.58889102935791;1351.0;1802.0;
25.692656993865967;1802.0;1802.0;
25.796478033065796;1802.0;1802.0;
25.900249004364014;1348.0;1261.0;
26.004053115844727;1324.0;1261.0;
26.10785698890686;1307.0;1261.0;
26.211623191833496;1290.0;1261.0;
26.315394163131714;1278.0;1261.0;
26.419146060943604;1242.0;1261.0;
26.52307415008545;1208.0;1261.0;
26.626957178115845;1124.0;1261.0;
26.73080015182495;1076.0;1261.0;
26.834660053253174;1018.0;1261.0;
26.041463136672974;994.0;1261.0;
27.042330026626587;915.0;1261.0;
27.146114110946655;841.0;1261.0;
27.257296085357666;774.0;1261.0;
27.361520051956177;711.0;1261.0;
27.465662002563477;652.0;1261.0;
27.569783210754395;603.0;1261.0;
27.673861980438232;603.0;1261.0;
27.777693033218384;603.0;1261.0;
27.881558179855347;603.0;1261.0;
27.985376119613647;603.0;1261.0;
28.08924913406372;603.0;1261.0;
28.19312620162964;603.0;1261.0;
28.296916007995605;1261.0;1261.0;
28.400707006454468;1261.0;1261.0;
28.504549026489258;1261.0;1261.0;
28.608349084854126;1261.0;1261.0;
28.712172985076904;1261.0;1261.0;
28.815967082977295;1261.0;1261.0;
28.91978120803833;1261.0;1261.0;
29.023560047149658;1261.0;1261.0;
29.12736415863037;1261.0;1261.0;
29.2311270236969;1261.0;1261.0;
28.981098175048828;1261.0;1261.0;
29.438706159591675;1261.0;1261.0;
29.542482137680054;1262.0;1261.0;
29.646233081817627;1263.0;1261.0;
29.750070095062256;1264.0;1261.0;
29.853861093521118;1264.0;1261.0;
29.95763111114502;1264.0;1261.0;
30.061408042907715;1264.0;1261.0;
30.165203094482422;1264.0;1261.0;
30.26896619796753;1264.0;1261.0;
30.372729063034058;1264.0;1261.0;
30.476518154144287;1264.0;1261.0;
30.580286979675293;1264.0;1261.0;
30.68411898612976;1264.0;1261.0;
30.78785800933838;1264.0;1261.0;
30.036768198013306;1264.0;1261.0;
30.995455980300903;1264.0;1261.0;
31.099276065826416;1264.0;1261.0;
31.20309615135193;1264.0;1261.0;
30.978294134140015;1264.0;1261.0;
31.41065216064453;1264.0;1261.0;
31.514415979385376;1265.0;1261.0;
31.009424209594727;1265.0;1261.0;
31.7220242023468;1265.0;1261.0;
31.030192136764526;1265.0;1261.0;
31.04057216644287;1265.0;1261.0;
32.03341817855835;1265.0;1261.0;
32.137184143066406;1266.0;1261.0;
32.24094319343567;1266.0;1261.0;
32.357028007507324;1266.0;1261.0;
32.460798025131226;1267.0;1261.0;
32.56455206871033;1267.0;1261.0;
32.01445698738098;1267.0;1261.0;
32.77228808403015;1268.0;1261.0;
32.876108169555664;1268.0;1261.0;
32.979854106903076;1269.0;1261.0;
32.955971002578735;1269.0;1261.0;
33.18741703033447;1270.0;1261.0;
32.97672414779663;1271.0;1261.0;
33.39493918418884;1271.0;1261.0;
33.498709201812744;1272.0;1261.0;
33.60247802734375;1273.0;1261.0;
33.706233978271484;1274.0;1261.0;
33.809978008270264;1275.0;1261.0;
33.91372203826904;1276.0;1261.0;
34.01747798919678;1277.0;1261.0;
34.12126398086548;1278.0;1261.0;
34.22516918182373;1279.0;1261.0;
34.32895302772522;1280.0;1261.0;
34.432727098464966;1281.0;1261.0;
34.00125598907471;1282.0;1261.0;
34.640228033065796;1284.0;1261.0;
34.74400019645691;1285.0;1261.0;
34.84774398803711;1287.0;1261.0;
34.95149612426758;1289.0;1261.0;
35.05524206161499;1290.0;1261.0;
35.15898609161377;1292.0;1261.0;
35.26275014877319;1293.0;1261.0;
34.98426008224487;1293.0;1261.0;
35.47028708457947;1262.0;905.0;
35.57409620285034;1240.0;905.0;
35.67786407470703;1219.0;905.0;
35.781628131866455;1199.0;905.0;
35.88537621498108;1184.0;905.0;
35.98915219306946;1164.0;905.0;
36.093053102493286;1140.0;905.0;
36.196818113327026;1127.0;905.0;
36.30061912536621;1106.0;905.0;
36.4044291973114;1081.0;905.0;
36.50818920135498;1063.0;905.0;
36.6120240688324;1046.0;905.0;
36.7157781124115;866.0;905.0;
36.819669008255005;821.0;905.0;
36.92358207702637;734.0;905.0;
37.02752614021301;668.0;905.0;
37.13142013549805;592.0;905.0;
37.23517203330994;532.0;905.0;
37.33907914161682;471.0;905.0;
37.449110984802246;907.0;905.0;
37.00296711921692;908.0;905.0;
37.65841317176819;910.0;905.0;
37.76285719871521;913.0;905.0;
37.866756200790405;917.0;905.0;
37.97059106826782;922.0;905.0;
38.07453417778015;925.0;905.0;
38.17832612991333;918.0;647.0;
38.282172203063965;903.0;647.0;
38.386120080947876;883.0;647.0;
37.996602058410645;845.0;647.0;
38.593772172927856;826.0;647.0;
38.697601079940796;805.0;647.0;
38.801406145095825;789.0;647.0;
38.90521216392517;764.0;647.0;
38.94850420951843;745.0;647.0;
39.11277914047241;735.0;647.0;
39.216557025909424;701.0;647.0;
39.32048320770264;680.0;647.0;
39.424293994903564;661.0;647.0;
39.528156042099;648.0;647.0;
39.631951093673706;649.0;647.0;
39.73571300506592;650.0;647.0;
39.031558990478516;652.0;647.0;
39.9433012008667;654.0;647.0;
39.95231318473816;656.0;647.0;
39.96269106864929;658.0;647.0;
40.25461721420288;661.0;647.0;
40.35839319229126;663.0;647.0;
40.46218705177307;666.0;647.0;
39.94802713394165;669.0;647.0;
40.669780015945435;673.0;647.0;
40.77354907989502;677.0;647.0;
40.877331018447876;680.0;647.0;
40.98108410835266;684.0;647.0;
41.084856033325195;687.0;647.0;
41.18863821029663;687.0;647.0;
41.29239010810852;670.0;481.0;
41.396143198013306;647.0;481.0;
41.49988603591919;630.0;481.0;
41.60364007949829;599.0;481.0;
41.70743703842163;580.0;481.0;
41.812538146972656;555.0;481.0;
40.951534032821655;536.0;481.0;
42.02055621147156;522.0;481.0;
42.12537217140198;503.0;481.0;
42.22917819023132;481.0;481.0;
42.33298301696777;481.0;481.0;
42.43673801422119;481.0;481.0;
42.55707406997681;481.0;481.0;
42.66084003448486;481.0;481.0;
42.76460099220276;481.0;481.0;
42.86873412132263;481.0;481.0;
42.972952127456665;482.0;481.0;
43.07684898376465;483.0;481.0;
43.180641174316406;484.0;481.0;
43.284401178359985;486.0;481.0;
43.388190031051636;488.0;481.0;
43.491947174072266;490.0;481.0;
43.59571599960327;493.0;481.0;
43.69948410987854;496.0;481.0;
43.80323100090027;498.0;481.0;
43.90697717666626;501.0;481.0;
44.01074814796448;505.0;481.0;
44.11451315879822;508.0;481.0;
44.21826100349426;511.0;481.0;
44.322028160095215;514.0;481.0;
44.425793170928955;516.0;481.0;
44.52959108352661;518.0;481.0;
44.01094317436218;522.0;481.0;
44.73719120025635;525.0;481.0;
44.840986013412476;528.0;481.0;
44.94477820396423;531.0;481.0;
45.04855012893677;534.0;481.0;
45.15230417251587;537.0;481.0;
45.25606298446655;539.0;481.0;
45.35980820655823;542.0;481.0;
45.463574171066284;545.0;481.0;
45.56735110282898;547.0;481.0;
45.67114210128784;549.0;481.0;
45.77493715286255;551.0;481.0;
45.87871718406677;553.0;481.0;
45.98253297805786;555.0;481.0;
46.08630609512329;557.0;481.0;
46.1900839805603;559.0;481.0;
46.29385209083557;561.0;481.0;
46.397600173950195;562.0;481.0;
46.50136113166809;563.0;481.0;
46.605122089385986;565.0;481.0;
46.7088680267334;566.0;481.0;
46.81275820732117;568.0;481.0;
46.03926205635071;569.0;481.0;
47.02038311958313;570.0;481.0;
47.12478804588318;571.0;481.0;
47.22900915145874;572.0;481.0;
47.33330011367798;573.0;481.0;
47.43717098236084;574.0;481.0;
47.54874801635742;575.0;481.0;
47.653489112854004;576.0;481.0;
47.75793409347534;577.0;481.0;
47.03857111930847;578.0;481.0;
48.014492988586426;579.0;481.0;
48.11893820762634;579.0;481.0;
48.22372603416443;580.0;481.0;
48.32826209068298;580.0;481.0;
48.432218074798584;581.0;481.0;
48.536076068878174;581.0;481.0;
48.639873027801514;582.0;481.0;
48.74368619918823;582.0;481.0;
48.84747004508972;582.0;481.0;
48.94273018836975;577.0;407.0;
49.05503702163696;563.0;407.0;
49.15905404090881;538.0;407.0;
49.26284313201904;510.0;407.0;
49.366639137268066;486.0;407.0;
49.47054600715637;467.0;407.0;
49.57435607910156;452.0;407.0;
49.67826700210571;437.0;407.0;
49.78203320503235;411.0;407.0;
49.0361909866333;407.0;407.0;
49.98961615562439;407.0;407.0;
50.09341311454773;407.0;407.0;
50.1971800327301;407.0;407.0;
50.300950050354004;408.0;407.0;
50.404736042022705;409.0;407.0;
50.50854301452637;410.0;407.0;
50.61240220069885;412.0;407.0;
50.716176986694336;413.0;407.0;
50.819941997528076;416.0;407.0;
50.9237060546875;418.0;407.0;
51.02747321128845;421.0;407.0;
50.9607310295105;424.0;407.0;
51.23500609397888;427.0;407.0;
51.33876299858093;429.0;407.0;
51.44252610206604;432.0;407.0;
51.54629898071289;435.0;407.0;
51.65005612373352;438.0;407.0;
51.753817081451416;441.0;407.0;
51.85770916938782;444.0;407.0;
51.9615261554718;447.0;407.0;
52.065306186676025;449.0;407.0;
52.16906404495239;451.0;407.0;
52.27294301986694;454.0;407.0;
52.37669801712036;456.0;407.0;
52.48047614097595;459.0;407.0;
52.59036302566528;461.0;407.0;
52.69418001174927;463.0;407.0;
52.79795718193054;465.0;407.0;
52.037779092788696;467.0;407.0;
53.005494117736816;469.0;407.0;
52.958537101745605;471.0;407.0;
52.96891403198242;472.0;407.0;
53.31683802604675;474.0;407.0;
53.420634031295776;475.0;407.0;
53.524402141571045;477.0;407.0;
53.62820601463318;478.0;407.0;
53.732009172439575;480.0;407.0;
53.83576011657715;481.0;407.0;
53.9395170211792;482.0;407.0;
53.95193600654602;483.0;407.0;
53.962311029434204;484.0;407.0;
54.25082302093506;485.0;407.0;
53.98306918144226;486.0;407.0;
54.45840001106262;487.0;407.0;
54.562167167663574;487.0;407.0;
54.66592717170715;488.0;407.0;
54.769713163375854;489.0;407.0;
54.87348198890686;489.0;407.0;
54.97726011276245;490.0;407.0;
55.08103799819946;491.0;407.0;
55.184794187545776;491.0;407.0;
55.2885901927948;491.0;407.0;
55.39235305786133;492.0;407.0;
55.49612808227539;492.0;407.0;
55.59991407394409;492.0;407.0;
55.01803016662598;493.0;407.0;
55.80816698074341;493.0;407.0;
55.91202402114868;493.0;407.0;
56.01584601402283;493.0;407.0;
56.11964201927185;493.0;407.0;
56.2234160900116;493.0;407.0;
56.3271861076355;493.0;407.0;
56.43093800544739;494.0;407.0;
56.534738063812256;494.0;407.0;
56.63854217529297;494.0;407.0;
56.74232816696167;494.0;407.0;
56.84620904922485;494.0;407.0;
56.950019121170044;494.0;407.0;
57.05380916595459;494.0;407.0;
57.15758419036865;494.0;407.0;
57.26157021522522;494.0;407.0;
57.365350008010864;494.0;407.0;
57.46913719177246;494.0;407.0;
57.57290005683899;494.0;407.0;
57.68200707435608;495.0;407.0;
57.7857780456543;495.0;407.0;
57.88955020904541;495.0;407.0;
57.993319034576416;495.0;407.0;
58.09719920158386;495.0;407.0;
58.201915979385376;495.0;407.0;
58.3067090511322;496.0;407.0;
58.412052154541016;496.0;407.0;
58.51645016670227;496.0;407.0;
58.62028217315674;497.0;407.0;
58.724157094955444;497.0;407.0;
58.82791709899902;498.0;407.0;
58.040776014328;498.0;407.0;
59.03548216819763;499.0;407.0;
59.1392240524292;499.0;407.0;
59.24299216270447;500.0;407.0;
59.34678816795349;500.0;407.0;
59.450603008270264;486.0;350.0;
59.554373025894165;469.0;350.0;
59.65814018249512;441.0;350.0;
59.76197910308838;418.0;350.0;
59.86574411392212;388.0;350.0;
59.96950697898865;375.0;350.0;
60.073270082473755;353.0;350.0;
60.17703104019165;354.0;350.0;
60.2807891368866;355.0;350.0;
60.38455820083618;357.0;350.0;
60.48836898803711;361.0;350.0;
60.59216117858887;364.0;350.0;
60.69592213630676;368.0;350.0;
60.799697160720825;372.0;350.0;
60.90347218513489;376.0;350.0;
61.00728702545166;380.0;350.0;
61.1110360622406;384.0;350.0;
61.21478199958801;389.0;350.0;
60.97946119308472;393.0;350.0;
61.422306060791016;397.0;350.0;
61.52613019943237;402.0;350.0;
61.62996816635132;406.0;350.0;
61.73377299308777;410.0;350.0;
61.837820053100586;414.0;350.0;
61.941678047180176;417.0;350.0;
61.95215702056885;421.0;350.0;
62.149334192276;425.0;350.0;
62.25312113761902;430.0;350.0;
62.3568811416626;434.0;350.0;
62.46066117286682;437.0;350.0;
62.56444311141968;441.0;350.0;
62.668201208114624;444.0;350.0;
62.78199100494385;447.0;350.0;
62.88586115837097;450.0;350.0;
62.989737033843994;452.0;350.0;
63.09361410140991;455.0;350.0;
63.19744801521301;458.0;350.0;
63.30125403404236;460.0;350.0;
63.40505909919739;460.0;350.0;
63.50887203216553;443.0;322.0;
63.612712144851685;429.0;322.0;
63.716546058654785;395.0;322.0;
63.82050108909607;378.0;322.0;
63.924302101135254;359.0;322.0;
64.02811408042908;343.0;322.0;
64.13188004493713;322.0;322.0;
64.23567414283752;324.0;322.0;
64.33949708938599;325.0;322.0;
64.4433171749115;326.0;322.0;
64.54711103439331;328.0;322.0;
64.65092706680298;331.0;322.0;
63.94259810447693;333.0;322.0;
64.85858011245728;335.0;322.0;
64.96237015724182;338.0;322.0;
64.95422410964966;341.0;322.0;
65.16995215415955;343.0;322.0;
65.27372312545776;346.0;322.0;
65.37750911712646;349.0;322.0;
65.48133420944214;351.0;322.0;
65.58520007133484;353.0;322.0;
65.6890242099762;354.0;322.0;
65.02689003944397;357.0;322.0;
65.89662313461304;360.0;322.0;
66.00040006637573;362.0;322.0;
66.10417199134827;364.0;322.0;
66.20795011520386;366.0;322.0;
66.31176805496216;367.0;322.0;
66.41560101509094;368.0;322.0;
66.51939105987549;351.0;257.0;
66.62315797805786;328.0;257.0;
66.72692704200745;310.0;257.0;
66.03068399429321;289.0;257.0;
66.93458008766174;275.0;257.0;
67.03855204582214;258.0;257.0;
67.14233803749084;259.0;257.0;
67.24615406990051;261.0;257.0;
67.34993314743042;262.0;257.0;
67.45376920700073;264.0;257.0;
67.0033631324768;266.0;257.0;
67.66136002540588;269.0;257.0;
67.76519203186035;271.0;257.0;
67.87364220619202;273.0;257.0;
67.97744011878967;275.0;257.0;
68.08124113082886;278.0;257.0;
68.18509006500244;280.0;257.0;
67.9764940738678;282.0;257.0;
68.3926591873169;284.0;257.0;
67.99731421470642;285.0;257.0;
68.60181903839111;287.0;257.0;
68.7069160938263;289.0;257.0;
68.81182909011841;291.0;257.0;
68.91663718223572;293.0;257.0;
69.02095103263855;295.0;257.0;
69.12482714653015;296.0;257.0;
69.2286729812622;297.0;257.0;
69.33253312110901;299.0;257.0;
69.43634414672852;300.0;257.0;
69.5402021408081;301.0;257.0;
69.64399409294128;302.0;257.0;
69.7477970123291;303.0;257.0;
69.85157108306885;304.0;257.0;
69.9553370475769;305.0;257.0;
70.0592291355133;306.0;257.0;
70.16332006454468;306.0;257.0;
70.2671480178833;307.0;257.0;
70.3709831237793;308.0;257.0;
70.47481298446655;309.0;257.0;
70.57863712310791;309.0;257.0;
70.68262720108032;309.0;257.0;
70.7865560054779;310.0;257.0;
70.89036202430725;310.0;257.0;
70.99419403076172;310.0;257.0;
71.09800601005554;311.0;257.0;
71.20180416107178;311.0;257.0;
71.30558609962463;311.0;257.0;
71.40939021110535;311.0;257.0;
71.51316714286804;311.0;257.0;
71.61697721481323;312.0;257.0;
71.72080206871033;312.0;257.0;
71.82469201087952;312.0;257.0;
71.9285180568695;312.0;257.0;
72.03235912322998;312.0;257.0;
72.13614010810852;312.0;257.0;
72.2399230003357;312.0;257.0;
72.34372305870056;312.0;257.0;
72.44751715660095;312.0;257.0;
72.55128812789917;312.0;257.0;
72.65505313873291;312.0;257.0;
72.75882601737976;312.0;257.0;
72.86262607574463;312.0;257.0;
72.97357606887817;312.0;257.0;
73.07733702659607;312.0;257.0;
73.18108320236206;312.0;257.0;
72.9760901927948;312.0;257.0;
73.388592004776;312.0;257.0;
73.49235415458679;312.0;257.0;
73.59611701965332;313.0;257.0;
73.69987916946411;313.0;257.0;
73.80366015434265;313.0;257.0;
73.90743398666382;313.0;257.0;
74.01121211051941;313.0;257.0;
74.11559200286865;314.0;257.0;
74.21950316429138;314.0;257.0;
74.3232901096344;314.0;257.0;
74.42707109451294;315.0;257.0;
74.53085613250732;315.0;257.0;
74.63462018966675;315.0;257.0;
74.7384090423584;316.0;257.0;
74.8422040939331;316.0;257.0;
74.9422070980072;317.0;257.0;
75.04975700378418;317.0;257.0;
75.15364217758179;318.0;257.0;
75.25753021240234;319.0;257.0;
75.36137318611145;319.0;257.0;
75.46517300605774;320.0;257.0;
74.94805717468262;321.0;257.0;
75.67278599739075;321.0;257.0;
75.7766010761261;314.0;224.0;
75.88039803504944;303.0;224.0;
75.98417401313782;285.0;224.0;
76.08801317214966;261.0;224.0;
76.1923930644989;248.0;224.0;
76.2962691783905;235.0;224.0;
76.4000780582428;226.0;224.0;
76.50386118888855;227.0;224.0;
76.60763120651245;229.0;224.0;
76.71141600608826;233.0;224.0;
76.81547808647156;234.0;224.0;
76.91942715644836;239.0;224.0;
76.9499340057373;243.0;224.0;
77.12714910507202;246.0;224.0;
76.97070002555847;250.0;224.0;
77.33473610877991;254.0;224.0;
77.43854403495789;257.0;224.0;
77.54236698150635;261.0;224.0;
77.64620804786682;264.0;224.0;
77.75001811981201;267.0;224.0;
77.8538281917572;270.0;224.0;
77.95762920379639;272.0;224.0;
78.08196806907654;276.0;224.0;
78.18580412864685;277.0;224.0;
78.28957200050354;280.0;224.0;
78.39333009719849;283.0;224.0;
78.49709701538086;285.0;224.0;
78.6008791923523;288.0;224.0;
78.70465898513794;290.0;224.0;
78.80850410461426;292.0;224.0;
78.91230702400208;295.0;224.0;
79.0171411037445;297.0;224.0;
79.12189412117004;298.0;224.0;
79.22670221328735;301.0;224.0;
79.35616207122803;302.0;224.0;
79.46034598350525;304.0;224.0;
79.56422114372253;305.0;224.0;
79.66803812980652;306.0;224.0;
79.02479314804077;306.0;224.0;
78.95112419128418;291.0;214.0;
79.97949814796448;270.0;214.0;
80.08329200744629;252.0;214.0;
80.18726420402527;221.0;214.0;
80.29104208946228;215.0;214.0;
79.98710417747498;216.0;214.0;
80.49876618385315;217.0;214.0;
80.60256719589233;219.0;214.0;
80.70638012886047;220.0;214.0;
80.81018614768982;222.0;214.0;
80.91396713256836;224.0;214.0;
81.01774621009827;226.0;214.0;
81.12154698371887;228.0;214.0;
81.22534918785095;230.0;214.0;
81.3291289806366;232.0;214.0;
81.43289804458618;235.0;214.0;
81.00127720832825;236.0;214.0;
81.64051008224487;238.0;214.0;
81.74448800086975;240.0;214.0;
81.84851908683777;241.0;214.0;
81.95244598388672;243.0;214.0;
82.05651617050171;244.0;214.0;
82.16068816184998;246.0;214.0;
82.26492714881897;247.0;214.0;
82.3690071105957;248.0;214.0;
82.4728012084961;249.0;214.0;
82.57718706130981;250.0;214.0;
82.68123817443848;251.0;214.0;
82.7852840423584;252.0;214.0;
82.88948011398315;253.0;214.0;
82.94697713851929;254.0;214.0;
83.10696721076965;255.0;214.0;
