('12.1.1.151', 45514, '192.168.70.129', 10000);('12.1.1.151', 45514, '192.168.70.129', 10000);('12.1.1.151', 44936, '192.168.70.129', 10001);('12.1.1.151', 44936, '192.168.70.129', 10001);
1685940448.260189;262.6991271972656;1685940448.36816;305.70101737976074;
1685940448.2602;261.7330551147461;1685940448.368182;295.76683044433594;
1685940448.260205;261.7359161376953;1685940448.368523;296.10586166381836;
1685940448.260215;247.69997596740723;1685940448.368538;291.4259433746338;
1685940448.260219;247.70212173461914;1685940448.368547;291.43285751342773;
1685940448.260228;242.21301078796387;1685940448.368556;291.0499572753906;
1685940448.260232;237.78104782104492;1685940448.370412;292.9041385650635;
1685940448.260241;237.78796195983887;1685940448.370429;291.99695587158203;
1685940448.260248;227.80704498291016;1685940448.370439;292.0050621032715;
1685940448.262779;230.33595085144043;1685940448.397688;319.2448616027832;
1685940448.412675;310.09984016418457;1685940448.398496;320.0528621673584;
1685940448.412704;300.260066986084;1685940448.398507;305.82714080810547;
1685940448.422732;304.2490482330322;1685940448.398516;305.8350086212158;
1685940448.423562;210.59894561767578;1685940448.400092;307.3999881744385;
1685940448.423575;210.60991287231445;1685940448.400105;307.41190910339355;
1685940448.427974;214.97106552124023;1685940448.400115;302.09994316101074;
1685940448.432693;219.68889236450195;1685940448.402708;300.1430034637451;
1685940448.442703;229.26092147827148;1685940448.412712;295.66001892089844;
1685940448.442953;229.51006889343262;1685940448.422702;305.6490421295166;
1685940448.447648;229.63714599609375;1685940448.503487;231.0340404510498;
1685940448.45278;234.74812507629395;1685940448.503502;185.0278377532959;
1685940448.490467;231.94217681884766;1685940448.505012;186.53607368469238;
1685940448.498072;239.5319938659668;1685940448.507639;179.69083786010742;
1685940448.50265;244.1089153289795;1685940448.508367;180.41706085205078;
1685940448.502994;242.7980899810791;1685940448.512639;184.67998504638672;
1685940448.503015;242.81692504882812;1685940448.512655;184.69595909118652;
1685940448.503463;243.25299263000488;1685940448.517016;189.04805183410645;
1685940448.503478;243.26705932617188;1685940448.517638;179.71301078796387;
1685940448.541021;278.231143951416;1685940448.518358;180.43208122253418;
1685940448.663411;250.7178783416748;1685940448.522791;180.06396293640137;
1685940448.687552;264.8138999938965;1685940448.523506;180.77683448791504;
1685940448.692468;269.7288990020752;1685940448.552546;209.7949981689453;
1685940448.697502;269.5169448852539;1685940448.553449;210.69693565368652;
1685940448.702465;269.7639465332031;1685940448.557623;214.83683586120605;
1685940448.707516;264.8029327392578;1685940448.55764;214.85114097595215;
1685940448.711983;269.2680358886719;1685940448.557669;214.8728370666504;
1685940448.717044;269.3800926208496;1685940448.557678;214.88094329833984;
1685940448.722097;269.3009376525879;1685940448.557936;215.1339054107666;
1685940448.723428;232.94806480407715;1685940448.558445;215.64197540283203;
1685940448.72836;230.2708625793457;1685940448.558456;194.95201110839844;
1685940448.733445;230.77797889709473;1685940448.558465;194.9601173400879;
1685940448.738378;235.70895195007324;1685940448.558474;191.22314453125;
1685940448.743478;240.47112464904785;1685940448.562565;195.3110694885254;
1685940448.748405;245.39589881896973;1685940448.562581;194.52309608459473;
1685940448.792506;289.48497772216797;1685940448.563486;195.42503356933594;
1685940448.832498;291.4590835571289;1685940448.567681;199.58019256591797;
1685940449.224973;561.5508556365967;1685940448.56839;200.286865234375;
1685940449.252561;564.9971961975098;1685940448.572058;203.93085479736328;
1685940449.262178;569.692850112915;1685940448.572734;204.6060562133789;
1685940449.267526;570.0118541717529;1685940448.577629;209.47909355163574;
1685940449.273398;570.9228515625;1685940448.577645;209.49316024780273;
1685940449.282529;580.0530910491943;1685940448.578391;210.21699905395508;
1685940449.287437;579.9129009246826;1685940448.582595;214.42008018493652;
1685940449.293558;581.5639495849609;1685940448.583474;215.28291702270508;
1685940449.302527;585.4718685150146;1685940448.587023;218.83106231689453;
1685940449.308585;586.4789485931396;1685940448.58766;219.12717819213867;
1685940449.317543;595.4351425170898;1685940448.58852;219.9859619140625;
1685940449.322423;594.0530300140381;1685940448.592734;224.19118881225586;
1685940449.328468;595.0121879577637;1685940448.593483;224.94006156921387;
1685940449.337546;599.1570949554443;1685940448.597575;229.02393341064453;
1685940449.343475;599.9851226806641;1685940448.598408;229.85601425170898;
1685940449.348501;600.0869274139404;1685940448.601961;233.3998680114746;
1685940449.467488;674.9680042266846;1685940448.602621;234.06004905700684;
1685940449.581552;749.0439414978027;1685940448.6035;233.0758571624756;
1685940450.43771;1212.7251625061035;1685940448.607605;237.17999458312988;
1685940450.482528;1229.9549579620361;1685940448.60841;237.9767894744873;
1685940450.484952;1222.761869430542;1685940448.611965;241.5308952331543;
1685940450.487588;1225.3968715667725;1685940448.612465;242.0217990875244;
1685940450.492135;1224.5969772338867;1685940448.616956;246.51193618774414;
1685940450.50144;1233.901023864746;1685940448.617446;219.7408676147461;
1685940450.501456;1228.0521392822266;1685940448.618412;220.7050323486328;
1685940450.501459;1228.0528545379639;1685940448.623357;224.8539924621582;
1685940450.50255;1220.0047969818115;1685940448.62848;229.97593879699707;
1685940450.511447;1228.8999557495117;1685940448.632523;234.01117324829102;
1685940450.511465;1224.0180969238281;1685940448.638483;239.97116088867188;
1685940450.51227;1224.8210906982422;1685940448.642562;244.04191970825195;
1685940450.513475;1219.9070453643799;1685940448.64748;248.95906448364258;
1685940450.517762;1224.1919040679932;1685940448.652599;252.5031566619873;
1685940450.518409;1215.8730030059814;1685940448.657474;254.75311279296875;
1685940450.522504;1219.966173171997;1685940448.662562;259.8400115966797;
1685940450.527476;1224.9350547790527;1685940448.668486;255.7671070098877;
1685940450.532552;1223.9549160003662;1685940448.673417;260.6980800628662;
1685940450.538428;1220.8731174468994;1685940448.678505;255.78689575195312;
1685940450.543568;1221.1339473724365;1685940448.683397;260.6770992279053;
1685940450.548429;1219.9499607086182;1685940448.757561;254.06694412231445;
1685940450.553481;1215.92116355896;1685940448.762485;258.991003036499;
1685940450.558446;1214.9579524993896;1685940448.763469;259.97090339660645;
1685940450.563363;1214.8520946502686;1685940448.767579;264.0810012817383;
1685940450.728439;1260.936975479126;1685940448.768417;264.9087905883789;
1685940450.877944;1296.3778972625732;1685940448.771961;268.45288276672363;
1685940452.292702;1854.9778461456299;1685940448.772527;267.50898361206055;
1685940452.358539;1876.000165939331;1685940448.77754;272.5210189819336;
1685940452.362747;1880.2058696746826;1685940448.778429;273.4060287475586;
1685940452.362962;1878.0019283294678;1685940448.782509;277.4851322174072;
1685940452.366997;1874.851942062378;1685940448.783475;275.82788467407227;
1685940452.367669;1875.5221366882324;1685940448.787244;279.59513664245605;
1685940452.368473;1867.0220375061035;1685940448.787423;279.7708511352539;
1685940452.372752;1871.2868690490723;1685940448.788399;280.7459831237793;
1685940452.373419;1871.953010559082;1685940448.792528;284.1508388519287;
1685940452.377832;1866.3718700408936;1685940448.797086;288.707971572876;
1685940452.377845;1866.3840293884277;1685940448.797414;284.76500511169434;
1685940452.378567;1866.2869930267334;1685940448.798428;285.77709197998047;
1685940452.407722;1895.4401016235352;1685940448.802521;289.86096382141113;
1685940452.408045;1894.562005996704;1685940448.803602;290.9409999847412;
1685940452.412735;1894.9649333953857;1685940448.80744;290.41004180908203;
1685940452.412757;1890.2440071105957;1685940448.808412;291.3801670074463;
1685940452.412772;1890.2568817138672;1685940448.812495;294.8451042175293;
1685940452.412789;1885.301113128662;1685940448.81348;295.82786560058594;
1685940452.422819;1890.2549743652344;1685940448.81743;299.06296730041504;
1685940452.422833;1884.3939304351807;1685940448.818429;300.0600337982178;
1685940452.42313;1879.5521259307861;1685940448.822526;299.72195625305176;
1685940452.453472;1905.0328731536865;1685940448.823485;299.96490478515625;
1685940452.457705;1904.2139053344727;1685940448.827455;303.93409729003906;
1685940452.457719;1899.2631435394287;1685940448.837479;284.91711616516113;
1685940452.496536;1933.1629276275635;1685940448.838424;285.8600616455078;
1685940452.87848;2150.0298976898193;1685940448.842805;289.34693336486816;
1685940453.212684;2334.7249031066895;1685940448.843369;289.90912437438965;
1685940453.252486;2374.5250701904297;1685940448.847655;290.0209426879883;
1685940455.843417;3550.696849822998;1685940448.848601;290.96508026123047;
1685940455.847597;3554.8739433288574;1685940448.852522;294.8768138885498;
1685940456.028482;3669.935941696167;1685940448.853398;295.75204849243164;
1685940456.032078;3673.5310554504395;1685940448.857454;299.78013038635254;
1685940456.032767;3670.0069904327393;1685940448.858489;300.8151054382324;
1685940456.036976;3674.002170562744;1685940448.862521;304.8379421234131;
1685940456.037674;3674.696922302246;1685940448.863382;305.6981563568115;
1685940456.038503;3671.494960784912;1685940448.867495;309.5541000366211;
1685940456.042991;3675.3058433532715;1685940448.868557;310.61387062072754;
1685940456.043451;3675.765037536621;1685940448.872719;314.2671585083008;
1685940456.072562;3699.7950077056885;1685940448.877475;319.02194023132324;
1685940456.073423;3700.6537914276123;1685940448.878445;319.98395919799805;
1685940456.077625;3704.198122024536;1685940448.882546;324.084997177124;
1685940456.077636;3704.2059898376465;1685940448.883458;324.98884201049805;
1685940456.077646;3699.805974960327;1685940448.887466;328.995943069458;
1685940456.078036;3700.1941204071045;1685940448.888489;330.00993728637695;
1685940456.078547;3699.970006942749;1685940448.892452;333.9729309082031;
1685940456.078567;3670.8309650421143;1685940448.893399;330.8229446411133;
1685940456.081931;3674.1931438446045;1685940448.89747;334.89203453063965;
1685940456.083463;3670.7139015197754;1685940448.898484;335.89696884155273;
1685940456.088363;3675.5969524383545;1685940448.902446;339.8590087890625;
1685940456.09254;3679.772138595581;1685940448.9034;339.9059772491455;
1685940456.097674;3684.891939163208;1685940448.907492;343.9970016479492;
1685940456.102564;3689.7811889648438;1685940448.908506;340.8169746398926;
1685940456.107045;3684.2169761657715;1685940448.912485;344.79379653930664;
1685940456.108388;3685.5578422546387;1685940448.917026;348.62804412841797;
1685940456.113479;3690.640926361084;1685940448.91847;350.0699996948242;
1685940456.118551;3695.7130432128906;1685940448.922419;350.35014152526855;
1685940456.122547;3669.0618991851807;1685940448.927539;355.4680347442627;
1685940456.127662;3669.947862625122;1685940448.932479;359.7369194030762;
1685940456.164949;3707.23295211792;1685940448.938375;360.7349395751953;
1685940456.238655;3742.1061992645264;1685940448.943436;365.7948970794678;
1685940456.797678;3919.182062149048;1685940448.948402;370.75185775756836;
1685940456.802645;3924.146890640259;1685940448.957553;374.94683265686035;
1685940457.053493;3840.796947479248;1685940448.962478;379.8699378967285;
1685940457.058451;3805.949926376343;1685940448.967524;380.4919719696045;
1685940457.096424;3843.921184539795;1685940448.972487;385.4529857635498;
1685940459.322009;3478.5780906677246;1685940448.978382;390.714168548584;
1685940459.32203;3474.4160175323486;1685940448.98344;390.6970024108887;
1685940459.322682;3475.064992904663;1685940448.992013;399.26886558532715;
1685940459.937558;3909.0659618377686;1685940448.99741;399.82104301452637;
1685940459.938508;3906.420946121216;1685940449.002523;404.93202209472656;
1685940459.942453;3910.364866256714;1685940449.008415;406.4459800720215;
1685940459.943416;3910.6380939483643;1685940449.01347;411.4990234375;
1685940459.947554;3910.5632305145264;1685940449.022503;419.8758602142334;
1685940459.947576;3910.583972930908;1685940449.027444;419.8288917541504;
1685940459.948514;3910.0019931793213;1685940449.033475;425.8580207824707;
1685940459.952478;3913.9649868011475;1685940449.042027;430.0539493560791;
1685940459.957029;3914.029121398926;1685940449.047474;435.4989528656006;
1685940459.957526;3914.5240783691406;1685940449.052535;435.57000160217285;
1685940459.958508;3915.045976638794;1685940449.058445;441.478967666626;
1685940459.962435;3918.9720153808594;1685940449.067491;450.03604888916016;
1685940459.968475;3895.902156829834;1685940449.072557;449.1908550262451;
1685940459.97194;3898.5071182250977;1685940449.07845;455.08289337158203;
1685940459.972501;3899.0659713745117;1685940449.087016;458.5251808166504;
1685940459.977577;3899.945020675659;1685940449.092774;464.2817974090576;
1685940459.978504;3900.8629322052;1685940449.09846;465.9268856048584;
1685940459.978517;3900.8750915527344;1685940449.103445;470.91102600097656;
1685940459.982613;3904.567003250122;1685940449.112694;474.2000102996826;
1685940459.983452;3905.4040908813477;1685940449.118486;479.99000549316406;
1685940459.987566;3909.0099334716797;1685940449.123439;480.8650016784668;
1685940459.98845;3909.893035888672;1685940449.132478;489.9020195007324;
1685940459.992486;3913.923978805542;1685940449.138535;491.0469055175781;
1685940459.993463;3914.9010181427;1685940449.147558;500.06794929504395;
1685940459.997526;3918.9529418945312;1685940449.152506;499.8970031738281;
1685940459.998393;3919.8200702667236;1685940449.158368;505.756139755249;
1685940460.00196;3920.016050338745;1685940449.167585;510.098934173584;
1685940460.002695;3920.7491874694824;1685940449.173445;515.9568786621094;
1685940460.003449;3921.4980602264404;1685940449.182491;519.9160575866699;
1685940460.007549;3925.5969524383545;1685940449.192027;529.4501781463623;
1685940460.008396;3924.9207973480225;1685940449.198393;529.8972129821777;
1685940460.012499;3929.023027420044;1685940449.203505;535.0069999694824;
1685940460.022521;3934.1471195220947;1685940449.212689;539.2618179321289;
1685940460.022543;3934.1678619384766;1685940449.218413;544.9841022491455;
1685940460.022551;3934.1721534729004;1685940449.227254;548.7399101257324;
1685940460.023457;3935.076951980591;1685940449.232477;553.961992263794;
1685940460.027534;3934.9780082702637;1685940449.238437;555.0298690795898;
1685940460.028418;3935.8601570129395;1685940449.247456;564.04709815979;
1685940460.028425;3930.7379722595215;1685940449.357515;599.9441146850586;
1685940460.032496;3934.807062149048;1685940449.36197;604.3970584869385;
1685940460.037215;3939.521074295044;1685940449.363586;606.0099601745605;
1685940460.037587;3939.8908615112305;1685940449.367561;605.065107345581;
1685940460.03844;3935.8620643615723;1685940449.371974;609.4760894775391;
1685940460.042518;3939.936876296997;1685940449.373424;610.92209815979;
1685940460.043475;3936.415910720825;1685940449.377531;615.0281429290771;
1685940460.047439;3940.378189086914;1685940449.382513;619.0330982208252;
1685940460.048421;3941.3559436798096;1685940449.383019;619.5368766784668;
1685940460.052016;3944.9501037597656;1685940449.387597;620.0070381164551;
1685940460.052499;3944.103002548218;1685940449.392486;624.8950958251953;
1685940460.057499;3949.096918106079;1685940449.39707;628.6430358886719;
1685940460.066696;3958.2929611206055;1685940449.398387;629.9588680267334;
1685940460.066728;3953.2392024993896;1685940449.402488;630.5088996887207;
1685940460.066735;3953.244924545288;1685940449.403469;631.4871311187744;
1685940460.066749;3948.188066482544;1685940449.408476;635.9400749206543;
1685940460.067526;3948.963165283203;1685940449.41248;639.9431228637695;
1685940460.068437;3949.8701095581055;1685940449.417571;640.0210857391357;
1685940460.072565;3953.9971351623535;1685940449.418431;640.8801078796387;
1685940460.073496;3950.9401321411133;1685940449.422519;644.0799236297607;
1685940460.077468;3954.9098014831543;1685940449.427568;649.1270065307617;
1685940460.078443;3950.766086578369;1685940449.428561;646.0368633270264;
1685940460.082572;3954.892873764038;1685940449.432634;650.1080989837646;
1685940460.082587;3954.901933670044;1685940449.437472;653.9871692657471;
1685940460.08351;3955.8238983154297;1685940449.438463;654.9758911132812;
1685940460.123409;3958.454132080078;1685940449.443495;656.2399864196777;
1685940460.182476;3943.8021183013916;1685940449.447476;660.2199077606201;
1685940460.183437;3944.7600841522217;1685940449.456529;669.1009998321533;
1685940460.697646;3899.953842163086;1685940449.45655;669.1198348999023;
1685940460.69841;3900.7160663604736;1685940449.457497;669.0878868103027;
1685940460.702039;3904.3400287628174;1685940449.462021;673.6111640930176;
1685940460.702573;3904.874086380005;1685940449.47205;679.5129776000977;
1685940460.703526;3900.866985321045;1685940449.473482;680.9439659118652;
1685940460.707457;3904.7961235046387;1685940449.478422;681.3278198242188;
1685940460.977514;3924.006938934326;1685940449.482575;685.478925704956;
1685940460.986447;3932.939052581787;1685940449.483389;685.9638690948486;
1685940460.986467;3932.954788208008;1685940449.487464;690.0370121002197;
1685940460.99148;3937.96706199646;1685940449.492593;694.1571235656738;
1685940460.991495;3933.032989501953;1685940449.497158;698.7199783325195;
1685940460.996437;3937.9730224609375;1685940449.498448;695.9168910980225;
1685940461.061569;3965.13295173645;1685940449.502552;700.019121170044;
1685940461.061581;3965.1429653167725;1685940449.506991;703.3748626708984;
1685940461.082875;3986.433982849121;1685940449.50845;704.8311233520508;
1685940463.393445;4071.428060531616;1685940449.512573;705.1279544830322;
1685940463.426996;4104.960918426514;1685940449.517531;709.1100215911865;
1685940463.427601;4105.565071105957;1685940449.518455;710.0319862365723;
1685940464.03852;4100.950002670288;1685940449.52261;710.1099491119385;
1685940464.04269;4105.118036270142;1685940449.527528;715.0261402130127;
1685940464.04342;4104.902982711792;1685940449.528465;714.9760723114014;
1685940464.043434;4104.914903640747;1685940449.532821;719.329833984375;
1685940464.047821;4105.356931686401;1685940449.537539;720.099925994873;
1685940464.04853;4106.065034866333;1685940449.546471;729.0310859680176;
1685940464.0827;4135.132074356079;1685940449.551498;733.0620288848877;
1685940464.082726;4135.155916213989;1685940449.551513;733.0758571624756;
1685940464.082732;4135.148048400879;1685940449.556435;733.8991165161133;
1685940464.123485;4175.899982452393;1685940449.561499;738.9612197875977;
1685940464.123508;4174.97992515564;1685940449.561514;738.0218505859375;
1685940464.127847;4179.316997528076;1685940449.562763;739.2690181732178;
1685940464.12846;4175.968885421753;1685940449.57173;744.2638874053955;
1685940464.128478;4171.438932418823;1685940449.571767;744.2991733551025;
1685940464.130558;4173.5169887542725;1685940449.586501;749.0088939666748;
1685940464.130573;4172.055959701538;1685940449.591615;754.1220188140869;
1685940464.130584;4172.065019607544;1685940449.591951;753.5178661346436;
1685940464.130594;4168.148040771484;1685940449.596476;758.0420970916748;
1685940464.130604;4162.117958068848;1685940449.596495;753.680944442749;
1685940464.130622;4158.674001693726;1685940449.606718;763.901948928833;
1685940464.162593;4190.081834793091;1685940449.60703;763.6549472808838;
1685940464.162618;4185.031890869141;1685940449.607045;763.6678218841553;
1685940464.192613;4209.983825683594;1685940449.607577;759.9091529846191;
1685940464.202681;4220.049142837524;1685940449.617007;769.3369388580322;
1685940464.202704;4215.126991271973;1685940449.617024;768.4049606323242;
1685940464.20363;4211.129903793335;1685940449.617552;768.9311504364014;
1685940464.203644;4210.1731300354;1685940449.627027;774.4960784912109;
1685940464.203658;4206.124067306519;1685940449.631435;778.9030075073242;
1685940464.203671;4201.700925827026;1685940449.63145;778.0439853668213;
1685940464.203685;4201.713085174561;1685940449.637015;783.6081981658936;
1685940464.203689;4200.9570598602295;1685940449.637032;779.569149017334;
1685940464.207608;4200.051069259644;1685940449.637567;780.1029682159424;
1685940464.212644;4204.23698425293;1685940449.642044;783.5450172424316;
1685940464.217568;4195.032835006714;1685940449.651481;792.9809093475342;
1685940464.222052;4199.514150619507;1685940449.651499;788.9659404754639;
1685940464.223401;4200.845003128052;1685940449.656546;794.0120697021484;
1685940464.228474;4200.927972793579;1685940449.66146;798.069953918457;
1685940464.232668;4205.121040344238;1685940449.666628;803.2357692718506;
1685940464.242651;4210.145950317383;1685940449.666645;799.1399765014648;
1685940464.243477;4206.252098083496;1685940449.671432;803.9250373840332;
1685940464.248517;4211.290121078491;1685940449.671446;802.880048751831;
1685940464.277657;4235.12601852417;1685940449.67259;804.023027420044;
1685940464.278502;4235.969066619873;1685940449.677093;808.5229396820068;
1685940464.278515;4231.067180633545;1685940449.686529;813.7969970703125;
1685940464.278528;4230.09991645813;1685940449.686548;813.8139247894287;
1685940464.282662;4230.638027191162;1685940449.691449;813.9629364013672;
1685940464.28767;4230.161905288696;1685940449.696559;819.0720081329346;
1685940464.292087;4225.367069244385;1685940449.696574;818.1209564208984;
1685940464.297665;4230.942010879517;1685940449.697502;819.0469741821289;
1685940464.298498;4231.753826141357;1685940449.706659;824.1040706634521;
1685940464.30346;4236.713886260986;1685940449.706676;824.120044708252;
1685940464.307634;4235.058069229126;1685940449.707477;824.0101337432861;
1685940464.312571;4235.09407043457;1685940449.708045;824.5759010314941;
1685940464.31773;4240.251064300537;1685940449.712587;825.1111507415771;
1685940464.321968;4239.386081695557;1685940449.717543;830.0659656524658;
1685940464.32345;4240.866184234619;1685940449.726414;837.9120826721191;
1685940464.328383;4204.962968826294;1685940449.7316;843.0960178375244;
1685940464.332641;4150.152921676636;1685940449.731616;839.1509056091309;
1685940464.377067;4194.576978683472;1685940449.736552;844.0849781036377;
1685940465.137588;4439.924001693726;1685940449.741685;848.275899887085;
1685940465.138484;4440.81711769104;1685940449.741716;848.3049869537354;
1685940465.142105;4440.057992935181;1685940449.742084;844.6040153503418;
1685940465.14274;4440.690994262695;1685940449.751511;854.0291786193848;
1685940465.143448;4440.867185592651;1685940449.751529;853.0359268188477;
1685940465.14766;4445.078134536743;1685940449.75205;853.5549640655518;
1685940465.148522;4444.988012313843;1685940449.761551;859.0898513793945;
1685940465.152172;4448.637008666992;1685940449.766605;864.1419410705566;
1685940465.152904;4445.4381465911865;1685940449.766637;863.2261753082275;
1685940465.483625;4506.103038787842;1685940449.771531;868.1190013885498;
1685940465.487137;4509.613990783691;1685940449.771549;864.048957824707;
1685940465.487799;4501.338005065918;1685940449.772482;864.980936050415;
1685940465.488481;4502.007007598877;1685940449.777014;868.4990406036377;
1685940465.532827;4546.351909637451;1685940449.786442;877.9251575469971;
1685940465.532871;4541.379928588867;1685940449.786461;873.9700317382812;
1685940465.553411;4561.909914016724;1685940449.787064;874.5710849761963;
1685940465.55773;4566.227912902832;1685940449.79646;879.4209957122803;
1685940465.582703;4521.127223968506;1685940449.796479;879.4379234313965;
1685940465.582718;4499.830007553101;1685940449.79754;879.0600299835205;
1685940465.620499;4537.608861923218;1685940449.806468;887.9868984222412;
1685940468.023467;4630.009174346924;1685940449.806487;884.0591907501221;
1685940468.028389;4601.384878158569;1685940449.807539;885.1089477539062;
1685940468.032553;4605.546951293945;1685940449.816471;888.9222145080566;
1685940468.606959;4568.427085876465;1685940449.81649;888.9389038085938;
1685940468.607622;4569.087982177734;1685940449.817568;890.0141716003418;
1685940468.610511;4567.808151245117;1685940449.826495;898.939847946167;
1685940468.610528;4567.823886871338;1685940449.831573;899.0819454193115;
1685940468.610538;4567.109107971191;1685940449.831604;899.1119861602783;
1685940468.622252;4578.8209438323975;1685940449.836479;903.9838314056396;
1685940468.62227;4574.434995651245;1685940449.84141;903.0249118804932;
1685940468.622285;4574.447870254517;1685940449.841428;903.0420780181885;
1685940468.622292;4573.754072189331;1685940449.842607;904.2160511016846;
1685940468.622306;4573.767185211182;1685940449.851515;913.1240844726562;
1685940468.622319;4539.599895477295;1685940449.851533;908.0889225006104;
1685940468.622949;4540.227890014648;1685940449.852009;908.5631370544434;
1685940468.622958;4540.220022201538;1685940449.861648;918.1981086730957;
1685940468.622972;4540.23289680481;1685940449.866698;923.2470989227295;
1685940468.62299;4499.488830566406;1685940449.866729;918.3130264282227;
1685940468.623432;4499.928951263428;1685940449.871479;923.0611324310303;
1685940468.652567;4529.052972793579;1685940449.876517;928.0951023101807;
1685940468.653471;4529.957056045532;1685940449.876534;928.1110763549805;
1685940468.657677;4529.819011688232;1685940449.877522;919.9600219726562;
1685940468.657704;4529.231071472168;1685940449.878012;920.447826385498;
1685940468.657714;4529.239892959595;1685940449.882536;924.968957901001;
1685940468.658076;4527.508020401001;1685940449.887087;929.5191764831543;
1685940468.658403;4527.832984924316;1685940449.896541;934.0481758117676;
1685940468.658417;4527.838945388794;1685940449.89656;934.0648651123047;
1685940468.660031;4529.4530391693115;1685940449.897502;935.0030422210693;
1685940468.660047;4529.457092285156;1685940449.906566;944.0658092498779;
1685940468.660057;4529.466152191162;1685940449.906585;939.0530586242676;
1685940468.662662;4532.063007354736;1685940449.907501;939.9669170379639;
1685940468.662679;4532.078981399536;1685940449.916705;949.1679668426514;
1685940468.663498;4532.886981964111;1685940449.916736;949.1977691650391;
1685940468.667722;4537.110090255737;1685940449.917512;945.0118541717529;
1685940468.668389;4537.770986557007;1685940449.922031;949.5289325714111;
1685940468.671946;4541.327953338623;1685940449.931504;958.9979648590088;
1685940468.67256;4541.930913925171;1685940449.931522;959.014892578125;
1685940468.677743;4547.112941741943;1685940449.936412;958.0211639404297;
1685940468.677762;4515.156984329224;1685940449.941489;963.0959033966064;
1685940468.678392;4515.784978866577;1685940449.941503;963.1071090698242;
1685940468.682583;4519.971132278442;1685940449.94262;964.2231464385986;
1685940468.683471;4520.859003067017;1685940449.947505;964.0569686889648;
1685940468.687014;4524.391174316406;1685940449.957065;973.6161231994629;
