('192.168.70.134', 46152, '192.168.70.129', 10000);('192.168.70.134', 46152, '192.168.70.129', 10000);('192.168.70.134', 46154, '192.168.70.129', 10000);('192.168.70.134', 46154, '192.168.70.129', 10000);total;total;
14.961737632751465;0.0;14.961737632751465;5040000.0;14.961737632751465;5040000.0;
15.16173768043518;0.0;15.16173768043518;3300000.0;15.16173768043518;3300000.0;
15.361737728118896;0.0;15.361737728118896;5040000.0;15.361737728118896;5040000.0;
15.561737775802612;0.0;15.561737775802612;5640000.0;15.561737775802612;5640000.0;
15.761737823486328;0.0;15.761737823486328;4860000.0;15.761737823486328;4860000.0;
15.961737871170044;0.0;15.961737871170044;4080000.0;15.961737871170044;4080000.0;
16.16173791885376;0.0;16.16173791885376;5640000.0;16.16173791885376;5640000.0;
16.361737966537476;0.0;16.361737966537476;5640000.0;16.361737966537476;5640000.0;
16.56173801422119;0.0;16.56173801422119;1980000.0;16.56173801422119;1980000.0;
16.761738061904907;0.0;16.761738061904907;5820000.0;16.761738061904907;5820000.0;
16.961738109588623;0.0;16.961738109588623;4920000.0;16.961738109588623;4920000.0;
17.16173815727234;0.0;17.16173815727234;3960000.0;17.16173815727234;3960000.0;
17.361738204956055;0.0;17.361738204956055;3660000.0;17.361738204956055;3660000.0;
17.56173825263977;0.0;17.56173825263977;4620000.0;17.56173825263977;4620000.0;
17.761738300323486;0.0;17.761738300323486;5640000.0;17.761738300323486;5640000.0;
17.961738348007202;0.0;17.961738348007202;5700000.0;17.961738348007202;5700000.0;
18.161738395690918;0.0;18.161738395690918;4740000.0;18.161738395690918;4740000.0;
18.361738443374634;0.0;18.361738443374634;5400000.0;18.361738443374634;5400000.0;
18.56173849105835;0.0;18.56173849105835;5760000.0;18.56173849105835;5760000.0;
18.761738538742065;0.0;18.761738538742065;5100000.0;18.761738538742065;5100000.0;
18.96173858642578;0.0;18.96173858642578;4860000.0;18.96173858642578;4860000.0;
19.161738634109497;0.0;19.161738634109497;4560000.0;19.161738634109497;4560000.0;
19.361738681793213;0.0;19.361738681793213;5280000.0;19.361738681793213;5280000.0;
19.56173872947693;0.0;19.56173872947693;4440000.0;19.56173872947693;4440000.0;
19.761738777160645;0.0;19.761738777160645;4740000.0;19.761738777160645;4740000.0;
19.96173882484436;0.0;19.96173882484436;5100000.0;19.96173882484436;5100000.0;
20.161738872528076;0.0;20.161738872528076;5220000.0;20.161738872528076;5220000.0;
20.361738920211792;0.0;20.361738920211792;5940000.0;20.361738920211792;5940000.0;
20.561738967895508;0.0;20.561738967895508;5220000.0;20.561738967895508;5220000.0;
20.761739015579224;0.0;20.761739015579224;4020000.0;20.761739015579224;4020000.0;
20.96173906326294;0.0;20.96173906326294;2760000.0;20.96173906326294;2760000.0;
21.161739110946655;0.0;21.161739110946655;4620000.0;21.161739110946655;4620000.0;
21.36173915863037;0.0;21.36173915863037;5700000.0;21.36173915863037;5700000.0;
21.561739206314087;0.0;21.561739206314087;5760000.0;21.561739206314087;5760000.0;
21.761739253997803;0.0;21.761739253997803;5700000.0;21.761739253997803;5700000.0;
21.96173930168152;0.0;21.96173930168152;5760000.0;21.96173930168152;5760000.0;
22.161739349365234;0.0;22.161739349365234;5700000.0;22.161739349365234;5700000.0;
22.36173939704895;0.0;22.36173939704895;5340000.0;22.36173939704895;5340000.0;
22.561739444732666;0.0;22.561739444732666;3840000.0;22.561739444732666;3840000.0;
22.761739492416382;0.0;22.761739492416382;5040000.0;22.761739492416382;5040000.0;
22.961739540100098;0.0;22.961739540100098;4380000.0;22.961739540100098;4380000.0;
23.161739587783813;0.0;23.161739587783813;4080000.0;23.161739587783813;4080000.0;
23.36173963546753;0.0;23.36173963546753;5700000.0;23.36173963546753;5700000.0;
23.561739683151245;0.0;23.561739683151245;5400000.0;23.561739683151245;5400000.0;
23.76173973083496;0.0;23.76173973083496;5340000.0;23.76173973083496;5340000.0;
23.961739778518677;0.0;23.961739778518677;4320000.0;23.961739778518677;4320000.0;
24.161739826202393;0.0;24.161739826202393;2460000.0;24.161739826202393;2460000.0;
24.36173987388611;0.0;24.36173987388611;4320000.0;24.36173987388611;4320000.0;
24.561739921569824;0.0;24.561739921569824;3360000.0;24.561739921569824;3360000.0;
24.76173996925354;0.0;24.76173996925354;4740000.0;24.76173996925354;4740000.0;
24.961740016937256;0.0;24.961740016937256;5760000.0;24.961740016937256;5760000.0;
25.16174006462097;0.0;25.16174006462097;4500000.0;25.16174006462097;4500000.0;
25.361740112304688;0.0;25.361740112304688;3300000.0;25.361740112304688;3300000.0;
25.561740159988403;0.0;25.561740159988403;3540000.0;25.561740159988403;3540000.0;
25.76174020767212;0.0;25.76174020767212;4980000.0;25.76174020767212;4980000.0;
25.961740255355835;0.0;25.961740255355835;5220000.0;25.961740255355835;5220000.0;
26.16174030303955;0.0;26.16174030303955;5160000.0;26.16174030303955;5160000.0;
26.361740350723267;0.0;26.361740350723267;5220000.0;26.361740350723267;5220000.0;
26.561740398406982;0.0;26.561740398406982;5220000.0;26.561740398406982;5220000.0;
26.7617404460907;0.0;26.7617404460907;5280000.0;26.7617404460907;5280000.0;
26.961740493774414;0.0;26.961740493774414;5340000.0;26.961740493774414;5340000.0;
27.16174054145813;0.0;27.16174054145813;4260000.0;27.16174054145813;4260000.0;
27.361740589141846;0.0;27.361740589141846;5580000.0;27.361740589141846;5580000.0;
27.56174063682556;0.0;27.56174063682556;5220000.0;27.56174063682556;5220000.0;
27.761740684509277;0.0;27.761740684509277;5220000.0;27.761740684509277;5220000.0;
27.961740732192993;0.0;27.961740732192993;3780000.0;27.961740732192993;3780000.0;
28.16174077987671;0.0;28.16174077987671;4500000.0;28.16174077987671;4500000.0;
28.361740827560425;0.0;28.361740827560425;4320000.0;28.361740827560425;4320000.0;
28.56174087524414;0.0;28.56174087524414;6000000.0;28.56174087524414;6000000.0;
28.761740922927856;0.0;28.761740922927856;5700000.0;28.761740922927856;5700000.0;
28.961740970611572;0.0;28.961740970611572;5400000.0;28.961740970611572;5400000.0;
29.161741018295288;0.0;29.161741018295288;4800000.0;29.161741018295288;4800000.0;
29.361741065979004;0.0;29.361741065979004;2820000.0;29.361741065979004;2820000.0;
29.56174111366272;0.0;29.56174111366272;6780000.0;29.56174111366272;6780000.0;
29.761741161346436;0.0;29.761741161346436;4140000.0;29.761741161346436;4140000.0;
29.96174120903015;0.0;29.96174120903015;5760000.0;29.96174120903015;5760000.0;
30.161741256713867;0.0;30.161741256713867;4800000.0;30.161741256713867;4800000.0;
30.361741304397583;0.0;30.361741304397583;5580000.0;30.361741304397583;5580000.0;
30.5617413520813;0.0;30.5617413520813;5700000.0;30.5617413520813;5700000.0;
30.761741399765015;0.0;30.761741399765015;5340000.0;30.761741399765015;5340000.0;
30.96174144744873;0.0;30.96174144744873;5400000.0;30.96174144744873;5400000.0;
31.161741495132446;0.0;31.161741495132446;4500000.0;31.161741495132446;4500000.0;
31.361741542816162;0.0;31.361741542816162;4560000.0;31.361741542816162;4560000.0;
31.561741590499878;0.0;31.561741590499878;3900000.0;31.561741590499878;3900000.0;
31.761741638183594;0.0;31.761741638183594;3960000.0;31.761741638183594;3960000.0;
31.96174168586731;0.0;31.96174168586731;5400000.0;31.96174168586731;5400000.0;
32.161741733551025;0.0;32.161741733551025;4920000.0;32.161741733551025;4920000.0;
32.36174178123474;0.0;32.36174178123474;5460000.0;32.36174178123474;5460000.0;
32.56174182891846;0.0;32.56174182891846;5700000.0;32.56174182891846;5700000.0;
32.76174187660217;0.0;32.76174187660217;5040000.0;32.76174187660217;5040000.0;
32.96174192428589;0.0;32.96174192428589;5760000.0;32.96174192428589;5760000.0;
33.161741971969604;0.0;33.161741971969604;4860000.0;33.161741971969604;4860000.0;
33.36174201965332;0.0;33.36174201965332;4920000.0;33.36174201965332;4920000.0;
33.561742067337036;0.0;33.561742067337036;5340000.0;33.561742067337036;5340000.0;
33.76174211502075;0.0;33.76174211502075;5640000.0;33.76174211502075;5640000.0;
33.96174216270447;0.0;33.96174216270447;5220000.0;33.96174216270447;5220000.0;
34.161742210388184;0.0;34.161742210388184;4740000.0;34.161742210388184;4740000.0;
34.3617422580719;0.0;34.3617422580719;4620000.0;34.3617422580719;4620000.0;
34.561742305755615;0.0;34.561742305755615;3840000.0;34.561742305755615;3840000.0;
34.76174235343933;0.0;34.76174235343933;4320000.0;34.76174235343933;4320000.0;
34.96174240112305;0.0;34.96174240112305;4860000.0;34.96174240112305;4860000.0;
35.16174244880676;0.0;35.16174244880676;4980000.0;35.16174244880676;4980000.0;
35.36174249649048;0.0;35.36174249649048;4440000.0;35.36174249649048;4440000.0;
35.561742544174194;0.0;35.561742544174194;4560000.0;35.561742544174194;4560000.0;
35.76174259185791;0.0;35.76174259185791;4920000.0;35.76174259185791;4920000.0;
35.961742639541626;0.0;35.961742639541626;3960000.0;35.961742639541626;3960000.0;
36.16174268722534;0.0;36.16174268722534;4860000.0;36.16174268722534;4860000.0;
36.36174273490906;0.0;36.36174273490906;4620000.0;36.36174273490906;4620000.0;
36.56174278259277;0.0;36.56174278259277;5160000.0;36.56174278259277;5160000.0;
36.76174283027649;0.0;36.76174283027649;3000000.0;36.76174283027649;3000000.0;
36.961742877960205;0.0;36.961742877960205;4860000.0;36.961742877960205;4860000.0;
37.16174292564392;0.0;37.16174292564392;5580000.0;37.16174292564392;5580000.0;
37.36174297332764;0.0;37.36174297332764;2640000.0;37.36174297332764;2640000.0;
37.56174302101135;0.0;37.56174302101135;3540000.0;37.56174302101135;3540000.0;
37.76174306869507;0.0;37.76174306869507;5520000.0;37.76174306869507;5520000.0;
37.961743116378784;0.0;37.961743116378784;5280000.0;37.961743116378784;5280000.0;
38.1617431640625;0.0;38.1617431640625;5280000.0;38.1617431640625;5280000.0;
38.361743211746216;0.0;38.361743211746216;5280000.0;38.361743211746216;5280000.0;
38.56174325942993;0.0;38.56174325942993;5280000.0;38.56174325942993;5280000.0;
38.76174330711365;0.0;38.76174330711365;5220000.0;38.76174330711365;5220000.0;
38.96174335479736;0.0;38.96174335479736;4800000.0;38.96174335479736;4800000.0;
39.16174340248108;0.0;39.16174340248108;5580000.0;39.16174340248108;5580000.0;
39.361743450164795;0.0;39.361743450164795;4200000.0;39.361743450164795;4200000.0;
39.56174349784851;0.0;39.56174349784851;4500000.0;39.56174349784851;4500000.0;
39.76174354553223;0.0;39.76174354553223;3960000.0;39.76174354553223;3960000.0;
39.96174359321594;0.0;39.96174359321594;5640000.0;39.96174359321594;5640000.0;
40.16174364089966;0.0;40.16174364089966;5280000.0;40.16174364089966;5280000.0;
40.361743688583374;0.0;40.361743688583374;4200000.0;40.361743688583374;4200000.0;
40.56174373626709;0.0;40.56174373626709;4260000.0;40.56174373626709;4260000.0;
40.761743783950806;0.0;40.761743783950806;5040000.0;40.761743783950806;5040000.0;
40.96174383163452;0.0;40.96174383163452;5040000.0;40.96174383163452;5040000.0;
41.16174387931824;0.0;41.16174387931824;4620000.0;41.16174387931824;4620000.0;
41.36174392700195;0.0;41.36174392700195;5700000.0;41.36174392700195;5700000.0;
41.56174397468567;0.0;41.56174397468567;5220000.0;41.56174397468567;5220000.0;
41.761744022369385;0.0;41.761744022369385;5040000.0;41.761744022369385;5040000.0;
41.9617440700531;0.0;41.9617440700531;5280000.0;41.9617440700531;5280000.0;
42.161744117736816;0.0;42.161744117736816;5220000.0;42.161744117736816;5220000.0;
42.36174416542053;0.0;42.36174416542053;5160000.0;42.36174416542053;5160000.0;
42.56174421310425;0.0;42.56174421310425;4080000.0;42.56174421310425;4080000.0;
42.761744260787964;0.0;42.761744260787964;5640000.0;42.761744260787964;5640000.0;
42.96174430847168;0.0;42.96174430847168;5220000.0;42.96174430847168;5220000.0;
43.161744356155396;0.0;43.161744356155396;3720000.0;43.161744356155396;3720000.0;
43.36174440383911;0.0;43.36174440383911;4740000.0;43.36174440383911;4740000.0;
43.56174445152283;0.0;43.56174445152283;4440000.0;43.56174445152283;4440000.0;
43.76174449920654;0.0;43.76174449920654;4140000.0;43.76174449920654;4140000.0;
43.96174454689026;0.0;43.96174454689026;3780000.0;43.96174454689026;3780000.0;
44.161744594573975;0.0;44.161744594573975;5280000.0;44.161744594573975;5280000.0;
44.36174464225769;0.0;44.36174464225769;4980000.0;44.36174464225769;4980000.0;
44.561744689941406;0.0;44.561744689941406;5700000.0;44.561744689941406;5700000.0;
44.76174473762512;0.0;44.76174473762512;5340000.0;44.76174473762512;5340000.0;
44.96174478530884;0.0;44.96174478530884;5280000.0;44.96174478530884;5280000.0;
45.161744832992554;0.0;45.161744832992554;5640000.0;45.161744832992554;5640000.0;
45.36174488067627;0.0;45.36174488067627;5280000.0;45.36174488067627;5280000.0;
45.561744928359985;0.0;45.561744928359985;4920000.0;45.561744928359985;4920000.0;
45.7617449760437;0.0;45.7617449760437;4980000.0;45.7617449760437;4980000.0;
45.96174502372742;0.0;45.96174502372742;4980000.0;45.96174502372742;4980000.0;
46.16174507141113;0.0;46.16174507141113;4560000.0;46.16174507141113;4560000.0;
46.36174511909485;0.0;46.36174511909485;5220000.0;46.36174511909485;5220000.0;
46.561745166778564;0.0;46.561745166778564;4860000.0;46.561745166778564;4860000.0;
46.76174521446228;0.0;46.76174521446228;3600000.0;46.76174521446228;3600000.0;
46.961745262145996;0.0;46.961745262145996;4320000.0;46.961745262145996;4320000.0;
47.16174530982971;0.0;47.16174530982971;3240000.0;47.16174530982971;3240000.0;
47.36174535751343;0.0;47.36174535751343;5280000.0;47.36174535751343;5280000.0;
47.561745405197144;0.0;47.561745405197144;5340000.0;47.561745405197144;5340000.0;
47.76174545288086;0.0;47.76174545288086;4800000.0;47.76174545288086;4800000.0;
47.961745500564575;0.0;47.961745500564575;4740000.0;47.961745500564575;4740000.0;
48.16174554824829;0.0;48.16174554824829;4800000.0;48.16174554824829;4800000.0;
48.36174559593201;0.0;48.36174559593201;4200000.0;48.36174559593201;4200000.0;
48.56174564361572;0.0;48.56174564361572;2940000.0;48.56174564361572;2940000.0;
48.76174569129944;0.0;48.76174569129944;5040000.0;48.76174569129944;5040000.0;
48.961745738983154;0.0;48.961745738983154;5280000.0;48.961745738983154;5280000.0;
49.16174578666687;0.0;49.16174578666687;5280000.0;49.16174578666687;5280000.0;
49.361745834350586;0.0;49.361745834350586;5160000.0;49.361745834350586;5160000.0;
49.5617458820343;0.0;49.5617458820343;5220000.0;49.5617458820343;5220000.0;
49.76174592971802;0.0;49.76174592971802;5280000.0;49.76174592971802;5280000.0;
49.96174597740173;0.0;49.96174597740173;5040000.0;49.96174597740173;5040000.0;
50.16174602508545;0.0;50.16174602508545;5100000.0;50.16174602508545;5100000.0;
50.361746072769165;0.0;50.361746072769165;4140000.0;50.361746072769165;4140000.0;
50.56174612045288;0.0;50.56174612045288;4620000.0;50.56174612045288;4620000.0;
50.7617461681366;0.0;50.7617461681366;3360000.0;50.7617461681366;3360000.0;
50.96174621582031;0.0;50.96174621582031;4440000.0;50.96174621582031;4440000.0;
51.16174626350403;0.0;51.16174626350403;4620000.0;51.16174626350403;4620000.0;
51.361746311187744;0.0;51.361746311187744;5220000.0;51.361746311187744;5220000.0;
51.56174635887146;0.0;51.56174635887146;5760000.0;51.56174635887146;5760000.0;
51.761746406555176;0.0;51.761746406555176;5520000.0;51.761746406555176;5520000.0;
51.96174645423889;0.0;51.96174645423889;5640000.0;51.96174645423889;5640000.0;
52.16174650192261;0.0;52.16174650192261;5640000.0;52.16174650192261;5640000.0;
52.36174654960632;0.0;52.36174654960632;4920000.0;52.36174654960632;4920000.0;
52.56174659729004;0.0;52.56174659729004;4860000.0;52.56174659729004;4860000.0;
52.761746644973755;0.0;52.761746644973755;4920000.0;52.761746644973755;4920000.0;
52.96174669265747;0.0;52.96174669265747;3900000.0;52.96174669265747;3900000.0;
53.16174674034119;0.0;53.16174674034119;5700000.0;53.16174674034119;5700000.0;
53.3617467880249;0.0;53.3617467880249;4500000.0;53.3617467880249;4500000.0;
53.56174683570862;0.0;53.56174683570862;4860000.0;53.56174683570862;4860000.0;
53.761746883392334;0.0;53.761746883392334;3780000.0;53.761746883392334;3780000.0;
53.96174693107605;0.0;53.96174693107605;5520000.0;53.96174693107605;5520000.0;
54.161746978759766;0.0;54.161746978759766;4920000.0;54.161746978759766;4920000.0;
54.36174702644348;0.0;54.36174702644348;5400000.0;54.36174702644348;5400000.0;
54.5617470741272;0.0;54.5617470741272;5400000.0;54.5617470741272;5400000.0;
54.76174712181091;0.0;54.76174712181091;5520000.0;54.76174712181091;5520000.0;
54.96174716949463;0.0;54.96174716949463;5340000.0;54.96174716949463;5340000.0;
55.161747217178345;0.0;55.161747217178345;5400000.0;55.161747217178345;5400000.0;
55.36174726486206;0.0;55.36174726486206;4980000.0;55.36174726486206;4980000.0;
55.561747312545776;0.0;55.561747312545776;4620000.0;55.561747312545776;4620000.0;
55.76174736022949;0.0;55.76174736022949;3480000.0;55.76174736022949;3480000.0;
55.96174740791321;0.0;55.96174740791321;4140000.0;55.96174740791321;4140000.0;
56.161747455596924;0.0;56.161747455596924;4920000.0;56.161747455596924;4920000.0;
56.36174750328064;0.0;56.36174750328064;4980000.0;56.36174750328064;4980000.0;
56.561747550964355;0.0;56.561747550964355;4920000.0;56.561747550964355;4920000.0;
56.76174759864807;0.0;56.76174759864807;4980000.0;56.76174759864807;4980000.0;
56.96174764633179;0.0;56.96174764633179;4980000.0;56.96174764633179;4980000.0;
57.1617476940155;0.0;57.1617476940155;4920000.0;57.1617476940155;4920000.0;
57.36174774169922;0.0;57.36174774169922;4740000.0;57.36174774169922;4740000.0;
57.561747789382935;0.0;57.561747789382935;4200000.0;57.561747789382935;4200000.0;
57.76174783706665;0.0;57.76174783706665;3780000.0;57.76174783706665;3780000.0;
57.961747884750366;0.0;57.961747884750366;4440000.0;57.961747884750366;4440000.0;
58.16174793243408;0.0;58.16174793243408;4320000.0;58.16174793243408;4320000.0;
58.3617479801178;0.0;58.3617479801178;5100000.0;58.3617479801178;5100000.0;
58.561748027801514;0.0;58.561748027801514;4680000.0;58.561748027801514;4680000.0;
58.76174807548523;0.0;58.76174807548523;5040000.0;58.76174807548523;5040000.0;
58.961748123168945;0.0;58.961748123168945;4920000.0;58.961748123168945;4920000.0;
59.16174817085266;0.0;59.16174817085266;4980000.0;59.16174817085266;4980000.0;
59.36174821853638;0.0;59.36174821853638;4860000.0;59.36174821853638;4860000.0;
59.56174826622009;0.0;59.56174826622009;4980000.0;59.56174826622009;4980000.0;
59.76174831390381;0.0;59.76174831390381;4800000.0;59.76174831390381;4800000.0;
59.961748361587524;0.0;59.961748361587524;4980000.0;59.961748361587524;4980000.0;
60.16174840927124;0.0;60.16174840927124;4620000.0;60.16174840927124;4620000.0;
60.361748456954956;0.0;60.361748456954956;4860000.0;60.361748456954956;4860000.0;
60.56174850463867;0.0;60.56174850463867;4740000.0;60.56174850463867;4740000.0;
60.76174855232239;0.0;60.76174855232239;4140000.0;60.76174855232239;4140000.0;
60.9617486000061;0.0;60.9617486000061;3720000.0;60.9617486000061;3720000.0;
61.16174864768982;0.0;61.16174864768982;4260000.0;61.16174864768982;4260000.0;
61.361748695373535;0.0;61.361748695373535;4140000.0;61.361748695373535;4140000.0;
61.56174874305725;0.0;61.56174874305725;5340000.0;61.56174874305725;5340000.0;
61.76174879074097;0.0;61.76174879074097;2940000.0;61.76174879074097;2940000.0;
61.96174883842468;0.0;61.96174883842468;3840000.0;61.96174883842468;3840000.0;
62.1617488861084;0.0;62.1617488861084;5220000.0;62.1617488861084;5220000.0;
62.361748933792114;0.0;62.361748933792114;5160000.0;62.361748933792114;5160000.0;
62.56174898147583;0.0;62.56174898147583;5160000.0;62.56174898147583;5160000.0;
62.761749029159546;0.0;62.761749029159546;5160000.0;62.761749029159546;5160000.0;
62.96174907684326;0.0;62.96174907684326;5160000.0;62.96174907684326;5160000.0;
63.16174912452698;0.0;63.16174912452698;5040000.0;63.16174912452698;5040000.0;
63.36174917221069;0.0;63.36174917221069;4980000.0;63.36174917221069;4980000.0;
63.56174921989441;0.0;63.56174921989441;4740000.0;63.56174921989441;4740000.0;
63.761749267578125;0.0;63.761749267578125;4560000.0;63.761749267578125;4560000.0;
63.96174931526184;0.0;63.96174931526184;4620000.0;63.96174931526184;4620000.0;
64.16174936294556;0.0;64.16174936294556;3720000.0;64.16174936294556;3720000.0;
64.36174941062927;0.0;64.36174941062927;4680000.0;64.36174941062927;4680000.0;
64.56174945831299;0.0;64.56174945831299;4380000.0;64.56174945831299;4380000.0;
64.7617495059967;0.0;64.7617495059967;3840000.0;64.7617495059967;3840000.0;
64.96174955368042;0.0;64.96174955368042;4200000.0;64.96174955368042;4200000.0;
65.16174960136414;0.0;65.16174960136414;4200000.0;65.16174960136414;4200000.0;
65.36174964904785;0.0;65.36174964904785;4500000.0;65.36174964904785;4500000.0;
65.56174969673157;0.0;65.56174969673157;4500000.0;65.56174969673157;4500000.0;
65.76174974441528;0.0;65.76174974441528;4380000.0;65.76174974441528;4380000.0;
65.961749792099;0.0;65.961749792099;4260000.0;65.961749792099;4260000.0;
66.16174983978271;0.0;66.16174983978271;4200000.0;66.16174983978271;4200000.0;
66.36174988746643;0.0;66.36174988746643;4260000.0;66.36174988746643;4260000.0;
