('12.1.1.155', 46154, '192.168.70.129', 10000);('12.1.1.155', 46154, '192.168.70.129', 10000);total;total;
37.36174297332764;2580000.0;37.36174297332764;2580000.0;
37.56174302101135;3540000.0;37.56174302101135;3540000.0;
37.76174306869507;5520000.0;37.76174306869507;5520000.0;
37.961743116378784;5400000.0;37.961743116378784;5400000.0;
38.1617431640625;5280000.0;38.1617431640625;5280000.0;
38.361743211746216;5280000.0;38.361743211746216;5280000.0;
38.56174325942993;5280000.0;38.56174325942993;5280000.0;
38.76174330711365;5040000.0;38.76174330711365;5040000.0;
38.96174335479736;5040000.0;38.96174335479736;5040000.0;
39.16174340248108;5640000.0;39.16174340248108;5640000.0;
39.361743450164795;4140000.0;39.361743450164795;4140000.0;
39.56174349784851;4560000.0;39.56174349784851;4560000.0;
39.76174354553223;3960000.0;39.76174354553223;3960000.0;
39.96174359321594;5640000.0;39.96174359321594;5640000.0;
40.16174364089966;5280000.0;40.16174364089966;5280000.0;
40.361743688583374;4260000.0;40.361743688583374;4260000.0;
40.56174373626709;4200000.0;40.56174373626709;4200000.0;
40.761743783950806;5040000.0;40.761743783950806;5040000.0;
40.96174383163452;5160000.0;40.96174383163452;5160000.0;
41.16174387931824;4620000.0;41.16174387931824;4620000.0;
41.36174392700195;5640000.0;41.36174392700195;5640000.0;
41.56174397468567;5280000.0;41.56174397468567;5280000.0;
41.761744022369385;5040000.0;41.761744022369385;5040000.0;
41.9617440700531;5280000.0;41.9617440700531;5280000.0;
42.161744117736816;5400000.0;42.161744117736816;5400000.0;
42.36174416542053;5160000.0;42.36174416542053;5160000.0;
42.56174421310425;4080000.0;42.56174421310425;4080000.0;
42.761744260787964;5640000.0;42.761744260787964;5640000.0;
42.96174430847168;5160000.0;42.96174430847168;5160000.0;
43.161744356155396;3780000.0;43.161744356155396;3780000.0;
43.36174440383911;4800000.0;43.36174440383911;4800000.0;
43.56174445152283;4440000.0;43.56174445152283;4440000.0;
43.76174449920654;4140000.0;43.76174449920654;4140000.0;
43.96174454689026;3540000.0;43.96174454689026;3540000.0;
44.161744594573975;5640000.0;44.161744594573975;5640000.0;
44.36174464225769;4920000.0;44.36174464225769;4920000.0;
44.561744689941406;5760000.0;44.561744689941406;5760000.0;
44.76174473762512;5280000.0;44.76174473762512;5280000.0;
44.96174478530884;5280000.0;44.96174478530884;5280000.0;
45.161744832992554;5640000.0;45.161744832992554;5640000.0;
45.36174488067627;5280000.0;45.36174488067627;5280000.0;
45.561744928359985;4200000.0;45.561744928359985;4200000.0;
45.7617449760437;5760000.0;45.7617449760437;5760000.0;
45.96174502372742;5040000.0;45.96174502372742;5040000.0;
46.16174507141113;4620000.0;46.16174507141113;4620000.0;
46.36174511909485;5160000.0;46.36174511909485;5160000.0;
46.561745166778564;4920000.0;46.561745166778564;4920000.0;
46.76174521446228;3600000.0;46.76174521446228;3600000.0;
46.961745262145996;4380000.0;46.961745262145996;4380000.0;
47.16174530982971;3300000.0;47.16174530982971;3300000.0;
47.36174535751343;5280000.0;47.36174535751343;5280000.0;
47.561745405197144;5280000.0;47.561745405197144;5280000.0;
47.76174545288086;4800000.0;47.76174545288086;4800000.0;
47.961745500564575;4800000.0;47.961745500564575;4800000.0;
48.16174554824829;4920000.0;48.16174554824829;4920000.0;
48.36174559593201;3660000.0;48.36174559593201;3660000.0;
48.56174564361572;3420000.0;48.56174564361572;3420000.0;
48.76174569129944;5040000.0;48.76174569129944;5040000.0;
48.961745738983154;5400000.0;48.961745738983154;5400000.0;
49.16174578666687;5280000.0;49.16174578666687;5280000.0;
49.361745834350586;5040000.0;49.361745834350586;5040000.0;
49.5617458820343;5280000.0;49.5617458820343;5280000.0;
49.76174592971802;5280000.0;49.76174592971802;5280000.0;
49.96174597740173;5040000.0;49.96174597740173;5040000.0;
50.16174602508545;5160000.0;50.16174602508545;5160000.0;
50.361746072769165;4140000.0;50.361746072769165;4140000.0;
50.56174612045288;4680000.0;50.56174612045288;4680000.0;
50.7617461681366;3420000.0;50.7617461681366;3420000.0;
50.96174621582031;4080000.0;50.96174621582031;4080000.0;
51.16174626350403;5040000.0;51.16174626350403;5040000.0;
51.361746311187744;4980000.0;51.361746311187744;4980000.0;
51.56174635887146;5940000.0;51.56174635887146;5940000.0;
51.761746406555176;5520000.0;51.761746406555176;5520000.0;
51.96174645423889;5400000.0;51.96174645423889;5400000.0;
52.16174650192261;5640000.0;52.16174650192261;5640000.0;
52.36174654960632;5160000.0;52.36174654960632;5160000.0;
52.56174659729004;4980000.0;52.56174659729004;4980000.0;
52.761746644973755;4920000.0;52.761746644973755;4920000.0;
52.96174669265747;3960000.0;52.96174669265747;3960000.0;
53.16174674034119;5640000.0;53.16174674034119;5640000.0;
53.3617467880249;4560000.0;53.3617467880249;4560000.0;
53.56174683570862;4740000.0;53.56174683570862;4740000.0;
53.761746883392334;3840000.0;53.761746883392334;3840000.0;
53.96174693107605;5640000.0;53.96174693107605;5640000.0;
54.161746978759766;4920000.0;54.161746978759766;4920000.0;
54.36174702644348;5400000.0;54.36174702644348;5400000.0;
54.5617470741272;5400000.0;54.5617470741272;5400000.0;
54.76174712181091;5520000.0;54.76174712181091;5520000.0;
54.96174716949463;5400000.0;54.96174716949463;5400000.0;
55.161747217178345;5280000.0;55.161747217178345;5280000.0;
55.36174726486206;5160000.0;55.36174726486206;5160000.0;
55.561747312545776;4620000.0;55.561747312545776;4620000.0;
55.76174736022949;3480000.0;55.76174736022949;3480000.0;
55.96174740791321;4020000.0;55.96174740791321;4020000.0;
56.161747455596924;5160000.0;56.161747455596924;5160000.0;
56.36174750328064;4920000.0;56.36174750328064;4920000.0;
56.561747550964355;4920000.0;56.561747550964355;4920000.0;
56.76174759864807;4740000.0;56.76174759864807;4740000.0;
56.96174764633179;5040000.0;56.96174764633179;5040000.0;
57.1617476940155;5160000.0;57.1617476940155;5160000.0;
57.36174774169922;4560000.0;57.36174774169922;4560000.0;
57.561747789382935;4260000.0;57.561747789382935;4260000.0;
57.76174783706665;3960000.0;57.76174783706665;3960000.0;
57.961747884750366;4440000.0;57.961747884750366;4440000.0;
58.16174793243408;4380000.0;58.16174793243408;4380000.0;
58.3617479801178;5040000.0;58.3617479801178;5040000.0;
58.561748027801514;4680000.0;58.561748027801514;4680000.0;
58.76174807548523;5040000.0;58.76174807548523;5040000.0;
58.961748123168945;4980000.0;58.961748123168945;4980000.0;
59.16174817085266;5040000.0;59.16174817085266;5040000.0;
59.36174821853638;4800000.0;59.36174821853638;4800000.0;
59.56174826622009;4920000.0;59.56174826622009;4920000.0;
59.76174831390381;4680000.0;59.76174831390381;4680000.0;
59.961748361587524;5040000.0;59.961748361587524;5040000.0;
60.16174840927124;4740000.0;60.16174840927124;4740000.0;
60.361748456954956;4800000.0;60.361748456954956;4800000.0;
60.56174850463867;4920000.0;60.56174850463867;4920000.0;
60.76174855232239;4140000.0;60.76174855232239;4140000.0;
60.9617486000061;3840000.0;60.9617486000061;3840000.0;
61.16174864768982;4140000.0;61.16174864768982;4140000.0;
61.361748695373535;4200000.0;61.361748695373535;4200000.0;
61.56174874305725;5280000.0;61.56174874305725;5280000.0;
61.76174879074097;3000000.0;61.76174879074097;3000000.0;
61.96174883842468;3960000.0;61.96174883842468;3960000.0;
62.1617488861084;5160000.0;62.1617488861084;5160000.0;
62.361748933792114;5160000.0;62.361748933792114;5160000.0;
62.56174898147583;5160000.0;62.56174898147583;5160000.0;
62.761749029159546;5160000.0;62.761749029159546;5160000.0;
62.96174907684326;5160000.0;62.96174907684326;5160000.0;
63.16174912452698;5040000.0;63.16174912452698;5040000.0;
63.36174917221069;5040000.0;63.36174917221069;5040000.0;
63.56174921989441;4620000.0;63.56174921989441;4620000.0;
63.761749267578125;4680000.0;63.761749267578125;4680000.0;
63.96174931526184;4080000.0;63.96174931526184;4080000.0;
64.16174936294556;4260000.0;64.16174936294556;4260000.0;
64.36174941062927;4680000.0;64.36174941062927;4680000.0;
64.56174945831299;4320000.0;64.56174945831299;4320000.0;
64.7617495059967;4020000.0;64.7617495059967;4020000.0;
64.96174955368042;4200000.0;64.96174955368042;4200000.0;
65.16174960136414;4140000.0;65.16174960136414;4140000.0;
65.36174964904785;4680000.0;65.36174964904785;4680000.0;
65.56174969673157;4440000.0;65.56174969673157;4440000.0;
65.76174974441528;4380000.0;65.76174974441528;4380000.0;
65.961749792099;4200000.0;65.961749792099;4200000.0;
66.16174983978271;4260000.0;66.16174983978271;4260000.0;
66.36174988746643;4200000.0;66.36174988746643;4200000.0;
66.56174993515015;4260000.0;66.56174993515015;4260000.0;
66.76174998283386;4320000.0;66.76174998283386;4320000.0;
66.96175003051758;3660000.0;66.96175003051758;3660000.0;
67.1617500782013;4800000.0;67.1617500782013;4800000.0;
67.36175012588501;4440000.0;67.36175012588501;4440000.0;
67.56175017356873;4020000.0;67.56175017356873;4020000.0;
67.76175022125244;4320000.0;67.76175022125244;4320000.0;
67.96175026893616;4140000.0;67.96175026893616;4140000.0;
68.16175031661987;4920000.0;68.16175031661987;4920000.0;
68.36175036430359;4800000.0;68.36175036430359;4800000.0;
68.5617504119873;4680000.0;68.5617504119873;4680000.0;
68.76175045967102;5040000.0;68.76175045967102;5040000.0;
68.96175050735474;3900000.0;68.96175050735474;3900000.0;
69.16175055503845;4440000.0;69.16175055503845;4440000.0;
69.36175060272217;4020000.0;69.36175060272217;4020000.0;
69.56175065040588;4080000.0;69.56175065040588;4080000.0;
69.7617506980896;4260000.0;69.7617506980896;4260000.0;
69.96175074577332;4200000.0;69.96175074577332;4200000.0;
70.16175079345703;4440000.0;70.16175079345703;4440000.0;
70.36175084114075;4260000.0;70.36175084114075;4260000.0;
70.56175088882446;4320000.0;70.56175088882446;4320000.0;
70.76175093650818;4260000.0;70.76175093650818;4260000.0;
70.9617509841919;4320000.0;70.9617509841919;4320000.0;
71.16175103187561;4800000.0;71.16175103187561;4800000.0;
71.36175107955933;4860000.0;71.36175107955933;4860000.0;
71.56175112724304;4800000.0;71.56175112724304;4800000.0;
71.76175117492676;4680000.0;71.76175117492676;4680000.0;
71.96175122261047;4560000.0;71.96175122261047;4560000.0;
72.16175127029419;4380000.0;72.16175127029419;4380000.0;
72.3617513179779;4440000.0;72.3617513179779;4440000.0;
72.56175136566162;4440000.0;72.56175136566162;4440000.0;
72.76175141334534;4140000.0;72.76175141334534;4140000.0;
72.96175146102905;4440000.0;72.96175146102905;4440000.0;
73.16175150871277;4020000.0;73.16175150871277;4020000.0;
73.36175155639648;4440000.0;73.36175155639648;4440000.0;
73.5617516040802;4680000.0;73.5617516040802;4680000.0;
73.76175165176392;4020000.0;73.76175165176392;4020000.0;
73.96175169944763;4320000.0;73.96175169944763;4320000.0;
74.16175174713135;4380000.0;74.16175174713135;4380000.0;
74.36175179481506;4200000.0;74.36175179481506;4200000.0;
74.56175184249878;4440000.0;74.56175184249878;4440000.0;
74.7617518901825;3900000.0;74.7617518901825;3900000.0;
74.96175193786621;3900000.0;74.96175193786621;3900000.0;
75.16175198554993;4560000.0;75.16175198554993;4560000.0;
75.36175203323364;4440000.0;75.36175203323364;4440000.0;
75.56175208091736;3780000.0;75.56175208091736;3780000.0;
75.76175212860107;3960000.0;75.76175212860107;3960000.0;
75.96175217628479;4020000.0;75.96175217628479;4020000.0;
76.1617522239685;4080000.0;76.1617522239685;4080000.0;
76.36175227165222;3780000.0;76.36175227165222;3780000.0;
76.56175231933594;3660000.0;76.56175231933594;3660000.0;
76.76175236701965;4320000.0;76.76175236701965;4320000.0;
76.96175241470337;3900000.0;76.96175241470337;3900000.0;
77.16175246238708;4080000.0;77.16175246238708;4080000.0;
77.3617525100708;3540000.0;77.3617525100708;3540000.0;
77.56175255775452;4200000.0;77.56175255775452;4200000.0;
77.76175260543823;3660000.0;77.76175260543823;3660000.0;
77.96175265312195;3840000.0;77.96175265312195;3840000.0;
78.16175270080566;4140000.0;78.16175270080566;4140000.0;
78.36175274848938;3840000.0;78.36175274848938;3840000.0;
78.5617527961731;3540000.0;78.5617527961731;3540000.0;
78.76175284385681;3660000.0;78.76175284385681;3660000.0;
78.96175289154053;3420000.0;78.96175289154053;3420000.0;
79.16175293922424;3360000.0;79.16175293922424;3360000.0;
79.36175298690796;3180000.0;79.36175298690796;3180000.0;
79.56175303459167;3420000.0;79.56175303459167;3420000.0;
79.76175308227539;3420000.0;79.76175308227539;3420000.0;
79.9617531299591;3480000.0;79.9617531299591;3480000.0;
80.16175317764282;3300000.0;80.16175317764282;3300000.0;
80.36175322532654;3420000.0;80.36175322532654;3420000.0;
80.56175327301025;3300000.0;80.56175327301025;3300000.0;
80.76175332069397;3240000.0;80.76175332069397;3240000.0;
80.96175336837769;3540000.0;80.96175336837769;3540000.0;
81.1617534160614;3660000.0;81.1617534160614;3660000.0;
81.36175346374512;3720000.0;81.36175346374512;3720000.0;
81.56175351142883;3540000.0;81.56175351142883;3540000.0;
81.76175355911255;4140000.0;81.76175355911255;4140000.0;
81.96175360679626;3840000.0;81.96175360679626;3840000.0;
82.16175365447998;3660000.0;82.16175365447998;3660000.0;
82.3617537021637;3840000.0;82.3617537021637;3840000.0;
82.56175374984741;3780000.0;82.56175374984741;3780000.0;
82.76175379753113;4200000.0;82.76175379753113;4200000.0;
82.96175384521484;3900000.0;82.96175384521484;3900000.0;
83.16175389289856;3660000.0;83.16175389289856;3660000.0;
83.36175394058228;3840000.0;83.36175394058228;3840000.0;
83.56175398826599;4140000.0;83.56175398826599;4140000.0;
83.7617540359497;4080000.0;83.7617540359497;4080000.0;
83.96175408363342;3900000.0;83.96175408363342;3900000.0;
84.16175413131714;4320000.0;84.16175413131714;4320000.0;
84.36175417900085;3780000.0;84.36175417900085;3780000.0;
84.56175422668457;3840000.0;84.56175422668457;3840000.0;
84.76175427436829;4020000.0;84.76175427436829;4020000.0;
84.961754322052;3960000.0;84.961754322052;3960000.0;
85.16175436973572;3660000.0;85.16175436973572;3660000.0;
85.36175441741943;3960000.0;85.36175441741943;3960000.0;
85.56175446510315;3660000.0;85.56175446510315;3660000.0;
85.76175451278687;4320000.0;85.76175451278687;4320000.0;
85.96175456047058;4140000.0;85.96175456047058;4140000.0;
86.1617546081543;4200000.0;86.1617546081543;4200000.0;
86.36175465583801;4380000.0;86.36175465583801;4380000.0;
86.56175470352173;4560000.0;86.56175470352173;4560000.0;
86.76175475120544;4440000.0;86.76175475120544;4440000.0;
86.96175479888916;4140000.0;86.96175479888916;4140000.0;
87.16175484657288;4080000.0;87.16175484657288;4080000.0;
87.36175489425659;4140000.0;87.36175489425659;4140000.0;
87.56175494194031;4440000.0;87.56175494194031;4440000.0;
87.76175498962402;4140000.0;87.76175498962402;4140000.0;
87.96175503730774;3720000.0;87.96175503730774;3720000.0;
88.16175508499146;4500000.0;88.16175508499146;4500000.0;
88.36175513267517;4440000.0;88.36175513267517;4440000.0;
88.56175518035889;4200000.0;88.56175518035889;4200000.0;
88.7617552280426;4860000.0;88.7617552280426;4860000.0;
88.96175527572632;4440000.0;88.96175527572632;4440000.0;
89.16175532341003;4800000.0;89.16175532341003;4800000.0;
89.36175537109375;4800000.0;89.36175537109375;4800000.0;
89.56175541877747;4380000.0;89.56175541877747;4380000.0;
89.76175546646118;4920000.0;89.76175546646118;4920000.0;
89.9617555141449;4440000.0;89.9617555141449;4440000.0;
90.16175556182861;4620000.0;90.16175556182861;4620000.0;
90.36175560951233;4200000.0;90.36175560951233;4200000.0;
90.56175565719604;4140000.0;90.56175565719604;4140000.0;
90.76175570487976;3840000.0;90.76175570487976;3840000.0;
90.96175575256348;3420000.0;90.96175575256348;3420000.0;
91.16175580024719;3540000.0;91.16175580024719;3540000.0;
91.36175584793091;3720000.0;91.36175584793091;3720000.0;
91.56175589561462;4140000.0;91.56175589561462;4140000.0;
91.76175594329834;3840000.0;91.76175594329834;3840000.0;
91.96175599098206;4020000.0;91.96175599098206;4020000.0;
92.16175603866577;3960000.0;92.16175603866577;3960000.0;
92.36175608634949;3420000.0;92.36175608634949;3420000.0;
92.5617561340332;4080000.0;92.5617561340332;4080000.0;
92.76175618171692;3900000.0;92.76175618171692;3900000.0;
92.96175622940063;3780000.0;92.96175622940063;3780000.0;
93.16175627708435;4080000.0;93.16175627708435;4080000.0;
93.36175632476807;3540000.0;93.36175632476807;3540000.0;
93.56175637245178;3960000.0;93.56175637245178;3960000.0;
93.7617564201355;3900000.0;93.7617564201355;3900000.0;
93.96175646781921;4080000.0;93.96175646781921;4080000.0;
94.16175651550293;4020000.0;94.16175651550293;4020000.0;
94.36175656318665;3960000.0;94.36175656318665;3960000.0;
94.56175661087036;4020000.0;94.56175661087036;4020000.0;
94.76175665855408;4440000.0;94.76175665855408;4440000.0;
94.9617567062378;4260000.0;94.9617567062378;4260000.0;
95.16175675392151;4320000.0;95.16175675392151;4320000.0;
95.36175680160522;4800000.0;95.36175680160522;4800000.0;
