('12.1.1.159', 38502, '192.168.70.129', 10000);('12.1.1.159', 38502, '192.168.70.129', 10000);('12.1.1.159', 38502, '192.168.70.129', 10000);total;total;total;
22.761831283569336;0;9;22.761831283569336;0;9;
22.96183133125305;0;15;22.96183133125305;0;15;
23.161831378936768;0;19;23.161831378936768;0;19;
23.361831426620483;0;28;23.361831426620483;0;28;
23.5618314743042;0;21;23.5618314743042;0;21;
23.761831521987915;0;49;23.761831521987915;0;49;
23.96183156967163;0;41;23.96183156967163;0;41;
24.161831617355347;0;50;24.161831617355347;0;50;
24.361831665039062;0;35;24.361831665039062;0;35;
24.56183171272278;0;41;24.56183171272278;0;41;
24.761831760406494;0;25;24.761831760406494;0;25;
24.96183180809021;0;33;24.96183180809021;0;33;
25.161831855773926;0;15;25.161831855773926;0;15;
25.36183190345764;0;24;25.36183190345764;0;24;
25.561831951141357;0;28;25.561831951141357;0;28;
25.761831998825073;0;31;25.761831998825073;0;31;
25.96183204650879;0;20;25.96183204650879;0;20;
26.161832094192505;0;31;26.161832094192505;0;31;
26.36183214187622;0;9;26.36183214187622;0;9;
26.561832189559937;0;13;26.561832189559937;0;13;
26.761832237243652;0;14;26.761832237243652;0;14;
26.961832284927368;0;18;26.961832284927368;0;18;
27.161832332611084;0;20;27.161832332611084;0;20;
27.3618323802948;0;24;27.3618323802948;0;24;
27.561832427978516;0;12;27.561832427978516;0;12;
27.76183247566223;0;22;27.76183247566223;0;22;
27.961832523345947;0;13;27.961832523345947;0;13;
28.161832571029663;0;39;28.161832571029663;0;39;
28.36183261871338;0;26;28.36183261871338;0;26;
28.561832666397095;0;30;28.561832666397095;0;30;
28.76183271408081;0;28;28.76183271408081;0;28;
28.961832761764526;0;20;28.961832761764526;0;20;
29.161832809448242;0;37;29.161832809448242;0;37;
29.361832857131958;0;19;29.361832857131958;0;19;
29.561832904815674;0;16;29.561832904815674;0;16;
29.76183295249939;0;25;29.76183295249939;0;25;
29.961833000183105;0;24;29.961833000183105;0;24;
30.16183304786682;0;8;30.16183304786682;0;8;
30.361833095550537;0;18;30.361833095550537;0;18;
30.561833143234253;0;25;30.561833143234253;0;25;
30.76183319091797;0;30;30.76183319091797;0;30;
30.961833238601685;0;17;30.961833238601685;0;17;
31.1618332862854;0;10;31.1618332862854;0;10;
31.361833333969116;0;16;31.361833333969116;0;16;
31.561833381652832;0;17;31.561833381652832;0;17;
31.761833429336548;0;24;31.761833429336548;0;24;
31.961833477020264;0;24;31.961833477020264;0;24;
32.16183352470398;0;43;32.16183352470398;0;43;
32.361833572387695;0;30;32.361833572387695;0;30;
32.56183362007141;0;26;32.56183362007141;0;26;
32.76183366775513;0;30;32.76183366775513;0;30;
32.96183371543884;0;10;32.96183371543884;0;10;
33.16183376312256;0;26;33.16183376312256;0;26;
33.361833810806274;0;17;33.361833810806274;0;17;
33.56183385848999;0;21;33.56183385848999;0;21;
33.761833906173706;0;14;33.761833906173706;0;14;
33.96183395385742;0;12;33.96183395385742;0;12;
34.16183400154114;0;25;34.16183400154114;0;25;
34.36183404922485;0;42;34.36183404922485;0;42;
34.56183409690857;0;24;34.56183409690857;0;24;
34.761834144592285;0;19;34.761834144592285;0;19;
34.961834192276;0;6;34.961834192276;0;6;
35.16183423995972;0;20;35.16183423995972;0;20;
35.36183428764343;0;16;35.36183428764343;0;16;
35.56183433532715;0;11;35.56183433532715;0;11;
35.761834383010864;0;12;35.761834383010864;0;12;
35.96183443069458;0;23;35.96183443069458;0;23;
36.161834478378296;0;28;36.161834478378296;0;28;
36.36183452606201;0;32;36.36183452606201;0;32;
36.56183457374573;0;27;36.56183457374573;0;27;
36.76183462142944;0;32;36.76183462142944;0;32;
36.96183466911316;0;14;36.96183466911316;0;14;
37.161834716796875;0;42;37.161834716796875;0;42;
37.36183476448059;0;29;37.36183476448059;0;29;
37.56183481216431;0;30;37.56183481216431;0;30;
37.76183485984802;0;10;37.76183485984802;0;10;
37.96183490753174;0;20;37.96183490753174;0;20;
38.161834955215454;0;14;38.161834955215454;0;14;
38.36183500289917;0;10;38.36183500289917;0;10;
38.561835050582886;0;21;38.561835050582886;0;21;
38.7618350982666;0;15;38.7618350982666;0;15;
38.96183514595032;0;22;38.96183514595032;0;22;
39.16183519363403;0;36;39.16183519363403;0;36;
39.36183524131775;0;45;39.36183524131775;0;45;
39.561835289001465;0;34;39.561835289001465;0;34;
39.76183533668518;0;46;39.76183533668518;0;46;
39.9618353843689;0;47;39.9618353843689;0;47;
40.16183543205261;0;39;40.16183543205261;0;39;
40.36183547973633;0;21;40.36183547973633;0;21;
40.561835527420044;0;21;40.561835527420044;0;21;
40.76183557510376;0;15;40.76183557510376;0;15;
40.961835622787476;0;15;40.961835622787476;0;15;
41.16183567047119;0;9;41.16183567047119;0;9;
41.36183571815491;0;19;41.36183571815491;0;19;
41.56183576583862;0;15;41.56183576583862;0;15;
41.76183581352234;0;15;41.76183581352234;0;15;
41.961835861206055;0;27;41.961835861206055;0;27;
42.16183590888977;0;18;42.16183590888977;0;18;
42.361835956573486;0;39;42.361835956573486;0;39;
42.5618360042572;0;30;42.5618360042572;0;30;
42.76183605194092;0;37;42.76183605194092;0;37;
42.961836099624634;0;26;42.961836099624634;0;26;
43.16183614730835;0;26;43.16183614730835;0;26;
43.361836194992065;0;17;43.361836194992065;0;17;
43.56183624267578;0;15;43.56183624267578;0;15;
43.7618362903595;0;23;43.7618362903595;0;23;
43.96183633804321;0;17;43.96183633804321;0;17;
44.16183638572693;0;13;44.16183638572693;0;13;
44.361836433410645;0;21;44.361836433410645;0;21;
44.56183648109436;0;17;44.56183648109436;0;17;
44.761836528778076;0;22;44.761836528778076;0;22;
44.96183657646179;0;39;44.96183657646179;0;39;
45.16183662414551;0;23;45.16183662414551;0;23;
45.361836671829224;0;29;45.361836671829224;0;29;
45.56183671951294;0;31;45.56183671951294;0;31;
45.761836767196655;0;27;45.761836767196655;0;27;
45.96183681488037;0;26;45.96183681488037;0;26;
46.16183686256409;0;22;46.16183686256409;0;22;
46.3618369102478;0;28;46.3618369102478;0;28;
46.56183695793152;0;24;46.56183695793152;0;24;
46.761837005615234;0;16;46.761837005615234;0;16;
46.96183705329895;0;24;46.96183705329895;0;24;
47.161837100982666;0;23;47.161837100982666;0;23;
47.36183714866638;0;21;47.36183714866638;0;21;
47.5618371963501;0;39;47.5618371963501;0;39;
47.76183724403381;0;20;47.76183724403381;0;20;
47.96183729171753;0;12;47.96183729171753;0;12;
48.161837339401245;0;29;48.161837339401245;0;29;
48.36183738708496;0;12;48.36183738708496;0;12;
48.56183743476868;0;8;48.56183743476868;0;8;
48.76183748245239;0;19;48.76183748245239;0;19;
48.96183753013611;0;8;48.96183753013611;0;8;
49.161837577819824;0;19;49.161837577819824;0;19;
49.36183762550354;0;37;49.36183762550354;0;37;
49.561837673187256;0;41;49.561837673187256;0;41;
49.76183772087097;0;50;49.76183772087097;0;50;
49.96183776855469;0;50;49.96183776855469;0;50;
50.1618378162384;0;37;50.1618378162384;0;37;
50.36183786392212;0;42;50.36183786392212;0;42;
50.561837911605835;0;27;50.561837911605835;0;27;
50.76183795928955;0;27;50.76183795928955;0;27;
50.96183800697327;0;11;50.96183800697327;0;11;
51.16183805465698;0;19;51.16183805465698;0;19;
51.3618381023407;0;28;51.3618381023407;0;28;
51.561838150024414;0;27;51.561838150024414;0;27;
51.76183819770813;0;11;51.76183819770813;0;11;
51.961838245391846;0;17;51.961838245391846;0;17;
52.16183829307556;0;18;52.16183829307556;0;18;
52.36183834075928;0;25;52.36183834075928;0;25;
52.56183838844299;0;9;52.56183838844299;0;9;
52.76183843612671;0;17;52.76183843612671;0;17;
52.961838483810425;0;30;52.961838483810425;0;30;
53.16183853149414;0;21;53.16183853149414;0;21;
53.361838579177856;0;22;53.361838579177856;0;22;
53.56183862686157;0;22;53.56183862686157;0;22;
53.76183867454529;0;27;53.76183867454529;0;27;
53.961838722229004;0;7;53.961838722229004;0;7;
54.16183876991272;0;12;54.16183876991272;0;12;
54.361838817596436;0;16;54.361838817596436;0;16;
54.56183886528015;0;12;54.56183886528015;0;12;
54.76183891296387;0;9;54.76183891296387;0;9;
54.96183896064758;0;21;54.96183896064758;0;21;
55.1618390083313;0;17;55.1618390083313;0;17;
55.361839056015015;0;9;55.361839056015015;0;9;
55.56183910369873;0;20;55.56183910369873;0;20;
55.761839151382446;0;14;55.761839151382446;0;14;
55.96183919906616;0;10;55.96183919906616;0;10;
56.16183924674988;0;29;56.16183924674988;0;29;
56.361839294433594;0;26;56.361839294433594;0;26;
56.56183934211731;0;47;56.56183934211731;0;47;
56.761839389801025;0;44;56.761839389801025;0;44;
56.96183943748474;0;29;56.96183943748474;0;29;
57.16183948516846;0;46;57.16183948516846;0;46;
57.36183953285217;0;30;57.36183953285217;0;30;
57.56183958053589;0;47;57.56183958053589;0;47;
57.761839628219604;0;46;57.761839628219604;0;46;
57.96183967590332;0;47;57.96183967590332;0;47;
58.161839723587036;0;24;58.161839723587036;0;24;
58.36183977127075;0;11;58.36183977127075;0;11;
58.56183981895447;0;19;58.56183981895447;0;19;
58.761839866638184;0;9;58.761839866638184;0;9;
58.9618399143219;0;13;58.9618399143219;0;13;
59.161839962005615;0;22;59.161839962005615;0;22;
59.36184000968933;0;39;59.36184000968933;0;39;
59.56184005737305;0;23;59.56184005737305;0;23;
59.76184010505676;0;31;59.76184010505676;0;31;
59.96184015274048;0;44;59.96184015274048;0;44;
60.161840200424194;0;45;60.161840200424194;0;45;
60.36184024810791;0;44;60.36184024810791;0;44;
60.561840295791626;0;15;60.561840295791626;0;15;
60.76184034347534;0;27;60.76184034347534;0;27;
60.96184039115906;0;26;60.96184039115906;0;26;
61.16184043884277;0;23;61.16184043884277;0;23;
61.36184048652649;0;22;61.36184048652649;0;22;
61.561840534210205;0;30;61.561840534210205;0;30;
61.76184058189392;0;22;61.76184058189392;0;22;
61.96184062957764;0;46;61.96184062957764;0;46;
62.16184067726135;0;45;62.16184067726135;0;45;
62.36184072494507;0;40;62.36184072494507;0;40;
62.561840772628784;0;32;62.561840772628784;0;32;
62.7618408203125;0;40;62.7618408203125;0;40;
62.961840867996216;0;24;62.961840867996216;0;24;
63.16184091567993;0;42;63.16184091567993;0;42;
63.36184096336365;0;25;63.36184096336365;0;25;
63.56184101104736;0;22;63.56184101104736;0;22;
63.76184105873108;0;21;63.76184105873108;0;21;
63.961841106414795;0;19;63.961841106414795;0;19;
64.16184115409851;0;15;64.16184115409851;0;15;
64.36184120178223;0;37;64.36184120178223;0;37;
64.56184124946594;0;39;64.56184124946594;0;39;
64.76184129714966;0;29;64.76184129714966;0;29;
64.96184134483337;0;28;64.96184134483337;0;28;
65.16184139251709;0;30;65.16184139251709;0;30;
65.3618414402008;0;21;65.3618414402008;0;21;
65.56184148788452;0;28;65.56184148788452;0;28;
65.76184153556824;0;44;65.76184153556824;0;44;
65.96184158325195;0;44;65.96184158325195;0;44;
66.16184163093567;0;26;66.16184163093567;0;26;
66.36184167861938;0;22;66.36184167861938;0;22;
66.5618417263031;0;9;66.5618417263031;0;9;
66.76184177398682;0;27;66.76184177398682;0;27;
66.96184182167053;0;45;66.96184182167053;0;45;
67.16184186935425;0;38;67.16184186935425;0;38;
67.36184191703796;0;40;67.36184191703796;0;40;
67.56184196472168;0;42;67.56184196472168;0;42;
67.7618420124054;0;40;67.7618420124054;0;40;
67.96184206008911;0;27;67.96184206008911;0;27;
68.16184210777283;0;20;68.16184210777283;0;20;
68.36184215545654;0;27;68.36184215545654;0;27;
68.56184220314026;0;23;68.56184220314026;0;23;
68.76184225082397;0;22;68.76184225082397;0;22;
68.96184229850769;0;36;68.96184229850769;0;36;
69.1618423461914;0;33;69.1618423461914;0;33;
69.36184239387512;0;40;69.36184239387512;0;40;
69.56184244155884;0;32;69.56184244155884;0;32;
69.76184248924255;0;37;69.76184248924255;0;37;
69.96184253692627;0;29;69.96184253692627;0;29;
70.16184258460999;0;38;70.16184258460999;0;38;
70.3618426322937;0;38;70.3618426322937;0;38;
70.56184267997742;0;36;70.56184267997742;0;36;
70.76184272766113;0;14;70.76184272766113;0;14;
70.96184277534485;0;12;70.96184277534485;0;12;
71.16184282302856;0;38;71.16184282302856;0;38;
71.36184287071228;0;44;71.36184287071228;0;44;
71.561842918396;0;39;71.561842918396;0;39;
71.76184296607971;0;49;71.76184296607971;0;49;
71.96184301376343;0;39;71.96184301376343;0;39;
72.16184306144714;0;49;72.16184306144714;0;49;
72.36184310913086;0;42;72.36184310913086;0;42;
72.56184315681458;0;30;72.56184315681458;0;30;
72.76184320449829;0;12;72.76184320449829;0;12;
72.961843252182;0;12;72.961843252182;0;12;
73.16184329986572;0;45;73.16184329986572;0;45;
73.36184334754944;0;38;73.36184334754944;0;38;
73.56184339523315;0;36;73.56184339523315;0;36;
73.76184344291687;0;39;73.76184344291687;0;39;
73.96184349060059;0;32;73.96184349060059;0;32;
74.1618435382843;0;32;74.1618435382843;0;32;
74.36184358596802;0;24;74.36184358596802;0;24;
74.56184363365173;0;48;74.56184363365173;0;48;
74.76184368133545;0;36;74.76184368133545;0;36;
74.96184372901917;0;34;74.96184372901917;0;34;
75.16184377670288;0;17;75.16184377670288;0;17;
75.3618438243866;0;18;75.3618438243866;0;18;
75.56184387207031;0;17;75.56184387207031;0;17;
75.76184391975403;0;11;75.76184391975403;0;11;
75.96184396743774;0;20;75.96184396743774;0;20;
76.16184401512146;0;19;76.16184401512146;0;19;
76.36184406280518;0;37;76.36184406280518;0;37;
76.56184411048889;0;33;76.56184411048889;0;33;
76.76184415817261;0;46;76.76184415817261;0;46;
76.96184420585632;0;40;76.96184420585632;0;40;
77.16184425354004;0;46;77.16184425354004;0;46;
77.36184430122375;0;25;77.36184430122375;0;25;
77.56184434890747;0;18;77.56184434890747;0;18;
77.76184439659119;0;19;77.76184439659119;0;19;
77.9618444442749;0;23;77.9618444442749;0;23;
78.16184449195862;0;16;78.16184449195862;0;16;
78.36184453964233;0;25;78.36184453964233;0;25;
78.56184458732605;0;36;78.56184458732605;0;36;
78.76184463500977;0;30;78.76184463500977;0;30;
78.96184468269348;0;48;78.96184468269348;0;48;
79.1618447303772;0;41;79.1618447303772;0;41;
79.36184477806091;0;47;79.36184477806091;0;47;
79.56184482574463;0;35;79.56184482574463;0;35;
79.76184487342834;0;45;79.76184487342834;0;45;
79.96184492111206;0;25;79.96184492111206;0;25;
80.16184496879578;0;16;80.16184496879578;0;16;
80.36184501647949;0;14;80.36184501647949;0;14;
80.56184506416321;0;11;80.56184506416321;0;11;
80.76184511184692;0;15;80.76184511184692;0;15;
80.96184515953064;0;39;80.96184515953064;0;39;
81.16184520721436;0;40;81.16184520721436;0;40;
81.36184525489807;0;42;81.36184525489807;0;42;
81.56184530258179;0;42;81.56184530258179;0;42;
81.7618453502655;0;44;81.7618453502655;0;44;
81.96184539794922;0;44;81.96184539794922;0;44;
82.16184544563293;0;18;82.16184544563293;0;18;
82.36184549331665;0;17;82.36184549331665;0;17;
82.56184554100037;0;15;82.56184554100037;0;15;
82.76184558868408;0;16;82.76184558868408;0;16;
82.9618456363678;0;31;82.9618456363678;0;31;
83.16184568405151;0;48;83.16184568405151;0;48;
83.36184573173523;0;45;83.36184573173523;0;45;
83.56184577941895;0;44;83.56184577941895;0;44;
83.76184582710266;0;42;83.76184582710266;0;42;
83.96184587478638;0;46;83.96184587478638;0;46;
84.16184592247009;0;36;84.16184592247009;0;36;
84.36184597015381;0;15;84.36184597015381;0;15;
84.56184601783752;0;20;84.56184601783752;0;20;
84.76184606552124;0;9;84.76184606552124;0;9;
84.96184611320496;0;17;84.96184611320496;0;17;
85.16184616088867;0;47;85.16184616088867;0;47;
85.36184620857239;0;47;85.36184620857239;0;47;
85.5618462562561;0;47;85.5618462562561;0;47;
85.76184630393982;0;35;85.76184630393982;0;35;
85.96184635162354;0;40;85.96184635162354;0;40;
86.16184639930725;0;34;86.16184639930725;0;34;
86.36184644699097;0;29;86.36184644699097;0;29;
86.56184649467468;0;36;86.56184649467468;0;36;
86.7618465423584;0;40;86.7618465423584;0;40;
86.96184659004211;0;37;86.96184659004211;0;37;
87.16184663772583;0;11;87.16184663772583;0;11;
87.36184668540955;0;15;87.36184668540955;0;15;
87.56184673309326;0;11;87.56184673309326;0;11;
87.76184678077698;0;36;87.76184678077698;0;36;
87.9618468284607;0;34;87.9618468284607;0;34;
88.16184687614441;0;42;88.16184687614441;0;42;
88.36184692382812;0;40;88.36184692382812;0;40;
88.56184697151184;0;43;88.56184697151184;0;43;
88.76184701919556;0;40;88.76184701919556;0;40;
88.96184706687927;0;44;88.96184706687927;0;44;
89.16184711456299;0;40;89.16184711456299;0;40;
89.3618471622467;0;22;89.3618471622467;0;22;
89.56184720993042;0;20;89.56184720993042;0;20;
89.76184725761414;0;38;89.76184725761414;0;38;
89.96184730529785;0;33;89.96184730529785;0;33;
90.16184735298157;0;44;90.16184735298157;0;44;
90.36184740066528;0;47;90.36184740066528;0;47;
90.561847448349;0;24;90.561847448349;0;24;
90.76184749603271;0;30;90.76184749603271;0;30;
90.96184754371643;0;46;90.96184754371643;0;46;
91.16184759140015;0;34;91.16184759140015;0;34;
91.36184763908386;0;35;91.36184763908386;0;35;
91.56184768676758;0;20;91.56184768676758;0;20;
91.7618477344513;0;15;91.7618477344513;0;15;
91.96184778213501;0;25;91.96184778213501;0;25;
92.16184782981873;0;18;92.16184782981873;0;18;
92.36184787750244;0;31;92.36184787750244;0;31;
92.56184792518616;0;18;92.56184792518616;0;18;
92.76184797286987;0;20;92.76184797286987;0;20;
92.96184802055359;0;25;92.96184802055359;0;25;
93.1618480682373;0;32;93.1618480682373;0;32;
93.36184811592102;0;25;93.36184811592102;0;25;
93.56184816360474;0;34;93.56184816360474;0;34;
93.76184821128845;0;46;93.76184821128845;0;46;
93.96184825897217;0;49;93.96184825897217;0;49;
94.16184830665588;0;34;94.16184830665588;0;34;
94.3618483543396;0;40;94.3618483543396;0;40;
94.56184840202332;0;39;94.56184840202332;0;39;
94.76184844970703;0;27;94.76184844970703;0;27;
94.96184849739075;0;12;94.96184849739075;0;12;
95.16184854507446;0;20;95.16184854507446;0;20;
95.36184859275818;0;48;95.36184859275818;0;48;
95.5618486404419;0;46;95.5618486404419;0;46;
95.76184868812561;0;46;95.76184868812561;0;46;
95.96184873580933;0;44;95.96184873580933;0;44;
96.16184878349304;0;23;96.16184878349304;0;23;
96.36184883117676;0;34;96.36184883117676;0;34;
96.56184887886047;0;31;96.56184887886047;0;31;
96.76184892654419;0;16;96.76184892654419;0;16;
96.9618489742279;0;23;96.9618489742279;0;23;
97.16184902191162;0;13;97.16184902191162;0;13;
97.36184906959534;0;19;97.36184906959534;0;19;
97.56184911727905;0;25;97.56184911727905;0;25;
97.76184916496277;0;22;97.76184916496277;0;22;
97.96184921264648;0;22;97.96184921264648;0;22;
98.1618492603302;0;34;98.1618492603302;0;34;
98.36184930801392;0;35;98.36184930801392;0;35;
98.56184935569763;0;24;98.56184935569763;0;24;
98.76184940338135;0;25;98.76184940338135;0;25;
98.96184945106506;0;37;98.96184945106506;0;37;
99.16184949874878;0;37;99.16184949874878;0;37;
99.3618495464325;0;39;99.3618495464325;0;39;
99.56184959411621;0;31;99.56184959411621;0;31;
99.76184964179993;0;41;99.76184964179993;0;41;
99.96184968948364;0;24;99.96184968948364;0;24;
