('12.1.1.159', 38502, '192.168.70.129', 10000);('12.1.1.159', 38502, '192.168.70.129', 10000);('12.1.1.159', 38502, '192.168.70.129', 10000);
0.27197861671447754;32.0;31.0;
0.2753124237060547;32.0;31.0;
0.27878665924072266;32.0;31.0;
0.2823929786682129;32.0;31.0;
0.28578805923461914;32.0;31.0;
0.2895686626434326;32.0;31.0;
0.29332637786865234;32.0;31.0;
0.29752469062805176;32.0;31.0;
0.3013317584991455;32.0;31.0;
0.3050880432128906;32.0;31.0;
0.30857276916503906;32.0;31.0;
0.31208276748657227;32.0;31.0;
0.31563615798950195;32.0;31.0;
0.31921935081481934;32.0;31.0;
0.322737455368042;32.0;31.0;
0.3263368606567383;32.0;31.0;
0.3298461437225342;32.0;31.0;
0.33330535888671875;32.0;31.0;
0.3371152877807617;32.0;31.0;
0.3408219814300537;32.0;31.0;
0.344280481338501;32.0;31.0;
0.34773755073547363;32.0;31.0;
0.35131359100341797;32.0;31.0;
0.35486626625061035;32.0;31.0;
0.3584275245666504;32.0;31.0;
0.36190366744995117;32.0;31.0;
0.36539173126220703;32.0;31.0;
0.36891937255859375;32.0;31.0;
0.37236499786376953;32.0;31.0;
0.3758270740509033;32.0;31.0;
0.37931299209594727;32.0;31.0;
0.38280725479125977;32.0;31.0;
0.38634824752807617;32.0;31.0;
0.3900947570800781;32.0;31.0;
0.39381980895996094;32.0;31.0;
0.39731812477111816;32.0;31.0;
0.40119075775146484;32.0;31.0;
0.40512800216674805;32.0;31.0;
0.40866923332214355;32.0;31.0;
0.4123821258544922;32.0;31.0;
0.4159884452819824;32.0;31.0;
0.4196128845214844;32.0;31.0;
0.4230318069458008;32.0;31.0;
0.42640209197998047;32.0;31.0;
0.42974853515625;32.0;31.0;
0.4331197738647461;32.0;31.0;
0.4365353584289551;32.0;31.0;
0.4399118423461914;32.0;31.0;
0.44360971450805664;32.0;31.0;
0.44725728034973145;32.0;31.0;
0.4508187770843506;32.0;31.0;
0.4543273448944092;32.0;31.0;
0.45776820182800293;32.0;31.0;
0.4611630439758301;32.0;31.0;
0.46457958221435547;32.0;31.0;
0.4679532051086426;32.0;31.0;
0.4714493751525879;32.0;31.0;
0.4749171733856201;31.0;30.0;
0.4787893295288086;31.0;30.0;
0.48258233070373535;31.0;30.0;
0.4862251281738281;31.0;30.0;
0.4897880554199219;31.0;30.0;
0.4931640625;31.0;30.0;
0.4966278076171875;31.0;30.0;
0.5002644062042236;31.0;30.0;
0.503774881362915;31.0;30.0;
0.5074443817138672;31.0;30.0;
0.5110902786254883;31.0;30.0;
0.5145785808563232;31.0;30.0;
0.518090009689331;31.0;30.0;
0.5216622352600098;31.0;30.0;
0.5252108573913574;31.0;30.0;
0.52872633934021;31.0;30.0;
0.5322704315185547;31.0;30.0;
0.5357825756072998;31.0;30.0;
0.539208173751831;31.0;30.0;
0.5426487922668457;31.0;30.0;
0.5461182594299316;31.0;30.0;
0.5496683120727539;31.0;30.0;
0.5532431602478027;31.0;30.0;
0.5568356513977051;31.0;30.0;
0.560286283493042;31.0;30.0;
0.5636694431304932;31.0;30.0;
0.5671422481536865;31.0;30.0;
0.5706560611724854;31.0;30.0;
0.5752906799316406;31.0;30.0;
0.5791494846343994;31.0;30.0;
0.5830109119415283;31.0;30.0;
0.5870099067687988;31.0;30.0;
0.5903730392456055;31.0;30.0;
0.5937292575836182;31.0;30.0;
0.5970795154571533;31.0;30.0;
0.6004648208618164;31.0;30.0;
0.6039643287658691;31.0;30.0;
0.60772705078125;31.0;30.0;
0.6110503673553467;31.0;30.0;
0.614387035369873;31.0;30.0;
0.6177675724029541;31.0;30.0;
0.6211276054382324;31.0;30.0;
0.6244485378265381;31.0;30.0;
0.6277587413787842;31.0;30.0;
0.6310908794403076;31.0;30.0;
0.6344220638275146;31.0;30.0;
0.6378569602966309;31.0;30.0;
0.6412527561187744;31.0;30.0;
0.6448452472686768;31.0;30.0;
0.6482193470001221;31.0;30.0;
0.6515629291534424;31.0;30.0;
0.6549336910247803;30.0;29.0;
0.6582827568054199;30.0;29.0;
0.6617765426635742;30.0;29.0;
0.6651074886322021;30.0;29.0;
0.6685187816619873;30.0;29.0;
0.6718971729278564;30.0;29.0;
0.675316572189331;30.0;29.0;
0.6789515018463135;30.0;29.0;
0.6824545860290527;30.0;29.0;
0.6858525276184082;30.0;29.0;
0.6892199516296387;30.0;29.0;
0.6925787925720215;30.0;29.0;
0.6959171295166016;30.0;29.0;
0.6992905139923096;30.0;29.0;
0.7026505470275879;30.0;29.0;
0.7060260772705078;30.0;29.0;
0.7093980312347412;30.0;29.0;
0.7127416133880615;30.0;29.0;
0.7161159515380859;30.0;29.0;
0.719449520111084;30.0;29.0;
0.722801685333252;30.0;29.0;
0.726177453994751;30.0;29.0;
0.729543924331665;30.0;29.0;
0.7329103946685791;30.0;29.0;
0.7362823486328125;30.0;29.0;
0.7396705150604248;30.0;29.0;
0.7430291175842285;30.0;29.0;
0.7463839054107666;30.0;29.0;
0.749746561050415;30.0;29.0;
0.753124475479126;30.0;29.0;
0.7564926147460938;30.0;29.0;
0.7598247528076172;30.0;29.0;
0.7636165618896484;30.0;29.0;
0.7672040462493896;30.0;29.0;
0.7708077430725098;30.0;29.0;
0.7745401859283447;29.0;28.0;
0.7781050205230713;29.0;28.0;
0.7818679809570312;29.0;28.0;
0.7857885360717773;29.0;28.0;
0.7892947196960449;29.0;28.0;
0.7931308746337891;29.0;28.0;
0.7965652942657471;29.0;28.0;
0.7999801635742188;29.0;28.0;
0.8036024570465088;29.0;28.0;
0.8071639537811279;29.0;28.0;
0.8105528354644775;29.0;28.0;
0.8139588832855225;29.0;28.0;
0.8175327777862549;29.0;28.0;
0.8209607601165771;29.0;28.0;
0.8243780136108398;30.0;28.0;
0.8277368545532227;30.0;28.0;
0.8310849666595459;30.0;28.0;
0.8344194889068604;30.0;28.0;
0.8377928733825684;30.0;28.0;
0.841148853302002;30.0;28.0;
0.8444993495941162;30.0;28.0;
0.8478221893310547;30.0;28.0;
0.8511548042297363;30.0;28.0;
0.854482889175415;30.0;28.0;
0.8578183650970459;30.0;28.0;
0.8611719608306885;30.0;28.0;
0.8645012378692627;30.0;28.0;
0.8678262233734131;30.0;28.0;
0.8712518215179443;30.0;28.0;
0.8746278285980225;30.0;28.0;
0.8779854774475098;30.0;28.0;
0.8813612461090088;30.0;28.0;
0.8847482204437256;30.0;28.0;
0.8881146907806396;30.0;28.0;
0.8914427757263184;30.0;28.0;
0.89483642578125;30.0;28.0;
0.8982682228088379;30.0;28.0;
0.9016454219818115;29.0;28.0;
0.9050123691558838;29.0;28.0;
0.9083461761474609;29.0;28.0;
0.9116871356964111;29.0;28.0;
0.915057897567749;29.0;28.0;
0.9184050559997559;29.0;28.0;
0.92179274559021;29.0;28.0;
0.9251694679260254;29.0;28.0;
0.9285070896148682;29.0;28.0;
0.931861162185669;29.0;28.0;
0.9352216720581055;29.0;28.0;
0.9385800361633301;29.0;28.0;
0.9419770240783691;29.0;28.0;
0.9453465938568115;29.0;28.0;
0.9487004280090332;29.0;28.0;
0.9520654678344727;29.0;28.0;
0.9554367065429688;29.0;28.0;
0.9591333866119385;29.0;28.0;
0.962594747543335;29.0;28.0;
0.9659824371337891;29.0;28.0;
0.9693715572357178;29.0;28.0;
0.9727132320404053;29.0;28.0;
0.9760470390319824;29.0;28.0;
0.9794101715087891;29.0;28.0;
0.982795000076294;29.0;28.0;
0.9861371517181396;29.0;28.0;
0.9894869327545166;29.0;28.0;
0.9928531646728516;28.0;27.0;
0.9965922832489014;28.0;27.0;
0.9999287128448486;28.0;27.0;
1.0033080577850342;28.0;27.0;
1.006671667098999;28.0;27.0;
1.010019302368164;28.0;27.0;
1.0133633613586426;28.0;27.0;
1.0167405605316162;28.0;27.0;
1.02008056640625;28.0;27.0;
1.0234687328338623;28.0;27.0;
1.027082920074463;28.0;27.0;
1.0304274559020996;28.0;27.0;
1.0338222980499268;28.0;27.0;
1.0371675491333008;28.0;27.0;
1.0405447483062744;28.0;27.0;
1.0438880920410156;28.0;27.0;
1.0472774505615234;28.0;27.0;
1.0506458282470703;28.0;27.0;
1.0539865493774414;28.0;27.0;
1.0573384761810303;28.0;27.0;
1.060708999633789;28.0;27.0;
1.064054012298584;28.0;27.0;
1.067392349243164;28.0;27.0;
1.0707671642303467;27.0;26.0;
1.074141263961792;27.0;26.0;
1.077519178390503;27.0;26.0;
1.0809071063995361;27.0;26.0;
1.0842680931091309;27.0;26.0;
1.0876264572143555;27.0;26.0;
1.0909974575042725;27.0;26.0;
1.094357967376709;27.0;26.0;
1.097724437713623;27.0;26.0;
1.1013798713684082;27.0;26.0;
1.1047515869140625;27.0;26.0;
1.108079433441162;27.0;26.0;
1.111405372619629;27.0;26.0;
1.1147520542144775;27.0;26.0;
1.118093729019165;27.0;26.0;
1.1214754581451416;27.0;26.0;
1.1248407363891602;27.0;26.0;
1.1281983852386475;27.0;26.0;
1.1315357685089111;27.0;26.0;
1.1348991394042969;27.0;26.0;
1.1382553577423096;27.0;26.0;
1.1416351795196533;27.0;26.0;
1.1450047492980957;27.0;26.0;
1.1483516693115234;26.0;25.0;
1.1516907215118408;26.0;25.0;
1.1550688743591309;26.0;25.0;
1.158430814743042;26.0;25.0;
1.1618247032165527;26.0;25.0;
1.1651828289031982;26.0;25.0;
1.1685717105865479;26.0;25.0;
1.1719176769256592;26.0;25.0;
1.1752941608428955;26.0;25.0;
1.1786606311798096;26.0;25.0;
1.1820156574249268;26.0;25.0;
1.1853711605072021;26.0;25.0;
1.188718318939209;26.0;25.0;
1.1920619010925293;26.0;25.0;
1.1953747272491455;26.0;25.0;
1.1987121105194092;26.0;25.0;
1.2020471096038818;26.0;25.0;
1.2054271697998047;26.0;25.0;
1.2088088989257812;26.0;25.0;
1.2121317386627197;26.0;25.0;
1.215467929840088;26.0;25.0;
1.2188618183135986;26.0;25.0;
1.2222411632537842;26.0;25.0;
1.2256066799163818;26.0;25.0;
1.2289924621582031;26.0;25.0;
1.2323329448699951;25.0;24.0;
1.2356953620910645;25.0;24.0;
1.2393348217010498;25.0;24.0;
1.24277663230896;25.0;24.0;
1.246142864227295;25.0;24.0;
1.24955415725708;25.0;24.0;
1.252913236618042;25.0;24.0;
1.2562682628631592;25.0;24.0;
1.2596156597137451;25.0;24.0;
1.2629656791687012;25.0;24.0;
1.2663285732269287;25.0;24.0;
1.26969313621521;25.0;24.0;
1.273054599761963;25.0;24.0;
1.2764177322387695;25.0;24.0;
1.2797434329986572;25.0;24.0;
1.2831084728240967;25.0;24.0;
1.2864651679992676;25.0;24.0;
1.2898175716400146;25.0;24.0;
1.2931671142578125;25.0;24.0;
1.296520709991455;25.0;24.0;
1.299875020980835;25.0;24.0;
1.3032135963439941;25.0;24.0;
1.3066074848175049;25.0;24.0;
1.3099510669708252;25.0;24.0;
1.3132784366607666;25.0;24.0;
1.3166565895080566;25.0;24.0;
1.3200156688690186;24.0;23.0;
1.3233354091644287;24.0;23.0;
1.3267009258270264;24.0;23.0;
1.330101728439331;24.0;23.0;
1.333477258682251;24.0;23.0;
1.3368372917175293;24.0;23.0;
1.340177297592163;24.0;23.0;
1.3435168266296387;24.0;23.0;
1.3468692302703857;24.0;23.0;
1.3502192497253418;24.0;23.0;
1.3535757064819336;24.0;23.0;
1.3569395542144775;24.0;23.0;
1.3602852821350098;24.0;23.0;
1.363659381866455;24.0;23.0;
1.3670179843902588;24.0;23.0;
1.3703689575195312;24.0;23.0;
1.3737423419952393;24.0;23.0;
1.3771202564239502;24.0;23.0;
1.3804879188537598;24.0;23.0;
1.3838293552398682;24.0;23.0;
1.387725830078125;24.0;23.0;
1.3914995193481445;24.0;23.0;
1.3950293064117432;24.0;23.0;
1.3985300064086914;24.0;23.0;
1.4021329879760742;24.0;23.0;
1.4055635929107666;23.0;22.0;
1.4089980125427246;23.0;22.0;
1.4125454425811768;23.0;22.0;
1.416074514389038;23.0;22.0;
1.4197998046875;23.0;22.0;
1.4232738018035889;23.0;22.0;
1.4270410537719727;23.0;22.0;
1.4306893348693848;23.0;22.0;
1.43446683883667;23.0;22.0;
1.437976360321045;23.0;22.0;
1.4416577816009521;23.0;22.0;
1.4451253414154053;23.0;22.0;
1.4485955238342285;23.0;22.0;
1.4520986080169678;23.0;22.0;
1.4556736946105957;23.0;22.0;
1.4591844081878662;23.0;22.0;
1.46297287940979;23.0;22.0;
1.4665720462799072;23.0;22.0;
1.4700911045074463;23.0;22.0;
1.473449945449829;23.0;22.0;
1.4768390655517578;23.0;22.0;
1.4801900386810303;23.0;22.0;
1.4835302829742432;23.0;22.0;
1.4869325160980225;23.0;22.0;
1.4902889728546143;22.0;21.0;
1.493631362915039;22.0;21.0;
1.4970078468322754;22.0;21.0;
1.5003275871276855;22.0;21.0;
1.5036885738372803;22.0;21.0;
1.5070390701293945;22.0;21.0;
1.5104081630706787;22.0;21.0;
1.5137512683868408;22.0;21.0;
1.517087697982788;22.0;21.0;
1.520461082458496;22.0;21.0;
1.5237770080566406;22.0;21.0;
1.5271148681640625;22.0;21.0;
1.530527114868164;22.0;21.0;
1.5338654518127441;22.0;21.0;
1.5371887683868408;22.0;21.0;
1.5404953956604004;22.0;21.0;
1.5438284873962402;22.0;21.0;
1.547264575958252;22.0;21.0;
1.5506091117858887;22.0;21.0;
1.5539696216583252;22.0;21.0;
1.557326316833496;22.0;21.0;
1.5607142448425293;22.0;21.0;
1.5640487670898438;22.0;21.0;
1.5673868656158447;22.0;21.0;
1.570735216140747;22.0;21.0;
1.5740461349487305;22.0;21.0;
1.577390193939209;21.0;20.0;
1.5807623863220215;21.0;20.0;
1.5841064453125;21.0;20.0;
1.5874450206756592;21.0;20.0;
1.5907771587371826;21.0;20.0;
1.5941252708435059;21.0;20.0;
1.59749436378479;21.0;20.0;
1.6008410453796387;21.0;20.0;
1.6041815280914307;21.0;20.0;
1.6075174808502197;21.0;20.0;
1.6108591556549072;21.0;20.0;
1.61419677734375;21.0;20.0;
1.6175627708435059;21.0;20.0;
1.620898723602295;21.0;20.0;
1.6242151260375977;21.0;20.0;
1.6276006698608398;21.0;20.0;
1.6309385299682617;21.0;20.0;
1.6342875957489014;21.0;20.0;
1.6376235485076904;21.0;20.0;
1.6409430503845215;21.0;20.0;
1.644286870956421;21.0;20.0;
1.647613525390625;21.0;20.0;
1.6509716510772705;21.0;20.0;
1.6543383598327637;21.0;20.0;
1.6576976776123047;21.0;20.0;
1.6610448360443115;21.0;20.0;
1.6644680500030518;21.0;20.0;
1.6678738594055176;21.0;20.0;
1.6712367534637451;20.0;19.0;
1.674607753753662;20.0;19.0;
1.677962064743042;20.0;19.0;
1.681281566619873;20.0;19.0;
1.6846513748168945;20.0;19.0;
1.6880056858062744;20.0;19.0;
1.6913888454437256;20.0;19.0;
1.6947672367095947;20.0;19.0;
1.6981024742126465;20.0;19.0;
1.701425552368164;20.0;19.0;
1.7047710418701172;20.0;19.0;
1.7081286907196045;20.0;19.0;
1.7114739418029785;20.0;19.0;
1.7147915363311768;20.0;19.0;
1.7181768417358398;20.0;19.0;
1.7215619087219238;20.0;19.0;
1.7249798774719238;20.0;19.0;
1.728306770324707;20.0;19.0;
1.7316269874572754;20.0;19.0;
1.7349810600280762;20.0;19.0;
1.7383012771606445;20.0;19.0;
1.7416467666625977;20.0;19.0;
1.7450037002563477;20.0;19.0;
1.748361349105835;20.0;19.0;
1.7517006397247314;20.0;19.0;
1.7550699710845947;20.0;19.0;
1.7584116458892822;20.0;19.0;
1.7618153095245361;20.0;19.0;
1.7651798725128174;20.0;19.0;
1.7685365676879883;19.0;18.0;
1.7718696594238281;19.0;18.0;
1.775315761566162;19.0;18.0;
1.7792232036590576;19.0;18.0;
1.7827844619750977;19.0;18.0;
1.7862269878387451;19.0;18.0;
1.789602279663086;19.0;18.0;
1.792980670928955;19.0;18.0;
1.7963645458221436;19.0;18.0;
1.7997312545776367;19.0;18.0;
1.8030970096588135;19.0;18.0;
1.806457281112671;19.0;18.0;
1.8098297119140625;19.0;18.0;
1.8132085800170898;19.0;18.0;
1.8165676593780518;19.0;18.0;
1.8199048042297363;19.0;18.0;
1.8237416744232178;19.0;18.0;
1.8273673057556152;19.0;18.0;
1.830735445022583;19.0;18.0;
1.8343534469604492;19.0;18.0;
1.8381025791168213;19.0;18.0;
1.8414747714996338;19.0;18.0;
1.8451688289642334;19.0;18.0;
1.848754644393921;19.0;18.0;
1.8521358966827393;19.0;18.0;
1.8554787635803223;19.0;18.0;
1.8588416576385498;19.0;18.0;
1.862452745437622;19.0;18.0;
1.8658158779144287;19.0;18.0;
1.8691980838775635;19.0;18.0;
1.8730096817016602;19.0;18.0;
1.8763625621795654;19.0;18.0;
1.8796970844268799;19.0;18.0;
1.883474349975586;19.0;18.0;
1.8868682384490967;19.0;18.0;
1.8903560638427734;19.0;18.0;
1.8937954902648926;19.0;18.0;
1.8971681594848633;19.0;18.0;
1.9009673595428467;19.0;18.0;
1.9045238494873047;19.0;18.0;
1.9081885814666748;19.0;18.0;
1.9119737148284912;19.0;18.0;
1.9158499240875244;19.0;18.0;
1.9192869663238525;19.0;18.0;
1.9226868152618408;19.0;18.0;
1.9260363578796387;19.0;18.0;
1.9294302463531494;19.0;18.0;
1.9328532218933105;19.0;18.0;
1.936253547668457;19.0;18.0;
1.9397320747375488;19.0;18.0;
1.9433958530426025;19.0;18.0;
1.94724440574646;19.0;18.0;
1.9511337280273438;19.0;18.0;
1.9545202255249023;19.0;18.0;
1.957977294921875;18.0;17.0;
1.9613592624664307;18.0;17.0;
1.9647531509399414;18.0;17.0;
1.9680969715118408;18.0;17.0;
1.9714276790618896;18.0;17.0;
1.9747707843780518;18.0;17.0;
1.9781126976013184;18.0;17.0;
1.98146390914917;18.0;17.0;
1.9848246574401855;18.0;17.0;
1.9881844520568848;19.0;17.0;
1.991516351699829;19.0;17.0;
1.9948644638061523;19.0;17.0;
1.998211145401001;19.0;17.0;
2.0015530586242676;19.0;17.0;
2.0051369667053223;19.0;17.0;
2.008510112762451;19.0;17.0;
2.012157440185547;19.0;17.0;
2.0161736011505127;19.0;17.0;
2.0199086666107178;19.0;17.0;
2.0234174728393555;19.0;17.0;
2.0268170833587646;19.0;17.0;
2.0304818153381348;19.0;17.0;
2.0338592529296875;19.0;17.0;
2.0375380516052246;19.0;17.0;
2.0412421226501465;19.0;17.0;
2.04475474357605;19.0;17.0;
2.048147201538086;19.0;17.0;
2.051816940307617;19.0;17.0;
2.0555543899536133;19.0;17.0;
2.059135913848877;19.0;17.0;
2.0629031658172607;19.0;17.0;
2.066730499267578;19.0;17.0;
2.0702919960021973;19.0;17.0;
2.074037551879883;19.0;17.0;
2.077777862548828;19.0;17.0;
2.0811715126037598;19.0;17.0;
2.084792375564575;19.0;17.0;
2.0881519317626953;19.0;17.0;
2.091492176055908;19.0;17.0;
2.0948691368103027;19.0;17.0;
2.0982954502105713;19.0;17.0;
2.101666212081909;19.0;17.0;
2.1053764820098877;18.0;17.0;
2.108745813369751;18.0;17.0;
2.1121115684509277;18.0;17.0;
2.1154673099517822;18.0;17.0;
2.118851900100708;18.0;17.0;
2.1221940517425537;18.0;17.0;
2.125548839569092;18.0;17.0;
2.128924608230591;18.0;17.0;
2.132262706756592;18.0;17.0;
2.13558030128479;18.0;17.0;
2.138921022415161;18.0;17.0;
2.1422648429870605;18.0;17.0;
2.145622968673706;18.0;17.0;
2.149385690689087;18.0;17.0;
2.1528079509735107;18.0;17.0;
2.1562182903289795;18.0;17.0;
2.159566640853882;18.0;17.0;
2.1629652976989746;18.0;17.0;
2.1665964126586914;18.0;17.0;
2.1700987815856934;18.0;17.0;
2.173551559448242;18.0;17.0;
2.177103042602539;18.0;17.0;
2.180510997772217;18.0;17.0;
2.184274673461914;18.0;17.0;
2.1879639625549316;18.0;17.0;
2.1914901733398438;18.0;17.0;
2.19496488571167;17.0;16.0;
2.1987736225128174;17.0;16.0;
2.202341079711914;17.0;16.0;
2.2060389518737793;17.0;16.0;
2.210144281387329;17.0;16.0;
2.21500825881958;17.0;16.0;
2.218550443649292;17.0;16.0;
2.222041368484497;17.0;16.0;
2.225571632385254;17.0;16.0;
2.228919744491577;17.0;16.0;
2.2325949668884277;17.0;16.0;
2.235917568206787;17.0;16.0;
2.239269256591797;17.0;16.0;
2.243008613586426;17.0;16.0;
2.2466659545898438;17.0;16.0;
2.2504348754882812;17.0;16.0;
2.2541067600250244;17.0;16.0;
2.257556438446045;17.0;16.0;
2.260939359664917;17.0;16.0;
2.2644460201263428;17.0;16.0;
2.2679171562194824;17.0;16.0;
2.271466016769409;17.0;16.0;
2.2748637199401855;17.0;16.0;
2.2783169746398926;17.0;16.0;
2.2817442417144775;17.0;16.0;
2.285144329071045;17.0;16.0;
2.288482666015625;17.0;16.0;
2.2918541431427;17.0;16.0;
2.2954747676849365;16.0;15.0;
2.2988834381103516;16.0;15.0;
2.3022420406341553;16.0;15.0;
2.3056204319000244;16.0;15.0;
2.3091657161712646;16.0;15.0;
2.312549352645874;16.0;15.0;
2.3161425590515137;16.0;15.0;
2.3195254802703857;16.0;15.0;
2.3229598999023438;16.0;15.0;
2.32631254196167;16.0;15.0;
2.3296756744384766;16.0;15.0;
2.333279848098755;16.0;15.0;
2.336965560913086;16.0;15.0;
2.34073543548584;16.0;15.0;
2.3440768718719482;16.0;15.0;
2.347465753555298;16.0;15.0;
2.3508899211883545;16.0;15.0;
2.3542675971984863;16.0;15.0;
2.3578293323516846;16.0;15.0;
2.3613078594207764;16.0;15.0;
2.3650972843170166;16.0;15.0;
2.368635416030884;16.0;15.0;
2.372210741043091;16.0;15.0;
2.3756580352783203;16.0;15.0;
2.379310131072998;16.0;15.0;
2.3827176094055176;15.0;14.0;
2.386108875274658;15.0;14.0;
2.389582872390747;15.0;14.0;
2.3929476737976074;15.0;14.0;
2.396284580230713;15.0;14.0;
2.3997368812561035;15.0;14.0;
2.403136730194092;15.0;14.0;
2.4064888954162598;15.0;14.0;
2.4098331928253174;15.0;14.0;
2.413191556930542;15.0;14.0;
2.4165408611297607;15.0;14.0;
2.419857978820801;15.0;14.0;
2.4232144355773926;15.0;14.0;
2.426579713821411;15.0;14.0;
2.430001974105835;15.0;14.0;
2.433666467666626;15.0;14.0;
2.437192440032959;15.0;14.0;
2.4405477046966553;15.0;14.0;
2.444000244140625;15.0;14.0;
2.4476523399353027;15.0;14.0;
2.4510622024536133;15.0;14.0;
2.4544737339019775;15.0;14.0;
2.4579174518585205;15.0;14.0;
2.4612953662872314;15.0;14.0;
2.464653730392456;14.0;13.0;
2.4680111408233643;14.0;13.0;
2.4713332653045654;14.0;13.0;
2.474719524383545;14.0;13.0;
2.4783999919891357;14.0;13.0;
2.481752872467041;14.0;13.0;
2.485278367996216;14.0;13.0;
2.488788366317749;14.0;13.0;
2.4924352169036865;14.0;13.0;
2.496271848678589;14.0;13.0;
2.5002095699310303;14.0;13.0;
2.503549575805664;14.0;13.0;
2.5070960521698;14.0;13.0;
2.5109715461730957;14.0;13.0;
2.514414072036743;14.0;13.0;
2.5178680419921875;14.0;13.0;
2.521725654602051;14.0;13.0;
2.525134801864624;14.0;13.0;
2.5287160873413086;14.0;13.0;
2.5321829319000244;14.0;13.0;
2.535532236099243;14.0;13.0;
2.5388782024383545;13.0;12.0;
2.542337656021118;13.0;12.0;
2.545754909515381;13.0;12.0;
2.549142837524414;13.0;12.0;
2.5525593757629395;13.0;12.0;
2.555969715118408;13.0;12.0;
2.5593340396881104;13.0;12.0;
2.562915563583374;13.0;12.0;
2.5664448738098145;13.0;12.0;
2.5698111057281494;13.0;12.0;
2.57318377494812;13.0;12.0;
2.5765416622161865;13.0;12.0;
2.5798707008361816;13.0;12.0;
2.583852767944336;13.0;12.0;
2.5872740745544434;13.0;12.0;
2.5906553268432617;13.0;12.0;
2.593996286392212;13.0;12.0;
2.5973503589630127;13.0;12.0;
2.6006932258605957;13.0;12.0;
2.6040420532226562;13.0;12.0;
2.6075708866119385;13.0;12.0;
2.6109507083892822;12.0;11.0;
2.6142871379852295;12.0;11.0;
2.6176397800445557;12.0;11.0;
2.6210639476776123;12.0;11.0;
2.6247713565826416;12.0;11.0;
2.62831711769104;12.0;11.0;
2.6316514015197754;12.0;11.0;
2.634995937347412;12.0;11.0;
2.6383345127105713;12.0;11.0;
2.6418871879577637;12.0;11.0;
2.645251512527466;12.0;11.0;
2.648836851119995;12.0;11.0;
2.652184247970581;12.0;11.0;
2.655583143234253;12.0;11.0;
2.6590168476104736;12.0;11.0;
2.662372350692749;12.0;11.0;
2.665731906890869;12.0;11.0;
2.6690855026245117;12.0;11.0;
2.6724326610565186;12.0;11.0;
2.6757800579071045;11.0;10.0;
2.679123640060425;11.0;10.0;
2.682478427886963;11.0;10.0;
2.685981035232544;11.0;10.0;
2.689640998840332;11.0;10.0;
2.693289041519165;11.0;10.0;
2.696657419204712;11.0;10.0;
2.7000060081481934;11.0;10.0;
2.7033565044403076;11.0;10.0;
2.706705331802368;11.0;10.0;
