('192.168.70.134', 38500, '192.168.70.129', 10000);('192.168.70.134', 38500, '192.168.70.129', 10000);('192.168.70.134', 38502, '192.168.70.129', 10000);('192.168.70.134', 38502, '192.168.70.129', 10000);total;total;
38.7618350982666;0.0;38.7618350982666;600000.0;38.7618350982666;600000.0;
38.96183514595032;0.0;38.96183514595032;1320000.0;38.96183514595032;1320000.0;
39.16183519363403;0.0;39.16183519363403;2160000.0;39.16183519363403;2160000.0;
39.36183524131775;0.0;39.36183524131775;2820000.0;39.36183524131775;2820000.0;
39.561835289001465;0.0;39.561835289001465;1980000.0;39.561835289001465;1980000.0;
39.76183533668518;0.0;39.76183533668518;2880000.0;39.76183533668518;2880000.0;
39.9618353843689;0.0;39.9618353843689;2820000.0;39.9618353843689;2820000.0;
40.16183543205261;0.0;40.16183543205261;2160000.0;40.16183543205261;2160000.0;
40.36183547973633;0.0;40.36183547973633;1380000.0;40.36183547973633;1380000.0;
40.561835527420044;0.0;40.561835527420044;1080000.0;40.561835527420044;1080000.0;
40.76183557510376;0.0;40.76183557510376;960000.0;40.76183557510376;960000.0;
40.961835622787476;0.0;40.961835622787476;960000.0;40.961835622787476;960000.0;
41.16183567047119;0.0;41.16183567047119;780000.0;41.16183567047119;780000.0;
41.36183571815491;0.0;41.36183571815491;900000.0;41.36183571815491;900000.0;
41.56183576583862;0.0;41.56183576583862;960000.0;41.56183576583862;960000.0;
41.76183581352234;0.0;41.76183581352234;960000.0;41.76183581352234;960000.0;
41.961835861206055;0.0;41.961835861206055;1560000.0;41.961835861206055;1560000.0;
42.16183590888977;0.0;42.16183590888977;1140000.0;42.16183590888977;1140000.0;
42.361835956573486;0.0;42.361835956573486;2280000.0;42.361835956573486;2280000.0;
42.5618360042572;0.0;42.5618360042572;1800000.0;42.5618360042572;1800000.0;
42.76183605194092;0.0;42.76183605194092;2040000.0;42.76183605194092;2040000.0;
42.961836099624634;0.0;42.961836099624634;1800000.0;42.961836099624634;1800000.0;
43.16183614730835;0.0;43.16183614730835;1560000.0;43.16183614730835;1560000.0;
43.361836194992065;0.0;43.361836194992065;900000.0;43.361836194992065;900000.0;
43.56183624267578;0.0;43.56183624267578;900000.0;43.56183624267578;900000.0;
43.7618362903595;0.0;43.7618362903595;1380000.0;43.7618362903595;1380000.0;
43.96183633804321;0.0;43.96183633804321;1140000.0;43.96183633804321;1140000.0;
44.16183638572693;0.0;44.16183638572693;900000.0;44.16183638572693;900000.0;
44.361836433410645;0.0;44.361836433410645;1020000.0;44.361836433410645;1020000.0;
44.56183648109436;0.0;44.56183648109436;1140000.0;44.56183648109436;1140000.0;
44.761836528778076;0.0;44.761836528778076;1140000.0;44.761836528778076;1140000.0;
44.96183657646179;0.0;44.96183657646179;2280000.0;44.96183657646179;2280000.0;
45.16183662414551;0.0;45.16183662414551;1440000.0;45.16183662414551;1440000.0;
45.361836671829224;0.0;45.361836671829224;1800000.0;45.361836671829224;1800000.0;
45.56183671951294;0.0;45.56183671951294;1920000.0;45.56183671951294;1920000.0;
45.761836767196655;0.0;45.761836767196655;1620000.0;45.761836767196655;1620000.0;
45.96183681488037;0.0;45.96183681488037;1620000.0;45.96183681488037;1620000.0;
46.16183686256409;0.0;46.16183686256409;1140000.0;46.16183686256409;1140000.0;
46.3618369102478;0.0;46.3618369102478;1680000.0;46.3618369102478;1680000.0;
46.56183695793152;0.0;46.56183695793152;1560000.0;46.56183695793152;1560000.0;
46.761837005615234;0.0;46.761837005615234;840000.0;46.761837005615234;840000.0;
46.96183705329895;0.0;46.96183705329895;1440000.0;46.96183705329895;1440000.0;
47.161837100982666;0.0;47.161837100982666;1440000.0;47.161837100982666;1440000.0;
47.36183714866638;0.0;47.36183714866638;1260000.0;47.36183714866638;1260000.0;
47.5618371963501;0.0;47.5618371963501;2280000.0;47.5618371963501;2280000.0;
47.76183724403381;0.0;47.76183724403381;1440000.0;47.76183724403381;1440000.0;
47.96183729171753;0.0;47.96183729171753;720000.0;47.96183729171753;720000.0;
48.161837339401245;0.0;48.161837339401245;1620000.0;48.161837339401245;1620000.0;
48.36183738708496;0.0;48.36183738708496;660000.0;48.36183738708496;660000.0;
48.56183743476868;0.0;48.56183743476868;420000.0;48.56183743476868;420000.0;
48.76183748245239;0.0;48.76183748245239;1140000.0;48.76183748245239;1140000.0;
48.96183753013611;0.0;48.96183753013611;780000.0;48.96183753013611;780000.0;
49.161837577819824;0.0;49.161837577819824;1140000.0;49.161837577819824;1140000.0;
49.36183762550354;0.0;49.36183762550354;2100000.0;49.36183762550354;2100000.0;
49.561837673187256;0.0;49.561837673187256;2460000.0;49.561837673187256;2460000.0;
49.76183772087097;0.0;49.76183772087097;2940000.0;49.76183772087097;2940000.0;
49.96183776855469;0.0;49.96183776855469;2940000.0;49.96183776855469;2940000.0;
50.1618378162384;0.0;50.1618378162384;2220000.0;50.1618378162384;2220000.0;
50.36183786392212;0.0;50.36183786392212;2520000.0;50.36183786392212;2520000.0;
50.561837911605835;0.0;50.561837911605835;1500000.0;50.561837911605835;1500000.0;
50.76183795928955;0.0;50.76183795928955;1740000.0;50.76183795928955;1740000.0;
50.96183800697327;0.0;50.96183800697327;720000.0;50.96183800697327;720000.0;
51.16183805465698;0.0;51.16183805465698;1260000.0;51.16183805465698;1260000.0;
51.3618381023407;0.0;51.3618381023407;1440000.0;51.3618381023407;1440000.0;
51.561838150024414;0.0;51.561838150024414;1800000.0;51.561838150024414;1800000.0;
51.76183819770813;0.0;51.76183819770813;780000.0;51.76183819770813;780000.0;
51.961838245391846;0.0;51.961838245391846;1020000.0;51.961838245391846;1020000.0;
52.16183829307556;0.0;52.16183829307556;840000.0;52.16183829307556;840000.0;
52.36183834075928;0.0;52.36183834075928;1680000.0;52.36183834075928;1680000.0;
52.56183838844299;0.0;52.56183838844299;600000.0;52.56183838844299;600000.0;
52.76183843612671;0.0;52.76183843612671;780000.0;52.76183843612671;780000.0;
52.961838483810425;0.0;52.961838483810425;1740000.0;52.961838483810425;1740000.0;
53.16183853149414;0.0;53.16183853149414;1500000.0;53.16183853149414;1500000.0;
53.361838579177856;0.0;53.361838579177856;1200000.0;53.361838579177856;1200000.0;
53.56183862686157;0.0;53.56183862686157;1320000.0;53.56183862686157;1320000.0;
53.76183867454529;0.0;53.76183867454529;1800000.0;53.76183867454529;1800000.0;
53.961838722229004;0.0;53.961838722229004;120000.0;53.961838722229004;120000.0;
54.16183876991272;0.0;54.16183876991272;780000.0;54.16183876991272;780000.0;
54.361838817596436;0.0;54.361838817596436;960000.0;54.361838817596436;960000.0;
54.56183886528015;0.0;54.56183886528015;960000.0;54.56183886528015;960000.0;
54.76183891296387;0.0;54.76183891296387;540000.0;54.76183891296387;540000.0;
54.96183896064758;0.0;54.96183896064758;960000.0;54.96183896064758;960000.0;
55.1618390083313;0.0;55.1618390083313;1080000.0;55.1618390083313;1080000.0;
55.361839056015015;0.0;55.361839056015015;540000.0;55.361839056015015;540000.0;
55.56183910369873;0.0;55.56183910369873;1260000.0;55.56183910369873;1260000.0;
55.761839151382446;0.0;55.761839151382446;780000.0;55.761839151382446;780000.0;
55.96183919906616;0.0;55.96183919906616;720000.0;55.96183919906616;720000.0;
56.16183924674988;0.0;56.16183924674988;1620000.0;56.16183924674988;1620000.0;
56.361839294433594;0.0;56.361839294433594;1560000.0;56.361839294433594;1560000.0;
56.56183934211731;0.0;56.56183934211731;2820000.0;56.56183934211731;2820000.0;
56.761839389801025;0.0;56.761839389801025;2700000.0;56.761839389801025;2700000.0;
56.96183943748474;0.0;56.96183943748474;1680000.0;56.96183943748474;1680000.0;
57.16183948516846;0.0;57.16183948516846;2700000.0;57.16183948516846;2700000.0;
57.36183953285217;0.0;57.36183953285217;1980000.0;57.36183953285217;1980000.0;
57.56183958053589;0.0;57.56183958053589;2700000.0;57.56183958053589;2700000.0;
57.761839628219604;0.0;57.761839628219604;2820000.0;57.761839628219604;2820000.0;
57.96183967590332;0.0;57.96183967590332;2820000.0;57.96183967590332;2820000.0;
58.161839723587036;0.0;58.161839723587036;1620000.0;58.161839723587036;1620000.0;
58.36183977127075;0.0;58.36183977127075;540000.0;58.36183977127075;540000.0;
58.56183981895447;0.0;58.56183981895447;1140000.0;58.56183981895447;1140000.0;
58.761839866638184;0.0;58.761839866638184;660000.0;58.761839866638184;660000.0;
58.9618399143219;0.0;58.9618399143219;660000.0;58.9618399143219;660000.0;
59.161839962005615;0.0;59.161839962005615;1200000.0;59.161839962005615;1200000.0;
59.36184000968933;0.0;59.36184000968933;2280000.0;59.36184000968933;2280000.0;
59.56184005737305;0.0;59.56184005737305;1380000.0;59.56184005737305;1380000.0;
59.76184010505676;0.0;59.76184010505676;1860000.0;59.76184010505676;1860000.0;
59.96184015274048;0.0;59.96184015274048;2700000.0;59.96184015274048;2700000.0;
60.161840200424194;0.0;60.161840200424194;2640000.0;60.161840200424194;2640000.0;
60.36184024810791;0.0;60.36184024810791;2580000.0;60.36184024810791;2580000.0;
60.561840295791626;0.0;60.561840295791626;1260000.0;60.561840295791626;1260000.0;
60.76184034347534;0.0;60.76184034347534;1320000.0;60.76184034347534;1320000.0;
60.96184039115906;0.0;60.96184039115906;1560000.0;60.96184039115906;1560000.0;
61.16184043884277;0.0;61.16184043884277;1500000.0;61.16184043884277;1500000.0;
61.36184048652649;0.0;61.36184048652649;1440000.0;61.36184048652649;1440000.0;
61.561840534210205;0.0;61.561840534210205;1680000.0;61.561840534210205;1680000.0;
61.76184058189392;0.0;61.76184058189392;1200000.0;61.76184058189392;1200000.0;
61.96184062957764;0.0;61.96184062957764;2820000.0;61.96184062957764;2820000.0;
62.16184067726135;0.0;62.16184067726135;2640000.0;62.16184067726135;2640000.0;
62.36184072494507;0.0;62.36184072494507;2400000.0;62.36184072494507;2400000.0;
62.561840772628784;0.0;62.561840772628784;2220000.0;62.561840772628784;2220000.0;
62.7618408203125;0.0;62.7618408203125;2040000.0;62.7618408203125;2040000.0;
62.961840867996216;0.0;62.961840867996216;1500000.0;62.961840867996216;1500000.0;
63.16184091567993;0.0;63.16184091567993;2640000.0;63.16184091567993;2640000.0;
63.36184096336365;0.0;63.36184096336365;1620000.0;63.36184096336365;1620000.0;
63.56184101104736;0.0;63.56184101104736;1380000.0;63.56184101104736;1380000.0;
63.76184105873108;0.0;63.76184105873108;1260000.0;63.76184105873108;1260000.0;
63.961841106414795;0.0;63.961841106414795;1020000.0;63.961841106414795;1020000.0;
64.16184115409851;0.0;64.16184115409851;900000.0;64.16184115409851;900000.0;
64.36184120178223;0.0;64.36184120178223;2100000.0;64.36184120178223;2100000.0;
64.56184124946594;0.0;64.56184124946594;2340000.0;64.56184124946594;2340000.0;
64.76184129714966;0.0;64.76184129714966;1800000.0;64.76184129714966;1800000.0;
64.96184134483337;0.0;64.96184134483337;1680000.0;64.96184134483337;1680000.0;
65.16184139251709;0.0;65.16184139251709;1740000.0;65.16184139251709;1740000.0;
65.3618414402008;0.0;65.3618414402008;1320000.0;65.3618414402008;1320000.0;
65.56184148788452;0.0;65.56184148788452;1620000.0;65.56184148788452;1620000.0;
65.76184153556824;0.0;65.76184153556824;2520000.0;65.76184153556824;2520000.0;
65.96184158325195;0.0;65.96184158325195;2760000.0;65.96184158325195;2760000.0;
66.16184163093567;0.0;66.16184163093567;1680000.0;66.16184163093567;1680000.0;
66.36184167861938;0.0;66.36184167861938;1200000.0;66.36184167861938;1200000.0;
66.5618417263031;0.0;66.5618417263031;540000.0;66.5618417263031;540000.0;
66.76184177398682;0.0;66.76184177398682;1620000.0;66.76184177398682;1620000.0;
66.96184182167053;0.0;66.96184182167053;2580000.0;66.96184182167053;2580000.0;
67.16184186935425;0.0;67.16184186935425;2460000.0;67.16184186935425;2460000.0;
67.36184191703796;0.0;67.36184191703796;2340000.0;67.36184191703796;2340000.0;
67.56184196472168;0.0;67.56184196472168;2520000.0;67.56184196472168;2520000.0;
