('192.168.70.129', 41062, '12.1.1.152', 10000);('192.168.70.129', 41062, '12.1.1.152', 10000);('192.168.70.129', 41062, '12.1.1.152', 10000);total;total;total;
15.911545753479004;0;136;15.911545753479004;0;136;
16.11154580116272;0;136;16.11154580116272;0;136;
16.311545848846436;0;116;16.311545848846436;0;116;
16.51154589653015;0;137;16.51154589653015;0;137;
16.711545944213867;0;42;16.711545944213867;0;42;
16.911545991897583;0;201;16.911545991897583;0;201;
17.1115460395813;0;134;17.1115460395813;0;134;
17.311546087265015;0;126;17.311546087265015;0;126;
17.51154613494873;0;0;17.51154613494873;0;0;
17.711546182632446;0;281;17.711546182632446;0;281;
17.911546230316162;0;119;17.911546230316162;0;119;
18.111546277999878;0;0;18.111546277999878;0;0;
18.311546325683594;0;0;18.311546325683594;0;0;
18.51154637336731;0;352;18.51154637336731;0;352;
18.711546421051025;0;0;18.711546421051025;0;0;
18.91154646873474;0;0;18.91154646873474;0;0;
19.111546516418457;0;447;19.111546516418457;0;447;
19.311546564102173;0;0;19.311546564102173;0;0;
19.51154661178589;0;0;19.51154661178589;0;0;
19.711546659469604;0;0;19.711546659469604;0;0;
19.91154670715332;0;445;19.91154670715332;0;445;
20.111546754837036;2;3;20.111546754837036;2;3;
20.311546802520752;51;107;20.311546802520752;51;107;
20.511546850204468;7;14;20.511546850204468;7;14;
20.711546897888184;0;0;20.711546897888184;0;0;
20.9115469455719;23;48;20.9115469455719;23;48;
21.111546993255615;76;157;21.111546993255615;76;157;
21.31154704093933;48;101;21.31154704093933;48;101;
21.511547088623047;0;0;21.511547088623047;0;0;
21.711547136306763;22;45;21.711547136306763;22;45;
21.91154718399048;122;255;21.91154718399048;122;255;
22.111547231674194;0;337;22.111547231674194;0;337;
22.31154727935791;0;133;22.31154727935791;0;133;
22.511547327041626;0;197;22.511547327041626;0;197;
22.711547374725342;0;155;22.711547374725342;0;155;
22.911547422409058;0;168;22.911547422409058;0;168;
23.111547470092773;0;73;23.111547470092773;0;73;
23.31154751777649;0;146;23.31154751777649;0;146;
23.511547565460205;0;113;23.511547565460205;0;113;
23.71154761314392;0;115;23.71154761314392;0;115;
23.911547660827637;0;64;23.911547660827637;0;64;
24.111547708511353;0;168;24.111547708511353;0;168;
24.31154775619507;0;119;24.31154775619507;0;119;
24.511547803878784;0;115;24.511547803878784;0;115;
24.7115478515625;0;36;24.7115478515625;0;36;
24.911547899246216;0;201;24.911547899246216;0;201;
25.11154794692993;0;118;25.11154794692993;0;118;
25.311547994613647;0;108;25.311547994613647;0;108;
25.511548042297363;0;0;25.511548042297363;0;0;
25.71154808998108;0;234;25.71154808998108;0;234;
25.911548137664795;0;114;25.911548137664795;0;114;
26.11154818534851;0;51;26.11154818534851;0;51;
26.311548233032227;0;0;26.311548233032227;0;0;
26.511548280715942;0;292;26.511548280715942;0;292;
26.711548328399658;0;95;26.711548328399658;0;95;
26.911548376083374;0;0;26.911548376083374;0;0;
27.11154842376709;0;0;27.11154842376709;0;0;
27.311548471450806;0;356;27.311548471450806;0;356;
27.51154851913452;0;17;27.51154851913452;0;17;
27.711548566818237;0;0;27.711548566818237;0;0;
27.911548614501953;0;0;27.911548614501953;0;0;
28.11154866218567;0;366;28.11154866218567;0;366;
28.311548709869385;0;0;28.311548709869385;0;0;
28.5115487575531;0;0;28.5115487575531;0;0;
28.711548805236816;0;358;28.711548805236816;0;358;
28.911548852920532;0;0;28.911548852920532;0;0;
29.111548900604248;16;32;29.111548900604248;16;32;
29.311548948287964;0;0;29.311548948287964;0;0;
29.51154899597168;0;0;29.51154899597168;0;0;
29.711549043655396;0;0;29.711549043655396;0;0;
29.91154909133911;52;107;29.91154909133911;52;107;
30.111549139022827;0;0;30.111549139022827;0;0;
30.311549186706543;0;0;30.311549186706543;0;0;
30.51154923439026;0;131;30.51154923439026;0;131;
30.711549282073975;66;511;30.711549282073975;66;511;
30.91154932975769;0;220;30.91154932975769;0;220;
31.111549377441406;0;226;31.111549377441406;0;226;
31.311549425125122;0;96;31.311549425125122;0;96;
31.511549472808838;0;72;31.511549472808838;0;72;
31.711549520492554;0;9;31.711549520492554;0;9;
31.91154956817627;0;162;31.91154956817627;0;162;
32.111549615859985;1;95;32.111549615859985;1;95;
32.3115496635437;0;122;32.3115496635437;0;122;
32.51154971122742;0;86;32.51154971122742;0;86;
32.71154975891113;0;127;32.71154975891113;0;127;
32.91154980659485;0;108;32.91154980659485;0;108;
33.111549854278564;0;112;33.111549854278564;0;112;
33.31154990196228;0;102;33.31154990196228;0;102;
33.511549949645996;0;79;33.511549949645996;0;79;
33.71154999732971;0;131;33.71154999732971;0;131;
33.91155004501343;0;106;33.91155004501343;0;106;
34.111550092697144;0;97;34.111550092697144;0;97;
34.31155014038086;0;111;34.31155014038086;0;111;
34.511550188064575;0;105;34.511550188064575;0;105;
34.71155023574829;0;108;34.71155023574829;0;108;
34.91155028343201;0;108;34.91155028343201;0;108;
35.11155033111572;0;92;35.11155033111572;0;92;
35.31155037879944;0;121;35.31155037879944;0;121;
35.511550426483154;0;109;35.511550426483154;0;109;
35.71155047416687;0;107;35.71155047416687;0;107;
35.911550521850586;0;109;35.911550521850586;0;109;
36.1115505695343;0;111;36.1115505695343;0;111;
36.31155061721802;0;85;36.31155061721802;0;85;
36.51155066490173;0;131;36.51155066490173;0;131;
36.71155071258545;0;112;36.71155071258545;0;112;
36.911550760269165;0;111;36.911550760269165;0;111;
37.11155080795288;0;109;37.11155080795288;0;109;
37.3115508556366;0;95;37.3115508556366;0;95;
37.51155090332031;0;120;37.51155090332031;0;120;
37.71155095100403;0;66;37.71155095100403;0;66;
37.911550998687744;0;152;37.911550998687744;0;152;
38.11155104637146;0;114;38.11155104637146;0;114;
38.311551094055176;0;108;38.311551094055176;0;108;
38.51155114173889;0;87;38.51155114173889;0;87;
38.71155118942261;0;135;38.71155118942261;0;135;
38.91155123710632;0;112;38.91155123710632;0;112;
39.11155128479004;0;111;39.11155128479004;0;111;
39.311551332473755;0;104;39.311551332473755;0;104;
39.51155138015747;0;124;39.51155138015747;0;124;
39.71155142784119;0;113;39.71155142784119;0;113;
39.9115514755249;0;114;39.9115514755249;0;114;
40.11155152320862;0;106;40.11155152320862;0;106;
40.311551570892334;0;118;40.311551570892334;0;118;
40.51155161857605;0;119;40.51155161857605;0;119;
40.711551666259766;0;115;40.711551666259766;0;115;
40.91155171394348;0;104;40.91155171394348;0;104;
41.1115517616272;0;0;41.1115517616272;0;0;
41.31155180931091;0;240;41.31155180931091;0;240;
41.51155185699463;0;117;41.51155185699463;0;117;
41.711551904678345;0;80;41.711551904678345;0;80;
41.91155195236206;0;0;41.91155195236206;0;0;
42.111552000045776;0;263;42.111552000045776;0;263;
42.31155204772949;0;113;42.31155204772949;0;113;
42.51155209541321;0;45;42.51155209541321;0;45;
42.711552143096924;0;0;42.711552143096924;0;0;
42.91155219078064;0;304;42.91155219078064;0;304;
43.111552238464355;0;108;43.111552238464355;0;108;
43.31155228614807;0;0;43.31155228614807;0;0;
43.51155233383179;0;0;43.51155233383179;0;0;
43.7115523815155;0;358;43.7115523815155;0;358;
43.91155242919922;0;36;43.91155242919922;0;36;
44.111552476882935;0;0;44.111552476882935;0;0;
44.31155252456665;0;315;44.31155252456665;0;315;
44.511552572250366;0;46;44.511552572250366;0;46;
44.71155261993408;0;0;44.71155261993408;0;0;
44.9115526676178;0;0;44.9115526676178;0;0;
45.111552715301514;0;362;45.111552715301514;0;362;
45.31155276298523;0;0;45.31155276298523;0;0;
45.511552810668945;0;0;45.511552810668945;0;0;
45.71155285835266;0;414;45.71155285835266;0;414;
45.91155290603638;0;0;45.91155290603638;0;0;
46.11155295372009;0;0;46.11155295372009;0;0;
46.31155300140381;26;53;46.31155300140381;26;53;
46.511553049087524;0;0;46.511553049087524;0;0;
46.71155309677124;0;0;46.71155309677124;0;0;
46.911553144454956;0;0;46.911553144454956;0;0;
47.11155319213867;70;144;47.11155319213867;70;144;
47.31155323982239;0;0;47.31155323982239;0;0;
47.5115532875061;0;0;47.5115532875061;0;0;
47.71155333518982;0;0;47.71155333518982;0;0;
47.911553382873535;116;243;47.911553382873535;116;243;
48.11155343055725;0;449;48.11155343055725;0;449;
48.31155347824097;0;256;48.31155347824097;0;256;
48.51155352592468;0;133;48.51155352592468;0;133;
48.7115535736084;0;73;48.7115535736084;0;73;
48.911553621292114;0;75;48.911553621292114;0;75;
49.11155366897583;0;11;49.11155366897583;0;11;
49.311553716659546;15;154;49.311553716659546;15;154;
49.51155376434326;47;126;49.51155376434326;47;126;
49.71155381202698;0;56;49.71155381202698;0;56;
49.91155385971069;0;161;49.91155385971069;0;161;
50.11155390739441;0;115;50.11155390739441;0;115;
50.311553955078125;0;133;50.311553955078125;0;133;
50.51155400276184;0;132;50.51155400276184;0;132;
50.71155405044556;0;23;50.71155405044556;0;23;
50.91155409812927;0;2;50.91155409812927;0;2;
51.11155414581299;0;268;51.11155414581299;0;268;
51.311554193496704;0;98;51.311554193496704;0;98;
51.51155424118042;0;106;51.51155424118042;0;106;
51.711554288864136;0;107;51.711554288864136;0;107;
51.91155433654785;0;108;51.91155433654785;0;108;
52.11155438423157;0;104;52.11155438423157;0;104;
52.31155443191528;0;111;52.31155443191528;0;111;
52.511554479599;0;107;52.511554479599;0;107;
52.711554527282715;0;110;52.711554527282715;0;110;
52.91155457496643;0;110;52.91155457496643;0;110;
53.11155462265015;0;114;53.11155462265015;0;114;
53.31155467033386;0;111;53.31155467033386;0;111;
53.51155471801758;0;106;53.51155471801758;0;106;
53.711554765701294;0;109;53.711554765701294;0;109;
53.91155481338501;0;113;53.91155481338501;0;113;
54.111554861068726;0;111;54.111554861068726;0;111;
54.31155490875244;0;109;54.31155490875244;0;109;
54.51155495643616;0;112;54.51155495643616;0;112;
54.71155500411987;0;109;54.71155500411987;0;109;
54.91155505180359;0;102;54.91155505180359;0;102;
55.111555099487305;0;118;55.111555099487305;0;118;
55.31155514717102;0;111;55.31155514717102;0;111;
55.511555194854736;0;109;55.511555194854736;0;109;
55.71155524253845;0;107;55.71155524253845;0;107;
55.91155529022217;0;114;55.91155529022217;0;114;
56.111555337905884;0;108;56.111555337905884;0;108;
56.3115553855896;0;109;56.3115553855896;0;109;
56.511555433273315;0;107;56.511555433273315;0;107;
56.71155548095703;0;112;56.71155548095703;0;112;
56.91155552864075;0;109;56.91155552864075;0;109;
57.11155557632446;0;110;57.11155557632446;0;110;
57.31155562400818;0;112;57.31155562400818;0;112;
57.511555671691895;0;107;57.511555671691895;0;107;
57.71155571937561;0;109;57.71155571937561;0;109;
57.911555767059326;0;101;57.911555767059326;0;101;
58.11155581474304;0;115;58.11155581474304;0;115;
58.31155586242676;0;108;58.31155586242676;0;108;
58.511555910110474;0;111;58.511555910110474;0;111;
58.71155595779419;0;107;58.71155595779419;0;107;
58.911556005477905;0;106;58.911556005477905;0;106;
59.11155605316162;0;111;59.11155605316162;0;111;
59.31155610084534;0;106;59.31155610084534;0;106;
59.51155614852905;0;105;59.51155614852905;0;105;
59.71155619621277;0;108;59.71155619621277;0;108;
59.911556243896484;0;96;59.911556243896484;0;96;
60.1115562915802;0;119;60.1115562915802;0;119;
60.311556339263916;0;107;60.311556339263916;0;107;
60.51155638694763;0;106;60.51155638694763;0;106;
60.71155643463135;0;107;60.71155643463135;0;107;
60.91155648231506;0;109;60.91155648231506;0;109;
61.11155652999878;0;108;61.11155652999878;0;108;
61.311556577682495;0;104;61.311556577682495;0;104;
61.51155662536621;0;107;61.51155662536621;0;107;
61.71155667304993;0;109;61.71155667304993;0;109;
61.91155672073364;0;112;61.91155672073364;0;112;
62.11155676841736;0;111;62.11155676841736;0;111;
62.311556816101074;0;108;62.311556816101074;0;108;
62.51155686378479;0;103;62.51155686378479;0;103;
62.711556911468506;0;109;62.711556911468506;0;109;
62.91155695915222;0;107;62.91155695915222;0;107;
63.11155700683594;0;115;63.11155700683594;0;115;
63.31155705451965;0;107;63.31155705451965;0;107;
63.51155710220337;0;107;63.51155710220337;0;107;
63.711557149887085;0;107;63.711557149887085;0;107;
63.9115571975708;0;105;63.9115571975708;0;105;
64.11155724525452;0;107;64.11155724525452;0;107;
64.31155729293823;0;105;64.31155729293823;0;105;
64.51155734062195;0;103;64.51155734062195;0;103;
64.71155738830566;0;116;64.71155738830566;0;116;
64.91155743598938;0;97;64.91155743598938;0;97;
65.1115574836731;0;118;65.1115574836731;0;118;
65.31155753135681;0;105;65.31155753135681;0;105;
65.51155757904053;0;116;65.51155757904053;0;116;
65.71155762672424;0;109;65.71155762672424;0;109;
65.91155767440796;0;105;65.91155767440796;0;105;
66.11155772209167;0;116;66.11155772209167;0;116;
66.31155776977539;0;111;66.31155776977539;0;111;
66.5115578174591;0;115;66.5115578174591;0;115;
66.71155786514282;0;108;66.71155786514282;0;108;
66.91155791282654;0;106;66.91155791282654;0;106;
67.11155796051025;0;121;67.11155796051025;0;121;
67.31155800819397;0;113;67.31155800819397;0;113;
67.51155805587769;0;114;67.51155805587769;0;114;
67.7115581035614;0;58;67.7115581035614;0;58;
67.91155815124512;0;167;67.91155815124512;0;167;
68.11155819892883;0;114;68.11155819892883;0;114;
68.31155824661255;0;92;68.31155824661255;0;92;
68.51155829429626;0;88;68.51155829429626;0;88;
68.71155834197998;0;155;68.71155834197998;0;155;
68.9115583896637;0;119;68.9115583896637;0;119;
69.11155843734741;0;116;69.11155843734741;0;116;
69.31155848503113;0;71;69.31155848503113;0;71;
69.51155853271484;0;162;69.51155853271484;0;162;
69.71155858039856;0;118;69.71155858039856;0;118;
69.91155862808228;0;93;69.91155862808228;0;93;
70.11155867576599;0;70;70.11155867576599;0;70;
70.3115587234497;0;186;70.3115587234497;0;186;
70.51155877113342;0;98;70.51155877113342;0;98;
70.71155881881714;0;139;70.71155881881714;0;139;
70.91155886650085;0;2;70.91155886650085;0;2;
71.11155891418457;0;238;71.11155891418457;0;238;
71.31155896186829;0;85;71.31155896186829;0;85;
71.511559009552;0;92;71.511559009552;0;92;
71.71155905723572;0;0;71.71155905723572;0;0;
71.91155910491943;0;304;71.91155910491943;0;304;
72.11155915260315;0;75;72.11155915260315;0;75;
72.31155920028687;0;0;72.31155920028687;0;0;
72.51155924797058;0;0;72.51155924797058;0;0;
72.7115592956543;0;355;72.7115592956543;0;355;
72.91155934333801;0;20;72.91155934333801;0;20;
73.11155939102173;0;0;73.11155939102173;0;0;
73.31155943870544;0;369;73.31155943870544;0;369;
73.51155948638916;0;0;73.51155948638916;0;0;
73.71155953407288;0;0;73.71155953407288;0;0;
73.91155958175659;2;3;73.91155958175659;2;3;
74.11155962944031;0;0;74.11155962944031;0;0;
74.31155967712402;0;0;74.31155967712402;0;0;
74.51155972480774;18;37;74.51155972480774;18;37;
74.71155977249146;0;0;74.71155977249146;0;0;
74.91155982017517;0;0;74.91155982017517;0;0;
75.11155986785889;0;15;75.11155986785889;0;15;
75.3115599155426;0;154;75.3115599155426;0;154;
75.51155996322632;75;644;75.51155996322632;75;644;
75.71156001091003;0;156;75.71156001091003;0;156;
75.91156005859375;0;257;75.91156005859375;0;257;
76.11156010627747;0;48;76.11156010627747;0;48;
76.31156015396118;0;147;76.31156015396118;0;147;
76.5115602016449;0;115;76.5115602016449;0;115;
76.71156024932861;0;94;76.71156024932861;0;94;
76.91156029701233;0;118;76.91156029701233;0;118;
77.11156034469604;0;128;77.11156034469604;0;128;
77.31156039237976;0;89;77.31156039237976;0;89;
77.51156044006348;0;124;77.51156044006348;0;124;
77.71156048774719;0;118;77.71156048774719;0;118;
77.91156053543091;0;2;77.91156053543091;0;2;
78.11156058311462;0;223;78.11156058311462;0;223;
78.31156063079834;0;112;78.31156063079834;0;112;
78.51156067848206;0;108;78.51156067848206;0;108;
78.71156072616577;0;3;78.71156072616577;0;3;
78.91156077384949;0;216;78.91156077384949;0;216;
79.1115608215332;0;116;79.1115608215332;0;116;
79.31156086921692;0;103;79.31156086921692;0;103;
79.51156091690063;0;0;79.51156091690063;0;0;
79.71156096458435;0;240;79.71156096458435;0;240;
79.91156101226807;0;123;79.91156101226807;0;123;
80.11156105995178;0;52;80.11156105995178;0;52;
80.3115611076355;0;0;80.3115611076355;0;0;
80.51156115531921;0;278;80.51156115531921;0;278;
80.71156120300293;0;109;80.71156120300293;0;109;
80.91156125068665;0;8;80.91156125068665;0;8;
81.11156129837036;0;0;81.11156129837036;0;0;
81.31156134605408;0;289;81.31156134605408;0;289;
81.5115613937378;0;90;81.5115613937378;0;90;
81.71156144142151;0;0;81.71156144142151;0;0;
81.91156148910522;0;0;81.91156148910522;0;0;
82.11156153678894;0;379;82.11156153678894;0;379;
82.31156158447266;0;2;82.31156158447266;0;2;
82.51156163215637;0;0;82.51156163215637;0;0;
82.71156167984009;0;332;82.71156167984009;0;332;
82.9115617275238;0;23;82.9115617275238;0;23;
83.11156177520752;0;0;83.11156177520752;0;0;
83.31156182289124;0;0;83.31156182289124;0;0;
83.51156187057495;0;349;83.51156187057495;0;349;
83.71156191825867;0;0;83.71156191825867;0;0;
83.91156196594238;0;0;83.91156196594238;0;0;
84.1115620136261;4;8;84.1115620136261;4;8;
84.31156206130981;20;40;84.31156206130981;20;40;
84.51156210899353;11;24;84.51156210899353;11;24;
84.71156215667725;29;61;84.71156215667725;29;61;
84.91156220436096;0;47;84.91156220436096;0;47;
85.11156225204468;16;209;85.11156225204468;16;209;
85.3115622997284;42;604;85.3115622997284;42;604;
85.51156234741211;0;222;85.51156234741211;0;222;
85.71156239509583;0;168;85.71156239509583;0;168;
85.91156244277954;0;107;85.91156244277954;0;107;
86.11156249046326;0;108;86.11156249046326;0;108;
86.31156253814697;0;113;86.31156253814697;0;113;
86.51156258583069;0;112;86.51156258583069;0;112;
86.7115626335144;0;107;86.7115626335144;0;107;
86.91156268119812;0;116;86.91156268119812;0;116;
87.11156272888184;0;94;87.11156272888184;0;94;
87.31156277656555;0;127;87.31156277656555;0;127;
87.51156282424927;0;64;87.51156282424927;0;64;
87.71156287193298;0;128;87.71156287193298;0;128;
87.9115629196167;0;113;87.9115629196167;0;113;
88.11156296730042;0;126;88.11156296730042;0;126;
88.31156301498413;0;95;88.31156301498413;0;95;
88.51156306266785;0;137;88.51156306266785;0;137;
88.71156311035156;0;112;88.71156311035156;0;112;
88.91156315803528;0;118;88.91156315803528;0;118;
89.111563205719;0;88;89.111563205719;0;88;
89.31156325340271;0;137;89.31156325340271;0;137;
89.51156330108643;0;117;89.51156330108643;0;117;
89.71156334877014;0;77;89.71156334877014;0;77;
89.91156339645386;0;124;89.91156339645386;0;124;
90.11156344413757;0;130;90.11156344413757;0;130;
90.31156349182129;0;115;90.31156349182129;0;115;
90.511563539505;0;105;90.511563539505;0;105;
90.71156358718872;0;96;90.71156358718872;0;96;
90.91156363487244;0;5;90.91156363487244;0;5;
91.11156368255615;0;236;91.11156368255615;0;236;
91.31156373023987;0;104;91.31156373023987;0;104;
91.51156377792358;0;95;91.51156377792358;0;95;
91.7115638256073;0;9;91.7115638256073;0;9;
91.91156387329102;0;219;91.91156387329102;0;219;
92.11156392097473;0;116;92.11156392097473;0;116;
92.31156396865845;0;103;92.31156396865845;0;103;
92.51156401634216;0;0;92.51156401634216;0;0;
92.71156406402588;0;201;92.71156406402588;0;201;
92.9115641117096;0;121;92.9115641117096;0;121;
93.11156415939331;0;96;93.11156415939331;0;96;
93.31156420707703;0;2;93.31156420707703;0;2;
93.51156425476074;0;215;93.51156425476074;0;215;
93.71156430244446;0;110;93.71156430244446;0;110;
93.91156435012817;0;98;93.91156435012817;0;98;
94.11156439781189;0;0;94.11156439781189;0;0;
94.3115644454956;0;231;94.3115644454956;0;231;
94.51156449317932;0;108;94.51156449317932;0;108;
94.71156454086304;0;89;94.71156454086304;0;89;
94.91156458854675;0;0;94.91156458854675;0;0;
95.11156463623047;0;236;95.11156463623047;0;236;
95.31156468391418;0;103;95.31156468391418;0;103;
95.5115647315979;0;94;95.5115647315979;0;94;
95.71156477928162;0;0;95.71156477928162;0;0;
95.91156482696533;0;236;95.91156482696533;0;236;
96.11156487464905;0;110;96.11156487464905;0;110;
96.31156492233276;0;66;96.31156492233276;0;66;
96.51156497001648;0;0;96.51156497001648;0;0;
96.7115650177002;0;257;96.7115650177002;0;257;
96.91156506538391;0;105;96.91156506538391;0;105;
97.11156511306763;0;52;97.11156511306763;0;52;
97.31156516075134;0;0;97.31156516075134;0;0;
97.51156520843506;0;274;97.51156520843506;0;274;
97.71156525611877;0;104;97.71156525611877;0;104;
97.91156530380249;0;34;97.91156530380249;0;34;
98.1115653514862;0;0;98.1115653514862;0;0;
98.31156539916992;0;285;98.31156539916992;0;285;
98.51156544685364;0;108;98.51156544685364;0;108;
98.71156549453735;0;31;98.71156549453735;0;31;
98.91156554222107;0;0;98.91156554222107;0;0;
99.11156558990479;0;294;99.11156558990479;0;294;
99.3115656375885;0;108;99.3115656375885;0;108;
99.51156568527222;0;15;99.51156568527222;0;15;
99.71156573295593;0;199;99.71156573295593;0;199;
99.91156578063965;0;96;99.91156578063965;0;96;
100.11156582832336;0;79;100.11156582832336;0;79;
100.31156587600708;0;49;100.31156587600708;0;49;
100.5115659236908;0;0;100.5115659236908;0;0;
100.71156597137451;0;0;100.71156597137451;0;0;
100.91156601905823;0;0;100.91156601905823;0;0;
101.11156606674194;0;0;101.11156606674194;0;0;
101.31156611442566;0;0;101.31156611442566;0;0;
101.51156616210938;0;0;101.51156616210938;0;0;
;;;101.71156620979309;0;0;
