('192.168.70.129', 44748, '12.1.1.156', 10000);('192.168.70.129', 44748, '12.1.1.156', 10000);('192.168.70.129', 44748, '12.1.1.156', 10000);
14.165513038635254;6.0;4.0;
14.269258975982666;6.0;3.0;
14.37302279472351;6.0;4.0;
14.476791620254517;6.0;4.0;
14.58056640625;5.0;4.0;
14.684355020523071;7.0;6.0;
14.788118839263916;6.0;4.0;
14.891889810562134;6.0;4.0;
14.995766878128052;6.0;4.0;
15.099523067474365;7.0;4.0;
15.203311920166016;6.0;5.0;
15.307074546813965;7.0;4.0;
15.41084361076355;5.0;4.0;
15.514617443084717;6.0;4.0;
15.618365287780762;6.0;4.0;
15.72209882736206;6.0;4.0;
15.825870037078857;5.0;4.0;
15.929657220840454;5.0;4.0;
16.033456563949585;6.0;4.0;
16.137221336364746;6.0;4.0;
16.240981101989746;5.0;4.0;
16.34482502937317;6.0;4.0;
16.448598384857178;5.0;4.0;
16.552319765090942;5.0;3.0;
16.656081676483154;5.0;4.0;
16.759865045547485;6.0;4.0;
16.87036967277527;6.0;4.0;
16.974745750427246;6.0;4.0;
17.078721046447754;5.0;4.0;
17.182571172714233;5.0;4.0;
17.286351442337036;7.0;4.0;
17.390170335769653;6.0;4.0;
17.493929624557495;4.0;3.0;
17.59768843650818;6.0;4.0;
17.701449871063232;6.0;4.0;
17.805200815200806;6.0;4.0;
17.908941507339478;5.0;4.0;
18.01270294189453;5.0;4.0;
18.116451025009155;5.0;4.0;
18.22022581100464;7.0;5.0;
18.323983907699585;5.0;4.0;
18.42773723602295;7.0;4.0;
18.53148603439331;5.0;4.0;
18.635220527648926;6.0;4.0;
18.738972663879395;5.0;4.0;
18.842735052108765;6.0;4.0;
18.946468830108643;6.0;5.0;
19.050224781036377;7.0;4.0;
19.15413999557495;6.0;4.0;
19.257933378219604;7.0;4.0;
19.36167049407959;6.0;4.0;
19.46545958518982;7.0;4.0;
19.569186687469482;5.0;4.0;
19.672969341278076;6.0;4.0;
19.77671980857849;5.0;4.0;
19.880465030670166;7.0;4.0;
19.984253644943237;6.0;4.0;
20.088053703308105;6.0;4.0;
20.191800832748413;5.0;4.0;
20.295562982559204;5.0;4.0;
20.399321794509888;5.0;4.0;
20.503077745437622;5.0;4.0;
20.606826066970825;6.0;4.0;
20.71068811416626;7.0;4.0;
20.814441919326782;6.0;4.0;
20.918221712112427;5.0;4.0;
21.021955966949463;5.0;4.0;
21.125694036483765;6.0;3.0;
21.229453325271606;5.0;4.0;
21.3332462310791;6.0;3.0;
21.43701672554016;5.0;4.0;
21.54077982902527;5.0;4.0;
21.64457368850708;6.0;4.0;
21.748351097106934;9.0;6.0;
21.852134227752686;5.0;4.0;
21.961511373519897;6.0;4.0;
22.065495014190674;6.0;4.0;
22.16947913169861;5.0;4.0;
22.273288011550903;6.0;4.0;
22.377121686935425;8.0;6.0;
22.48094391822815;5.0;4.0;
22.584763050079346;7.0;6.0;
22.68861961364746;5.0;4.0;
22.79254961013794;6.0;4.0;
22.896464824676514;7.0;6.0;
23.000282526016235;5.0;4.0;
23.104135990142822;6.0;4.0;
23.208001852035522;6.0;4.0;
23.311792373657227;6.0;4.0;
23.41560411453247;6.0;4.0;
23.519432306289673;5.0;4.0;
23.623218774795532;6.0;4.0;
23.72702121734619;7.0;4.0;
23.83082103729248;5.0;4.0;
23.93461775779724;6.0;4.0;
24.038404941558838;7.0;4.0;
24.142232656478882;5.0;4.0;
24.246217727661133;7.0;4.0;
24.350029230117798;7.0;4.0;
24.45389461517334;6.0;4.0;
24.55773615837097;6.0;4.0;
24.66156554222107;6.0;4.0;
24.76539182662964;6.0;4.0;
24.869207620620728;5.0;4.0;
24.973031044006348;5.0;4.0;
25.076841354370117;6.0;4.0;
25.18063187599182;6.0;4.0;
25.2844135761261;7.0;6.0;
25.38819408416748;5.0;4.0;
25.49197268486023;7.0;4.0;
25.59575915336609;7.0;4.0;
25.69962453842163;6.0;4.0;
25.803406238555908;6.0;4.0;
25.907200813293457;6.0;4.0;
26.010987997055054;5.0;4.0;
26.11481785774231;6.0;4.0;
26.218719005584717;6.0;4.0;
26.322585344314575;7.0;6.0;
26.426409482955933;7.0;4.0;
26.530206441879272;5.0;4.0;
26.633991479873657;7.0;4.0;
26.737785577774048;6.0;4.0;
26.841612815856934;5.0;4.0;
26.945414781570435;6.0;4.0;
27.049760580062866;6.0;4.0;
27.15398120880127;8.0;6.0;
27.25783944129944;5.0;4.0;
27.36162829399109;4.0;3.0;
27.46548557281494;6.0;4.0;
27.569265842437744;7.0;6.0;
27.673049211502075;6.0;4.0;
27.77683663368225;5.0;4.0;
27.88061213493347;6.0;4.0;
27.98441767692566;6.0;4.0;
28.088203191757202;6.0;4.0;
28.191992044448853;5.0;4.0;
28.295784950256348;6.0;4.0;
28.39959692955017;6.0;4.0;
28.503397941589355;6.0;4.0;
28.607215404510498;5.0;4.0;
28.711040496826172;6.0;4.0;
28.814855575561523;6.0;4.0;
28.918697834014893;5.0;4.0;
29.0224928855896;5.0;4.0;
29.126259326934814;6.0;4.0;
29.230072021484375;6.0;4.0;
29.3340003490448;5.0;4.0;
29.43798041343689;7.0;3.0;
29.541885137557983;5.0;4.0;
29.645901918411255;6.0;4.0;
29.74969458580017;6.0;4.0;
29.8541362285614;6.0;4.0;
29.958056211471558;5.0;4.0;
30.062231302261353;5.0;4.0;
30.166030883789062;6.0;4.0;
30.270008325576782;6.0;4.0;
30.374420642852783;6.0;4.0;
30.478382110595703;5.0;4.0;
30.582386255264282;5.0;4.0;
30.686171293258667;7.0;4.0;
30.789997816085815;7.0;4.0;
30.894280672073364;7.0;5.0;
30.998206615447998;6.0;5.0;
31.10243058204651;6.0;4.0;
31.206457376480103;6.0;4.0;
31.310346841812134;5.0;4.0;
31.414325714111328;7.0;4.0;
31.51825213432312;6.0;4.0;
31.622130632400513;6.0;3.0;
31.726033687591553;5.0;4.0;
31.829893827438354;5.0;4.0;
31.933805227279663;7.0;4.0;
32.04497265815735;5.0;4.0;
32.14874577522278;5.0;4.0;
32.25254511833191;6.0;4.0;
32.35639667510986;5.0;4.0;
32.46022415161133;6.0;4.0;
32.564165353775024;5.0;4.0;
32.668036699295044;6.0;4.0;
32.7719030380249;6.0;4.0;
32.87575626373291;5.0;4.0;
32.979599952697754;7.0;4.0;
33.08342909812927;7.0;4.0;
33.187262773513794;6.0;5.0;
33.29109573364258;6.0;4.0;
33.39494061470032;7.0;3.0;
33.49878001213074;6.0;4.0;
33.60272431373596;5.0;4.0;
33.70654797554016;6.0;4.0;
33.81034588813782;5.0;4.0;
33.91412663459778;5.0;4.0;
34.01799702644348;6.0;4.0;
34.12178373336792;5.0;4.0;
34.225552558898926;5.0;4.0;
34.32931327819824;7.0;4.0;
34.43307185173035;6.0;5.0;
34.53684854507446;6.0;4.0;
34.6406090259552;6.0;4.0;
34.74437069892883;6.0;4.0;
34.848206758499146;5.0;3.0;
34.95199370384216;5.0;4.0;
35.05577492713928;6.0;4.0;
35.15954923629761;6.0;4.0;
35.26332974433899;5.0;4.0;
35.367106914520264;5.0;4.0;
35.470879316329956;6.0;4.0;
35.57465481758118;6.0;4.0;
35.6784143447876;7.0;4.0;
35.782179832458496;7.0;4.0;
35.885982513427734;6.0;4.0;
35.98980760574341;5.0;4.0;
36.09355711936951;6.0;4.0;
36.19734001159668;5.0;4.0;
36.301169872283936;6.0;3.0;
36.404967308044434;6.0;4.0;
36.50873875617981;5.0;3.0;
36.61248159408569;5.0;3.0;
36.716267585754395;6.0;5.0;
36.820053577423096;5.0;4.0;
36.92382550239563;6.0;4.0;
37.02760314941406;5.0;4.0;
37.14519691467285;6.0;4.0;
37.24950194358826;6.0;4.0;
37.353431701660156;6.0;4.0;
37.45729851722717;7.0;4.0;
37.56111931800842;7.0;4.0;
37.66492486000061;6.0;5.0;
37.768704414367676;6.0;5.0;
37.87254238128662;6.0;4.0;
37.97636342048645;5.0;4.0;
38.080148696899414;6.0;4.0;
38.1839497089386;7.0;4.0;
38.28774619102478;6.0;4.0;
38.39150261878967;6.0;4.0;
38.49527883529663;7.0;4.0;
38.599059104919434;7.0;4.0;
38.702842235565186;6.0;4.0;
38.806647300720215;7.0;4.0;
38.91041898727417;5.0;4.0;
39.01421785354614;6.0;4.0;
39.11805033683777;7.0;4.0;
39.22181534767151;6.0;4.0;
39.325570821762085;6.0;4.0;
39.4294536113739;5.0;4.0;
39.5332088470459;6.0;4.0;
39.636969566345215;6.0;4.0;
39.74073910713196;6.0;4.0;
39.84450912475586;6.0;4.0;
39.948288917541504;5.0;4.0;
40.05209040641785;6.0;4.0;
40.15585803985596;5.0;3.0;
40.2596435546875;6.0;3.0;
40.363425493240356;7.0;4.0;
40.46720027923584;6.0;4.0;
40.57097291946411;5.0;4.0;
40.67474341392517;6.0;4.0;
40.778507709503174;5.0;3.0;
40.8822500705719;6.0;4.0;
40.98602890968323;7.0;4.0;
41.089805364608765;7.0;4.0;
41.19356870651245;6.0;4.0;
41.29824757575989;5.0;4.0;
41.402828216552734;5.0;4.0;
41.50749182701111;6.0;4.0;
41.61213421821594;5.0;4.0;
41.715951442718506;6.0;4.0;
41.81971335411072;5.0;3.0;
41.92347598075867;7.0;4.0;
42.02725100517273;4.0;3.0;
42.131027936935425;6.0;3.0;
42.24833846092224;6.0;4.0;
42.35218596458435;6.0;4.0;
42.455970764160156;5.0;4.0;
42.559744358062744;8.0;6.0;
42.663501024246216;5.0;3.0;
42.76725721359253;7.0;4.0;
42.87105846405029;6.0;4.0;
42.974865436553955;6.0;4.0;
43.07862448692322;5.0;4.0;
43.18239760398865;6.0;5.0;
43.28617811203003;5.0;4.0;
43.39018988609314;5.0;4.0;
43.49404549598694;5.0;4.0;
43.597901821136475;6.0;4.0;
43.70170283317566;7.0;4.0;
43.80553889274597;6.0;4.0;
43.90931534767151;7.0;4.0;
44.01314949989319;7.0;4.0;
44.116934061050415;7.0;4.0;
44.22091245651245;6.0;4.0;
44.32492923736572;5.0;4.0;
44.428977251052856;7.0;4.0;
44.532912492752075;5.0;3.0;
44.636674880981445;6.0;4.0;
44.74060273170471;6.0;4.0;
44.8445930480957;6.0;4.0;
44.948381185531616;5.0;4.0;
45.05244255065918;6.0;4.0;
45.156245708465576;6.0;3.0;
45.26007676124573;5.0;4.0;
45.36385416984558;7.0;4.0;
45.467644929885864;6.0;4.0;
45.57143712043762;6.0;4.0;
45.67541170120239;5.0;4.0;
45.779276847839355;6.0;4.0;
45.88308835029602;6.0;4.0;
45.98689675331116;6.0;4.0;
46.09074926376343;5.0;4.0;
46.194589138031006;5.0;4.0;
46.29860973358154;6.0;4.0;
46.4027624130249;5.0;4.0;
46.506566286087036;7.0;4.0;
46.610450983047485;6.0;4.0;
46.714447259902954;6.0;4.0;
46.81822681427002;5.0;4.0;
46.92236685752869;5.0;4.0;
47.02616548538208;6.0;4.0;
47.12999987602234;6.0;4.0;
47.233845472335815;7.0;4.0;
47.338268518447876;7.0;4.0;
47.44279980659485;6.0;4.0;
47.54666781425476;7.0;4.0;
47.650492668151855;7.0;4.0;
47.75451683998108;6.0;4.0;
47.85874319076538;5.0;4.0;
47.963135957717896;6.0;4.0;
48.066959381103516;6.0;4.0;
48.170777559280396;5.0;4.0;
48.274658203125;8.0;6.0;
48.378459215164185;6.0;4.0;
48.48261880874634;5.0;4.0;
48.58659648895264;5.0;4.0;
48.69050669670105;6.0;4.0;
48.795153856277466;6.0;4.0;
48.90000534057617;6.0;4.0;
49.0038001537323;6.0;4.0;
49.107581615448;5.0;4.0;
49.211453437805176;5.0;4.0;
49.31539011001587;6.0;4.0;
49.41933798789978;6.0;4.0;
49.52353310585022;5.0;4.0;
49.62756013870239;7.0;5.0;
49.73134922981262;7.0;4.0;
49.83525609970093;5.0;4.0;
49.93929624557495;8.0;6.0;
50.04309272766113;6.0;4.0;
50.147005558013916;6.0;4.0;
50.25088715553284;5.0;4.0;
50.35478353500366;5.0;4.0;
50.45872354507446;8.0;6.0;
50.56293487548828;6.0;4.0;
50.666743993759155;6.0;4.0;
50.77063298225403;6.0;4.0;
50.874550342559814;6.0;3.0;
50.978678464889526;7.0;4.0;
51.082860708236694;5.0;4.0;
51.186668395996094;7.0;4.0;
51.29115915298462;6.0;4.0;
51.39520859718323;6.0;4.0;
51.49910497665405;6.0;4.0;
51.60310339927673;7.0;4.0;
51.706929445266724;5.0;4.0;
51.81074261665344;7.0;4.0;
51.914862632751465;7.0;4.0;
52.018922567367554;5.0;4.0;
52.122864723205566;7.0;4.0;
52.226665019989014;6.0;4.0;
52.33718657493591;6.0;4.0;
52.44101285934448;6.0;4.0;
52.545151710510254;5.0;4.0;
52.649110317230225;5.0;4.0;
52.7533655166626;6.0;5.0;
52.85742235183716;7.0;4.0;
52.9612238407135;6.0;4.0;
53.06522011756897;6.0;4.0;
53.16917848587036;5.0;4.0;
53.27311587333679;5.0;4.0;
53.37693524360657;6.0;4.0;
53.480937242507935;5.0;4.0;
53.584734201431274;5.0;4.0;
53.68852519989014;7.0;4.0;
53.79266142845154;6.0;4.0;
53.896671533584595;6.0;4.0;
54.000476121902466;7.0;4.0;
54.104581356048584;6.0;4.0;
54.208508014678955;6.0;4.0;
54.312758684158325;6.0;4.0;
54.41676449775696;7.0;6.0;
54.52073621749878;5.0;4.0;
54.624958992004395;7.0;3.0;
54.728902101516724;5.0;4.0;
54.8329074382782;6.0;4.0;
54.936710357666016;5.0;4.0;
55.0405752658844;5.0;4.0;
55.1452853679657;6.0;5.0;
55.24945068359375;5.0;4.0;
55.35358238220215;6.0;4.0;
55.4577317237854;5.0;4.0;
55.561538219451904;6.0;4.0;
55.6655797958374;5.0;4.0;
55.76936316490173;6.0;4.0;
55.8735933303833;6.0;4.0;
55.977869272232056;5.0;4.0;
56.081707239151;5.0;4.0;
56.18575596809387;6.0;5.0;
56.28961372375488;6.0;4.0;
56.39374852180481;6.0;4.0;
56.49791431427002;6.0;4.0;
56.60173964500427;7.0;4.0;
56.705541372299194;6.0;4.0;
56.80953931808472;9.0;6.0;
56.91424894332886;5.0;4.0;
57.018293142318726;6.0;4.0;
57.122246742248535;7.0;4.0;
57.226781368255615;7.0;4.0;
57.331477642059326;6.0;3.0;
57.440922021865845;6.0;4.0;
57.54527568817139;6.0;4.0;
57.64948892593384;7.0;4.0;
57.75369644165039;6.0;4.0;
57.85791373252869;6.0;4.0;
57.96181774139404;6.0;4.0;
58.06566333770752;7.0;4.0;
58.1695032119751;6.0;4.0;
58.27344298362732;7.0;4.0;
58.37724781036377;6.0;4.0;
58.48105812072754;7.0;3.0;
58.585097551345825;5.0;4.0;
58.68902254104614;4.0;3.0;
58.7932608127594;7.0;6.0;
58.897366523742676;8.0;6.0;
59.00133538246155;6.0;4.0;
59.10553860664368;5.0;4.0;
59.210081815719604;5.0;4.0;
59.314759969711304;5.0;4.0;
59.41876292228699;5.0;4.0;
59.52257037162781;5.0;4.0;
59.62636065483093;6.0;4.0;
59.730154514312744;6.0;4.0;
59.833956241607666;7.0;4.0;
59.937785387039185;6.0;4.0;
60.04159069061279;7.0;4.0;
60.145580530166626;6.0;4.0;
60.24946117401123;6.0;4.0;
60.35331392288208;6.0;4.0;
60.45712733268738;6.0;4.0;
60.560933351516724;7.0;4.0;
60.66477179527283;6.0;5.0;
60.76857304573059;4.0;3.0;
60.87238025665283;6.0;3.0;
60.9761962890625;6.0;5.0;
61.08002233505249;6.0;4.0;
61.1838538646698;6.0;4.0;
61.28774333000183;7.0;3.0;
61.39157581329346;6.0;3.0;
61.495392084121704;6.0;3.0;
61.59921193122864;6.0;4.0;
61.703065395355225;7.0;4.0;
61.8069269657135;5.0;4.0;
61.91075944900513;5.0;4.0;
62.01460361480713;5.0;4.0;
62.118431091308594;6.0;4.0;
62.222312211990356;6.0;4.0;
62.326292514801025;5.0;4.0;
62.43733525276184;5.0;4.0;
62.54207372665405;6.0;4.0;
62.64675521850586;6.0;4.0;
62.751434326171875;5.0;4.0;
62.85544204711914;6.0;4.0;
62.95926523208618;6.0;4.0;
63.06307625770569;5.0;4.0;
63.16688299179077;7.0;4.0;
63.270647287368774;5.0;4.0;
63.37449502944946;7.0;4.0;
63.4782817363739;6.0;4.0;
63.58207845687866;6.0;4.0;
63.6858971118927;5.0;4.0;
63.789700508117676;6.0;4.0;
63.89350509643555;7.0;4.0;
63.99742817878723;6.0;4.0;
64.10123324394226;5.0;3.0;
64.20504546165466;6.0;4.0;
64.3088653087616;5.0;4.0;
64.41261529922485;5.0;4.0;
64.5163745880127;6.0;3.0;
64.6208028793335;7.0;4.0;
64.72494411468506;6.0;4.0;
64.82908391952515;6.0;4.0;
64.93303394317627;5.0;4.0;
65.03683423995972;5.0;4.0;
65.14061403274536;6.0;4.0;
65.24437999725342;6.0;4.0;
65.34816789627075;6.0;4.0;
65.4519693851471;6.0;4.0;
65.55574941635132;6.0;4.0;
65.65961289405823;6.0;4.0;
65.76348090171814;5.0;4.0;
65.86728501319885;5.0;4.0;
65.97106099128723;5.0;4.0;
66.074862241745;5.0;3.0;
66.17863869667053;7.0;3.0;
66.28253388404846;5.0;4.0;
66.38635087013245;6.0;4.0;
66.4901385307312;6.0;4.0;
66.59393572807312;5.0;4.0;
66.69772672653198;7.0;4.0;
66.80147767066956;6.0;4.0;
66.9052402973175;6.0;4.0;
67.00899457931519;6.0;4.0;
67.11274075508118;6.0;4.0;
67.21648502349854;5.0;4.0;
67.32024765014648;6.0;4.0;
67.42405080795288;6.0;4.0;
67.53141283988953;6.0;4.0;
67.63572239875793;6.0;3.0;
67.73956274986267;7.0;4.0;
67.84337377548218;6.0;4.0;
67.94718551635742;5.0;4.0;
68.05096125602722;6.0;4.0;
68.15475678443909;6.0;4.0;
68.25853252410889;6.0;4.0;
68.3622727394104;5.0;4.0;
68.4660210609436;6.0;4.0;
68.56978607177734;5.0;4.0;
68.67358469963074;6.0;4.0;
68.77732229232788;7.0;5.0;
68.88106608390808;6.0;5.0;
68.98483228683472;6.0;4.0;
69.08859157562256;7.0;4.0;
69.19235062599182;5.0;3.0;
69.29618334770203;6.0;4.0;
69.40018653869629;6.0;4.0;
69.50412702560425;6.0;4.0;
69.60794639587402;7.0;4.0;
69.71208643913269;6.0;4.0;
69.81596827507019;6.0;4.0;
69.91979479789734;5.0;4.0;
70.02362990379333;7.0;4.0;
70.12743711471558;6.0;4.0;
70.23124766349792;6.0;4.0;
70.33503746986389;6.0;4.0;
70.43883013725281;7.0;4.0;
70.54260921478271;6.0;4.0;
70.64639353752136;6.0;4.0;
70.75036811828613;5.0;4.0;
70.85427141189575;7.0;4.0;
70.95824933052063;5.0;4.0;
71.06211280822754;7.0;4.0;
71.16596484184265;5.0;4.0;
71.27016806602478;5.0;4.0;
71.37403392791748;6.0;4.0;
71.47793078422546;6.0;4.0;
71.58186316490173;6.0;4.0;
71.68574333190918;6.0;4.0;
71.78958940505981;5.0;4.0;
71.89348697662354;6.0;4.0;
71.99733972549438;6.0;4.0;
72.10118198394775;6.0;4.0;
72.20502710342407;6.0;4.0;
72.30886888504028;7.0;4.0;
72.41269493103027;6.0;4.0;
72.51652121543884;6.0;4.0;
72.62907862663269;6.0;4.0;
72.73291659355164;5.0;4.0;
72.83675980567932;6.0;4.0;
72.9406087398529;7.0;4.0;
73.04445338249207;6.0;4.0;
73.14830327033997;6.0;4.0;
73.25217151641846;5.0;4.0;
73.35602355003357;6.0;4.0;
73.45987319946289;5.0;4.0;
73.56371641159058;7.0;4.0;
73.66756820678711;7.0;4.0;
73.77143621444702;7.0;4.0;
73.87529563903809;5.0;4.0;
73.97915625572205;6.0;4.0;
74.08306622505188;5.0;4.0;
74.18686270713806;6.0;4.0;
74.29068112373352;5.0;4.0;
74.39453744888306;5.0;4.0;
74.4985237121582;6.0;4.0;
74.60235667228699;7.0;4.0;
74.70616459846497;5.0;3.0;
74.81015658378601;5.0;3.0;
74.91462969779968;5.0;4.0;
75.01875042915344;5.0;4.0;
75.1228575706482;6.0;4.0;
75.22682118415833;7.0;4.0;
75.33077669143677;7.0;4.0;
75.43473625183105;7.0;4.0;
75.53879451751709;5.0;4.0;
75.6427230834961;5.0;4.0;
75.74653315544128;7.0;4.0;
75.85031008720398;6.0;4.0;
75.95461201667786;7.0;4.0;
76.05852556228638;6.0;4.0;
76.16258001327515;6.0;4.0;
76.26642537117004;5.0;4.0;
76.37043642997742;6.0;4.0;
76.47441720962524;6.0;4.0;
76.57822751998901;7.0;6.0;
76.68226432800293;6.0;4.0;
76.78605365753174;6.0;4.0;
76.88990902900696;5.0;4.0;
76.99398350715637;6.0;4.0;
77.09794998168945;6.0;4.0;
77.20184111595154;5.0;4.0;
77.30566310882568;6.0;4.0;
77.4094455242157;5.0;4.0;
77.51338744163513;7.0;4.0;
77.6171805858612;6.0;4.0;
77.72147846221924;6.0;4.0;
77.82596015930176;6.0;4.0;
77.92984890937805;5.0;4.0;
78.03382325172424;5.0;4.0;
78.13795113563538;6.0;3.0;
78.24195885658264;6.0;3.0;
78.34580707550049;6.0;4.0;
78.44975852966309;5.0;4.0;
78.55435252189636;6.0;4.0;
78.65812969207764;6.0;4.0;
78.76217818260193;7.0;4.0;
78.86600494384766;6.0;4.0;
78.96998429298401;5.0;4.0;
79.0740864276886;6.0;4.0;
79.17794895172119;5.0;4.0;
79.28205299377441;7.0;3.0;
79.38584589958191;5.0;4.0;
79.48977875709534;6.0;4.0;
79.59382104873657;6.0;4.0;
79.6978657245636;5.0;4.0;
79.80177330970764;6.0;4.0;
79.90558242797852;6.0;4.0;
80.00944018363953;5.0;4.0;
80.11355066299438;5.0;4.0;
80.21732521057129;6.0;4.0;
80.3211121559143;5.0;4.0;
80.42489790916443;6.0;4.0;
80.5294280052185;6.0;4.0;
80.63358092308044;6.0;4.0;
80.7375226020813;5.0;4.0;
80.84131360054016;7.0;4.0;
80.94533157348633;5.0;4.0;
81.04935908317566;5.0;4.0;
81.15325665473938;7.0;6.0;
81.25714826583862;5.0;4.0;
81.36098957061768;5.0;4.0;
81.46491384506226;6.0;4.0;
81.5687997341156;7.0;4.0;
81.67300176620483;6.0;4.0;
81.77688384056091;5.0;4.0;
81.88068008422852;6.0;4.0;
81.98447275161743;7.0;4.0;
82.08825540542603;5.0;4.0;
82.19203424453735;5.0;4.0;
82.29582214355469;7.0;6.0;
82.39960837364197;7.0;4.0;
82.50347352027893;5.0;4.0;
82.60726499557495;6.0;4.0;
82.71251320838928;5.0;4.0;
82.81629276275635;6.0;4.0;
82.92005920410156;5.0;4.0;
83.02385354042053;6.0;4.0;
83.12762117385864;6.0;4.0;
83.23140501976013;6.0;4.0;
83.33522701263428;6.0;4.0;
83.43899893760681;5.0;4.0;
83.54276013374329;6.0;4.0;
83.64651322364807;6.0;5.0;
83.75025820732117;5.0;4.0;
83.85404086112976;5.0;3.0;
83.95781183242798;6.0;3.0;
84.06155180931091;6.0;5.0;
84.16540932655334;6.0;4.0;
84.2691810131073;7.0;4.0;
84.37294721603394;7.0;4.0;
