('192.168.70.129', 44748, '12.1.1.156', 10000);('192.168.70.129', 44748, '12.1.1.156', 10000);total;total;
21.527247190475464;5016800.0;21.327247142791748;4727200.0;
21.72724723815918;5372640.0;21.527247190475464;5016800.0;
21.927247285842896;5900160.0;21.72724723815918;5372640.0;
22.12724733352661;5018880.0;21.927247285842896;5900160.0;
22.327247381210327;5434720.0;22.12724733352661;5018880.0;
22.527247428894043;5196800.0;22.327247381210327;5434720.0;
22.72724747657776;4723040.0;22.527247428894043;5196800.0;
22.927247524261475;4660960.0;22.72724747657776;4723040.0;
23.12724757194519;5318880.0;22.927247524261475;4660960.0;
23.327247619628906;4725120.0;23.12724757194519;5318880.0;
23.527247667312622;4843040.0;23.327247619628906;4725120.0;
23.727247714996338;4965120.0;23.527247667312622;4843040.0;
23.927247762680054;5256800.0;23.727247714996338;4965120.0;
24.12724781036377;5136800.0;23.927247762680054;5256800.0;
24.327247858047485;4309280.0;24.12724781036377;5136800.0;
24.5272479057312;3955520.0;24.327247858047485;4309280.0;
24.727247953414917;5074720.0;24.5272479057312;3955520.0;
24.927248001098633;4787200.0;24.727247953414917;5074720.0;
25.12724804878235;4427200.0;24.927248001098633;4787200.0;
25.327248096466064;4898880.0;25.12724804878235;4427200.0;
25.52724814414978;5260960.0;25.327248096466064;4898880.0;
25.727248191833496;5136800.0;25.52724814414978;5260960.0;
25.927248239517212;5254720.0;25.727248191833496;5136800.0;
26.127248287200928;5080960.0;25.927248239517212;5254720.0;
26.327248334884644;4847200.0;26.127248287200928;5080960.0;
26.52724838256836;5076800.0;26.327248334884644;4847200.0;
26.727248430252075;4845120.0;26.52724838256836;5076800.0;
26.92724847793579;5314720.0;26.727248430252075;4845120.0;
27.127248525619507;5256800.0;26.92724847793579;5314720.0;
27.327248573303223;5374720.0;27.127248525619507;5256800.0;
27.52724862098694;5083040.0;27.327248573303223;5374720.0;
27.727248668670654;4960960.0;27.52724862098694;5083040.0;
27.92724871635437;5314720.0;27.727248668670654;4960960.0;
28.127248764038086;5016800.0;27.92724871635437;5314720.0;
28.3272488117218;5254720.0;28.127248764038086;5016800.0;
28.527248859405518;5020960.0;28.3272488117218;5254720.0;
28.727248907089233;5140960.0;28.527248859405518;5020960.0;
28.92724895477295;5018880.0;28.727248907089233;5140960.0;
29.127249002456665;5138880.0;28.92724895477295;5018880.0;
29.32724905014038;5134720.0;29.127249002456665;5138880.0;
29.527249097824097;5138880.0;29.32724905014038;5134720.0;
29.727249145507812;4898880.0;29.527249097824097;5138880.0;
29.92724919319153;5194720.0;29.727249145507812;4898880.0;
30.127249240875244;5136800.0;29.92724919319153;5194720.0;
30.32724928855896;4073440.0;30.127249240875244;5136800.0;
30.527249336242676;4193440.0;30.32724928855896;4073440.0;
30.72724938392639;4903040.0;30.527249336242676;4193440.0;
30.927249431610107;4429280.0;30.72724938392639;4903040.0;
31.127249479293823;5550560.0;30.927249431610107;4429280.0;
31.32724952697754;5492640.0;31.127249479293823;5550560.0;
31.527249574661255;5316800.0;31.32724952697754;5492640.0;
31.72724962234497;5023040.0;31.527249574661255;5316800.0;
31.927249670028687;4963040.0;31.72724962234497;5023040.0;
32.1272497177124;5312640.0;31.927249670028687;4963040.0;
32.32724976539612;4960960.0;32.1272497177124;5312640.0;
32.527249813079834;5078880.0;32.32724976539612;4960960.0;
32.72724986076355;5136800.0;32.527249813079834;5078880.0;
32.927249908447266;4658880.0;32.72724986076355;5136800.0;
33.12724995613098;4956800.0;32.927249908447266;4658880.0;
33.3272500038147;5788480.0;33.12724995613098;4956800.0;
33.52725005149841;4725120.0;33.3272500038147;5788480.0;
33.72725009918213;4903040.0;33.52725005149841;4725120.0;
33.927250146865845;5018880.0;33.72725009918213;4903040.0;
34.12725019454956;5194720.0;33.927250146865845;5018880.0;
34.327250242233276;5196800.0;34.12725019454956;5194720.0;
34.52725028991699;5668480.0;34.327250242233276;5196800.0;
34.72725033760071;4960960.0;34.52725028991699;5668480.0;
34.927250385284424;4605120.0;34.72725033760071;4960960.0;
35.12725043296814;5256800.0;34.927250385284424;4605120.0;
35.327250480651855;5018880.0;35.12725043296814;5256800.0;
35.52725052833557;5140960.0;35.327250480651855;5018880.0;
35.72725057601929;5728480.0;35.52725052833557;5140960.0;
35.927250623703;5140960.0;35.72725057601929;5728480.0;
36.12725067138672;5020960.0;35.927250623703;5140960.0;
36.327250719070435;4133440.0;36.12725067138672;5020960.0;
36.52725076675415;4667200.0;36.327250719070435;4133440.0;
36.727250814437866;5076800.0;36.52725076675415;4667200.0;
36.92725086212158;5018880.0;36.727250814437866;5076800.0;
37.1272509098053;5610560.0;36.92725086212158;5018880.0;
37.327250957489014;5080960.0;37.1272509098053;5610560.0;
37.52725100517273;5434720.0;37.327250957489014;5080960.0;
37.727251052856445;5548480.0;37.52725100517273;5434720.0;
37.92725110054016;5432640.0;37.727251052856445;5548480.0;
38.12725114822388;5076800.0;37.92725110054016;5432640.0;
38.32725119590759;5078880.0;38.12725114822388;5076800.0;
38.52725124359131;4307200.0;38.32725119590759;5078880.0;
38.727251291275024;5434720.0;38.52725124359131;4307200.0;
38.92725133895874;4958880.0;38.727251291275024;5434720.0;
39.127251386642456;4843040.0;38.92725133895874;4958880.0;
39.32725143432617;4898880.0;39.127251386642456;4843040.0;
39.52725148200989;5136800.0;39.32725143432617;4898880.0;
39.7272515296936;5494720.0;39.52725148200989;5136800.0;
39.92725157737732;5078880.0;39.7272515296936;5494720.0;
40.127251625061035;5018880.0;39.92725157737732;5078880.0;
40.32725167274475;4489280.0;40.127251625061035;5018880.0;
40.52725172042847;5138880.0;40.32725167274475;4489280.0;
40.72725176811218;5136800.0;40.52725172042847;5138880.0;
40.9272518157959;4965120.0;40.72725176811218;5136800.0;
41.127251863479614;4727200.0;40.9272518157959;4965120.0;
41.32725191116333;4900960.0;41.127251863479614;4727200.0;
41.527251958847046;5078880.0;41.32725191116333;4900960.0;
41.72725200653076;3897600.0;41.527251958847046;5078880.0;
41.92725205421448;4547200.0;41.72725200653076;3897600.0;
42.12725210189819;4605120.0;41.92725205421448;4547200.0;
42.32725214958191;4727200.0;42.12725210189819;4605120.0;
42.527252197265625;4960960.0;42.32725214958191;4727200.0;
42.72725224494934;4611360.0;42.527252197265625;4960960.0;
42.92725229263306;5316800.0;42.72725224494934;4611360.0;
43.12725234031677;4843040.0;42.92725229263306;5316800.0;
43.32725238800049;5370560.0;43.12725234031677;4843040.0;
43.527252435684204;5194720.0;43.32725238800049;5370560.0;
43.72725248336792;5194720.0;43.527252435684204;5194720.0;
43.927252531051636;4960960.0;43.72725248336792;5194720.0;
44.12725257873535;4838880.0;43.927252531051636;4960960.0;
44.32725262641907;4960960.0;44.12725257873535;4838880.0;
44.52725267410278;5134720.0;44.32725262641907;4960960.0;
44.7272527217865;4783040.0;44.52725267410278;5134720.0;
44.927252769470215;5138880.0;44.7272527217865;4783040.0;
45.12725281715393;5196800.0;44.927252769470215;5138880.0;
45.32725286483765;4309280.0;45.12725281715393;5196800.0;
45.52725291252136;5368480.0;45.32725286483765;4309280.0;
45.72725296020508;4725120.0;45.52725291252136;5368480.0;
45.927253007888794;5016800.0;45.72725296020508;4725120.0;
46.12725305557251;4727200.0;45.927253007888794;5016800.0;
46.327253103256226;4903040.0;46.12725305557251;4727200.0;
46.52725315093994;4840960.0;46.327253103256226;4903040.0;
46.72725319862366;4785120.0;46.52725315093994;4840960.0;
46.92725324630737;5552640.0;46.72725319862366;4785120.0;
47.12725329399109;5018880.0;46.92725324630737;5552640.0;
47.327253341674805;4663040.0;47.12725329399109;5018880.0;
47.52725338935852;4785120.0;47.327253341674805;4663040.0;
47.727253437042236;4958880.0;47.52725338935852;4785120.0;
47.92725348472595;5194720.0;47.727253437042236;4958880.0;
48.12725353240967;5138880.0;47.92725348472595;5194720.0;
48.327253580093384;4836800.0;48.12725353240967;5138880.0;
48.5272536277771;4843040.0;48.327253580093384;4836800.0;
48.727253675460815;4723040.0;48.5272536277771;4843040.0;
48.92725372314453;5256800.0;48.727253675460815;4723040.0;
49.12725377082825;4611360.0;48.92725372314453;5256800.0;
49.32725381851196;4607200.0;49.12725377082825;4611360.0;
49.52725386619568;5083040.0;49.32725381851196;4607200.0;
49.727253913879395;5076800.0;49.52725386619568;5083040.0;
49.92725396156311;5254720.0;49.727253913879395;5076800.0;
50.127254009246826;4960960.0;49.92725396156311;5254720.0;
50.32725405693054;4723040.0;50.127254009246826;4960960.0;
50.52725410461426;5192640.0;50.32725405693054;4723040.0;
50.727254152297974;4905120.0;50.52725410461426;5192640.0;
50.92725419998169;4665120.0;50.727254152297974;4905120.0;
51.127254247665405;4489280.0;50.92725419998169;4665120.0;
51.32725429534912;5434720.0;51.127254247665405;4489280.0;
51.52725434303284;4958880.0;51.32725429534912;5434720.0;
51.72725439071655;4843040.0;51.52725434303284;4958880.0;
51.92725443840027;4960960.0;51.72725439071655;4843040.0;
52.127254486083984;4838880.0;51.92725443840027;4960960.0;
52.3272545337677;5432640.0;52.127254486083984;4838880.0;
52.527254581451416;4838880.0;52.3272545337677;5432640.0;
52.72725462913513;4960960.0;52.527254581451416;4838880.0;
52.92725467681885;5020960.0;52.72725462913513;4960960.0;
53.12725472450256;4903040.0;52.92725467681885;5020960.0;
53.32725477218628;5312640.0;53.12725472450256;4903040.0;
53.527254819869995;4605120.0;53.32725477218628;5312640.0;
53.72725486755371;4780960.0;53.527254819869995;4605120.0;
53.92725491523743;4903040.0;53.72725486755371;4780960.0;
54.12725496292114;5732640.0;53.92725491523743;4903040.0;
54.32725501060486;4780960.0;54.12725496292114;5732640.0;
54.527255058288574;4958880.0;54.32725501060486;4780960.0;
54.72725510597229;4367200.0;54.527255058288574;4958880.0;
54.927255153656006;5018880.0;54.72725510597229;4367200.0;
55.12725520133972;4547200.0;54.927255153656006;5018880.0;
55.32725524902344;4723040.0;55.12725520133972;4547200.0;
55.52725529670715;4723040.0;55.32725524902344;4723040.0;
55.72725534439087;5550560.0;55.52725529670715;4723040.0;
55.927255392074585;5194720.0;55.72725534439087;5550560.0;
56.1272554397583;4785120.0;55.927255392074585;5194720.0;
56.32725548744202;5430560.0;56.1272554397583;4785120.0;
56.52725553512573;5314720.0;56.32725548744202;5430560.0;
56.72725558280945;5076800.0;56.52725553512573;5314720.0;
56.927255630493164;5608480.0;56.72725558280945;5076800.0;
57.12725567817688;4960960.0;56.927255630493164;5608480.0;
57.327255725860596;4485120.0;57.12725567817688;4960960.0;
57.52725577354431;4845120.0;57.327255725860596;4485120.0;
57.72725582122803;4960960.0;57.52725577354431;4845120.0;
57.92725586891174;5196800.0;57.72725582122803;4960960.0;
58.12725591659546;4903040.0;57.92725586891174;5196800.0;
58.327255964279175;5374720.0;58.12725591659546;4903040.0;
58.52725601196289;4903040.0;58.327255964279175;5374720.0;
58.727256059646606;4783040.0;58.52725601196289;4903040.0;
58.92725610733032;4369280.0;58.727256059646606;4783040.0;
59.12725615501404;5076800.0;58.92725610733032;4369280.0;
59.327256202697754;5076800.0;59.12725615501404;5076800.0;
59.52725625038147;5316800.0;59.327256202697754;5076800.0;
59.727256298065186;5076800.0;59.52725625038147;5316800.0;
59.9272563457489;5198880.0;59.727256298065186;5076800.0;
60.12725639343262;5080960.0;59.9272563457489;5198880.0;
60.32725644111633;4960960.0;60.12725639343262;5080960.0;
60.52725648880005;4900960.0;60.32725644111633;4960960.0;
60.727256536483765;5430560.0;60.52725648880005;4900960.0;
60.92725658416748;4015520.0;60.727256536483765;5430560.0;
61.127256631851196;5666400.0;60.92725658416748;4015520.0;
61.32725667953491;4605120.0;61.127256631851196;5666400.0;
61.52725672721863;4725120.0;61.32725667953491;4605120.0;
61.727256774902344;4545120.0;61.52725672721863;4725120.0;
61.92725682258606;4789280.0;61.727256774902344;4545120.0;
62.127256870269775;4427200.0;61.92725682258606;4789280.0;
62.32725691795349;4665120.0;62.127256870269775;4427200.0;
62.52725696563721;4551360.0;62.32725691795349;4665120.0;
62.72725701332092;4311360.0;62.52725696563721;4551360.0;
62.92725706100464;5018880.0;62.72725701332092;4311360.0;
63.127257108688354;5020960.0;62.92725706100464;5018880.0;
63.32725715637207;5078880.0;63.127257108688354;5020960.0;
63.527257204055786;5314720.0;63.32725715637207;5078880.0;
63.7272572517395;4427200.0;63.527257204055786;5314720.0;
63.92725729942322;5196800.0;63.7272572517395;4427200.0;
64.12725734710693;4725120.0;63.92725729942322;5196800.0;
64.32725739479065;4607200.0;64.12725734710693;4725120.0;
64.52725744247437;4903040.0;64.32725739479065;4607200.0;
64.72725749015808;5312640.0;64.52725744247437;4903040.0;
64.9272575378418;4958880.0;64.72725749015808;5312640.0;
65.12725758552551;4607200.0;64.9272575378418;4958880.0;
65.32725763320923;5668480.0;65.12725758552551;4607200.0;
65.52725768089294;4838880.0;65.32725763320923;5668480.0;
65.72725772857666;5020960.0;65.52725768089294;4838880.0;
65.92725777626038;5256800.0;65.72725772857666;5020960.0;
66.12725782394409;4965120.0;65.92725777626038;5256800.0;
66.32725787162781;4369280.0;66.12725782394409;4965120.0;
66.52725791931152;4720960.0;66.32725787162781;4369280.0;
66.72725796699524;4960960.0;66.52725791931152;4720960.0;
66.92725801467896;5608480.0;66.72725796699524;4960960.0;
67.12725806236267;5083040.0;66.92725801467896;5608480.0;
67.32725811004639;5076800.0;67.12725806236267;5083040.0;
67.5272581577301;5374720.0;67.32725811004639;5076800.0;
67.72725820541382;4727200.0;67.5272581577301;5374720.0;
67.92725825309753;4900960.0;67.72725820541382;4727200.0;
68.12725830078125;4840960.0;67.92725825309753;4900960.0;
68.32725834846497;5314720.0;68.12725830078125;4840960.0;
68.52725839614868;5016800.0;68.32725834846497;5314720.0;
68.7272584438324;4783040.0;68.52725839614868;5016800.0;
68.92725849151611;5083040.0;68.7272584438324;4783040.0;
69.12725853919983;4905120.0;68.92725849151611;5083040.0;
69.32725858688354;4135520.0;69.12725853919983;4905120.0;
69.52725863456726;5196800.0;69.32725858688354;4135520.0;
69.72725868225098;5138880.0;69.52725863456726;5196800.0;
69.92725872993469;4727200.0;69.72725868225098;5138880.0;
70.12725877761841;5018880.0;69.92725872993469;4727200.0;
70.32725882530212;4845120.0;70.12725877761841;5018880.0;
70.52725887298584;5312640.0;70.32725882530212;4845120.0;
70.72725892066956;5078880.0;70.52725887298584;5312640.0;
70.92725896835327;5074720.0;70.72725892066956;5078880.0;
71.12725901603699;5076800.0;70.92725896835327;5074720.0;
71.3272590637207;4845120.0;71.12725901603699;5076800.0;
71.52725911140442;5252640.0;71.3272590637207;4845120.0;
71.72725915908813;5136800.0;71.52725911140442;5252640.0;
71.92725920677185;5196800.0;71.72725915908813;5136800.0;
72.12725925445557;4783040.0;71.92725920677185;5196800.0;
72.32725930213928;4900960.0;72.12725925445557;4783040.0;
72.527259349823;5258880.0;72.32725930213928;4900960.0;
72.72725939750671;4843040.0;72.527259349823;5258880.0;
72.92725944519043;5256800.0;72.72725939750671;4843040.0;
73.12725949287415;4783040.0;72.92725944519043;5256800.0;
73.32725954055786;4960960.0;73.12725949287415;4783040.0;
73.52725958824158;5018880.0;73.32725954055786;4960960.0;
73.7272596359253;5076800.0;73.52725958824158;5018880.0;
73.92725968360901;5078880.0;73.7272596359253;5076800.0;
74.12725973129272;5018880.0;73.92725968360901;5078880.0;
74.32725977897644;5378880.0;74.12725973129272;5018880.0;
74.52725982666016;4958880.0;74.32725977897644;5378880.0;
74.72725987434387;4489280.0;74.52725982666016;4958880.0;
74.92725992202759;4785120.0;74.72725987434387;4489280.0;
75.1272599697113;5020960.0;74.92725992202759;4785120.0;
75.32726001739502;4485120.0;75.1272599697113;5020960.0;
75.52726006507874;4843040.0;75.32726001739502;4485120.0;
75.72726011276245;5434720.0;75.52726006507874;4843040.0;
75.92726016044617;4720960.0;75.72726011276245;5434720.0;
76.12726020812988;4485120.0;75.92726016044617;4720960.0;
76.3272602558136;4845120.0;76.12726020812988;4485120.0;
76.52726030349731;4487200.0;76.3272602558136;4845120.0;
76.72726035118103;5370560.0;76.52726030349731;4487200.0;
76.92726039886475;4720960.0;76.72726035118103;5370560.0;
77.12726044654846;4665120.0;76.92726039886475;4720960.0;
77.32726049423218;4371360.0;77.12726044654846;4665120.0;
77.5272605419159;4787200.0;77.32726049423218;4371360.0;
77.72726058959961;4667200.0;77.5272605419159;4787200.0;
77.92726063728333;4369280.0;77.72726058959961;4667200.0;
78.12726068496704;4840960.0;77.92726063728333;4369280.0;
78.32726073265076;4958880.0;78.12726068496704;4840960.0;
78.52726078033447;4787200.0;78.32726073265076;4958880.0;
78.72726082801819;4313440.0;78.52726078033447;4787200.0;
78.9272608757019;4780960.0;78.72726082801819;4313440.0;
79.12726092338562;4843040.0;78.9272608757019;4780960.0;
79.32726097106934;3659680.0;79.12726092338562;4843040.0;
79.52726101875305;4133440.0;79.32726097106934;3659680.0;
79.72726106643677;4723040.0;79.52726101875305;4133440.0;
79.92726111412048;4660960.0;79.72726106643677;4723040.0;
80.1272611618042;5136800.0;79.92726111412048;4660960.0;
80.32726120948792;5020960.0;80.1272611618042;5136800.0;
80.52726125717163;4545120.0;80.32726120948792;5020960.0;
80.72726130485535;4843040.0;80.52726125717163;4545120.0;
80.92726135253906;4487200.0;80.72726130485535;4843040.0;
81.12726140022278;4960960.0;80.92726135253906;4487200.0;
81.3272614479065;5076800.0;81.12726140022278;4960960.0;
81.52726149559021;5080960.0;81.3272614479065;5076800.0;
81.72726154327393;4720960.0;81.52726149559021;5080960.0;
81.92726159095764;4605120.0;81.72726154327393;4720960.0;
82.12726163864136;4840960.0;81.92726159095764;4605120.0;
82.32726168632507;5016800.0;82.12726163864136;4840960.0;
82.52726173400879;5076800.0;82.32726168632507;5016800.0;
82.7272617816925;4783040.0;82.52726173400879;5076800.0;
82.92726182937622;4667200.0;82.7272617816925;4783040.0;
83.12726187705994;4607200.0;82.92726182937622;4667200.0;
83.32726192474365;4723040.0;83.12726187705994;4607200.0;
83.52726197242737;4545120.0;83.32726192474365;4723040.0;
83.72726202011108;4956800.0;83.52726197242737;4545120.0;
83.9272620677948;3959680.0;83.72726202011108;4956800.0;
84.12726211547852;4900960.0;83.9272620677948;3959680.0;
84.32726216316223;4253440.0;84.12726211547852;4900960.0;
84.52726221084595;4253440.0;84.32726216316223;4253440.0;
84.72726225852966;4603040.0;84.52726221084595;4253440.0;
84.92726230621338;4723040.0;84.72726225852966;4603040.0;
85.1272623538971;4900960.0;84.92726230621338;4723040.0;
85.32726240158081;4787200.0;85.1272623538971;4900960.0;
85.52726244926453;5256800.0;85.32726240158081;4787200.0;
85.72726249694824;5080960.0;85.52726244926453;5256800.0;
85.92726254463196;5492640.0;85.72726249694824;5080960.0;
86.12726259231567;5016800.0;85.92726254463196;5492640.0;
86.32726263999939;4960960.0;86.12726259231567;5016800.0;
86.5272626876831;4780960.0;86.32726263999939;4960960.0;
86.72726273536682;5076800.0;86.5272626876831;4780960.0;
86.92726278305054;4845120.0;86.72726273536682;5076800.0;
87.12726283073425;4838880.0;86.92726278305054;4845120.0;
87.32726287841797;5196800.0;87.12726283073425;4838880.0;
87.52726292610168;5316800.0;87.32726287841797;5196800.0;
87.7272629737854;4783040.0;87.52726292610168;5316800.0;
87.92726302146912;5256800.0;87.7272629737854;4783040.0;
88.12726306915283;5196800.0;87.92726302146912;5256800.0;
88.32726311683655;4723040.0;88.12726306915283;5196800.0;
88.52726316452026;4723040.0;88.32726311683655;4723040.0;
88.72726321220398;4723040.0;88.52726316452026;4723040.0;
88.9272632598877;4960960.0;88.72726321220398;4723040.0;
89.12726330757141;4780960.0;88.9272632598877;4960960.0;
89.32726335525513;5430560.0;89.12726330757141;4780960.0;
89.52726340293884;5314720.0;89.32726335525513;5430560.0;
89.72726345062256;4543040.0;89.52726340293884;5314720.0;
89.92726349830627;4487200.0;89.72726345062256;4543040.0;
90.12726354598999;4960960.0;89.92726349830627;4487200.0;
90.3272635936737;4843040.0;90.12726354598999;4960960.0;
90.52726364135742;4958880.0;90.3272635936737;4843040.0;
90.72726368904114;5196800.0;90.52726364135742;4958880.0;
90.92726373672485;4900960.0;90.72726368904114;5196800.0;
91.12726378440857;4427200.0;90.92726373672485;4900960.0;
91.32726383209229;4723040.0;91.12726378440857;4427200.0;
91.527263879776;5256800.0;91.32726383209229;4723040.0;
91.72726392745972;5374720.0;91.527263879776;5256800.0;
91.92726397514343;4607200.0;91.72726392745972;5374720.0;
92.12726402282715;5316800.0;91.92726397514343;4607200.0;
92.32726407051086;5138880.0;92.12726402282715;5316800.0;
92.52726411819458;4905120.0;92.32726407051086;5138880.0;
92.7272641658783;4609280.0;92.52726411819458;4905120.0;
92.92726421356201;5023040.0;92.7272641658783;4609280.0;
93.12726426124573;4607200.0;92.92726421356201;5023040.0;
93.32726430892944;4783040.0;93.12726426124573;4607200.0;
93.52726435661316;4783040.0;93.32726430892944;4783040.0;
93.72726440429688;4843040.0;93.52726435661316;4783040.0;
93.92726445198059;5134720.0;93.72726440429688;4843040.0;
94.1272644996643;4963040.0;93.92726445198059;5134720.0;
94.32726454734802;4965120.0;94.1272644996643;4963040.0;
94.52726459503174;5318880.0;94.32726454734802;4965120.0;
94.72726464271545;4778880.0;94.52726459503174;5318880.0;
94.92726469039917;4785120.0;94.72726464271545;4778880.0;
