Throughput;Throughput;Sending Rate;Sending Rate;
13.527245283126831;0.5;13.727245330810547;1.0;
13.727245330810547;0.5;13.927245378494263;1.0;
13.927245378494263;0.5;14.127245426177979;1.0;
14.127245426177979;0.5;14.327245473861694;1.0;
14.327245473861694;0.5;14.52724552154541;1.0;
14.52724552154541;0.5;14.727245569229126;1.0;
14.727245569229126;0.5;14.927245616912842;1.0;
14.927245616912842;0.5;15.127245664596558;1.0;
15.127245664596558;0.5;15.327245712280273;1.0;
15.327245712280273;0.5;15.52724575996399;1.0;
15.52724575996399;0.5;15.727245807647705;1.0;
15.727245807647705;0.5;15.927245855331421;1.0;
15.927245855331421;0.5;16.127245903015137;1.0;
16.127245903015137;0.5;16.327245950698853;1.0;
16.327245950698853;0.5;16.52724599838257;1.0;
16.52724599838257;0.5;16.727246046066284;1.0;
16.727246046066284;0.5;16.92724609375;1.0;
16.92724609375;0.5;17.127246141433716;1.0;
17.127246141433716;0.5;17.32724618911743;1.0;
17.32724618911743;0.5;17.527246236801147;1.0;
17.527246236801147;0.5;17.727246284484863;1.0;
17.727246284484863;0.5;17.92724633216858;1.0;
17.92724633216858;0.5;18.127246379852295;1.0;
18.127246379852295;0.5;18.32724642753601;1.0;
18.32724642753601;0.5;18.527246475219727;1.0;
18.527246475219727;0.5;18.727246522903442;1.0;
18.727246522903442;0.5;18.927246570587158;1.0;
18.927246570587158;0.5;19.127246618270874;1.0;
19.127246618270874;0.5;19.32724666595459;1.0;
19.32724666595459;0.5;19.527246713638306;1.0;
19.527246713638306;0.5;19.72724676132202;1.0;
19.72724676132202;0.5;19.927246809005737;1.0;
19.927246809005737;0.5;20.127246856689453;1.0;
20.127246856689453;0.5;20.32724690437317;1.0;
20.32724690437317;0.5;20.527246952056885;1.0;
20.527246952056885;0.5;20.7272469997406;1.0;
20.7272469997406;0.5;20.927247047424316;1.0;
20.927247047424316;0.5;21.127247095108032;1.0;
21.127247095108032;0.5;21.327247142791748;1.0;
21.327247142791748;0.5;21.527247190475464;1.0;
21.527247190475464;0.5;21.72724723815918;1.0;
21.72724723815918;0.5;21.927247285842896;1.0;
21.927247285842896;0.5;22.12724733352661;1.0;
22.12724733352661;0.5;22.327247381210327;1.0;
22.327247381210327;0.5;22.527247428894043;1.0;
22.527247428894043;0.5;22.72724747657776;1.0;
22.72724747657776;0.5;22.927247524261475;1.0;
22.927247524261475;0.5;23.12724757194519;1.0;
23.12724757194519;0.5;23.327247619628906;1.0;
23.327247619628906;0.5;23.527247667312622;1.0;
23.527247667312622;0.5;23.727247714996338;1.0;
23.727247714996338;0.5;23.927247762680054;1.0;
23.927247762680054;0.5;24.12724781036377;1.0;
24.12724781036377;0.5;24.327247858047485;1.0;
24.327247858047485;0.5;24.5272479057312;1.0;
24.5272479057312;0.5;24.727247953414917;1.0;
24.727247953414917;0.5;24.927248001098633;1.0;
24.927248001098633;0.5;25.12724804878235;1.0;
25.12724804878235;0.5;25.327248096466064;1.0;
25.327248096466064;0.5;25.52724814414978;1.0;
25.52724814414978;0.5;25.727248191833496;1.0;
25.727248191833496;0.5;25.927248239517212;1.0;
25.927248239517212;0.5;26.127248287200928;1.0;
26.127248287200928;0.5;26.327248334884644;1.0;
26.327248334884644;0.5;26.52724838256836;1.0;
26.52724838256836;0.5;26.727248430252075;1.0;
26.727248430252075;0.5;26.92724847793579;1.0;
26.92724847793579;0.5;27.127248525619507;1.0;
27.127248525619507;0.5;27.327248573303223;1.0;
27.327248573303223;0.5;27.52724862098694;1.0;
27.52724862098694;0.5;27.727248668670654;1.0;
27.727248668670654;0.5;27.92724871635437;1.0;
27.92724871635437;0.5;28.127248764038086;1.0;
28.127248764038086;0.5;28.3272488117218;1.0;
28.3272488117218;0.5;28.527248859405518;1.0;
28.527248859405518;0.5;28.727248907089233;1.0;
28.727248907089233;0.5;28.92724895477295;1.0;
28.92724895477295;0.5;29.127249002456665;1.0;
29.127249002456665;0.5;29.32724905014038;1.0;
29.32724905014038;0.5;29.527249097824097;1.0;
29.527249097824097;0.5;29.727249145507812;1.0;
29.727249145507812;0.5;29.92724919319153;1.0;
29.92724919319153;0.5;30.127249240875244;1.0;
30.127249240875244;0.5;30.32724928855896;1.0;
30.32724928855896;0.5;30.527249336242676;1.0;
30.527249336242676;0.5;30.72724938392639;1.0;
30.72724938392639;0.5;30.927249431610107;1.0;
30.927249431610107;0.5;31.127249479293823;1.0;
31.127249479293823;0.5;31.32724952697754;1.0;
31.32724952697754;0.5;31.527249574661255;1.0;
31.527249574661255;0.5;31.72724962234497;1.0;
31.72724962234497;0.5;31.927249670028687;1.0;
31.927249670028687;0.5;32.1272497177124;1.0;
32.1272497177124;0.5;32.32724976539612;1.0;
32.32724976539612;0.5;32.527249813079834;1.0;
32.527249813079834;0.5;32.72724986076355;1.0;
32.72724986076355;0.5;32.927249908447266;1.0;
32.927249908447266;0.5;33.12724995613098;1.0;
33.12724995613098;0.5;33.3272500038147;1.0;
33.3272500038147;0.5;33.52725005149841;1.0;
33.52725005149841;0.5;33.72725009918213;1.0;
33.72725009918213;0.5;33.927250146865845;1.0;
33.927250146865845;0.5;34.12725019454956;1.0;
34.12725019454956;0.5;34.327250242233276;1.0;
34.327250242233276;0.5;34.52725028991699;1.0;
34.52725028991699;0.5;34.72725033760071;1.0;
34.72725033760071;0.5;34.927250385284424;1.0;
34.927250385284424;0.5;35.12725043296814;1.0;
35.12725043296814;0.5;35.327250480651855;1.0;
35.327250480651855;0.5;35.52725052833557;1.0;
35.52725052833557;0.5;35.72725057601929;1.0;
35.72725057601929;0.5;35.927250623703;1.0;
35.927250623703;0.5;36.12725067138672;1.0;
36.12725067138672;0.5;36.327250719070435;1.0;
36.327250719070435;0.5;36.52725076675415;1.0;
36.52725076675415;0.5;36.727250814437866;1.0;
36.727250814437866;0.5;36.92725086212158;1.0;
36.92725086212158;0.5;37.1272509098053;1.0;
37.1272509098053;0.5;37.327250957489014;1.0;
37.327250957489014;0.5;37.52725100517273;1.0;
37.52725100517273;0.5;37.727251052856445;1.0;
37.727251052856445;0.5;37.92725110054016;1.0;
37.92725110054016;0.5;38.12725114822388;1.0;
38.12725114822388;0.5;38.32725119590759;1.0;
38.32725119590759;0.5;38.52725124359131;1.0;
38.52725124359131;0.5;38.727251291275024;1.0;
38.727251291275024;0.5;38.92725133895874;1.0;
38.92725133895874;0.5;39.127251386642456;1.0;
39.127251386642456;0.5;39.32725143432617;1.0;
39.32725143432617;0.5;39.52725148200989;1.0;
39.52725148200989;0.5;39.7272515296936;1.0;
39.7272515296936;0.5;39.92725157737732;1.0;
39.92725157737732;0.5;40.127251625061035;1.0;
40.127251625061035;0.5;40.32725167274475;1.0;
40.32725167274475;0.5;40.52725172042847;1.0;
40.52725172042847;0.5;40.72725176811218;1.0;
40.72725176811218;0.5;40.9272518157959;1.0;
40.9272518157959;0.5;41.127251863479614;1.0;
41.127251863479614;0.5;41.32725191116333;1.0;
41.32725191116333;0.5;41.527251958847046;1.0;
41.527251958847046;0.5;41.72725200653076;1.0;
41.72725200653076;0.5;41.92725205421448;1.0;
41.92725205421448;0.5;42.12725210189819;1.0;
42.12725210189819;0.5;42.32725214958191;1.0;
42.32725214958191;0.5;42.527252197265625;1.0;
42.527252197265625;0.5;42.72725224494934;1.0;
42.72725224494934;0.5;42.92725229263306;1.0;
42.92725229263306;0.5;43.12725234031677;1.0;
43.12725234031677;0.5;43.32725238800049;1.0;
43.32725238800049;0.5;43.527252435684204;1.0;
43.527252435684204;0.5;43.72725248336792;1.0;
43.72725248336792;0.5;43.927252531051636;1.0;
43.927252531051636;0.5;44.12725257873535;1.0;
44.12725257873535;0.5;44.32725262641907;1.0;
44.32725262641907;0.5;44.52725267410278;1.0;
44.52725267410278;0.5;44.7272527217865;1.0;
44.7272527217865;0.5;44.927252769470215;1.0;
44.927252769470215;0.5;45.12725281715393;1.0;
45.12725281715393;0.5;45.32725286483765;1.0;
45.32725286483765;0.5;45.52725291252136;1.0;
45.52725291252136;0.5;45.72725296020508;1.0;
45.72725296020508;0.5;45.927253007888794;1.0;
45.927253007888794;0.5;46.12725305557251;1.0;
46.12725305557251;0.5;46.327253103256226;1.0;
46.327253103256226;0.5;46.52725315093994;1.0;
46.52725315093994;0.5;46.72725319862366;1.0;
46.72725319862366;0.5;46.92725324630737;1.0;
46.92725324630737;0.5;47.12725329399109;1.0;
47.12725329399109;0.5;47.327253341674805;1.0;
47.327253341674805;0.5;47.52725338935852;1.0;
47.52725338935852;0.5;47.727253437042236;1.0;
47.727253437042236;0.5;47.92725348472595;1.0;
47.92725348472595;0.5;48.12725353240967;1.0;
48.12725353240967;0.5;48.327253580093384;1.0;
48.327253580093384;0.5;48.5272536277771;1.0;
48.5272536277771;0.5;48.727253675460815;1.0;
48.727253675460815;0.5;48.92725372314453;1.0;
48.92725372314453;0.5;49.12725377082825;1.0;
49.12725377082825;0.5;49.32725381851196;1.0;
49.32725381851196;0.5;49.52725386619568;1.0;
49.52725386619568;0.5;49.727253913879395;1.0;
49.727253913879395;0.5;49.92725396156311;1.0;
49.92725396156311;0.5;50.127254009246826;1.0;
50.127254009246826;0.5;50.32725405693054;1.0;
50.32725405693054;0.5;50.52725410461426;1.0;
50.52725410461426;0.5;50.727254152297974;1.0;
50.727254152297974;0.5;50.92725419998169;1.0;
50.92725419998169;0.5;51.127254247665405;1.0;
51.127254247665405;0.5;51.32725429534912;1.0;
51.32725429534912;0.5;51.52725434303284;1.0;
51.52725434303284;0.5;51.72725439071655;1.0;
51.72725439071655;0.5;51.92725443840027;1.0;
51.92725443840027;0.5;52.127254486083984;1.0;
52.127254486083984;0.5;52.3272545337677;1.0;
52.3272545337677;0.5;52.527254581451416;1.0;
52.527254581451416;0.5;52.72725462913513;1.0;
52.72725462913513;0.5;52.92725467681885;1.0;
52.92725467681885;0.5;53.12725472450256;1.0;
53.12725472450256;0.5;53.32725477218628;1.0;
53.32725477218628;0.5;53.527254819869995;1.0;
53.527254819869995;0.5;53.72725486755371;1.0;
53.72725486755371;0.5;53.92725491523743;1.0;
53.92725491523743;0.5;54.12725496292114;1.0;
54.12725496292114;0.5;54.32725501060486;1.0;
54.32725501060486;0.5;54.527255058288574;1.0;
54.527255058288574;0.5;54.72725510597229;1.0;
54.72725510597229;0.5;54.927255153656006;1.0;
54.927255153656006;0.5;55.12725520133972;1.0;
55.12725520133972;0.5;55.32725524902344;1.0;
55.32725524902344;0.5;55.52725529670715;1.0;
55.52725529670715;0.5;55.72725534439087;1.0;
55.72725534439087;0.5;55.927255392074585;1.0;
55.927255392074585;0.5;56.1272554397583;1.0;
56.1272554397583;0.5;56.32725548744202;1.0;
56.32725548744202;0.5;56.52725553512573;1.0;
56.52725553512573;0.5;56.72725558280945;1.0;
56.72725558280945;0.5;56.927255630493164;1.0;
56.927255630493164;0.5;57.12725567817688;1.0;
57.12725567817688;0.5;57.327255725860596;1.0;
57.327255725860596;0.5;57.52725577354431;1.0;
57.52725577354431;0.5;57.72725582122803;1.0;
57.72725582122803;0.5;57.92725586891174;1.0;
57.92725586891174;0.5;58.12725591659546;1.0;
58.12725591659546;0.5;58.327255964279175;1.0;
58.327255964279175;0.5;58.52725601196289;1.0;
58.52725601196289;0.5;58.727256059646606;1.0;
58.727256059646606;0.5;58.92725610733032;1.0;
58.92725610733032;0.5;59.12725615501404;1.0;
59.12725615501404;0.5;59.327256202697754;1.0;
59.327256202697754;0.5;59.52725625038147;1.0;
59.52725625038147;0.5;59.727256298065186;1.0;
59.727256298065186;0.5;59.9272563457489;1.0;
59.9272563457489;0.5;60.12725639343262;1.0;
60.12725639343262;0.5;60.32725644111633;1.0;
60.32725644111633;0.5;60.52725648880005;1.0;
60.52725648880005;0.5;60.727256536483765;1.0;
60.727256536483765;0.5;60.92725658416748;1.0;
60.92725658416748;0.5;61.127256631851196;1.0;
61.127256631851196;0.5;61.32725667953491;1.0;
61.32725667953491;0.5;61.52725672721863;1.0;
61.52725672721863;0.5;61.727256774902344;1.0;
61.727256774902344;0.5;61.92725682258606;1.0;
61.92725682258606;0.5;62.127256870269775;1.0;
62.127256870269775;0.5;62.32725691795349;1.0;
62.32725691795349;0.5;62.52725696563721;1.0;
62.52725696563721;0.5;62.72725701332092;1.0;
62.72725701332092;0.5;62.92725706100464;1.0;
62.92725706100464;0.5;63.127257108688354;1.0;
63.127257108688354;0.5;63.32725715637207;1.0;
63.32725715637207;0.5;63.527257204055786;1.0;
63.527257204055786;0.5;63.7272572517395;1.0;
63.7272572517395;0.5;63.92725729942322;1.0;
63.92725729942322;0.5;64.12725734710693;1.0;
64.12725734710693;0.5;64.32725739479065;1.0;
64.32725739479065;0.5;64.52725744247437;1.0;
64.52725744247437;0.5;64.72725749015808;1.0;
64.72725749015808;0.5;64.9272575378418;1.0;
64.9272575378418;0.5;65.12725758552551;1.0;
65.12725758552551;0.5;65.32725763320923;1.0;
65.32725763320923;0.5;65.52725768089294;1.0;
65.52725768089294;0.5;65.72725772857666;1.0;
65.72725772857666;0.5;65.92725777626038;1.0;
65.92725777626038;0.5;66.12725782394409;1.0;
66.12725782394409;0.5;66.32725787162781;1.0;
66.32725787162781;0.5;66.52725791931152;1.0;
66.52725791931152;0.5;66.72725796699524;1.0;
66.72725796699524;0.5;66.92725801467896;1.0;
66.92725801467896;0.5;67.12725806236267;1.0;
67.12725806236267;0.5;67.32725811004639;1.0;
67.32725811004639;0.5;67.5272581577301;1.0;
67.5272581577301;0.5;67.72725820541382;1.0;
67.72725820541382;0.5;67.92725825309753;1.0;
67.92725825309753;0.5;68.12725830078125;1.0;
68.12725830078125;0.5;68.32725834846497;1.0;
68.32725834846497;0.5;68.52725839614868;1.0;
68.52725839614868;0.5;68.7272584438324;1.0;
68.7272584438324;0.5;68.92725849151611;1.0;
68.92725849151611;0.5;69.12725853919983;1.0;
69.12725853919983;0.5;69.32725858688354;1.0;
69.32725858688354;0.5;69.52725863456726;1.0;
69.52725863456726;0.5;69.72725868225098;1.0;
69.72725868225098;0.5;69.92725872993469;1.0;
69.92725872993469;0.5;70.12725877761841;1.0;
70.12725877761841;0.5;70.32725882530212;1.0;
70.32725882530212;0.5;70.52725887298584;1.0;
70.52725887298584;0.5;70.72725892066956;1.0;
70.72725892066956;0.5;70.92725896835327;1.0;
70.92725896835327;0.5;71.12725901603699;1.0;
71.12725901603699;0.5;71.3272590637207;1.0;
71.3272590637207;0.5;71.52725911140442;1.0;
71.52725911140442;0.5;71.72725915908813;1.0;
71.72725915908813;0.5;71.92725920677185;1.0;
71.92725920677185;0.5;72.12725925445557;1.0;
72.12725925445557;0.5;72.32725930213928;1.0;
72.32725930213928;0.5;72.527259349823;1.0;
72.527259349823;0.5;72.72725939750671;1.0;
72.72725939750671;0.5;72.92725944519043;1.0;
72.92725944519043;0.5;73.12725949287415;1.0;
73.12725949287415;0.5;73.32725954055786;1.0;
73.32725954055786;0.5;73.52725958824158;1.0;
73.52725958824158;0.5;73.7272596359253;1.0;
73.7272596359253;0.5;73.92725968360901;1.0;
73.92725968360901;0.5;74.12725973129272;1.0;
74.12725973129272;0.5;74.32725977897644;1.0;
74.32725977897644;0.5;74.52725982666016;1.0;
74.52725982666016;0.5;74.72725987434387;1.0;
74.72725987434387;0.5;74.92725992202759;1.0;
74.92725992202759;0.5;75.1272599697113;1.0;
75.1272599697113;0.5;75.32726001739502;1.0;
75.32726001739502;0.5;75.52726006507874;1.0;
75.52726006507874;0.5;75.72726011276245;1.0;
75.72726011276245;0.5;75.92726016044617;1.0;
75.92726016044617;0.5;76.12726020812988;1.0;
76.12726020812988;0.5;76.3272602558136;1.0;
76.3272602558136;0.5;76.52726030349731;1.0;
76.52726030349731;0.5;76.72726035118103;1.0;
76.72726035118103;0.5;76.92726039886475;1.0;
76.92726039886475;0.5;77.12726044654846;1.0;
77.12726044654846;0.5;77.32726049423218;1.0;
77.32726049423218;0.5;77.5272605419159;1.0;
77.5272605419159;0.5;77.72726058959961;1.0;
77.72726058959961;0.5;77.92726063728333;1.0;
77.92726063728333;0.5;78.12726068496704;1.0;
78.12726068496704;0.5;78.32726073265076;1.0;
78.32726073265076;0.5;78.52726078033447;1.0;
78.52726078033447;0.5;78.72726082801819;1.0;
78.72726082801819;0.5;78.9272608757019;1.0;
78.9272608757019;0.5;79.12726092338562;1.0;
79.12726092338562;0.5;79.32726097106934;1.0;
79.32726097106934;0.5;79.52726101875305;1.0;
79.52726101875305;0.5;79.72726106643677;1.0;
79.72726106643677;0.5;79.92726111412048;1.0;
79.92726111412048;0.5;80.1272611618042;1.0;
80.1272611618042;0.5;80.32726120948792;1.0;
80.32726120948792;0.5;80.52726125717163;1.0;
80.52726125717163;0.5;80.72726130485535;1.0;
80.72726130485535;0.5;80.92726135253906;1.0;
80.92726135253906;0.5;81.12726140022278;1.0;
81.12726140022278;0.5;81.3272614479065;1.0;
81.3272614479065;0.5;81.52726149559021;1.0;
81.52726149559021;0.5;81.72726154327393;1.0;
81.72726154327393;0.5;81.92726159095764;1.0;
81.92726159095764;0.5;82.12726163864136;1.0;
82.12726163864136;0.5;82.32726168632507;1.0;
82.32726168632507;0.5;82.52726173400879;1.0;
82.52726173400879;0.5;82.7272617816925;1.0;
82.7272617816925;0.5;82.92726182937622;1.0;
82.92726182937622;0.5;83.12726187705994;1.0;
83.12726187705994;0.5;83.32726192474365;1.0;
83.32726192474365;0.5;83.52726197242737;1.0;
83.52726197242737;0.5;83.72726202011108;1.0;
83.72726202011108;0.5;83.9272620677948;1.0;
83.9272620677948;0.5;84.12726211547852;1.0;
84.12726211547852;0.5;84.32726216316223;1.0;
84.32726216316223;0.5;84.52726221084595;1.0;
84.52726221084595;0.5;84.72726225852966;1.0;
84.72726225852966;0.5;84.92726230621338;1.0;
84.92726230621338;0.5;85.1272623538971;1.0;
85.1272623538971;0.5;85.32726240158081;1.0;
85.32726240158081;0.5;85.52726244926453;1.0;
85.52726244926453;0.5;85.72726249694824;1.0;
85.72726249694824;0.5;85.92726254463196;1.0;
85.92726254463196;0.5;86.12726259231567;1.0;
86.12726259231567;0.5;86.32726263999939;1.0;
86.32726263999939;0.5;86.5272626876831;1.0;
86.5272626876831;0.5;86.72726273536682;1.0;
86.72726273536682;0.5;86.92726278305054;1.0;
86.92726278305054;0.5;87.12726283073425;1.0;
87.12726283073425;0.5;87.32726287841797;1.0;
87.32726287841797;0.5;87.52726292610168;1.0;
87.52726292610168;0.5;87.7272629737854;1.0;
87.7272629737854;0.5;87.92726302146912;1.0;
87.92726302146912;0.5;88.12726306915283;1.0;
88.12726306915283;0.5;88.32726311683655;1.0;
88.32726311683655;0.5;88.52726316452026;1.0;
88.52726316452026;0.5;88.72726321220398;1.0;
88.72726321220398;0.5;88.9272632598877;1.0;
88.9272632598877;0.5;89.12726330757141;1.0;
89.12726330757141;0.5;89.32726335525513;1.0;
89.32726335525513;0.5;89.52726340293884;1.0;
89.52726340293884;0.5;89.72726345062256;1.0;
89.72726345062256;0.5;89.92726349830627;1.0;
89.92726349830627;0.5;90.12726354598999;1.0;
90.12726354598999;0.5;90.3272635936737;1.0;
90.3272635936737;0.5;90.52726364135742;1.0;
90.52726364135742;0.5;90.72726368904114;1.0;
90.72726368904114;0.5;90.92726373672485;1.0;
90.92726373672485;0.5;91.12726378440857;1.0;
91.12726378440857;0.5;91.32726383209229;1.0;
91.32726383209229;0.5;91.527263879776;1.0;
91.527263879776;0.5;91.72726392745972;1.0;
91.72726392745972;0.5;91.92726397514343;1.0;
91.92726397514343;0.5;92.12726402282715;1.0;
92.12726402282715;0.5;92.32726407051086;1.0;
92.32726407051086;0.5;92.52726411819458;1.0;
92.52726411819458;0.5;92.7272641658783;1.0;
92.7272641658783;0.5;92.92726421356201;1.0;
92.92726421356201;0.5;93.12726426124573;1.0;
93.12726426124573;0.5;93.32726430892944;1.0;
93.32726430892944;0.5;93.52726435661316;1.0;
93.52726435661316;0.5;93.72726440429688;1.0;
93.72726440429688;0.5;93.92726445198059;1.0;
93.92726445198059;0.5;94.1272644996643;1.0;
94.1272644996643;0.5;94.32726454734802;1.0;
94.32726454734802;0.5;94.52726459503174;1.0;
94.52726459503174;0.5;94.72726464271545;1.0;
94.72726464271545;0.5;94.92726469039917;1.0;
94.92726469039917;0.5;95.12726473808289;1.0;
95.12726473808289;0.5;95.3272647857666;1.0;
95.3272647857666;0.5;95.52726483345032;1.0;
95.52726483345032;0.5;95.72726488113403;1.0;
95.72726488113403;0.5;95.92726492881775;1.0;
95.92726492881775;0.5;96.12726497650146;1.0;
96.12726497650146;0.5;96.32726502418518;1.0;
96.32726502418518;0.5;96.5272650718689;1.0;
96.5272650718689;0.5;96.72726511955261;1.0;
96.72726511955261;0.5;96.92726516723633;1.0;
96.92726516723633;0.5;97.12726521492004;1.0;
97.12726521492004;0.5;97.32726526260376;1.0;
97.32726526260376;0.5;97.52726531028748;1.0;
97.52726531028748;0.5;97.72726535797119;1.0;
97.72726535797119;0.5;97.92726540565491;1.0;
97.92726540565491;0.5;98.12726545333862;1.0;
98.12726545333862;0.5;98.32726550102234;1.0;
98.32726550102234;0.5;98.52726554870605;1.0;
98.52726554870605;0.5;98.72726559638977;1.0;
98.72726559638977;0.5;98.92726564407349;1.0;
98.92726564407349;0.5;99.1272656917572;1.0;
99.1272656917572;0.5;99.32726573944092;1.0;
99.32726573944092;0.5;99.52726578712463;1.0;
99.52726578712463;0.5;99.72726583480835;1.0;
99.72726583480835;0.5;99.92726588249207;1.0;
99.92726588249207;0.5;;;
100.12726593017578;1.0;;;
