('192.168.70.129', 44748, '12.1.1.156', 10000);('192.168.70.129', 44748, '12.1.1.156', 10000);('192.168.70.129', 44748, '12.1.1.156', 10000);total;total;total;
81.3272614479065;0;46;81.12726140022278;0;46;
81.52726149559021;0;48;81.3272614479065;0;46;
81.72726154327393;0;42;81.52726149559021;0;48;
81.92726159095764;0;42;81.72726154327393;0;42;
82.12726163864136;0;44;81.92726159095764;0;42;
82.32726168632507;0;45;82.12726163864136;0;44;
82.52726173400879;0;46;82.32726168632507;0;45;
82.7272617816925;0;44;82.52726173400879;0;46;
82.92726182937622;0;44;82.7272617816925;0;44;
83.12726187705994;0;43;82.92726182937622;0;44;
83.32726192474365;0;43;83.12726187705994;0;43;
83.52726197242737;0;41;83.32726192474365;0;43;
83.72726202011108;0;44;83.52726197242737;0;41;
83.9272620677948;0;38;83.72726202011108;0;44;
84.12726211547852;0;45;83.9272620677948;0;38;
84.32726216316223;0;40;84.12726211547852;0;45;
84.52726221084595;0;40;84.32726216316223;0;40;
84.72726225852966;0;41;84.52726221084595;0;40;
84.92726230621338;0;43;84.72726225852966;0;41;
85.1272623538971;0;45;84.92726230621338;0;43;
85.32726240158081;0;46;85.1272623538971;0;45;
85.52726244926453;0;49;85.32726240158081;0;46;
85.72726249694824;0;48;85.52726244926453;0;49;
85.92726254463196;0;51;85.72726249694824;0;48;
86.12726259231567;0;45;85.92726254463196;0;51;
86.32726263999939;0;46;86.12726259231567;0;45;
86.5272626876831;0;43;86.32726263999939;0;46;
86.72726273536682;0;46;86.5272626876831;0;43;
86.92726278305054;0;46;86.72726273536682;0;46;
87.12726283073425;0;43;86.92726278305054;0;46;
87.32726287841797;0;48;87.12726283073425;0;43;
87.52726292610168;0;50;87.32726287841797;0;48;
87.7272629737854;0;44;87.52726292610168;0;50;
87.92726302146912;0;49;87.7272629737854;0;44;
88.12726306915283;0;48;87.92726302146912;0;49;
88.32726311683655;0;43;88.12726306915283;0;48;
88.52726316452026;0;43;88.32726311683655;0;43;
88.72726321220398;0;43;88.52726316452026;0;43;
88.9272632598877;0;46;88.72726321220398;0;43;
89.12726330757141;0;43;88.9272632598877;0;46;
89.32726335525513;0;49;89.12726330757141;0;43;
89.52726340293884;0;49;89.32726335525513;0;49;
89.72726345062256;0;40;89.52726340293884;0;49;
89.92726349830627;0;41;89.72726345062256;0;40;
90.12726354598999;0;46;89.92726349830627;0;41;
90.3272635936737;0;45;90.12726354598999;0;46;
90.52726364135742;0;45;90.3272635936737;0;45;
90.72726368904114;0;48;90.52726364135742;0;45;
90.92726373672485;0;45;90.72726368904114;0;48;
91.12726378440857;0;40;90.92726373672485;0;45;
91.32726383209229;0;43;91.12726378440857;0;40;
91.527263879776;0;49;91.32726383209229;0;43;
91.72726392745972;0;50;91.527263879776;0;49;
91.92726397514343;0;43;91.72726392745972;0;50;
92.12726402282715;0;50;91.92726397514343;0;43;
92.32726407051086;0;48;92.12726402282715;0;50;
92.52726411819458;0;47;92.32726407051086;0;48;
92.7272641658783;0;44;92.52726411819458;0;47;
92.92726421356201;0;48;92.7272641658783;0;44;
93.12726426124573;0;43;92.92726421356201;0;48;
93.32726430892944;0;44;93.12726426124573;0;43;
93.52726435661316;0;44;93.32726430892944;0;44;
93.72726440429688;0;45;93.52726435661316;0;44;
93.92726445198059;0;46;93.72726440429688;0;45;
94.1272644996643;0;47;93.92726445198059;0;46;
94.32726454734802;0;48;94.1272644996643;0;47;
94.52726459503174;0;51;94.32726454734802;0;48;
94.72726464271545;0;42;94.52726459503174;0;51;
94.92726469039917;0;45;94.72726464271545;0;42;
95.12726473808289;0;43;94.92726469039917;0;45;
95.3272647857666;0;49;95.12726473808289;0;43;
95.52726483345032;0;45;95.3272647857666;0;49;
95.72726488113403;0;49;95.52726483345032;0;45;
95.92726492881775;0;49;95.72726488113403;0;49;
96.12726497650146;0;45;95.92726492881775;0;49;
96.32726502418518;0;46;96.12726497650146;0;45;
96.5272650718689;0;46;96.32726502418518;0;46;
96.72726511955261;0;42;96.5272650718689;0;46;
96.92726516723633;0;45;96.72726511955261;0;42;
97.12726521492004;0;45;96.92726516723633;0;45;
97.32726526260376;0;51;97.12726521492004;0;45;
97.52726531028748;0;45;97.32726526260376;0;51;
97.72726535797119;0;38;97.52726531028748;0;45;
97.92726540565491;0;44;97.72726535797119;0;38;
98.12726545333862;0;43;97.92726540565491;0;44;
98.32726550102234;0;45;98.12726545333862;0;43;
98.52726554870605;0;43;98.32726550102234;0;45;
98.72726559638977;0;45;98.52726554870605;0;43;
98.92726564407349;0;46;98.72726559638977;0;45;
99.1272656917572;0;46;98.92726564407349;0;46;
99.32726573944092;0;48;99.1272656917572;0;46;
99.52726578712463;0;41;99.32726573944092;0;48;
99.72726583480835;0;46;99.52726578712463;0;41;
99.92726588249207;0;42;99.72726583480835;0;46;
;;;99.92726588249207;0;42;
