('12.1.1.153', 46414, '192.168.70.129', 10000);('12.1.1.153', 46414, '192.168.70.129', 10000);('12.1.1.153', 46414, '192.168.70.129', 10000);total;total;total;
17.157682180404663;0;20;17.157682180404663;0;20;
17.35768222808838;0;21;17.35768222808838;0;21;
17.557682275772095;0;20;17.557682275772095;0;20;
17.75768232345581;0;19;17.75768232345581;0;19;
17.957682371139526;0;20;17.957682371139526;0;20;
18.157682418823242;0;18;18.157682418823242;0;18;
18.357682466506958;0;9;18.357682466506958;0;9;
18.557682514190674;0;14;18.557682514190674;0;14;
18.75768256187439;0;20;18.75768256187439;0;20;
18.957682609558105;0;21;18.957682609558105;0;21;
19.15768265724182;0;20;19.15768265724182;0;20;
19.357682704925537;0;19;19.357682704925537;0;19;
19.557682752609253;0;20;19.557682752609253;0;20;
19.75768280029297;0;19;19.75768280029297;0;19;
19.957682847976685;0;22;19.957682847976685;0;22;
20.1576828956604;0;10;20.1576828956604;0;10;
20.357682943344116;0;17;20.357682943344116;0;17;
20.557682991027832;0;24;20.557682991027832;0;24;
20.757683038711548;0;21;20.757683038711548;0;21;
20.957683086395264;0;24;20.957683086395264;0;24;
21.15768313407898;0;25;21.15768313407898;0;25;
21.357683181762695;0;22;21.357683181762695;0;22;
21.55768322944641;0;18;21.55768322944641;0;18;
21.757683277130127;0;10;21.757683277130127;0;10;
21.957683324813843;0;22;21.957683324813843;0;22;
22.15768337249756;0;22;22.15768337249756;0;22;
22.357683420181274;0;24;22.357683420181274;0;24;
22.55768346786499;0;25;22.55768346786499;0;25;
22.757683515548706;0;22;22.757683515548706;0;22;
22.957683563232422;0;23;22.957683563232422;0;23;
23.157683610916138;0;10;23.157683610916138;0;10;
23.357683658599854;0;14;23.357683658599854;0;14;
23.55768370628357;0;25;23.55768370628357;0;25;
23.757683753967285;0;25;23.757683753967285;0;25;
23.957683801651;0;22;23.957683801651;0;22;
24.157683849334717;0;23;24.157683849334717;0;23;
24.357683897018433;0;22;24.357683897018433;0;22;
24.55768394470215;0;16;24.55768394470215;0;16;
24.757683992385864;0;11;24.757683992385864;0;11;
24.95768404006958;0;22;24.95768404006958;0;22;
25.157684087753296;0;21;25.157684087753296;0;21;
25.35768413543701;0;18;25.35768413543701;0;18;
25.557684183120728;0;20;25.557684183120728;0;20;
25.757684230804443;0;19;25.757684230804443;0;19;
25.95768427848816;0;20;25.95768427848816;0;20;
26.157684326171875;0;18;26.157684326171875;0;18;
26.35768437385559;0;8;26.35768437385559;0;8;
26.557684421539307;0;20;26.557684421539307;0;20;
26.757684469223022;0;20;26.757684469223022;0;20;
26.95768451690674;0;20;26.95768451690674;0;20;
27.157684564590454;0;21;27.157684564590454;0;21;
27.35768461227417;0;20;27.35768461227417;0;20;
27.557684659957886;0;19;27.557684659957886;0;19;
27.7576847076416;0;18;27.7576847076416;0;18;
27.957684755325317;0;8;27.957684755325317;0;8;
28.157684803009033;0;21;28.157684803009033;0;21;
28.35768485069275;0;20;28.35768485069275;0;20;
28.557684898376465;0;18;28.557684898376465;0;18;
28.75768494606018;0;21;28.75768494606018;0;21;
28.957684993743896;0;20;28.957684993743896;0;20;
29.157685041427612;0;21;29.157685041427612;0;21;
29.357685089111328;0;20;29.357685089111328;0;20;
29.557685136795044;0;11;29.557685136795044;0;11;
29.75768518447876;0;10;29.75768518447876;0;10;
29.957685232162476;0;20;29.957685232162476;0;20;
30.15768527984619;0;21;30.15768527984619;0;21;
30.357685327529907;0;20;30.357685327529907;0;20;
30.557685375213623;0;18;30.557685375213623;0;18;
30.75768542289734;0;21;30.75768542289734;0;21;
30.957685470581055;0;20;30.957685470581055;0;20;
31.15768551826477;0;21;31.15768551826477;0;21;
31.357685565948486;0;10;31.357685565948486;0;10;
31.557685613632202;0;16;31.557685613632202;0;16;
31.757685661315918;0;23;31.757685661315918;0;23;
31.957685708999634;0;22;31.957685708999634;0;22;
32.15768575668335;0;25;32.15768575668335;0;25;
32.357685804367065;0;22;32.357685804367065;0;22;
32.55768585205078;0;23;32.55768585205078;0;23;
32.7576858997345;0;18;32.7576858997345;0;18;
32.95768594741821;0;7;32.95768594741821;0;7;
33.15768599510193;0;20;33.15768599510193;0;20;
33.357686042785645;0;20;33.357686042785645;0;20;
33.55768609046936;0;21;33.55768609046936;0;21;
33.757686138153076;0;20;33.757686138153076;0;20;
33.95768618583679;0;21;33.95768618583679;0;21;
34.15768623352051;0;20;34.15768623352051;0;20;
34.357686281204224;0;15;34.357686281204224;0;15;
34.55768632888794;0;8;34.55768632888794;0;8;
34.757686376571655;0;18;34.757686376571655;0;18;
34.95768642425537;0;25;34.95768642425537;0;25;
35.15768647193909;0;24;35.15768647193909;0;24;
35.3576865196228;0;23;35.3576865196228;0;23;
35.55768656730652;0;24;35.55768656730652;0;24;
35.757686614990234;0;23;35.757686614990234;0;23;
35.95768666267395;0;16;35.95768666267395;0;16;
36.157686710357666;0;10;36.157686710357666;0;10;
36.35768675804138;0;17;36.35768675804138;0;17;
36.5576868057251;0;20;36.5576868057251;0;20;
36.75768685340881;0;21;36.75768685340881;0;21;
36.95768690109253;0;20;36.95768690109253;0;20;
37.157686948776245;0;19;37.157686948776245;0;19;
37.35768699645996;0;20;37.35768699645996;0;20;
37.55768704414368;0;20;37.55768704414368;0;20;
37.75768709182739;0;17;37.75768709182739;0;17;
37.95768713951111;0;11;37.95768713951111;0;11;
38.157687187194824;0;22;38.157687187194824;0;22;
38.35768723487854;0;22;38.35768723487854;0;22;
38.557687282562256;0;23;38.557687282562256;0;23;
38.75768733024597;0;24;38.75768733024597;0;24;
38.95768737792969;0;23;38.95768737792969;0;23;
39.1576874256134;0;18;39.1576874256134;0;18;
39.35768747329712;0;9;39.35768747329712;0;9;
39.557687520980835;0;22;39.557687520980835;0;22;
39.75768756866455;0;22;39.75768756866455;0;22;
39.95768761634827;0;25;39.95768761634827;0;25;
40.15768766403198;0;24;40.15768766403198;0;24;
40.3576877117157;0;21;40.3576877117157;0;21;
40.557687759399414;0;22;40.557687759399414;0;22;
40.75768780708313;0;13;40.75768780708313;0;13;
40.957687854766846;0;14;40.957687854766846;0;14;
41.15768790245056;0;20;41.15768790245056;0;20;
41.35768795013428;0;21;41.35768795013428;0;21;
41.55768799781799;0;20;41.55768799781799;0;20;
41.75768804550171;0;19;41.75768804550171;0;19;
41.957688093185425;0;18;41.957688093185425;0;18;
42.15768814086914;0;23;42.15768814086914;0;23;
42.357688188552856;0;10;42.357688188552856;0;10;
42.55768823623657;0;12;42.55768823623657;0;12;
42.75768828392029;0;19;42.75768828392029;0;19;
42.957688331604004;0;20;42.957688331604004;0;20;
43.15768837928772;0;20;43.15768837928772;0;20;
43.357688426971436;0;19;43.357688426971436;0;19;
43.55768847465515;0;20;43.55768847465515;0;20;
43.75768852233887;0;21;43.75768852233887;0;21;
43.95768857002258;0;22;43.95768857002258;0;22;
44.1576886177063;0;8;44.1576886177063;0;8;
44.357688665390015;0;15;44.357688665390015;0;15;
44.55768871307373;0;20;44.55768871307373;0;20;
44.757688760757446;0;19;44.757688760757446;0;19;
44.95768880844116;0;20;44.95768880844116;0;20;
45.15768885612488;0;20;45.15768885612488;0;20;
45.357688903808594;0;21;45.357688903808594;0;21;
45.55768895149231;0;20;45.55768895149231;0;20;
45.757688999176025;0;11;45.757688999176025;0;11;
45.95768904685974;0;14;45.95768904685974;0;14;
46.15768909454346;0;20;46.15768909454346;0;20;
46.35768914222717;0;19;46.35768914222717;0;19;
46.55768918991089;0;20;46.55768918991089;0;20;
46.757689237594604;0;19;46.757689237594604;0;19;
46.95768928527832;0;20;46.95768928527832;0;20;
47.157689332962036;0;21;47.157689332962036;0;21;
47.35768938064575;0;10;47.35768938064575;0;10;
47.55768942832947;0;18;47.55768942832947;0;18;
47.757689476013184;0;21;47.757689476013184;0;21;
47.9576895236969;0;24;47.9576895236969;0;24;
48.157689571380615;0;23;48.157689571380615;0;23;
48.35768961906433;0;22;48.35768961906433;0;22;
48.55768966674805;0;25;48.55768966674805;0;25;
48.75768971443176;0;16;48.75768971443176;0;16;
48.95768976211548;0;10;48.95768976211548;0;10;
49.157689809799194;0;23;49.157689809799194;0;23;
49.35768985748291;0;24;49.35768985748291;0;24;
49.557689905166626;0;23;49.557689905166626;0;23;
49.75768995285034;0;24;49.75768995285034;0;24;
49.95769000053406;0;23;49.95769000053406;0;23;
50.15769004821777;0;18;50.15769004821777;0;18;
50.35769009590149;0;8;50.35769009590149;0;8;
50.557690143585205;0;19;50.557690143585205;0;19;
50.75769019126892;0;20;50.75769019126892;0;20;
50.95769023895264;0;19;50.95769023895264;0;19;
51.15769028663635;0;20;51.15769028663635;0;20;
51.35769033432007;0;21;51.35769033432007;0;21;
51.557690382003784;0;20;51.557690382003784;0;20;
51.7576904296875;0;18;51.7576904296875;0;18;
51.957690477371216;0;17;51.957690477371216;0;17;
52.15769052505493;0;7;52.15769052505493;0;7;
52.35769057273865;0;20;52.35769057273865;0;20;
52.55769062042236;0;20;52.55769062042236;0;20;
52.75769066810608;0;20;52.75769066810608;0;20;
52.957690715789795;0;21;52.957690715789795;0;21;
53.15769076347351;0;20;53.15769076347351;0;20;
53.35769081115723;0;19;53.35769081115723;0;19;
53.55769085884094;0;20;53.55769085884094;0;20;
53.75769090652466;0;12;53.75769090652466;0;12;
53.957690954208374;0;11;53.957690954208374;0;11;
54.15769100189209;0;20;54.15769100189209;0;20;
54.357691049575806;0;21;54.357691049575806;0;21;
54.55769109725952;0;20;54.55769109725952;0;20;
54.75769114494324;0;20;54.75769114494324;0;20;
54.95769119262695;0;17;54.95769119262695;0;17;
55.15769124031067;0;20;55.15769124031067;0;20;
55.357691287994385;0;23;55.357691287994385;0;23;
55.5576913356781;0;12;55.5576913356781;0;12;
55.757691383361816;0;10;55.757691383361816;0;10;
55.95769143104553;0;21;55.95769143104553;0;21;
56.15769147872925;0;20;56.15769147872925;0;20;
56.357691526412964;0;19;56.357691526412964;0;19;
56.55769157409668;0;20;56.55769157409668;0;20;
56.757691621780396;0;18;56.757691621780396;0;18;
56.95769166946411;0;21;56.95769166946411;0;21;
57.15769171714783;0;18;57.15769171714783;0;18;
57.35769176483154;0;11;57.35769176483154;0;11;
57.55769181251526;0;14;57.55769181251526;0;14;
57.757691860198975;0;20;57.757691860198975;0;20;
57.95769190788269;0;21;57.95769190788269;0;21;
58.157691955566406;0;20;58.157691955566406;0;20;
58.35769200325012;0;19;58.35769200325012;0;19;
58.55769205093384;0;20;58.55769205093384;0;20;
58.757692098617554;0;21;58.757692098617554;0;21;
58.95769214630127;0;18;58.95769214630127;0;18;
59.157692193984985;0;10;59.157692193984985;0;10;
59.3576922416687;0;12;59.3576922416687;0;12;
59.55769228935242;0;19;59.55769228935242;0;19;
59.75769233703613;0;22;59.75769233703613;0;22;
59.95769238471985;0;19;59.95769238471985;0;19;
60.157692432403564;0;20;60.157692432403564;0;20;
60.35769248008728;0;21;60.35769248008728;0;21;
60.557692527770996;0;20;60.557692527770996;0;20;
60.75769257545471;0;12;60.75769257545471;0;12;
60.95769262313843;0;13;60.95769262313843;0;13;
61.157692670822144;0;24;61.157692670822144;0;24;
61.35769271850586;0;25;61.35769271850586;0;25;
61.557692766189575;0;22;61.557692766189575;0;22;
61.75769281387329;0;25;61.75769281387329;0;25;
61.95769286155701;0;22;61.95769286155701;0;22;
62.15769290924072;0;11;62.15769290924072;0;11;
62.35769295692444;0;12;62.35769295692444;0;12;
62.557693004608154;0;24;62.557693004608154;0;24;
62.75769305229187;0;23;62.75769305229187;0;23;
62.957693099975586;0;24;62.957693099975586;0;24;
63.1576931476593;0;25;63.1576931476593;0;25;
63.35769319534302;0;22;63.35769319534302;0;22;
63.55769324302673;0;19;63.55769324302673;0;19;
63.75769329071045;0;10;63.75769329071045;0;10;
63.957693338394165;0;16;63.957693338394165;0;16;
64.15769338607788;0;23;64.15769338607788;0;23;
64.3576934337616;0;24;64.3576934337616;0;24;
64.55769348144531;0;23;64.55769348144531;0;23;
64.75769352912903;0;23;64.75769352912903;0;23;
64.95769357681274;0;24;64.95769357681274;0;24;
65.15769362449646;0;14;65.15769362449646;0;14;
65.35769367218018;0;9;65.35769367218018;0;9;
65.55769371986389;0;18;65.55769371986389;0;18;
65.75769376754761;0;20;65.75769376754761;0;20;
65.95769381523132;0;21;65.95769381523132;0;21;
66.15769386291504;0;20;66.15769386291504;0;20;
66.35769391059875;0;19;66.35769391059875;0;19;
66.55769395828247;0;20;66.55769395828247;0;20;
66.75769400596619;0;21;66.75769400596619;0;21;
66.9576940536499;0;14;66.9576940536499;0;14;
67.15769410133362;0;10;67.15769410133362;0;10;
67.35769414901733;0;19;67.35769414901733;0;19;
67.55769419670105;0;20;67.55769419670105;0;20;
67.75769424438477;0;20;67.75769424438477;0;20;
67.95769429206848;0;17;67.95769429206848;0;17;
68.1576943397522;0;20;68.1576943397522;0;20;
68.35769438743591;0;21;68.35769438743591;0;21;
68.55769443511963;0;20;68.55769443511963;0;20;
68.75769448280334;0;21;68.75769448280334;0;21;
68.95769453048706;0;10;68.95769453048706;0;10;
69.15769457817078;0;18;69.15769457817078;0;18;
69.35769462585449;0;19;69.35769462585449;0;19;
69.55769467353821;0;20;69.55769467353821;0;20;
69.75769472122192;0;21;69.75769472122192;0;21;
69.95769476890564;0;20;69.95769476890564;0;20;
70.15769481658936;0;18;70.15769481658936;0;18;
70.35769486427307;0;19;70.35769486427307;0;19;
70.55769491195679;0;12;70.55769491195679;0;12;
70.7576949596405;0;12;70.7576949596405;0;12;
70.95769500732422;0;23;70.95769500732422;0;23;
71.15769505500793;0;20;71.15769505500793;0;20;
71.35769510269165;0;21;71.35769510269165;0;21;
71.55769515037537;0;20;71.55769515037537;0;20;
71.75769519805908;0;19;71.75769519805908;0;19;
71.9576952457428;0;20;71.9576952457428;0;20;
72.15769529342651;0;15;72.15769529342651;0;15;
72.35769534111023;0;9;72.35769534111023;0;9;
72.55769538879395;0;18;72.55769538879395;0;18;
72.75769543647766;0;20;72.75769543647766;0;20;
72.95769548416138;0;20;72.95769548416138;0;20;
73.15769553184509;0;20;73.15769553184509;0;20;
73.35769557952881;0;21;73.35769557952881;0;21;
73.55769562721252;0;20;73.55769562721252;0;20;
73.75769567489624;0;19;73.75769567489624;0;19;
73.95769572257996;0;14;73.95769572257996;0;14;
74.15769577026367;0;10;74.15769577026367;0;10;
74.35769581794739;0;21;74.35769581794739;0;21;
74.5576958656311;0;18;74.5576958656311;0;18;
74.75769591331482;0;19;74.75769591331482;0;19;
74.95769596099854;0;22;74.95769596099854;0;22;
75.15769600868225;0;19;75.15769600868225;0;19;
75.35769605636597;0;20;75.35769605636597;0;20;
75.55769610404968;0;18;75.55769610404968;0;18;
75.7576961517334;0;9;75.7576961517334;0;9;
75.95769619941711;0;20;75.95769619941711;0;20;
76.15769624710083;0;23;76.15769624710083;0;23;
76.35769629478455;0;24;76.35769629478455;0;24;
76.55769634246826;0;23;76.55769634246826;0;23;
76.75769639015198;0;24;76.75769639015198;0;24;
76.9576964378357;0;23;76.9576964378357;0;23;
77.15769648551941;0;12;77.15769648551941;0;12;
77.35769653320312;0;14;77.35769653320312;0;14;
77.55769658088684;0;19;77.55769658088684;0;19;
77.75769662857056;0;20;77.75769662857056;0;20;
77.95769667625427;0;18;77.95769667625427;0;18;
78.15769672393799;0;21;78.15769672393799;0;21;
78.3576967716217;0;20;78.3576967716217;0;20;
78.55769681930542;0;19;78.55769681930542;0;19;
78.75769686698914;0;20;78.75769686698914;0;20;
78.95769691467285;0;10;78.95769691467285;0;10;
79.15769696235657;0;17;79.15769696235657;0;17;
79.35769701004028;0;20;79.35769701004028;0;20;
79.557697057724;0;21;79.557697057724;0;21;
79.75769710540771;0;20;79.75769710540771;0;20;
79.95769715309143;0;19;79.95769715309143;0;19;
80.15769720077515;0;20;80.15769720077515;0;20;
80.35769724845886;0;18;80.35769724845886;0;18;
80.55769729614258;0;11;80.55769729614258;0;11;
80.7576973438263;0;18;80.7576973438263;0;18;
80.95769739151001;0;21;80.95769739151001;0;21;
81.15769743919373;0;20;81.15769743919373;0;20;
81.35769748687744;0;18;81.35769748687744;0;18;
81.55769753456116;0;19;81.55769753456116;0;19;
81.75769758224487;0;20;81.75769758224487;0;20;
81.95769762992859;0;21;81.95769762992859;0;21;
82.1576976776123;0;7;82.1576976776123;0;7;
82.35769772529602;0;16;82.35769772529602;0;16;
82.55769777297974;0;24;82.55769777297974;0;24;
82.75769782066345;0;24;82.75769782066345;0;24;
82.95769786834717;0;23;82.95769786834717;0;23;
83.15769791603088;0;24;83.15769791603088;0;24;
83.3576979637146;0;21;83.3576979637146;0;21;
83.55769801139832;0;16;83.55769801139832;0;16;
83.75769805908203;0;10;83.75769805908203;0;10;
83.95769810676575;0;21;83.95769810676575;0;21;
84.15769815444946;0;20;84.15769815444946;0;20;
84.35769820213318;0;19;84.35769820213318;0;19;
84.5576982498169;0;16;84.5576982498169;0;16;
84.75769829750061;0;23;84.75769829750061;0;23;
84.95769834518433;0;20;84.95769834518433;0;20;
85.15769839286804;0;21;85.15769839286804;0;21;
85.35769844055176;0;10;85.35769844055176;0;10;
85.55769848823547;0;16;85.55769848823547;0;16;
85.75769853591919;0;23;85.75769853591919;0;23;
85.9576985836029;0;22;85.9576985836029;0;22;
86.15769863128662;0;25;86.15769863128662;0;25;
86.35769867897034;0;24;86.35769867897034;0;24;
86.55769872665405;0;21;86.55769872665405;0;21;
86.75769877433777;0;8;86.75769877433777;0;8;
86.95769882202148;0;18;86.95769882202148;0;18;
87.1576988697052;0;25;87.1576988697052;0;25;
87.35769891738892;0;24;87.35769891738892;0;24;
87.55769896507263;0;21;87.55769896507263;0;21;
87.75769901275635;0;24;87.75769901275635;0;24;
87.95769906044006;0;23;87.95769906044006;0;23;
88.15769910812378;0;22;88.15769910812378;0;22;
88.3576991558075;0;8;88.3576991558075;0;8;
88.55769920349121;0;17;88.55769920349121;0;17;
88.75769925117493;0;24;88.75769925117493;0;24;
88.95769929885864;0;23;88.95769929885864;0;23;
89.15769934654236;0;24;89.15769934654236;0;24;
89.35769939422607;0;23;89.35769939422607;0;23;
89.55769944190979;0;22;89.55769944190979;0;22;
89.7576994895935;0;21;89.7576994895935;0;21;
89.95769953727722;0;10;89.95769953727722;0;10;
90.15769958496094;0;16;90.15769958496094;0;16;
90.35769963264465;0;19;90.35769963264465;0;19;
90.55769968032837;0;20;90.55769968032837;0;20;
90.75769972801208;0;21;90.75769972801208;0;21;
90.9576997756958;0;20;90.9576997756958;0;20;
91.15769982337952;0;21;91.15769982337952;0;21;
91.35769987106323;0;20;91.35769987106323;0;20;
91.55769991874695;0;8;91.55769991874695;0;8;
91.75769996643066;0;9;91.75769996643066;0;9;
91.95770001411438;0;22;91.95770001411438;0;22;
92.1577000617981;0;21;92.1577000617981;0;21;
92.35770010948181;0;20;92.35770010948181;0;20;
92.55770015716553;0;20;92.55770015716553;0;20;
92.75770020484924;0;17;92.75770020484924;0;17;
92.95770025253296;0;20;92.95770025253296;0;20;
93.15770030021667;0;21;93.15770030021667;0;21;
93.35770034790039;0;11;93.35770034790039;0;11;
93.5577003955841;0;15;93.5577003955841;0;15;
93.75770044326782;0;23;93.75770044326782;0;23;
93.95770049095154;0;22;93.95770049095154;0;22;
94.15770053863525;0;25;94.15770053863525;0;25;
94.35770058631897;0;24;94.35770058631897;0;24;
94.55770063400269;0;21;94.55770063400269;0;21;
94.7577006816864;0;12;94.7577006816864;0;12;
94.95770072937012;0;11;94.95770072937012;0;11;
95.15770077705383;0;22;95.15770077705383;0;22;
95.35770082473755;0;18;95.35770082473755;0;18;
95.55770087242126;0;21;95.55770087242126;0;21;
95.75770092010498;0;20;95.75770092010498;0;20;
95.9577009677887;0;19;95.9577009677887;0;19;
96.15770101547241;0;20;96.15770101547241;0;20;
96.35770106315613;0;20;96.35770106315613;0;20;
96.55770111083984;0;9;96.55770111083984;0;9;
96.75770115852356;0;18;96.75770115852356;0;18;
96.95770120620728;0;23;96.95770120620728;0;23;
97.15770125389099;0;22;97.15770125389099;0;22;
97.3577013015747;0;25;97.3577013015747;0;25;
97.55770134925842;0;22;97.55770134925842;0;22;
97.75770139694214;0;25;97.75770139694214;0;25;
97.95770144462585;0;14;97.95770144462585;0;14;
98.15770149230957;0;8;98.15770149230957;0;8;
98.35770153999329;0;23;98.35770153999329;0;23;
98.557701587677;0;18;98.557701587677;0;18;
98.75770163536072;0;21;98.75770163536072;0;21;
98.95770168304443;0;20;98.95770168304443;0;20;
99.15770173072815;0;20;99.15770173072815;0;20;
99.35770177841187;0;19;99.35770177841187;0;19;
99.55770182609558;0;16;99.55770182609558;0;16;
99.7577018737793;0;12;99.7577018737793;0;12;
99.95770192146301;0;21;99.95770192146301;0;21;
100.15770196914673;0;24;100.15770196914673;0;24;
100.35770201683044;0;25;100.35770201683044;0;25;
100.55770206451416;0;22;100.55770206451416;0;22;
100.75770211219788;0;23;100.75770211219788;0;23;
;;;100.95770215988159;0;0;
;;;101.15770220756531;0;0;
;;;101.35770225524902;0;0;
;;;101.55770230293274;0;0;
;;;101.75770235061646;0;0;
;;;101.95770239830017;0;0;
;;;102.15770244598389;0;0;
