('192.168.70.129', 39898, '12.1.1.153', 10000);('192.168.70.129', 39898, '12.1.1.153', 10000);('192.168.70.129', 39898, '12.1.1.153', 10000);total;total;total;
61.73497676849365;0;106;61.53497672080994;0;104;
61.93497681617737;0;106;61.73497676849365;0;106;
62.134976863861084;0;106;61.93497681617737;0;106;
62.3349769115448;0;101;62.134976863861084;0;106;
62.534976959228516;0;105;62.3349769115448;0;101;
62.73497700691223;0;108;62.534976959228516;0;105;
62.93497705459595;0;104;62.73497700691223;0;108;
63.13497710227966;0;106;62.93497705459595;0;104;
63.33497714996338;0;104;63.13497710227966;0;106;
63.534977197647095;0;108;63.33497714996338;0;104;
63.73497724533081;0;99;63.534977197647095;0;108;
63.934977293014526;0;85;63.73497724533081;0;99;
64.13497734069824;0;123;63.934977293014526;0;85;
64.33497738838196;0;106;64.13497734069824;0;123;
64.53497743606567;0;102;64.33497738838196;0;106;
64.73497748374939;0;109;64.53497743606567;0;102;
64.9349775314331;0;104;64.73497748374939;0;109;
65.13497757911682;0;107;64.9349775314331;0;104;
65.33497762680054;0;99;65.13497757911682;0;107;
65.53497767448425;0;108;65.33497762680054;0;99;
65.73497772216797;0;106;65.53497767448425;0;108;
65.93497776985168;0;106;65.73497772216797;0;106;
66.1349778175354;0;106;65.93497776985168;0;106;
66.33497786521912;0;106;66.1349778175354;0;106;
66.53497791290283;0;102;66.33497786521912;0;106;
66.73497796058655;0;106;66.53497791290283;0;102;
66.93497800827026;0;106;66.73497796058655;0;106;
67.13497805595398;0;108;66.93497800827026;0;106;
67.3349781036377;0;105;67.13497805595398;0;108;
67.53497815132141;0;103;67.3349781036377;0;105;
67.73497819900513;0;106;67.53497815132141;0;103;
67.93497824668884;0;103;67.73497819900513;0;106;
68.13497829437256;0;109;67.93497824668884;0;103;
68.33497834205627;0;109;68.13497829437256;0;109;
68.53497838973999;0;106;68.33497834205627;0;109;
68.7349784374237;0;104;68.53497838973999;0;106;
68.93497848510742;0;106;68.7349784374237;0;104;
69.13497853279114;0;104;68.93497848510742;0;106;
69.33497858047485;0;111;69.13497853279114;0;104;
69.53497862815857;0;105;69.33497858047485;0;111;
69.73497867584229;0;103;69.53497862815857;0;105;
69.934978723526;0;104;69.73497867584229;0;103;
70.13497877120972;0;114;69.934978723526;0;104;
70.33497881889343;0;107;70.13497877120972;0;114;
70.53497886657715;0;103;70.33497881889343;0;107;
70.73497891426086;0;107;70.53497886657715;0;103;
70.93497896194458;0;110;70.73497891426086;0;107;
71.1349790096283;0;107;70.93497896194458;0;110;
71.33497905731201;0;106;71.1349790096283;0;107;
71.53497910499573;0;106;71.33497905731201;0;106;
71.73497915267944;0;92;71.53497910499573;0;106;
71.93497920036316;0;116;71.73497915267944;0;92;
72.13497924804688;0;106;71.93497920036316;0;116;
72.33497929573059;0;105;72.13497924804688;0;106;
72.5349793434143;0;103;72.33497929573059;0;105;
72.73497939109802;0;105;72.5349793434143;0;103;
72.93497943878174;0;104;72.73497939109802;0;105;
73.13497948646545;0;104;72.93497943878174;0;104;
73.33497953414917;0;106;73.13497948646545;0;104;
73.53497958183289;0;109;73.33497953414917;0;106;
73.7349796295166;0;99;73.53497958183289;0;109;
73.93497967720032;0;109;73.7349796295166;0;99;
74.13497972488403;0;102;73.93497967720032;0;109;
74.33497977256775;0;105;74.13497972488403;0;102;
74.53497982025146;0;106;74.33497977256775;0;105;
74.73497986793518;0;108;74.53497982025146;0;106;
74.9349799156189;0;106;74.73497986793518;0;108;
75.13497996330261;0;108;74.9349799156189;0;106;
75.33498001098633;0;108;75.13497996330261;0;108;
75.53498005867004;0;107;75.33498001098633;0;108;
75.73498010635376;0;104;75.53498005867004;0;107;
75.93498015403748;0;108;75.73498010635376;0;104;
76.13498020172119;0;106;75.93498015403748;0;108;
76.33498024940491;0;111;76.13498020172119;0;106;
76.53498029708862;0;109;76.33498024940491;0;111;
76.73498034477234;0;105;76.53498029708862;0;109;
76.93498039245605;0;109;76.73498034477234;0;105;
77.13498044013977;0;101;76.93498039245605;0;109;
77.33498048782349;0;104;77.13498044013977;0;101;
77.5349805355072;0;104;77.33498048782349;0;104;
77.73498058319092;0;104;77.5349805355072;0;104;
77.93498063087463;0;78;77.73498058319092;0;104;
78.13498067855835;0;129;77.93498063087463;0;78;
78.33498072624207;0;112;78.13498067855835;0;129;
78.53498077392578;0;103;78.33498072624207;0;112;
78.7349808216095;0;107;78.53498077392578;0;103;
78.93498086929321;0;101;78.7349808216095;0;107;
79.13498091697693;0;110;78.93498086929321;0;101;
79.33498096466064;0;106;79.13498091697693;0;110;
79.53498101234436;0;108;79.33498096466064;0;106;
79.73498106002808;0;105;79.53498101234436;0;108;
79.93498110771179;0;105;79.73498106002808;0;105;
80.13498115539551;0;107;79.93498110771179;0;105;
80.33498120307922;0;92;80.13498115539551;0;107;
80.53498125076294;0;114;80.33498120307922;0;92;
80.73498129844666;0;102;80.53498125076294;0;114;
80.93498134613037;0;110;80.73498129844666;0;102;
81.13498139381409;0;108;80.93498134613037;0;110;
81.3349814414978;0;105;81.13498139381409;0;108;
81.53498148918152;0;107;81.3349814414978;0;105;
81.73498153686523;0;107;81.53498148918152;0;107;
81.93498158454895;0;107;81.73498153686523;0;107;
82.13498163223267;0;107;81.93498158454895;0;107;
82.33498167991638;0;96;82.13498163223267;0;107;
82.5349817276001;0;118;82.33498167991638;0;96;
82.73498177528381;0;101;82.5349817276001;0;118;
82.93498182296753;0;106;82.73498177528381;0;101;
83.13498187065125;0;108;82.93498182296753;0;106;
83.33498191833496;0;103;83.13498187065125;0;108;
83.53498196601868;0;107;83.33498191833496;0;103;
83.73498201370239;0;104;83.53498196601868;0;107;
83.93498206138611;0;86;83.73498201370239;0;104;
84.13498210906982;0;85;83.93498206138611;0;86;
84.33498215675354;0;133;84.13498210906982;0;85;
84.53498220443726;0;105;84.33498215675354;0;133;
84.73498225212097;0;107;84.53498220443726;0;105;
84.93498229980469;0;103;84.73498225212097;0;107;
85.1349823474884;0;106;84.93498229980469;0;103;
85.33498239517212;0;107;85.1349823474884;0;106;
85.53498244285583;0;107;85.33498239517212;0;107;
85.73498249053955;0;105;85.53498244285583;0;107;
85.93498253822327;0;108;85.73498249053955;0;105;
86.13498258590698;0;108;85.93498253822327;0;108;
86.3349826335907;0;106;86.13498258590698;0;108;
86.53498268127441;0;105;86.3349826335907;0;106;
86.73498272895813;0;87;86.53498268127441;0;105;
86.93498277664185;0;93;86.73498272895813;0;87;
87.13498282432556;0;122;86.93498277664185;0;93;
87.33498287200928;0;113;87.13498282432556;0;122;
87.534982919693;0;105;87.33498287200928;0;113;
87.73498296737671;0;106;87.534982919693;0;105;
87.93498301506042;0;107;87.73498296737671;0;106;
88.13498306274414;0;106;87.93498301506042;0;107;
88.33498311042786;0;108;88.13498306274414;0;106;
88.53498315811157;0;104;88.33498311042786;0;108;
88.73498320579529;0;109;88.53498315811157;0;104;
88.934983253479;0;106;88.73498320579529;0;109;
89.13498330116272;0;107;88.934983253479;0;106;
89.33498334884644;0;102;89.13498330116272;0;107;
89.53498339653015;0;105;89.33498334884644;0;102;
89.73498344421387;0;107;89.53498339653015;0;105;
89.93498349189758;0;105;89.73498344421387;0;107;
90.1349835395813;0;107;89.93498349189758;0;105;
90.33498358726501;0;101;90.1349835395813;0;107;
90.53498363494873;0;104;90.33498358726501;0;101;
90.73498368263245;0;101;90.53498363494873;0;104;
90.93498373031616;0;110;90.73498368263245;0;101;
91.13498377799988;0;104;90.93498373031616;0;110;
91.3349838256836;0;102;91.13498377799988;0;104;
91.53498387336731;0;101;91.3349838256836;0;102;
91.73498392105103;0;105;91.53498387336731;0;101;
91.93498396873474;0;112;91.73498392105103;0;105;
92.13498401641846;0;106;91.93498396873474;0;112;
92.33498406410217;0;88;92.13498401641846;0;106;
92.53498411178589;0;118;92.33498406410217;0;88;
92.7349841594696;0;103;92.53498411178589;0;118;
92.93498420715332;0;106;92.7349841594696;0;103;
93.13498425483704;0;104;92.93498420715332;0;106;
93.33498430252075;0;106;93.13498425483704;0;104;
93.53498435020447;0;103;93.33498430252075;0;106;
93.73498439788818;0;106;93.53498435020447;0;103;
93.9349844455719;0;105;93.73498439788818;0;106;
94.13498449325562;0;106;93.9349844455719;0;105;
94.33498454093933;0;107;94.13498449325562;0;106;
94.53498458862305;0;103;94.33498454093933;0;107;
94.73498463630676;0;105;94.53498458862305;0;103;
94.93498468399048;0;105;94.73498463630676;0;105;
95.1349847316742;0;106;94.93498468399048;0;105;
95.33498477935791;0;105;95.1349847316742;0;106;
95.53498482704163;0;113;95.33498477935791;0;105;
95.73498487472534;0;101;95.53498482704163;0;113;
95.93498492240906;0;104;95.73498487472534;0;101;
96.13498497009277;0;108;95.93498492240906;0;104;
96.33498501777649;0;106;96.13498497009277;0;108;
96.5349850654602;0;107;96.33498501777649;0;106;
96.73498511314392;0;103;96.5349850654602;0;107;
96.93498516082764;0;103;96.73498511314392;0;103;
97.13498520851135;0;82;96.93498516082764;0;103;
97.33498525619507;0;120;97.13498520851135;0;82;
97.53498530387878;0;112;97.33498525619507;0;120;
97.7349853515625;0;102;97.53498530387878;0;112;
97.93498539924622;0;101;97.7349853515625;0;102;
98.13498544692993;0;106;97.93498539924622;0;101;
98.33498549461365;0;103;98.13498544692993;0;106;
98.53498554229736;0;106;98.33498549461365;0;103;
98.73498558998108;0;104;98.53498554229736;0;106;
98.9349856376648;0;105;98.73498558998108;0;104;
99.13498568534851;0;101;98.9349856376648;0;105;
99.33498573303223;0;99;99.13498568534851;0;101;
99.53498578071594;0;111;99.33498573303223;0;99;
99.73498582839966;0;107;99.53498578071594;0;111;
99.93498587608337;0;99;99.73498582839966;0;107;
100.13498592376709;0;102;99.93498587608337;0;99;
100.3349859714508;0;108;100.13498592376709;0;102;
100.53498601913452;0;83;100.3349859714508;0;108;
100.73498606681824;0;123;100.53498601913452;0;83;
100.93498611450195;0;10;100.73498606681824;0;123;
101.13498616218567;0;0;100.93498611450195;0;10;
101.33498620986938;0;0;101.13498616218567;0;0;
101.5349862575531;0;0;101.33498620986938;0;0;
101.73498630523682;0;0;101.5349862575531;0;0;
101.93498635292053;0;0;101.73498630523682;0;0;
;;;101.93498635292053;0;0;
