('192.168.70.129', 39898, '12.1.1.153', 10000);('192.168.70.129', 39898, '12.1.1.153', 10000);('192.168.70.129', 39898, '12.1.1.153', 10000);
25.95065975189209;1100.0;1087.0;
26.054579257965088;1100.0;1087.0;
26.158373594284058;1100.0;1087.0;
26.262198209762573;1100.0;1087.0;
26.36600089073181;1100.0;1087.0;
26.46979808807373;1100.0;1087.0;
26.57358479499817;1100.0;1087.0;
26.677360773086548;1100.0;1087.0;
26.78138756752014;1100.0;1087.0;
26.885485410690308;1101.0;1087.0;
26.98924446105957;1101.0;1087.0;
27.093019485473633;1101.0;1087.0;
27.196810483932495;1101.0;1087.0;
27.300572395324707;1101.0;1087.0;
27.404354572296143;1101.0;1087.0;
27.50819969177246;1101.0;1087.0;
27.611992359161377;1101.0;1087.0;
27.715787410736084;1101.0;1087.0;
27.819562673568726;1101.0;1087.0;
27.923890590667725;1102.0;1087.0;
28.02806830406189;1102.0;1087.0;
28.131946325302124;1102.0;1087.0;
28.23588252067566;1102.0;1087.0;
28.339669466018677;1102.0;1087.0;
28.443500995635986;1102.0;1087.0;
28.54727053642273;1102.0;1087.0;
28.651747465133667;1102.0;1087.0;
28.755776405334473;1102.0;1087.0;
28.859604597091675;1102.0;1087.0;
28.963775157928467;1102.0;1087.0;
29.067554235458374;1103.0;1087.0;
29.171361684799194;1103.0;1087.0;
29.275134563446045;1103.0;1087.0;
29.378912210464478;1103.0;1087.0;
29.482677221298218;1103.0;1087.0;
29.58643865585327;1103.0;1087.0;
29.690202474594116;1103.0;1087.0;
29.79396677017212;1103.0;1087.0;
29.897758960723877;1103.0;1087.0;
30.001587629318237;1103.0;1087.0;
30.105543851852417;1104.0;1087.0;
30.209349155426025;1104.0;1087.0;
30.313148975372314;1104.0;1087.0;
30.417001485824585;1104.0;1087.0;
30.520768404006958;1104.0;1087.0;
30.624545335769653;1104.0;1087.0;
30.728338479995728;1104.0;1087.0;
30.843115091323853;1104.0;1087.0;
30.946882724761963;1104.0;1087.0;
31.05061674118042;1104.0;1087.0;
31.154367685317993;1105.0;1087.0;
31.258136749267578;1105.0;1087.0;
31.361961603164673;1105.0;1087.0;
31.46574330329895;1105.0;1087.0;
31.569475650787354;1105.0;1087.0;
31.673251390457153;1105.0;1087.0;
31.777015686035156;1105.0;1087.0;
31.880773782730103;1105.0;1087.0;
31.984543323516846;1105.0;1087.0;
32.08831858634949;1105.0;1087.0;
32.19209408760071;1105.0;1087.0;
32.295875549316406;1106.0;1087.0;
32.3996365070343;1106.0;1087.0;
32.50340461730957;1106.0;1087.0;
32.60717010498047;1106.0;1087.0;
32.7109375;1106.0;1087.0;
32.81468725204468;1106.0;1087.0;
32.91846227645874;1106.0;1087.0;
33.022220611572266;1106.0;1087.0;
33.125974893569946;1106.0;1087.0;
33.2297580242157;1106.0;1087.0;
33.333537101745605;1107.0;1087.0;
33.4373095035553;1107.0;1087.0;
33.541067600250244;1107.0;1087.0;
33.64481782913208;1107.0;1087.0;
33.74856424331665;1107.0;1087.0;
33.852319955825806;1107.0;1087.0;
33.9560968875885;1107.0;1087.0;
34.05989480018616;1107.0;1087.0;
34.163779735565186;1107.0;1087.0;
34.267549991607666;1107.0;1087.0;
34.371344566345215;1107.0;1087.0;
34.47520041465759;1108.0;1087.0;
34.578999280929565;1108.0;1087.0;
34.68281674385071;1108.0;1087.0;
34.78657054901123;1108.0;1087.0;
34.890358209609985;1108.0;1087.0;
34.99415969848633;1108.0;1087.0;
35.09808659553528;1108.0;1087.0;
35.20200729370117;1108.0;1087.0;
35.305824279785156;1108.0;1087.0;
35.40967655181885;1108.0;1087.0;
35.51345610618591;1109.0;1087.0;
35.61725640296936;1109.0;1087.0;
35.72104358673096;1109.0;1087.0;
35.82484269142151;1109.0;1087.0;
35.93491840362549;1109.0;1087.0;
36.03867435455322;1109.0;1087.0;
36.14244055747986;1109.0;1087.0;
36.24620604515076;1109.0;1087.0;
36.35002875328064;1109.0;1087.0;
36.453794956207275;1109.0;1087.0;
36.55757689476013;1109.0;1087.0;
36.66134333610535;1110.0;1087.0;
36.765127658843994;1110.0;1087.0;
36.86889863014221;1110.0;1087.0;
36.97266721725464;1110.0;1087.0;
37.07643413543701;1110.0;1087.0;
37.180211305618286;1110.0;1087.0;
37.28398323059082;1110.0;1087.0;
37.387744426727295;1110.0;1087.0;
37.49149560928345;1110.0;1087.0;
37.59528660774231;1110.0;1087.0;
37.699087381362915;1111.0;1087.0;
37.80288219451904;1111.0;1087.0;
37.90665125846863;1111.0;1087.0;
38.01079702377319;1111.0;1087.0;
38.11506652832031;1111.0;1087.0;
38.21891498565674;1111.0;1087.0;
38.32271599769592;1111.0;1087.0;
38.426491260528564;1111.0;1087.0;
38.53024339675903;1111.0;1087.0;
38.63403081893921;1111.0;1087.0;
38.7378146648407;1111.0;1087.0;
38.84161591529846;1112.0;1087.0;
38.94538760185242;1112.0;1087.0;
39.049142599105835;1112.0;1087.0;
39.15299725532532;1112.0;1087.0;
39.256747007369995;1112.0;1087.0;
39.36050462722778;1112.0;1087.0;
39.46426510810852;1112.0;1087.0;
39.56806302070618;1112.0;1087.0;
39.67185950279236;1112.0;1087.0;
39.77582406997681;1112.0;1087.0;
39.87965750694275;1112.0;1087.0;
39.98358130455017;1113.0;1087.0;
40.087836027145386;1113.0;1087.0;
40.19167375564575;1113.0;1087.0;
40.29546761512756;1113.0;1087.0;
40.399322509765625;1113.0;1087.0;
40.50312423706055;1113.0;1087.0;
40.60689353942871;1113.0;1087.0;
40.71065402030945;1113.0;1087.0;
40.8144211769104;1113.0;1087.0;
40.91819405555725;1113.0;1087.0;
41.02666640281677;1114.0;1087.0;
41.13048577308655;1114.0;1087.0;
41.23427438735962;1114.0;1087.0;
41.33804535865784;1114.0;1087.0;
41.44179320335388;1114.0;1087.0;
41.54557251930237;1114.0;1087.0;
41.649329662323;1114.0;1087.0;
41.753130197525024;1114.0;1087.0;
41.85688400268555;1114.0;1087.0;
41.96064877510071;1114.0;1087.0;
42.06441259384155;1115.0;1087.0;
42.168272972106934;1115.0;1087.0;
42.27205538749695;1115.0;1087.0;
42.37589168548584;1115.0;1087.0;
42.479634523391724;1115.0;1087.0;
42.58339810371399;1115.0;1087.0;
42.687328815460205;1115.0;1087.0;
42.79115009307861;1115.0;1087.0;
42.89497113227844;1115.0;1087.0;
42.99876546859741;1115.0;1087.0;
43.102527141571045;1115.0;1087.0;
43.206303358078;1116.0;1087.0;
43.31007671356201;1116.0;1087.0;
43.41380715370178;1116.0;1087.0;
43.51754951477051;1116.0;1087.0;
43.621315479278564;1116.0;1087.0;
43.72506380081177;1116.0;1087.0;
43.828792333602905;1116.0;1087.0;
43.93255925178528;1116.0;1087.0;
44.03632831573486;1116.0;1087.0;
44.14007019996643;1116.0;1087.0;
44.24382519721985;1117.0;1087.0;
44.34758186340332;1117.0;1087.0;
44.451335430145264;1117.0;1087.0;
44.555140018463135;1117.0;1087.0;
44.65893268585205;1117.0;1087.0;
44.763152837753296;1117.0;1087.0;
44.867082357406616;1117.0;1087.0;
44.97089767456055;1117.0;1087.0;
45.07530164718628;1117.0;1087.0;
45.17948651313782;1117.0;1087.0;
45.28358769416809;1117.0;1087.0;
45.38769793510437;1118.0;1087.0;
45.49152231216431;1118.0;1087.0;
45.59611773490906;1118.0;1087.0;
45.69998788833618;1118.0;1087.0;
45.80424785614014;1118.0;1087.0;
45.90818381309509;1118.0;1087.0;
46.01210308074951;1118.0;1087.0;
46.12678790092468;1118.0;1087.0;
46.23057579994202;1118.0;1087.0;
46.33448386192322;1118.0;1087.0;
46.43826389312744;1118.0;1087.0;
46.54205513000488;1119.0;1087.0;
46.645896673202515;1119.0;1087.0;
46.74973511695862;1119.0;1087.0;
46.8534939289093;1119.0;1087.0;
46.95727324485779;1119.0;1087.0;
47.06110334396362;1119.0;1087.0;
47.164886713027954;1119.0;1087.0;
47.26863765716553;1119.0;1087.0;
47.37242770195007;1119.0;1087.0;
47.47620868682861;1119.0;1087.0;
47.57995820045471;1120.0;1087.0;
47.683748722076416;1120.0;1087.0;
47.787524461746216;1120.0;1087.0;
47.891480445861816;1120.0;1087.0;
47.995261907577515;1120.0;1087.0;
48.09903621673584;1120.0;1087.0;
48.20328950881958;1120.0;1087.0;
48.307368516922;1120.0;1087.0;
48.41119122505188;1120.0;1087.0;
48.514968395233154;1120.0;1087.0;
48.61875247955322;1120.0;1087.0;
48.7225124835968;1121.0;1087.0;
48.82645583152771;1121.0;1087.0;
48.93020987510681;1121.0;1087.0;
49.034027338027954;1121.0;1087.0;
49.137826681137085;1121.0;1087.0;
49.241567850112915;1121.0;1087.0;
49.34531235694885;1121.0;1087.0;
49.449095010757446;1121.0;1087.0;
49.55288100242615;1121.0;1087.0;
49.65669393539429;1121.0;1087.0;
49.76045632362366;1121.0;1087.0;
49.86424899101257;1122.0;1087.0;
49.96799659729004;1122.0;1087.0;
50.07202124595642;1122.0;1087.0;
50.17586016654968;1122.0;1087.0;
50.27958941459656;1122.0;1087.0;
50.383540868759155;1122.0;1087.0;
50.48737835884094;1122.0;1087.0;
50.591140270233154;1122.0;1087.0;
50.69493103027344;1122.0;1087.0;
50.79871678352356;1122.0;1087.0;
50.90247297286987;1122.0;1087.0;
51.00627160072327;1123.0;1087.0;
51.11007070541382;1123.0;1087.0;
51.22694158554077;1123.0;1087.0;
51.33070349693298;1123.0;1087.0;
51.43455100059509;1123.0;1087.0;
51.53836178779602;1123.0;1087.0;
51.64219069480896;1123.0;1087.0;
51.74597668647766;1123.0;1087.0;
51.849836587905884;1123.0;1087.0;
51.95367097854614;1123.0;1087.0;
52.05740308761597;1124.0;1087.0;
52.161314964294434;1124.0;1087.0;
52.26512885093689;1124.0;1087.0;
52.369038105010986;1124.0;1087.0;
52.472800493240356;1124.0;1087.0;
52.576560974121094;1124.0;1087.0;
52.680317878723145;1124.0;1087.0;
52.784095764160156;1124.0;1087.0;
52.8878698348999;1124.0;1087.0;
52.991636991500854;1124.0;1087.0;
53.09541440010071;1124.0;1087.0;
53.199350357055664;1125.0;1087.0;
53.303144216537476;1125.0;1087.0;
53.40690279006958;1125.0;1087.0;
53.51073455810547;1125.0;1087.0;
53.61454367637634;1125.0;1087.0;
53.71836566925049;1125.0;1087.0;
53.822153091430664;1125.0;1087.0;
53.92597055435181;1125.0;1087.0;
54.02985191345215;1125.0;1087.0;
54.133922815322876;1125.0;1087.0;
54.23771619796753;1126.0;1087.0;
54.341525077819824;1126.0;1087.0;
54.445300817489624;1126.0;1087.0;
54.549076318740845;1126.0;1087.0;
54.653003454208374;1126.0;1087.0;
54.75688982009888;1126.0;1087.0;
54.86083459854126;1126.0;1087.0;
54.96486210823059;1126.0;1087.0;
55.069026708602905;1126.0;1087.0;
55.17407417297363;1126.0;1087.0;
55.27808690071106;1126.0;1087.0;
55.38222336769104;1127.0;1087.0;
55.48608875274658;1127.0;1087.0;
55.59056568145752;1127.0;1087.0;
55.6944477558136;1127.0;1087.0;
55.79841065406799;1127.0;1087.0;
55.902313232421875;1127.0;1087.0;
56.006091356277466;1127.0;1087.0;
56.10986590385437;1127.0;1087.0;
56.2187614440918;1127.0;1087.0;
56.32270812988281;1127.0;1087.0;
56.42645502090454;1127.0;1087.0;
56.53021812438965;1128.0;1087.0;
56.63402009010315;1128.0;1087.0;
56.73775911331177;1128.0;1087.0;
56.84148955345154;1128.0;1087.0;
56.94523882865906;1128.0;1087.0;
57.049028396606445;1128.0;1087.0;
57.15284466743469;1128.0;1087.0;
57.25670671463013;1128.0;1087.0;
57.36053204536438;1128.0;1087.0;
57.464343309402466;1128.0;1087.0;
57.568137407302856;1129.0;1087.0;
57.671931982040405;1129.0;1087.0;
57.77572464942932;1129.0;1087.0;
57.87950372695923;1129.0;1087.0;
57.98327994346619;1129.0;1087.0;
58.087032318115234;1129.0;1087.0;
58.190783739089966;1129.0;1087.0;
58.29505157470703;1129.0;1087.0;
58.399176597595215;1129.0;1087.0;
58.50311994552612;1129.0;1087.0;
58.60697340965271;1129.0;1087.0;
58.71085262298584;1130.0;1087.0;
58.81466293334961;1130.0;1087.0;
58.91844725608826;1130.0;1087.0;
59.022265911102295;1130.0;1087.0;
59.12605619430542;1130.0;1087.0;
59.2298903465271;1130.0;1087.0;
59.33367967605591;1130.0;1087.0;
59.4374737739563;1130.0;1087.0;
59.5414514541626;1130.0;1087.0;
59.64535069465637;1130.0;1087.0;
59.749171018600464;1130.0;1087.0;
59.85298562049866;1131.0;1087.0;
59.9567813873291;1131.0;1087.0;
60.060675859451294;1131.0;1087.0;
60.16460680961609;1131.0;1087.0;
60.26840925216675;1131.0;1087.0;
60.37222695350647;1131.0;1087.0;
60.476011514663696;1131.0;1087.0;
60.57978844642639;1131.0;1087.0;
60.683605670928955;1131.0;1087.0;
60.78739094734192;1131.0;1087.0;
60.89118814468384;1132.0;1087.0;
60.9950532913208;1132.0;1087.0;
61.09882831573486;1132.0;1087.0;
61.202593088150024;1132.0;1087.0;
61.31881904602051;1132.0;1087.0;
61.42257523536682;1132.0;1087.0;
61.52632021903992;1132.0;1087.0;
61.630077838897705;1132.0;1087.0;
61.734036445617676;1132.0;1087.0;
61.83783721923828;1132.0;1087.0;
61.941667795181274;1132.0;1087.0;
62.04550337791443;1133.0;1087.0;
62.14931392669678;1133.0;1087.0;
62.253092765808105;1133.0;1087.0;
62.356841802597046;1133.0;1087.0;
62.4606237411499;1133.0;1087.0;
62.56443190574646;1133.0;1087.0;
62.668240785598755;1133.0;1087.0;
62.77200484275818;1133.0;1087.0;
62.87592673301697;1133.0;1087.0;
62.979694843292236;1133.0;1087.0;
63.08359932899475;1134.0;1087.0;
63.18748664855957;1134.0;1087.0;
63.291314363479614;1134.0;1087.0;
63.39509034156799;1134.0;1087.0;
63.49887180328369;1134.0;1087.0;
63.602853298187256;1134.0;1087.0;
63.706623554229736;1134.0;1087.0;
63.810516119003296;1134.0;1087.0;
63.91429805755615;1134.0;1087.0;
64.01809859275818;1134.0;1087.0;
64.12188076972961;1134.0;1087.0;
64.2256829738617;1135.0;1087.0;
64.32949995994568;1135.0;1087.0;
64.43328261375427;1135.0;1087.0;
64.537038564682;1135.0;1087.0;
64.64078664779663;1135.0;1087.0;
64.74476337432861;1135.0;1087.0;
64.84878921508789;1135.0;1087.0;
64.953054189682;1135.0;1087.0;
65.0570433139801;1135.0;1087.0;
65.16084718704224;1135.0;1087.0;
65.26463079452515;1135.0;1087.0;
65.36897587776184;1136.0;1087.0;
65.4735426902771;1136.0;1087.0;
65.57744979858398;1136.0;1087.0;
65.68149447441101;1136.0;1087.0;
65.78561520576477;1136.0;1087.0;
65.88940119743347;1136.0;1087.0;
65.99319672584534;1136.0;1087.0;
66.0969910621643;1136.0;1087.0;
66.20075988769531;1136.0;1087.0;
66.30454635620117;1136.0;1087.0;
66.41355037689209;1137.0;1087.0;
66.5173556804657;1137.0;1087.0;
66.62133121490479;1137.0;1087.0;
66.72509407997131;1137.0;1087.0;
66.82885885238647;1137.0;1087.0;
66.93290948867798;1137.0;1087.0;
67.03668093681335;1137.0;1087.0;
67.14044094085693;1137.0;1087.0;
67.24421191215515;1137.0;1087.0;
67.34817957878113;1137.0;1087.0;
67.45193576812744;1137.0;1087.0;
67.5558512210846;1138.0;1087.0;
67.65963888168335;1138.0;1087.0;
67.76346683502197;1138.0;1087.0;
67.86724948883057;1138.0;1087.0;
67.97122097015381;1138.0;1087.0;
68.07518100738525;1138.0;1087.0;
68.17900800704956;1138.0;1087.0;
68.28282237052917;1138.0;1087.0;
68.38699150085449;1138.0;1087.0;
68.49124765396118;1138.0;1087.0;
68.59519958496094;1138.0;1087.0;
68.69904637336731;1139.0;1087.0;
68.80286383628845;1139.0;1087.0;
68.90666890144348;1139.0;1087.0;
69.01051783561707;1139.0;1087.0;
69.11449432373047;1139.0;1087.0;
69.21843886375427;1139.0;1087.0;
69.32385611534119;1139.0;1087.0;
69.42767572402954;1139.0;1087.0;
69.53144359588623;1139.0;1087.0;
69.6352288722992;1139.0;1087.0;
69.73901987075806;1140.0;1087.0;
69.84291672706604;1140.0;1087.0;
69.94674777984619;1140.0;1087.0;
70.05086660385132;1140.0;1087.0;
70.15478038787842;1140.0;1087.0;
70.25854897499084;1140.0;1087.0;
70.36233949661255;1140.0;1087.0;
70.46621513366699;1140.0;1087.0;
70.57000756263733;1140.0;1087.0;
70.67384886741638;1140.0;1087.0;
70.77760219573975;1140.0;1087.0;
70.88135695457458;1141.0;1087.0;
70.98514795303345;1141.0;1087.0;
71.08891582489014;1141.0;1087.0;
71.19266414642334;1141.0;1087.0;
71.29643201828003;1141.0;1087.0;
71.41074085235596;1141.0;1087.0;
71.5145263671875;1141.0;1087.0;
71.61840271949768;1141.0;1087.0;
71.72227621078491;1141.0;1087.0;
71.8260428905487;1141.0;1087.0;
71.92979383468628;1142.0;1087.0;
72.03356385231018;1142.0;1087.0;
72.1373143196106;1142.0;1087.0;
72.24105858802795;1142.0;1087.0;
72.34480738639832;1142.0;1087.0;
72.44862389564514;1142.0;1087.0;
72.55240488052368;1142.0;1087.0;
72.65617418289185;1142.0;1087.0;
72.75994658470154;1142.0;1087.0;
72.86368775367737;1142.0;1087.0;
72.96758127212524;1142.0;1087.0;
73.0713620185852;1143.0;1087.0;
73.17513537406921;1143.0;1087.0;
73.27890968322754;1143.0;1087.0;
73.38265705108643;1143.0;1087.0;
73.48641872406006;1143.0;1087.0;
73.59018468856812;1143.0;1087.0;
73.69393038749695;1143.0;1087.0;
73.79770851135254;1143.0;1087.0;
73.90146398544312;1143.0;1087.0;
74.00522685050964;1143.0;1087.0;
74.10898280143738;1143.0;1087.0;
74.2127366065979;1144.0;1087.0;
74.31651210784912;1144.0;1087.0;
74.42028379440308;1144.0;1087.0;
74.5240638256073;1144.0;1087.0;
74.62783241271973;1144.0;1087.0;
74.73164701461792;1144.0;1087.0;
74.83546328544617;1144.0;1087.0;
74.93925547599792;1144.0;1087.0;
75.04395270347595;1144.0;1087.0;
75.14809560775757;1144.0;1087.0;
75.25196599960327;1145.0;1087.0;
75.35591387748718;1145.0;1087.0;
75.45971250534058;1145.0;1087.0;
75.56350016593933;1145.0;1087.0;
75.6672592163086;1145.0;1087.0;
75.77107739448547;1145.0;1087.0;
75.87494373321533;1145.0;1087.0;
75.9787712097168;1145.0;1087.0;
76.08250904083252;1145.0;1087.0;
76.18628025054932;1145.0;1087.0;
76.29009437561035;1145.0;1087.0;
76.39381718635559;1146.0;1087.0;
76.50248169898987;1146.0;1087.0;
76.60624194145203;1146.0;1087.0;
