Throughput;Throughput;Sending Rate;Sending Rate;
1685814088.4729545;0.5;1685814088.4729545;0.5;
1685814088.6729546;0.5;1685814088.6729546;0.5;
1685814088.8729546;0.5;1685814088.8729546;0.5;
1685814089.0729547;0.5;1685814089.0729547;0.5;
1685814089.2729547;0.5;1685814089.2729547;0.5;
1685814089.4729548;0.5;1685814089.4729548;0.5;
1685814089.6729548;0.5;1685814089.6729548;0.5;
1685814089.8729548;0.5;1685814089.8729548;0.5;
1685814090.072955;0.5;1685814090.072955;0.5;
1685814090.272955;0.5;1685814090.272955;0.5;
1685814090.472955;0.5;1685814090.472955;0.5;
1685814090.672955;0.5;1685814090.672955;0.5;
1685814090.872955;0.5;1685814090.872955;0.5;
1685814091.0729551;0.5;1685814091.0729551;0.5;
1685814091.2729552;0.5;1685814091.2729552;0.5;
1685814091.4729552;0.5;1685814091.4729552;0.5;
1685814091.6729553;0.5;1685814091.6729553;0.5;
1685814091.8729553;0.5;1685814091.8729553;0.5;
1685814092.0729554;0.5;1685814092.0729554;0.5;
1685814092.2729554;0.5;1685814092.2729554;0.5;
1685814092.4729555;0.5;1685814092.4729555;0.5;
1685814092.6729555;0.5;1685814092.6729555;0.5;
1685814092.8729556;0.5;1685814092.8729556;0.5;
1685814093.0729556;0.5;1685814093.0729556;0.5;
1685814093.2729557;0.5;1685814093.2729557;0.5;
1685814093.4729557;0.5;1685814093.4729557;0.5;
1685814093.6729558;0.5;1685814093.6729558;0.5;
1685814093.8729558;0.5;1685814093.8729558;0.5;
1685814094.0729558;0.5;1685814094.0729558;0.5;
1685814094.272956;0.5;1685814094.272956;0.5;
1685814094.472956;0.5;1685814094.472956;0.5;
1685814094.672956;0.5;1685814094.672956;0.5;
1685814094.872956;0.5;1685814094.872956;0.5;
1685814095.072956;0.5;1685814095.072956;0.5;
1685814095.2729561;0.5;1685814095.2729561;0.5;
1685814095.4729562;0.5;1685814095.4729562;0.5;
1685814095.6729562;0.5;1685814095.6729562;0.5;
1685814095.8729563;0.5;1685814095.8729563;0.5;
1685814096.0729563;0.5;1685814096.0729563;0.5;
1685814096.2729564;0.5;1685814096.2729564;0.5;
1685814096.4729564;0.5;1685814096.4729564;0.5;
1685814096.6729565;0.5;1685814096.6729565;0.5;
1685814096.8729565;0.5;1685814096.8729565;0.5;
1685814097.0729566;0.5;1685814097.0729566;0.5;
1685814097.2729566;0.5;1685814097.2729566;0.5;
1685814097.4729567;0.5;1685814097.4729567;0.5;
1685814097.6729567;0.5;1685814097.6729567;0.5;
1685814097.8729568;0.5;1685814097.8729568;0.5;
1685814098.0729568;0.5;1685814098.0729568;0.5;
1685814098.2729568;0.5;1685814098.2729568;0.5;
1685814098.472957;0.5;1685814098.472957;0.5;
1685814098.672957;0.5;1685814098.672957;0.5;
1685814098.872957;0.5;1685814098.872957;0.5;
1685814099.072957;0.5;1685814099.072957;0.5;
1685814099.272957;0.5;1685814099.272957;0.5;
1685814099.4729571;0.5;1685814099.4729571;0.5;
1685814099.6729572;0.5;1685814099.6729572;0.5;
1685814099.8729572;0.5;1685814099.8729572;0.5;
1685814100.0729573;0.5;1685814100.0729573;0.5;
1685814100.2729573;0.5;1685814100.2729573;0.5;
1685814100.4729574;0.5;1685814100.4729574;0.5;
1685814100.6729574;0.5;1685814100.6729574;0.5;
1685814100.8729575;0.5;1685814100.8729575;0.5;
1685814101.0729575;0.5;1685814101.0729575;0.5;
1685814101.2729576;0.5;1685814101.2729576;0.5;
1685814101.4729576;0.5;1685814101.4729576;0.5;
1685814101.6729577;0.5;1685814101.6729577;0.5;
1685814101.8729577;0.5;1685814101.8729577;0.5;
1685814102.0729578;0.5;1685814102.0729578;0.5;
1685814102.2729578;0.5;1685814102.2729578;0.5;
1685814102.4729578;0.5;1685814102.4729578;0.5;
1685814102.672958;0.5;1685814102.672958;0.5;
1685814102.872958;0.5;1685814102.872958;0.5;
1685814103.072958;0.5;1685814103.072958;0.5;
1685814103.272958;0.5;1685814103.272958;0.5;
1685814103.472958;0.5;1685814103.472958;0.5;
1685814103.6729581;0.5;1685814103.6729581;0.5;
1685814103.8729582;0.5;1685814103.8729582;0.5;
1685814104.0729582;0.5;1685814104.0729582;0.5;
1685814104.2729583;0.5;1685814104.2729583;0.5;
1685814104.4729583;0.5;1685814104.4729583;0.5;
1685814104.6729584;0.5;1685814104.6729584;0.5;
1685814104.8729584;0.5;1685814104.8729584;0.5;
1685814105.0729585;0.5;1685814105.0729585;0.5;
1685814105.2729585;0.5;1685814105.2729585;0.5;
1685814105.4729586;0.5;1685814105.4729586;0.5;
1685814105.6729586;0.5;1685814105.6729586;0.5;
1685814105.8729587;0.5;1685814105.8729587;0.5;
1685814106.0729587;0.5;1685814106.0729587;0.5;
1685814106.2729588;0.5;1685814106.2729588;0.5;
1685814106.4729588;0.5;1685814106.4729588;0.5;
1685814106.6729589;0.5;1685814106.6729589;0.5;
1685814106.872959;0.5;1685814106.872959;0.5;
1685814107.072959;0.5;1685814107.072959;0.5;
1685814107.272959;0.5;1685814107.272959;0.5;
1685814107.472959;0.5;1685814107.472959;0.5;
1685814107.672959;0.5;1685814107.672959;0.5;
1685814107.8729591;0.5;1685814107.8729591;0.5;
1685814108.0729592;0.5;1685814108.0729592;0.5;
1685814108.2729592;0.5;1685814108.2729592;0.5;
1685814108.4729593;0.5;1685814108.4729593;0.5;
1685814108.6729593;0.5;1685814108.6729593;0.5;
1685814108.8729594;0.5;1685814108.8729594;0.5;
1685814109.0729594;0.5;1685814109.0729594;0.5;
1685814109.2729595;0.5;1685814109.2729595;0.5;
1685814109.4729595;0.5;1685814109.4729595;0.5;
1685814109.6729596;0.5;1685814109.6729596;0.5;
1685814109.8729596;0.5;1685814109.8729596;0.5;
1685814110.0729597;0.5;1685814110.0729597;0.5;
1685814110.2729597;0.5;1685814110.2729597;0.5;
1685814110.4729598;0.5;1685814110.4729598;0.5;
1685814110.6729598;0.5;1685814110.6729598;0.5;
1685814110.8729599;0.5;1685814110.8729599;0.5;
1685814111.07296;0.5;1685814111.07296;0.5;
1685814111.27296;0.5;1685814111.27296;0.5;
1685814111.47296;0.5;1685814111.47296;0.5;
1685814111.67296;0.5;1685814111.67296;0.5;
1685814111.87296;0.5;1685814111.87296;0.5;
1685814112.0729601;0.5;1685814112.0729601;0.5;
1685814112.2729602;0.5;1685814112.2729602;0.5;
1685814112.4729602;0.5;1685814112.4729602;0.5;
1685814112.6729603;0.5;1685814112.6729603;0.5;
1685814112.8729603;0.5;1685814112.8729603;0.5;
1685814113.0729604;0.5;1685814113.0729604;0.5;
1685814113.2729604;0.5;1685814113.2729604;0.5;
1685814113.4729605;0.5;1685814113.4729605;0.5;
1685814113.6729605;0.5;1685814113.6729605;0.5;
1685814113.8729606;0.5;1685814113.8729606;0.5;
1685814114.0729606;0.5;1685814114.0729606;0.5;
1685814114.2729607;0.5;1685814114.2729607;0.5;
1685814114.4729607;0.5;1685814114.4729607;0.5;
1685814114.6729608;0.5;1685814114.6729608;0.5;
1685814114.8729608;0.5;1685814114.8729608;0.5;
1685814115.0729609;0.5;1685814115.0729609;0.5;
1685814115.272961;0.5;1685814115.272961;0.5;
1685814115.472961;0.5;1685814115.472961;0.5;
1685814115.672961;0.5;1685814115.672961;0.5;
1685814115.872961;0.5;1685814115.872961;0.5;
1685814116.072961;0.5;1685814116.072961;0.5;
1685814116.2729611;0.5;1685814116.2729611;0.5;
1685814116.4729612;0.5;1685814116.4729612;0.5;
1685814116.6729612;0.5;1685814116.6729612;0.5;
1685814116.8729613;0.5;1685814116.8729613;0.5;
1685814117.0729613;0.5;1685814117.0729613;0.5;
1685814117.2729614;0.5;1685814117.2729614;0.5;
1685814117.4729614;0.5;1685814117.4729614;0.5;
1685814117.6729615;0.5;1685814117.6729615;0.5;
1685814117.8729615;0.5;1685814117.8729615;0.5;
1685814118.0729616;0.5;1685814118.0729616;0.5;
1685814118.2729616;0.5;1685814118.2729616;0.5;
1685814118.4729617;0.5;1685814118.4729617;0.5;
1685814118.6729617;0.5;1685814118.6729617;0.5;
1685814118.8729618;0.5;1685814118.8729618;0.5;
1685814119.0729618;0.5;1685814119.0729618;0.5;
1685814119.2729619;0.5;1685814119.2729619;0.5;
1685814119.472962;0.5;1685814119.472962;0.5;
1685814119.672962;0.5;1685814119.672962;0.5;
1685814119.872962;0.5;1685814119.872962;0.5;
1685814120.072962;0.5;1685814120.072962;0.5;
1685814120.272962;0.5;1685814120.272962;0.5;
1685814120.4729621;0.5;1685814120.4729621;0.5;
1685814120.6729622;0.5;1685814120.6729622;0.5;
1685814120.8729622;0.5;1685814120.8729622;0.5;
1685814121.0729623;0.5;1685814121.0729623;0.5;
1685814121.2729623;0.5;1685814121.2729623;0.5;
1685814121.4729624;0.5;1685814121.4729624;0.5;
1685814121.6729624;0.5;1685814121.6729624;0.5;
1685814121.8729625;0.5;1685814121.8729625;0.5;
1685814122.0729625;0.5;1685814122.0729625;0.5;
1685814122.2729626;0.5;1685814122.2729626;0.5;
1685814122.4729626;0.5;1685814122.4729626;0.5;
1685814122.6729627;0.5;1685814122.6729627;0.5;
1685814122.8729627;0.5;1685814122.8729627;0.5;
1685814123.0729628;0.5;1685814123.0729628;0.5;
1685814123.2729628;0.5;1685814123.2729628;0.5;
1685814123.4729629;0.5;1685814123.4729629;0.5;
1685814123.672963;0.5;1685814123.672963;0.5;
1685814123.872963;0.5;1685814123.872963;0.5;
1685814124.072963;0.5;1685814124.072963;0.5;
1685814124.272963;0.5;1685814124.272963;0.5;
1685814124.472963;0.5;1685814124.472963;0.5;
1685814124.6729631;0.5;1685814124.6729631;0.5;
1685814124.8729632;0.5;1685814124.8729632;0.5;
1685814125.0729632;0.5;1685814125.0729632;0.5;
1685814125.2729633;0.5;1685814125.2729633;0.5;
1685814125.4729633;0.5;1685814125.4729633;0.5;
1685814125.6729634;0.5;1685814125.6729634;0.5;
1685814125.8729634;0.5;1685814125.8729634;0.5;
1685814126.0729635;0.5;1685814126.0729635;0.5;
1685814126.2729635;0.5;1685814126.2729635;0.5;
1685814126.4729636;0.5;1685814126.4729636;0.5;
1685814126.6729636;0.5;1685814126.6729636;0.5;
1685814126.8729637;0.5;1685814126.8729637;0.5;
1685814127.0729637;0.5;1685814127.0729637;0.5;
1685814127.2729638;0.5;1685814127.2729638;0.5;
1685814127.4729638;0.5;1685814127.4729638;0.5;
1685814127.6729639;0.5;1685814127.6729639;0.5;
1685814127.872964;0.5;1685814127.872964;0.5;
1685814128.072964;0.5;1685814128.072964;0.5;
1685814128.272964;0.5;1685814128.272964;0.5;
1685814128.472964;0.5;1685814128.472964;0.5;
1685814128.672964;0.5;1685814128.672964;0.5;
1685814128.8729641;0.5;1685814128.8729641;0.5;
1685814129.0729642;0.5;1685814129.0729642;0.5;
1685814129.2729642;0.5;1685814129.2729642;0.5;
1685814129.4729643;0.5;1685814129.4729643;0.5;
1685814129.6729643;0.5;1685814129.6729643;0.5;
1685814129.8729644;0.5;1685814129.8729644;0.5;
1685814130.0729644;0.5;1685814130.0729644;0.5;
1685814130.2729645;0.5;1685814130.2729645;0.5;
1685814130.4729645;0.5;1685814130.4729645;0.5;
1685814130.6729646;0.5;1685814130.6729646;0.5;
1685814130.8729646;0.5;1685814130.8729646;0.5;
1685814131.0729647;0.5;1685814131.0729647;0.5;
1685814131.2729647;0.5;1685814131.2729647;0.5;
1685814131.4729648;0.5;1685814131.4729648;0.5;
1685814131.6729648;0.5;1685814131.6729648;0.5;
1685814131.8729649;0.5;1685814131.8729649;0.5;
1685814132.072965;0.5;1685814132.072965;0.5;
1685814132.272965;0.5;1685814132.272965;0.5;
1685814132.472965;0.5;1685814132.472965;0.5;
1685814132.672965;0.5;1685814132.672965;0.5;
1685814132.872965;0.5;1685814132.872965;0.5;
1685814133.0729651;0.5;1685814133.0729651;0.5;
1685814133.2729652;0.5;1685814133.2729652;0.5;
1685814133.4729652;0.5;1685814133.4729652;0.5;
1685814133.6729653;0.5;1685814133.6729653;0.5;
1685814133.8729653;0.5;1685814133.8729653;0.5;
1685814134.0729654;0.5;1685814134.0729654;0.5;
1685814134.2729654;0.5;1685814134.2729654;0.5;
1685814134.4729655;0.5;1685814134.4729655;0.5;
1685814134.6729655;0.5;1685814134.6729655;0.5;
1685814134.8729656;0.5;1685814134.8729656;0.5;
1685814135.0729656;0.5;1685814135.0729656;0.5;
1685814135.2729657;0.5;1685814135.2729657;0.5;
1685814135.4729657;0.5;1685814135.4729657;0.5;
1685814135.6729658;0.5;1685814135.6729658;0.5;
1685814135.8729658;0.5;1685814135.8729658;0.5;
1685814136.0729659;0.5;1685814136.0729659;0.5;
1685814136.272966;0.5;1685814136.272966;0.5;
1685814136.472966;0.5;1685814136.472966;0.5;
1685814136.672966;0.5;1685814136.672966;0.5;
1685814136.872966;0.5;1685814136.872966;0.5;
1685814137.072966;0.5;1685814137.072966;0.5;
1685814137.2729661;0.5;1685814137.2729661;0.5;
1685814137.4729662;0.5;1685814137.4729662;0.5;
1685814137.6729662;0.5;1685814137.6729662;0.5;
1685814137.8729663;0.5;1685814137.8729663;0.5;
1685814138.0729663;0.5;1685814138.0729663;0.5;
1685814138.2729664;0.5;1685814138.2729664;0.5;
1685814138.4729664;0.5;1685814138.4729664;0.5;
1685814138.6729665;0.5;1685814138.6729665;0.5;
1685814138.8729665;0.5;1685814138.8729665;0.5;
1685814139.0729666;0.5;1685814139.0729666;0.5;
1685814139.2729666;0.5;1685814139.2729666;0.5;
1685814139.4729667;0.5;1685814139.4729667;0.5;
1685814139.6729667;0.5;1685814139.6729667;0.5;
1685814139.8729668;0.5;1685814139.8729668;0.5;
1685814140.0729668;0.5;1685814140.0729668;0.5;
1685814140.2729669;0.5;1685814140.2729669;0.5;
1685814140.472967;0.5;1685814140.472967;0.5;
1685814140.672967;0.5;1685814140.672967;0.5;
1685814140.872967;0.5;1685814140.872967;0.5;
1685814141.072967;0.5;1685814141.072967;0.5;
1685814141.272967;0.5;1685814141.272967;0.5;
1685814141.4729671;0.5;1685814141.4729671;0.5;
1685814141.6729672;0.5;1685814141.6729672;0.5;
1685814141.8729672;0.5;1685814141.8729672;0.5;
1685814142.0729673;0.5;1685814142.0729673;0.5;
1685814142.2729673;0.5;1685814142.2729673;0.5;
1685814142.4729674;0.5;1685814142.4729674;0.5;
1685814142.6729674;0.5;1685814142.6729674;0.5;
1685814142.8729675;0.5;1685814142.8729675;0.5;
1685814143.0729675;0.5;1685814143.0729675;0.5;
1685814143.2729676;0.5;1685814143.2729676;0.5;
1685814143.4729676;0.5;1685814143.4729676;0.5;
1685814143.6729677;0.5;1685814143.6729677;0.5;
1685814143.8729677;0.5;1685814143.8729677;0.5;
1685814144.0729678;0.5;1685814144.0729678;0.5;
1685814144.2729678;0.5;1685814144.2729678;0.5;
1685814144.4729679;0.5;1685814144.4729679;0.5;
1685814144.672968;0.5;1685814144.672968;0.5;
1685814144.872968;0.5;1685814144.872968;0.5;
1685814145.072968;0.5;1685814145.072968;0.5;
1685814145.272968;0.5;1685814145.272968;0.5;
1685814145.472968;0.5;1685814145.472968;0.5;
1685814145.6729681;0.5;1685814145.6729681;0.5;
1685814145.8729682;0.5;1685814145.8729682;0.5;
1685814146.0729682;0.5;1685814146.0729682;0.5;
1685814146.2729683;0.5;1685814146.2729683;0.5;
1685814146.4729683;0.5;1685814146.4729683;0.5;
1685814146.6729684;0.5;1685814146.6729684;0.5;
1685814146.8729684;0.5;1685814146.8729684;0.5;
1685814147.0729685;0.5;1685814147.0729685;0.5;
1685814147.2729685;0.5;1685814147.2729685;0.5;
1685814147.4729686;0.5;1685814147.4729686;0.5;
1685814147.6729686;0.5;1685814147.6729686;0.5;
1685814147.8729687;0.5;1685814147.8729687;0.5;
1685814148.0729687;0.5;1685814148.0729687;0.5;
1685814148.2729688;0.5;1685814148.2729688;0.5;
1685814148.4729688;0.5;1685814148.4729688;0.5;
1685814148.6729689;0.5;1685814148.6729689;0.5;
1685814148.872969;0.5;1685814148.872969;0.5;
1685814149.072969;0.5;1685814149.072969;0.5;
1685814149.272969;0.5;1685814149.272969;0.5;
1685814149.472969;0.5;1685814149.472969;0.5;
1685814149.672969;0.5;1685814149.672969;0.5;
1685814149.8729692;0.5;1685814149.8729692;0.5;
1685814150.0729692;0.5;1685814150.0729692;0.5;
1685814150.2729692;0.5;1685814150.2729692;0.5;
1685814150.4729693;0.5;1685814150.4729693;0.5;
1685814150.6729693;0.5;1685814150.6729693;0.5;
1685814150.8729694;0.5;1685814150.8729694;0.5;
1685814151.0729694;0.5;1685814151.0729694;0.5;
1685814151.2729695;0.5;1685814151.2729695;0.5;
1685814151.4729695;0.5;1685814151.4729695;0.5;
1685814151.6729696;0.5;1685814151.6729696;0.5;
1685814151.8729696;0.5;1685814151.8729696;0.5;
1685814152.0729697;0.5;1685814152.0729697;0.5;
1685814152.2729697;0.5;1685814152.2729697;0.5;
1685814152.4729698;0.5;1685814152.4729698;0.5;
1685814152.6729698;0.5;1685814152.6729698;0.5;
1685814152.8729699;0.5;1685814152.8729699;0.5;
1685814153.07297;0.5;1685814153.07297;0.5;
1685814153.27297;0.5;1685814153.27297;0.5;
1685814153.47297;0.5;1685814153.47297;0.5;
1685814153.67297;0.5;1685814153.67297;0.5;
1685814153.87297;0.5;1685814153.87297;0.5;
1685814154.0729702;0.5;1685814154.0729702;0.5;
1685814154.2729702;0.5;1685814154.2729702;0.5;
1685814154.4729702;0.5;1685814154.4729702;0.5;
1685814154.6729703;0.5;1685814154.6729703;0.5;
1685814154.8729703;0.5;1685814154.8729703;0.5;
1685814155.0729704;0.5;1685814155.0729704;0.5;
1685814155.2729704;0.5;1685814155.2729704;0.5;
1685814155.4729705;0.5;1685814155.4729705;0.5;
1685814155.6729705;0.5;1685814155.6729705;0.5;
1685814155.8729706;0.5;1685814155.8729706;0.5;
1685814156.0729706;0.5;1685814156.0729706;0.5;
1685814156.2729707;0.5;1685814156.2729707;0.5;
1685814156.4729707;0.5;1685814156.4729707;0.5;
1685814156.6729708;0.5;1685814156.6729708;0.5;
1685814156.8729708;0.5;1685814156.8729708;0.5;
1685814157.0729709;0.5;1685814157.0729709;0.5;
1685814157.272971;0.5;1685814157.272971;0.5;
1685814157.472971;0.5;1685814157.472971;0.5;
1685814157.672971;0.5;1685814157.672971;0.5;
1685814157.872971;0.5;1685814157.872971;0.5;
1685814158.072971;0.5;1685814158.072971;0.5;
1685814158.2729712;0.5;1685814158.2729712;0.5;
1685814158.4729712;0.5;1685814158.4729712;0.5;
1685814158.6729712;0.5;1685814158.6729712;0.5;
1685814158.8729713;0.5;1685814158.8729713;0.5;
1685814159.0729713;0.5;1685814159.0729713;0.5;
1685814159.2729714;0.5;1685814159.2729714;0.5;
1685814159.4729714;0.5;1685814159.4729714;0.5;
1685814159.6729715;0.5;1685814159.6729715;0.5;
1685814159.8729715;0.5;1685814159.8729715;0.5;
1685814160.0729716;0.5;1685814160.0729716;0.5;
1685814160.2729716;0.5;1685814160.2729716;0.5;
1685814160.4729717;0.5;1685814160.4729717;0.5;
1685814160.6729717;0.5;1685814160.6729717;0.5;
1685814160.8729718;0.5;1685814160.8729718;0.5;
1685814161.0729718;0.5;1685814161.0729718;0.5;
1685814161.2729719;0.5;1685814161.2729719;0.5;
1685814161.472972;0.5;1685814161.472972;0.5;
1685814161.672972;0.5;1685814161.672972;0.5;
1685814161.872972;0.5;1685814161.872972;0.5;
1685814162.072972;0.5;1685814162.072972;0.5;
1685814162.272972;0.5;1685814162.272972;0.5;
1685814162.4729722;0.5;1685814162.4729722;0.5;
1685814162.6729722;0.5;1685814162.6729722;0.5;
1685814162.8729722;0.5;1685814162.8729722;0.5;
1685814163.0729723;0.5;1685814163.0729723;0.5;
1685814163.2729723;0.5;1685814163.2729723;0.5;
1685814163.4729724;0.5;1685814163.4729724;0.5;
1685814163.6729724;0.5;1685814163.6729724;0.5;
1685814163.8729725;0.5;1685814163.8729725;0.5;
1685814164.0729725;0.5;1685814164.0729725;0.5;
1685814164.2729726;0.5;1685814164.2729726;0.5;
1685814164.4729726;0.5;1685814164.4729726;0.5;
1685814164.6729727;0.5;1685814164.6729727;0.5;
1685814164.8729727;0.5;1685814164.8729727;0.5;
1685814165.0729728;0.5;1685814165.0729728;0.5;
1685814165.2729728;0.5;1685814165.2729728;0.5;
1685814165.4729729;0.5;1685814165.4729729;0.5;
1685814165.672973;0.5;1685814165.672973;0.5;
1685814165.872973;0.5;1685814165.872973;0.5;
1685814166.072973;0.5;1685814166.072973;0.5;
1685814166.272973;0.5;1685814166.272973;0.5;
1685814166.472973;0.5;1685814166.472973;0.5;
1685814166.6729732;0.5;1685814166.6729732;0.5;
1685814166.8729732;0.5;1685814166.8729732;0.5;
1685814167.0729733;0.5;1685814167.0729733;0.5;
1685814167.2729733;0.5;1685814167.2729733;0.5;
1685814167.4729733;0.5;1685814167.4729733;0.5;
1685814167.6729734;0.5;1685814167.6729734;0.5;
1685814167.8729734;0.5;1685814167.8729734;0.5;
1685814168.0729735;0.5;1685814168.0729735;0.5;
1685814168.2729735;0.5;1685814168.2729735;0.5;
1685814168.4729736;0.5;1685814168.4729736;0.5;
1685814168.6729736;0.5;1685814168.6729736;0.5;
1685814168.8729737;0.5;1685814168.8729737;0.5;
1685814169.0729737;0.5;1685814169.0729737;0.5;
1685814169.2729738;0.5;1685814169.2729738;0.5;
1685814169.4729738;0.5;1685814169.4729738;0.5;
1685814169.6729739;0.5;1685814169.6729739;0.5;
1685814169.872974;0.5;1685814169.872974;0.5;
1685814170.072974;0.5;1685814170.072974;0.5;
1685814170.272974;0.5;1685814170.272974;0.5;
1685814170.472974;0.5;1685814170.472974;0.5;
1685814170.672974;0.5;1685814170.672974;0.5;
1685814170.8729742;0.5;1685814170.8729742;0.5;
1685814171.0729742;0.5;1685814171.0729742;0.5;
1685814171.2729743;0.5;1685814171.2729743;0.5;
1685814171.4729743;0.5;1685814171.4729743;0.5;
1685814171.6729743;0.5;1685814171.6729743;0.5;
1685814171.8729744;0.5;1685814171.8729744;0.5;
1685814172.0729744;0.5;1685814172.0729744;0.5;
1685814172.2729745;0.5;1685814172.2729745;0.5;
1685814172.4729745;0.5;1685814172.4729745;0.5;
1685814172.6729746;0.5;1685814172.6729746;0.5;
1685814172.8729746;0.5;1685814172.8729746;0.5;
1685814173.0729747;0.5;1685814173.0729747;0.5;
1685814173.2729747;0.5;1685814173.2729747;0.5;
1685814173.4729748;0.5;1685814173.4729748;0.5;
1685814173.6729748;0.5;1685814173.6729748;0.5;
1685814173.8729749;0.5;1685814173.8729749;0.5;
1685814174.072975;0.5;1685814174.072975;0.5;
1685814174.272975;0.5;1685814174.272975;0.5;
1685814174.472975;0.5;1685814174.472975;0.5;
1685814174.672975;0.5;1685814174.672975;0.5;
1685814174.872975;0.5;1685814174.872975;0.5;
1685814175.0729752;0.5;1685814175.0729752;0.5;
1685814175.2729752;0.5;1685814175.2729752;0.5;
1685814175.4729753;0.5;1685814175.4729753;0.5;
1685814175.6729753;0.5;1685814175.6729753;0.5;
1685814175.8729753;0.5;1685814175.8729753;0.5;
1685814176.0729754;0.5;1685814176.0729754;0.5;
1685814176.2729754;0.5;1685814176.2729754;0.5;
1685814176.4729755;0.5;1685814176.4729755;0.5;
1685814176.6729755;0.5;1685814176.6729755;0.5;
1685814176.8729756;0.5;1685814176.8729756;0.5;
1685814177.0729756;0.5;1685814177.0729756;0.5;
1685814177.2729757;0.5;1685814177.2729757;0.5;
1685814177.4729757;0.5;1685814177.4729757;0.5;
1685814177.6729758;0.5;1685814177.6729758;0.5002324561277899;
1685814177.8729758;0.5;1685814177.8729758;0.5002371364519893;
1685814178.0729759;0.5;1685814178.0729759;0.5002371364519893;
1685814178.272976;0.5002154471444711;1685814178.272976;0.5405484954334265;
1685814178.472976;0.5004282827497245;1685814178.472976;0.5;
