('12.1.1.152', 52156, '192.168.70.129', 10001);('12.1.1.152', 52156, '192.168.70.129', 10001);total;total;
1685812369.4537907;9720000.0;1685812369.4537907;9720000.0;
1685812369.6537907;9780000.0;1685812369.6537907;9780000.0;
1685812369.8537908;9360000.0;1685812369.8537908;9360000.0;
1685812370.0537908;9060000.0;1685812370.0537908;9060000.0;
1685812370.2537909;9720000.0;1685812370.2537909;9720000.0;
1685812370.453791;10020000.0;1685812370.453791;10020000.0;
1685812370.653791;9360000.0;1685812370.653791;9360000.0;
1685812370.853791;9780000.0;1685812370.853791;9780000.0;
1685812371.053791;9840000.0;1685812371.053791;9840000.0;
1685812371.253791;8820000.0;1685812371.253791;8820000.0;
1685812371.4537911;9000000.0;1685812371.4537911;9000000.0;
1685812371.6537912;9300000.0;1685812371.6537912;9300000.0;
1685812371.8537912;10200000.0;1685812371.8537912;10200000.0;
1685812372.0537913;9720000.0;1685812372.0537913;9720000.0;
1685812372.2537913;9420000.0;1685812372.2537913;9420000.0;
1685812372.4537914;10080000.0;1685812372.4537914;10080000.0;
1685812372.6537914;9540000.0;1685812372.6537914;9540000.0;
1685812372.8537915;9600000.0;1685812372.8537915;9600000.0;
1685812373.0537915;9540000.0;1685812373.0537915;9540000.0;
1685812373.2537916;9120000.0;1685812373.2537916;9120000.0;
1685812373.4537916;8820000.0;1685812373.4537916;8820000.0;
1685812373.6537917;9840000.0;1685812373.6537917;9840000.0;
1685812373.8537917;9300000.0;1685812373.8537917;9300000.0;
1685812374.0537918;9600000.0;1685812374.0537918;9600000.0;
1685812374.2537918;9300000.0;1685812374.2537918;9300000.0;
1685812374.4537919;10200000.0;1685812374.4537919;10200000.0;
1685812374.653792;9660000.0;1685812374.653792;9660000.0;
1685812374.853792;9840000.0;1685812374.853792;9840000.0;
1685812375.053792;9840000.0;1685812375.053792;9840000.0;
1685812375.253792;9540000.0;1685812375.253792;9540000.0;
1685812375.453792;9840000.0;1685812375.453792;9840000.0;
1685812375.6537921;9960000.0;1685812375.6537921;9960000.0;
1685812375.8537922;9300000.0;1685812375.8537922;9300000.0;
1685812376.0537922;9240000.0;1685812376.0537922;9240000.0;
1685812376.2537923;9420000.0;1685812376.2537923;9420000.0;
1685812376.4537923;9180000.0;1685812376.4537923;9180000.0;
1685812376.6537924;9360000.0;1685812376.6537924;9360000.0;
1685812376.8537924;9420000.0;1685812376.8537924;9420000.0;
1685812377.0537925;9960000.0;1685812377.0537925;9960000.0;
1685812377.2537925;9600000.0;1685812377.2537925;9600000.0;
1685812377.4537926;9540000.0;1685812377.4537926;9540000.0;
1685812377.6537926;9120000.0;1685812377.6537926;9120000.0;
1685812377.8537927;10020000.0;1685812377.8537927;10020000.0;
1685812378.0537927;9960000.0;1685812378.0537927;9960000.0;
1685812378.2537928;8820000.0;1685812378.2537928;8820000.0;
1685812378.4537928;9960000.0;1685812378.4537928;9962120.0;
1685812378.6537929;10080000.0;1685812378.6537929;10082120.0;
1685812378.853793;8820000.0;1685812378.853793;8822120.0;
1685812379.053793;720000.0;1685812379.053793;751840.0;
1685812379.253793;0.0;1685812379.253793;2560.0;
