('192.168.70.134', 45052, '192.168.70.129', 10000);('192.168.70.134', 45052, '192.168.70.129', 10000);('192.168.70.134', 44474, '192.168.70.129', 10001);('192.168.70.134', 44474, '192.168.70.129', 10001);
1685936940.9839177;0;1685936940.9839177;3861.3333333333335;
1685936941.1839178;0;1685936941.1839178;3861.3333333333335;
1685936941.3839178;0;1685936941.3839178;3861.3333333333335;
1685936941.5839179;0;1685936941.5839179;3861.3333333333335;
1685936941.783918;0;1685936941.783918;3756.972972972973;
1685936941.983918;0;1685936941.983918;3823.8446601941746;
1685936942.183918;2491.1827956989246;1685936942.183918;3706.88;
1685936942.383918;5265.454545454545;1685936942.383918;0;
1685936942.583918;3861.3333333333335;1685936942.583918;0;
1685936942.7839181;3861.3333333333335;1685936942.7839181;0;
1685936942.9839182;3861.3333333333335;1685936942.9839182;0;
1685936943.1839182;3861.3333333333335;1685936943.1839182;0;
1685936943.3839183;3861.3333333333335;1685936943.3839183;0;
1685936943.5839183;3861.3333333333335;1685936943.5839183;0;
1685936943.7839184;4059.3504273504273;1685936943.7839184;0;
1685936943.9839184;3861.3333333333335;1685936943.9839184;0;
1685936944.1839185;3861.3333333333335;1685936944.1839185;0;
1685936944.3839185;3829.4214876033056;1685936944.3839185;0;
1685936944.5839186;3894.6206896551726;1685936944.5839186;0;
1685936944.7839186;3861.3333333333335;1685936944.7839186;0;
1685936944.9839187;3861.3333333333335;1685936944.9839187;0;
1685936945.1839187;3861.3333333333335;1685936945.1839187;0;
1685936945.3839188;3827.75652173913;1685936945.3839188;0;
1685936945.5839188;3895.504424778761;1685936945.5839188;0;
1685936945.7839189;3824.9056603773583;1685936945.7839189;0;
1685936945.983919;3896.4363636363637;1685936945.983919;0;
1685936946.183919;3861.3333333333335;1685936946.183919;0;
1685936946.383919;3823.8446601941746;1685936946.383919;0;
1685936946.583919;3899.5643564356437;1685936946.583919;0;
1685936946.783919;3861.3333333333335;1685936946.783919;2491.1827956989246;
1685936946.9839191;0;1685936946.9839191;3897.4205607476633;
1685936947.1839192;0;1685936947.1839192;3861.3333333333335;
1685936947.3839192;0;1685936947.3839192;3861.3333333333335;
1685936947.5839193;0;1685936947.5839193;3861.3333333333335;
1685936947.7839193;0;1685936947.7839193;3861.3333333333335;
1685936947.9839194;0;1685936947.9839194;3861.3333333333335;
1685936948.1839194;0;1685936948.1839194;3824.9056603773583;
1685936948.3839195;0;1685936948.3839195;3898.4615384615386;
1685936948.5839195;0;1685936948.5839195;3823.8446601941746;
1685936948.7839196;0;1685936948.7839196;4107.054545454545;
1685936948.9839196;0;1685936948.9839196;3829.4214876033056;
1685936949.1839197;0;1685936949.1839197;3861.3333333333335;
1685936949.3839197;0;1685936949.3839197;3892.9836065573772;
1685936949.5839198;0;1685936949.5839198;3829.4214876033056;
1685936949.7839198;0;1685936949.7839198;3861.3333333333335;
1685936949.9839199;0;1685936949.9839199;3893.781512605042;
1685936950.18392;0;1685936950.18392;3861.3333333333335;
1685936950.38392;0;1685936950.38392;3821.5257731958764;
1685936950.58392;0;1685936950.58392;3861.3333333333335;
1685936950.78392;1053.090909090909;1685936950.78392;3926.7796610169494;
1685936950.98392;3826.8571428571427;1685936950.98392;0;
1685936951.1839201;3893.781512605042;1685936951.1839201;0;
1685936951.3839202;3827.75652173913;1685936951.3839202;0;
1685936951.5839202;3894.6206896551726;1685936951.5839202;0;
1685936951.7839203;3827.75652173913;1685936951.7839203;0;
1685936951.9839203;3892.9836065573772;1685936951.9839203;0;
1685936952.1839204;3828.6101694915255;1685936952.1839204;0;
1685936952.3839204;3861.3333333333335;1685936952.3839204;0;
1685936952.5839205;3893.781512605042;1685936952.5839205;0;
1685936952.7839205;3861.3333333333335;1685936952.7839205;0;
1685936952.9839206;3861.3333333333335;1685936952.9839206;0;
1685936953.1839206;3828.6101694915255;1685936953.1839206;0;
1685936953.3839207;3894.6206896551726;1685936953.3839207;0;
1685936953.5839207;3825.908256880734;1685936953.5839207;0;
1685936953.7839208;3861.3333333333335;1685936953.7839208;0;
1685936953.9839208;3895.504424778761;1685936953.9839208;0;
1685936954.1839209;3827.75652173913;1685936954.1839209;0;
1685936954.383921;3895.504424778761;1685936954.383921;0;
1685936954.583921;3827.75652173913;1685936954.583921;0;
1685936954.783921;3892.9836065573772;1685936954.783921;0;
1685936954.983921;3861.3333333333335;1685936954.983921;0;
1685936955.183921;3744.3232323232323;1685936955.183921;0.0;
1685936955.3839211;0.0;1685936955.3839211;3212.36974789916;
1685936955.5839212;0;1685936955.5839212;3861.3333333333335;
1685936955.7839212;0;1685936955.7839212;3828.6101694915255;
1685936955.9839213;0;1685936955.9839213;3897.4205607476633;
1685936956.1839213;0;1685936956.1839213;3861.3333333333335;
1685936956.3839214;0;1685936956.3839214;3861.3333333333335;
1685936956.5839214;0;1685936956.5839214;3829.4214876033056;
;;1685936956.7839215;3730.4406779661017;
