('192.168.70.134', 45052, '192.168.70.129', 10000);('192.168.70.134', 45052, '192.168.70.129', 10000);('192.168.70.134', 44474, '192.168.70.129', 10001);('192.168.70.134', 44474, '192.168.70.129', 10001);total;total;
1685936858.783898;0.0;1685936858.783898;5760000.0;1685936843.9838946;0;
1685936858.9838982;0.0;1685936858.9838982;4680000.0;1685936844.1838946;0;
1685936859.1838982;1800000.0;1685936859.1838982;3840000.0;1685936844.3838947;0;
1685936859.3838983;1980000.0;1685936859.3838983;2640000.0;1685936844.5838947;0;
1685936859.5838983;0.0;1685936859.5838983;5100000.0;1685936844.7838948;0;
1685936859.7838984;240000.0;1685936859.7838984;3000000.0;1685936844.9838948;0;
1685936859.9838984;0.0;1685936859.9838984;4500000.0;1685936845.1838949;0;
1685936860.1838984;0.0;1685936860.1838984;4620000.0;1685936845.383895;0;
1685936860.3838985;0.0;1685936860.3838985;4680000.0;1685936845.583895;0;
1685936860.5838985;420000.0;1685936860.5838985;5213600.0;1685936845.783895;0;
1685936860.7838986;0.0;1685936860.7838986;4980000.0;1685936845.983895;0;
1685936860.9838986;0.0;1685936860.9838986;4740000.0;1685936846.183895;0;
1685936861.1838987;0.0;1685936861.1838987;4020000.0;1685936846.3838952;0;
1685936861.3838987;0.0;1685936861.3838987;4560000.0;1685936846.5838952;0;
1685936861.5838988;0.0;1685936861.5838988;4560000.0;1685936846.7838953;0;
1685936861.7838988;0.0;1685936861.7838988;4560000.0;1685936846.9838953;0;
1685936861.9838989;0.0;1685936861.9838989;3780000.0;1685936847.1838953;0;
1685936862.183899;0.0;1685936862.183899;4320000.0;1685936847.3838954;0;
1685936862.383899;0.0;1685936862.383899;4380000.0;1685936847.5838954;0;
1685936862.583899;0.0;1685936862.583899;3840000.0;1685936847.7838955;0;
1685936862.783899;0.0;1685936862.783899;5160000.0;1685936847.9838955;0;
1685936862.983899;2940000.0;1685936862.983899;1980000.0;1685936848.1838956;0;
1685936863.1838992;2400000.0;1685936863.1838992;3240000.0;1685936848.3838956;792800.0;
1685936863.3838992;0.0;1685936863.3838992;5700000.0;1685936848.5838957;2940000.0;
1685936863.5838993;300000.0;1685936863.5838993;5280000.0;1685936848.7838957;2040000.0;
1685936863.7838993;0.0;1685936863.7838993;4560000.0;1685936848.9838958;5220000.0;
1685936863.9838994;360000.0;1685936863.9838994;5280000.0;1685936849.1838958;4860000.0;
1685936864.1838994;0.0;1685936864.1838994;5940000.0;1685936849.3838959;4620000.0;
1685936864.3838995;0.0;1685936864.3838995;4260000.0;1685936849.583896;3840000.0;
1685936864.5838995;660000.0;1685936864.5838995;2760000.0;1685936849.783896;3480000.0;
1685936864.7838995;0.0;1685936864.7838995;4740000.0;1685936849.983896;3480000.0;
1685936864.9838996;0.0;1685936864.9838996;6000000.0;1685936850.183896;3480000.0;
1685936865.1838996;0.0;1685936865.1838996;4732320.0;1685936850.383896;3420000.0;
1685936865.3838997;0.0;1685936865.3838997;5100000.0;1685936850.5838962;3420000.0;
1685936865.5838997;0.0;1685936865.5838997;4380000.0;1685936850.7838962;3540000.0;
1685936865.7838998;0.0;1685936865.7838998;4560000.0;1685936850.9838963;4024640.0;
1685936865.9838998;0.0;1685936865.9838998;3600000.0;1685936851.1838963;4797440.0;
1685936866.1838999;0.0;1685936866.1838999;5040000.0;1685936851.3838964;4080000.0;
1685936866.3839;0.0;1685936866.3839;3720000.0;1685936851.5838964;3780000.0;
1685936866.5839;0.0;1685936866.5839;4020000.0;1685936851.7838964;5040000.0;
1685936866.7839;0.0;1685936866.7839;4980000.0;1685936851.9838965;4680000.0;
1685936866.9839;2940000.0;1685936866.9839;2700000.0;1685936852.1838965;5580000.0;
1685936867.1839;5100000.0;1685936867.1839;600000.0;1685936852.3838966;5760000.0;
1685936867.3839002;0.0;1685936867.3839002;5760000.0;1685936852.5838966;4860000.0;
1685936867.5839002;60000.0;1685936867.5839002;5580000.0;1685936852.7838967;4980000.0;
1685936867.7839003;900000.0;1685936867.7839003;3060000.0;1685936852.9838967;4380000.0;
1685936867.9839003;0.0;1685936867.9839003;5880000.0;1685936853.1838968;5100000.0;
1685936868.1839004;0.0;1685936868.1839004;4320000.0;1685936853.3838968;4620000.0;
1685936868.3839004;0.0;1685936868.3839004;4620000.0;1685936853.5838969;4380000.0;
1685936868.5839005;0.0;1685936868.5839005;5760000.0;1685936853.783897;4800000.0;
1685936868.7839005;1020000.0;1685936868.7839005;3540000.0;1685936853.983897;4740000.0;
1685936868.9839005;0.0;1685936868.9839005;5280000.0;1685936854.183897;4500000.0;
1685936869.1839006;0.0;1685936869.1839006;4980000.0;1685936854.383897;4500000.0;
1685936869.3839006;0.0;1685936869.3839006;4620000.0;1685936854.583897;4860000.0;
1685936869.5839007;0.0;1685936869.5839007;4620000.0;1685936854.7838972;3780000.0;
1685936869.7839007;0.0;1685936869.7839007;4432320.0;1685936854.9838972;6120000.0;
1685936869.9839008;0.0;1685936869.9839008;4620000.0;1685936855.1838973;4200000.0;
1685936870.1839008;0.0;1685936870.1839008;5160000.0;1685936855.3838973;4802080.0;
1685936870.383901;0.0;1685936870.383901;2940000.0;1685936855.5838974;4920000.0;
1685936870.583901;0.0;1685936870.583901;4200000.0;1685936855.7838974;5520000.0;
1685936870.783901;0.0;1685936870.783901;5580000.0;1685936855.9838974;4140000.0;
1685936870.983901;0.0;1685936870.983901;4080000.0;1685936856.1838975;4740000.0;
1685936871.183901;4020000.0;1685936871.183901;1020000.0;1685936856.3838975;5280000.0;
1685936871.3839011;4980000.0;1685936871.3839011;0.0;1685936856.5838976;4140000.0;
1685936871.5839012;2940000.0;1685936871.5839012;840000.0;1685936856.7838976;4920000.0;
1685936871.7839012;120000.0;1685936871.7839012;4020000.0;1685936856.9838977;4620000.0;
1685936871.9839013;0.0;1685936871.9839013;4920000.0;1685936857.1838977;4080000.0;
1685936872.1839013;1380000.0;1685936872.1839013;4380000.0;1685936857.3838978;4320000.0;
1685936872.3839014;0.0;1685936872.3839014;4920000.0;1685936857.5838978;3240000.0;
1685936872.5839014;0.0;1685936872.5839014;5040000.0;1685936857.7838979;4380000.0;
1685936872.7839015;0.0;1685936872.7839015;5160000.0;1685936857.983898;3660000.0;
1685936872.9839015;0.0;1685936872.9839015;5340000.0;1685936858.183898;5520000.0;
1685936873.1839015;1500000.0;1685936873.1839015;2040000.0;1685936858.383898;4740000.0;
1685936873.3839016;60000.0;1685936873.3839016;5280000.0;1685936858.583898;4260000.0;
1685936873.5839016;0.0;1685936873.5839016;4200000.0;1685936858.783898;5760000.0;
1685936873.7839017;0.0;1685936873.7839017;5280000.0;1685936858.9838982;4680000.0;
1685936873.9839017;0.0;1685936873.9839017;4260000.0;1685936859.1838982;5640000.0;
1685936874.1839018;0.0;1685936874.1839018;3720000.0;1685936859.3838983;4620000.0;
1685936874.3839018;0.0;1685936874.3839018;4380000.0;1685936859.5838983;5100000.0;
1685936874.583902;0.0;1685936874.583902;5040000.0;1685936859.7838984;3240000.0;
1685936874.783902;0.0;1685936874.783902;4620000.0;1685936859.9838984;4500000.0;
1685936874.983902;0.0;1685936874.983902;4972320.0;1685936860.1838984;4620000.0;
1685936875.183902;0.0;1685936875.183902;3840000.0;1685936860.3838985;4680000.0;
1685936875.383902;0.0;1685936875.383902;4320000.0;1685936860.5838985;5633600.0;
1685936875.5839021;420000.0;1685936875.5839021;4080000.0;1685936860.7838986;4980000.0;
1685936875.7839022;3780000.0;1685936875.7839022;60000.0;1685936860.9838986;4740000.0;
1685936875.9839022;5520000.0;1685936875.9839022;0.0;1685936861.1838987;4020000.0;
1685936876.1839023;4380000.0;1685936876.1839023;0.0;1685936861.3838987;4560000.0;
1685936876.3839023;3840000.0;1685936876.3839023;600000.0;1685936861.5838988;4560000.0;
1685936876.5839024;120000.0;1685936876.5839024;4380000.0;1685936861.7838988;4560000.0;
1685936876.7839024;0.0;1685936876.7839024;4200000.0;1685936861.9838989;3780000.0;
1685936876.9839025;1800000.0;1685936876.9839025;2880000.0;1685936862.183899;4320000.0;
1685936877.1839025;240000.0;1685936877.1839025;4020000.0;1685936862.383899;4380000.0;
1685936877.3839025;0.0;1685936877.3839025;4560000.0;1685936862.583899;3840000.0;
1685936877.5839026;0.0;1685936877.5839026;4440000.0;1685936862.783899;5160000.0;
1685936877.7839026;0.0;1685936877.7839026;4440000.0;1685936862.983899;4920000.0;
1685936877.9839027;0.0;1685936877.9839027;4200000.0;1685936863.1838992;5640000.0;
1685936878.1839027;1560000.0;1685936878.1839027;2640000.0;1685936863.3838992;5700000.0;
1685936878.3839028;840000.0;1685936878.3839028;3120000.0;1685936863.5838993;5580000.0;
1685936878.5839028;0.0;1685936878.5839028;3060000.0;1685936863.7838993;4560000.0;
1685936878.783903;0.0;1685936878.783903;4980000.0;1685936863.9838994;5640000.0;
1685936878.983903;0.0;1685936878.983903;4440000.0;1685936864.1838994;5940000.0;
1685936879.183903;0.0;1685936879.183903;4140000.0;1685936864.3838995;4260000.0;
1685936879.383903;0.0;1685936879.383903;4920000.0;1685936864.5838995;3420000.0;
1685936879.583903;0.0;1685936879.583903;4080000.0;1685936864.7838995;4740000.0;
1685936879.7839031;0.0;1685936879.7839031;5220000.0;1685936864.9838996;6000000.0;
1685936879.9839032;0.0;1685936879.9839032;5100000.0;1685936865.1838996;4732320.0;
1685936880.1839032;0.0;1685936880.1839032;3960000.0;1685936865.3838997;5100000.0;
1685936880.3839033;0.0;1685936880.3839033;4440000.0;1685936865.5838997;4380000.0;
1685936880.5839033;840000.0;1685936880.5839033;2872320.0;1685936865.7838998;4560000.0;
1685936880.7839034;4380000.0;1685936880.7839034;0.0;1685936865.9838998;3600000.0;
1685936880.9839034;4560000.0;1685936880.9839034;0.0;1685936866.1838999;5040000.0;
1685936881.1839035;4380000.0;1685936881.1839035;0.0;1685936866.3839;3720000.0;
1685936881.3839035;3660000.0;1685936881.3839035;0.0;1685936866.5839;4020000.0;
1685936881.5839036;4980000.0;1685936881.5839036;0.0;1685936866.7839;4980000.0;
1685936881.7839036;2940000.0;1685936881.7839036;0.0;1685936866.9839;5640000.0;
1685936881.9839036;1380000.0;1685936881.9839036;2520000.0;1685936867.1839;5700000.0;
1685936882.1839037;0.0;1685936882.1839037;4860000.0;1685936867.3839002;5760000.0;
1685936882.3839037;0.0;1685936882.3839037;5340000.0;1685936867.5839002;5640000.0;
1685936882.5839038;720000.0;1685936882.5839038;3360000.0;1685936867.7839003;3960000.0;
1685936882.7839038;2340000.0;1685936882.7839038;3180000.0;1685936867.9839003;5880000.0;
1685936882.983904;0.0;1685936882.983904;4200000.0;1685936868.1839004;4320000.0;
1685936883.183904;0.0;1685936883.183904;2940000.0;1685936868.3839004;4620000.0;
1685936883.383904;0.0;1685936883.383904;3300000.0;1685936868.5839005;5760000.0;
1685936883.583904;0.0;1685936883.583904;4620000.0;1685936868.7839005;4560000.0;
1685936883.783904;0.0;1685936883.783904;5580000.0;1685936868.9839005;5280000.0;
1685936883.9839041;3360000.0;1685936883.9839041;780000.0;1685936869.1839006;4980000.0;
1685936884.1839042;180000.0;1685936884.1839042;3420000.0;1685936869.3839006;4620000.0;
1685936884.3839042;0.0;1685936884.3839042;4320000.0;1685936869.5839007;4620000.0;
1685936884.5839043;0.0;1685936884.5839043;3000000.0;1685936869.7839007;4432320.0;
1685936884.7839043;0.0;1685936884.7839043;5400000.0;1685936869.9839008;4620000.0;
1685936884.9839044;0.0;1685936884.9839044;5640000.0;1685936870.1839008;5160000.0;
1685936885.1839044;0.0;1685936885.1839044;5100000.0;1685936870.383901;2940000.0;
1685936885.3839045;0.0;1685936885.3839045;5640000.0;1685936870.583901;4200000.0;
1685936885.5839045;0.0;1685936885.5839045;5580000.0;1685936870.783901;5580000.0;
1685936885.7839046;0.0;1685936885.7839046;5340000.0;1685936870.983901;4080000.0;
1685936885.9839046;0.0;1685936885.9839046;4260000.0;1685936871.183901;5040000.0;
1685936886.1839046;3180000.0;1685936886.1839046;2460000.0;1685936871.3839011;4980000.0;
1685936886.3839047;4020000.0;1685936886.3839047;0.0;1685936871.5839012;3780000.0;
1685936886.5839047;4200000.0;1685936886.5839047;0.0;1685936871.7839012;4140000.0;
1685936886.7839048;4020000.0;1685936886.7839048;0.0;1685936871.9839013;4920000.0;
1685936886.9839048;5160000.0;1685936886.9839048;0.0;1685936872.1839013;5760000.0;
1685936887.183905;4380000.0;1685936887.183905;0.0;1685936872.3839014;4920000.0;
1685936887.383905;4620000.0;1685936887.383905;0.0;1685936872.5839014;5040000.0;
1685936887.583905;4140000.0;1685936887.583905;0.0;1685936872.7839015;5160000.0;
1685936887.783905;4200000.0;1685936887.783905;0.0;1685936872.9839015;5340000.0;
1685936887.983905;2700000.0;1685936887.983905;240000.0;1685936873.1839015;3540000.0;
1685936888.1839051;120000.0;1685936888.1839051;3840000.0;1685936873.3839016;5340000.0;
1685936888.3839052;0.0;1685936888.3839052;3300000.0;1685936873.5839016;4200000.0;
1685936888.5839052;0.0;1685936888.5839052;4920000.0;1685936873.7839017;5280000.0;
1685936888.7839053;4560000.0;1685936888.7839053;532320.0;1685936873.9839017;4260000.0;
1685936888.9839053;0.0;1685936888.9839053;5160000.0;1685936874.1839018;3720000.0;
1685936889.1839054;0.0;1685936889.1839054;5100000.0;1685936874.3839018;4380000.0;
1685936889.3839054;0.0;1685936889.3839054;5220000.0;1685936874.583902;5040000.0;
1685936889.5839055;0.0;1685936889.5839055;5220000.0;1685936874.783902;4620000.0;
1685936889.7839055;0.0;1685936889.7839055;4800000.0;1685936874.983902;4972320.0;
1685936889.9839056;2040000.0;1685936889.9839056;1980000.0;1685936875.183902;3840000.0;
1685936890.1839056;2880000.0;1685936890.1839056;300000.0;1685936875.383902;4320000.0;
1685936890.3839056;360000.0;1685936890.3839056;4380000.0;1685936875.5839021;4500000.0;
1685936890.5839057;0.0;1685936890.5839057;3900000.0;1685936875.7839022;3840000.0;
1685936890.7839057;0.0;1685936890.7839057;4680000.0;1685936875.9839022;5520000.0;
1685936890.9839058;0.0;1685936890.9839058;3000000.0;1685936876.1839023;4380000.0;
1685936891.1839058;0.0;1685936891.1839058;4500000.0;1685936876.3839023;4440000.0;
1685936891.383906;0.0;1685936891.383906;5100000.0;1685936876.5839024;4500000.0;
1685936891.583906;0.0;1685936891.583906;4860000.0;1685936876.7839024;4200000.0;
1685936891.783906;0.0;1685936891.783906;4980000.0;1685936876.9839025;4680000.0;
1685936891.983906;0.0;1685936891.983906;4920000.0;1685936877.1839025;4260000.0;
1685936892.183906;0.0;1685936892.183906;4860000.0;1685936877.3839025;4560000.0;
1685936892.3839061;0.0;1685936892.3839061;4860000.0;1685936877.5839026;4440000.0;
1685936892.5839062;4860000.0;1685936892.5839062;180000.0;1685936877.7839026;4440000.0;
1685936892.7839062;4500000.0;1685936892.7839062;0.0;1685936877.9839027;4200000.0;
1685936892.9839063;4680000.0;1685936892.9839063;0.0;1685936878.1839027;4200000.0;
1685936893.1839063;4440000.0;1685936893.1839063;0.0;1685936878.3839028;3960000.0;
1685936893.3839064;4500000.0;1685936893.3839064;0.0;1685936878.5839028;3060000.0;
1685936893.5839064;4860000.0;1685936893.5839064;0.0;1685936878.783903;4980000.0;
1685936893.7839065;4320000.0;1685936893.7839065;0.0;1685936878.983903;4440000.0;
1685936893.9839065;4500000.0;1685936893.9839065;0.0;1685936879.183903;4140000.0;
1685936894.1839066;4800000.0;1685936894.1839066;0.0;1685936879.383903;4920000.0;
1685936894.3839066;4560000.0;1685936894.3839066;0.0;1685936879.583903;4080000.0;
1685936894.5839067;4740000.0;1685936894.5839067;0.0;1685936879.7839031;5220000.0;
1685936894.7839067;4500000.0;1685936894.7839067;0.0;1685936879.9839032;5100000.0;
1685936894.9839067;4860000.0;1685936894.9839067;0.0;1685936880.1839032;3960000.0;
1685936895.1839068;1020000.0;1685936895.1839068;3480000.0;1685936880.3839033;4440000.0;
1685936895.3839068;0.0;1685936895.3839068;4740000.0;1685936880.5839033;3712320.0;
1685936895.583907;240000.0;1685936895.583907;4200000.0;1685936880.7839034;4380000.0;
1685936895.783907;4800000.0;1685936895.783907;0.0;1685936880.9839034;4560000.0;
1685936895.983907;1800000.0;1685936895.983907;2880000.0;1685936881.1839035;4380000.0;
1685936896.183907;0.0;1685936896.183907;4920000.0;1685936881.3839035;3660000.0;
1685936896.383907;0.0;1685936896.383907;5032320.0;1685936881.5839036;4980000.0;
1685936896.5839071;0.0;1685936896.5839071;5040000.0;1685936881.7839036;2940000.0;
1685936896.7839072;0.0;1685936896.7839072;5040000.0;1685936881.9839036;3900000.0;
1685936896.9839072;120000.0;1685936896.9839072;4740000.0;1685936882.1839037;4860000.0;
1685936897.1839073;3840000.0;1685936897.1839073;300000.0;1685936882.3839037;5340000.0;
1685936897.3839073;3420000.0;1685936897.3839073;300000.0;1685936882.5839038;4080000.0;
1685936897.5839074;480000.0;1685936897.5839074;2820000.0;1685936882.7839038;5520000.0;
1685936897.7839074;0.0;1685936897.7839074;3540000.0;1685936882.983904;4200000.0;
1685936897.9839075;0.0;1685936897.9839075;4860000.0;1685936883.183904;2940000.0;
1685936898.1839075;0.0;1685936898.1839075;4620000.0;1685936883.383904;3300000.0;
1685936898.3839076;0.0;1685936898.3839076;4740000.0;1685936883.583904;4620000.0;
1685936898.5839076;0.0;1685936898.5839076;4260000.0;1685936883.783904;5580000.0;
1685936898.7839077;0.0;1685936898.7839077;4740000.0;1685936883.9839041;4140000.0;
1685936898.9839077;0.0;1685936898.9839077;4080000.0;1685936884.1839042;3600000.0;
1685936899.1839077;0.0;1685936899.1839077;4500000.0;1685936884.3839042;4320000.0;
1685936899.3839078;0.0;1685936899.3839078;4680000.0;1685936884.5839043;3000000.0;
1685936899.5839078;0.0;1685936899.5839078;4500000.0;1685936884.7839043;5400000.0;
1685936899.783908;1680000.0;1685936899.783908;2940000.0;1685936884.9839044;5640000.0;
1685936899.983908;4320000.0;1685936899.983908;0.0;1685936885.1839044;5100000.0;
1685936900.183908;4680000.0;1685936900.183908;0.0;1685936885.3839045;5640000.0;
1685936900.383908;4560000.0;1685936900.383908;0.0;1685936885.5839045;5580000.0;
1685936900.583908;4620000.0;1685936900.583908;0.0;1685936885.7839046;5340000.0;
1685936900.7839081;4680000.0;1685936900.7839081;0.0;1685936885.9839046;4260000.0;
1685936900.9839082;4860000.0;1685936900.9839082;0.0;1685936886.1839046;5640000.0;
1685936901.1839082;4740000.0;1685936901.1839082;0.0;1685936886.3839047;4020000.0;
1685936901.3839083;4620000.0;1685936901.3839083;0.0;1685936886.5839047;4200000.0;
1685936901.5839083;4680000.0;1685936901.5839083;0.0;1685936886.7839048;4020000.0;
1685936901.7839084;4380000.0;1685936901.7839084;0.0;1685936886.9839048;5160000.0;
1685936901.9839084;4832480.0;1685936901.9839084;0.0;1685936887.183905;4380000.0;
1685936902.1839085;4740000.0;1685936902.1839085;0.0;1685936887.383905;4620000.0;
1685936902.3839085;4380000.0;1685936902.3839085;0.0;1685936887.583905;4140000.0;
1685936902.5839086;4920000.0;1685936902.5839086;0.0;1685936887.783905;4200000.0;
1685936902.7839086;4500000.0;1685936902.7839086;0.0;1685936887.983905;2940000.0;
1685936902.9839087;4560000.0;1685936902.9839087;0.0;1685936888.1839051;3960000.0;
1685936903.1839087;4500000.0;1685936903.1839087;0.0;1685936888.3839052;3300000.0;
1685936903.3839087;4500000.0;1685936903.3839087;0.0;1685936888.5839052;4920000.0;
1685936903.5839088;4320000.0;1685936903.5839088;0.0;1685936888.7839053;5092320.0;
1685936903.7839088;2640000.0;1685936903.7839088;1920000.0;1685936888.9839053;5160000.0;
1685936903.983909;0.0;1685936903.983909;4620000.0;1685936889.1839054;5100000.0;
1685936904.183909;0.0;1685936904.183909;4560000.0;1685936889.3839054;5220000.0;
1685936904.383909;3300000.0;1685936904.383909;1320000.0;1685936889.5839055;5220000.0;
1685936904.583909;4680000.0;1685936904.583909;0.0;1685936889.7839055;4800000.0;
1685936904.783909;2340000.0;1685936904.783909;1800000.0;1685936889.9839056;4020000.0;
1685936904.9839091;0.0;1685936904.9839091;4620000.0;1685936890.1839056;3180000.0;
1685936905.1839092;0.0;1685936905.1839092;4500000.0;1685936890.3839056;4740000.0;
1685936905.3839092;0.0;1685936905.3839092;3960000.0;1685936890.5839057;3900000.0;
1685936905.5839093;0.0;1685936905.5839093;3840000.0;1685936890.7839057;4680000.0;
1685936905.7839093;0.0;1685936905.7839093;4440000.0;1685936890.9839058;3000000.0;
1685936905.9839094;780000.0;1685936905.9839094;3952320.0;1685936891.1839058;4500000.0;
1685936906.1839094;0.0;1685936906.1839094;4500000.0;1685936891.383906;5100000.0;
1685936906.3839095;0.0;1685936906.3839095;4680000.0;1685936891.583906;4860000.0;
1685936906.5839095;0.0;1685936906.5839095;4440000.0;1685936891.783906;4980000.0;
1685936906.7839096;0.0;1685936906.7839096;4560000.0;1685936891.983906;4920000.0;
1685936906.9839096;0.0;1685936906.9839096;4560000.0;1685936892.183906;4860000.0;
1685936907.1839097;0.0;1685936907.1839097;4380000.0;1685936892.3839061;4860000.0;
1685936907.3839097;0.0;1685936907.3839097;4860000.0;1685936892.5839062;5040000.0;
1685936907.5839097;0.0;1685936907.5839097;4620000.0;1685936892.7839062;4500000.0;
1685936907.7839098;0.0;1685936907.7839098;4740000.0;1685936892.9839063;4680000.0;
1685936907.9839098;0.0;1685936907.9839098;4800000.0;1685936893.1839063;4440000.0;
1685936908.18391;0.0;1685936908.18391;4260000.0;1685936893.3839064;4500000.0;
1685936908.38391;3360000.0;1685936908.38391;1080000.0;1685936893.5839064;4860000.0;
1685936908.58391;3960000.0;1685936908.58391;0.0;1685936893.7839065;4320000.0;
1685936908.78391;4020000.0;1685936908.78391;0.0;1685936893.9839065;4500000.0;
1685936908.98391;4020000.0;1685936908.98391;0.0;1685936894.1839066;4800000.0;
1685936909.1839101;4080000.0;1685936909.1839101;0.0;1685936894.3839066;4560000.0;
1685936909.3839102;4560000.0;1685936909.3839102;0.0;1685936894.5839067;4740000.0;
1685936909.5839102;4620000.0;1685936909.5839102;0.0;1685936894.7839067;4500000.0;
1685936909.7839103;4560000.0;1685936909.7839103;0.0;1685936894.9839067;4860000.0;
1685936909.9839103;4920000.0;1685936909.9839103;0.0;1685936895.1839068;4500000.0;
1685936910.1839104;4800000.0;1685936910.1839104;0.0;1685936895.3839068;4740000.0;
1685936910.3839104;4980000.0;1685936910.3839104;0.0;1685936895.583907;4440000.0;
1685936910.5839105;4972320.0;1685936910.5839105;0.0;1685936895.783907;4800000.0;
1685936910.7839105;4500000.0;1685936910.7839105;0.0;1685936895.983907;4680000.0;
1685936910.9839106;4860000.0;1685936910.9839106;0.0;1685936896.183907;4920000.0;
1685936911.1839106;4560000.0;1685936911.1839106;0.0;1685936896.383907;5032320.0;
1685936911.3839107;4740000.0;1685936911.3839107;0.0;1685936896.5839071;5040000.0;
1685936911.5839107;4920000.0;1685936911.5839107;0.0;1685936896.7839072;5040000.0;
1685936911.7839108;4500000.0;1685936911.7839108;0.0;1685936896.9839072;4860000.0;
1685936911.9839108;4680000.0;1685936911.9839108;0.0;1685936897.1839073;4140000.0;
1685936912.1839108;4620000.0;1685936912.1839108;0.0;1685936897.3839073;3720000.0;
1685936912.383911;4680000.0;1685936912.383911;0.0;1685936897.5839074;3300000.0;
1685936912.583911;4560000.0;1685936912.583911;0.0;1685936897.7839074;3540000.0;
