('12.1.1.151', 45052, '192.168.70.129', 10000);('12.1.1.151', 45052, '192.168.70.129', 10000);('12.1.1.151', 44474, '192.168.70.129', 10001);('12.1.1.151', 44474, '192.168.70.129', 10001);total;total;
1685936882.1839037;0.0;1685936882.1839037;4920000.0;1685936867.3839002;5700000.0;
1685936882.3839037;0.0;1685936882.3839037;5032320.0;1685936867.5839002;5640000.0;
1685936882.5839038;1080000.0;1685936882.5839038;0.0;1685936867.7839003;4260000.0;
1685936882.7839038;3480000.0;1685936882.7839038;0.0;1685936867.9839003;6060000.0;
1685936882.983904;0.0;1685936882.983904;11040000.0;1685936868.1839004;4200000.0;
1685936883.183904;0.0;1685936883.183904;2940000.0;1685936868.3839004;0.0;
1685936883.383904;0.0;1685936883.383904;3300000.0;1685936868.5839005;0.0;
1685936883.583904;0.0;1685936883.583904;4020000.0;1685936868.7839005;15720000.0;
1685936883.783904;0.0;1685936883.783904;6060000.0;1685936868.9839005;4680000.0;
1685936883.9839041;4800000.0;1685936883.9839041;900000.0;1685936869.1839006;5520000.0;
1685936884.1839042;480000.0;1685936884.1839042;3420000.0;1685936869.3839006;4740000.0;
1685936884.3839042;0.0;1685936884.3839042;4140000.0;1685936869.5839007;4740000.0;
1685936884.5839043;0.0;1685936884.5839043;3180000.0;1685936869.7839007;4380000.0;
1685936884.7839043;0.0;1685936884.7839043;5280000.0;1685936869.9839008;4620000.0;
1685936884.9839044;0.0;1685936884.9839044;5640000.0;1685936870.1839008;5040000.0;
1685936885.1839044;0.0;1685936885.1839044;4080000.0;1685936870.383901;1492320.0;
1685936885.3839045;0.0;1685936885.3839045;0.0;1685936870.583901;0.0;
1685936885.5839045;0.0;1685936885.5839045;12300000.0;1685936870.783901;10800000.0;
1685936885.7839046;0.0;1685936885.7839046;5400000.0;1685936870.983901;3900000.0;
1685936885.9839046;0.0;1685936885.9839046;4200000.0;1685936871.183901;7620000.0;
1685936886.1839046;4560000.0;1685936886.1839046;2580000.0;1685936871.3839011;7440000.0;
1685936886.3839047;5340000.0;1685936886.3839047;0.0;1685936871.5839012;5520000.0;
1685936886.5839047;6900000.0;1685936886.5839047;0.0;1685936871.7839012;3960000.0;
1685936886.7839048;6300000.0;1685936886.7839048;0.0;1685936871.9839013;4920000.0;
1685936886.9839048;7440000.0;1685936886.9839048;0.0;1685936872.1839013;6360000.0;
1685936887.183905;6780000.0;1685936887.183905;0.0;1685936872.3839014;4920000.0;
1685936887.383905;6840000.0;1685936887.383905;0.0;1685936872.5839014;4740000.0;
1685936887.583905;6300000.0;1685936887.583905;0.0;1685936872.7839015;5520000.0;
1685936887.783905;5640000.0;1685936887.783905;0.0;1685936872.9839015;5280000.0;
1685936887.983905;4800000.0;1685936887.983905;300000.0;1685936873.1839015;4500000.0;
1685936888.1839051;240000.0;1685936888.1839051;3720000.0;1685936873.3839016;900000.0;
1685936888.3839052;0.0;1685936888.3839052;3420000.0;1685936873.5839016;0.0;
1685936888.5839052;0.0;1685936888.5839052;4680000.0;1685936873.7839017;13860000.0;
1685936888.7839053;6840000.0;1685936888.7839053;660000.0;1685936873.9839017;4380000.0;
1685936888.9839053;0.0;1685936888.9839053;4980000.0;1685936874.1839018;3600000.0;
1685936889.1839054;0.0;1685936889.1839054;5160000.0;1685936874.3839018;4380000.0;
1685936889.3839054;0.0;1685936889.3839054;1792320.0;1685936874.583902;5040000.0;
1685936889.5839055;0.0;1685936889.5839055;0.0;1685936874.783902;3720000.0;
1685936889.7839055;0.0;1685936889.7839055;13620000.0;1685936874.983902;6000000.0;
1685936889.9839056;2700000.0;1685936889.9839056;1980000.0;1685936875.183902;3900000.0;
1685936890.1839056;4680000.0;1685936890.1839056;360000.0;1685936875.383902;3720000.0;
1685936890.3839056;480000.0;1685936890.3839056;3720000.0;1685936875.5839021;1072320.0;
1685936890.5839057;0.0;1685936890.5839057;4260000.0;1685936875.7839022;5880000.0;
1685936890.7839057;0.0;1685936890.7839057;4680000.0;1685936875.9839022;8160000.0;
1685936890.9839058;0.0;1685936890.9839058;3060000.0;1685936876.1839023;6600000.0;
1685936891.1839058;0.0;1685936891.1839058;4560000.0;1685936876.3839023;5760000.0;
1685936891.383906;0.0;1685936891.383906;5040000.0;1685936876.5839024;360000.0;
1685936891.583906;0.0;1685936891.583906;4920000.0;1685936876.7839024;13200000.0;
1685936891.783906;0.0;1685936891.783906;5100000.0;1685936876.9839025;5640000.0;
1685936891.983906;0.0;1685936891.983906;2880000.0;1685936877.1839025;4200000.0;
1685936892.183906;0.0;1685936892.183906;0.0;1685936877.3839025;4680000.0;
1685936892.3839061;0.0;1685936892.3839061;11640000.0;1685936877.5839026;4320000.0;
1685936892.5839062;6840000.0;1685936892.5839062;420000.0;1685936877.7839026;4020000.0;
1685936892.7839062;7140000.0;1685936892.7839062;0.0;1685936877.9839027;4620000.0;
1685936892.9839063;6720000.0;1685936892.9839063;0.0;1685936878.1839027;5100000.0;
1685936893.1839063;6900000.0;1685936893.1839063;0.0;1685936878.3839028;4260000.0;
1685936893.3839064;6660000.0;1685936893.3839064;0.0;1685936878.5839028;2940000.0;
1685936893.5839064;7380000.0;1685936893.5839064;0.0;1685936878.783903;5040000.0;
1685936893.7839065;6600000.0;1685936893.7839065;0.0;1685936878.983903;2460000.0;
1685936893.9839065;3992480.0;1685936893.9839065;0.0;1685936879.183903;0.0;
1685936894.1839066;0.0;1685936894.1839066;0.0;1685936879.383903;11040000.0;
1685936894.3839066;0.0;1685936894.3839066;0.0;1685936879.583903;4260000.0;
1685936894.5839067;23580000.0;1685936894.5839067;0.0;1685936879.7839031;5040000.0;
1685936894.7839067;6840000.0;1685936894.7839067;0.0;1685936879.9839032;5160000.0;
1685936894.9839067;7140000.0;1685936894.9839067;0.0;1685936880.1839032;4140000.0;
1685936895.1839068;1920000.0;1685936895.1839068;3240000.0;1685936880.3839033;4440000.0;
1685936895.3839068;0.0;1685936895.3839068;4800000.0;1685936880.5839033;4020000.0;
1685936895.583907;240000.0;1685936895.583907;4260000.0;1685936880.7839034;6540000.0;
1685936895.783907;6780000.0;1685936895.783907;120000.0;1685936880.9839034;6780000.0;
1685936895.983907;3300000.0;1685936895.983907;2580000.0;1685936881.1839035;6840000.0;
1685936896.183907;0.0;1685936896.183907;5040000.0;1685936881.3839035;5400000.0;
1685936896.383907;0.0;1685936896.383907;5040000.0;1685936881.5839036;7200000.0;
1685936896.5839071;0.0;1685936896.5839071;5040000.0;1685936881.7839036;4680000.0;
1685936896.7839072;0.0;1685936896.7839072;5040000.0;1685936881.9839036;4560000.0;
1685936896.9839072;0.0;1685936896.9839072;1792320.0;1685936882.1839037;4920000.0;
1685936897.1839073;780000.0;1685936897.1839073;0.0;1685936882.3839037;5032320.0;
1685936897.3839073;0.0;1685936897.3839073;0.0;1685936882.5839038;1080000.0;
1685936897.5839074;0.0;1685936897.5839074;0.0;1685936882.7839038;3480000.0;
1685936897.7839074;0.0;1685936897.7839074;0.0;1685936882.983904;11040000.0;
1685936897.9839075;0.0;1685936897.9839075;14700000.0;1685936883.183904;2940000.0;
1685936898.1839075;0.0;1685936898.1839075;4680000.0;1685936883.383904;3300000.0;
1685936898.3839076;0.0;1685936898.3839076;4740000.0;1685936883.583904;4020000.0;
1685936898.5839076;0.0;1685936898.5839076;4200000.0;1685936883.783904;6060000.0;
1685936898.7839077;0.0;1685936898.7839077;4680000.0;1685936883.9839041;5700000.0;
1685936898.9839077;0.0;1685936898.9839077;4380000.0;1685936884.1839042;3900000.0;
1685936899.1839077;0.0;1685936899.1839077;4320000.0;1685936884.3839042;4140000.0;
1685936899.3839078;0.0;1685936899.3839078;4800000.0;1685936884.5839043;3180000.0;
1685936899.5839078;0.0;1685936899.5839078;4140000.0;1685936884.7839043;5280000.0;
1685936899.783908;0.0;1685936899.783908;3360000.0;1685936884.9839044;5640000.0;
1685936899.983908;0.0;1685936899.983908;60000.0;1685936885.1839044;4080000.0;
1685936900.183908;0.0;1685936900.183908;0.0;1685936885.3839045;0.0;
1685936900.383908;0.0;1685936900.383908;0.0;1685936885.5839045;12300000.0;
1685936900.583908;0.0;1685936900.583908;0.0;1685936885.7839046;5400000.0;
1685936900.7839081;47460000.0;1685936900.7839081;0.0;1685936885.9839046;4200000.0;
1685936900.9839082;420000.0;1685936900.9839082;0.0;1685936886.1839046;7140000.0;
1685936901.1839082;0.0;1685936901.1839082;0.0;1685936886.3839047;5340000.0;
1685936901.3839083;0.0;1685936901.3839083;0.0;1685936886.5839047;6900000.0;
1685936901.5839083;0.0;1685936901.5839083;0.0;1685936886.7839048;6300000.0;
1685936901.7839084;0.0;1685936901.7839084;0.0;1685936886.9839048;7440000.0;
1685936901.9839084;0.0;1685936901.9839084;0.0;1685936887.183905;6780000.0;
1685936902.1839085;0.0;1685936902.1839085;0.0;1685936887.383905;6840000.0;
1685936902.3839085;0.0;1685936902.3839085;0.0;1685936887.583905;6300000.0;
1685936902.5839086;0.0;1685936902.5839086;0.0;1685936887.783905;5640000.0;
1685936902.7839086;50572320.0;1685936902.7839086;0.0;1685936887.983905;5100000.0;
1685936902.9839087;2460000.0;1685936902.9839087;0.0;1685936888.1839051;3960000.0;
1685936903.1839087;0.0;1685936903.1839087;0.0;1685936888.3839052;3420000.0;
1685936903.3839087;0.0;1685936903.3839087;0.0;1685936888.5839052;4680000.0;
1685936903.5839088;0.0;1685936903.5839088;0.0;1685936888.7839053;7500000.0;
1685936903.7839088;0.0;1685936903.7839088;180000.0;1685936888.9839053;4980000.0;
1685936903.983909;0.0;1685936903.983909;0.0;1685936889.1839054;5160000.0;
1685936904.183909;0.0;1685936904.183909;0.0;1685936889.3839054;1792320.0;
1685936904.383909;0.0;1685936904.383909;12240000.0;1685936889.5839055;0.0;
1685936904.583909;0.0;1685936904.583909;0.0;1685936889.7839055;13620000.0;
1685936904.783909;0.0;1685936904.783909;1680000.0;1685936889.9839056;4680000.0;
1685936904.9839091;0.0;1685936904.9839091;4500000.0;1685936890.1839056;5040000.0;
1685936905.1839092;0.0;1685936905.1839092;4440000.0;1685936890.3839056;4200000.0;
1685936905.3839092;0.0;1685936905.3839092;4020000.0;1685936890.5839057;4260000.0;
1685936905.5839093;0.0;1685936905.5839093;3960000.0;1685936890.7839057;4680000.0;
1685936905.7839093;0.0;1685936905.7839093;4260000.0;1685936890.9839058;3060000.0;
1685936905.9839094;0.0;1685936905.9839094;4080000.0;1685936891.1839058;4560000.0;
1685936906.1839094;0.0;1685936906.1839094;4560000.0;1685936891.383906;5040000.0;
1685936906.3839095;0.0;1685936906.3839095;4500000.0;1685936891.583906;4920000.0;
1685936906.5839095;0.0;1685936906.5839095;712320.0;1685936891.783906;5100000.0;
1685936906.7839096;0.0;1685936906.7839096;0.0;1685936891.983906;2880000.0;
1685936906.9839096;0.0;1685936906.9839096;12780000.0;1685936892.183906;0.0;
1685936907.1839097;0.0;1685936907.1839097;4560000.0;1685936892.3839061;11640000.0;
1685936907.3839097;0.0;1685936907.3839097;4800000.0;1685936892.5839062;7260000.0;
1685936907.5839097;0.0;1685936907.5839097;4740000.0;1685936892.7839062;7140000.0;
1685936907.7839098;0.0;1685936907.7839098;4800000.0;1685936892.9839063;6720000.0;
1685936907.9839098;0.0;1685936907.9839098;4800000.0;1685936893.1839063;6900000.0;
1685936908.18391;0.0;1685936908.18391;4260000.0;1685936893.3839064;6660000.0;
1685936908.38391;0.0;1685936908.38391;1200000.0;1685936893.5839064;7380000.0;
1685936908.58391;0.0;1685936908.58391;0.0;1685936893.7839065;6600000.0;
1685936908.78391;0.0;1685936908.78391;0.0;1685936893.9839065;3992480.0;
1685936908.98391;0.0;1685936908.98391;0.0;1685936894.1839066;0.0;
1685936909.1839101;0.0;1685936909.1839101;0.0;1685936894.3839066;0.0;
1685936909.3839102;49440000.0;1685936909.3839102;0.0;1685936894.5839067;23580000.0;
1685936909.5839102;0.0;1685936909.5839102;0.0;1685936894.7839067;6840000.0;
1685936909.7839103;0.0;1685936909.7839103;0.0;1685936894.9839067;7140000.0;
1685936909.9839103;0.0;1685936909.9839103;0.0;1685936895.1839068;5160000.0;
1685936910.1839104;0.0;1685936910.1839104;0.0;1685936895.3839068;4800000.0;
1685936910.3839104;0.0;1685936910.3839104;0.0;1685936895.583907;4500000.0;
1685936910.5839105;22240.0;1685936910.5839105;0.0;1685936895.783907;6900000.0;
1685936910.7839105;0.0;1685936910.7839105;0.0;1685936895.983907;5880000.0;
1685936910.9839106;0.0;1685936910.9839106;0.0;1685936896.183907;5040000.0;
1685936911.1839106;0.0;1685936911.1839106;0.0;1685936896.383907;5040000.0;
1685936911.3839107;51188800.0;1685936911.3839107;0.0;1685936896.5839071;5040000.0;
1685936911.5839107;1860000.0;1685936911.5839107;0.0;1685936896.7839072;5040000.0;
1685936911.7839108;0.0;1685936911.7839108;0.0;1685936896.9839072;1792320.0;
1685936911.9839108;0.0;1685936911.9839108;0.0;1685936897.1839073;780000.0;
1685936912.1839108;0.0;1685936912.1839108;0.0;1685936897.3839073;0.0;
1685936912.383911;0.0;1685936912.383911;0.0;1685936897.5839074;0.0;
1685936912.583911;0.0;1685936912.583911;0.0;1685936897.7839074;0.0;
1685936912.783911;0.0;1685936912.783911;2880000.0;1685936897.9839075;14700000.0;
1685936912.983911;0.0;1685936912.983911;4800000.0;1685936898.1839075;4680000.0;
1685936913.183911;0.0;1685936913.183911;4620000.0;1685936898.3839076;4740000.0;
1685936913.3839111;0.0;1685936913.3839111;60000.0;1685936898.5839076;4200000.0;
1685936913.5839112;0.0;1685936913.5839112;0.0;1685936898.7839077;4680000.0;
