('192.168.70.134', 45052, '192.168.70.129', 10000);('192.168.70.134', 45052, '192.168.70.129', 10000);('192.168.70.134', 44474, '192.168.70.129', 10001);('192.168.70.134', 44474, '192.168.70.129', 10001);
1685936886.9839048;3.407384074011514;1685936861.5838988;8.122851974085757;
1685936887.183905;5.623155170016819;1685936861.7838988;4.861957148501747;
1685936887.383905;10.026118694207607;1685936861.9838989;6.493306929065335;
1685936887.583905;6.757175221162684;1685936862.183899;6.118118762969971;
1685936887.783905;9.496150697980609;1685936862.383899;4.312888996021168;
1685936887.983905;7.476402365643045;1685936862.583899;6.9725289940834045;
1685936888.1839051;45.444488525390625;1685936862.783899;5.324701930201331;
1685936888.7839053;5.6422321419966845;1685936862.983899;3.74301742104923;
1685936889.9839056;4.419422149658203;1685936863.1838992;29.286022539492006;
1685936890.1839056;12.022445599238077;1685936863.3838992;107.07625429681006;
1685936890.3839056;17.784277598063152;1685936863.5838993;58.370010419325396;
1685936892.5839062;0.005103923656322338;1685936863.7838993;3.662241132635819;
1685936892.7839062;0.0045808156331380205;1685936863.9838994;5.120271986181086;
1685936892.9839063;0.13017972310384116;1685936864.1838994;3.409428596496582;
1685936893.1839063;5.012267344706768;1685936864.3838995;6.490918568202427;
1685936893.3839064;5.830262158368085;1685936864.5838995;7.048435211181641;
1685936893.5839064;7.499665748782274;1685936864.7838995;4.5964412200145235;
1685936893.7839065;8.048534393310547;1685936864.9838996;4.397292137145996;
1685936893.9839065;6.848882984470677;1685936865.1838996;27.88313627243042;
1685936894.1839066;6.313842535018921;1685936865.3838997;111.07503536135651;
1685936894.3839066;5.673326944050036;1685936865.5838997;90.39325846566095;
1685936894.5839067;6.499403715133667;1685936865.7838998;3.4009432181333885;
1685936894.7839067;11.713330810134476;1685936865.9838998;8.922735850016275;
1685936894.9839067;8.30403769888529;1685936866.1838999;4.648308421290198;
1685936895.1839068;11.451323827107748;1685936866.3839;6.617853718419229;
1685936895.583907;2.2950172424316406;1685936866.5839;4.6968950944788315;
1685936895.783907;5.136650800704956;1685936866.7839;4.2883186805539015;
1685936895.983907;4.484732945760091;1685936866.9839;4.174159920733908;
1685936896.9839072;0.0050067901611328125;1685936867.1839;2.7051925659179688;
1685936897.1839073;4.759910779121594;1685936867.3839002;3.2442609469095864;
1685936897.3839073;9.607860020228795;1685936867.5839002;3.197908401489258;
1685936897.5839074;26.35941505432129;1685936867.7839003;38.144157483027534;
1685936899.783908;0.9546279907226562;1685936867.9839003;111.64153352075694;
1685936899.983908;5.927171972062853;1685936868.1839004;28.48663594987657;
1685936900.183908;5.028345646002354;1685936868.3839004;3.7638713151980667;
1685936900.383908;4.513702894511976;1685936868.5839005;5.545069773991902;
1685936900.583908;5.508441674081903;1685936868.7839005;6.327283793482287;
1685936900.7839081;6.602751903044871;1685936868.9839005;5.8399571312798395;
1685936900.9839082;5.007929918242664;1685936869.1839006;5.611107462928409;
1685936901.1839082;4.624788577740009;1685936869.3839006;5.580193118045204;
1685936901.3839083;5.448005138299404;1685936869.5839007;6.704293764554537;
1685936901.5839083;5.572208991417518;1685936869.7839007;10.467503521893475;
1685936901.7839084;6.2005983458624945;1685936869.9839008;76.0187430259509;
1685936901.9839084;5.271748798649486;1685936870.1839008;165.28465027032897;
1685936902.1839085;60.128021240234375;1685936870.383901;7.497968673706055;
1685936902.3839085;160.6514718797472;1685936870.583901;6.994172504970005;
1685936902.5839086;259.7929093895889;1685936870.783901;5.547036515905502;
1685936902.7839086;173.12583797856382;1685936870.983901;2.996374579036937;
1685936902.9839087;37.933951929995885;1685936871.183901;8.856561448838976;
1685936903.1839087;6.456091597273543;1685936871.5839012;1.7057146344866072;
1685936903.3839087;7.179630430121171;1685936871.7839012;4.630046732285443;
1685936903.5839088;6.557292408413357;1685936871.9839013;4.054662657947075;
1685936903.7839088;3.915374929254705;1685936872.1839013;3.1592117415534124;
1685936904.383909;6.637758678860134;1685936872.3839014;3.6753154382473086;
1685936904.583909;5.245410479032076;1685936872.5839014;4.498084386189778;
1685936904.783909;5.80899715423584;1685936872.7839015;42.76843958122786;
1685936905.9839094;0.0045299530029296875;1685936872.9839015;128.6836412217882;
1685936908.38391;15.852689743041992;1685936873.1839015;89.25099933848662;
1685936908.58391;113.8010025024414;1685936873.3839016;6.822488524697044;
1685936908.78391;205.369234085083;1685936873.5839016;5.320705686296735;
1685936908.98391;306.3553291208604;1685936873.7839017;3.3019726926630195;
1685936909.1839101;405.59096196118526;1685936873.9839017;5.0716400146484375;
1685936909.3839102;500.8248906386526;1685936874.1839018;9.428724646568298;
1685936909.5839102;590.3397171120895;1685936874.3839018;4.787253008948432;
1685936909.7839103;670.85862159729;1685936874.583902;3.9102975712266077;
1685936909.9839103;749.8536924036538;1685936874.783902;6.183630541751259;
1685936910.1839104;842.125678062439;1685936874.983902;40.96793560754685;
1685936910.3839104;438.13644704364594;1685936875.183902;127.8199777007103;
1685936910.5839105;51.603203728085475;1685936875.383902;156.15359942118326;
1685936910.7839105;155.91426153440733;1685936875.5839021;6.520783199983485;
1685936910.9839106;253.9956220766393;1685936875.7839022;38.13600540161133;
1685936911.1839106;350.38182609959654;1685936876.3839023;0.0068187713623046875;
1685936911.3839107;452.91724571814905;1685936876.5839024;4.622037594134991;
1685936911.5839107;548.5255311175091;1685936876.7839024;6.830869402204241;
1685936911.7839108;655.9460225858187;1685936876.9839025;6.084995269775391;
1685936911.9839108;757.267768566425;1685936877.1839025;3.4638362772324505;
1685936912.1839108;850.8675412127847;1685936877.3839025;4.334656815779836;
1685936912.383911;949.6625631283491;1685936877.5839026;5.165551159832929;
1685936912.583911;772.1007183978433;1685936877.7839026;5.422695263012035;
1685936912.783911;6.369700798621545;1685936877.9839027;4.0319783346993585;
1685936916.583912;0.005245208740234375;1685936878.1839027;7.200858809731224;
1685936916.783912;30.804157257080078;1685936878.3839028;22.79860885054977;
1685936916.983912;132.7593982219696;1685936878.5839028;84.33134739215558;
1685936917.183912;234.68122984233656;1685936878.783903;218.20722556695705;
1685936917.383912;342.7364697327485;1685936878.983903;33.35205284324852;
1685936917.5839121;441.5172552451109;1685936879.183903;5.595070975167411;
1685936917.7839122;534.6456706523895;1685936879.383903;6.9891476049655825;
1685936917.9839122;629.6334705854717;1685936879.583903;4.094649763668285;
1685936918.1839123;734.8518901401096;1685936879.7839031;4.245769145876863;
1685936918.3839123;839.7297570199678;1685936879.9839032;6.5791496010713795;
1685936918.5839124;959.2082425951958;1685936880.1839032;5.42350248856978;
1685936918.7839124;1079.8114708491735;1685936880.3839033;5.603049252484296;
1685936918.9839125;169.7378158569336;1685936880.5839033;8.324928283691406;
1685936919.1839125;133.84056091308594;1685936881.9839036;10.487572900180158;
1685936919.3839126;236.10131991536994;1685936882.1839037;75.90724229812622;
1685936919.5839126;321.3393749334873;1685936882.3839037;119.24550268385146;
1685936919.7839127;415.3335545514081;1685936882.5839038;7.400078432900565;
1685936919.9839127;521.1706851658068;1685936882.7839038;7.657238415309361;
1685936920.1839128;627.3946625845773;1685936882.983904;2.830219268798828;
1685936920.3839128;731.0715607234409;1685936883.183904;7.552986145019531;
1685936920.5839128;846.0349355425153;1685936883.383904;12.123150484902519;
1685936920.783913;952.6276443943833;1685936883.583904;4.980857555682842;
1685936920.983913;1063.4480612618584;1685936883.783904;4.010755082835322;
1685936921.183913;332.7525191836887;1685936883.9839041;20.76578140258789;
1685936921.383913;5.492448806762695;1685936884.1839042;9.564350391256399;
1685936925.783914;24.212024428627707;1685936884.3839042;7.045659754011366;
1685936925.9839141;123.68553876876831;1685936884.5839043;2.819805145263672;
1685936926.1839142;220.49865597172789;1685936884.7839043;16.81483056810167;
1685936926.3839142;320.43054699897766;1685936884.9839044;100.95828137499221;
1685936926.5839143;424.6960708073207;1685936885.1839044;81.46976315697958;
1685936926.7839143;533.7811127687112;1685936885.3839045;4.330695943629488;
1685936926.9839144;636.4339276363975;1685936885.5839045;3.9965277132780654;
1685936927.1839144;740.2198572416563;1685936885.7839046;5.4690943823920355;
1685936927.3839145;830.5510374215933;1685936885.9839046;4.456077303205218;
1685936927.5839145;925.4164695739746;1685936886.1839046;5.953436806088402;
1685936927.7839146;946.6864287853241;1685936887.983905;0.007212162017822266;
1685936927.9839146;62.48048833898596;1685936888.1839051;3.4894064853065894;
1685936928.1839147;155.50871011687488;1685936888.3839052;5.632391997746059;
1685936928.3839147;253.75903844833374;1685936888.5839052;5.349618632618974;
1685936928.5839148;355.8557695812649;1685936888.7839053;5.29179573059082;
1685936928.7839148;462.49269247055054;1685936888.9839053;59.611242870951806;
1685936928.9839149;559.9482669386753;1685936889.1839054;158.83490585145495;
1685936929.183915;655.7361423969269;1685936889.3839054;8.736935528841885;
1685936929.383915;749.0691557163145;1685936889.5839055;5.5478728094766305;
1685936929.583915;842.9942014740734;1685936889.7839055;4.131495952606201;
1685936929.783915;935.810543241955;1685936889.9839056;11.711891959695254;
1685936929.983915;391.02445046106976;1685936890.1839056;20.177185535430908;
1685936930.1839151;36.602020263671875;1685936890.3839056;6.178233358595106;
1685936933.383916;8.690206209818522;1685936890.5839057;8.051807230169123;
1685936933.583916;83.38117057626897;1685936890.7839057;6.081030919001653;
1685936933.783916;190.1258495118883;1685936890.9839058;5.507411956787109;
1685936933.983916;328.3135720661708;1685936891.1839058;4.7543757670634506;
1685936934.183916;97.72523045539856;1685936891.383906;3.967318423958712;
1685936934.3839161;141.893702584344;1685936891.583906;47.715502977371216;
1685936934.5839162;235.90545943289092;1685936891.783906;148.03947153545562;
1685936934.7839162;330.7679052706118;1685936891.983906;53.8769756875387;
1685936934.9839163;477.1539000577705;1685936892.183906;4.881417751312256;
1685936935.1839163;587.9265560823328;1685936892.3839061;4.1795881783089985;
1685936935.3839164;646.4383168654008;1685936892.5839062;21.577000617980957;
1685936935.5839164;760.9271378744216;1685936895.1839068;4.138070183831292;
1685936935.7839165;278.60595678028307;1685936895.3839068;5.51007955502241;
1685936935.9839165;123.06842678471615;1685936895.583907;5.597216742379325;
1685936936.1839166;223.6906415537784;1685936895.783907;36.99207305908203;
1685936936.3839166;81.01136619980271;1685936895.983907;3.491868575414022;
1685936936.5839167;133.66815918370298;1685936896.183907;3.804927918969131;
1685936936.7839167;233.79223346710205;1685936896.383907;4.587304024469285;
1685936936.9839168;334.7134523921543;1685936896.5839071;62.92763778141567;
1685936937.1839168;447.0878875616825;1685936896.7839072;161.44517489842005;
1685936937.3839169;559.3321720759074;1685936896.9839072;26.18257999420166;
1685936937.583917;695.5969421951859;1685936897.1839073;2.570986747741699;
1685936937.783917;791.8620705604553;1685936897.3839073;19.0088152885437;
1685936937.983917;883.9675478033117;1685936897.5839074;13.256688912709555;
1685936938.183917;81.00799719492595;1685936897.7839074;5.074175198872884;
1685936942.183918;13.61851559744941;1685936897.9839075;5.649048089981079;
1685936942.383918;56.32239121657152;1685936898.1839075;4.851561326246995;
1685936942.583918;86.93210283915202;1685936898.3839076;4.997112812140049;
1685936942.7839181;169.69642043113708;1685936898.5839076;4.7509140438503685;
1685936942.9839182;270.42805231534516;1685936898.7839077;4.034280776977539;
1685936943.1839182;371.7212502549334;1685936898.9839077;3.911467159495634;
1685936943.3839183;469.0450517142691;1685936899.1839077;5.015774777061061;
1685936943.5839183;570.406393000954;1685936899.3839078;52.09051034389398;
1685936943.7839184;670.6561675438514;1685936899.5839078;153.66582612733583;
1685936943.9839184;772.6975440979004;1685936899.783908;158.85658264160156;
1685936944.1839185;879.275211921105;1685936899.983908;36.355018615722656;
1685936944.3839185;307.95636773109436;1685936903.7839088;0.8906622727711996;
1685936944.5839186;121.40003840128581;1685936903.983909;4.051428092153449;
1685936944.7839186;228.8673657637376;1685936904.183909;4.1720114256206315;
1685936944.9839187;323.7928026600888;1685936904.383909;8.036752541859945;
1685936945.1839187;422.9953853707564;1685936904.783909;6.838448842366536;
1685936945.3839188;527.9893561413413;1685936904.9839091;4.4341526533427995;
1685936945.5839188;638.873206941705;1685936905.1839092;3.5902324475740133;
1685936945.7839189;732.0374625069754;1685936905.3839092;6.1470739769213125;
1685936945.983919;839.1355759388691;1685936905.5839093;6.034493446350098;
1685936946.183919;941.2089983622233;1685936905.7839093;4.3340244808712525;
1685936946.383919;1039.4766260595882;1685936905.9839094;19.899585030295633;
1685936946.583919;529.9087552463307;1685936906.1839094;107.06674425225509;
1685936946.783919;8.532047271728516;1685936906.3839095;167.92810880220853;
1685936950.78392;1.5146255493164062;1685936906.5839095;5.070860321457322;
1685936950.98392;61.59521437980033;1685936906.7839096;3.802054806759483;
1685936951.1839201;90.9825086593628;1685936906.9839096;3.216009390981574;
1685936951.3839202;91.90565033962852;1685936907.1839097;3.111137284172906;
1685936951.5839202;196.39922411013873;1685936907.3839097;4.728666165979897;
1685936951.7839203;291.80409406360826;1685936907.5839097;4.283490933870015;
1685936951.9839203;390.14883157683585;1685936907.7839098;5.0836920738220215;
1685936952.1839204;483.3711721958258;1685936907.9839098;4.237222671508789;
1685936952.3839204;579.2096126370313;1685936908.18391;5.0521714346749445;
1685936952.5839205;678.18563580513;1685936908.38391;8.647394180297852;
1685936952.7839205;779.0379226207733;1685936912.783911;13.373522197498994;
1685936952.9839206;299.0447313357622;1685936912.983911;98.03469975789388;
1685936953.1839206;105.23843765258789;1685936913.183911;137.96127469916092;
1685936953.3839207;198.2749853378687;1685936913.3839111;4.955365107609675;
1685936953.5839207;313.5887384414673;1685936913.5839112;4.739409685134888;
1685936953.7839208;417.6679849624634;1685936913.7839112;4.365144631801507;
1685936953.9839208;511.3299018458316;1685936913.9839113;4.3840110301971436;
1685936954.1839209;605.5270872618023;1685936914.1839113;3.699315221686112;
1685936954.383921;699.1518547660426;1685936914.3839114;4.003145755865635;
1685936954.583921;802.291518763492;1685936914.5839114;4.220981346933465;
1685936954.783921;909.2156189243968;1685936914.7839115;5.134855828634122;
1685936954.983921;1003.5650536820696;1685936914.9839115;68.15925397370991;
1685936955.183921;360.3791468071215;1685936915.1839116;168.54565571515988;
1685936955.3839211;37.99700736999512;1685936915.3839116;50.3516329659356;
;;1685936915.5839117;4.294254840948643;
;;1685936915.7839117;4.789358530289087;
;;1685936915.9839118;4.271236625877586;
;;1685936916.1839118;3.634820113310943;
;;1685936916.3839118;4.027389898532775;
;;1685936916.583912;4.643725024329291;
;;1685936916.783912;37.10198402404785;
;;1685936921.383913;0.9917831420898438;
;;1685936921.583913;5.202035109202067;
;;1685936921.7839131;3.91629764011928;
;;1685936921.9839132;15.743724505106607;
;;1685936922.1839132;99.7767448425293;
;;1685936922.3839133;204.08107295180812;
;;1685936922.5839133;87.71699474703881;
;;1685936922.7839134;5.082259859357562;
;;1685936922.9839134;5.236890580919054;
;;1685936923.1839135;4.308945602840847;
;;1685936923.3839135;4.914515359061105;
;;1685936923.5839136;4.578769207000732;
;;1685936923.7839136;4.537827090213173;
;;1685936923.9839137;5.37562370300293;
;;1685936924.1839137;4.118254310206363;
;;1685936924.3839138;4.735080819380911;
;;1685936924.5839138;28.15925713741418;
;;1685936924.7839139;121.44289998447194;
;;1685936924.983914;66.50310754776001;
;;1685936925.183914;14.674575705277292;
;;1685936925.383914;4.3530013110186605;
;;1685936925.583914;5.084081699973659;
;;1685936925.783914;15.129327774047852;
;;1685936929.983915;0.0062539027287409855;
;;1685936930.1839151;5.987544213571856;
;;1685936930.3839152;4.915145727304312;
;;1685936930.5839152;3.837306325028582;
;;1685936930.7839153;4.45259833822445;
;;1685936930.9839153;3.8545649984608525;
;;1685936931.1839154;3.906447836693297;
;;1685936931.3839154;43.33685744892467;
;;1685936931.5839155;140.5260297987196;
;;1685936931.7839155;48.581529747356065;
;;1685936931.9839156;3.5458110099615054;
;;1685936932.1839156;3.8628407887050082;
;;1685936932.3839157;2.994158051230691;
;;1685936932.5839157;3.7401806224476206;
;;1685936932.7839158;3.6097182783969615;
;;1685936932.9839158;3.5718354311856357;
;;1685936933.1839159;4.18486706046171;
;;1685936933.383916;3.3665678717873315;
;;1685936938.183917;4.779678124647874;
;;1685936938.383917;76.18547621227447;
;;1685936938.5839171;99.66920643317991;
;;1685936938.7839172;6.122887134552002;
;;1685936938.9839172;4.019033077151277;
;;1685936939.1839173;4.201310021536691;
;;1685936939.3839173;3.653640096837824;
;;1685936939.5839174;3.460913896560669;
;;1685936939.7839174;3.3715147721140006;
;;1685936939.9839175;4.834786439553286;
;;1685936940.1839175;3.057743373670076;
;;1685936940.3839176;8.6806853612264;
;;1685936940.5839176;61.03162235683865;
;;1685936940.7839177;169.63832080364227;
;;1685936940.9839177;17.912817001342773;
;;1685936941.1839178;5.670139866490518;
;;1685936941.3839178;5.107305266640403;
;;1685936941.5839179;4.6109647461862275;
;;1685936941.783918;5.848014676893079;
;;1685936941.983918;8.107873371669225;
;;1685936942.183918;5.662946140064912;
;;1685936946.783919;1.6359355714586046;
;;1685936946.9839191;4.512535201178657;
;;1685936947.1839192;4.327686209427683;
;;1685936947.3839192;4.349323419424204;
;;1685936947.5839193;43.01176071166992;
;;1685936947.7839193;144.3532015147962;
;;1685936947.9839194;118.20587596377811;
;;1685936948.1839194;4.706641605922154;
;;1685936948.3839195;6.612110137939453;
;;1685936948.5839195;5.5953404482673195;
;;1685936948.7839196;7.4294257808376;
;;1685936948.9839196;5.26241660118103;
;;1685936949.1839197;5.50824258385635;
;;1685936949.3839197;4.55092802280333;
;;1685936949.5839198;3.731393814086914;
;;1685936949.7839198;5.401814856180331;
;;1685936949.9839199;43.42882037162781;
;;1685936950.18392;152.43930949105157;
;;1685936950.38392;128.22724878787994;
;;1685936950.58392;8.248090744018555;
;;1685936950.78392;3.7477612495422363;
;;1685936955.183921;0.0046888987223307295;
;;1685936955.3839211;3.103832865870276;
;;1685936955.5839212;4.7271864754813055;
;;1685936955.7839212;4.286552086854592;
;;1685936955.9839213;5.592121018303765;
;;1685936956.1839213;4.107296466827393;
;;1685936956.3839214;4.107065689869416;
;;1685936956.5839214;4.669994115829468;
;;1685936956.7839215;6.018054485321045;
