('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 32792, '12.1.1.160', 10000);('192.168.70.129', 32792, '12.1.1.160', 10000);total;total;
1685951310.8137362;480000.0;1685951310.8137362;10860000.0;1685951310.013736;11160000.0;
1685951311.0137362;60000.0;1685951311.0137362;11040000.0;1685951310.213736;11400000.0;
1685951311.2137363;0.0;1685951311.2137363;11220000.0;1685951310.413736;10920000.0;
1685951311.4137363;0.0;1685951311.4137363;11580000.0;1685951310.6137362;11940000.0;
1685951311.6137364;0.0;1685951311.6137364;11820000.0;1685951310.8137362;11340000.0;
1685951311.8137364;10740000.0;1685951311.8137364;1020000.0;1685951311.0137362;11100000.0;
1685951312.0137365;10980000.0;1685951312.0137365;0.0;1685951311.2137363;11220000.0;
1685951312.2137365;8760000.0;1685951312.2137365;2820000.0;1685951311.4137363;11580000.0;
1685951312.4137366;480000.0;1685951312.4137366;10800000.0;1685951311.6137364;11820000.0;
1685951312.6137366;180000.0;1685951312.6137366;11460000.0;1685951311.8137364;11760000.0;
1685951312.8137367;60000.0;1685951312.8137367;11640000.0;1685951312.0137365;10980000.0;
1685951313.0137367;0.0;1685951313.0137367;11100000.0;1685951312.2137365;11580000.0;
1685951313.2137368;0.0;1685951313.2137368;11640000.0;1685951312.4137366;11280000.0;
1685951313.4137368;2040000.0;1685951313.4137368;8940000.0;1685951312.6137366;11640000.0;
1685951313.6137369;11040000.0;1685951313.6137369;660000.0;1685951312.8137367;11700000.0;
1685951313.813737;10920000.0;1685951313.813737;0.0;1685951313.0137367;11100000.0;
1685951314.013737;6480000.0;1685951314.013737;5460000.0;1685951313.2137368;11640000.0;
1685951314.213737;600000.0;1685951314.213737;10800000.0;1685951313.4137368;10980000.0;
1685951314.413737;120000.0;1685951314.413737;11340000.0;1685951313.6137369;11700000.0;
1685951314.613737;0.0;1685951314.613737;11160000.0;1685951313.813737;10920000.0;
1685951314.8137372;0.0;1685951314.8137372;11280000.0;1685951314.013737;11940000.0;
1685951315.0137372;0.0;1685951315.0137372;11640000.0;1685951314.213737;11400000.0;
1685951315.2137372;0.0;1685951315.2137372;11400000.0;1685951314.413737;11460000.0;
1685951315.4137373;9840000.0;1685951315.4137373;1380000.0;1685951314.613737;11160000.0;
1685951315.6137373;11820000.0;1685951315.6137373;60000.0;1685951314.8137372;11280000.0;
1685951315.8137374;8760000.0;1685951315.8137374;2520000.0;1685951315.0137372;11640000.0;
1685951316.0137374;540000.0;1685951316.0137374;10860000.0;1685951315.2137372;11400000.0;
1685951316.2137375;240000.0;1685951316.2137375;10680000.0;1685951315.4137373;11220000.0;
1685951316.4137375;120000.0;1685951316.4137375;11820000.0;1685951315.6137373;11880000.0;
1685951316.6137376;0.0;1685951316.6137376;10740000.0;1685951315.8137374;11280000.0;
1685951316.8137376;0.0;1685951316.8137376;11340000.0;1685951316.0137374;11400000.0;
1685951317.0137377;0.0;1685951317.0137377;11760000.0;1685951316.2137375;10920000.0;
1685951317.2137377;0.0;1685951317.2137377;11520000.0;1685951316.4137375;11940000.0;
1685951317.4137378;9720000.0;1685951317.4137378;1614240.0;1685951316.6137376;10740000.0;
1685951317.6137378;11580000.0;1685951317.6137378;0.0;1685951316.8137376;11340000.0;
1685951317.8137379;9300000.0;1685951317.8137379;2220000.0;1685951317.0137377;11760000.0;
1685951318.013738;180000.0;1685951318.013738;10980000.0;1685951317.2137377;11520000.0;
1685951318.213738;480000.0;1685951318.213738;10980000.0;1685951317.4137378;11334240.0;
1685951318.413738;0.0;1685951318.413738;11880000.0;1685951317.6137378;11580000.0;
1685951318.613738;60000.0;1685951318.613738;11700000.0;1685951317.8137379;11520000.0;
1685951318.813738;0.0;1685951318.813738;11340000.0;1685951318.013738;11160000.0;
1685951319.0137382;0.0;1685951319.0137382;11340000.0;1685951318.213738;11460000.0;
1685951319.2137382;0.0;1685951319.2137382;11760000.0;1685951318.413738;11880000.0;
1685951319.4137383;0.0;1685951319.4137383;11880000.0;1685951318.613738;11760000.0;
1685951319.6137383;7380000.0;1685951319.6137383;3540000.0;1685951318.813738;11340000.0;
1685951319.8137383;11700000.0;1685951319.8137383;0.0;1685951319.0137382;11340000.0;
1685951320.0137384;11520000.0;1685951320.0137384;0.0;1685951319.2137382;11760000.0;
1685951320.2137384;780000.0;1685951320.2137384;10680000.0;1685951319.4137383;11880000.0;
1685951320.4137385;0.0;1685951320.4137385;11552160.0;1685951319.6137383;10920000.0;
1685951320.6137385;0.0;1685951320.6137385;11400000.0;1685951319.8137383;11700000.0;
1685951320.8137386;60000.0;1685951320.8137386;11160000.0;1685951320.0137384;11520000.0;
1685951321.0137386;0.0;1685951321.0137386;10680000.0;1685951320.2137384;11460000.0;
1685951321.2137387;0.0;1685951321.2137387;11760000.0;1685951320.4137385;11552160.0;
1685951321.4137387;0.0;1685951321.4137387;11100000.0;1685951320.6137385;11400000.0;
1685951321.6137388;0.0;1685951321.6137388;11640000.0;1685951320.8137386;11220000.0;
1685951321.8137388;0.0;1685951321.8137388;11040000.0;1685951321.0137386;10680000.0;
1685951322.0137389;4140000.0;1685951322.0137389;7560000.0;1685951321.2137387;11760000.0;
1685951322.213739;10980000.0;1685951322.213739;0.0;1685951321.4137387;11100000.0;
1685951322.413739;11460000.0;1685951322.413739;0.0;1685951321.6137388;11640000.0;
1685951322.613739;4860000.0;1685951322.613739;6512160.0;1685951321.8137388;11040000.0;
1685951322.813739;0.0;1685951322.813739;11220000.0;1685951322.0137389;11700000.0;
1685951323.013739;0.0;1685951323.013739;11280000.0;1685951322.213739;10980000.0;
1685951323.2137392;60000.0;1685951323.2137392;10380000.0;1685951322.413739;11460000.0;
1685951323.4137392;0.0;1685951323.4137392;8460000.0;1685951322.613739;11372160.0;
1685951323.6137393;0.0;1685951323.6137393;8760000.0;1685951322.813739;11220000.0;
1685951323.8137393;0.0;1685951323.8137393;8340000.0;1685951323.013739;11280000.0;
1685951324.0137393;3840000.0;1685951324.0137393;4680000.0;1685951323.2137392;10440000.0;
1685951324.2137394;8580000.0;1685951324.2137394;0.0;1685951323.4137392;8460000.0;
1685951324.4137394;8220000.0;1685951324.4137394;0.0;1685951323.6137393;8760000.0;
1685951324.6137395;8460000.0;1685951324.6137395;0.0;1685951323.8137393;8340000.0;
1685951324.8137395;2400000.0;1685951324.8137395;6272160.0;1685951324.0137393;8520000.0;
1685951325.0137396;0.0;1685951325.0137396;8580000.0;1685951324.2137394;8580000.0;
1685951325.2137396;0.0;1685951325.2137396;9420000.0;1685951324.4137394;8220000.0;
1685951325.4137397;0.0;1685951325.4137397;10620000.0;1685951324.6137395;8460000.0;
1685951325.6137397;60000.0;1685951325.6137397;10800000.0;1685951324.8137395;8672160.0;
1685951325.8137398;7260000.0;1685951325.8137398;3900000.0;1685951325.0137396;8580000.0;
1685951326.0137398;11280000.0;1685951326.0137398;0.0;1685951325.2137396;9420000.0;
1685951326.2137399;11340000.0;1685951326.2137399;0.0;1685951325.4137397;10620000.0;
1685951326.41374;1680000.0;1685951326.41374;9840000.0;1685951325.6137397;10860000.0;
1685951326.61374;60000.0;1685951326.61374;10680000.0;1685951325.8137398;11160000.0;
1685951326.81374;0.0;1685951326.81374;11520000.0;1685951326.0137398;11280000.0;
1685951327.01374;0.0;1685951327.01374;11040000.0;1685951326.2137399;11340000.0;
1685951327.21374;0.0;1685951327.21374;10620000.0;1685951326.41374;11520000.0;
1685951327.4137402;3540000.0;1685951327.4137402;7860000.0;1685951326.61374;10740000.0;
1685951327.6137402;11460000.0;1685951327.6137402;0.0;1685951326.81374;11520000.0;
1685951327.8137403;11280000.0;1685951327.8137403;0.0;1685951327.01374;11040000.0;
1685951328.0137403;5340000.0;1685951328.0137403;5280000.0;1685951327.21374;10620000.0;
1685951328.2137403;0.0;1685951328.2137403;10500000.0;1685951327.4137402;11400000.0;
1685951328.4137404;0.0;1685951328.4137404;8173280.0;1685951327.6137402;11460000.0;
1685951328.6137404;60000.0;1685951328.6137404;7200000.0;1685951327.8137403;11280000.0;
1685951328.8137405;0.0;1685951328.8137405;7440000.0;1685951328.0137403;10620000.0;
1685951329.0137405;0.0;1685951329.0137405;6720000.0;1685951328.2137403;10500000.0;
1685951329.2137406;0.0;1685951329.2137406;6360000.0;1685951328.4137404;8173280.0;
1685951329.4137406;0.0;1685951329.4137406;6360000.0;1685951328.6137404;7260000.0;
1685951329.6137407;0.0;1685951329.6137407;6360000.0;1685951328.8137405;7440000.0;
1685951329.8137407;0.0;1685951329.8137407;6360000.0;1685951329.0137405;6720000.0;
1685951330.0137408;0.0;1685951330.0137408;6420000.0;1685951329.2137406;6360000.0;
1685951330.2137408;0.0;1685951330.2137408;7620000.0;1685951329.4137406;6360000.0;
1685951330.4137409;0.0;1685951330.4137409;8340000.0;1685951329.6137407;6360000.0;
1685951330.613741;0.0;1685951330.613741;9540000.0;1685951329.8137407;6360000.0;
1685951330.813741;9720000.0;1685951330.813741;1020000.0;1685951330.0137408;6420000.0;
1685951331.013741;11580000.0;1685951331.013741;0.0;1685951330.2137408;7620000.0;
1685951331.213741;10200000.0;1685951331.213741;720000.0;1685951330.4137409;8340000.0;
1685951331.413741;180000.0;1685951331.413741;11040000.0;1685951330.613741;9540000.0;
1685951331.6137412;6780000.0;1685951331.6137412;4200000.0;1685951330.813741;10740000.0;
1685951331.8137412;11460000.0;1685951331.8137412;0.0;1685951331.013741;11580000.0;
1685951332.0137413;10920000.0;1685951332.0137413;0.0;1685951331.213741;10920000.0;
1685951332.2137413;2340000.0;1685951332.2137413;7712160.0;1685951331.413741;11220000.0;
1685951332.4137414;0.0;1685951332.4137414;10440000.0;1685951331.6137412;10980000.0;
1685951332.6137414;0.0;1685951332.6137414;10380000.0;1685951331.8137412;11460000.0;
1685951332.8137414;240000.0;1685951332.8137414;9420000.0;1685951332.0137413;10920000.0;
1685951333.0137415;0.0;1685951333.0137415;9660000.0;1685951332.2137413;10052160.0;
1685951333.2137415;9000000.0;1685951333.2137415;600000.0;1685951332.4137414;10440000.0;
1685951333.4137416;10860000.0;1685951333.4137416;0.0;1685951332.6137414;10380000.0;
1685951333.6137416;10560000.0;1685951333.6137416;0.0;1685951332.8137414;9660000.0;
1685951333.8137417;1200000.0;1685951333.8137417;7020000.0;1685951333.0137415;9660000.0;
1685951334.0137417;0.0;1685951334.0137417;8340000.0;1685951333.2137415;9600000.0;
1685951334.2137418;0.0;1685951334.2137418;7320000.0;1685951333.4137416;10860000.0;
1685951334.4137418;0.0;1685951334.4137418;7260000.0;1685951333.6137416;10560000.0;
1685951334.6137419;180000.0;1685951334.6137419;7080000.0;1685951333.8137417;8220000.0;
1685951334.813742;0.0;1685951334.813742;7140000.0;1685951334.0137417;8340000.0;
1685951335.013742;1320000.0;1685951335.013742;5880000.0;1685951334.2137418;7320000.0;
1685951335.213742;7080000.0;1685951335.213742;60000.0;1685951334.4137418;7260000.0;
1685951335.413742;7200000.0;1685951335.413742;0.0;1685951334.6137419;7260000.0;
1685951335.613742;7200000.0;1685951335.613742;0.0;1685951334.813742;7140000.0;
1685951335.8137422;7800000.0;1685951335.8137422;0.0;1685951335.013742;7200000.0;
1685951336.0137422;1140000.0;1685951336.0137422;7680000.0;1685951335.213742;7140000.0;
1685951336.2137423;0.0;1685951336.2137423;9780000.0;1685951335.413742;7200000.0;
1685951336.4137423;0.0;1685951336.4137423;11460000.0;1685951335.613742;7200000.0;
1685951336.6137424;120000.0;1685951336.6137424;11520000.0;1685951335.8137422;7800000.0;
1685951336.8137424;0.0;1685951336.8137424;11400000.0;1685951336.0137422;8820000.0;
1685951337.0137424;10500000.0;1685951337.0137424;660000.0;1685951336.2137423;9780000.0;
1685951337.2137425;11100000.0;1685951337.2137425;0.0;1685951336.4137423;11460000.0;
1685951337.4137425;10140000.0;1685951337.4137425;1740000.0;1685951336.6137424;11640000.0;
1685951337.6137426;120000.0;1685951337.6137426;11280000.0;1685951336.8137424;11400000.0;
1685951337.8137426;0.0;1685951337.8137426;10980000.0;1685951337.0137424;11160000.0;
1685951338.0137427;0.0;1685951338.0137427;11460000.0;1685951337.2137425;11100000.0;
1685951338.2137427;120000.0;1685951338.2137427;10500000.0;1685951337.4137425;11880000.0;
1685951338.4137428;3960000.0;1685951338.4137428;7440000.0;1685951337.6137426;11400000.0;
1685951338.6137428;11280000.0;1685951338.6137428;120000.0;1685951337.8137426;10980000.0;
1685951338.8137429;10980000.0;1685951338.8137429;0.0;1685951338.0137427;11460000.0;
1685951339.013743;5640000.0;1685951339.013743;5220000.0;1685951338.2137427;10620000.0;
1685951339.213743;60000.0;1685951339.213743;10980000.0;1685951338.4137428;11400000.0;
1685951339.413743;0.0;1685951339.413743;11160000.0;1685951338.6137428;11400000.0;
1685951339.613743;60000.0;1685951339.613743;11100000.0;1685951338.8137429;10980000.0;
1685951339.813743;60000.0;1685951339.813743;11460000.0;1685951339.013743;10860000.0;
1685951340.0137432;4500000.0;1685951340.0137432;6900000.0;1685951339.213743;11040000.0;
1685951340.2137432;11400000.0;1685951340.2137432;0.0;1685951339.413743;11160000.0;
1685951340.4137433;12240000.0;1685951340.4137433;0.0;1685951339.613743;11160000.0;
1685951340.6137433;3780000.0;1685951340.6137433;7500000.0;1685951339.813743;11520000.0;
1685951340.8137434;60000.0;1685951340.8137434;11580000.0;1685951340.0137432;11400000.0;
1685951341.0137434;0.0;1685951341.0137434;12000000.0;1685951340.2137432;11400000.0;
1685951341.2137434;120000.0;1685951341.2137434;11280000.0;1685951340.4137433;12240000.0;
1685951341.4137435;0.0;1685951341.4137435;11580000.0;1685951340.6137433;11280000.0;
1685951341.6137435;5280000.0;1685951341.6137435;5940000.0;1685951340.8137434;11640000.0;
1685951341.8137436;12240000.0;1685951341.8137436;0.0;1685951341.0137434;12000000.0;
1685951342.0137436;11100000.0;1685951342.0137436;0.0;1685951341.2137434;11400000.0;
1685951342.2137437;3360000.0;1685951342.2137437;7860000.0;1685951341.4137435;11580000.0;
1685951342.4137437;60000.0;1685951342.4137437;11580000.0;1685951341.6137435;11220000.0;
1685951342.6137438;0.0;1685951342.6137438;12000000.0;1685951341.8137436;12240000.0;
1685951342.8137438;60000.0;1685951342.8137438;10920000.0;1685951342.0137436;11100000.0;
1685951343.0137439;60000.0;1685951343.0137439;12240000.0;1685951342.2137437;11220000.0;
1685951343.213744;4500000.0;1685951343.213744;7380000.0;1685951342.4137437;11640000.0;
1685951343.413744;11580000.0;1685951343.413744;0.0;1685951342.6137438;12000000.0;
1685951343.613744;11340000.0;1685951343.613744;0.0;1685951342.8137438;10980000.0;
1685951343.813744;4620000.0;1685951343.813744;6540000.0;1685951343.0137439;12300000.0;
1685951344.013744;60000.0;1685951344.013744;11880000.0;1685951343.213744;11880000.0;
1685951344.2137442;0.0;1685951344.2137442;11760000.0;1685951343.413744;11580000.0;
1685951344.4137442;0.0;1685951344.4137442;12060000.0;1685951343.613744;11340000.0;
1685951344.6137443;120000.0;1685951344.6137443;11460000.0;1685951343.813744;11160000.0;
1685951344.8137443;2280000.0;1685951344.8137443;9240000.0;1685951344.013744;11940000.0;
1685951345.0137444;11220000.0;1685951345.0137444;120000.0;1685951344.2137442;11760000.0;
1685951345.2137444;11640000.0;1685951345.2137444;0.0;1685951344.4137442;12060000.0;
1685951345.4137444;6840000.0;1685951345.4137444;4800000.0;1685951344.6137443;11580000.0;
1685951345.6137445;120000.0;1685951345.6137445;11040000.0;1685951344.8137443;11520000.0;
1685951345.8137445;60000.0;1685951345.8137445;11700000.0;1685951345.0137444;11340000.0;
1685951346.0137446;0.0;1685951346.0137446;11400000.0;1685951345.2137444;11640000.0;
1685951346.2137446;60000.0;1685951346.2137446;11940000.0;1685951345.4137444;11640000.0;
1685951346.4137447;0.0;1685951346.4137447;10920000.0;1685951345.6137445;11160000.0;
1685951346.6137447;9180000.0;1685951346.6137447;1680000.0;1685951345.8137445;11760000.0;
1685951346.8137448;11760000.0;1685951346.8137448;0.0;1685951346.0137446;11400000.0;
1685951347.0137448;10860000.0;1685951347.0137448;60000.0;1685951346.2137446;12000000.0;
1685951347.2137449;360000.0;1685951347.2137449;11040000.0;1685951346.4137447;10920000.0;
1685951347.413745;120000.0;1685951347.413745;11280000.0;1685951346.6137447;10860000.0;
1685951347.613745;0.0;1685951347.613745;11400000.0;1685951346.8137448;11760000.0;
1685951347.813745;60000.0;1685951347.813745;11580000.0;1685951347.0137448;10920000.0;
1685951348.013745;0.0;1685951348.013745;10500000.0;1685951347.2137449;11400000.0;
1685951348.213745;3840000.0;1685951348.213745;7680000.0;1685951347.413745;11400000.0;
1685951348.4137452;10560000.0;1685951348.4137452;180000.0;1685951347.613745;11400000.0;
1685951348.6137452;11520000.0;1685951348.6137452;0.0;1685951347.813745;11640000.0;
1685951348.8137453;6180000.0;1685951348.8137453;5700000.0;1685951348.013745;10500000.0;
1685951349.0137453;120000.0;1685951349.0137453;11340000.0;1685951348.213745;11520000.0;
1685951349.2137454;120000.0;1685951349.2137454;11280000.0;1685951348.4137452;10740000.0;
1685951349.4137454;0.0;1685951349.4137454;11700000.0;1685951348.6137452;11520000.0;
1685951349.6137455;60000.0;1685951349.6137455;11640000.0;1685951348.8137453;11880000.0;
;;1685951349.8137455;11220000.0;1685951349.0137453;11460000.0;
;;1685951350.0137455;1740000.0;1685951349.2137454;11400000.0;
;;1685951350.2137456;0.0;1685951349.4137454;11700000.0;
;;1685951350.4137456;0.0;1685951349.6137455;11700000.0;
;;1685951350.6137457;5520000.0;1685951349.8137455;11220000.0;
;;1685951350.8137457;8280000.0;1685951350.0137455;1740000.0;
;;;;1685951350.2137456;0.0;
;;;;1685951350.4137456;0.0;
;;;;1685951350.6137457;5520000.0;
;;;;1685951350.8137457;8280000.0;
