('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 32792, '12.1.1.160', 10000);('192.168.70.129', 32792, '12.1.1.160', 10000);
1685951258.431766;1870.9440231323242;1685951272.166228;2169.7490215301514;
1685951258.431788;1870.9468841552734;1685951272.16675;2170.264959335327;
1685951258.436208;1874.5050430297852;1685951272.166773;2170.2821254730225;
1685951258.436871;1855.154037475586;1685951272.171693;2175.197124481201;
1685951258.436894;1851.1419296264648;1685951272.171715;2175.213098526001;
1685951258.441767;1855.910062789917;1685951272.176235;2179.727077484131;
1685951258.446206;1860.3332042694092;1685951272.176946;2180.4330348968506;
1685951258.446712;1860.826015472412;1685951272.1817;2185.1820945739746;
1685951258.446735;1860.8357906341553;1685951272.181723;2185.2002143859863;
1685951258.451768;1865.8559322357178;1685951272.186246;2189.718008041382;
1685951258.45179;1865.8640384674072;1685951272.186767;2190.2191638946533;
1685951258.456199;1870.2600002288818;1685951272.186789;2190.2339458465576;
1685951258.461782;1875.8299350738525;1685951272.191697;2195.1348781585693;
1685951258.466208;1880.2430629730225;1685951272.191719;2195.150136947632;
1685951258.466236;1880.2590370178223;1685951272.196251;2199.6748447418213;
1685951258.466753;1880.763053894043;1685951272.196273;2199.6891498565674;
1685951258.466776;1880.7728290557861;1685951272.196943;2200.3519535064697;
1685951258.471791;1885.775089263916;1685951272.200785;2204.188823699951;
1685951258.471814;1885.7848644256592;1685951272.201706;2205.103874206543;
1685951258.476235;1859.9319458007812;1685951272.206258;2209.6500396728516;
1685951258.476256;1859.2889308929443;1685951272.211711;2215.096950531006;
1685951258.476981;1855.2348613739014;1685951272.216384;2219.763994216919;
1685951258.481787;1855.928897857666;1685951272.216406;2219.7790145874023;
1685951258.48181;1855.9341430664062;1685951272.216965;2220.331907272339;
1685951258.486217;1860.3270053863525;1685951272.221718;2225.07905960083;
1685951258.486731;1860.8269691467285;1685951272.226271;2229.625940322876;
1685951258.486754;1860.8369827270508;1685951272.226293;2229.642152786255;
1685951258.491938;1865.321159362793;1685951272.226788;2230.1299571990967;
1685951258.491961;1865.325927734375;1685951272.22681;2230.1459312438965;
1685951258.496227;1869.5790767669678;1685951272.231725;2235.0549697875977;
1685951258.496935;1870.2738285064697;1685951272.236267;2239.5901679992676;
1685951258.496958;1870.284080505371;1685951272.236289;2239.6061420440674;
1685951258.501683;1874.9959468841553;1685951272.236972;2240.284204483032;
1685951258.501706;1875.004768371582;1685951272.241727;2245.033025741577;
1685951258.50622;1879.5061111450195;1685951272.246275;2249.574899673462;
1685951258.506759;1880.0318241119385;1685951272.246296;2249.5908737182617;
1685951258.511734;1884.993076324463;1685951272.246794;2250.0829696655273;
1685951258.516239;1889.4858360290527;1685951272.246817;2250.101089477539;
1685951258.51693;1890.1641368865967;1685951272.251749;2255.0270557403564;
1685951258.516951;1890.1631832122803;1685951272.256288;2259.5601081848145;
1685951258.526251;1899.4500637054443;1685951272.256981;2260.2479457855225;
1685951258.526273;1899.4591236114502;1685951272.257004;2260.265111923218;
1685951258.526756;1899.9290466308594;1685951272.265769;2269.0250873565674;
1685951258.530761;1903.8879871368408;1685951272.265798;2269.047975540161;
1685951258.531695;1904.8187732696533;1685951272.266289;2269.534111022949;
1685951258.536255;1909.36279296875;1685951272.266312;2269.551992416382;
1685951258.536277;1909.3711376190186;1685951272.266811;2270.0448036193848;
1685951258.536932;1910.01296043396;1685951272.270684;2273.914098739624;
1685951258.541696;1914.764165878296;1685951272.271743;2274.968147277832;
1685951258.546247;1919.3029403686523;1685951272.276302;2279.522180557251;
1685951258.546269;1919.3120002746582;1685951272.276323;2279.538154602051;
1685951258.551716;1924.7469902038574;1685951272.276872;2280.082941055298;
1685951258.556287;1929.305076599121;1685951272.27688;2280.086040496826;
1685951258.556297;1929.3031692504883;1685951272.281758;2284.9581241607666;
1685951258.556951;1929.9449920654297;1685951272.286311;2289.5050048828125;
1685951258.556971;1929.9530982971191;1685951272.28669;2289.879083633423;
1685951258.561719;1934.687852859497;1685951272.286713;2289.8848056793213;
1685951258.56174;1934.6959590911865;1685951272.291761;2294.9259281158447;
1685951258.566258;1939.2008781433105;1685951272.291782;2294.9399948120117;
1685951258.566279;1939.2099380493164;1685951272.296311;2299.4627952575684;
1685951258.566785;1939.6891593933105;1685951272.296892;2300.036907196045;
1685951258.570654;1929.8779964447021;1685951272.296914;2300.053119659424;
1685951258.571737;1930.9251308441162;1685951272.301774;2304.906129837036;
1685951258.576266;1899.9500274658203;1685951272.301796;2304.921865463257;
1685951258.576981;1900.6280899047852;1685951272.306224;2309.3440532684326;
1685951258.577004;1900.1119136810303;1685951272.306702;2309.8158836364746;
1685951258.586282;1904.5100212097168;1685951272.31177;2314.877986907959;
1685951258.586304;1904.4959545135498;1685951272.311792;2314.893960952759;
1685951258.586794;1900.960922241211;1685951272.316195;2319.291114807129;
1685951258.590665;1904.7181606292725;1685951272.316891;2319.9808597564697;
1685951258.591786;1905.8208465576172;1685951272.316915;2319.998025894165;
1685951258.596285;1910.31813621521;1685951272.321783;2324.860095977783;
1685951258.596305;1910.3357791900635;1685951272.326198;2329.268217086792;
1685951258.596978;1911.005973815918;1685951272.326713;2329.7770023345947;
1685951258.597;1911.0260009765625;1685951272.326736;2329.7929763793945;
1685951258.601754;1915.7779216766357;1685951272.331783;2334.834098815918;
1685951258.601781;1915.8029556274414;1685951272.331804;2334.8491191864014;
1685951258.606277;1920.2969074249268;1685951272.336229;2339.2679691314697;
1685951258.606678;1920.6969738006592;1685951272.336251;2339.2839431762695;
1685951258.606702;1920.7191467285156;1685951272.336907;2339.9338722229004;
1685951258.611757;1925.771951675415;1685951272.341795;2344.8169231414795;
1685951258.616289;1930.3019046783447;1685951272.341817;2344.8328971862793;
1685951258.616857;1930.868148803711;1685951272.346207;2349.2178916931152;
1685951258.626296;1940.3049945831299;1685951272.346725;2349.730968475342;
1685951258.626691;1940.6981468200684;1685951272.346747;2349.747896194458;
1685951258.626714;1940.7200813293457;1685951272.351789;2354.7849655151367;
1685951258.631771;1945.775032043457;1685951272.35181;2354.79998588562;
1685951258.631779;1945.7809925079346;1685951272.356213;2359.199047088623;
1685951258.636209;1950.2100944519043;1685951272.356913;2359.894037246704;
1685951258.636219;1950.2170085906982;1685951272.356936;2359.9119186401367;
1685951258.636864;1950.8600234985352;1685951272.361797;2364.767074584961;
1685951258.641771;1955.765962600708;1685951272.36182;2364.7849559783936;
1685951258.646191;1960.1829051971436;1685951272.366213;2369.173049926758;
1685951258.64621;1960.1988792419434;1685951272.371812;2374.767065048218;
1685951258.6467;1960.6869220733643;1685951272.376273;2379.222869873047;
1685951258.646722;1960.707187652588;1685951272.376294;2379.2388439178467;
1685951258.65176;1965.7421112060547;1685951272.376924;2379.863977432251;
1685951258.651783;1965.7630920410156;1685951272.381732;2384.666919708252;
1685951258.656191;1970.1690673828125;1685951272.386234;2389.1639709472656;
1685951258.656213;1970.189094543457;1685951272.386257;2389.180898666382;
1685951258.656894;1970.8678722381592;1685951272.386755;2389.6749019622803;
1685951258.660808;1974.7800827026367;1685951272.386777;2389.672040939331;
1685951258.661789;1975.7599830627441;1685951272.391684;2394.5720195770264;
1685951258.66621;1980.1788330078125;1685951272.396269;2399.151086807251;
1685951258.666231;1980.1969528198242;1685951272.396945;2399.8210430145264;
1685951258.666709;1980.672836303711;1685951272.396968;2399.838924407959;
1685951258.666731;1980.6931018829346;1685951272.406247;2409.1107845306396;
1685951258.671779;1985.73899269104;1685951272.406268;2409.097909927368;
1685951258.671807;1985.764980316162;1685951272.406772;2409.5959663391113;
1685951258.676217;1990.173101425171;1685951272.410761;2413.5780334472656;
1685951258.676905;1990.859031677246;1685951272.411701;2414.5119190216064;
1685951258.681786;1995.7380294799805;1685951272.416302;2419.106960296631;
1685951258.681807;1995.7571029663086;1685951272.416332;2419.121026992798;
1685951258.686204;2000.1518726348877;1685951272.416949;2419.732093811035;
1685951258.686724;2000.6699562072754;1685951272.41697;2419.7471141815186;
1685951258.686747;2000.6911754608154;1685951272.421744;2424.514055252075;
1685951258.696232;2010.174036026001;1685951272.421766;2424.530029296875;
1685951258.69694;2010.8799934387207;1685951272.426286;2429.0430545806885;
1685951258.696962;2010.9000205993652;1685951272.426309;2429.0590286254883;
1685951258.701804;2015.739917755127;1685951272.426775;2429.518938064575;
1685951258.701825;2015.758991241455;1685951272.430774;2433.511972427368;
1685951258.706214;2020.1458930969238;1685951272.431733;2434.464931488037;
1685951258.706236;2020.1659202575684;1685951272.436268;2438.9941692352295;
1685951258.711674;2025.6030559539795;1685951272.436289;2439.009189605713;
1685951258.716219;2030.1449298858643;1685951272.436963;2439.678192138672;
1685951258.716242;2030.1661491394043;1685951272.441744;2444.453001022339;
1685951258.716929;2030.850887298584;1685951272.441767;2444.469928741455;
1685951258.716951;2030.8709144592285;1685951272.446389;2449.086904525757;
1685951258.721716;2035.6340408325195;1685951272.451727;2454.418897628784;
1685951258.726227;2040.1430130004883;1685951272.456346;2459.0330123901367;
1685951258.726748;2040.6620502471924;1685951272.456367;2459.04803276062;
1685951258.726771;2040.6830310821533;1685951272.456981;2459.6569538116455;
1685951258.735712;2049.622058868408;1685951272.457003;2459.6731662750244;
1685951258.735739;2049.647092819214;1685951272.461728;2464.393138885498;
1685951258.736263;2050.168991088867;1685951272.46175;2464.409112930298;
1685951258.736285;2050.1890182495117;1685951272.466287;2468.9419269561768;
1685951258.736933;2050.834894180298;1685951272.466795;2469.4440364837646;
1685951258.7417;2055.5999279022217;1685951272.466817;2469.460964202881;
1685951258.741722;2055.61900138855;1685951272.471731;2474.370002746582;
1685951258.746236;2060.131072998047;1685951272.471754;2474.3881225585938;
1685951258.746764;2060.657024383545;1685951272.476294;2478.9230823516846;
1685951258.746787;2060.6770515441895;1685951272.476317;2478.940963745117;
1685951258.751728;2065.6161308288574;1685951272.476992;2479.609966278076;
1685951258.751749;2065.6349658966064;1685951272.481745;2484.358072280884;
1685951258.756256;2070.1401233673096;1685951272.481767;2484.3740463256836;
1685951258.756962;2070.8441734313965;1685951272.486295;2488.8970851898193;
1685951258.756984;2070.863962173462;1685951272.486681;2489.2609119415283;
1685951258.761725;2075.6030082702637;1685951272.486704;2489.2780780792236;
1685951258.761746;2075.6208896636963;1685951272.491754;2494.3220615386963;
1685951258.766256;2080.1291465759277;1685951272.491776;2494.338035583496;
1685951258.766775;2080.645799636841;1685951272.496301;2498.857021331787;
1685951258.7717;2085.5679512023926;1685951272.496917;2499.4659423828125;
1685951258.776255;2090.120792388916;1685951272.501749;2504.29105758667;
1685951258.776972;2090.8350944519043;1685951272.501771;2504.3070316314697;
1685951258.776994;2090.8539295196533;1685951272.506298;2508.829116821289;
1685951258.785737;2099.595069885254;1685951272.5067;2509.2251300811768;
1685951258.785758;2099.613904953003;1685951272.506721;2509.239912033081;
1685951258.786273;2100.127935409546;1685951272.511763;2514.275074005127;
1685951258.786294;2100.1460552215576;1685951272.516376;2518.8820362091064;
1685951258.786781;2100.63099861145;1685951272.516905;2519.4051265716553;
1685951258.790669;2104.5169830322266;1685951272.526245;2528.7392139434814;
1685951258.796409;2110.255002975464;1685951272.526704;2529.1919708251953;
1685951258.796964;2110.8078956604004;1685951272.526746;2529.2279720306396;
1685951258.796987;2110.828161239624;1685951272.531833;2534.3079566955566;
1685951258.806274;2120.1119422912598;1685951272.53185;2534.3191623687744;
1685951258.806296;2120.1322078704834;1685951272.53626;2538.721799850464;
1685951258.80682;2120.6538677215576;1685951272.536278;2538.733959197998;
1685951258.806842;2120.6741333007812;1685951272.536915;2539.36505317688;
1685951258.811772;2125.6020069122314;1685951272.540775;2543.2181358337402;
1685951258.811794;2125.6210803985596;1685951272.541787;2544.222831726074;
1685951258.816285;2130.1097869873047;1685951272.546226;2548.6559867858887;
1685951258.816308;2130.1310062408447;1685951272.546242;2548.6669540405273;
1685951258.816977;2130.798101425171;1685951272.546781;2549.201011657715;
1685951258.820684;2134.5019340515137;1685951272.546799;2549.2148399353027;
1685951258.821788;2135.6041431427;1685951272.551793;2554.2030334472656;
1685951258.826318;2140.1309967041016;1685951272.551833;2554.2378425598145;
1685951258.826347;2140.158176422119;1685951272.556222;2558.621883392334;
1685951258.826681;2140.4898166656494;1685951272.556921;2559.317111968994;
1685951258.826703;2140.510082244873;1685951272.556962;2559.3531131744385;
1685951258.831755;2145.5600261688232;1685951272.561793;2564.1791820526123;
1685951258.831777;2145.580053329468;1685951272.561833;2564.213991165161;
1685951258.836295;2150.0959396362305;1685951272.56622;2568.596124649048;
1685951258.836871;2150.6688594818115;1685951272.56673;2569.101095199585;
1685951258.84175;2155.545949935913;1685951272.571798;2574.1641521453857;
1685951258.841772;2155.5659770965576;1685951272.57182;2574.181079864502;
1685951258.846301;2160.093069076538;1685951272.576218;2578.5739421844482;
1685951258.846682;2160.4721546173096;1685951272.57693;2579.2810916900635;
1685951258.846705;2160.4928970336914;1685951272.576952;2579.2980194091797;
1685951258.851783;2165.569067001343;1685951272.581804;2584.1450691223145;
1685951258.851804;2165.587902069092;1685951272.581826;2584.1619968414307;
1685951258.856211;2169.991970062256;1685951272.586353;2588.68408203125;
1685951258.856884;2170.6631183624268;1685951272.586744;2589.055061340332;
1685951258.856905;2170.6809997558594;1685951272.591812;2594.115972518921;
1685951258.866233;2180.007219314575;1685951272.596234;2598.5310077667236;
1685951258.866702;2180.4730892181396;1685951272.596931;2599.22194480896;
1685951258.866725;2180.4940700531006;1685951272.596954;2599.2391109466553;
1685951258.876189;2189.955949783325;1685951272.605703;2607.9800128936768;
1685951258.876882;2190.646171569824;1685951272.605725;2607.99503326416;
1685951258.876903;2190.6650066375732;1685951272.60624;2608.504056930542;
1685951258.881786;2195.5461502075195;1685951272.606262;2608.520030975342;
1685951258.881808;2195.565938949585;1685951272.60676;2609.013080596924;
1685951258.886192;2199.9471187591553;1685951272.611761;2614.0081882476807;
1685951258.886216;2199.9688148498535;1685951272.611784;2614.024877548218;
1685951258.886715;2200.4659175872803;1685951272.616238;2618.4730529785156;
1685951258.890718;2204.4670581817627;1685951272.621699;2623.9280700683594;
1685951258.891783;2205.5299282073975;1685951272.62624;2628.46302986145;
1685951258.896203;2209.9480628967285;1685951272.626262;2628.4799575805664;
1685951258.896898;2210.6411457061768;1685951272.626759;2628.9710998535156;
1685951258.89692;2210.660934448242;1685951272.626782;2628.988027572632;
1685951258.906229;2219.96808052063;1685951272.63184;2634.039878845215;
1685951258.906249;2219.9859619140625;1685951272.636255;2638.44895362854;
1685951258.906726;2220.4599380493164;1685951272.636276;2638.4639739990234;
1685951258.910724;2224.4558334350586;1685951272.636949;2639.1310691833496;
1685951258.911801;2225.5311012268066;1685951272.636971;2639.1470432281494;
1685951258.916215;2229.9418449401855;1685951272.641733;2643.9030170440674;
1685951258.916237;2229.962110519409;1685951272.646249;2648.414134979248;
1685951258.916909;2230.6320667266846;1685951272.646776;2648.9360332489014;
1685951258.956947;2270.6680297851562;1685951272.646799;2648.954153060913;
1685951259.076196;1599.8849868774414;1685951272.656281;2658.431053161621;
1685951259.076894;1600.564956665039;1685951272.656304;2658.4489345550537;
1685951259.081769;1605.4329872131348;1685951272.656956;2659.0960025787354;
1685951259.081796;1605.4530143737793;1685951272.656979;2659.114122390747;
1685951259.086304;1609.954833984375;1685951272.66172;2663.8500690460205;
1685951259.086706;1610.3508472442627;1685951272.666274;2668.3990955352783;
1685951259.091771;1615.4098510742188;1685951272.666296;2668.4141159057617;
1685951259.096187;1619.8201179504395;1685951272.666789;2668.9021587371826;
1685951259.09689;1620.516061782837;1685951272.666812;2668.9188480377197;
1685951259.096913;1620.52321434021;1685951272.671762;2673.8638877868652;
1685951259.106191;1629.796028137207;1685951272.676287;2678.3838272094727;
1685951259.106214;1629.8129558563232;1685951272.676329;2678.4207820892334;
1685951259.106714;1630.3069591522217;1685951272.67699;2679.0771484375;
1685951259.106736;1630.321979522705;1685951272.680828;2682.911157608032;
1685951259.111784;1635.3628635406494;1685951272.68173;2683.8080883026123;
1685951259.111807;1635.3790760040283;1685951272.695915;2697.988986968994;
1685951259.116201;1639.7650241851807;1685951272.695988;2698.0578899383545;
1685951259.116936;1640.4950618743896;1685951272.696005;2698.0700492858887;
1685951259.121794;1645.34592628479;1685951272.696016;2698.076009750366;
1685951259.121824;1645.3700065612793;1685951272.696029;2698.0700492858887;
1685951259.126204;1649.744987487793;1685951272.696044;2698.077917098999;
1685951259.126225;1649.7600078582764;1685951272.696058;2698.086977005005;
1685951259.126725;1650.2540111541748;1685951272.696069;2698.091983795166;
1685951259.126748;1650.2711772918701;1685951272.721772;2723.789930343628;
1685951259.131801;1655.3189754486084;1685951272.72579;2727.802038192749;
1685951259.131823;1655.3349494934082;1685951272.725822;2727.8289794921875;
1685951259.136213;1659.7201824188232;1685951272.726319;2728.321075439453;
1685951259.136908;1660.4089736938477;1685951272.741778;2743.773937225342;
1685951259.13693;1660.4259014129639;1685951272.741824;2743.813991546631;
1685951259.141795;1665.2848720550537;1685951272.741838;2743.8230514526367;
1685951259.141816;1665.3008460998535;1685951272.741853;2743.833065032959;
1685951259.146224;1669.7039604187012;1685951272.745802;2747.776985168457;
1685951259.146736;1670.210838317871;1685951272.745838;2747.8079795837402;
1685951259.146759;1670.2289581298828;1685951272.74619;2748.155117034912;
1685951259.151687;1675.1530170440674;1685951272.746791;2748.7499713897705;
1685951259.151708;1675.1668453216553;1685951272.746827;2748.779773712158;
1685951259.156234;1679.6870231628418;1685951272.746844;2748.790979385376;
1685951259.161691;1685.1389408111572;1685951272.756237;2758.178949356079;
1685951259.166358;1689.8009777069092;1685951272.756896;2758.8319778442383;
1685951259.16638;1689.816951751709;1685951272.761792;2763.7228965759277;
1685951259.166785;1690.216064453125;1685951272.775925;2777.8499126434326;
1685951259.166808;1690.2339458465576;1685951272.77597;2777.8899669647217;
1685951259.17169;1695.1110363006592;1685951272.776025;2777.9390811920166;
1685951259.171713;1695.129156112671;1685951272.776092;2778.001070022583;
1685951259.176237;1699.648141860962;1685951272.776215;2778.1190872192383;
1685951259.17626;1699.6469497680664;1685951272.776223;2778.122901916504;
1685951259.181689;1705.0690650939941;1685951272.776239;2778.134822845459;
1685951259.186247;1709.6190452575684;1685951272.77625;2778.141975402832;
1685951259.186269;1709.6350193023682;1685951272.776258;2778.1460285186768;
1685951259.186754;1710.1130485534668;1685951272.77627;2778.153896331787;
1685951259.186777;1710.1290225982666;1685951272.776283;2778.162956237793;
1685951259.191718;1715.0640487670898;1685951272.776295;2778.1710624694824;
1685951259.19174;1715.0790691375732;1685951272.776303;2778.175115585327;
1685951259.196253;1719.5861339569092;1685951272.776314;2778.182029724121;
1685951259.196955;1720.2820777893066;1685951272.776328;2778.1920433044434;
1685951259.196977;1720.2978134155273;1685951272.776334;2778.193950653076;
1685951259.201718;1725.0330448150635;1685951272.776346;2778.20086479187;
1685951259.20174;1725.0480651855469;1685951272.776358;2778.209924697876;
1685951259.206255;1729.5548915863037;1685951272.776366;2778.2130241394043;
1685951259.21172;1735.0120544433594;1685951272.776377;2778.2199382781982;
1685951259.216263;1739.549160003662;1685951272.776424;2778.2628536224365;
1685951259.216285;1739.5648956298828;1685951272.776437;2778.270959854126;
1685951259.216958;1740.2310371398926;1685951272.776446;2778.2750129699707;
1685951259.216979;1740.246057510376;1685951272.776457;2778.2821655273438;
1685951259.221769;1745.030164718628;1685951272.776471;2778.2719135284424;
1685951259.226316;1749.5710849761963;1685951272.776477;2778.271198272705;
1685951259.226333;1749.579906463623;1685951273.29172;3293.509006500244;
1685951259.226794;1750.035047531128;1685951273.296264;3298.046827316284;
1685951259.226834;1750.0691413879395;1685951273.296969;3298.74587059021;
1685951259.231758;1754.9870014190674;1685951273.301761;3303.5318851470947;
1685951259.231775;1754.997968673706;1685951273.305746;3307.5110912323;
1685951259.236336;1759.5539093017578;1685951273.306271;3308.0310821533203;
1685951259.236993;1760.2050304412842;1685951273.306852;3308.6061477661133;
1685951259.237009;1760.2150440216064;1685951273.306912;3308.6600303649902;
1685951259.241748;1764.949083328247;1685951273.306927;3308.6700439453125;
1685951259.241766;1764.9610042572021;1685951273.306936;3308.673143386841;
1685951259.246309;1769.4990634918213;1685951273.306949;3308.681011199951;
1685951259.246857;1770.0409889221191;1685951273.306962;3308.6891174316406;
1685951259.246873;1770.049810409546;1685951273.31082;3312.542200088501;
1685951259.256304;1779.4749736785889;1685951273.31173;3313.445806503296;
1685951259.256344;1779.5100212097168;1685951273.315811;3317.521810531616;
1685951259.256853;1780.013084411621;1685951273.315869;3317.573070526123;
1685951259.256891;1780.045986175537;1685951273.315876;3317.5740242004395;
1685951259.261748;1784.898042678833;1685951273.315891;3317.5840377807617;
1685951259.261787;1784.9318981170654;1685951273.315903;3317.589044570923;
1685951259.266293;1789.4330024719238;1685951273.316335;3318.0160522460938;
1685951259.266684;1789.8190021514893;1685951273.316394;3318.0689811706543;
1685951259.26672;1789.8509502410889;1685951273.316412;3318.081855773926;
1685951259.271785;1794.909954071045;1685951273.316418;3318.0830478668213;
1685951259.271814;1794.9352264404297;1685951273.316431;3318.092107772827;
1685951259.276298;1799.4141578674316;1685951273.316442;3318.099021911621;
1685951259.27632;1799.4110584259033;1685951273.316969;3318.6209201812744;
1685951259.276867;1799.94797706604;1685951273.321727;3323.374032974243;
1685951259.276891;1799.9660968780518;1685951273.326282;3327.924966812134;
1685951259.281787;1804.8548698425293;1685951273.3268;3328.4389972686768;
1685951259.281808;1804.8698902130127;1685951273.331738;3333.3730697631836;
1685951259.286182;1809.237003326416;1685951273.331773;3333.404064178467;
1685951259.286689;1809.7381591796875;1685951273.335766;3337.3920917510986;
1685951259.286711;1809.7550868988037;1685951273.335797;3337.4180793762207;
1685951259.291765;1814.802885055542;1685951273.336288;3337.904930114746;
1685951259.291788;1814.819097518921;1685951273.336326;3337.9387855529785;
1685951259.29618;1819.2050457000732;1685951273.33698;3338.587999343872;
1685951259.301762;1824.779987335205;1685951273.350859;3352.4630069732666;
1685951259.306198;1829.209804534912;1685951273.350911;3352.510929107666;
1685951259.30622;1829.2250633239746;1685951273.350924;3352.5190353393555;
1685951259.306713;1829.7100067138672;1685951273.350934;3352.524995803833;
1685951259.306736;1829.7269344329834;1685951273.355956;3357.5429916381836;
1685951259.31178;1834.764003753662;1685951273.356016;3357.5990200042725;
1685951259.316197;1839.1749858856201;1685951273.356023;3357.602119445801;
1685951259.31622;1839.1921520233154;1685951273.356039;3357.6130867004395;
1685951259.316882;1839.8468494415283;1685951273.356049;3357.599973678589;
1685951259.316905;1839.8640155792236;1685951273.356342;3357.887029647827;
1685951259.321775;1844.7279930114746;1685951273.371962;3373.5010623931885;
1685951259.32628;1849.2271900177002;1685951273.372084;3373.616933822632;
1685951259.326303;1849.2441177368164;1685951273.372099;3373.6259937286377;
1685951259.326718;1849.654197692871;1685951273.372109;3373.628854751587;
1685951259.32674;1849.6711254119873;1685951273.37212;3373.633861541748;
1685951259.331785;1854.7098636627197;1685951273.372134;3373.642921447754;
1685951259.336228;1859.1489791870117;1685951273.37214;3373.642921447754;
1685951259.33625;1859.1649532318115;1685951273.372154;3373.6510276794434;
1685951259.336894;1859.8051071166992;1685951273.372165;3373.6560344696045;
1685951259.341785;1864.6910190582275;1685951273.372179;3373.6650943756104;
1685951259.34621;1869.1110610961914;1685951273.372185;3373.6660480499268;
1685951259.346233;1869.128942489624;1685951273.372199;3373.6751079559326;
1685951259.346737;1869.6279525756836;1685951273.372209;3373.6801147460938;
1685951259.34676;1869.6460723876953;1685951273.372217;3373.6820220947266;
1685951259.351798;1874.678134918213;1685951273.372229;3373.6870288848877;
1685951259.356219;1879.0931701660156;1685951273.372242;3373.6939430236816;
1685951259.356249;1879.1170120239258;1685951273.372248;3373.6939430236816;
1685951259.356918;1879.7810077667236;1685951273.372276;3373.7170696258545;
1685951259.356941;1879.7979354858398;1685951273.375787;3377.2220611572266;
1685951259.361672;1884.5078945159912;1685951273.376319;3377.7480125427246;
1685951259.361694;1884.5241069793701;1685951273.391964;3393.388032913208;
1685951259.366225;1889.050006866455;1685951273.39205;3393.4690952301025;
1685951259.366246;1889.0659809112549;1685951273.392062;3393.4760093688965;
1685951259.366735;1889.5490169525146;1685951273.392072;3393.4810161590576;
1685951259.370746;1893.5258388519287;1685951273.392084;3393.488883972168;
1685951259.37168;1894.4520950317383;1685951273.392098;3393.4988975524902;
1685951259.376236;1898.9999294281006;1685951273.392104;3393.4998512268066;
1685951259.376259;1899.0161418914795;1685951273.392117;3393.5089111328125;
1685951259.37692;1899.669885635376;1685951273.392128;3393.51487159729;
1685951259.376942;1899.6858596801758;1685951273.392143;3393.526077270508;
1685951259.381686;1904.4229984283447;1685951273.392149;3393.5279846191406;
1685951259.381708;1904.439926147461;1685951273.392161;3393.5348987579346;
1685951259.386228;1908.95414352417;1685951273.416222;3417.5920486450195;
1685951259.386789;1909.5079898834229;1685951273.431986;3433.340072631836;
1685951259.386812;1909.524917602539;1685951274.895785;2224.0071296691895;
1685951259.391697;1914.4039154052734;1685951274.897004;2220.0047969818115;
1685951259.396235;1918.936014175415;1685951274.900751;2204.8261165618896;
1685951259.396257;1918.949842453003;1685951274.901835;2205.812931060791;
1685951259.396962;1919.6479320526123;1685951274.905883;2209.832191467285;
1685951259.396985;1919.6650981903076;1685951274.906764;2184.9799156188965;
1685951259.401712;1924.3848323822021;1685951274.910753;2184.42702293396;
1685951259.40172;1924.386978149414;1685951274.911891;2170.046091079712;
1685951259.406802;1929.4629096984863;1685951274.916197;2170.3531742095947;
1685951259.410759;1933.4139823913574;1685951274.916244;2169.408082962036;
1685951259.411714;1934.3621730804443;1685951274.921894;2164.9911403656006;
1685951259.416256;1938.896894454956;1685951274.925807;2149.873971939087;
1685951259.416278;1938.9128684997559;1685951274.926209;2150.109052658081;
1685951259.416941;1939.5699501037598;1685951274.926744;2150.5000591278076;
1685951259.420766;1943.3891773223877;1685951274.926795;2150.5179405212402;
1685951259.421713;1944.3321228027344;1685951274.926821;2150.5138874053955;
1685951259.426263;1948.876142501831;1685951274.931785;2155.445098876953;
1685951259.426285;1948.8930702209473;1685951274.935881;2159.5098972320557;
1685951259.426769;1949.3720531463623;1685951274.935932;2159.5489978790283;
1685951259.430659;1953.2580375671387;1685951274.935958;2159.507989883423;
1685951259.431755;1954.3490409851074;1685951274.936219;2159.735918045044;
1685951259.436388;1958.9769840240479;1685951275.646768;2349.7891426086426;
1685951259.436409;1958.9929580688477;1685951275.651699;2345.942974090576;
1685951259.436964;1959.5420360565186;1685951275.655834;2348.9160537719727;
1685951259.436987;1959.5589637756348;1685951275.656284;2349.3289947509766;
1685951259.441726;1964.292049407959;1685951275.661739;2350.0020503997803;
1685951259.446283;1968.8441753387451;1685951275.661817;2345.932960510254;
1685951259.446305;1968.860149383545;1685951275.665766;2349.4229316711426;
1685951259.446795;1969.3450927734375;1685951275.665814;2349.388837814331;
1685951259.446818;1969.3620204925537;1685951275.666252;2349.815845489502;
1685951259.451723;1974.261999130249;1685951275.67182;2350.0828742980957;
1685951259.456275;1978.808879852295;1685951275.677012;2345.2670574188232;
1685951259.456297;1978.8248538970947;1685951275.677088;2341.280937194824;
1685951259.45698;1979.5029163360596;1685951275.680789;2344.4530963897705;
1685951259.457003;1979.5210361480713;1685951275.685787;2334.8710536956787;
1685951259.461744;1984.2560291290283;1685951275.686815;2330.846071243286;
1685951259.461774;1984.2610359191895;1685951275.686866;2330.8229446411133;
1685951259.466422;1988.9001846313477;1685951275.691797;2319.8249340057373;
1685951259.466443;1988.908052444458;1685951275.691822;2319.709062576294;
1685951259.466809;1989.267110824585;1685951275.695741;2323.593854904175;
1685951259.470677;1993.129014968872;1685951275.696273;2324.100971221924;
1685951259.471752;1994.196891784668;1685951275.696976;2324.772834777832;
