('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 32792, '12.1.1.160', 10000);('192.168.70.129', 32792, '12.1.1.160', 10000);total;total;
1685951254.0137227;0.0;1685951254.0137227;0.0;1685951253.2137225;0.0;
1685951254.2137227;0.0;1685951254.2137227;0.0;1685951253.4137225;1800000.0;
1685951254.4137228;3300000.0;1685951254.4137228;237920.0;1685951253.6137226;5935520.0;
1685951254.6137228;8520000.0;1685951254.6137228;0.0;1685951253.8137226;0.0;
1685951254.8137228;4757760.0;1685951254.8137228;0.0;1685951254.0137227;0.0;
1685951255.013723;0.0;1685951255.013723;0.0;1685951254.2137227;0.0;
1685951255.213723;0.0;1685951255.213723;0.0;1685951254.4137228;3537920.0;
1685951255.413723;480000.0;1685951255.413723;0.0;1685951254.6137228;8520000.0;
1685951255.613723;13500000.0;1685951255.613723;0.0;1685951254.8137228;4757760.0;
1685951255.813723;32564640.0;1685951255.813723;5488480.0;1685951255.013723;0.0;
1685951256.0137231;6227520.0;1685951256.0137231;353760.0;1685951255.213723;0.0;
1685951256.2137232;7429600.0;1685951256.2137232;0.0;1685951255.413723;480000.0;
1685951256.4137232;22881760.0;1685951256.4137232;0.0;1685951255.613723;13500000.0;
1685951256.6137233;14510400.0;1685951256.6137233;0.0;1685951255.813723;38053120.0;
1685951256.8137233;23416480.0;1685951256.8137233;117920.0;1685951256.0137231;6581280.0;
1685951257.0137234;0.0;1685951257.0137234;0.0;1685951256.2137232;7429600.0;
1685951257.2137234;0.0;1685951257.2137234;1299200.0;1685951256.4137232;22881760.0;
1685951257.4137235;0.0;1685951257.4137235;6783520.0;1685951256.6137233;14510400.0;
1685951257.6137235;45405440.0;1685951257.6137235;531680.0;1685951256.8137233;23534400.0;
1685951257.8137236;0.0;1685951257.8137236;0.0;1685951257.0137234;0.0;
1685951258.0137236;60000.0;1685951258.0137236;0.0;1685951257.2137234;1299200.0;
1685951258.2137237;0.0;1685951258.2137237;0.0;1685951257.4137235;6783520.0;
1685951258.4137237;40896640.0;1685951258.4137237;0.0;1685951257.6137235;45937120.0;
1685951258.6137238;0.0;1685951258.6137238;0.0;1685951257.8137236;0.0;
1685951258.8137238;0.0;1685951258.8137238;0.0;1685951258.0137236;60000.0;
1685951259.0137239;0.0;1685951259.0137239;4131360.0;1685951258.2137237;0.0;
1685951259.213724;0.0;1685951259.213724;8200640.0;1685951258.4137237;40896640.0;
1685951259.413724;40628640.0;1685951259.413724;0.0;1685951258.6137238;0.0;
1685951259.613724;0.0;1685951259.613724;0.0;1685951258.8137238;0.0;
1685951259.813724;1860000.0;1685951259.813724;825440.0;1685951259.0137239;4131360.0;
1685951260.013724;4380000.0;1685951260.013724;0.0;1685951259.213724;8200640.0;
1685951260.2137241;5100000.0;1685951260.2137241;0.0;1685951259.413724;40628640.0;
1685951260.4137242;5880000.0;1685951260.4137242;0.0;1685951259.613724;0.0;
1685951260.6137242;600000.0;1685951260.6137242;11916160.0;1685951259.813724;2685440.0;
1685951260.8137243;0.0;1685951260.8137243;6551840.0;1685951260.013724;4380000.0;
1685951261.0137243;0.0;1685951261.0137243;0.0;1685951260.2137241;5100000.0;
1685951261.2137244;0.0;1685951261.2137244;0.0;1685951260.4137242;5880000.0;
1685951261.4137244;0.0;1685951261.4137244;0.0;1685951260.6137242;12516160.0;
1685951261.6137245;42408480.0;1685951261.6137245;1241280.0;1685951260.8137243;6551840.0;
1685951261.8137245;7307520.0;1685951261.8137245;0.0;1685951261.0137243;0.0;
1685951262.0137246;8876160.0;1685951262.0137246;5722240.0;1685951261.2137244;0.0;
1685951262.2137246;0.0;1685951262.2137246;16279200.0;1685951261.4137244;0.0;
1685951262.4137247;3000000.0;1685951262.4137247;6901440.0;1685951261.6137245;43649760.0;
1685951262.6137247;12741920.0;1685951262.6137247;649600.0;1685951261.8137245;7307520.0;
1685951262.8137248;10912800.0;1685951262.8137248;0.0;1685951262.0137246;14598400.0;
1685951263.0137248;10852800.0;1685951263.0137248;0.0;1685951262.2137246;16279200.0;
1685951263.2137249;4632160.0;1685951263.2137249;0.0;1685951262.4137247;9901440.0;
1685951263.413725;5640000.0;1685951263.413725;471680.0;1685951262.6137247;13391520.0;
1685951263.613725;60000.0;1685951263.613725;16221280.0;1685951262.8137248;10912800.0;
1685951263.813725;0.0;1685951263.813725;13624960.0;1685951263.0137248;10852800.0;
1685951264.013725;300000.0;1685951264.013725;11206560.0;1685951263.2137249;4632160.0;
1685951264.213725;3120000.0;1685951264.213725;2772160.0;1685951263.413725;6111680.0;
1685951264.4137251;2760000.0;1685951264.4137251;0.0;1685951263.613725;16281280.0;
1685951264.6137252;4440000.0;1685951264.6137252;0.0;1685951263.813725;13624960.0;
1685951264.8137252;3540000.0;1685951264.8137252;0.0;1685951264.013725;11506560.0;
1685951265.0137253;5040000.0;1685951265.0137253;0.0;1685951264.213725;5892160.0;
1685951265.2137253;8197120.0;1685951265.2137253;767520.0;1685951264.4137251;2760000.0;
1685951265.4137254;2242560.0;1685951265.4137254;9032320.0;1685951264.6137252;4440000.0;
1685951265.6137254;0.0;1685951265.6137254;12396160.0;1685951264.8137252;3540000.0;
1685951265.8137255;0.0;1685951265.8137255;12632000.0;1685951265.0137253;5040000.0;
1685951266.0137255;0.0;1685951266.0137255;12509920.0;1685951265.2137253;8964640.0;
1685951266.2137256;0.0;1685951266.2137256;13511200.0;1685951265.4137254;11274880.0;
1685951266.4137256;6431840.0;1685951266.4137256;5662240.0;1685951265.6137254;12396160.0;
1685951266.6137257;10499040.0;1685951266.6137257;0.0;1685951265.8137255;12632000.0;
1685951266.8137257;10381120.0;1685951266.8137257;1121280.0;1685951266.0137255;12509920.0;
1685951267.0137258;1948800.0;1685951267.0137258;6847680.0;1685951266.2137256;13511200.0;
1685951267.2137258;0.0;1685951267.2137258;13920800.0;1685951266.4137256;12094080.0;
1685951267.4137259;0.0;1685951267.4137259;15040000.0;1685951266.6137257;10499040.0;
1685951267.613726;0.0;1685951267.613726;17164640.0;1685951266.8137257;11502400.0;
1685951267.813726;0.0;1685951267.813726;12621600.0;1685951267.0137258;8796480.0;
1685951268.013726;0.0;1685951268.013726;12563680.0;1685951267.2137258;13920800.0;
1685951268.213726;0.0;1685951268.213726;1617440.0;1685951267.4137259;15040000.0;
1685951268.413726;2896320.0;1685951268.413726;0.0;1685951267.613726;17164640.0;
1685951268.6137261;8552320.0;1685951268.6137261;0.0;1685951267.813726;12621600.0;
1685951268.8137262;8376480.0;1685951268.8137262;0.0;1685951268.013726;12563680.0;
1685951269.0137262;8552320.0;1685951269.0137262;0.0;1685951268.213726;1617440.0;
1685951269.2137263;945440.0;1685951269.2137263;34380960.0;1685951268.413726;2896320.0;
1685951269.4137263;0.0;1685951269.4137263;14510400.0;1685951268.6137261;8552320.0;
1685951269.6137264;0.0;1685951269.6137264;0.0;1685951268.8137262;8376480.0;
1685951269.8137264;0.0;1685951269.8137264;0.0;1685951269.0137262;8552320.0;
1685951270.0137265;0.0;1685951270.0137265;48293440.0;1685951269.2137263;35326400.0;
1685951270.2137265;0.0;1685951270.2137265;1239200.0;1685951269.4137263;14510400.0;
1685951270.4137266;0.0;1685951270.4137266;0.0;1685951269.6137264;0.0;
1685951270.6137266;2066720.0;1685951270.6137266;0.0;1685951269.8137264;0.0;
1685951270.8137267;10381120.0;1685951270.8137267;0.0;1685951270.0137265;48293440.0;
1685951271.0137267;10145280.0;1685951271.0137267;0.0;1685951270.2137265;1239200.0;
1685951271.2137268;6665600.0;1685951271.2137268;0.0;1685951270.4137266;0.0;
1685951271.4137268;0.0;1685951271.4137268;0.0;1685951270.6137266;2066720.0;
1685951271.6137269;0.0;1685951271.6137269;51981120.0;1685951270.8137267;10381120.0;
1685951271.813727;120000.0;1685951271.813727;0.0;1685951271.0137267;10145280.0;
1685951272.013727;0.0;1685951272.013727;0.0;1685951271.2137268;6665600.0;
1685951272.213727;0.0;1685951272.213727;0.0;1685951271.4137268;0.0;
1685951272.413727;0.0;1685951272.413727;0.0;1685951271.6137269;51981120.0;
1685951272.613727;0.0;1685951272.613727;52063680.0;1685951271.813727;120000.0;
1685951272.8137271;3599680.0;1685951272.8137271;2460000.0;1685951272.013727;0.0;
1685951273.0137272;10616960.0;1685951273.0137272;0.0;1685951272.213727;0.0;
1685951273.2137272;10616960.0;1685951273.2137272;0.0;1685951272.413727;0.0;
1685951273.4137273;4423040.0;1685951273.4137273;3300000.0;1685951272.613727;52063680.0;
1685951273.6137273;0.0;1685951273.6137273;8520000.0;1685951272.8137271;6059680.0;
1685951273.8137274;0.0;1685951273.8137274;1140000.0;1685951273.0137272;10616960.0;
1685951274.0137274;0.0;1685951274.0137274;0.0;1685951273.2137272;10616960.0;
1685951274.2137275;117920.0;1685951274.2137275;8940000.0;1685951273.4137273;7723040.0;
1685951274.4137275;0.0;1685951274.4137275;8580000.0;1685951273.6137273;8520000.0;
1685951274.6137276;0.0;1685951274.6137276;0.0;1685951273.8137274;1140000.0;
1685951274.8137276;0.0;1685951274.8137276;360000.0;1685951274.0137274;0.0;
1685951275.0137277;3130080.0;1685951275.0137277;17156800.0;1685951274.2137275;9057920.0;
1685951275.2137277;7844800.0;1685951275.2137277;0.0;1685951274.4137275;8580000.0;
1685951275.4137278;8612320.0;1685951275.4137278;0.0;1685951274.6137276;0.0;
1685951275.6137278;8434400.0;1685951275.6137278;0.0;1685951274.8137276;360000.0;
1685951275.8137279;1297120.0;1685951275.8137279;0.0;1685951275.0137277;20286880.0;
1685951276.013728;177920.0;1685951276.013728;30872800.0;1685951275.2137277;7844800.0;
1685951276.213728;0.0;1685951276.213728;6403360.0;1685951275.4137278;8612320.0;
1685951276.413728;0.0;1685951276.413728;30994880.0;1685951275.6137278;8434400.0;
1685951276.613728;0.0;1685951276.613728;15100000.0;1685951275.8137279;1297120.0;
1685951276.813728;11798240.0;1685951276.813728;21883520.0;1685951276.013728;31050720.0;
1685951277.0137281;11442400.0;1685951277.0137281;0.0;1685951276.213728;6403360.0;
1685951277.2137282;6133920.0;1685951277.2137282;1797440.0;1685951276.413728;30994880.0;
1685951277.4137282;0.0;1685951277.4137282;0.0;1685951276.613728;15100000.0;
1685951277.6137283;0.0;1685951277.6137283;0.0;1685951276.813728;33681760.0;
1685951277.8137283;177920.0;1685951277.8137283;37031040.0;1685951277.0137281;11442400.0;
1685951278.0137284;0.0;1685951278.0137284;6547680.0;1685951277.2137282;7931360.0;
1685951278.2137284;0.0;1685951278.2137284;0.0;1685951277.4137282;0.0;
1685951278.4137285;0.0;1685951278.4137285;0.0;1685951277.6137283;0.0;
1685951278.6137285;0.0;1685951278.6137285;41809920.0;1685951277.8137283;37208960.0;
1685951278.8137286;0.0;1685951278.8137286;4365120.0;1685951278.0137284;6547680.0;
1685951279.0137286;0.0;1685951279.0137286;0.0;1685951278.2137284;0.0;
1685951279.2137287;10734880.0;1685951279.2137287;0.0;1685951278.4137285;0.0;
1685951279.4137287;10852800.0;1685951279.4137287;0.0;1685951278.6137285;41809920.0;
1685951279.6137288;7962720.0;1685951279.6137288;0.0;1685951278.8137286;4365120.0;
1685951279.8137288;60000.0;1685951279.8137288;37003200.0;1685951279.0137286;0.0;
1685951280.0137289;0.0;1685951280.0137289;5840160.0;1685951279.2137287;10734880.0;
1685951280.213729;0.0;1685951280.213729;0.0;1685951279.4137287;10852800.0;
1685951280.413729;0.0;1685951280.413729;0.0;1685951279.6137288;7962720.0;
1685951280.613729;0.0;1685951280.613729;43102880.0;1685951279.8137288;37063200.0;
1685951280.813729;0.0;1685951280.813729;177920.0;1685951280.0137289;5840160.0;
1685951281.013729;0.0;1685951281.013729;0.0;1685951280.213729;0.0;
1685951281.2137291;0.0;1685951281.2137291;0.0;1685951280.413729;0.0;
1685951281.4137292;10679040.0;1685951281.4137292;0.0;1685951280.613729;43102880.0;
1685951281.6137292;10970720.0;1685951281.6137292;0.0;1685951280.813729;177920.0;
1685951281.8137293;8022720.0;1685951281.8137293;0.0;1685951281.013729;0.0;
1685951282.0137293;0.0;1685951282.0137293;48737280.0;1685951281.2137291;0.0;
1685951282.2137294;0.0;1685951282.2137294;0.0;1685951281.4137292;10679040.0;
1685951282.4137294;0.0;1685951282.4137294;1440000.0;1685951281.6137292;10970720.0;
1685951282.6137295;0.0;1685951282.6137295;2280000.0;1685951281.8137293;8022720.0;
1685951282.8137295;0.0;1685951282.8137295;0.0;1685951282.0137293;48737280.0;
1685951283.0137296;0.0;1685951283.0137296;0.0;1685951282.2137294;0.0;
1685951283.2137296;0.0;1685951283.2137296;420000.0;1685951282.4137294;1440000.0;
1685951283.4137297;5842240.0;1685951283.4137297;2760000.0;1685951282.6137295;2280000.0;
1685951283.6137297;8434400.0;1685951283.6137297;0.0;1685951282.8137295;0.0;
1685951283.8137298;8198560.0;1685951283.8137298;0.0;1685951283.0137296;0.0;
1685951284.0137298;7137280.0;1685951284.0137298;900000.0;1685951283.2137296;420000.0;
1685951284.2137299;117920.0;1685951284.2137299;5220000.0;1685951283.4137297;8602240.0;
1685951284.41373;0.0;1685951284.41373;0.0;1685951283.6137297;8434400.0;
1685951284.61373;0.0;1685951284.61373;0.0;1685951283.8137298;8198560.0;
1685951284.81373;0.0;1685951284.81373;3180000.0;1685951284.0137298;8037280.0;
1685951285.01373;5190560.0;1685951285.01373;52258560.0;1685951284.2137299;5337920.0;
1685951285.21373;10852800.0;1685951285.21373;0.0;1685951284.41373;0.0;
1685951285.4137301;11206560.0;1685951285.4137301;0.0;1685951284.61373;0.0;
1685951285.6137302;2536320.0;1685951285.6137302;2633760.0;1685951284.81373;3180000.0;
1685951285.8137302;0.0;1685951285.8137302;30091520.0;1685951285.01373;57449120.0;
1685951286.0137303;0.0;1685951286.0137303;20052640.0;1685951285.21373;10852800.0;
1685951286.2137303;0.0;1685951286.2137303;9201920.0;1685951285.4137301;11206560.0;
1685951286.4137304;0.0;1685951286.4137304;4187200.0;1685951285.6137302;5170080.0;
1685951286.6137304;0.0;1685951286.6137304;14506240.0;1685951285.8137302;30091520.0;
1685951286.8137305;3657600.0;1685951286.8137305;4574240.0;1685951286.0137303;20052640.0;
1685951287.0137305;9024000.0;1685951287.0137305;0.0;1685951286.2137303;9201920.0;
1685951287.2137306;9141920.0;1685951287.2137306;0.0;1685951286.4137304;4187200.0;
1685951287.4137306;7844800.0;1685951287.4137306;660000.0;1685951286.6137304;14506240.0;
1685951287.6137307;177920.0;1685951287.6137307;6420000.0;1685951286.8137305;8231840.0;
1685951287.8137307;0.0;1685951287.8137307;6540000.0;1685951287.0137305;9024000.0;
1685951288.0137308;0.0;1685951288.0137308;9060000.0;1685951287.2137306;9141920.0;
1685951288.2137308;0.0;1685951288.2137308;14280000.0;1685951287.4137306;8504800.0;
1685951288.4137309;0.0;1685951288.4137309;9900000.0;1685951287.6137307;6597920.0;
1685951288.613731;0.0;1685951288.613731;9960000.0;1685951287.8137307;6540000.0;
1685951288.813731;0.0;1685951288.813731;9900000.0;1685951288.0137308;9060000.0;
1685951289.013731;0.0;1685951289.013731;10020000.0;1685951288.2137308;14280000.0;
1685951289.213731;3363840.0;1685951289.213731;12543840.0;1685951288.4137309;9900000.0;
1685951289.413731;9731520.0;1685951289.413731;0.0;1685951288.613731;9960000.0;
1685951289.6137311;11030720.0;1685951289.6137311;0.0;1685951288.813731;9900000.0;
1685951289.8137312;5780160.0;1685951289.8137312;8339360.0;1685951289.013731;10020000.0;
1685951290.0137312;0.0;1685951290.0137312;2135040.0;1685951289.213731;15907680.0;
1685951290.2137313;0.0;1685951290.2137313;0.0;1685951289.413731;9731520.0;
1685951290.4137313;0.0;1685951290.4137313;0.0;1685951289.6137311;11030720.0;
1685951290.6137314;0.0;1685951290.6137314;0.0;1685951289.8137312;14119520.0;
1685951290.8137314;0.0;1685951290.8137314;0.0;1685951290.0137312;2135040.0;
1685951291.0137315;0.0;1685951291.0137315;0.0;1685951290.2137313;0.0;
1685951291.2137315;0.0;1685951291.2137315;0.0;1685951290.4137313;0.0;
1685951291.4137316;0.0;1685951291.4137316;0.0;1685951290.6137314;0.0;
1685951291.6137316;6253920.0;1685951291.6137316;52377280.0;1685951290.8137314;0.0;
1685951291.8137317;9909440.0;1685951291.8137317;0.0;1685951291.0137315;0.0;
1685951292.0137317;10852800.0;1685951292.0137317;0.0;1685951291.2137315;0.0;
1685951292.2137318;2950080.0;1685951292.2137318;8376480.0;1685951291.4137316;0.0;
1685951292.4137318;0.0;1685951292.4137318;11560320.0;1685951291.6137316;58631200.0;
1685951292.6137319;0.0;1685951292.6137319;11442400.0;1685951291.8137317;9909440.0;
1685951292.813732;0.0;1685951292.813732;10974880.0;1685951292.0137317;10852800.0;
1685951293.013732;11266560.0;1685951293.013732;769600.0;1685951292.2137318;11326560.0;
1685951293.213732;11502400.0;1685951293.213732;0.0;1685951292.4137318;11560320.0;
1685951293.413732;6841440.0;1685951293.413732;1015840.0;1685951292.6137319;11442400.0;
1685951293.613732;413760.0;1685951293.613732;12060000.0;1685951292.813732;10974880.0;
1685951293.8137321;0.0;1685951293.8137321;9360000.0;1685951293.013732;12036160.0;
1685951294.0137322;0.0;1685951294.0137322;12240000.0;1685951293.213732;11502400.0;
1685951294.2137322;0.0;1685951294.2137322;7380000.0;1685951293.413732;7857280.0;
1685951294.4137323;9379840.0;1685951294.4137323;1800000.0;1685951293.613732;12473760.0;
1685951294.6137323;9259840.0;1685951294.6137323;0.0;1685951293.8137321;9360000.0;
1685951294.8137324;8966080.0;1685951294.8137324;0.0;1685951294.0137322;12240000.0;
1685951295.0137324;2478400.0;1685951295.0137324;3471200.0;1685951294.2137322;7380000.0;
1685951295.2137325;0.0;1685951295.2137325;12979840.0;1685951294.4137323;11179840.0;
1685951295.4137325;0.0;1685951295.4137325;9516800.0;1685951294.6137323;9259840.0;
1685951295.6137326;0.0;1685951295.6137326;10381120.0;1685951294.8137324;8966080.0;
1685951295.8137326;3070080.0;1685951295.8137326;8552320.0;1685951295.0137324;5949600.0;
1685951296.0137327;10616960.0;1685951296.0137327;0.0;1685951295.2137325;12979840.0;
1685951296.2137327;10263200.0;1685951296.2137327;0.0;1685951295.4137325;9516800.0;
1685951296.4137328;6133920.0;1685951296.4137328;4603040.0;1685951295.6137326;10381120.0;
1685951296.6137328;60000.0;1685951296.6137328;12917440.0;1685951295.8137326;11622400.0;
1685951296.8137329;0.0;1685951296.8137329;12327840.0;1685951296.0137327;10616960.0;
1685951297.013733;0.0;1685951297.013733;12032000.0;1685951296.2137327;10263200.0;
1685951297.213733;5132640.0;1685951297.213733;7255200.0;1685951296.4137328;10736960.0;
1685951297.413733;11030720.0;1685951297.413733;0.0;1685951296.6137328;12977440.0;
1685951297.613733;11382400.0;1685951297.613733;0.0;1685951296.8137329;12327840.0;
1685951297.813733;2536320.0;1685951297.813733;8552320.0;1685951297.013733;12032000.0;
1685951298.0137331;117920.0;1685951298.0137331;13271200.0;1685951297.213733;12387840.0;
1685951298.2137332;0.0;1685951298.2137332;11560320.0;1685951297.413733;11030720.0;
1685951298.4137332;0.0;1685951298.4137332;12209920.0;1685951297.613733;11382400.0;
1685951298.6137333;4251360.0;1685951298.6137333;8198560.0;1685951297.813733;11088640.0;
1685951298.8137333;11088640.0;1685951298.8137333;117920.0;1685951298.0137331;13389120.0;
1685951299.0137334;11206560.0;1685951299.0137334;0.0;1685951298.2137332;11560320.0;
1685951299.2137334;3539680.0;1685951299.2137334;8436480.0;1685951298.4137332;12209920.0;
1685951299.4137335;177920.0;1685951299.4137335;11738240.0;1685951298.6137333;12449920.0;
1685951299.6137335;0.0;1685951299.6137335;12385760.0;1685951298.8137333;11206560.0;
1685951299.8137336;0.0;1685951299.8137336;11738240.0;1685951299.0137334;11206560.0;
1685951300.0137336;0.0;1685951300.0137336;12267840.0;1685951299.2137334;11976160.0;
1685951300.2137337;9439840.0;1685951300.2137337;1239200.0;1685951299.4137335;11916160.0;
1685951300.4137337;11266560.0;1685951300.4137337;0.0;1685951299.6137335;12385760.0;
1685951300.6137338;8906080.0;1685951300.6137338;1830880.0;1685951299.8137336;11738240.0;
1685951300.8137338;707520.0;1685951300.8137338;10970720.0;1685951300.0137336;12267840.0;
1685951301.0137339;0.0;1685951301.0137339;11796160.0;1685951300.2137337;10679040.0;
1685951301.213734;0.0;1685951301.213734;11502400.0;1685951300.4137337;11266560.0;
1685951301.413734;0.0;1685951301.413734;11678240.0;1685951300.6137338;10736960.0;
1685951301.613734;0.0;1685951301.613734;12032000.0;1685951300.8137338;11678240.0;
1685951301.813734;10972800.0;1685951301.813734;649600.0;1685951301.0137339;11796160.0;
1685951302.013734;11148640.0;1685951302.013734;0.0;1685951301.213734;11502400.0;
1685951302.2137341;7666880.0;1685951302.2137341;3951360.0;1685951301.413734;11678240.0;
1685951302.4137342;591680.0;1685951302.4137342;10970720.0;1685951301.613734;12032000.0;
1685951302.6137342;0.0;1685951302.6137342;11738240.0;1685951301.813734;11622400.0;
1685951302.8137343;0.0;1685951302.8137343;11914080.0;1685951302.013734;11148640.0;
1685951303.0137343;0.0;1685951303.0137343;11856160.0;1685951302.2137341;11618240.0;
1685951303.2137344;237920.0;1685951303.2137344;10970720.0;1685951302.4137342;11562400.0;
1685951303.4137344;11030720.0;1685951303.4137344;531680.0;1685951302.6137342;11738240.0;
1685951303.6137345;11442400.0;1685951303.6137345;0.0;1685951302.8137343;11914080.0;
1685951303.8137345;7137280.0;1685951303.8137345;3657600.0;1685951303.0137343;11856160.0;
1685951304.0137346;531680.0;1685951304.0137346;11030720.0;1685951303.2137344;11208640.0;
1685951304.2137346;60000.0;1685951304.2137346;8788160.0;1685951303.4137344;11562400.0;
1685951304.4137347;0.0;1685951304.4137347;13624960.0;1685951303.6137345;11442400.0;
1685951304.6137347;0.0;1685951304.6137347;11324480.0;1685951303.8137345;10794880.0;
1685951304.8137348;0.0;1685951304.8137348;10970720.0;1685951304.0137346;11562400.0;
1685951305.0137348;7962720.0;1685951305.0137348;3185920.0;1685951304.2137346;8848160.0;
1685951305.2137349;11620320.0;1685951305.2137349;0.0;1685951304.4137347;13624960.0;
1685951305.413735;10085280.0;1685951305.413735;591680.0;1685951304.6137347;11324480.0;
1685951305.613735;649600.0;1685951305.613735;11206560.0;1685951304.8137348;10970720.0;
1685951305.813735;177920.0;1685951305.813735;11206560.0;1685951305.0137348;11148640.0;
1685951306.013735;0.0;1685951306.013735;11088640.0;1685951305.2137349;11620320.0;
1685951306.213735;0.0;1685951306.213735;10794880.0;1685951305.413735;10676960.0;
1685951306.4137352;0.0;1685951306.4137352;10970720.0;1685951305.613735;11856160.0;
1685951306.6137352;4129280.0;1685951306.6137352;6723520.0;1685951305.813735;11384480.0;
1685951306.8137352;11088640.0;1685951306.8137352;295840.0;1685951306.013735;11088640.0;
1685951307.0137353;10734880.0;1685951307.0137353;0.0;1685951306.213735;10794880.0;
1685951307.2137353;4011360.0;1685951307.2137353;4660960.0;1685951306.4137352;10970720.0;
1685951307.4137354;531680.0;1685951307.4137354;12681600.0;1685951306.6137352;10852800.0;
1685951307.6137354;60000.0;1685951307.6137354;10852800.0;1685951306.8137352;11384480.0;
1685951307.8137355;0.0;1685951307.8137355;11206560.0;1685951307.0137353;10734880.0;
1685951308.0137355;0.0;1685951308.0137355;11206560.0;1685951307.2137353;8672320.0;
1685951308.2137356;0.0;1685951308.2137356;11620320.0;1685951307.4137354;13213280.0;
1685951308.4137356;10029440.0;1685951308.4137356;1181280.0;1685951307.6137354;10912800.0;
1685951308.6137357;8316480.0;1685951308.6137357;0.0;1685951307.8137355;11206560.0;
1685951308.8137357;11442400.0;1685951308.8137357;2066720.0;1685951308.0137355;11206560.0;
1685951309.0137358;649600.0;1685951309.0137358;10852800.0;1685951308.2137356;11620320.0;
1685951309.2137358;177920.0;1685951309.2137358;10970720.0;1685951308.4137356;11210720.0;
1685951309.4137359;0.0;1685951309.4137359;11324480.0;1685951308.6137357;8316480.0;
1685951309.613736;0.0;1685951309.613736;11266560.0;1685951308.8137357;13509120.0;
1685951309.813736;0.0;1685951309.813736;11324480.0;1685951309.0137358;11502400.0;
1685951310.013736;4778880.0;1685951310.013736;6783520.0;1685951309.2137358;11148640.0;
1685951310.213736;10852800.0;1685951310.213736;295840.0;1685951309.4137359;11324480.0;
1685951310.413736;10970720.0;1685951310.413736;0.0;1685951309.613736;11266560.0;
1685951310.6137362;3479680.0;1685951310.6137362;7673120.0;1685951309.813736;11324480.0;
1685951310.8137362;471680.0;1685951310.8137362;11678240.0;1685951310.013736;11562400.0;
1685951311.0137362;117920.0;1685951311.0137362;10852800.0;1685951310.213736;11148640.0;
1685951311.2137363;0.0;1685951311.2137363;12209920.0;1685951310.413736;10970720.0;
1685951311.4137363;0.0;1685951311.4137363;11914080.0;1685951310.6137362;11152800.0;
1685951311.6137364;0.0;1685951311.6137364;12092000.0;1685951310.8137362;12149920.0;
1685951311.8137364;10265280.0;1685951311.8137364;1417120.0;1685951311.0137362;10970720.0;
