Throughput;Throughput;Sending Rate;Sending Rate;
1685951341.8137436;0.25;1685951341.8137436;0.25;
1685951342.0137436;0.25;1685951342.0137436;0.25;
1685951342.2137437;0.4307163620239444;1685951342.2137437;0.44719084469312814;
1685951342.4137437;0.25259060402684563;1685951342.4137437;0.2525950139690365;
1685951342.6137438;0.25;1685951342.6137438;0.25;
1685951342.8137438;0.2527471698113208;1685951342.8137438;0.25;
1685951343.0137439;0.25245092149842613;1685951343.0137439;0.2550355473327159;
1685951343.213744;0.4722463139635733;1685951343.213744;0.41165198729646846;
1685951343.413744;0.25;1685951343.413744;0.2547822332138967;
1685951343.613744;0.25;1685951343.613744;0.25;
1685951343.813744;0.48562605277933746;1685951343.813744;0.49568608273263554;
1685951344.013744;0.252525188113761;1685951344.013744;0.2605770611766758;
1685951344.2137442;0.25;1685951344.2137442;0.25;
1685951344.4137442;0.25;1685951344.4137442;0.25;
1685951344.6137443;0.25523502809373716;1685951344.6137443;0.25360710764309724;
1685951344.8137443;0.36629570747217804;1685951344.8137443;0.3263404113327072;
1685951345.0137444;0.2553469819575101;1685951345.0137444;0.271007600860501;
1685951345.2137444;0.25;1685951345.2137444;0.25;
1685951345.4137444;0.4851000206228088;1685951345.4137444;0.41219144287836024;
1685951345.6137445;0.2554341405788541;1685951345.6137445;0.2594713117077952;
1685951345.8137445;0.2525640351338558;1685951345.8137445;0.2549482817620648;
1685951346.0137446;0.25;1685951346.0137446;0.25;
1685951346.2137446;0.2525124993687188;1685951346.2137446;0.2526350932788204;
1685951346.4137447;0.25;1685951346.4137447;0.25;
1685951346.6137447;0.3385380068614889;1685951346.6137447;0.36455268601102697;
1685951346.8137448;0.25;1685951346.8137448;0.25;
1685951347.0137448;0.2527623466210854;1685951347.0137448;0.25;
1685951347.2137449;0.26628702938746607;1685951347.2137449;0.2770835619497883;
1685951347.413745;0.2553185470182189;1685951347.413745;0.2552976616666803;
1685951347.613745;0.25;1685951347.613745;0.25;
1685951347.813745;0.25259060402684563;1685951347.813745;0.25276417911411203;
1685951348.013745;0.25;1685951348.013745;0.25022188216435787;
1685951348.213745;0.45;1685951348.213745;0.3389868984446053;
1685951348.4137452;0.2585202517347103;1685951348.4137452;0.27406528032815614;
1685951348.6137452;0.25;1685951348.6137452;0.2500936025285798;
1685951348.8137453;0.49918508709381687;1685951348.8137453;0.49531229231480023;
1685951349.0137453;0.2552904128761372;1685951349.0137453;0.25725201809414044;
1685951349.2137454;0.2553185470182189;1685951349.2137454;0.25;
1685951349.4137454;0.25;1685951349.4137454;1;
1685951349.6137455;0.25257725110928075;1685951349.6137455;0.25;
1685951349.8137455;1.0;1685951349.8137455;1.0;
1685951350.0137455;1.0;1685951350.0137455;1.0;
1685951350.2137456;1;1685951350.2137456;1;
1685951350.4137456;1;1685951350.4137456;1;
1685951350.6137457;1.0;1685951350.6137457;1;
1685951350.8137457;1.0;1685951350.8137457;1;
