Throughput;Throughput;Sending Rate;Sending Rate;
1685805737.4544752;0.5;1685805737.4544752;0.5;
1685805737.6544752;0.5;1685805737.6544752;0.5;
1685805737.8544753;0.5;1685805737.8544753;0.5;
1685805738.0544753;0.5;1685805738.0544753;0.5;
1685805738.2544754;0.5;1685805738.2544754;0.5;
1685805738.4544754;0.5;1685805738.4544754;0.5;
1685805738.6544755;0.5;1685805738.6544755;0.5;
1685805738.8544755;0.5;1685805738.8544755;0.5;
1685805739.0544755;0.5;1685805739.0544755;0.5;
1685805739.2544756;0.5;1685805739.2544756;0.5;
1685805739.4544756;0.5;1685805739.4544756;0.5;
1685805739.6544757;0.5;1685805739.6544757;0.5;
1685805739.8544757;0.5;1685805739.8544757;0.5;
1685805740.0544758;0.5;1685805740.0544758;0.5;
1685805740.2544758;0.5;1685805740.2544758;0.5;
1685805740.4544759;0.5;1685805740.4544759;0.5;
1685805740.654476;0.5;1685805740.654476;0.5;
1685805740.854476;0.5;1685805740.854476;0.5;
1685805741.054476;0.5;1685805741.054476;0.5;
1685805741.254476;0.5;1685805741.254476;0.5;
1685805741.454476;0.5;1685805741.454476;0.5;
1685805741.6544762;0.5;1685805741.6544762;0.5;
1685805741.8544762;0.5;1685805741.8544762;0.5;
1685805742.0544763;0.5;1685805742.0544763;0.5;
1685805742.2544763;0.5;1685805742.2544763;0.5;
1685805742.4544764;0.5;1685805742.4544764;0.5;
1685805742.6544764;0.5;1685805742.6544764;0.5;
1685805742.8544765;0.5;1685805742.8544765;0.5;
1685805743.0544765;0.5;1685805743.0544765;0.5;
1685805743.2544765;0.5;1685805743.2544765;0.5;
1685805743.4544766;0.5;1685805743.4544766;0.5;
1685805743.6544766;0.5;1685805743.6544766;0.5;
1685805743.8544767;0.5;1685805743.8544767;0.5;
1685805744.0544767;0.5;1685805744.0544767;0.5;
1685805744.2544768;0.5;1685805744.2544768;0.5;
1685805744.4544768;0.5;1685805744.4544768;0.5;
1685805744.654477;0.5;1685805744.654477;0.5;
1685805744.854477;0.5;1685805744.854477;0.5;
1685805745.054477;0.5;1685805745.054477;0.5;
1685805745.254477;0.5;1685805745.254477;0.5;
1685805745.454477;0.5;1685805745.454477;0.5;
1685805745.6544771;0.5;1685805745.6544771;0.5;
1685805745.8544772;0.5;1685805745.8544772;0.5;
1685805746.0544772;0.5;1685805746.0544772;0.5;
1685805746.2544773;0.5;1685805746.2544773;0.5;
1685805746.4544773;0.5;1685805746.4544773;0.5;
1685805746.6544774;0.5;1685805746.6544774;0.5;
1685805746.8544774;0.5;1685805746.8544774;0.5;
1685805747.0544775;0.5;1685805747.0544775;0.5;
1685805747.2544775;0.5;1685805747.2544775;0.5;
1685805747.4544775;0.5;1685805747.4544775;0.5;
1685805747.6544776;0.5;1685805747.6544776;0.5;
1685805747.8544776;0.5;1685805747.8544776;0.5;
1685805748.0544777;0.5;1685805748.0544777;0.5;
1685805748.2544777;0.5;1685805748.2544777;0.5;
1685805748.4544778;0.5;1685805748.4544778;0.5;
1685805748.6544778;0.5;1685805748.6544778;0.5;
1685805748.854478;0.5;1685805748.854478;0.5;
1685805749.054478;0.5;1685805749.054478;0.5;
1685805749.254478;0.5;1685805749.254478;0.5;
1685805749.454478;0.5;1685805749.454478;0.5;
1685805749.654478;0.5;1685805749.654478;0.5;
1685805749.8544781;0.5;1685805749.8544781;0.5;
1685805750.0544782;0.5;1685805750.0544782;0.5;
1685805750.2544782;0.5;1685805750.2544782;0.5;
1685805750.4544783;0.5;1685805750.4544783;0.5;
1685805750.6544783;0.5;1685805750.6544783;0.5;
1685805750.8544784;0.5;1685805750.8544784;0.5;
1685805751.0544784;0.5;1685805751.0544784;0.5;
1685805751.2544785;0.5;1685805751.2544785;0.5;
1685805751.4544785;0.5;1685805751.4544785;0.5;
1685805751.6544785;0.5;1685805751.6544785;0.5;
1685805751.8544786;0.5;1685805751.8544786;0.5;
1685805752.0544786;0.5;1685805752.0544786;0.5;
1685805752.2544787;0.5;1685805752.2544787;0.5;
1685805752.4544787;0.5;1685805752.4544787;0.5;
1685805752.6544788;0.5;1685805752.6544788;0.5;
1685805752.8544788;0.5;1685805752.8544788;0.5;
1685805753.054479;0.5;1685805753.054479;0.5;
1685805753.254479;0.5;1685805753.254479;0.5;
1685805753.454479;0.5;1685805753.454479;0.5;
1685805753.654479;0.5;1685805753.654479;0.5;
1685805753.854479;0.5;1685805753.854479;0.5;
1685805754.0544791;0.5;1685805754.0544791;0.5;
1685805754.2544792;0.5;1685805754.2544792;0.5;
1685805754.4544792;0.5;1685805754.4544792;0.5;
1685805754.6544793;0.5;1685805754.6544793;0.5;
1685805754.8544793;0.5;1685805754.8544793;0.5;
1685805755.0544794;0.5;1685805755.0544794;0.5;
1685805755.2544794;0.5;1685805755.2544794;0.5;
1685805755.4544795;0.5;1685805755.4544795;0.5;
1685805755.6544795;0.5;1685805755.6544795;0.5;
1685805755.8544796;0.5;1685805755.8544796;0.5;
1685805756.0544796;0.5;1685805756.0544796;0.5;
1685805756.2544796;0.5;1685805756.2544796;0.5;
1685805756.4544797;0.5;1685805756.4544797;0.5;
1685805756.6544797;0.5;1685805756.6544797;0.5;
1685805756.8544798;0.5;1685805756.8544798;0.5;
1685805757.0544798;0.5;1685805757.0544798;0.5;
1685805757.25448;0.5;1685805757.25448;0.5;
1685805757.45448;0.5;1685805757.45448;0.5;
1685805757.65448;0.5;1685805757.65448;0.5;
1685805757.85448;0.5;1685805757.85448;0.5;
1685805758.05448;0.5;1685805758.05448;0.5;
1685805758.2544801;0.5;1685805758.2544801;0.5;
1685805758.4544802;0.5;1685805758.4544802;0.5;
1685805758.6544802;0.5;1685805758.6544802;0.5;
1685805758.8544803;0.5;1685805758.8544803;0.5;
1685805759.0544803;0.5;1685805759.0544803;0.5;
1685805759.2544804;0.5;1685805759.2544804;0.5;
1685805759.4544804;0.5;1685805759.4544804;0.5;
1685805759.6544805;0.5;1685805759.6544805;0.5;
1685805759.8544805;0.5;1685805759.8544805;0.5;
1685805760.0544806;0.5;1685805760.0544806;0.5;
1685805760.2544806;0.5;1685805760.2544806;0.5;
1685805760.4544806;0.5;1685805760.4544806;0.5;
1685805760.6544807;0.5;1685805760.6544807;0.5;
1685805760.8544807;0.5;1685805760.8544807;0.5;
1685805761.0544808;0.5;1685805761.0544808;0.5;
1685805761.2544808;0.5;1685805761.2544808;0.5;
1685805761.454481;0.5;1685805761.454481;0.5;
1685805761.654481;0.5;1685805761.654481;0.5;
1685805761.854481;0.5;1685805761.854481;0.5;
1685805762.054481;0.5;1685805762.054481;0.5;
1685805762.254481;0.5;1685805762.254481;0.5;
1685805762.4544811;0.5;1685805762.4544811;0.5;
1685805762.6544812;0.5;1685805762.6544812;0.5;
1685805762.8544812;0.5;1685805762.8544812;0.5;
1685805763.0544813;0.5;1685805763.0544813;0.5;
1685805763.2544813;0.5;1685805763.2544813;0.5;
1685805763.4544814;0.5;1685805763.4544814;0.5;
1685805763.6544814;0.5;1685805763.6544814;0.5;
1685805763.8544815;0.5;1685805763.8544815;0.5;
1685805764.0544815;0.5;1685805764.0544815;0.5;
1685805764.2544816;0.5;1685805764.2544816;0.5;
1685805764.4544816;0.5;1685805764.4544816;0.5;
1685805764.6544816;0.5;1685805764.6544816;0.5;
1685805764.8544817;0.5;1685805764.8544817;0.5;
1685805765.0544817;0.5;1685805765.0544817;0.5;
1685805765.2544818;0.5;1685805765.2544818;0.5;
1685805765.4544818;0.5;1685805765.4544818;0.5;
1685805765.654482;0.5;1685805765.654482;0.5;
1685805765.854482;0.5;1685805765.854482;0.5;
1685805766.054482;0.5;1685805766.054482;0.5;
1685805766.254482;0.5;1685805766.254482;0.5;
1685805766.454482;0.5;1685805766.454482;0.5;
1685805766.6544821;0.5;1685805766.6544821;0.5;
1685805766.8544822;0.5;1685805766.8544822;0.5;
1685805767.0544822;0.5;1685805767.0544822;0.5;
1685805767.2544823;0.5;1685805767.2544823;0.5;
1685805767.4544823;0.5;1685805767.4544823;0.5;
1685805767.6544824;0.5;1685805767.6544824;0.5;
1685805767.8544824;0.5;1685805767.8544824;0.5;
1685805768.0544825;0.5;1685805768.0544825;0.5;
1685805768.2544825;0.5;1685805768.2544825;0.5;
1685805768.4544826;0.5;1685805768.4544826;0.5;
1685805768.6544826;0.5;1685805768.6544826;0.5;
1685805768.8544827;0.5;1685805768.8544827;0.5;
1685805769.0544827;0.5;1685805769.0544827;0.5;
1685805769.2544827;0.5;1685805769.2544827;0.5;
1685805769.4544828;0.5;1685805769.4544828;0.5;
1685805769.6544828;0.5;1685805769.6544828;0.5;
1685805769.854483;0.5;1685805769.854483;0.5;
1685805770.054483;0.5;1685805770.054483;0.5;
1685805770.254483;0.5;1685805770.254483;0.5;
1685805770.454483;0.5;1685805770.454483;0.5;
1685805770.654483;0.5;1685805770.654483;0.5;
1685805770.8544831;0.5;1685805770.8544831;0.5;
1685805771.0544832;0.5;1685805771.0544832;0.5;
1685805771.2544832;0.5;1685805771.2544832;0.5;
1685805771.4544833;0.5;1685805771.4544833;0.5;
1685805771.6544833;0.5;1685805771.6544833;0.5;
1685805771.8544834;0.5;1685805771.8544834;0.5;
1685805772.0544834;0.5;1685805772.0544834;0.5;
1685805772.2544835;0.5;1685805772.2544835;0.5;
1685805772.4544835;0.5;1685805772.4544835;0.5;
1685805772.6544836;0.5;1685805772.6544836;0.5;
1685805772.8544836;0.5;1685805772.8544836;0.5;
1685805773.0544837;0.5;1685805773.0544837;0.5;
1685805773.2544837;0.5;1685805773.2544837;0.5;
1685805773.4544837;0.5;1685805773.4544837;0.5;
1685805773.6544838;0.5;1685805773.6544838;0.5;
1685805773.8544838;0.5;1685805773.8544838;0.5;
1685805774.054484;0.5;1685805774.054484;0.5;
1685805774.254484;0.5;1685805774.254484;0.5;
1685805774.454484;0.5;1685805774.454484;0.5;
1685805774.654484;0.5;1685805774.654484;0.5;
1685805774.854484;0.5;1685805774.854484;0.5;
1685805775.0544841;0.5;1685805775.0544841;0.5;
1685805775.2544842;0.5;1685805775.2544842;0.5;
1685805775.4544842;0.5;1685805775.4544842;0.5;
1685805775.6544843;0.5;1685805775.6544843;0.5;
1685805775.8544843;0.5;1685805775.8544843;0.5;
1685805776.0544844;0.5;1685805776.0544844;0.5;
1685805776.2544844;0.5;1685805776.2544844;0.5;
1685805776.4544845;0.5;1685805776.4544845;0.5;
1685805776.6544845;0.5;1685805776.6544845;0.5;
1685805776.8544846;0.5;1685805776.8544846;0.5;
1685805777.0544846;0.5;1685805777.0544846;0.5;
1685805777.2544847;0.5;1685805777.2544847;0.5;
1685805777.4544847;0.5;1685805777.4544847;0.5;
1685805777.6544847;0.5;1685805777.6544847;0.5;
1685805777.8544848;0.5;1685805777.8544848;0.5002194616871526;
1685805778.0544848;0.5;1685805778.0544848;0.5002436781464502;
1685805778.254485;0.5002294372173594;1685805778.254485;0.5002387387251316;
1685805778.454485;0.5;1685805778.454485;0.6303720604594425;
1685805778.654485;0.5002355555424854;1685805778.654485;0.5;
