('192.168.70.134', 50050, '192.168.70.129', 10001);('192.168.70.134', 50050, '192.168.70.129', 10001);total;total;
1685805768.8544827;9180000.0;1685805768.8544827;9180000.0;
1685805769.0544827;8940000.0;1685805769.0544827;8940000.0;
1685805769.2544827;8940000.0;1685805769.2544827;8940000.0;
1685805769.4544828;9420000.0;1685805769.4544828;9420000.0;
1685805769.6544828;8760000.0;1685805769.6544828;8760000.0;
1685805769.854483;9900000.0;1685805769.854483;9900000.0;
1685805770.054483;9180000.0;1685805770.054483;9180000.0;
1685805770.254483;8460000.0;1685805770.254483;8460000.0;
1685805770.454483;9480000.0;1685805770.454483;9480000.0;
1685805770.654483;8700000.0;1685805770.654483;8700000.0;
1685805770.8544831;8580000.0;1685805770.8544831;8580000.0;
1685805771.0544832;9300000.0;1685805771.0544832;9300000.0;
1685805771.2544832;9180000.0;1685805771.2544832;9180000.0;
1685805771.4544833;9300000.0;1685805771.4544833;9300000.0;
1685805771.6544833;9360000.0;1685805771.6544833;9360000.0;
1685805771.8544834;8460000.0;1685805771.8544834;8460000.0;
1685805772.0544834;8460000.0;1685805772.0544834;8460000.0;
1685805772.2544835;9060000.0;1685805772.2544835;9060000.0;
1685805772.4544835;9300000.0;1685805772.4544835;9300000.0;
1685805772.6544836;8520000.0;1685805772.6544836;8520000.0;
1685805772.8544836;9180000.0;1685805772.8544836;9180000.0;
1685805773.0544837;8760000.0;1685805773.0544837;8760000.0;
1685805773.2544837;9120000.0;1685805773.2544837;9120000.0;
1685805773.4544837;9000000.0;1685805773.4544837;9000000.0;
1685805773.6544838;8760000.0;1685805773.6544838;8760000.0;
1685805773.8544838;9600000.0;1685805773.8544838;9600000.0;
1685805774.054484;9060000.0;1685805774.054484;9060000.0;
1685805774.254484;8700000.0;1685805774.254484;8700000.0;
1685805774.454484;8760000.0;1685805774.454484;8760000.0;
1685805774.654484;8940000.0;1685805774.654484;8940000.0;
1685805774.854484;8940000.0;1685805774.854484;8940000.0;
1685805775.0544841;9300000.0;1685805775.0544841;9300000.0;
1685805775.2544842;8340000.0;1685805775.2544842;8340000.0;
1685805775.4544842;9540000.0;1685805775.4544842;9540000.0;
1685805775.6544843;9360000.0;1685805775.6544843;9360000.0;
1685805775.8544843;9180000.0;1685805775.8544843;9180000.0;
1685805776.0544844;9600000.0;1685805776.0544844;9600000.0;
1685805776.2544844;8880000.0;1685805776.2544844;8880000.0;
1685805776.4544845;8760000.0;1685805776.4544845;8760000.0;
1685805776.6544845;9180000.0;1685805776.6544845;9180000.0;
1685805776.8544846;9360000.0;1685805776.8544846;9360000.0;
1685805777.0544846;8340000.0;1685805777.0544846;8340000.0;
1685805777.2544847;9900000.0;1685805777.2544847;9900000.0;
1685805777.4544847;9180000.0;1685805777.4544847;9180000.0;
1685805777.6544847;9180000.0;1685805777.6544847;9180000.0;
1685805777.8544848;9480000.0;1685805777.8544848;9480000.0;
1685805778.0544848;8880000.0;1685805778.0544848;8880000.0;
1685805778.254485;9240000.0;1685805778.254485;9242120.0;
1685805778.454485;8220000.0;1685805778.454485;8220000.0;
1685805778.654485;9000000.0;1685805778.654485;9002120.0;
