('12.1.1.152', 59516, '192.168.70.129', 10000);('12.1.1.152', 59516, '192.168.70.129', 10000);('12.1.1.152', 59516, '192.168.70.129', 10000);
0.3730783462524414;15.0;14.0;
0.3764677047729492;15.0;14.0;
0.3798637390136719;15.0;14.0;
0.3832716941833496;15.0;14.0;
0.38667988777160645;15.0;14.0;
0.39009618759155273;15.0;14.0;
0.3935089111328125;15.0;14.0;
0.3969717025756836;15.0;14.0;
0.4003162384033203;15.0;14.0;
0.40368127822875977;15.0;14.0;
0.40705084800720215;15.0;14.0;
0.41042542457580566;15.0;14.0;
0.4138176441192627;15.0;14.0;
0.4172062873840332;15.0;14.0;
0.42058348655700684;15.0;14.0;
0.4239530563354492;15.0;14.0;
0.42734789848327637;15.0;14.0;
0.43073320388793945;15.0;14.0;
0.43411898612976074;15.0;14.0;
0.437497615814209;15.0;14.0;
0.4408571720123291;15.0;14.0;
0.4441959857940674;15.0;14.0;
0.4475533962249756;15.0;14.0;
0.4509260654449463;15.0;14.0;
0.45429039001464844;15.0;14.0;
0.45766115188598633;15.0;14.0;
0.46102285385131836;15.0;14.0;
0.4643979072570801;15.0;14.0;
0.46776294708251953;15.0;14.0;
0.4711170196533203;15.0;14.0;
0.47449779510498047;15.0;14.0;
0.4778716564178467;15.0;14.0;
0.48124170303344727;15.0;14.0;
0.484619140625;15.0;14.0;
0.487987756729126;15.0;14.0;
0.49137377738952637;15.0;14.0;
0.4947476387023926;15.0;14.0;
0.49814605712890625;15.0;14.0;
0.501539945602417;15.0;14.0;
0.5049376487731934;15.0;14.0;
0.5082957744598389;15.0;14.0;
0.5116703510284424;15.0;14.0;
0.5150325298309326;15.0;14.0;
0.5183954238891602;15.0;14.0;
0.5217669010162354;15.0;14.0;
0.5251264572143555;15.0;14.0;
0.528494119644165;15.0;14.0;
0.5318658351898193;15.0;14.0;
0.535254955291748;15.0;14.0;
0.5386266708374023;15.0;14.0;
0.5419931411743164;15.0;14.0;
0.5453577041625977;15.0;14.0;
0.5486969947814941;15.0;14.0;
0.5520379543304443;15.0;14.0;
0.5553975105285645;15.0;14.0;
0.5587520599365234;15.0;14.0;
0.5621137619018555;15.0;14.0;
0.5654699802398682;15.0;14.0;
0.5688326358795166;15.0;14.0;
0.5721685886383057;15.0;14.0;
0.5755269527435303;15.0;14.0;
0.578895092010498;15.0;14.0;
0.5822889804840088;15.0;14.0;
0.5856502056121826;15.0;14.0;
0.5889980792999268;15.0;14.0;
0.5923388004302979;15.0;14.0;
0.5957095623016357;15.0;14.0;
0.5990638732910156;15.0;14.0;
0.6024105548858643;15.0;14.0;
0.6057698726654053;15.0;14.0;
0.6091451644897461;15.0;14.0;
0.6124937534332275;15.0;14.0;
0.6158640384674072;15.0;14.0;
0.6192364692687988;15.0;14.0;
0.6225934028625488;15.0;14.0;
0.6259677410125732;15.0;14.0;
0.6293292045593262;15.0;14.0;
0.6326799392700195;15.0;14.0;
0.636019229888916;15.0;14.0;
0.6393909454345703;15.0;14.0;
0.6427359580993652;15.0;14.0;
0.6460962295532227;15.0;14.0;
0.6494565010070801;15.0;14.0;
0.6527955532073975;15.0;14.0;
0.6561307907104492;15.0;14.0;
0.6594736576080322;15.0;14.0;
0.6628439426422119;15.0;14.0;
0.6662197113037109;15.0;14.0;
0.669609785079956;15.0;14.0;
0.6729962825775146;15.0;14.0;
0.6764237880706787;15.0;14.0;
0.6798543930053711;15.0;14.0;
0.6832890510559082;15.0;14.0;
0.6866488456726074;15.0;14.0;
0.6900217533111572;15.0;14.0;
0.6933939456939697;15.0;14.0;
0.6967461109161377;15.0;14.0;
0.7001335620880127;15.0;14.0;
0.7035653591156006;15.0;14.0;
0.7069556713104248;15.0;14.0;
0.7103071212768555;15.0;14.0;
0.7136824131011963;15.0;14.0;
0.7170202732086182;15.0;14.0;
0.7203514575958252;15.0;14.0;
0.7237060070037842;15.0;14.0;
0.7271132469177246;15.0;14.0;
0.7304718494415283;15.0;14.0;
0.7338359355926514;15.0;14.0;
0.7371740341186523;15.0;14.0;
0.7405397891998291;15.0;14.0;
0.7438955307006836;15.0;14.0;
0.7472584247589111;15.0;14.0;
0.7506153583526611;15.0;14.0;
0.7539701461791992;15.0;14.0;
0.7573528289794922;15.0;14.0;
0.7606942653656006;15.0;14.0;
0.7640278339385986;15.0;14.0;
0.7673733234405518;15.0;14.0;
0.7707540988922119;15.0;14.0;
0.7741200923919678;15.0;14.0;
0.777493953704834;15.0;14.0;
0.7808396816253662;15.0;14.0;
0.7841970920562744;15.0;14.0;
0.7875597476959229;15.0;14.0;
0.7909014225006104;15.0;14.0;
0.7942831516265869;15.0;14.0;
0.7976350784301758;14.0;13.0;
0.8009803295135498;14.0;13.0;
0.8043098449707031;14.0;13.0;
0.8077187538146973;14.0;13.0;
0.8110835552215576;14.0;13.0;
0.814471960067749;14.0;13.0;
0.817847490310669;14.0;13.0;
0.8212151527404785;14.0;13.0;
0.8245599269866943;14.0;13.0;
0.827890157699585;14.0;13.0;
0.8312382698059082;14.0;13.0;
0.8346059322357178;14.0;13.0;
0.837956428527832;14.0;13.0;
0.8413221836090088;14.0;13.0;
0.844693660736084;14.0;13.0;
0.8480689525604248;14.0;13.0;
0.8514587879180908;14.0;13.0;
0.8548352718353271;14.0;13.0;
0.8582162857055664;14.0;13.0;
0.8615880012512207;14.0;13.0;
0.8649463653564453;14.0;13.0;
0.8682835102081299;14.0;13.0;
0.8716628551483154;14.0;13.0;
0.8750400543212891;14.0;13.0;
0.878425121307373;14.0;13.0;
0.881843090057373;14.0;13.0;
0.8852348327636719;14.0;13.0;
0.888596773147583;14.0;13.0;
0.8919737339019775;14.0;13.0;
0.8953545093536377;14.0;13.0;
0.8987250328063965;14.0;13.0;
0.9020912647247314;14.0;13.0;
0.9054679870605469;14.0;13.0;
0.9089827537536621;14.0;13.0;
0.9128739833831787;14.0;13.0;
0.9162440299987793;14.0;13.0;
0.9196350574493408;14.0;13.0;
0.9230155944824219;14.0;13.0;
0.9263830184936523;14.0;13.0;
0.9297490119934082;14.0;13.0;
0.933100700378418;14.0;13.0;
0.9364771842956543;14.0;13.0;
0.9398565292358398;14.0;13.0;
0.9433255195617676;14.0;13.0;
0.9466836452484131;14.0;13.0;
0.9500548839569092;14.0;13.0;
0.9534170627593994;14.0;13.0;
0.9567611217498779;14.0;13.0;
0.960106372833252;14.0;13.0;
0.963482141494751;14.0;13.0;
0.9668459892272949;14.0;13.0;
0.9702122211456299;14.0;13.0;
0.9735782146453857;14.0;13.0;
0.9769649505615234;14.0;13.0;
0.9802918434143066;14.0;13.0;
0.983670711517334;14.0;13.0;
0.9870476722717285;14.0;13.0;
0.9903841018676758;14.0;13.0;
0.9937326908111572;14.0;13.0;
0.9971072673797607;14.0;13.0;
1.000457525253296;14.0;13.0;
1.0037939548492432;14.0;13.0;
1.0072033405303955;14.0;13.0;
1.0105834007263184;14.0;13.0;
1.0139758586883545;14.0;13.0;
1.0173275470733643;14.0;13.0;
1.0206785202026367;14.0;13.0;
1.024021863937378;14.0;13.0;
1.0273969173431396;14.0;13.0;
1.0307445526123047;14.0;13.0;
1.0341131687164307;13.0;12.0;
1.0374886989593506;13.0;12.0;
1.040860891342163;13.0;12.0;
1.0442397594451904;13.0;12.0;
1.0479929447174072;13.0;12.0;
1.0516746044158936;13.0;12.0;
1.055194616317749;13.0;12.0;
1.0587990283966064;13.0;12.0;
1.062267541885376;13.0;12.0;
1.065688133239746;13.0;12.0;
1.0690672397613525;13.0;12.0;
1.0724389553070068;13.0;12.0;
1.0758297443389893;13.0;12.0;
1.0792007446289062;13.0;12.0;
1.082568645477295;13.0;12.0;
1.0859556198120117;13.0;12.0;
1.0893161296844482;13.0;12.0;
1.0926682949066162;13.0;12.0;
1.0960142612457275;13.0;12.0;
1.0993914604187012;13.0;12.0;
1.1027746200561523;13.0;12.0;
1.1061310768127441;13.0;12.0;
1.1095097064971924;13.0;12.0;
1.1128849983215332;13.0;12.0;
1.1167080402374268;13.0;12.0;
1.1200716495513916;13.0;12.0;
1.1237690448760986;13.0;12.0;
1.1271958351135254;13.0;12.0;
1.130601167678833;13.0;12.0;
1.1342239379882812;13.0;12.0;
1.137836217880249;13.0;12.0;
1.1414854526519775;13.0;12.0;
1.144857406616211;13.0;12.0;
1.1481966972351074;13.0;12.0;
1.1515319347381592;13.0;12.0;
1.155036449432373;13.0;12.0;
1.15842866897583;13.0;12.0;
1.1618428230285645;13.0;12.0;
1.165235996246338;13.0;12.0;
1.1687414646148682;13.0;12.0;
1.172091007232666;13.0;12.0;
1.175593376159668;12.0;11.0;
1.1789977550506592;12.0;11.0;
1.1823768615722656;12.0;11.0;
1.1860456466674805;12.0;11.0;
1.1894464492797852;12.0;11.0;
1.1930229663848877;12.0;11.0;
1.1966335773468018;12.0;11.0;
1.2001774311065674;12.0;11.0;
1.2038242816925049;12.0;11.0;
1.2073519229888916;12.0;11.0;
1.2107248306274414;12.0;11.0;
1.2145097255706787;12.0;11.0;
1.2180297374725342;12.0;11.0;
1.2214124202728271;12.0;11.0;
1.2248690128326416;12.0;11.0;
1.2282135486602783;12.0;11.0;
1.2315764427185059;12.0;11.0;
1.234910249710083;12.0;11.0;
1.23829984664917;12.0;11.0;
1.241736888885498;12.0;11.0;
1.2452855110168457;12.0;11.0;
1.2486352920532227;12.0;11.0;
1.2520134449005127;12.0;11.0;
1.255389928817749;12.0;11.0;
1.2587635517120361;12.0;11.0;
1.2621040344238281;12.0;11.0;
1.2654645442962646;12.0;11.0;
1.2688183784484863;12.0;11.0;
1.272141695022583;12.0;11.0;
1.2756373882293701;12.0;11.0;
1.2792072296142578;12.0;11.0;
1.2826144695281982;12.0;11.0;
1.2861552238464355;12.0;11.0;
1.2898335456848145;12.0;11.0;
1.2932486534118652;12.0;11.0;
1.2968556880950928;12.0;11.0;
1.3004755973815918;12.0;11.0;
1.303884744644165;12.0;11.0;
1.3074750900268555;12.0;11.0;
1.310878038406372;12.0;11.0;
1.3142409324645996;11.0;10.0;
1.31760835647583;11.0;10.0;
1.3209519386291504;11.0;10.0;
1.3242785930633545;11.0;10.0;
1.327625036239624;11.0;10.0;
1.3309741020202637;11.0;10.0;
1.3343334197998047;11.0;10.0;
1.3377108573913574;11.0;10.0;
1.3412339687347412;11.0;10.0;
1.3445866107940674;11.0;10.0;
1.3481159210205078;11.0;10.0;
1.35145902633667;11.0;10.0;
1.3548214435577393;11.0;10.0;
1.358198881149292;11.0;10.0;
1.3616218566894531;11.0;10.0;
1.364995002746582;11.0;10.0;
1.3683507442474365;11.0;10.0;
1.371717929840088;11.0;10.0;
1.3752021789550781;11.0;10.0;
1.3785808086395264;11.0;10.0;
1.3819797039031982;11.0;10.0;
1.3854193687438965;11.0;10.0;
1.3888945579528809;11.0;10.0;
1.3924076557159424;11.0;10.0;
1.3961553573608398;11.0;10.0;
1.3996639251708984;11.0;10.0;
1.4030046463012695;11.0;10.0;
1.4063668251037598;11.0;10.0;
1.4097845554351807;11.0;10.0;
1.4131379127502441;11.0;10.0;
1.4165253639221191;11.0;10.0;
1.4202184677124023;11.0;10.0;
1.4237828254699707;11.0;10.0;
1.4275867938995361;11.0;10.0;
1.431119680404663;11.0;10.0;
1.4345457553863525;11.0;10.0;
1.4380989074707031;10.0;9.0;
1.441633701324463;10.0;9.0;
1.4450404644012451;10.0;9.0;
1.4484519958496094;10.0;9.0;
1.4519567489624023;10.0;9.0;
1.4554476737976074;10.0;9.0;
1.4589266777038574;10.0;9.0;
1.462315559387207;10.0;9.0;
1.4659371376037598;10.0;9.0;
1.469353437423706;10.0;9.0;
1.473083257675171;10.0;9.0;
1.4765868186950684;10.0;9.0;
1.4799232482910156;10.0;9.0;
1.4834766387939453;10.0;9.0;
1.4869916439056396;10.0;9.0;
1.4903535842895508;10.0;9.0;
1.4938969612121582;10.0;9.0;
1.4974167346954346;10.0;9.0;
1.5010356903076172;10.0;9.0;
1.5044167041778564;10.0;9.0;
1.50787353515625;10.0;9.0;
1.5114717483520508;10.0;9.0;
1.5149664878845215;10.0;9.0;
1.5184032917022705;10.0;9.0;
1.522214651107788;10.0;9.0;
1.5256054401397705;10.0;9.0;
1.52894926071167;10.0;9.0;
1.5322973728179932;10.0;9.0;
1.5356452465057373;10.0;9.0;
1.539163589477539;9.0;8.0;
1.5427842140197754;9.0;8.0;
1.5461840629577637;9.0;8.0;
1.549619197845459;9.0;8.0;
1.5531394481658936;9.0;8.0;
1.556485652923584;9.0;8.0;
1.5598571300506592;9.0;8.0;
1.5632271766662598;9.0;8.0;
1.5665993690490723;9.0;8.0;
1.5700671672821045;9.0;8.0;
1.573481559753418;9.0;8.0;
1.577054500579834;9.0;8.0;
1.5805697441101074;9.0;8.0;
1.5843281745910645;9.0;8.0;
1.5878469944000244;9.0;8.0;
1.5912108421325684;9.0;8.0;
1.5945770740509033;9.0;8.0;
1.597984790802002;9.0;8.0;
1.6013946533203125;9.0;8.0;
1.604902982711792;9.0;8.0;
1.6082417964935303;9.0;8.0;
1.6115827560424805;9.0;8.0;
1.6150619983673096;9.0;8.0;
1.6184372901916504;9.0;8.0;
1.621891736984253;9.0;8.0;
1.6253714561462402;9.0;8.0;
1.6291477680206299;9.0;8.0;
1.632537841796875;9.0;8.0;
1.6360125541687012;9.0;8.0;
1.6396610736846924;8.0;7.0;
1.6430647373199463;8.0;7.0;
1.6464424133300781;8.0;7.0;
1.650054931640625;8.0;7.0;
1.6536626815795898;8.0;7.0;
1.6572368144989014;8.0;7.0;
1.660628080368042;8.0;7.0;
1.6639657020568848;8.0;7.0;
1.6673235893249512;8.0;7.0;
1.670682668685913;8.0;7.0;
1.6740455627441406;8.0;7.0;
1.67738938331604;8.0;7.0;
1.6807410717010498;8.0;7.0;
1.684093713760376;8.0;7.0;
1.687425136566162;8.0;7.0;
1.690777063369751;8.0;7.0;
1.694136619567871;8.0;7.0;
1.6975035667419434;8.0;7.0;
1.7010083198547363;8.0;7.0;
1.7043395042419434;8.0;7.0;
1.7077195644378662;8.0;7.0;
1.7112438678741455;8.0;7.0;
1.7146189212799072;8.0;7.0;
1.7180194854736328;7.0;6.0;
1.721573829650879;7.0;6.0;
1.7249603271484375;7.0;6.0;
1.7282779216766357;7.0;6.0;
1.7316367626190186;7.0;6.0;
1.7351267337799072;7.0;6.0;
1.7384870052337646;7.0;6.0;
1.7419028282165527;7.0;6.0;
1.745417594909668;7.0;6.0;
1.7487683296203613;7.0;6.0;
1.7524046897888184;7.0;6.0;
1.7557721138000488;7.0;6.0;
1.7593326568603516;7.0;6.0;
1.7627568244934082;7.0;6.0;
1.7662689685821533;7.0;6.0;
1.7697033882141113;7.0;6.0;
1.7731871604919434;7.0;6.0;
1.7766809463500977;7.0;6.0;
1.7802543640136719;7.0;6.0;
1.7836112976074219;7.0;6.0;
1.7872047424316406;7.0;6.0;
1.790893793106079;7.0;6.0;
1.7942390441894531;7.0;6.0;
1.7976014614105225;7.0;6.0;
1.8009886741638184;7.0;6.0;
1.8045027256011963;7.0;6.0;
1.807983160018921;7.0;6.0;
1.8114604949951172;7.0;6.0;
1.8148260116577148;7.0;6.0;
1.8182034492492676;7.0;6.0;
1.8215782642364502;7.0;6.0;
1.8249554634094238;7.0;6.0;
1.8284797668457031;7.0;6.0;
1.8319568634033203;7.0;6.0;
1.835430383682251;7.0;6.0;
1.838878870010376;7.0;6.0;
1.842289924621582;7.0;6.0;
1.8459007740020752;7.0;6.0;
1.8494422435760498;7.0;6.0;
1.8531484603881836;7.0;6.0;
1.8566527366638184;7.0;6.0;
1.8604207038879395;7.0;6.0;
1.8637933731079102;7.0;6.0;
1.8673949241638184;7.0;6.0;
1.870802402496338;7.0;6.0;
1.874194860458374;7.0;6.0;
1.8777291774749756;7.0;6.0;
1.8814353942871094;7.0;6.0;
1.8849358558654785;7.0;6.0;
1.8886189460754395;7.0;6.0;
1.8921926021575928;7.0;6.0;
1.895704984664917;7.0;6.0;
1.8993587493896484;7.0;6.0;
1.902750015258789;7.0;6.0;
1.9063758850097656;7.0;6.0;
1.9097299575805664;7.0;6.0;
1.9130933284759521;7.0;6.0;
1.9164321422576904;7.0;6.0;
1.9197680950164795;7.0;6.0;
1.9231200218200684;7.0;6.0;
1.9264650344848633;7.0;6.0;
1.9298231601715088;7.0;6.0;
1.933182716369629;7.0;6.0;
1.9364995956420898;7.0;6.0;
1.9398081302642822;7.0;6.0;
1.9431703090667725;7.0;6.0;
1.9465153217315674;7.0;6.0;
1.949866533279419;7.0;6.0;
1.9532506465911865;7.0;6.0;
1.9567546844482422;7.0;6.0;
1.960096836090088;7.0;6.0;
1.963463306427002;7.0;6.0;
1.966834545135498;7.0;6.0;
1.9703574180603027;7.0;6.0;
1.9737179279327393;7.0;6.0;
1.977264165878296;7.0;6.0;
1.980644702911377;7.0;6.0;
1.9842259883880615;7.0;6.0;
1.9875552654266357;7.0;6.0;
1.9908802509307861;7.0;6.0;
1.9942412376403809;7.0;6.0;
1.9976756572723389;7.0;6.0;
2.001145839691162;7.0;6.0;
2.004526138305664;7.0;6.0;
2.007988452911377;7.0;6.0;
2.011472463607788;7.0;6.0;
2.015162467956543;7.0;6.0;
2.018862009048462;7.0;6.0;
2.02221417427063;7.0;6.0;
2.0255744457244873;7.0;6.0;
2.0289008617401123;7.0;6.0;
2.032197952270508;7.0;6.0;
2.0355255603790283;7.0;6.0;
2.0388870239257812;7.0;6.0;
2.042238235473633;7.0;6.0;
2.0456008911132812;7.0;6.0;
2.048985481262207;7.0;6.0;
2.052499532699585;7.0;6.0;
2.056023120880127;7.0;6.0;
2.0595154762268066;7.0;6.0;
2.0630393028259277;7.0;6.0;
2.0665669441223145;7.0;6.0;
2.0699727535247803;7.0;6.0;
2.07342791557312;7.0;6.0;
2.076991319656372;7.0;6.0;
2.08034348487854;7.0;6.0;
2.0840728282928467;7.0;6.0;
2.087446928024292;7.0;6.0;
2.0908350944519043;7.0;6.0;
2.0945403575897217;7.0;6.0;
2.098073959350586;7.0;6.0;
2.101677656173706;7.0;6.0;
2.105198383331299;7.0;6.0;
2.1087725162506104;7.0;6.0;
2.1124722957611084;7.0;6.0;
2.1158840656280518;7.0;6.0;
2.119391918182373;7.0;6.0;
2.1230974197387695;7.0;6.0;
2.1266322135925293;7.0;6.0;
2.130032539367676;7.0;6.0;
2.1336309909820557;7.0;6.0;
2.1372358798980713;7.0;6.0;
2.1405677795410156;7.0;6.0;
2.144098997116089;7.0;6.0;
2.1476058959960938;7.0;6.0;
2.1511216163635254;7.0;6.0;
2.1545164585113525;7.0;6.0;
2.157984972000122;7.0;6.0;
2.1613335609436035;7.0;6.0;
2.1648497581481934;7.0;6.0;
2.168384313583374;7.0;6.0;
2.172058343887329;7.0;6.0;
2.175457000732422;7.0;6.0;
2.178833484649658;7.0;6.0;
2.1821932792663574;7.0;6.0;
2.18554425239563;7.0;6.0;
2.188903570175171;7.0;6.0;
2.192256450653076;7.0;6.0;
2.1957952976226807;7.0;6.0;
2.1993234157562256;7.0;6.0;
2.202834367752075;7.0;6.0;
2.2062058448791504;7.0;6.0;
2.2097244262695312;7.0;6.0;
2.213104724884033;7.0;6.0;
2.2164793014526367;7.0;6.0;
2.2198171615600586;7.0;6.0;
2.2232024669647217;7.0;6.0;
2.226857900619507;7.0;6.0;
2.2303364276885986;7.0;6.0;
2.2338943481445312;7.0;6.0;
2.23759126663208;7.0;6.0;
2.2410225868225098;7.0;6.0;
2.2443900108337402;7.0;6.0;
2.247894763946533;7.0;6.0;
2.2513275146484375;7.0;6.0;
2.254673957824707;7.0;6.0;
2.2582011222839355;7.0;6.0;
2.261589765548706;7.0;6.0;
2.2649643421173096;7.0;6.0;
2.26832914352417;7.0;6.0;
2.2720446586608887;7.0;6.0;
2.2753920555114746;7.0;6.0;
2.278745651245117;7.0;6.0;
2.2821168899536133;7.0;6.0;
2.2856180667877197;7.0;6.0;
2.2889702320098877;7.0;6.0;
2.292464256286621;7.0;6.0;
2.2962441444396973;7.0;6.0;
2.2996277809143066;7.0;6.0;
2.303122043609619;7.0;6.0;
2.3067331314086914;7.0;6.0;
2.3102211952209473;7.0;6.0;
2.313558340072632;7.0;6.0;
2.316908121109009;7.0;6.0;
2.3202154636383057;7.0;6.0;
2.32377552986145;7.0;6.0;
2.32747483253479;7.0;6.0;
2.3308496475219727;7.0;6.0;
2.3342061042785645;7.0;6.0;
2.33754825592041;7.0;6.0;
2.3408899307250977;7.0;6.0;
2.3442130088806152;7.0;6.0;
2.347583055496216;7.0;6.0;
2.3510525226593018;7.0;6.0;
2.3544092178344727;7.0;6.0;
2.358032703399658;7.0;6.0;
2.3614518642425537;7.0;6.0;
2.3650317192077637;7.0;6.0;
2.3683927059173584;7.0;6.0;
2.3721697330474854;7.0;6.0;
2.3756649494171143;7.0;6.0;
2.3790087699890137;7.0;6.0;
2.3823442459106445;7.0;6.0;
2.385730028152466;7.0;6.0;
2.3890929222106934;7.0;6.0;
2.3926022052764893;7.0;6.0;
2.396099090576172;7.0;6.0;
2.399597406387329;7.0;6.0;
2.4031829833984375;7.0;6.0;
2.406726360321045;7.0;6.0;
2.410231351852417;7.0;6.0;
2.413604974746704;7.0;6.0;
2.4173922538757324;7.0;6.0;
2.420893669128418;7.0;6.0;
2.424262523651123;7.0;6.0;
2.427600145339966;7.0;6.0;
2.4309563636779785;7.0;6.0;
2.4342868328094482;7.0;6.0;
2.4376797676086426;7.0;6.0;
2.4410717487335205;7.0;6.0;
2.444460391998291;7.0;6.0;
2.4478142261505127;7.0;6.0;
2.451317310333252;7.0;6.0;
2.45473575592041;7.0;6.0;
2.45808482170105;7.0;6.0;
2.4614713191986084;7.0;6.0;
2.46492862701416;7.0;6.0;
2.469014883041382;7.0;6.0;
2.4727261066436768;7.0;6.0;
2.476217031478882;7.0;6.0;
2.48030948638916;7.0;6.0;
2.483863592147827;7.0;6.0;
2.487400531768799;7.0;6.0;
2.4909017086029053;7.0;6.0;
2.4942924976348877;7.0;6.0;
2.4976985454559326;7.0;6.0;
2.5011143684387207;7.0;6.0;
2.5046019554138184;7.0;6.0;
2.508183240890503;7.0;6.0;
2.5115623474121094;7.0;6.0;
2.5151028633117676;7.0;6.0;
2.51889705657959;7.0;6.0;
2.522287607192993;7.0;6.0;
2.5259015560150146;7.0;6.0;
2.5294339656829834;7.0;6.0;
2.5327847003936768;7.0;6.0;
2.5362930297851562;7.0;6.0;
2.539785623550415;7.0;6.0;
2.5433168411254883;7.0;6.0;
2.546710729598999;7.0;6.0;
2.550208330154419;7.0;6.0;
2.5537195205688477;7.0;6.0;
2.557088613510132;7.0;6.0;
2.560612678527832;7.0;6.0;
2.563981294631958;7.0;6.0;
2.567357301712036;7.0;6.0;
2.570814609527588;7.0;6.0;
2.5744993686676025;7.0;6.0;
2.5778465270996094;7.0;6.0;
2.581223964691162;7.0;6.0;
2.5845956802368164;7.0;6.0;
2.588097333908081;7.0;6.0;
2.591615915298462;7.0;6.0;
2.5950968265533447;7.0;6.0;
2.598463535308838;7.0;6.0;
2.601986885070801;7.0;6.0;
2.605407238006592;7.0;6.0;
2.608738660812378;7.0;6.0;
2.612091064453125;7.0;6.0;
2.6157660484313965;7.0;6.0;
2.6193013191223145;7.0;6.0;
2.6227385997772217;7.0;6.0;
2.626253843307495;7.0;6.0;
2.629835367202759;7.0;6.0;
2.633239984512329;7.0;6.0;
2.636580228805542;7.0;6.0;
2.6400818824768066;7.0;6.0;
2.643423318862915;7.0;6.0;
2.646758556365967;7.0;6.0;
2.6501247882843018;7.0;6.0;
2.653472423553467;7.0;6.0;
2.6568453311920166;7.0;6.0;
2.66018009185791;7.0;6.0;
2.6636805534362793;7.0;6.0;
2.667165517807007;7.0;6.0;
2.670553207397461;7.0;6.0;
2.6742215156555176;7.0;6.0;
2.677579879760742;7.0;6.0;
2.68141508102417;7.0;6.0;
2.6851470470428467;7.0;6.0;
2.688631057739258;7.0;6.0;
2.692366600036621;7.0;6.0;
2.695814609527588;7.0;6.0;
2.699827194213867;7.0;6.0;
2.7035419940948486;7.0;6.0;
2.707396984100342;7.0;6.0;
2.710876703262329;7.0;6.0;
2.714369773864746;7.0;6.0;
