('192.168.70.134', 45434, '192.168.70.129', 10000);('192.168.70.134', 45434, '192.168.70.129', 10000);('192.168.70.134', 44856, '192.168.70.129', 10001);('192.168.70.134', 44856, '192.168.70.129', 10001);
1685939913.2361052;0;1685939913.2361052;3861.3333333333335;
1685939913.4361053;0;1685939913.4361053;3861.3333333333335;
1685939913.6361053;0;1685939913.6361053;3893.781512605042;
1685939913.8361053;0;1685939913.8361053;3861.3333333333335;
1685939914.0361054;0;1685939914.0361054;3861.3333333333335;
1685939914.2361054;0;1685939914.2361054;3861.3333333333335;
1685939914.4361055;0.0;1685939914.4361055;3824.9056603773583;
1685939914.6361055;3466.0787401574803;1685939914.6361055;0.0;
1685939914.8361056;3861.3333333333335;1685939914.8361056;0;
1685939915.0361056;3861.3333333333335;1685939915.0361056;0;
1685939915.2361057;3861.3333333333335;1685939915.2361057;0;
1685939915.4361057;3761.038961038961;1685939915.4361057;0;
1685939915.6361058;3774.561797752809;1685939915.6361058;0;
1685939915.8361058;3895.504424778761;1685939915.8361058;0;
1685939916.0361059;3861.3333333333335;1685939916.0361059;0;
1685939916.236106;3829.4214876033056;1685939916.236106;0;
1685939916.436106;3892.224;1685939916.436106;0;
1685939916.636106;3829.4214876033056;1685939916.636106;0;
1685939916.836106;3892.224;1685939916.836106;0;
1685939917.036106;3861.3333333333335;1685939917.036106;0;
1685939917.2361062;3861.3333333333335;1685939917.2361062;0;
1685939917.4361062;3861.3333333333335;1685939917.4361062;0;
1685939917.6361063;3815.9058823529413;1685939917.6361063;0;
1685939917.8361063;3861.3333333333335;1685939917.8361063;0;
1685939918.0361063;3812.4556962025317;1685939918.0361063;0;
1685939918.2361064;3828.6101694915255;1685939918.2361064;0;
1685939918.4361064;3895.504424778761;1685939918.4361064;0;
1685939918.6361065;3826.8571428571427;1685939918.6361065;0;
1685939918.8361065;3861.3333333333335;1685939918.8361065;0;
1685939919.0361066;3782.530612244898;1685939919.0361066;2121.0140845070423;
1685939919.2361066;0;1685939919.2361066;3827.75652173913;
1685939919.4361067;0;1685939919.4361067;3896.4363636363637;
1685939919.6361067;0;1685939919.6361067;3825.908256880734;
1685939919.8361068;0;1685939919.8361068;3861.3333333333335;
1685939920.0361068;0;1685939920.0361068;3861.3333333333335;
1685939920.2361069;0;1685939920.2361069;3861.3333333333335;
1685939920.436107;0;1685939920.436107;3861.3333333333335;
1685939920.636107;0;1685939920.636107;3861.3333333333335;
1685939920.836107;0;1685939920.836107;3861.3333333333335;
1685939921.036107;0;1685939921.036107;3899.5643564356437;
1685939921.236107;0;1685939921.236107;3823.8446601941746;
1685939921.4361072;0;1685939921.4361072;3899.5643564356437;
1685939921.6361072;0;1685939921.6361072;3861.3333333333335;
1685939921.8361073;0;1685939921.8361073;3861.3333333333335;
1685939922.0361073;0;1685939922.0361073;3821.5257731958764;
1685939922.2361073;0;1685939922.2361073;3899.5643564356437;
1685939922.4361074;0;1685939922.4361074;3823.8446601941746;
1685939922.6361074;0;1685939922.6361074;3899.5643564356437;
1685939922.8361075;0;1685939922.8361075;3861.3333333333335;
1685939923.0361075;0;1685939923.0361075;3861.3333333333335;
1685939923.2361076;0;1685939923.2361076;3861.3333333333335;
1685939923.4361076;0.0;1685939923.4361076;3861.3333333333335;
1685939923.6361077;3706.88;1685939923.6361077;0;
1685939923.8361077;3822.72;1685939923.8361077;0;
1685939924.0361078;3896.4363636363637;1685939924.0361078;0;
1685939924.2361078;3825.908256880734;1685939924.2361078;0;
1685939924.4361079;3897.4205607476633;1685939924.4361079;0;
1685939924.636108;3861.3333333333335;1685939924.636108;0;
1685939924.836108;3861.3333333333335;1685939924.836108;0;
1685939925.036108;3830.1935483870966;1685939925.036108;0;
1685939925.236108;3861.3333333333335;1685939925.236108;0;
1685939925.436108;3892.224;1685939925.436108;0;
1685939925.6361082;3861.3333333333335;1685939925.6361082;0;
1685939925.8361082;3861.3333333333335;1685939925.8361082;0;
1685939926.0361083;4049.691056910569;1685939926.0361083;0;
1685939926.2361083;3824.9056603773583;1685939926.2361083;0;
1685939926.4361084;4137.142857142857;1685939926.4361084;0;
1685939926.6361084;3821.5257731958764;1685939926.6361084;0;
1685939926.8361084;3861.3333333333335;1685939926.8361084;0;
1685939927.0361085;3861.3333333333335;1685939927.0361085;0;
1685939927.2361085;3892.9836065573772;1685939927.2361085;0;
1685939927.4361086;3861.3333333333335;1685939927.4361086;0;
1685939927.6361086;3825.908256880734;1685939927.6361086;0;
1685939927.8361087;3861.3333333333335;1685939927.8361087;0;
1685939928.0361087;3706.88;1685939928.0361087;2836.8979591836733;
1685939928.2361088;0;1685939928.2361088;3828.6101694915255;
1685939928.4361088;0;1685939928.4361088;3861.3333333333335;
1685939928.6361089;0;1685939928.6361089;4317.672727272728;
1685939928.836109;0;1685939928.836109;3861.3333333333335;
1685939929.036109;0;1685939929.036109;3827.75652173913;
1685939929.236109;0;1685939929.236109;3861.3333333333335;
1685939929.436109;0;1685939929.436109;3892.224;
1685939929.636109;0;1685939929.636109;3861.3333333333335;
1685939929.8361092;0;1685939929.8361092;3830.9291338582675;
1685939930.0361092;0;1685939930.0361092;3890.8091603053435;
1685939930.2361093;0;1685939930.2361093;3861.3333333333335;
1685939930.4361093;0;1685939930.4361093;3820.255319148936;
1685939930.6361094;0;1685939930.6361094;3824.9056603773583;
1685939930.8361094;0;1685939930.8361094;4059.3504273504273;
1685939931.0361094;0;1685939931.0361094;3823.8446601941746;
1685939931.2361095;0;1685939931.2361095;3780.0421052631577;
1685939931.4361095;0;1685939931.4361095;3897.4205607476633;
1685939931.6361096;0;1685939931.6361096;3823.8446601941746;
1685939931.8361096;0;1685939931.8361096;3861.3333333333335;
1685939932.0361097;1206.6666666666667;1685939932.0361097;3777.391304347826;
1685939932.2361097;3829.4214876033056;1685939932.2361097;0;
1685939932.4361098;3861.3333333333335;1685939932.4361098;0;
1685939932.6361098;3861.3333333333335;1685939932.6361098;0;
1685939932.8361099;3861.3333333333335;1685939932.8361099;0;
1685939933.03611;3861.3333333333335;1685939933.03611;0;
1685939933.23611;3861.3333333333335;1685939933.23611;0;
1685939933.43611;3861.3333333333335;1685939933.43611;0;
1685939933.63611;3861.3333333333335;1685939933.63611;0;
1685939933.83611;3861.3333333333335;1685939933.83611;0;
1685939934.0361102;3823.8446601941746;1685939934.0361102;0;
1685939934.2361102;3861.3333333333335;1685939934.2361102;0;
1685939934.4361103;3861.3333333333335;1685939934.4361103;0;
1685939934.6361103;3861.3333333333335;1685939934.6361103;0;
1685939934.8361104;3861.3333333333335;1685939934.8361104;0;
1685939935.0361104;3782.530612244898;1685939935.0361104;0;
1685939935.2361104;3911.4805194805194;1685939935.2361104;0;
1685939935.4361105;3861.3333333333335;1685939935.4361105;0;
1685939935.6361105;3861.3333333333335;1685939935.6361105;0;
1685939935.8361106;3861.3333333333335;1685939935.8361106;0;
1685939936.0361106;3861.3333333333335;1685939936.0361106;0;
1685939936.2361107;3826.8571428571427;1685939936.2361107;0;
1685939936.4361107;3911.4805194805194;1685939936.4361107;1029.6888888888889;
1685939936.6361108;0;1685939936.6361108;3895.504424778761;
1685939936.8361108;0;1685939936.8361108;3861.3333333333335;
1685939937.0361109;0;1685939937.0361109;4043.4716981132074;
1685939937.236111;0;1685939937.236111;3806.1714285714284;
1685939937.436111;0;1685939937.436111;3812.4556962025317;
1685939937.636111;0;1685939937.636111;3894.6206896551726;
1685939937.836111;0;1685939937.836111;3861.3333333333335;
1685939938.036111;0;1685939938.036111;3861.3333333333335;
1685939938.2361112;0;1685939938.2361112;3830.1935483870966;
1685939938.4361112;0;1685939938.4361112;3861.3333333333335;
1685939938.6361113;0;1685939938.6361113;3892.224;
1685939938.8361113;0;1685939938.8361113;3861.3333333333335;
1685939939.0361114;0;1685939939.0361114;3761.038961038961;
1685939939.2361114;0;1685939939.2361114;3764.8;
1685939939.4361115;0;1685939939.4361115;3756.972972972973;
1685939939.6361115;0;1685939939.6361115;3861.3333333333335;
1685939939.8361115;0;1685939939.8361115;3892.224;
1685939940.0361116;0;1685939940.0361116;4040.9302325581393;
