('192.168.70.134', 45434, '192.168.70.129', 10000);('192.168.70.134', 45434, '192.168.70.129', 10000);('192.168.70.134', 44856, '192.168.70.129', 10001);('192.168.70.134', 44856, '192.168.70.129', 10001);total;total;
1685939912.036105;0.0;1685939912.036105;4560000.0;1685939901.0361023;4920000.0;
1685939912.236105;0.0;1685939912.236105;4500000.0;1685939901.2361023;4680000.0;
1685939912.436105;0.0;1685939912.436105;4560000.0;1685939901.4361024;4320000.0;
1685939912.636105;0.0;1685939912.636105;4500000.0;1685939901.6361024;4560000.0;
1685939912.836105;0.0;1685939912.836105;4560000.0;1685939901.8361025;4260000.0;
1685939913.0361052;0.0;1685939913.0361052;4620000.0;1685939902.0361025;4800000.0;
1685939913.2361052;0.0;1685939913.2361052;4800000.0;1685939902.2361026;4380000.0;
1685939913.4361053;0.0;1685939913.4361053;3240000.0;1685939902.4361026;4740000.0;
1685939913.6361053;0.0;1685939913.6361053;4740000.0;1685939902.6361027;4260000.0;
1685939913.8361053;0.0;1685939913.8361053;4680000.0;1685939902.8361027;4620000.0;
1685939914.0361054;0.0;1685939914.0361054;4920000.0;1685939903.0361028;4620000.0;
1685939914.2361054;0.0;1685939914.2361054;4920000.0;1685939903.2361028;4860000.0;
1685939914.4361055;600000.0;1685939914.4361055;4260000.0;1685939903.4361029;4380000.0;
1685939914.6361055;4980000.0;1685939914.6361055;0.0;1685939903.636103;4320000.0;
1685939914.8361056;4800000.0;1685939914.8361056;0.0;1685939903.836103;4560000.0;
1685939915.0361056;4680000.0;1685939915.0361056;0.0;1685939904.036103;4500000.0;
1685939915.2361057;4440000.0;1685939915.2361057;0.0;1685939904.236103;4860000.0;
1685939915.4361057;3060000.0;1685939915.4361057;0.0;1685939904.436103;4380000.0;
1685939915.6361058;3540000.0;1685939915.6361058;0.0;1685939904.6361032;4740000.0;
1685939915.8361058;4500000.0;1685939915.8361058;0.0;1685939904.8361032;4500000.0;
1685939916.0361059;4920000.0;1685939916.0361059;0.0;1685939905.0361032;4440000.0;
1685939916.236106;4860000.0;1685939916.236106;0.0;1685939905.2361033;4080000.0;
1685939916.436106;4980000.0;1685939916.436106;0.0;1685939905.4361033;4140000.0;
1685939916.636106;4860000.0;1685939916.636106;0.0;1685939905.6361034;4132320.0;
1685939916.836106;4980000.0;1685939916.836106;0.0;1685939905.8361034;4200000.0;
1685939917.036106;4920000.0;1685939917.036106;0.0;1685939906.0361035;4560000.0;
1685939917.2361062;4320000.0;1685939917.2361062;0.0;1685939906.2361035;4740000.0;
1685939917.4361062;4320000.0;1685939917.4361062;0.0;1685939906.4361036;4740000.0;
1685939917.6361063;3420000.0;1685939917.6361063;0.0;1685939906.6361036;4620000.0;
1685939917.8361063;4200000.0;1685939917.8361063;0.0;1685939906.8361037;4680000.0;
1685939918.0361063;3120000.0;1685939918.0361063;0.0;1685939907.0361037;4620000.0;
1685939918.2361064;4740000.0;1685939918.2361064;0.0;1685939907.2361038;4680000.0;
1685939918.4361064;4500000.0;1685939918.4361064;0.0;1685939907.4361038;4740000.0;
1685939918.6361065;4500000.0;1685939918.6361065;0.0;1685939907.6361039;4620000.0;
1685939918.8361065;4560000.0;1685939918.8361065;0.0;1685939907.836104;4560000.0;
1685939919.0361066;1881920.0;1685939919.0361066;2512320.0;1685939908.036104;4380000.0;
1685939919.2361066;0.0;1685939919.2361066;4620000.0;1685939908.236104;4072320.0;
1685939919.4361067;0.0;1685939919.4361067;4380000.0;1685939908.436104;3660000.0;
1685939919.6361067;0.0;1685939919.6361067;4380000.0;1685939908.636104;4080000.0;
1685939919.8361068;0.0;1685939919.8361068;3840000.0;1685939908.8361042;4140000.0;
1685939920.0361068;0.0;1685939920.0361068;3480000.0;1685939909.0361042;4560000.0;
1685939920.2361069;0.0;1685939920.2361069;3480000.0;1685939909.2361042;4680000.0;
1685939920.436107;0.0;1685939920.436107;4440000.0;1685939909.4361043;4320000.0;
1685939920.636107;0.0;1685939920.636107;4080000.0;1685939909.6361043;4620000.0;
1685939920.836107;0.0;1685939920.836107;4080000.0;1685939909.8361044;4800000.0;
1685939921.036107;0.0;1685939921.036107;4020000.0;1685939910.0361044;4740000.0;
1685939921.236107;0.0;1685939921.236107;4140000.0;1685939910.2361045;4901440.0;
1685939921.4361072;0.0;1685939921.4361072;4020000.0;1685939910.4361045;4920000.0;
1685939921.6361072;0.0;1685939921.6361072;3960000.0;1685939910.6361046;4800000.0;
1685939921.8361073;0.0;1685939921.8361073;4440000.0;1685939910.8361046;4080000.0;
1685939922.0361073;0.0;1685939922.0361073;3900000.0;1685939911.0361047;4140000.0;
1685939922.2361073;0.0;1685939922.2361073;4020000.0;1685939911.2361047;3420000.0;
1685939922.4361074;0.0;1685939922.4361074;4140000.0;1685939911.4361048;4500000.0;
1685939922.6361074;0.0;1685939922.6361074;4020000.0;1685939911.6361048;3120000.0;
1685939922.8361075;0.0;1685939922.8361075;4320000.0;1685939911.8361049;4680000.0;
1685939923.0361075;0.0;1685939923.0361075;3840000.0;1685939912.036105;4560000.0;
1685939923.2361076;0.0;1685939923.2361076;3960000.0;1685939912.236105;4500000.0;
1685939923.4361076;840000.0;1685939923.4361076;3000000.0;1685939912.436105;4560000.0;
1685939923.6361077;3960000.0;1685939923.6361077;0.0;1685939912.636105;4500000.0;
1685939923.8361077;4020000.0;1685939923.8361077;0.0;1685939912.836105;4560000.0;
1685939924.0361078;4380000.0;1685939924.0361078;0.0;1685939913.0361052;4620000.0;
1685939924.2361078;4380000.0;1685939924.2361078;0.0;1685939913.2361052;4800000.0;
1685939924.4361079;4260000.0;1685939924.4361079;0.0;1685939913.4361053;3240000.0;
1685939924.636108;4920000.0;1685939924.636108;0.0;1685939913.6361053;4740000.0;
1685939924.836108;4560000.0;1685939924.836108;0.0;1685939913.8361053;4680000.0;
1685939925.036108;4980000.0;1685939925.036108;0.0;1685939914.0361054;4920000.0;
1685939925.236108;4800000.0;1685939925.236108;0.0;1685939914.2361054;4920000.0;
1685939925.436108;4980000.0;1685939925.436108;0.0;1685939914.4361055;4860000.0;
1685939925.6361082;4560000.0;1685939925.6361082;0.0;1685939914.6361055;4980000.0;
1685939925.8361082;3840000.0;1685939925.8361082;0.0;1685939914.8361056;4800000.0;
1685939926.0361083;4920000.0;1685939926.0361083;0.0;1685939915.0361056;4680000.0;
1685939926.2361083;4260000.0;1685939926.2361083;0.0;1685939915.2361057;4440000.0;
1685939926.4361084;3900000.0;1685939926.4361084;0.0;1685939915.4361057;3060000.0;
1685939926.6361084;3900000.0;1685939926.6361084;0.0;1685939915.6361058;3540000.0;
1685939926.8361084;4440000.0;1685939926.8361084;0.0;1685939915.8361058;4500000.0;
1685939927.0361085;4680000.0;1685939927.0361085;0.0;1685939916.0361059;4920000.0;
1685939927.2361085;4860000.0;1685939927.2361085;0.0;1685939916.236106;4860000.0;
1685939927.4361086;4440000.0;1685939927.4361086;0.0;1685939916.436106;4980000.0;
1685939927.6361086;4380000.0;1685939927.6361086;0.0;1685939916.636106;4860000.0;
1685939927.8361087;4800000.0;1685939927.8361087;0.0;1685939916.836106;4980000.0;
1685939928.0361087;960000.0;1685939928.0361087;3600000.0;1685939917.036106;4920000.0;
1685939928.2361088;0.0;1685939928.2361088;4740000.0;1685939917.2361062;4320000.0;
1685939928.4361088;0.0;1685939928.4361088;4672320.0;1685939917.4361062;4320000.0;
1685939928.6361089;0.0;1685939928.6361089;4380000.0;1685939917.6361063;3420000.0;
1685939928.836109;0.0;1685939928.836109;4920000.0;1685939917.8361063;4200000.0;
1685939929.036109;0.0;1685939929.036109;4620000.0;1685939918.0361063;3120000.0;
1685939929.236109;0.0;1685939929.236109;4800000.0;1685939918.2361064;4740000.0;
1685939929.436109;0.0;1685939929.436109;4980000.0;1685939918.4361064;4500000.0;
1685939929.636109;0.0;1685939929.636109;5160000.0;1685939918.6361065;4500000.0;
1685939929.8361092;0.0;1685939929.8361092;5100000.0;1685939918.8361065;4560000.0;
1685939930.0361092;0.0;1685939930.0361092;5220000.0;1685939919.0361066;4394240.0;
1685939930.2361093;0.0;1685939930.2361093;4320000.0;1685939919.2361066;4620000.0;
1685939930.4361093;0.0;1685939930.4361093;3780000.0;1685939919.4361067;4380000.0;
1685939930.6361094;0.0;1685939930.6361094;4200000.0;1685939919.6361067;4380000.0;
1685939930.8361094;0.0;1685939930.8361094;4680000.0;1685939919.8361068;3840000.0;
1685939931.0361094;0.0;1685939931.0361094;4140000.0;1685939920.0361068;3480000.0;
1685939931.2361095;0.0;1685939931.2361095;3780000.0;1685939920.2361069;3480000.0;
1685939931.4361095;0.0;1685939931.4361095;4260000.0;1685939920.436107;4440000.0;
1685939931.6361096;0.0;1685939931.6361096;4140000.0;1685939920.636107;4080000.0;
1685939931.8361096;0.0;1685939931.8361096;3840000.0;1685939920.836107;4080000.0;
1685939932.0361097;1620000.0;1685939932.0361097;1800000.0;1685939921.036107;4020000.0;
1685939932.2361097;4792320.0;1685939932.2361097;0.0;1685939921.236107;4140000.0;
1685939932.4361098;4320000.0;1685939932.4361098;0.0;1685939921.4361072;4020000.0;
1685939932.6361098;5040000.0;1685939932.6361098;0.0;1685939921.6361072;3960000.0;
1685939932.8361099;4800000.0;1685939932.8361099;0.0;1685939921.8361073;4440000.0;
1685939933.03611;5040000.0;1685939933.03611;0.0;1685939922.0361073;3900000.0;
1685939933.23611;5160000.0;1685939933.23611;0.0;1685939922.2361073;4020000.0;
1685939933.43611;5040000.0;1685939933.43611;0.0;1685939922.4361074;4140000.0;
1685939933.63611;5280000.0;1685939933.63611;0.0;1685939922.6361074;4020000.0;
1685939933.83611;4920000.0;1685939933.83611;0.0;1685939922.8361075;4320000.0;
1685939934.0361102;4121440.0;1685939934.0361102;0.0;1685939923.0361075;3840000.0;
1685939934.2361102;4920000.0;1685939934.2361102;0.0;1685939923.2361076;3960000.0;
1685939934.4361103;4320000.0;1685939934.4361103;0.0;1685939923.4361076;3840000.0;
1685939934.6361103;4800000.0;1685939934.6361103;0.0;1685939923.6361077;3960000.0;
1685939934.8361104;4320000.0;1685939934.8361104;0.0;1685939923.8361077;4020000.0;
1685939935.0361104;3900000.0;1685939935.0361104;0.0;1685939924.0361078;4380000.0;
1685939935.2361104;3060000.0;1685939935.2361104;0.0;1685939924.2361078;4380000.0;
1685939935.4361105;3360000.0;1685939935.4361105;0.0;1685939924.4361079;4260000.0;
1685939935.6361105;4560000.0;1685939935.6361105;0.0;1685939924.636108;4920000.0;
1685939935.8361106;4560000.0;1685939935.8361106;0.0;1685939924.836108;4560000.0;
1685939936.0361106;4560000.0;1685939936.0361106;0.0;1685939925.036108;4980000.0;
1685939936.2361107;4500000.0;1685939936.2361107;0.0;1685939925.236108;4800000.0;
1685939936.4361107;3060000.0;1685939936.4361107;1500000.0;1685939925.436108;4980000.0;
1685939936.6361108;0.0;1685939936.6361108;4500000.0;1685939925.6361082;4560000.0;
1685939936.8361108;0.0;1685939936.8361108;4680000.0;1685939925.8361082;3840000.0;
1685939937.0361109;0.0;1685939937.0361109;4260000.0;1685939926.0361083;4920000.0;
1685939937.236111;0.0;1685939937.236111;2760000.0;1685939926.2361083;4260000.0;
1685939937.436111;0.0;1685939937.436111;3180000.0;1685939926.4361084;3900000.0;
1685939937.636111;0.0;1685939937.636111;4612320.0;1685939926.6361084;3900000.0;
1685939937.836111;0.0;1685939937.836111;5160000.0;1685939926.8361084;4440000.0;
1685939938.036111;0.0;1685939938.036111;4920000.0;1685939927.0361085;4680000.0;
1685939938.2361112;0.0;1685939938.2361112;4980000.0;1685939927.2361085;4860000.0;
1685939938.4361112;0.0;1685939938.4361112;4920000.0;1685939927.4361086;4440000.0;
1685939938.6361113;0.0;1685939938.6361113;4980000.0;1685939927.6361086;4380000.0;
1685939938.8361113;0.0;1685939938.8361113;5160000.0;1685939927.8361087;4800000.0;
1685939939.0361114;0.0;1685939939.0361114;3060000.0;1685939928.0361087;4560000.0;
1685939939.2361114;0.0;1685939939.2361114;3180000.0;1685939928.2361088;4740000.0;
1685939939.4361115;0.0;1685939939.4361115;4440000.0;1685939928.4361088;4672320.0;
1685939939.6361115;0.0;1685939939.6361115;5160000.0;1685939928.6361089;4380000.0;
1685939939.8361115;0.0;1685939939.8361115;4980000.0;1685939928.836109;4920000.0;
1685939940.0361116;0.0;1685939940.0361116;5160000.0;1685939929.036109;4620000.0;
1685939940.2361116;0.0;1685939940.2361116;5220000.0;1685939929.236109;4800000.0;
1685939940.4361117;840000.0;1685939940.4361117;4380000.0;1685939929.436109;4980000.0;
1685939940.6361117;4980000.0;1685939940.6361117;0.0;1685939929.636109;5160000.0;
1685939940.8361118;4860000.0;1685939940.8361118;0.0;1685939929.8361092;5100000.0;
1685939941.0361118;5100000.0;1685939941.0361118;0.0;1685939930.0361092;5220000.0;
1685939941.2361119;5040000.0;1685939941.2361119;0.0;1685939930.2361093;4320000.0;
1685939941.436112;3540000.0;1685939941.436112;0.0;1685939930.4361093;3780000.0;
1685939941.636112;3840000.0;1685939941.636112;0.0;1685939930.6361094;4200000.0;
1685939941.836112;3780000.0;1685939941.836112;0.0;1685939930.8361094;4680000.0;
1685939942.036112;4860000.0;1685939942.036112;0.0;1685939931.0361094;4140000.0;
1685939942.236112;3780000.0;1685939942.236112;0.0;1685939931.2361095;3780000.0;
1685939942.4361122;4620000.0;1685939942.4361122;0.0;1685939931.4361095;4260000.0;
1685939942.6361122;3420000.0;1685939942.6361122;0.0;1685939931.6361096;4140000.0;
1685939942.8361123;4161920.0;1685939942.8361123;0.0;1685939931.8361096;3840000.0;
1685939943.0361123;5100000.0;1685939943.0361123;0.0;1685939932.0361097;3420000.0;
1685939943.2361124;4440000.0;1685939943.2361124;0.0;1685939932.2361097;4792320.0;
1685939943.4361124;4740000.0;1685939943.4361124;0.0;1685939932.4361098;4320000.0;
1685939943.6361125;4680000.0;1685939943.6361125;0.0;1685939932.6361098;5040000.0;
1685939943.8361125;4680000.0;1685939943.8361125;0.0;1685939932.8361099;4800000.0;
1685939944.0361125;4440000.0;1685939944.0361125;0.0;1685939933.03611;5040000.0;
1685939944.2361126;4680000.0;1685939944.2361126;0.0;1685939933.23611;5160000.0;
1685939944.4361126;4620000.0;1685939944.4361126;0.0;1685939933.43611;5040000.0;
1685939944.6361127;4500000.0;1685939944.6361127;0.0;1685939933.63611;5280000.0;
1685939944.8361127;4693920.0;1685939944.8361127;0.0;1685939933.83611;4920000.0;
1685939945.0361128;540000.0;1685939945.0361128;4020000.0;1685939934.0361102;4121440.0;
1685939945.2361128;0.0;1685939945.2361128;4440000.0;1685939934.2361102;4920000.0;
1685939945.4361129;0.0;1685939945.4361129;4680000.0;1685939934.4361103;4320000.0;
1685939945.636113;0.0;1685939945.636113;4980000.0;1685939934.6361103;4800000.0;
1685939945.836113;0.0;1685939945.836113;4680000.0;1685939934.8361104;4320000.0;
1685939946.036113;0.0;1685939946.036113;4020000.0;1685939935.0361104;3900000.0;
1685939946.236113;0.0;1685939946.236113;4080000.0;1685939935.2361104;3060000.0;
1685939946.436113;0.0;1685939946.436113;4320000.0;1685939935.4361105;3360000.0;
1685939946.6361132;0.0;1685939946.6361132;4012320.0;1685939935.6361105;4560000.0;
1685939946.8361132;0.0;1685939946.8361132;4200000.0;1685939935.8361106;4560000.0;
1685939947.0361133;0.0;1685939947.0361133;4320000.0;1685939936.0361106;4560000.0;
1685939947.2361133;0.0;1685939947.2361133;4680000.0;1685939936.2361107;4500000.0;
1685939947.4361134;0.0;1685939947.4361134;4440000.0;1685939936.4361107;4560000.0;
1685939947.6361134;0.0;1685939947.6361134;4560000.0;1685939936.6361108;4500000.0;
1685939947.8361135;0.0;1685939947.8361135;4560000.0;1685939936.8361108;4680000.0;
1685939948.0361135;0.0;1685939948.0361135;4140000.0;1685939937.0361109;4260000.0;
1685939948.2361135;0.0;1685939948.2361135;4380000.0;1685939937.236111;2760000.0;
1685939948.4361136;0.0;1685939948.4361136;4200000.0;1685939937.436111;3180000.0;
1685939948.6361136;0.0;1685939948.6361136;4260000.0;1685939937.636111;4612320.0;
1685939948.8361137;0.0;1685939948.8361137;4380000.0;1685939937.836111;5160000.0;
1685939949.0361137;960000.0;1685939949.0361137;3360000.0;1685939938.036111;4920000.0;
1685939949.2361138;4800000.0;1685939949.2361138;0.0;1685939938.2361112;4980000.0;
1685939949.4361138;4980000.0;1685939949.4361138;0.0;1685939938.4361112;4920000.0;
1685939949.636114;4860000.0;1685939949.636114;0.0;1685939938.6361113;4980000.0;
1685939949.836114;4980000.0;1685939949.836114;0.0;1685939938.8361113;5160000.0;
1685939950.036114;4860000.0;1685939950.036114;0.0;1685939939.0361114;3060000.0;
1685939950.236114;4680000.0;1685939950.236114;0.0;1685939939.2361114;3180000.0;
1685939950.436114;4020000.0;1685939950.436114;0.0;1685939939.4361115;4440000.0;
1685939950.6361141;3780000.0;1685939950.6361141;0.0;1685939939.6361115;5160000.0;
1685939950.8361142;3960000.0;1685939950.8361142;0.0;1685939939.8361115;4980000.0;
1685939951.0361142;4680000.0;1685939951.0361142;0.0;1685939940.0361116;5160000.0;
1685939951.2361143;4500000.0;1685939951.2361143;0.0;1685939940.2361116;5220000.0;
1685939951.4361143;4380000.0;1685939951.4361143;0.0;1685939940.4361117;5220000.0;
1685939951.6361144;4560000.0;1685939951.6361144;0.0;1685939940.6361117;4980000.0;
1685939951.8361144;4560000.0;1685939951.8361144;0.0;1685939940.8361118;4860000.0;
1685939952.0361145;4380000.0;1685939952.0361145;0.0;1685939941.0361118;5100000.0;
1685939952.2361145;4620000.0;1685939952.2361145;0.0;1685939941.2361119;5040000.0;
1685939952.4361145;4620000.0;1685939952.4361145;0.0;1685939941.436112;3540000.0;
1685939952.6361146;4440000.0;1685939952.6361146;0.0;1685939941.636112;3840000.0;
1685939952.8361146;4920000.0;1685939952.8361146;0.0;1685939941.836112;3780000.0;
1685939953.0361147;4800000.0;1685939953.0361147;0.0;1685939942.036112;4860000.0;
1685939953.2361147;4881920.0;1685939953.2361147;0.0;1685939942.236112;3780000.0;
1685939953.4361148;2580000.0;1685939953.4361148;1860000.0;1685939942.4361122;4620000.0;
1685939953.6361148;0.0;1685939953.6361148;4020000.0;1685939942.6361122;3420000.0;
1685939953.836115;0.0;1685939953.836115;4560000.0;1685939942.8361123;4161920.0;
1685939954.036115;0.0;1685939954.036115;4620000.0;1685939943.0361123;5100000.0;
1685939954.236115;0.0;1685939954.236115;4620000.0;1685939943.2361124;4440000.0;
1685939954.436115;0.0;1685939954.436115;4800000.0;1685939943.4361124;4740000.0;
1685939954.636115;0.0;1685939954.636115;4380000.0;1685939943.6361125;4680000.0;
1685939954.8361151;0.0;1685939954.8361151;4620000.0;1685939943.8361125;4680000.0;
1685939955.0361152;0.0;1685939955.0361152;4740000.0;1685939944.0361125;4440000.0;
1685939955.2361152;0.0;1685939955.2361152;4620000.0;1685939944.2361126;4680000.0;
1685939955.4361153;0.0;1685939955.4361153;4560000.0;1685939944.4361126;4620000.0;
1685939955.6361153;0.0;1685939955.6361153;4260000.0;1685939944.6361127;4500000.0;
1685939955.8361154;0.0;1685939955.8361154;4824480.0;1685939944.8361127;4693920.0;
1685939956.0361154;0.0;1685939956.0361154;4680000.0;1685939945.0361128;4560000.0;
1685939956.2361155;0.0;1685939956.2361155;4440000.0;1685939945.2361128;4440000.0;
;;1685939956.4361155;4560000.0;1685939945.4361129;4680000.0;
;;1685939956.6361156;4200000.0;1685939945.636113;4980000.0;
;;1685939956.8361156;4560000.0;1685939945.836113;4680000.0;
;;1685939957.0361156;4620000.0;1685939946.036113;4020000.0;
;;1685939957.2361157;4740000.0;1685939946.236113;4080000.0;
;;1685939957.4361157;4860000.0;1685939946.436113;4320000.0;
;;1685939957.6361158;4800000.0;1685939946.6361132;4012320.0;
;;1685939957.8361158;4920000.0;1685939946.8361132;4200000.0;
;;1685939958.036116;4440000.0;1685939947.0361133;4320000.0;
;;;;1685939947.2361133;4680000.0;
;;;;1685939947.4361134;4440000.0;
;;;;1685939947.6361134;4560000.0;
;;;;1685939947.8361135;4560000.0;
;;;;1685939948.0361135;4140000.0;
;;;;1685939948.2361135;4380000.0;
;;;;1685939948.4361136;4200000.0;
;;;;1685939948.6361136;4260000.0;
;;;;1685939948.8361137;4380000.0;
;;;;1685939949.0361137;4320000.0;
;;;;1685939949.2361138;4800000.0;
;;;;1685939949.4361138;4980000.0;
;;;;1685939949.636114;4860000.0;
;;;;1685939949.836114;4980000.0;
;;;;1685939950.036114;4860000.0;
;;;;1685939950.236114;4680000.0;
;;;;1685939950.436114;4020000.0;
;;;;1685939950.6361141;3780000.0;
;;;;1685939950.8361142;3960000.0;
;;;;1685939951.0361142;4680000.0;
;;;;1685939951.2361143;4500000.0;
;;;;1685939951.4361143;4380000.0;
;;;;1685939951.6361144;4560000.0;
;;;;1685939951.8361144;4560000.0;
;;;;1685939952.0361145;4380000.0;
;;;;1685939952.2361145;4620000.0;
;;;;1685939952.4361145;4620000.0;
;;;;1685939952.6361146;4440000.0;
;;;;1685939952.8361146;4920000.0;
;;;;1685939953.0361147;4800000.0;
;;;;1685939953.2361147;4881920.0;
;;;;1685939953.4361148;4440000.0;
;;;;1685939953.6361148;4020000.0;
;;;;1685939953.836115;4560000.0;
;;;;1685939954.036115;4620000.0;
;;;;1685939954.236115;4620000.0;
;;;;1685939954.436115;4800000.0;
;;;;1685939954.636115;4380000.0;
;;;;1685939954.8361151;4620000.0;
;;;;1685939955.0361152;4740000.0;
;;;;1685939955.2361152;4620000.0;
;;;;1685939955.4361153;4560000.0;
;;;;1685939955.6361153;4260000.0;
;;;;1685939955.8361154;4824480.0;
;;;;1685939956.0361154;4680000.0;
;;;;1685939956.2361155;4440000.0;
;;;;1685939956.4361155;4560000.0;
;;;;1685939956.6361156;4200000.0;
;;;;1685939956.8361156;4560000.0;
;;;;1685939957.0361156;4620000.0;
;;;;1685939957.2361157;4740000.0;
;;;;1685939957.4361157;4860000.0;
;;;;1685939957.6361158;4800000.0;
;;;;1685939957.8361158;4920000.0;
;;;;1685939958.036116;4440000.0;
