('192.168.70.134', 45434, '192.168.70.129', 10000);('192.168.70.134', 45434, '192.168.70.129', 10000);('192.168.70.134', 44856, '192.168.70.129', 10001);('192.168.70.134', 44856, '192.168.70.129', 10001);
1685939848.344229;0.49805641174316406;1685939848.528749;4.914045333862305;
1685939848.348675;0.019073486328125;1685939848.633746;14.917850494384766;
1685939848.358845;10.175943374633789;1685939848.639339;5.59687614440918;
1685939848.359179;0.3230571746826172;1685939848.653757;19.479036331176758;
1685939848.363745;4.581928253173828;1685939848.65883;19.49596405029297;
1685939848.364286;0.031948089599609375;1685939848.663813;14.34016227722168;
1685939848.413853;0.04982948303222656;1685939848.664309;0.025033950805664062;
1685939848.413879;0.029802322387695312;1685939848.672969;8.664131164550781;
1685939848.413904;0.04100799560546875;1685939848.67432;0.5369186401367188;
1685939848.413929;0.030040740966796875;1685939848.679367;5.051136016845703;
1685939848.413954;0.030040740966796875;1685939848.684303;5.466938018798828;
1685939848.453151;39.201974868774414;1685939848.68883;0.7979869842529297;
1685939848.533836;4.4078826904296875;1685939848.694301;0.4909038543701172;
1685939848.53809;4.2591094970703125;1685939848.698838;0.7860660552978516;
1685939848.539282;4.940032958984375;1685939848.704055;5.221128463745117;
1685939848.588792;50.707101821899414;1685939848.708882;9.514093399047852;
1685939848.589513;0.7271766662597656;1685939848.718827;4.498004913330078;
1685939848.589568;0.015974044799804688;1685939848.723758;4.935979843139648;
1685939848.589601;0.01811981201171875;1685939848.728731;9.449958801269531;
1685939848.58963;0.034809112548828125;1685939848.734025;10.271072387695312;
1685939848.61392;24.278879165649414;1685939848.738713;14.413118362426758;
1685939848.618033;4.1179656982421875;1685939848.742996;14.268875122070312;
1685939848.643868;0.041961669921875;1685939848.748087;4.297018051147461;
1685939848.643899;0.03600120544433594;1685939848.753791;5.707979202270508;
1685939848.64393;0.050067901611328125;1685939848.758109;3.551006317138672;
1685939848.64396;0.06604194641113281;1685939848.75928;1.1749267578125;
1685939848.648793;4.879951477050781;1685939848.764306;5.594968795776367;
1685939848.713769;4.318952560424805;1685939848.773037;13.76199722290039;
1685939848.838755;4.47392463684082;1685939848.774335;10.515928268432617;
1685939848.843688;4.389047622680664;1685939848.779523;15.221834182739258;
1685939848.848782;5.099058151245117;1685939848.784327;15.584945678710938;
1685939848.853704;4.927873611450195;1685939848.789587;16.55411720275879;
1685939848.858747;5.047082901000977;1685939848.794314;20.485877990722656;
1685939848.863932;9.711980819702148;1685939848.799266;24.935007095336914;
1685939848.868779;10.035991668701172;1685939848.804218;25.468111038208008;
1685939848.874214;14.914989471435547;1685939848.809405;29.88600730895996;
1685939848.87931;15.383005142211914;1685939848.814259;30.431032180786133;
1685939848.884267;4.9610137939453125;1685939848.819276;34.954071044921875;
1685939848.913717;29.454946517944336;1685939848.824249;0.42891502380371094;
1685939848.918837;5.1250457763671875;1685939848.833841;9.596109390258789;
1685939848.923766;9.311914443969727;1685939848.893711;4.279136657714844;
1685939848.929038;10.205984115600586;1685939848.898771;5.064964294433594;
1685939848.934253;14.996051788330078;1685939848.903764;4.226922988891602;
1685939848.977152;42.90413856506348;1685939848.908795;5.035161972045898;
1685939849.103696;4.413127899169922;1685939848.939276;0.0050067901611328125;
1685939849.353755;4.971981048583984;1685939848.943755;0.0050067901611328125;
1685939849.359178;4.940986633300781;1685939848.948068;0.003814697265625;
1685939849.364276;0.5648136138916016;1685939848.949338;0.0050067901611328125;
1685939849.373708;4.930973052978516;1685939848.95376;0.0050067901611328125;
1685939849.379208;1.1410713195800781;1685939848.954293;0.0050067901611328125;
1685939849.388058;4.330873489379883;1685939848.95872;0.0050067901611328125;
1685939849.393726;4.393100738525391;1685939848.963002;0.0050067901611328125;
1685939849.399186;0.5018711090087891;1685939848.96429;0.003814697265625;
1685939849.408673;4.9381256103515625;1685939848.968929;0.0050067901611328125;
1685939849.414287;1.2509822845458984;1685939848.969478;0.0050067901611328125;
1685939849.419285;5.0029754638671875;1685939848.973815;0.0050067901611328125;
1685939849.454273;0.49805641174316406;1685939848.977956;0.0050067901611328125;
1685939849.463784;4.530906677246094;1685939848.979265;0.0040531158447265625;
1685939849.469411;5.258798599243164;1685939848.983773;0.0050067901611328125;
1685939849.478023;4.258155822753906;1685939848.984308;0.0050067901611328125;
1685939849.483791;4.528045654296875;1685939848.988731;0.003814697265625;
1685939849.64515;36.44394874572754;1685939848.989367;0.0050067901611328125;
1685939849.95927;0.5259513854980469;1685939848.993784;0.0050067901611328125;
1685939850.434273;0.5309581756591797;1685939848.997975;0.0050067901611328125;
1685939850.439439;0.41604042053222656;1685939848.999268;0.0040531158447265625;
1685939850.448056;4.324913024902344;1685939849.00377;0.0050067901611328125;
1685939850.453953;4.531145095825195;1685939849.004267;0.0050067901611328125;
1685939850.458841;4.467010498046875;1685939849.008718;0.0040531158447265625;
1685939850.46935;0.6821155548095703;1685939849.013807;0.0050067901611328125;
1685939850.474272;0.4451274871826172;1685939849.014281;0.0050067901611328125;
1685939850.482996;4.316091537475586;1685939849.018716;0.0050067901611328125;
1685939850.488709;4.426002502441406;1685939849.023789;0.0050067901611328125;
1685939850.493765;4.411220550537109;1685939849.024166;0.0040531158447265625;
1685939850.499228;1.2760162353515625;1685939849.02872;0.0050067901611328125;
1685939850.548972;4.699945449829102;1685939849.033793;0.0050067901611328125;
1685939850.553812;4.292964935302734;1685939849.034207;0.0050067901611328125;
1685939850.558748;4.517078399658203;1685939849.038704;0.0050067901611328125;
1685939850.564062;5.320072174072266;1685939849.043053;0.0050067901611328125;
1685939850.568984;4.271030426025391;1685939849.044191;0.003814697265625;
1685939850.573688;0.6380081176757812;1685939849.048771;0.003814697265625;
1685939850.833152;38.86008262634277;1685939849.053233;0.0050067901611328125;
1685939851.173854;4.87518310546875;1685939849.054253;0.0050067901611328125;
1685939851.492989;4.066944122314453;1685939849.058779;0.0050067901611328125;
1685939851.494136;0.3139972686767578;1685939849.059265;0.0050067901611328125;
1685939851.524161;0.5061626434326172;1685939849.063684;0.0050067901611328125;
1685939851.528719;0.6690025329589844;1685939849.068768;0.0040531158447265625;
1685939851.528823;0.10800361633300781;1685939849.069417;0.0050067901611328125;
1685939851.528885;0.013828277587890625;1685939849.074238;0.0050067901611328125;
1685939851.533895;0.03695487976074219;1685939849.078768;0.0050067901611328125;
1685939851.538728;4.8389434814453125;1685939849.079269;0.003814697265625;
1685939851.539149;0.04601478576660156;1685939849.083695;0.0050067901611328125;
1685939851.544174;0.35190582275390625;1685939849.088031;0.0050067901611328125;
1685939851.548588;0.5099773406982422;1685939849.089416;0.0050067901611328125;
1685939851.703624;4.369974136352539;1685939849.093705;0.0069141387939453125;
1685939851.708048;3.905057907104492;1685939849.098787;0.0050067901611328125;
1685939851.74515;36.38911247253418;1685939849.10801;0.0050067901611328125;
1685939851.748756;0.033855438232421875;1685939849.109407;0.0050067901611328125;
1685939851.753781;5.030155181884766;1685939849.113735;0.0050067901611328125;
1685939851.753813;0.03600120544433594;1685939849.118753;0.0050067901611328125;
1685939851.753844;0.050067901611328125;1685939849.119312;0.0050067901611328125;
1685939851.793152;39.31307792663574;1685939849.123703;0.0050067901611328125;
1685939852.689419;0.0040531158447265625;1685939849.128811;0.003814697265625;
1685939853.57383;0.0050067901611328125;1685939849.133;0.0050067901611328125;
1685939853.574378;0.0050067901611328125;1685939849.134215;0.0050067901611328125;
1685939854.213841;0.0059604644775390625;1685939849.138804;0.0040531158447265625;
1685939854.214347;0.00476837158203125;1685939849.139199;0.0050067901611328125;
1685939854.218768;0.003814697265625;1685939849.144342;0.0040531158447265625;
1685939854.219593;0.0050067901611328125;1685939849.148842;0.0050067901611328125;
1685939854.223832;0.0050067901611328125;1685939849.153718;0.0050067901611328125;
1685939854.224373;0.0050067901611328125;1685939849.154246;0.0040531158447265625;
1685939854.224407;0.0040531158447265625;1685939849.158835;0.0059604644775390625;
1685939854.228781;0.0050067901611328125;1685939849.163721;0.006198883056640625;
1685939854.233231;0.0040531158447265625;1685939849.164248;0.0050067901611328125;
1685939854.234062;0.0050067901611328125;1685939849.168652;0.0050067901611328125;
1685939854.234568;0.0040531158447265625;1685939849.17372;0.00476837158203125;
1685939854.238791;0.0050067901611328125;1685939849.174242;0.0050067901611328125;
1685939854.24878;0.0050067901611328125;1685939849.179211;0.0050067901611328125;
1685939854.25898;0.0050067901611328125;1685939849.183749;0.0050067901611328125;
1685939854.259014;0.003814697265625;1685939849.184275;0.0050067901611328125;
1685939854.259496;0.0050067901611328125;1685939849.189367;0.0050067901611328125;
1685939854.263734;4.209041595458984;1685939849.19373;0.0050067901611328125;
1685939854.268799;5.069971084594727;1685939849.198703;0.0050067901611328125;
1685939854.27374;4.289150238037109;1685939849.199199;0.0040531158447265625;
1685939854.279098;4.850149154663086;1685939849.203761;0.0050067901611328125;
1685939854.504046;4.720926284790039;1685939849.207982;0.0040531158447265625;
1685939854.508819;4.777193069458008;1685939849.209366;0.0050067901611328125;
1685939854.513751;4.291057586669922;1685939849.214269;0.003814697265625;
1685939854.518846;4.570960998535156;1685939849.218703;0.0050067901611328125;
1685939854.519352;0.5109310150146484;1685939849.21924;0.0040531158447265625;
1685939854.524273;0.5309581756591797;1685939849.223967;0.0050067901611328125;
1685939854.529754;5.486011505126953;1685939849.228709;0.0040531158447265625;
1685939854.534288;5.156993865966797;1685939849.233041;0.0050067901611328125;
1685939854.623039;3.426074981689453;1685939849.234275;0.0050067901611328125;
1685939855.934439;0.0050067901611328125;1685939849.238727;0.0050067901611328125;
1685939855.934489;0.0040531158447265625;1685939849.243045;0.0040531158447265625;
1685939856.774318;0.0050067901611328125;1685939849.244202;0.003814697265625;
1685939856.774369;0.0050067901611328125;1685939849.248694;0.0050067901611328125;
1685939856.77882;0.0050067901611328125;1685939849.25379;0.003814697265625;
1685939857.572959;0.0050067901611328125;1685939849.254193;0.0050067901611328125;
1685939857.573769;0.0050067901611328125;1685939849.258702;0.0040531158447265625;
1685939857.574618;0.0050067901611328125;1685939849.263774;0.0050067901611328125;
1685939857.578829;0.0040531158447265625;1685939849.264188;0.0050067901611328125;
1685939857.579419;0.0050067901611328125;1685939849.268755;0.0059604644775390625;
1685939857.583142;0.0050067901611328125;1685939849.27367;0.0050067901611328125;
1685939857.583771;0.0050067901611328125;1685939849.277992;0.0040531158447265625;
1685939857.584306;0.0050067901611328125;1685939849.279279;0.0050067901611328125;
1685939857.588844;0.0050067901611328125;1685939849.28366;0.0050067901611328125;
1685939857.589497;0.0050067901611328125;1685939849.28416;0.0050067901611328125;
1685939857.593942;0.0050067901611328125;1685939849.28939;0.0040531158447265625;
1685939857.594394;0.0050067901611328125;1685939849.293691;0.0050067901611328125;
1685939857.598036;0.0040531158447265625;1685939849.298759;0.0040531158447265625;
1685939857.598842;0.0050067901611328125;1685939849.299285;0.0050067901611328125;
1685939857.599411;0.0050067901611328125;1685939849.303686;0.003814697265625;
1685939857.603731;0.0050067901611328125;1685939849.308759;0.0059604644775390625;
1685939857.614317;10.010004043579102;1685939849.309424;0.0050067901611328125;
1685939857.619313;5.001068115234375;1685939849.314242;0.003814697265625;
1685939857.6238;4.491090774536133;1685939849.31876;0.0050067901611328125;
1685939857.628736;5.728006362915039;1685939849.319297;0.0040531158447265625;
1685939857.633797;5.06591796875;1685939849.324205;0.0050067901611328125;
1685939857.638086;8.690118789672852;1685939849.328765;0.003814697265625;
1685939857.639575;1.4939308166503906;1685939849.333712;0.0040531158447265625;
1685939857.644327;0.5178451538085938;1685939849.334208;0.0050067901611328125;
1685939857.648777;4.408121109008789;1685939849.338776;0.0040531158447265625;
1685939857.65381;5.038022994995117;1685939849.34297;0.0050067901611328125;
1685939858.304685;0.0050067901611328125;1685939849.381151;36.90505027770996;
1685939858.33385;0.0050067901611328125;1685939849.428701;4.410028457641602;
1685939858.334416;0.0050067901611328125;1685939849.433765;0.0040531158447265625;
1685939858.334457;0.0050067901611328125;1685939849.434319;0.0040531158447265625;
1685939858.334474;0.006198883056640625;1685939849.438709;0.0040531158447265625;
1685939858.334492;0.0059604644775390625;1685939849.443968;0.0040531158447265625;
1685939858.33451;0.006198883056640625;1685939849.444434;0.003814697265625;
1685939858.334527;0.0059604644775390625;1685939849.448896;0.0050067901611328125;
1685939858.337994;0.0050067901611328125;1685939849.488185;0.0050067901611328125;
1685939858.338781;0.0050067901611328125;1685939849.4894;0.0050067901611328125;
1685939858.339463;0.0050067901611328125;1685939849.494197;0.0050067901611328125;
1685939858.343838;0.0040531158447265625;1685939849.498727;0.0050067901611328125;
1685939858.34435;0.0050067901611328125;1685939849.503706;4.427909851074219;
1685939858.348005;0.0050067901611328125;1685939849.513068;4.324913024902344;
1685939858.349003;0.0050067901611328125;1685939849.518729;4.534006118774414;
1685939858.353064;0.0040531158447265625;1685939849.5242;5.4759979248046875;
1685939858.354673;0.5488395690917969;1685939849.53368;4.894018173217773;
1685939858.359312;0.5221366882324219;1685939849.538775;5.100011825561523;
1685939858.363865;0.8218288421630859;1685939849.54424;9.814977645874023;
1685939858.36877;4.909992218017578;1685939849.553675;4.932880401611328;
1685939858.729407;0.6690025329589844;1685939849.559381;5.710124969482422;
1685939860.12373;0.0050067901611328125;1685939849.564246;0.5600452423095703;
1685939860.124342;0.0050067901611328125;1685939849.573704;9.463071823120117;
1685939860.128792;0.0050067901611328125;1685939849.579206;0.38909912109375;
1685939860.129467;0.0050067901611328125;1685939849.588081;8.878946304321289;
1685939860.849095;0.0030994415283203125;1685939849.594254;4.92095947265625;
1685939860.849112;0.0050067901611328125;1685939849.598697;4.44793701171875;
1685939860.849127;0.0050067901611328125;1685939849.604263;5.095958709716797;
1685939860.853013;0.0050067901611328125;1685939849.614443;0.6821155548095703;
1685939861.854561;0.0030994415283203125;1685939849.623013;8.57400894165039;
1685939861.854578;0.0050067901611328125;1685939849.628683;10.029077529907227;
1685939861.854593;0.0050067901611328125;1685939849.634248;11.239051818847656;
1685939861.854631;0.0040531158447265625;1685939849.643764;4.547119140625;
1685939861.854648;0.006198883056640625;1685939849.648722;4.961967468261719;
1685939861.884053;0.0059604644775390625;1685939849.657955;13.68093490600586;
1685939861.88449;0.0040531158447265625;1685939849.663809;5.859136581420898;
1685939861.888841;0.003814697265625;1685939849.669399;10.113000869750977;
1685939861.888934;0.0050067901611328125;1685939849.678735;9.341001510620117;
1685939861.888951;0.0059604644775390625;1685939849.683775;5.0449371337890625;
1685939861.88897;0.0050067901611328125;1685939849.693037;9.266138076782227;
1685939861.888988;0.0059604644775390625;1685939849.698705;10.005950927734375;
1685939861.889005;0.0050067901611328125;1685939849.704203;11.169910430908203;
1685939861.889022;0.0050067901611328125;1685939849.713648;19.45018768310547;
1685939861.892968;0.0040531158447265625;1685939849.718736;5.09190559387207;
1685939861.893763;0.0040531158447265625;1685939849.724229;10.047197341918945;
1685939861.894353;0.0050067901611328125;1685939849.733718;4.995822906494141;
1685939861.898835;0.0059604644775390625;1685939849.739275;5.560874938964844;
1685939861.899349;0.0050067901611328125;1685939849.744235;0.5590915679931641;
1685939861.902957;0.0040531158447265625;1685939849.753682;9.45281982421875;
1685939861.904021;0.0040531158447265625;1685939849.7593;9.892940521240234;
1685939861.904484;0.0050067901611328125;1685939849.768052;8.756160736083984;
1685939861.908846;0.0050067901611328125;1685939849.774305;6.2580108642578125;
1685939861.91881;0.0050067901611328125;1685939849.779297;9.868144989013672;
1685939861.928856;0.0050067901611328125;1685939849.788797;14.495849609375;
1685939861.929511;0.0050067901611328125;1685939849.794237;5.443811416625977;
1685939861.933792;0.0050067901611328125;1685939849.802979;9.957075119018555;
1685939861.934315;0.0040531158447265625;1685939849.808773;5.798101425170898;
1685939861.934363;0.0050067901611328125;1685939849.814222;10.003089904785156;
1685939861.938849;0.0050067901611328125;1685939849.82374;9.521961212158203;
1685939861.939316;0.0040531158447265625;1685939849.82868;10.003089904785156;
1685939861.943782;0.0050067901611328125;1685939849.838081;9.405851364135742;
1685939861.944313;0.0050067901611328125;1685939849.84376;9.999990463256836;
1685939861.94436;0.0050067901611328125;1685939849.849364;11.28697395324707;
1685939861.948875;0.0050067901611328125;1685939849.858682;9.323835372924805;
1685939861.94946;0.0050067901611328125;1685939849.863756;5.077838897705078;
1685939861.95379;0.0050067901611328125;1685939849.869363;10.17618179321289;
1685939861.954533;0.0050067901611328125;1685939849.878711;9.351968765258789;
1685939861.983834;0.0059604644775390625;1685939849.884279;10.011911392211914;
1685939861.98463;0.0050067901611328125;1685939849.893782;9.507894515991211;
1685939861.988096;0.0040531158447265625;1685939849.89871;4.931926727294922;
1685939861.98875;0.0050067901611328125;1685939849.904182;5.4759979248046875;
1685939861.988832;0.0040531158447265625;1685939849.913767;9.59014892578125;
1685939861.988849;0.0050067901611328125;1685939849.919254;5.491971969604492;
1685939861.988868;0.0050067901611328125;1685939849.924193;0.5269050598144531;
1685939861.988886;0.0050067901611328125;1685939849.93369;4.971981048583984;
1685939861.988903;0.0050067901611328125;1685939849.939279;1.2691020965576172;
1685939861.989558;0.0059604644775390625;1685939849.947998;4.333019256591797;
1685939861.993821;0.003814697265625;1685939849.953693;4.283905029296875;
1685939861.994342;0.0050067901611328125;1685939849.968751;5.074024200439453;
1685939861.998778;0.0050067901611328125;1685939849.974189;1.2290477752685547;
1685939861.999324;0.0050067901611328125;1685939849.97931;0.5540847778320312;
1685939861.999358;0.0050067901611328125;1685939849.988765;4.527091979980469;
1685939862.003833;0.0040531158447265625;1685939849.994234;5.474090576171875;
1685939862.589152;0.008106231689453125;1685939850.003689;4.910945892333984;
1685939862.589319;0.0050067901611328125;1685939850.008801;4.486083984375;
1685939862.589338;0.0050067901611328125;1685939850.014237;0.514984130859375;
1685939862.589362;0.0050067901611328125;1685939850.02371;4.498004913330078;
1685939862.58938;0.0050067901611328125;1685939850.029364;5.135059356689453;
1685939862.589398;0.0050067901611328125;1685939850.038667;9.306907653808594;
1685939862.589758;0.0050067901611328125;1685939850.043734;4.515171051025391;
1685939862.593806;0.0050067901611328125;1685939850.049395;1.3141632080078125;
1685939862.594291;0.0050067901611328125;1685939850.058682;4.426002502441406;
1685939862.598874;0.0050067901611328125;1685939850.063723;5.045175552368164;
1685939862.598894;0.0059604644775390625;1685939850.073015;4.323005676269531;
1685939862.599597;0.0050067901611328125;1685939850.0787;5.689144134521484;
1685939862.603781;0.0050067901611328125;1685939850.084304;5.608081817626953;
1685939862.604305;0.0050067901611328125;1685939850.093749;10.725975036621094;
1685939862.608886;0.0050067901611328125;1685939850.098697;4.952907562255859;
1685939862.60892;0.0040531158447265625;1685939850.104387;5.694150924682617;
1685939862.613835;0.019073486328125;1685939850.113763;9.79304313659668;
1685939862.618748;4.442930221557617;1685939850.119306;5.547046661376953;
1685939862.623811;5.067110061645508;1685939850.124369;5.066871643066406;
1685939862.624627;0.7860660552978516;1685939850.133907;10.084152221679688;
1685939862.629418;4.79578971862793;1685939850.139241;5.338907241821289;
1685939862.634331;0.5190372467041016;1685939850.148727;9.490966796875;
1685939862.638853;4.5261383056640625;1685939850.15417;5.448102951049805;
1685939862.643809;4.528045654296875;1685939850.159277;9.896993637084961;
1685939862.64874;4.405021667480469;1685939850.168933;9.660959243774414;
1685939862.685153;36.41796112060547;1685939850.174187;5.257844924926758;
1685939862.72515;76.36809349060059;1685939850.182951;8.768081665039062;
1685939863.103058;3.564119338989258;1685939850.188734;5.787134170532227;
1685939864.52379;0.00476837158203125;1685939850.194255;5.525112152099609;
1685939864.524334;0.0050067901611328125;1685939850.20368;9.802103042602539;
1685939864.524371;0.003814697265625;1685939850.208754;5.079030990600586;
1685939864.524388;0.0050067901611328125;1685939850.218209;9.45901870727539;
1685939864.524406;0.0050067901611328125;1685939850.22392;5.715131759643555;
1685939864.538137;0.0050067901611328125;1685939850.22932;5.404949188232422;
1685939864.538182;0.0050067901611328125;1685939850.238776;4.868030548095703;
1685939865.053832;0.0050067901611328125;1685939850.24371;4.9381256103515625;
1685939865.054374;0.0040531158447265625;1685939850.252994;4.346132278442383;
1685939865.054409;0.0050067901611328125;1685939850.258652;4.210948944091797;
1685939865.058764;0.0050067901611328125;1685939850.264501;5.854129791259766;
1685939865.059323;0.0040531158447265625;1685939850.273725;5.057096481323242;
1685939865.063844;0.0040531158447265625;1685939850.278679;4.231929779052734;
1685939865.802991;0.0050067901611328125;1685939850.284247;5.571842193603516;
1685939865.803639;0.0040531158447265625;1685939850.293738;4.857778549194336;
1685939865.803674;0.0050067901611328125;1685939850.299416;4.951953887939453;
1685939865.823785;0.0050067901611328125;1685939850.30447;0.7309913635253906;
1685939865.824181;0.0050067901611328125;1685939850.313808;9.341955184936523;
1685939865.828724;0.003814697265625;1685939850.318893;4.409074783325195;
1685939865.828772;0.0040531158447265625;1685939850.32431;5.422115325927734;
1685939865.838937;0.0050067901611328125;1685939850.333965;5.264997482299805;
1685939865.839087;0.0050067901611328125;1685939850.338699;4.347085952758789;
1685939865.839104;0.0050067901611328125;1685939850.344155;1.1019706726074219;
1685939865.839124;0.0059604644775390625;1685939850.35378;9.629011154174805;
1685939865.839141;0.0059604644775390625;1685939850.358741;4.585027694702148;
1685939865.839158;0.0059604644775390625;1685939850.364174;4.729986190795898;
1685939865.839174;0.0050067901611328125;1685939850.373071;4.349946975708008;
1685939865.839191;0.0040531158447265625;1685939850.378928;4.683017730712891;
1685939865.839205;0.0040531158447265625;1685939850.383662;4.738092422485352;
1685939865.83922;0.0040531158447265625;1685939850.3894;5.7430267333984375;
1685939865.839234;0.0040531158447265625;1685939850.398732;10.731935501098633;
1685939865.839249;0.003814697265625;1685939850.403746;5.017995834350586;
1685939865.839263;0.0040531158447265625;1685939850.408775;5.034208297729492;
1685939865.843653;0.0050067901611328125;1685939850.414227;5.455970764160156;
1685939865.84426;0.0050067901611328125;1685939850.419365;5.6610107421875;
1685939865.844308;0.003814697265625;1685939850.424374;5.015134811401367;
1685939865.848892;0.0040531158447265625;1685939850.462997;38.62786293029785;
1685939865.849352;0.00476837158203125;1685939850.501153;38.16103935241699;
1685939865.853659;0.0050067901611328125;1685939850.504291;0.5140304565429688;
1685939865.854236;0.00476837158203125;1685939850.508704;4.417896270751953;
1685939865.858075;0.0050067901611328125;1685939850.509382;0.6830692291259766;
1685939865.858737;0.0050067901611328125;1685939850.513865;0.0050067901611328125;
1685939865.859122;0.0050067901611328125;1685939850.51431;0.003814697265625;
1685939865.863662;0.0050067901611328125;1685939850.518784;0.0040531158447265625;
1685939865.863709;0.0040531158447265625;1685939850.5195;0.0050067901611328125;
1685939865.864203;0.0050067901611328125;1685939850.523784;0.0050067901611328125;
1685939865.868615;0.0059604644775390625;1685939850.524306;0.0050067901611328125;
1685939865.869287;0.0050067901611328125;1685939850.52871;0.0050067901611328125;
1685939865.873671;0.0050067901611328125;1685939850.533792;0.0050067901611328125;
