('192.168.70.134', 43872, '192.168.70.129', 10000);('192.168.70.134', 43872, '192.168.70.129', 10000);('192.168.70.134', 43874, '192.168.70.129', 10000);('192.168.70.134', 43874, '192.168.70.129', 10000);total;total;
12.949280977249146;0.0;12.949280977249146;5880000.0;12.949280977249146;5880000.0;
13.149281024932861;0.0;13.149281024932861;5520000.0;13.149281024932861;5520000.0;
13.349281072616577;0.0;13.349281072616577;4440000.0;13.349281072616577;4440000.0;
13.549281120300293;0.0;13.549281120300293;5160000.0;13.549281120300293;5160000.0;
13.749281167984009;0.0;13.749281167984009;5700000.0;13.749281167984009;5700000.0;
13.949281215667725;0.0;13.949281215667725;5040000.0;13.949281215667725;5040000.0;
14.14928126335144;0.0;14.14928126335144;5040000.0;14.14928126335144;5040000.0;
14.349281311035156;0.0;14.349281311035156;4560000.0;14.349281311035156;4560000.0;
14.549281358718872;0.0;14.549281358718872;5160000.0;14.549281358718872;5160000.0;
14.749281406402588;0.0;14.749281406402588;4500000.0;14.749281406402588;4500000.0;
