('192.168.70.129', 39484, '12.1.1.153', 10000);('192.168.70.129', 39484, '12.1.1.153', 10000);('192.168.70.129', 39484, '12.1.1.153', 10000);total;total;total;
62.31617188453674;0;99;62.31617188453674;0;99;
62.51617193222046;0;109;62.51617193222046;0;109;
62.716171979904175;0;103;62.716171979904175;0;103;
62.91617202758789;0;105;62.91617202758789;0;105;
63.116172075271606;0;104;63.116172075271606;0;104;
63.31617212295532;0;107;63.31617212295532;0;107;
63.51617217063904;0;104;63.51617217063904;0;104;
63.716172218322754;0;105;63.716172218322754;0;105;
63.91617226600647;0;104;63.91617226600647;0;104;
64.11617231369019;0;106;64.11617231369019;0;106;
64.3161723613739;0;107;64.3161723613739;0;107;
64.51617240905762;0;99;64.51617240905762;0;99;
64.71617245674133;0;106;64.71617245674133;0;106;
64.91617250442505;0;104;64.91617250442505;0;104;
65.11617255210876;0;107;65.11617255210876;0;107;
65.31617259979248;0;106;65.31617259979248;0;106;
65.5161726474762;0;108;65.5161726474762;0;108;
65.71617269515991;0;106;65.71617269515991;0;106;
65.91617274284363;0;107;65.91617274284363;0;107;
66.11617279052734;0;83;66.11617279052734;0;83;
66.31617283821106;0;127;66.31617283821106;0;127;
66.51617288589478;0;107;66.51617288589478;0;107;
66.71617293357849;0;107;66.71617293357849;0;107;
66.9161729812622;0;102;66.9161729812622;0;102;
67.11617302894592;0;107;67.11617302894592;0;107;
67.31617307662964;0;106;67.31617307662964;0;106;
67.51617312431335;0;108;67.51617312431335;0;108;
67.71617317199707;0;106;67.71617317199707;0;106;
67.91617321968079;0;106;67.91617321968079;0;106;
68.1161732673645;0;103;68.1161732673645;0;103;
68.31617331504822;0;105;68.31617331504822;0;105;
68.51617336273193;0;109;68.51617336273193;0;109;
68.71617341041565;0;98;68.71617341041565;0;98;
68.91617345809937;0;111;68.91617345809937;0;111;
69.11617350578308;0;109;69.11617350578308;0;109;
69.3161735534668;0;105;69.3161735534668;0;105;
69.51617360115051;0;98;69.51617360115051;0;98;
69.71617364883423;0;108;69.71617364883423;0;108;
69.91617369651794;0;104;69.91617369651794;0;104;
70.11617374420166;0;106;70.11617374420166;0;106;
70.31617379188538;0;106;70.31617379188538;0;106;
70.51617383956909;0;107;70.51617383956909;0;107;
70.71617388725281;0;106;70.71617388725281;0;106;
70.91617393493652;0;113;70.91617393493652;0;113;
71.11617398262024;0;106;71.11617398262024;0;106;
71.31617403030396;0;106;71.31617403030396;0;106;
71.51617407798767;0;104;71.51617407798767;0;104;
71.71617412567139;0;107;71.71617412567139;0;107;
71.9161741733551;0;108;71.9161741733551;0;108;
72.11617422103882;0;106;72.11617422103882;0;106;
72.31617426872253;0;105;72.31617426872253;0;105;
72.51617431640625;0;102;72.51617431640625;0;102;
72.71617436408997;0;106;72.71617436408997;0;106;
72.91617441177368;0;104;72.91617441177368;0;104;
73.1161744594574;0;103;73.1161744594574;0;103;
73.31617450714111;0;109;73.31617450714111;0;109;
73.51617455482483;0;106;73.51617455482483;0;106;
73.71617460250854;0;103;73.71617460250854;0;103;
73.91617465019226;0;107;73.91617465019226;0;107;
74.11617469787598;0;106;74.11617469787598;0;106;
74.31617474555969;0;102;74.31617474555969;0;102;
74.51617479324341;0;81;74.51617479324341;0;81;
74.71617484092712;0;89;74.71617484092712;0;89;
74.91617488861084;0;140;74.91617488861084;0;140;
75.11617493629456;0;108;75.11617493629456;0;108;
75.31617498397827;0;103;75.31617498397827;0;103;
75.51617503166199;0;104;75.51617503166199;0;104;
75.7161750793457;0;112;75.7161750793457;0;112;
75.91617512702942;0;108;75.91617512702942;0;108;
76.11617517471313;0;110;76.11617517471313;0;110;
76.31617522239685;0;103;76.31617522239685;0;103;
76.51617527008057;0;107;76.51617527008057;0;107;
76.71617531776428;0;104;76.71617531776428;0;104;
76.916175365448;0;88;76.916175365448;0;88;
77.11617541313171;0;122;77.11617541313171;0;122;
77.31617546081543;0;85;77.31617546081543;0;85;
77.51617550849915;0;109;77.51617550849915;0;109;
77.71617555618286;0;115;77.71617555618286;0;115;
77.91617560386658;0;110;77.91617560386658;0;110;
78.1161756515503;0;105;78.1161756515503;0;105;
78.31617569923401;0;108;78.31617569923401;0;108;
78.51617574691772;0;107;78.51617574691772;0;107;
78.71617579460144;0;107;78.71617579460144;0;107;
78.91617584228516;0;104;78.91617584228516;0;104;
79.11617588996887;0;109;79.11617588996887;0;109;
79.31617593765259;0;107;79.31617593765259;0;107;
79.5161759853363;0;102;79.5161759853363;0;102;
79.71617603302002;0;109;79.71617603302002;0;109;
79.91617608070374;0;104;79.91617608070374;0;104;
80.11617612838745;0;106;80.11617612838745;0;106;
80.31617617607117;0;106;80.31617617607117;0;106;
80.51617622375488;0;106;80.51617622375488;0;106;
80.7161762714386;0;107;80.7161762714386;0;107;
80.91617631912231;0;104;80.91617631912231;0;104;
81.11617636680603;0;105;81.11617636680603;0;105;
81.31617641448975;0;104;81.31617641448975;0;104;
81.51617646217346;0;94;81.51617646217346;0;94;
81.71617650985718;0;123;81.71617650985718;0;123;
81.9161765575409;0;105;81.9161765575409;0;105;
82.11617660522461;0;106;82.11617660522461;0;106;
82.31617665290833;0;111;82.31617665290833;0;111;
82.51617670059204;0;106;82.51617670059204;0;106;
82.71617674827576;0;106;82.71617674827576;0;106;
82.91617679595947;0;107;82.91617679595947;0;107;
83.11617684364319;0;104;83.11617684364319;0;104;
83.3161768913269;0;107;83.3161768913269;0;107;
83.51617693901062;0;101;83.51617693901062;0;101;
83.71617698669434;0;108;83.71617698669434;0;108;
83.91617703437805;0;105;83.91617703437805;0;105;
84.11617708206177;0;107;84.11617708206177;0;107;
84.31617712974548;0;106;84.31617712974548;0;106;
84.5161771774292;0;104;84.5161771774292;0;104;
84.71617722511292;0;108;84.71617722511292;0;108;
84.91617727279663;0;105;84.91617727279663;0;105;
85.11617732048035;0;79;85.11617732048035;0;79;
85.31617736816406;0;135;85.31617736816406;0;135;
85.51617741584778;0;104;85.51617741584778;0;104;
85.7161774635315;0;97;85.7161774635315;0;97;
85.91617751121521;0;111;85.91617751121521;0;111;
86.11617755889893;0;111;86.11617755889893;0;111;
86.31617760658264;0;107;86.31617760658264;0;107;
86.51617765426636;0;106;86.51617765426636;0;106;
86.71617770195007;0;109;86.71617770195007;0;109;
86.91617774963379;0;104;86.91617774963379;0;104;
87.1161777973175;0;105;87.1161777973175;0;105;
87.31617784500122;0;111;87.31617784500122;0;111;
87.51617789268494;0;102;87.51617789268494;0;102;
87.71617794036865;0;110;87.71617794036865;0;110;
87.91617798805237;0;109;87.91617798805237;0;109;
88.11617803573608;0;104;88.11617803573608;0;104;
88.3161780834198;0;106;88.3161780834198;0;106;
88.51617813110352;0;104;88.51617813110352;0;104;
88.71617817878723;0;106;88.71617817878723;0;106;
88.91617822647095;0;105;88.91617822647095;0;105;
89.11617827415466;0;107;89.11617827415466;0;107;
89.31617832183838;0;107;89.31617832183838;0;107;
89.5161783695221;0;106;89.5161783695221;0;106;
89.71617841720581;0;106;89.71617841720581;0;106;
89.91617846488953;0;106;89.91617846488953;0;106;
90.11617851257324;0;108;90.11617851257324;0;108;
90.31617856025696;0;106;90.31617856025696;0;106;
90.51617860794067;0;110;90.51617860794067;0;110;
90.71617865562439;0;107;90.71617865562439;0;107;
90.9161787033081;0;107;90.9161787033081;0;107;
91.11617875099182;0;90;91.11617875099182;0;90;
91.31617879867554;0;113;91.31617879867554;0;113;
91.51617884635925;0;115;91.51617884635925;0;115;
91.71617889404297;0;108;91.71617889404297;0;108;
91.91617894172668;0;104;91.91617894172668;0;104;
92.1161789894104;0;99;92.1161789894104;0;99;
92.31617903709412;0;115;92.31617903709412;0;115;
92.51617908477783;0;107;92.51617908477783;0;107;
92.71617913246155;0;104;92.71617913246155;0;104;
92.91617918014526;0;104;92.91617918014526;0;104;
93.11617922782898;0;105;93.11617922782898;0;105;
93.3161792755127;0;104;93.3161792755127;0;104;
93.51617932319641;0;102;93.51617932319641;0;102;
93.71617937088013;0;106;93.71617937088013;0;106;
93.91617941856384;0;90;93.91617941856384;0;90;
94.11617946624756;0;121;94.11617946624756;0;121;
94.31617951393127;0;107;94.31617951393127;0;107;
94.51617956161499;0;105;94.51617956161499;0;105;
94.7161796092987;0;105;94.7161796092987;0;105;
94.91617965698242;0;106;94.91617965698242;0;106;
95.11617970466614;0;103;95.11617970466614;0;103;
95.31617975234985;0;104;95.31617975234985;0;104;
95.51617980003357;0;104;95.51617980003357;0;104;
95.71617984771729;0;106;95.71617984771729;0;106;
95.916179895401;0;106;95.916179895401;0;106;
96.11617994308472;0;104;96.11617994308472;0;104;
96.31617999076843;0;103;96.31617999076843;0;103;
96.51618003845215;0;108;96.51618003845215;0;108;
96.71618008613586;0;106;96.71618008613586;0;106;
96.91618013381958;0;111;96.91618013381958;0;111;
97.1161801815033;0;95;97.1161801815033;0;95;
97.31618022918701;0;94;97.31618022918701;0;94;
97.51618027687073;0;126;97.51618027687073;0;126;
97.71618032455444;0;103;97.71618032455444;0;103;
97.91618037223816;0;104;97.91618037223816;0;104;
98.11618041992188;0;102;98.11618041992188;0;102;
98.31618046760559;0;104;98.31618046760559;0;104;
98.5161805152893;0;104;98.5161805152893;0;104;
98.71618056297302;0;103;98.71618056297302;0;103;
98.91618061065674;0;104;98.91618061065674;0;104;
99.11618065834045;0;104;99.11618065834045;0;104;
99.31618070602417;0;105;99.31618070602417;0;105;
99.51618075370789;0;107;99.51618075370789;0;107;
99.7161808013916;0;103;99.7161808013916;0;103;
99.91618084907532;0;103;99.91618084907532;0;103;
100.11618089675903;0;109;100.11618089675903;0;109;
100.31618094444275;0;104;100.31618094444275;0;104;
100.51618099212646;0;111;100.51618099212646;0;111;
;;;100.71618103981018;0;0;
;;;100.9161810874939;0;0;
;;;101.11618113517761;0;0;
;;;101.31618118286133;0;0;
