('12.1.1.152', 52098, '192.168.70.129', 10001);('12.1.1.152', 52098, '192.168.70.129', 10001);total;total;
1685811688.3166656;7980000.0;1685811688.3166656;7980000.0;
1685811688.5166657;6240000.0;1685811688.5166657;6240000.0;
1685811688.7166657;7980000.0;1685811688.7166657;7980000.0;
1685811688.9166658;7980000.0;1685811688.9166658;7980000.0;
1685811689.1166658;7380000.0;1685811689.1166658;7380000.0;
1685811689.316666;7740000.0;1685811689.316666;7740000.0;
1685811689.516666;7320000.0;1685811689.516666;7320000.0;
1685811689.716666;7380000.0;1685811689.716666;7380000.0;
1685811689.916666;7380000.0;1685811689.916666;7380000.0;
1685811690.116666;7980000.0;1685811690.116666;7980000.0;
1685811690.3166661;7860000.0;1685811690.3166661;7860000.0;
1685811690.5166662;8100000.0;1685811690.5166662;8100000.0;
1685811690.7166662;8820000.0;1685811690.7166662;8820000.0;
1685811690.9166663;8580000.0;1685811690.9166663;8580000.0;
1685811691.1166663;7980000.0;1685811691.1166663;7980000.0;
1685811691.3166664;8340000.0;1685811691.3166664;8340000.0;
1685811691.5166664;8220000.0;1685811691.5166664;8220000.0;
1685811691.7166665;8220000.0;1685811691.7166665;8220000.0;
1685811691.9166665;8340000.0;1685811691.9166665;8340000.0;
1685811692.1166666;8400000.0;1685811692.1166666;8400000.0;
1685811692.3166666;8100000.0;1685811692.3166666;8100000.0;
1685811692.5166667;9060000.0;1685811692.5166667;9060000.0;
1685811692.7166667;8220000.0;1685811692.7166667;8220000.0;
1685811692.9166667;8820000.0;1685811692.9166667;8820000.0;
1685811693.1166668;7620000.0;1685811693.1166668;7620000.0;
1685811693.3166668;8700000.0;1685811693.3166668;8700000.0;
1685811693.516667;7980000.0;1685811693.516667;7980000.0;
1685811693.716667;7860000.0;1685811693.716667;7860000.0;
1685811693.916667;8700000.0;1685811693.916667;8700000.0;
1685811694.116667;8640000.0;1685811694.116667;8640000.0;
1685811694.316667;8700000.0;1685811694.316667;8700000.0;
1685811694.5166671;8700000.0;1685811694.5166671;8700000.0;
1685811694.7166672;8820000.0;1685811694.7166672;8820000.0;
1685811694.9166672;8580000.0;1685811694.9166672;8580000.0;
1685811695.1166673;8220000.0;1685811695.1166673;8220000.0;
1685811695.3166673;8640000.0;1685811695.3166673;8640000.0;
1685811695.5166674;8580000.0;1685811695.5166674;8580000.0;
1685811695.7166674;8700000.0;1685811695.7166674;8700000.0;
1685811695.9166675;7620000.0;1685811695.9166675;7620000.0;
1685811696.1166675;8460000.0;1685811696.1166675;8460000.0;
1685811696.3166676;9180000.0;1685811696.3166676;9180000.0;
1685811696.5166676;8520000.0;1685811696.5166676;8520000.0;
1685811696.7166677;8580000.0;1685811696.7166677;8580000.0;
1685811696.9166677;8460000.0;1685811696.9166677;8460000.0;
1685811697.1166677;8460000.0;1685811697.1166677;8460000.0;
1685811697.3166678;8700000.0;1685811697.3166678;8700000.0;
1685811697.5166678;8460000.0;1685811697.5166678;8460000.0;
1685811697.716668;8640000.0;1685811697.716668;8640000.0;
1685811697.916668;8580000.0;1685811697.916668;8580000.0;
1685811698.116668;8820000.0;1685811698.116668;8820000.0;
1685811698.316668;8580000.0;1685811698.316668;8580000.0;
1685811698.516668;9240000.0;1685811698.516668;9240000.0;
1685811698.7166681;8820000.0;1685811698.7166681;8820000.0;
1685811698.9166682;9240000.0;1685811698.9166682;9240000.0;
1685811699.1166682;8820000.0;1685811699.1166682;8820000.0;
1685811699.3166683;10140000.0;1685811699.3166683;10140000.0;
1685811699.5166683;9360000.0;1685811699.5166683;9360000.0;
1685811699.7166684;9420000.0;1685811699.7166684;9420000.0;
1685811699.9166684;9120000.0;1685811699.9166684;9120000.0;
1685811700.1166685;9300000.0;1685811700.1166685;9300000.0;
1685811700.3166685;9720000.0;1685811700.3166685;9720000.0;
1685811700.5166686;9900000.0;1685811700.5166686;9900000.0;
1685811700.7166686;9360000.0;1685811700.7166686;9360000.0;
1685811700.9166687;9060000.0;1685811700.9166687;9060000.0;
1685811701.1166687;9360000.0;1685811701.1166687;9360000.0;
1685811701.3166687;9300000.0;1685811701.3166687;9300000.0;
1685811701.5166688;9600000.0;1685811701.5166688;9600000.0;
1685811701.7166688;9300000.0;1685811701.7166688;9300000.0;
1685811701.916669;9480000.0;1685811701.916669;9480000.0;
1685811702.116669;9900000.0;1685811702.116669;9900000.0;
1685811702.316669;9240000.0;1685811702.316669;9240000.0;
1685811702.516669;9480000.0;1685811702.516669;9480000.0;
1685811702.716669;9540000.0;1685811702.716669;9540000.0;
1685811702.9166691;8820000.0;1685811702.9166691;8820000.0;
1685811703.1166692;9720000.0;1685811703.1166692;9720000.0;
1685811703.3166692;9660000.0;1685811703.3166692;9660000.0;
1685811703.5166693;9480000.0;1685811703.5166693;9480000.0;
1685811703.7166693;9300000.0;1685811703.7166693;9300000.0;
1685811703.9166694;9360000.0;1685811703.9166694;9360000.0;
1685811704.1166694;9660000.0;1685811704.1166694;9660000.0;
1685811704.3166695;9600000.0;1685811704.3166695;9600000.0;
1685811704.5166695;9900000.0;1685811704.5166695;9900000.0;
1685811704.7166696;9540000.0;1685811704.7166696;9540000.0;
1685811704.9166696;9900000.0;1685811704.9166696;9900000.0;
1685811705.1166697;9300000.0;1685811705.1166697;9300000.0;
1685811705.3166697;9600000.0;1685811705.3166697;9600000.0;
1685811705.5166698;9660000.0;1685811705.5166698;9660000.0;
1685811705.7166698;9720000.0;1685811705.7166698;9720000.0;
1685811705.9166698;9420000.0;1685811705.9166698;9420000.0;
1685811706.11667;9480000.0;1685811706.11667;9480000.0;
1685811706.31667;9780000.0;1685811706.31667;9780000.0;
1685811706.51667;8880000.0;1685811706.51667;8880000.0;
1685811706.71667;9780000.0;1685811706.71667;9780000.0;
1685811706.91667;9480000.0;1685811706.91667;9480000.0;
1685811707.1166701;8940000.0;1685811707.1166701;8940000.0;
1685811707.3166702;9600000.0;1685811707.3166702;9600000.0;
1685811707.5166702;10020000.0;1685811707.5166702;10020000.0;
1685811707.7166703;9360000.0;1685811707.7166703;9360000.0;
1685811707.9166703;9300000.0;1685811707.9166703;9300000.0;
1685811708.1166704;9480000.0;1685811708.1166704;9480000.0;
1685811708.3166704;9060000.0;1685811708.3166704;9060000.0;
1685811708.5166705;9480000.0;1685811708.5166705;9480000.0;
1685811708.7166705;9060000.0;1685811708.7166705;9060000.0;
1685811708.9166706;9480000.0;1685811708.9166706;9480000.0;
1685811709.1166706;9420000.0;1685811709.1166706;9420000.0;
1685811709.3166707;9600000.0;1685811709.3166707;9600000.0;
1685811709.5166707;8820000.0;1685811709.5166707;8820000.0;
1685811709.7166708;8940000.0;1685811709.7166708;8940000.0;
1685811709.9166708;9480000.0;1685811709.9166708;9480000.0;
1685811710.1166708;9540000.0;1685811710.1166708;9540000.0;
1685811710.316671;9600000.0;1685811710.316671;9600000.0;
1685811710.516671;9060000.0;1685811710.516671;9060000.0;
1685811710.716671;9840000.0;1685811710.716671;9840000.0;
1685811710.916671;9540000.0;1685811710.916671;9540000.0;
1685811711.116671;9300000.0;1685811711.116671;9300000.0;
1685811711.3166711;9480000.0;1685811711.3166711;9480000.0;
1685811711.5166712;9960000.0;1685811711.5166712;9960000.0;
1685811711.7166712;9600000.0;1685811711.7166712;9600000.0;
1685811711.9166713;9300000.0;1685811711.9166713;9300000.0;
1685811712.1166713;9540000.0;1685811712.1166713;9540000.0;
1685811712.3166714;9240000.0;1685811712.3166714;9240000.0;
1685811712.5166714;9540000.0;1685811712.5166714;9540000.0;
1685811712.7166715;9720000.0;1685811712.7166715;9720000.0;
1685811712.9166715;9600000.0;1685811712.9166715;9600000.0;
1685811713.1166716;9060000.0;1685811713.1166716;9060000.0;
1685811713.3166716;9420000.0;1685811713.3166716;9420000.0;
1685811713.5166717;9120000.0;1685811713.5166717;9120000.0;
1685811713.7166717;9300000.0;1685811713.7166717;9300000.0;
1685811713.9166718;9600000.0;1685811713.9166718;9600000.0;
1685811714.1166718;9180000.0;1685811714.1166718;9180000.0;
1685811714.3166718;6300000.0;1685811714.3166718;6300000.0;
1685811714.516672;6360000.0;1685811714.516672;6360000.0;
1685811714.716672;8100000.0;1685811714.716672;8100000.0;
1685811714.916672;7260000.0;1685811714.916672;7260000.0;
1685811715.116672;7560000.0;1685811715.116672;7560000.0;
1685811715.316672;7140000.0;1685811715.316672;7140000.0;
1685811715.5166721;7740000.0;1685811715.5166721;7740000.0;
1685811715.7166722;7260000.0;1685811715.7166722;7260000.0;
1685811715.9166722;7560000.0;1685811715.9166722;7560000.0;
1685811716.1166723;8520000.0;1685811716.1166723;8520000.0;
1685811716.3166723;9060000.0;1685811716.3166723;9060000.0;
1685811716.5166724;9840000.0;1685811716.5166724;9840000.0;
1685811716.7166724;10140000.0;1685811716.7166724;10140000.0;
1685811716.9166725;8220000.0;1685811716.9166725;8220000.0;
1685811717.1166725;12420000.0;1685811717.1166725;12420000.0;
1685811717.3166726;9420000.0;1685811717.3166726;9420000.0;
1685811717.5166726;10920000.0;1685811717.5166726;10920000.0;
1685811717.7166727;10860000.0;1685811717.7166727;10860000.0;
1685811717.9166727;8460000.0;1685811717.9166727;8460000.0;
1685811718.1166728;12600000.0;1685811718.1166728;12600000.0;
1685811718.3166728;10320000.0;1685811718.3166728;10320000.0;
1685811718.5166728;10920000.0;1685811718.5166728;10920000.0;
1685811718.716673;9600000.0;1685811718.716673;9600000.0;
1685811718.916673;11160000.0;1685811718.916673;11160000.0;
1685811719.116673;8880000.0;1685811719.116673;8880000.0;
1685811719.316673;10620000.0;1685811719.316673;10620000.0;
1685811719.516673;10440000.0;1685811719.516673;10440000.0;
1685811719.7166731;10440000.0;1685811719.7166731;10440000.0;
1685811719.9166732;11160000.0;1685811719.9166732;11160000.0;
1685811720.1166732;12240000.0;1685811720.1166732;12240000.0;
1685811720.3166733;9600000.0;1685811720.3166733;9600000.0;
1685811720.5166733;10200000.0;1685811720.5166733;10200000.0;
1685811720.7166734;8580000.0;1685811720.7166734;8580000.0;
1685811720.9166734;13740000.0;1685811720.9166734;13740000.0;
1685811721.1166735;10200000.0;1685811721.1166735;10200000.0;
1685811721.3166735;8820000.0;1685811721.3166735;8820000.0;
1685811721.5166736;11400000.0;1685811721.5166736;11400000.0;
1685811721.7166736;9240000.0;1685811721.7166736;9240000.0;
1685811721.9166737;9540000.0;1685811721.9166737;9540000.0;
1685811722.1166737;11160000.0;1685811722.1166737;11160000.0;
1685811722.3166738;10320000.0;1685811722.3166738;10320000.0;
1685811722.5166738;11160000.0;1685811722.5166738;11160000.0;
1685811722.7166739;11040000.0;1685811722.7166739;11040000.0;
1685811722.916674;10860000.0;1685811722.916674;10860000.0;
1685811723.116674;7920000.0;1685811723.116674;7920000.0;
1685811723.316674;12660000.0;1685811723.316674;12660000.0;
1685811723.516674;10320000.0;1685811723.516674;10320000.0;
1685811723.716674;10560000.0;1685811723.716674;10560000.0;
1685811723.9166741;10320000.0;1685811723.9166741;10320000.0;
1685811724.1166742;9780000.0;1685811724.1166742;9780000.0;
1685811724.3166742;12540000.0;1685811724.3166742;12540000.0;
1685811724.5166743;11040000.0;1685811724.5166743;11040000.0;
1685811724.7166743;8700000.0;1685811724.7166743;8700000.0;
1685811724.9166744;11280000.0;1685811724.9166744;11280000.0;
1685811725.1166744;11340000.0;1685811725.1166744;11340000.0;
1685811725.3166745;9540000.0;1685811725.3166745;9540000.0;
1685811725.5166745;11940000.0;1685811725.5166745;11940000.0;
1685811725.7166746;7560000.0;1685811725.7166746;7560000.0;
1685811725.9166746;12780000.0;1685811725.9166746;12780000.0;
1685811726.1166747;7980000.0;1685811726.1166747;7980000.0;
1685811726.3166747;11520000.0;1685811726.3166747;11520000.0;
1685811726.5166748;9720000.0;1685811726.5166748;9720000.0;
1685811726.7166748;8220000.0;1685811726.7166748;8220000.0;
1685811726.9166749;9720000.0;1685811726.9166749;9720000.0;
1685811727.116675;10380000.0;1685811727.116675;10380000.0;
1685811727.316675;10320000.0;1685811727.316675;10320000.0;
1685811727.516675;9720000.0;1685811727.516675;9720000.0;
1685811727.716675;11760000.0;1685811727.716675;11760000.0;
1685811727.916675;9000000.0;1685811727.916675;9000000.0;
1685811728.1166751;11880000.0;1685811728.1166751;11880000.0;
1685811728.3166752;9720000.0;1685811728.3166752;9720000.0;
1685811728.5166752;9540000.0;1685811728.5166752;9540000.0;
1685811728.7166753;10800000.0;1685811728.7166753;10800000.0;
1685811728.9166753;9480000.0;1685811728.9166753;9480000.0;
1685811729.1166754;10380000.0;1685811729.1166754;10380000.0;
1685811729.3166754;9960000.0;1685811729.3166754;9960000.0;
1685811729.5166755;9120000.0;1685811729.5166755;9120000.0;
1685811729.7166755;13740000.0;1685811729.7166755;13740000.0;
1685811729.9166756;10680000.0;1685811729.9166756;10680000.0;
1685811730.1166756;12000000.0;1685811730.1166756;12000000.0;
1685811730.3166757;9480000.0;1685811730.3166757;9480000.0;
1685811730.5166757;10620000.0;1685811730.5166757;10620000.0;
1685811730.7166758;10200000.0;1685811730.7166758;10200000.0;
1685811730.9166758;10680000.0;1685811730.9166758;10680000.0;
1685811731.1166759;9480000.0;1685811731.1166759;9480000.0;
1685811731.316676;10680000.0;1685811731.316676;10680000.0;
1685811731.516676;11520000.0;1685811731.516676;11520000.0;
1685811731.716676;10560000.0;1685811731.716676;10560000.0;
1685811731.916676;11160000.0;1685811731.916676;11160000.0;
1685811732.116676;10200000.0;1685811732.116676;10200000.0;
1685811732.3166761;12360000.0;1685811732.3166761;12360000.0;
1685811732.5166762;8580000.0;1685811732.5166762;8580000.0;
1685811732.7166762;10080000.0;1685811732.7166762;10080000.0;
1685811732.9166763;6780000.0;1685811732.9166763;6780000.0;
1685811733.1166763;12720000.0;1685811733.1166763;12720000.0;
1685811733.3166764;9720000.0;1685811733.3166764;9720000.0;
1685811733.5166764;12180000.0;1685811733.5166764;12180000.0;
1685811733.7166765;9900000.0;1685811733.7166765;9900000.0;
1685811733.9166765;10800000.0;1685811733.9166765;10800000.0;
1685811734.1166766;11040000.0;1685811734.1166766;11040000.0;
1685811734.3166766;10200000.0;1685811734.3166766;10200000.0;
1685811734.5166767;11760000.0;1685811734.5166767;11760000.0;
1685811734.7166767;10920000.0;1685811734.7166767;10920000.0;
1685811734.9166768;10080000.0;1685811734.9166768;10080000.0;
1685811735.1166768;11580000.0;1685811735.1166768;11580000.0;
1685811735.3166769;10380000.0;1685811735.3166769;10380000.0;
1685811735.516677;9240000.0;1685811735.516677;9240000.0;
1685811735.716677;10440000.0;1685811735.716677;10440000.0;
1685811735.916677;9660000.0;1685811735.916677;9660000.0;
1685811736.116677;12060000.0;1685811736.116677;12060000.0;
1685811736.316677;9660000.0;1685811736.316677;9660000.0;
1685811736.5166771;11460000.0;1685811736.5166771;11460000.0;
1685811736.7166772;10260000.0;1685811736.7166772;10260000.0;
1685811736.9166772;10440000.0;1685811736.9166772;10440000.0;
1685811737.1166773;7260000.0;1685811737.1166773;7260000.0;
1685811737.3166773;11040000.0;1685811737.3166773;11040000.0;
1685811737.5166774;11160000.0;1685811737.5166774;11160000.0;
1685811737.7166774;8700000.0;1685811737.7166774;8700000.0;
1685811737.9166775;11340000.0;1685811737.9166775;11340000.0;
1685811738.1166775;10740000.0;1685811738.1166775;10740000.0;
1685811738.3166776;10080000.0;1685811738.3166776;10080000.0;
1685811738.5166776;10080000.0;1685811738.5166776;10080000.0;
1685811738.7166777;11520000.0;1685811738.7166777;11520000.0;
1685811738.9166777;9600000.0;1685811738.9166777;9600000.0;
1685811739.1166778;11280000.0;1685811739.1166778;11280000.0;
1685811739.3166778;8940000.0;1685811739.3166778;8940000.0;
1685811739.5166779;9600000.0;1685811739.5166779;9600000.0;
1685811739.716678;9900000.0;1685811739.716678;9900000.0;
1685811739.916678;9600000.0;1685811739.916678;9600000.0;
1685811740.116678;10560000.0;1685811740.116678;10560000.0;
1685811740.316678;10200000.0;1685811740.316678;10200000.0;
1685811740.516678;10020000.0;1685811740.516678;10020000.0;
1685811740.7166781;9240000.0;1685811740.7166781;9240000.0;
1685811740.9166782;9960000.0;1685811740.9166782;9960000.0;
1685811741.1166782;11040000.0;1685811741.1166782;11040000.0;
1685811741.3166783;8100000.0;1685811741.3166783;8100000.0;
1685811741.5166783;10800000.0;1685811741.5166783;10800000.0;
1685811741.7166784;10560000.0;1685811741.7166784;10560000.0;
1685811741.9166784;10500000.0;1685811741.9166784;10500000.0;
1685811742.1166785;12180000.0;1685811742.1166785;12180000.0;
1685811742.3166785;9840000.0;1685811742.3166785;9840000.0;
1685811742.5166786;11760000.0;1685811742.5166786;11760000.0;
1685811742.7166786;10320000.0;1685811742.7166786;10320000.0;
1685811742.9166787;10200000.0;1685811742.9166787;10200000.0;
1685811743.1166787;11160000.0;1685811743.1166787;11160000.0;
1685811743.3166788;11940000.0;1685811743.3166788;11940000.0;
1685811743.5166788;8040000.0;1685811743.5166788;8040000.0;
1685811743.7166789;11400000.0;1685811743.7166789;11400000.0;
1685811743.916679;10560000.0;1685811743.916679;10560000.0;
1685811744.116679;9960000.0;1685811744.116679;9960000.0;
1685811744.316679;12540000.0;1685811744.316679;12540000.0;
1685811744.516679;11400000.0;1685811744.516679;11400000.0;
1685811744.716679;10200000.0;1685811744.716679;10200000.0;
1685811744.9166791;9660000.0;1685811744.9166791;9660000.0;
1685811745.1166792;7620000.0;1685811745.1166792;7620000.0;
1685811745.3166792;12300000.0;1685811745.3166792;12300000.0;
1685811745.5166793;11280000.0;1685811745.5166793;11280000.0;
1685811745.7166793;9420000.0;1685811745.7166793;9420000.0;
1685811745.9166794;10080000.0;1685811745.9166794;10080000.0;
1685811746.1166794;12240000.0;1685811746.1166794;12240000.0;
1685811746.3166795;8400000.0;1685811746.3166795;8400000.0;
1685811746.5166795;10260000.0;1685811746.5166795;10260000.0;
1685811746.7166796;10920000.0;1685811746.7166796;10920000.0;
1685811746.9166796;11460000.0;1685811746.9166796;11460000.0;
1685811747.1166797;10140000.0;1685811747.1166797;10140000.0;
1685811747.3166797;11040000.0;1685811747.3166797;11040000.0;
1685811747.5166798;9960000.0;1685811747.5166798;9960000.0;
1685811747.7166798;11640000.0;1685811747.7166798;11640000.0;
1685811747.9166799;10680000.0;1685811747.9166799;10680000.0;
1685811748.11668;9480000.0;1685811748.11668;9480000.0;
1685811748.31668;12120000.0;1685811748.31668;12120000.0;
1685811748.51668;6180000.0;1685811748.51668;6180000.0;
1685811748.71668;10920000.0;1685811748.71668;10920000.0;
1685811748.91668;10680000.0;1685811748.91668;10680000.0;
1685811749.1166801;11040000.0;1685811749.1166801;11040000.0;
1685811749.3166802;10200000.0;1685811749.3166802;10200000.0;
1685811749.5166802;11520000.0;1685811749.5166802;11520000.0;
1685811749.7166803;10920000.0;1685811749.7166803;10920000.0;
1685811749.9166803;10200000.0;1685811749.9166803;10200000.0;
1685811750.1166804;11640000.0;1685811750.1166804;11640000.0;
1685811750.3166804;11280000.0;1685811750.3166804;11280000.0;
1685811750.5166805;10320000.0;1685811750.5166805;10320000.0;
1685811750.7166805;10320000.0;1685811750.7166805;10320000.0;
1685811750.9166806;10680000.0;1685811750.9166806;10680000.0;
1685811751.1166806;11280000.0;1685811751.1166806;11280000.0;
1685811751.3166807;9840000.0;1685811751.3166807;9840000.0;
1685811751.5166807;10800000.0;1685811751.5166807;10800000.0;
1685811751.7166808;10500000.0;1685811751.7166808;10500000.0;
1685811751.9166808;10680000.0;1685811751.9166808;10680000.0;
1685811752.1166809;10980000.0;1685811752.1166809;10980000.0;
1685811752.316681;11160000.0;1685811752.316681;11160000.0;
1685811752.516681;10440000.0;1685811752.516681;10440000.0;
1685811752.716681;10500000.0;1685811752.716681;10500000.0;
1685811752.916681;10080000.0;1685811752.916681;10080000.0;
1685811753.116681;10920000.0;1685811753.116681;10920000.0;
1685811753.3166811;11520000.0;1685811753.3166811;11520000.0;
1685811753.5166812;10800000.0;1685811753.5166812;10800000.0;
1685811753.7166812;10920000.0;1685811753.7166812;10920000.0;
1685811753.9166813;9840000.0;1685811753.9166813;9840000.0;
1685811754.1166813;10800000.0;1685811754.1166813;10800000.0;
1685811754.3166814;10560000.0;1685811754.3166814;10560000.0;
1685811754.5166814;10080000.0;1685811754.5166814;10080000.0;
1685811754.7166815;11400000.0;1685811754.7166815;11400000.0;
1685811754.9166815;11280000.0;1685811754.9166815;11280000.0;
1685811755.1166816;10560000.0;1685811755.1166816;10560000.0;
1685811755.3166816;9960000.0;1685811755.3166816;9960000.0;
1685811755.5166817;10080000.0;1685811755.5166817;10080000.0;
1685811755.7166817;10500000.0;1685811755.7166817;10500000.0;
1685811755.9166818;10080000.0;1685811755.9166818;10080000.0;
1685811756.1166818;10560000.0;1685811756.1166818;10560000.0;
1685811756.3166819;10080000.0;1685811756.3166819;10080000.0;
1685811756.516682;10800000.0;1685811756.516682;10800000.0;
1685811756.716682;10200000.0;1685811756.716682;10200000.0;
1685811756.916682;9900000.0;1685811756.916682;9900000.0;
1685811757.116682;9360000.0;1685811757.116682;9360000.0;
1685811757.316682;10920000.0;1685811757.316682;10920000.0;
1685811757.5166821;9900000.0;1685811757.5166821;9900000.0;
1685811757.7166822;9840000.0;1685811757.7166822;9840000.0;
1685811757.9166822;9960000.0;1685811757.9166822;9960000.0;
1685811758.1166823;10200000.0;1685811758.1166823;10200000.0;
1685811758.3166823;10140000.0;1685811758.3166823;10140000.0;
1685811758.5166824;9720000.0;1685811758.5166824;9720000.0;
1685811758.7166824;9540000.0;1685811758.7166824;9540000.0;
1685811758.9166825;9840000.0;1685811758.9166825;9840000.0;
1685811759.1166825;11280000.0;1685811759.1166825;11280000.0;
1685811759.3166826;10200000.0;1685811759.3166826;10200000.0;
1685811759.5166826;10560000.0;1685811759.5166826;10560000.0;
1685811759.7166827;10200000.0;1685811759.7166827;10200000.0;
1685811759.9166827;11040000.0;1685811759.9166827;11040000.0;
1685811760.1166828;9540000.0;1685811760.1166828;9540000.0;
1685811760.3166828;10440000.0;1685811760.3166828;10440000.0;
1685811760.5166829;11280000.0;1685811760.5166829;11280000.0;
1685811760.716683;10800000.0;1685811760.716683;10800000.0;
1685811760.916683;11220000.0;1685811760.916683;11220000.0;
1685811761.116683;10260000.0;1685811761.116683;10260000.0;
1685811761.316683;10200000.0;1685811761.316683;10200000.0;
1685811761.516683;9960000.0;1685811761.516683;9960000.0;
1685811761.7166831;10200000.0;1685811761.7166831;10200000.0;
1685811761.9166832;10800000.0;1685811761.9166832;10800000.0;
1685811762.1166832;10800000.0;1685811762.1166832;10800000.0;
1685811762.3166833;9420000.0;1685811762.3166833;9420000.0;
1685811762.5166833;10800000.0;1685811762.5166833;10800000.0;
1685811762.7166834;10440000.0;1685811762.7166834;10440000.0;
1685811762.9166834;10200000.0;1685811762.9166834;10200000.0;
1685811763.1166835;10440000.0;1685811763.1166835;10440000.0;
1685811763.3166835;11040000.0;1685811763.3166835;11040000.0;
1685811763.5166836;10020000.0;1685811763.5166836;10020000.0;
1685811763.7166836;10920000.0;1685811763.7166836;10920000.0;
1685811763.9166837;10440000.0;1685811763.9166837;10440000.0;
1685811764.1166837;10680000.0;1685811764.1166837;10680000.0;
1685811764.3166838;10440000.0;1685811764.3166838;10440000.0;
1685811764.5166838;10920000.0;1685811764.5166838;10920000.0;
1685811764.7166839;9840000.0;1685811764.7166839;9840000.0;
1685811764.916684;10440000.0;1685811764.916684;10440000.0;
1685811765.116684;11040000.0;1685811765.116684;11040000.0;
1685811765.316684;10440000.0;1685811765.316684;10440000.0;
1685811765.516684;11040000.0;1685811765.516684;11040000.0;
1685811765.716684;10020000.0;1685811765.716684;10020000.0;
1685811765.9166842;10920000.0;1685811765.9166842;10920000.0;
1685811766.1166842;10200000.0;1685811766.1166842;10200000.0;
1685811766.3166842;10440000.0;1685811766.3166842;10440000.0;
1685811766.5166843;11400000.0;1685811766.5166843;11400000.0;
1685811766.7166843;10080000.0;1685811766.7166843;10080000.0;
1685811766.9166844;11280000.0;1685811766.9166844;11280000.0;
1685811767.1166844;11280000.0;1685811767.1166844;11280000.0;
1685811767.3166845;10560000.0;1685811767.3166845;10560000.0;
1685811767.5166845;10560000.0;1685811767.5166845;10560000.0;
1685811767.7166846;10680000.0;1685811767.7166846;10680000.0;
1685811767.9166846;10680000.0;1685811767.9166846;10680000.0;
1685811768.1166847;10440000.0;1685811768.1166847;10440000.0;
1685811768.3166847;10680000.0;1685811768.3166847;10680000.0;
