Throughput;Throughput;Sending Rate;Sending Rate;
1685807534.9170105;0.5;1685807534.9170105;0.5;
1685807535.1170106;0.5;1685807535.1170106;0.5;
1685807535.3170106;0.5;1685807535.3170106;0.5;
1685807535.5170107;0.5;1685807535.5170107;0.5;
1685807535.7170107;0.5;1685807535.7170107;0.5;
1685807535.9170108;0.5;1685807535.9170108;0.5;
1685807536.1170108;0.5;1685807536.1170108;0.5;
1685807536.3170109;0.5;1685807536.3170109;0.5;
1685807536.517011;0.5;1685807536.517011;0.5;
1685807536.717011;0.5;1685807536.717011;0.5;
1685807536.917011;0.5;1685807536.917011;0.5;
1685807537.117011;0.5;1685807537.117011;0.5;
1685807537.317011;0.5;1685807537.317011;0.5;
1685807537.5170112;0.5;1685807537.5170112;0.5;
1685807537.7170112;0.5;1685807537.7170112;0.5;
1685807537.9170113;0.5;1685807537.9170113;0.5;
1685807538.1170113;0.5;1685807538.1170113;0.5;
1685807538.3170114;0.5;1685807538.3170114;0.5;
1685807538.5170114;0.5;1685807538.5170114;0.5;
1685807538.7170115;0.5;1685807538.7170115;0.5;
1685807538.9170115;0.5;1685807538.9170115;0.5;
1685807539.1170115;0.5;1685807539.1170115;0.5;
1685807539.3170116;0.5;1685807539.3170116;0.5;
1685807539.5170116;0.5;1685807539.5170116;0.5;
1685807539.7170117;0.5;1685807539.7170117;0.5;
1685807539.9170117;0.5;1685807539.9170117;0.5;
1685807540.1170118;0.5;1685807540.1170118;0.5;
1685807540.3170118;0.5;1685807540.3170118;0.5;
1685807540.517012;0.5;1685807540.517012;0.5;
1685807540.717012;0.5;1685807540.717012;0.5;
1685807540.917012;0.5;1685807540.917012;0.5;
1685807541.117012;0.5;1685807541.117012;0.5;
1685807541.317012;0.5;1685807541.317012;0.5;
1685807541.5170121;0.5;1685807541.5170121;0.5;
1685807541.7170122;0.5;1685807541.7170122;0.5;
1685807541.9170122;0.5;1685807541.9170122;0.5;
1685807542.1170123;0.5;1685807542.1170123;0.5;
1685807542.3170123;0.5;1685807542.3170123;0.5;
1685807542.5170124;0.5;1685807542.5170124;0.5;
1685807542.7170124;0.5;1685807542.7170124;0.5;
1685807542.9170125;0.5;1685807542.9170125;0.5;
1685807543.1170125;0.5;1685807543.1170125;0.5;
1685807543.3170125;0.5;1685807543.3170125;0.5;
1685807543.5170126;0.5;1685807543.5170126;0.5;
1685807543.7170126;0.5;1685807543.7170126;0.5;
1685807543.9170127;0.5;1685807543.9170127;0.5;
1685807544.1170127;0.5;1685807544.1170127;0.5;
1685807544.3170128;0.5;1685807544.3170128;0.5;
1685807544.5170128;0.5;1685807544.5170128;0.5;
1685807544.717013;0.5;1685807544.717013;0.5;
1685807544.917013;0.5;1685807544.917013;0.5;
1685807545.117013;0.5;1685807545.117013;0.5;
1685807545.317013;0.5;1685807545.317013;0.5;
1685807545.517013;0.5;1685807545.517013;0.5;
1685807545.7170131;0.5;1685807545.7170131;0.5;
1685807545.9170132;0.5;1685807545.9170132;0.5;
1685807546.1170132;0.5;1685807546.1170132;0.5;
1685807546.3170133;0.5;1685807546.3170133;0.5;
1685807546.5170133;0.5;1685807546.5170133;0.5;
1685807546.7170134;0.5;1685807546.7170134;0.5;
1685807546.9170134;0.5;1685807546.9170134;0.5;
1685807547.1170135;0.5;1685807547.1170135;0.5;
1685807547.3170135;0.5;1685807547.3170135;0.5;
1685807547.5170135;0.5;1685807547.5170135;0.5;
1685807547.7170136;0.5;1685807547.7170136;0.5;
1685807547.9170136;0.5;1685807547.9170136;0.5;
1685807548.1170137;0.5;1685807548.1170137;0.5;
1685807548.3170137;0.5;1685807548.3170137;0.5;
1685807548.5170138;0.5;1685807548.5170138;0.5;
1685807548.7170138;0.5;1685807548.7170138;0.5;
1685807548.917014;0.5;1685807548.917014;0.5;
1685807549.117014;0.5;1685807549.117014;0.5;
1685807549.317014;0.5;1685807549.317014;0.5;
1685807549.517014;0.5;1685807549.517014;0.5;
1685807549.717014;0.5;1685807549.717014;0.5;
1685807549.9170141;0.5;1685807549.9170141;0.5;
1685807550.1170142;0.5;1685807550.1170142;0.5;
1685807550.3170142;0.5;1685807550.3170142;0.5;
1685807550.5170143;0.5;1685807550.5170143;0.5;
1685807550.7170143;0.5;1685807550.7170143;0.5;
1685807550.9170144;0.5;1685807550.9170144;0.5;
1685807551.1170144;0.5;1685807551.1170144;0.5;
1685807551.3170145;0.5;1685807551.3170145;0.5;
1685807551.5170145;0.5;1685807551.5170145;0.5;
1685807551.7170146;0.5;1685807551.7170146;0.5;
1685807551.9170146;0.5;1685807551.9170146;0.5;
1685807552.1170146;0.5;1685807552.1170146;0.5;
1685807552.3170147;0.5;1685807552.3170147;0.5;
1685807552.5170147;0.5;1685807552.5170147;0.5;
1685807552.7170148;0.5;1685807552.7170148;0.5;
1685807552.9170148;0.5;1685807552.9170148;0.5;
1685807553.117015;0.5;1685807553.117015;0.5;
1685807553.317015;0.5;1685807553.317015;0.5;
1685807553.517015;0.5;1685807553.517015;0.5;
1685807553.717015;0.5;1685807553.717015;0.5;
1685807553.917015;0.5;1685807553.917015;0.5;
1685807554.1170151;0.5;1685807554.1170151;0.5;
1685807554.3170152;0.5;1685807554.3170152;0.5;
1685807554.5170152;0.5;1685807554.5170152;0.5;
1685807554.7170153;0.5;1685807554.7170153;0.5;
1685807554.9170153;0.5;1685807554.9170153;0.5;
1685807555.1170154;0.5;1685807555.1170154;0.5;
1685807555.3170154;0.5;1685807555.3170154;0.5;
1685807555.5170155;0.5;1685807555.5170155;0.5;
1685807555.7170155;0.5;1685807555.7170155;0.5;
1685807555.9170156;0.5;1685807555.9170156;0.5;
1685807556.1170156;0.5;1685807556.1170156;0.5;
1685807556.3170156;0.5;1685807556.3170156;0.5;
1685807556.5170157;0.5;1685807556.5170157;0.5;
1685807556.7170157;0.5;1685807556.7170157;0.5;
1685807556.9170158;0.5;1685807556.9170158;0.5;
1685807557.1170158;0.5;1685807557.1170158;0.5;
1685807557.317016;0.5;1685807557.317016;0.5;
1685807557.517016;0.5;1685807557.517016;0.5;
1685807557.717016;0.5;1685807557.717016;0.5;
1685807557.917016;0.5;1685807557.917016;0.5;
1685807558.117016;0.5;1685807558.117016;0.5;
1685807558.3170161;0.5;1685807558.3170161;0.5;
1685807558.5170162;0.5;1685807558.5170162;0.5;
1685807558.7170162;0.5;1685807558.7170162;0.5;
1685807558.9170163;0.5;1685807558.9170163;0.5;
1685807559.1170163;0.5;1685807559.1170163;0.5;
1685807559.3170164;0.5;1685807559.3170164;0.5;
1685807559.5170164;0.5;1685807559.5170164;0.5;
1685807559.7170165;0.5;1685807559.7170165;0.5;
1685807559.9170165;0.5;1685807559.9170165;0.5;
1685807560.1170166;0.5;1685807560.1170166;0.5;
1685807560.3170166;0.5;1685807560.3170166;0.5;
1685807560.5170166;0.5;1685807560.5170166;0.5;
1685807560.7170167;0.5;1685807560.7170167;0.5;
1685807560.9170167;0.5;1685807560.9170167;0.5;
1685807561.1170168;0.5;1685807561.1170168;0.5;
1685807561.3170168;0.5;1685807561.3170168;0.5;
1685807561.517017;0.5;1685807561.517017;0.5;
1685807561.717017;0.5;1685807561.717017;0.5;
1685807561.917017;0.5;1685807561.917017;0.5;
1685807562.117017;0.5;1685807562.117017;0.5;
1685807562.317017;0.5;1685807562.317017;0.5;
1685807562.5170171;0.5;1685807562.5170171;0.5;
1685807562.7170172;0.5;1685807562.7170172;0.5;
1685807562.9170172;0.5;1685807562.9170172;0.5;
1685807563.1170173;0.5;1685807563.1170173;0.5;
1685807563.3170173;0.5;1685807563.3170173;0.5;
1685807563.5170174;0.5;1685807563.5170174;0.5;
1685807563.7170174;0.5;1685807563.7170174;0.5;
1685807563.9170175;0.5;1685807563.9170175;0.5;
1685807564.1170175;0.5;1685807564.1170175;0.5;
1685807564.3170176;0.5;1685807564.3170176;0.5;
1685807564.5170176;0.5;1685807564.5170176;0.5;
1685807564.7170177;0.5;1685807564.7170177;0.5;
1685807564.9170177;0.5;1685807564.9170177;0.5;
1685807565.1170177;0.5;1685807565.1170177;0.5;
1685807565.3170178;0.5;1685807565.3170178;0.5;
1685807565.5170178;0.5;1685807565.5170178;0.5;
1685807565.717018;0.5;1685807565.717018;0.5;
1685807565.917018;0.5;1685807565.917018;0.5;
1685807566.117018;0.5;1685807566.117018;0.5;
1685807566.317018;0.5;1685807566.317018;0.5;
1685807566.517018;0.5;1685807566.517018;0.5;
1685807566.7170181;0.5;1685807566.7170181;0.5;
1685807566.9170182;0.5;1685807566.9170182;0.5;
1685807567.1170182;0.5;1685807567.1170182;0.5;
1685807567.3170183;0.5;1685807567.3170183;0.5;
1685807567.5170183;0.5;1685807567.5170183;0.5;
1685807567.7170184;0.5;1685807567.7170184;0.5;
1685807567.9170184;0.5;1685807567.9170184;0.5;
1685807568.1170185;0.5;1685807568.1170185;0.5;
1685807568.3170185;0.5;1685807568.3170185;0.5;
1685807568.5170186;0.5;1685807568.5170186;0.5;
1685807568.7170186;0.5;1685807568.7170186;0.5;
1685807568.9170187;0.5;1685807568.9170187;0.5;
1685807569.1170187;0.5;1685807569.1170187;0.5;
1685807569.3170187;0.5;1685807569.3170187;0.5;
1685807569.5170188;0.5;1685807569.5170188;0.5;
1685807569.7170188;0.5;1685807569.7170188;0.5;
1685807569.917019;0.5;1685807569.917019;0.5;
1685807570.117019;0.5;1685807570.117019;0.5;
1685807570.317019;0.5;1685807570.317019;0.5;
1685807570.517019;0.5;1685807570.517019;0.5;
1685807570.717019;0.5;1685807570.717019;0.5;
1685807570.9170191;0.5;1685807570.9170191;0.5;
1685807571.1170192;0.5;1685807571.1170192;0.5;
1685807571.3170192;0.5;1685807571.3170192;0.5;
1685807571.5170193;0.5;1685807571.5170193;0.5;
1685807571.7170193;0.5;1685807571.7170193;0.5;
1685807571.9170194;0.5;1685807571.9170194;0.5;
1685807572.1170194;0.5;1685807572.1170194;0.5;
1685807572.3170195;0.5;1685807572.3170195;0.5;
1685807572.5170195;0.5;1685807572.5170195;0.5;
1685807572.7170196;0.5;1685807572.7170196;0.5;
1685807572.9170196;0.5;1685807572.9170196;0.5;
1685807573.1170197;0.5;1685807573.1170197;0.5;
1685807573.3170197;0.5;1685807573.3170197;0.5;
1685807573.5170197;0.5;1685807573.5170197;0.5;
1685807573.7170198;0.5;1685807573.7170198;0.5;
1685807573.9170198;0.5;1685807573.9170198;0.5;
1685807574.11702;0.5;1685807574.11702;0.5;
1685807574.31702;0.5;1685807574.31702;0.5;
1685807574.51702;0.5;1685807574.51702;0.5;
1685807574.71702;0.5;1685807574.71702;0.5;
1685807574.91702;0.5;1685807574.91702;0.5;
1685807575.1170201;0.5;1685807575.1170201;0.5;
1685807575.3170202;0.5;1685807575.3170202;0.5;
1685807575.5170202;0.5;1685807575.5170202;0.5;
1685807575.7170203;0.5;1685807575.7170203;0.5;
1685807575.9170203;0.5;1685807575.9170203;0.5;
1685807576.1170204;0.5;1685807576.1170204;0.5;
1685807576.3170204;0.5;1685807576.3170204;0.5;
1685807576.5170205;0.5;1685807576.5170205;0.5;
1685807576.7170205;0.5;1685807576.7170205;0.5;
1685807576.9170206;0.5;1685807576.9170206;0.5;
1685807577.1170206;0.5;1685807577.1170206;0.5;
1685807577.3170207;0.5;1685807577.3170207;0.5;
1685807577.5170207;0.5;1685807577.5170207;0.5;
1685807577.7170208;0.5;1685807577.7170208;0.5;
1685807577.9170208;0.5;1685807577.9170208;0.5001941391868221;
1685807578.1170208;0.5;1685807578.1170208;0.5002697200821593;
1685807578.317021;0.5;1685807578.317021;0.5002167689059697;
1685807578.517021;0.5004132552900481;1685807578.517021;0.5409567066607157;
1685807578.717021;0.5002042389124824;1685807578.717021;0.5;
