('192.168.70.129', 59186, '12.1.1.157', 10001);('192.168.70.129', 59186, '12.1.1.157', 10001);('192.168.70.129', 47306, '12.1.1.157', 10000);('192.168.70.129', 47306, '12.1.1.157', 10000);
1685947660.6221;79.60200309753418;1685947678.997242;0.00286102294921875;
1685947660.622113;79.33902740478516;1685947678.997249;0.0050067901611328125;
1685947660.627165;83.90307426452637;1685947679.003006;0.010967254638671875;
1685947660.627176;81.82716369628906;1685947679.003016;0.0050067901611328125;
1685947660.632097;86.21096611022949;1685947679.003021;0.0030994415283203125;
1685947660.63211;84.81121063232422;1685947679.003029;0.006198883056640625;
1685947660.63212;84.32483673095703;1685947679.008698;0.014066696166992188;
1685947660.632821;84.46907997131348;1685947679.008708;0.0059604644775390625;
1685947660.635867;85.3121280670166;1685947679.008717;0.007152557373046875;
1685947660.637388;86.56692504882812;1685947679.008722;0.0040531158447265625;
1685947660.638327;85.91985702514648;1685947679.012574;0.010013580322265625;
1685947660.640886;88.05608749389648;1685947679.012865;0.010967254638671875;
1685947660.642814;89.55097198486328;1685947679.013336;0.012874603271484375;
1685947660.645311;89.27106857299805;1685947679.022146;0.012874603271484375;
1685947660.64738;91.07208251953125;1685947679.022158;0.0059604644775390625;
1685947660.648252;90.89207649230957;1685947679.022163;0.00286102294921875;
1685947660.650859;93.04213523864746;1685947679.02217;0.0050067901611328125;
1685947660.652846;94.50912475585938;1685947679.022177;0.0050067901611328125;
1685947660.655818;95.50809860229492;1685947679.02218;0.0050067901611328125;
1685947660.656857;96.04692459106445;1685947679.027753;0.013113021850585938;
1685947660.657771;95.14021873474121;1685947679.027774;0.0171661376953125;
1685947660.660365;97.59902954101562;1685947679.027783;0.0069141387939453125;
1685947660.662307;98.76799583435059;1685947679.027788;0.00286102294921875;
1685947660.663334;97.96500205993652;1685947679.030925;0.013113021850585938;
1685947660.666074;100.03900527954102;1685947679.047418;0.022172927856445312;
1685947660.667751;100.46696662902832;1685947679.047436;0.009059906005859375;
1685947660.670397;102.56004333496094;1685947679.047451;0.008106231689453125;
1685947660.672309;103.61695289611816;1685947679.047463;0.007867813110351562;
1685947660.673621;103.31392288208008;1685947679.047475;0.008106231689453125;
1685947660.707796;136.9481086730957;1685947679.047485;0.007152557373046875;
1685947660.707809;135.56790351867676;1685947680.107855;0.014066696166992188;
1685947660.707821;134.76896286010742;1685947680.108371;0.010967254638671875;
1685947660.707843;134.552001953125;1685947680.110345;0.007867813110351562;
1685947660.707858;132.10010528564453;1685947680.110819;0.012159347534179688;
1685947660.707873;131.57415390014648;1685947680.112807;0.015020370483398438;
1685947660.70789;131.07609748840332;1685947680.113301;0.009059906005859375;
1685947660.707904;130.5830478668213;1685947680.115783;0.010967254638671875;
1685947660.70792;130.07402420043945;1685947680.116303;0.010013580322265625;
1685947660.707939;129.5769214630127;1685947680.117334;0.009775161743164062;
1685947660.707953;127.63595581054688;1685947680.117854;0.01811981201171875;
1685947660.712155;131.3161849975586;1685947680.118261;0.007152557373046875;
1685947660.712171;129.92000579833984;1685947680.120334;0.012874603271484375;
1685947660.717115;134.34886932373047;1685947680.120868;0.009059906005859375;
1685947660.71712;133.8479518890381;1685947680.122291;0.014066696166992188;
1685947660.717127;125.03910064697266;1685947680.122825;0.015974044799804688;
1685947660.718301;126.19805335998535;1685947680.123599;0.009059906005859375;
1685947660.720809;128.70192527770996;1685947680.125294;0.014066696166992188;
1685947660.722857;130.74493408203125;1685947680.127352;0.010013580322265625;
1685947660.725345;133.22782516479492;1685947680.128044;0.0209808349609375;
1685947660.730842;138.72003555297852;1685947680.12828;0.007867813110351562;
1685947660.732336;140.2111053466797;1685947680.130344;0.013828277587890625;
1685947660.733263;140.4719352722168;1685947680.130873;0.010013580322265625;
1685947660.742221;148.93317222595215;1685947680.132284;0.008821487426757812;
1685947660.742231;146.44980430603027;1685947680.132837;0.014066696166992188;
1685947660.742243;145.95699310302734;1685947680.133328;0.009059906005859375;
1685947660.747198;149.8851776123047;1685947680.135794;0.012874603271484375;
1685947660.747215;149.37591552734375;1685947680.136306;0.009059906005859375;
1685947660.747225;148.85306358337402;1685947680.137912;0.014066696166992188;
1685947660.748353;141.19601249694824;1685947680.13826;0.009775161743164062;
1685947660.750871;143.69487762451172;1685947680.140364;0.012874603271484375;
1685947660.752753;145.57409286499023;1685947680.141119;0.015020370483398438;
1685947660.755858;148.67305755615234;1685947680.142548;0.013113021850585938;
1685947660.757324;150.13408660888672;1685947680.142804;0.010013580322265625;
1685947660.758324;146.22879028320312;1685947680.143411;0.017881393432617188;
1685947660.760837;148.73099327087402;1685947680.1453;0.010967254638671875;
1685947660.763038;150.9239673614502;1685947680.145817;0.010013580322265625;
1685947660.763583;151.46303176879883;1685947680.147379;0.011920928955078125;
1685947660.767569;150.41804313659668;1685947680.148536;0.017881393432617188;
1685947660.76841;151.2448787689209;1685947680.148589;0.0069141387939453125;
1685947660.770305;153.13100814819336;1685947680.151106;0.010013580322265625;
1685947660.772829;155.65013885498047;1685947680.1523;0.010967254638671875;
1685947660.773586;151.5049934387207;1685947680.153071;0.02002716064453125;
1685947660.776256;154.1609764099121;1685947680.153429;0.015974044799804688;
1685947660.778347;156.24403953552246;1685947680.15582;0.012874603271484375;
1685947660.780298;158.1881046295166;1685947680.156349;0.012874603271484375;
1685947660.782393;155.24601936340332;1685947680.157397;0.013113021850585938;
1685947660.783571;156.41093254089355;1685947680.157779;0.012874603271484375;
1685947660.785772;158.60414505004883;1685947680.158268;0.009059906005859375;
1685947660.787873;160.70008277893066;1685947680.167236;0.013113021850585938;
1685947660.790372;163.193941116333;1685947680.167245;0.0050067901611328125;
1685947660.792505;160.4170799255371;1685947680.167251;0.0030994415283203125;
1685947660.793576;161.47208213806152;1685947680.167258;0.0050067901611328125;
1685947660.796304;164.19696807861328;1685947680.167263;0.0030994415283203125;
1685947660.79784;165.72809219360352;1685947680.16727;0.0050067901611328125;
1685947660.800622;168.5049533843994;1685947680.16778;0.008821487426757812;
1685947660.80225;170.12786865234375;1685947680.168286;0.007152557373046875;
1685947660.803297;170.48215866088867;1685947680.170365;0.011205673217773438;
1685947660.812117;178.7710189819336;1685947680.170751;0.007152557373046875;
1685947660.81213;176.27501487731934;1685947680.172319;0.012874603271484375;
1685947660.812142;175.79197883605957;1685947680.172855;0.010013580322265625;
1685947660.812803;175.42099952697754;1685947680.182184;0.015020370483398438;
1685947660.815782;177.88410186767578;1685947680.182195;0.0050067901611328125;
1685947660.816832;178.5130500793457;1685947680.182201;0.003814697265625;
1685947660.817847;177.52695083618164;1685947680.182208;0.0050067901611328125;
1685947660.820606;179.72898483276367;1685947680.182213;0.0030994415283203125;
1685947660.822255;179.97479438781738;1685947680.18222;0.0050067901611328125;
1685947660.823368;180.56106567382812;1685947680.182229;0.007152557373046875;
1685947660.825796;182.42692947387695;1685947680.182233;0.008106231689453125;
1685947660.827863;182.55901336669922;1685947680.183082;0.010013580322265625;
1685947660.830602;184.79585647583008;1685947680.183369;0.007867813110351562;
1685947660.832293;184.920072555542;1685947680.192184;0.011920928955078125;
1685947660.833364;185.61697006225586;1685947680.192194;0.0050067901611328125;
1685947660.842163;193.91703605651855;1685947680.1922;0.00286102294921875;
1685947660.842173;191.77508354187012;1685947680.192207;0.0050067901611328125;
1685947660.842185;191.3309097290039;1685947680.192212;0.0040531158447265625;
1685947660.84279;190.49692153930664;1685947680.192216;0.0019073486328125;
1685947660.845485;192.65103340148926;1685947680.192832;0.0069141387939453125;
1685947660.847339;193.95685195922852;1685947680.193404;0.015020370483398438;
1685947660.84829;192.48700141906738;1685947680.202204;0.014066696166992188;
1685947660.850862;194.56791877746582;1685947680.202224;0.015020370483398438;
1685947660.852832;195.98007202148438;1685947680.20223;0.00286102294921875;
1685947660.855808;198.41599464416504;1685947680.202237;0.0050067901611328125;
1685947660.857353;199.58806037902832;1685947680.202242;0.00286102294921875;
1685947660.858297;200.03318786621094;1685947680.202249;0.0050067901611328125;
1685947660.86094;200.58202743530273;1685947680.202254;0.0030994415283203125;
1685947660.862847;201.98297500610352;1685947680.203432;0.0209808349609375;
1685947660.865304;203.0019760131836;1685947680.203562;0.008106231689453125;
1685947660.867389;204.58102226257324;1685947680.205843;0.014066696166992188;
1685947660.868275;204.94699478149414;1685947680.207315;0.010967254638671875;
1685947660.877462;212.13293075561523;1685947680.207784;0.017881393432617188;
1685947660.877488;211.42101287841797;1685947680.208357;0.01811981201171875;
1685947660.877507;210.10994911193848;1685947680.210482;0.012874603271484375;
1685947660.877781;210.0358009338379;1685947680.210825;0.011920928955078125;
1685947660.878584;210.0529670715332;1685947680.212336;0.009059906005859375;
1685947660.880869;210.4790210723877;1685947680.212871;0.01811981201171875;
1685947660.883362;212.60404586791992;1685947680.213407;0.015020370483398438;
1685947660.885281;212.982177734375;1685947680.215848;0.016927719116210938;
1685947660.887677;214.83492851257324;1685947680.216376;0.010013580322265625;
1685947660.888553;214.93792533874512;1685947680.217766;0.010013580322265625;
1685947660.890997;183.22992324829102;1685947680.218344;0.011920928955078125;
1685947660.892865;185.075044631958;1685947680.220497;0.009775161743164062;
1685947660.89583;188.03000450134277;1685947680.220824;0.008106231689453125;
1685947660.896921;189.11480903625488;1685947680.222346;0.009059906005859375;
1685947660.897779;189.96787071228027;1685947680.222862;0.015974044799804688;
1685947660.907334;199.51701164245605;1685947680.223251;0.009059906005859375;
1685947660.907339;199.51510429382324;1685947680.225559;0.015020370483398438;
1685947660.907346;199.50604438781738;1685947680.225864;0.0069141387939453125;
1685947660.912169;204.32400703430176;1685947680.227296;0.009059906005859375;
1685947660.912181;204.32782173156738;1685947680.228323;0.010967254638671875;
1685947660.912192;204.3311595916748;1685947680.228638;0.007867813110351562;
1685947660.913397;205.52897453308105;1685947680.230795;0.010013580322265625;
1685947660.916357;208.4810733795166;1685947680.232354;0.008821487426757812;
1685947660.91778;209.89584922790527;1685947680.232955;0.019073486328125;
1685947660.927109;219.21396255493164;1685947680.233285;0.007867813110351562;
1685947660.927124;219.2239761352539;1685947680.235868;0.014066696166992188;
1685947660.927135;219.2249298095703;1685947680.236366;0.007152557373046875;
1685947660.932168;224.25389289855957;1685947680.237307;0.010967254638671875;
1685947660.93218;224.25293922424316;1685947680.237775;0.010013580322265625;
1685947660.937382;229.4468879699707;1685947680.238309;0.008821487426757812;
1685947660.937404;229.4619083404541;1685947680.240555;0.01811981201171875;
1685947660.942169;234.22002792358398;1685947680.240809;0.009059906005859375;
1685947660.942179;234.2240810394287;1685947680.242891;0.013113021850585938;
1685947660.94219;230.0429344177246;1685947680.243267;0.0171661376953125;
1685947660.943283;231.11915588378906;1685947680.245339;0.0069141387939453125;
1685947660.945867;233.69908332824707;1685947680.246077;0.010013580322265625;
1685947660.9478;230.70287704467773;1685947680.247328;0.012159347534179688;
1685947660.950562;233.45303535461426;1685947680.247812;0.010967254638671875;
1685947660.952327;235.2139949798584;1685947680.248622;0.015020370483398438;
1685947660.953249;236.13286018371582;1685947680.250297;0.012159347534179688;
1685947660.956363;239.2439842224121;1685947680.251009;0.009059906005859375;
1685947660.957807;240.68498611450195;1685947680.252406;0.016927719116210938;
1685947660.958619;240.8452033996582;1685947680.253527;0.015974044799804688;
1685947660.962353;244.06003952026367;1685947680.253599;0.0059604644775390625;
1685947660.963262;243.00098419189453;1685947680.256289;0.016927719116210938;
1685947660.965581;244.77887153625488;1685947680.256831;0.011920928955078125;
1685947660.967793;245.4550266265869;1685947680.257329;0.015974044799804688;
1685947660.97715;254.29987907409668;1685947680.257816;0.009059906005859375;
1685947660.977187;253.55100631713867;1685947680.258376;0.017881393432617188;
1685947660.977199;251.8620491027832;1685947680.260302;0.012159347534179688;
1685947660.982242;256.37006759643555;1685947680.260848;0.01811981201171875;
1685947660.982254;251.4209747314453;1685947680.26263;0.014066696166992188;
1685947660.987158;255.85412979125977;1685947680.263319;0.010967254638671875;
1685947660.987176;254.84800338745117;1685947680.263598;0.0069141387939453125;
1685947660.987187;254.3048858642578;1685947680.265359;0.010013580322265625;
1685947660.992199;258.9409351348877;1685947680.267299;0.015020370483398438;
1685947660.992204;250.0009536743164;1685947680.267824;0.010013580322265625;
1685947660.992213;249.99690055847168;1685947680.268413;0.009059906005859375;
1685947660.993295;251.0700225830078;1685947680.270299;0.010013580322265625;
1685947660.996286;254.0578842163086;1685947680.270819;0.009059906005859375;
1685947660.997818;255.5849552154541;1685947680.272633;0.012159347534179688;
1685947661.007179;264.9390697479248;1685947680.272773;0.0059604644775390625;
1685947661.007194;260.012149810791;1685947680.273513;0.009059906005859375;
1685947661.007205;260.0109577178955;1685947680.275732;0.007152557373046875;
1685947661.007213;260.012149810791;1685947680.276293;0.015020370483398438;
1685947661.008354;261.14392280578613;1685947680.277847;0.014066696166992188;
1685947661.010822;263.60201835632324;1685947680.27836;0.008821487426757812;
1685947661.012993;265.77019691467285;1685947680.280547;0.015974044799804688;
1685947661.015784;267.70591735839844;1685947680.28086;0.010967254638671875;
1685947661.017617;269.2708969116211;1685947680.282383;0.015020370483398438;
1685947661.018368;267.82989501953125;1685947680.282785;0.011920928955078125;
1685947661.020882;270.0159549713135;1685947680.283278;0.010013580322265625;
1685947661.02278;270.39384841918945;1685947680.285615;0.015020370483398438;
1685947661.023352;270.6029415130615;1685947680.285784;0.011920928955078125;
1685947661.032131;278.8228988647461;1685947680.287319;0.010013580322265625;
1685947661.032138;276.2880325317383;1685947680.288345;0.011205673217773438;
1685947661.032143;275.8970260620117;1685947680.288656;0.008106231689453125;
1685947661.032147;274.83081817626953;1685947680.290844;0.009059906005859375;
1685947661.032152;274.3339538574219;1685947680.292295;0.016927719116210938;
1685947661.032156;273.83899688720703;1685947680.292792;0.014066696166992188;
1685947661.03216;273.54907989501953;1685947680.293348;0.010967254638671875;
1685947661.033027;272.1998691558838;1685947680.295755;0.013828277587890625;
1685947661.033318;270.8580493927002;1685947680.296268;0.009059906005859375;
1685947661.035764;272.7339267730713;1685947680.297373;0.01811981201171875;
1685947661.036272;273.0081081390381;1685947680.297846;0.014066696166992188;
1685947661.037335;273.7560272216797;1685947680.298368;0.014066696166992188;
1685947661.037849;272.48191833496094;1685947680.30718;0.015974044799804688;
1685947661.038392;270.8311080932617;1685947680.30719;0.0059604644775390625;
1685947661.040321;272.5100517272949;1685947680.307195;0.00286102294921875;
1685947661.040848;272.4480628967285;1685947680.307202;0.0050067901611328125;
1685947661.042336;273.7081050872803;1685947680.307208;0.0040531158447265625;
1685947661.04301;272.71008491516113;1685947680.307213;0.0030994415283203125;
1685947661.043338;272.52197265625;1685947680.307861;0.01811981201171875;
1685947661.043612;270.79200744628906;1685947680.308383;0.011920928955078125;
1685947661.045799;272.53103256225586;1685947680.310297;0.010967254638671875;
1685947661.047344;273.76294136047363;1685947680.310847;0.010013580322265625;
1685947661.047866;272.1381187438965;1685947680.312256;0.010013580322265625;
1685947661.048276;272.02701568603516;1685947680.312798;0.01811981201171875;
1685947661.048497;271.17204666137695;1685947680.322137;0.014066696166992188;
1685947661.050357;272.022008895874;1685947680.322148;0.0050067901611328125;
1685947661.052287;273.67210388183594;1685947680.322154;0.0030994415283203125;
1685947661.052819;272.53103256225586;1685947680.322162;0.0059604644775390625;
1685947661.05361;272.7971076965332;1685947680.32217;0.0069141387939453125;
1685947661.062126;279.7389030456543;1685947680.327217;0.013113021850585938;
1685947661.062134;278.8240909576416;1685947680.327227;0.0050067901611328125;
1685947661.06214;278.57494354248047;1685947680.327232;0.00286102294921875;
1685947661.062145;276.7519950866699;1685947680.327239;0.0050067901611328125;
1685947661.06215;276.3841152191162;1685947680.327244;0.0030994415283203125;
1685947661.062154;274.81913566589355;1685947680.327252;0.0059604644775390625;
1685947661.062159;274.2960453033447;1685947680.327884;0.015974044799804688;
1685947661.062164;273.4229564666748;1685947680.328259;0.008106231689453125;
1685947661.062169;271.81005477905273;1685947680.337183;0.015020370483398438;
1685947661.063771;272.9380130767822;1685947680.337193;0.0059604644775390625;
1685947661.063782;271.2838649749756;1685947680.337198;0.0030994415283203125;
1685947661.065311;272.507905960083;1685947680.337205;0.0050067901611328125;
1685947661.066015;272.4449634552002;1685947680.337211;0.003814697265625;
1685947661.070892;275.036096572876;1685947680.337216;0.00286102294921875;
1685947661.071309;275.0132083892822;1685947680.337223;0.0059604644775390625;
1685947661.072844;275.53296089172363;1685947680.338082;0.010967254638671875;
1685947661.073438;275.6028175354004;1685947680.338272;0.006198883056640625;
1685947661.082325;283.937931060791;1685947680.340557;0.010013580322265625;
1685947661.082335;281.7239761352539;1685947680.34087;0.007867813110351562;
1685947661.08234;281.4600467681885;1685947680.342297;0.010013580322265625;
1685947661.087197;284.95216369628906;1685947680.343304;0.010967254638671875;
1685947661.087205;284.4269275665283;1685947680.343614;0.009059906005859375;
1685947661.08721;283.9200496673584;1685947680.345774;0.008821487426757812;
1685947661.092138;280.03811836242676;1685947680.347352;0.010013580322265625;
1685947661.092145;280.0328731536865;1685947680.347861;0.009059906005859375;
1685947661.09215;280.0290584564209;1685947680.348237;0.009059906005859375;
1685947661.092155;280.0278663635254;1685947680.350371;0.014781951904296875;
1685947661.09216;280.0281047821045;1685947680.350841;0.009059906005859375;
1685947661.092164;280.0259590148926;1685947680.352277;0.010013580322265625;
1685947661.092823;280.67994117736816;1685947680.35282;0.010013580322265625;
1685947661.093623;280.82799911499023;1685947680.353332;0.009059906005859375;
1685947661.102115;288.8219356536865;1685947680.355797;0.010967254638671875;
1685947661.102123;286.35191917419434;1685947680.356532;0.010013580322265625;
1685947661.102128;285.83407402038574;1685947680.357867;0.010967254638671875;
1685947661.102134;285.3059768676758;1685947680.358282;0.007152557373046875;
1685947661.102139;284.7940921783447;1685947680.36059;0.0209808349609375;
1685947661.107213;289.3710136413574;1685947680.360907;0.009059906005859375;
1685947661.10722;288.8479232788086;1685947680.36255;0.015020370483398438;
1685947661.107225;286.62896156311035;1685947680.362806;0.008106231689453125;
1685947661.10723;286.3750457763672;1685947680.363336;0.009059906005859375;
1685947661.112153;289.9050712585449;1685947680.365521;0.016927719116210938;
1685947661.11216;289.3850803375244;1685947680.365807;0.0059604644775390625;
1685947661.112165;288.8050079345703;1685947680.367389;0.009059906005859375;
1685947661.112169;286.65709495544434;1685947680.368269;0.009059906005859375;
1685947661.112174;286.38315200805664;1685947680.368557;0.010013580322265625;
1685947661.112178;284.8501205444336;1685947680.370877;0.009059906005859375;
1685947661.113131;285.2771282196045;1685947680.372285;0.009775161743164062;
1685947661.113474;284.81078147888184;1685947680.372917;0.10395050048828125;
1685947661.122152;291.56017303466797;1685947680.373352;0.010967254638671875;
1685947661.12216;291.28503799438477;1685947680.37585;0.016927719116210938;
1685947661.122165;289.87908363342285;1685947680.376333;0.0069141387939453125;
1685947661.12217;289.3719673156738;1685947680.377368;0.010967254638671875;
1685947661.122176;288.8188362121582;1685947680.377787;0.014066696166992188;
1685947661.12218;280.03597259521484;1685947680.378309;0.009059906005859375;
1685947661.122185;280.026912689209;1685947680.380386;0.009059906005859375;
1685947661.122848;280.6811332702637;1685947680.380931;0.010013580322265625;
1685947661.123369;281.19897842407227;1685947680.38308;0.010013580322265625;
1685947661.123509;281.33392333984375;1685947680.383368;0.010967254638671875;
1685947661.125429;283.2469940185547;1685947680.385542;0.015020370483398438;
1685947661.127286;285.0990295410156;1685947680.38582;0.0059604644775390625;
1685947661.127805;285.0220203399658;1685947680.387359;0.012874603271484375;
1685947661.128371;285.0379943847656;1685947680.387766;0.009775161743164062;
1685947661.128561;283.0851078033447;1685947680.388291;0.010967254638671875;
1685947661.130399;284.5449447631836;1685947680.390375;0.017881393432617188;
1685947661.130775;283.4429740905762;1685947680.390761;0.007867813110351562;
1685947661.132871;284.98291969299316;1685947680.392333;0.010967254638671875;
1685947661.133391;285.106897354126;1685947680.393607;0.015974044799804688;
1685947661.133535;283.1838130950928;1685947680.393643;0.0059604644775390625;
1685947661.135854;284.99889373779297;1685947680.396359;0.010013580322265625;
1685947661.136358;284.04998779296875;1685947680.397332;0.010967254638671875;
1685947661.136903;284.0769290924072;1685947680.39783;0.015020370483398438;
1685947661.137854;284.48009490966797;1685947680.398327;0.01621246337890625;
1685947661.138589;282.7877998352051;1685947680.400384;0.014066696166992188;
1685947661.138596;282.29308128356934;1685947680.4008;0.015020370483398438;
1685947661.140258;282.9160690307617;1685947680.402336;0.010967254638671875;
1685947661.141058;283.2000255584717;1685947680.402869;0.015974044799804688;
1685947661.142355;284.06596183776855;1685947680.40337;0.010967254638671875;
1685947661.143634;282.97996520996094;1685947680.405317;0.009059906005859375;
1685947661.143641;282.70697593688965;1685947680.405811;0.009059906005859375;
1685947661.145373;283.0832004547119;1685947680.40777;0.010013580322265625;
1685947661.145886;283.04600715637207;1685947680.408331;0.008821487426757812;
1685947661.147267;283.92720222473145;1685947680.410376;0.009059906005859375;
1685947661.147818;282.520055770874;1685947680.410775;0.0069141387939453125;
1685947661.148634;282.84597396850586;1685947680.412323;0.009059906005859375;
1685947661.150341;282.9620838165283;1685947680.412908;0.019073486328125;
1685947661.150801;282.75489807128906;1685947680.41339;0.0069141387939453125;
1685947661.152332;284.06214714050293;1685947680.416068;0.0171661376953125;
1685947661.152885;275.4549980163574;1685947680.416397;0.012159347534179688;
1685947661.153552;276.10015869140625;1685947680.416947;0.014781951904296875;
1685947661.155861;278.38683128356934;1685947680.417983;0.015974044799804688;
1685947661.156384;278.9011001586914;1685947680.418344;0.013113021850585938;
1685947661.157303;279.81114387512207;1685947680.420264;0.009059906005859375;
1685947661.157811;280.30991554260254;1685947680.420805;0.010013580322265625;
1685947661.158315;280.80105781555176;1685947680.422332;0.009059906005859375;
1685947661.160568;282.79709815979004;1685947680.422838;0.0069141387939453125;
1685947661.160846;282.5899124145508;1685947680.423606;0.013828277587890625;
1685947661.162644;284.06381607055664;1685947680.432203;0.012159347534179688;
1685947661.162902;282.5591564178467;1685947680.432212;0.0050067901611328125;
1685947661.163303;282.4389934539795;1685947680.432217;0.00286102294921875;
1685947661.172206;289.38794136047363;1685947680.432224;0.0050067901611328125;
1685947661.172215;288.85793685913086;1685947680.432229;0.0030994415283203125;
1685947661.172221;288.61284255981445;1685947680.432236;0.0050067901611328125;
1685947661.172225;286.95011138916016;1685947680.432881;0.011205673217773438;
1685947661.172231;286.43298149108887;1685947680.433502;0.02002716064453125;
1685947661.172236;284.5730781555176;1685947680.442199;0.015020370483398438;
1685947661.172241;283.9820384979248;1685947680.442209;0.0059604644775390625;
1685947661.172985;284.4371795654297;1685947680.442214;0.0030994415283203125;
1685947661.17328;282.62996673583984;1685947680.442221;0.0050067901611328125;
1685947661.182192;291.1989688873291;1685947680.442226;0.00286102294921875;
1685947661.1822;289.87884521484375;1685947680.442234;0.0059604644775390625;
1685947661.182205;289.34693336486816;1685947680.442239;0.0030994415283203125;
1685947661.182209;288.5780334472656;1685947680.442872;0.010967254638671875;
1685947661.182214;286.3891124725342;1685947680.443554;0.008821487426757812;
1685947661.182218;285.9020233154297;1685947680.445317;0.008106231689453125;
1685947661.182223;285.3109836578369;1685947680.447283;0.010967254638671875;
1685947661.182904;285.6419086456299;1685947680.447803;0.0069141387939453125;
1685947661.183294;285.5241298675537;1685947680.448559;0.013113021850585938;
1685947661.192223;284.9090099334717;1685947680.450279;0.008106231689453125;
1685947661.192231;284.90185737609863;1685947680.451014;0.010967254638671875;
1685947661.192235;284.90304946899414;1685947680.452352;0.010013580322265625;
1685947661.19224;284.90591049194336;1685947680.452886;0.010013580322265625;
1685947661.192244;284.90614891052246;1685947680.453509;0.015974044799804688;
1685947661.192249;284.9080562591553;1685947680.455895;0.012874603271484375;
1685947661.192253;280.102014541626;1685947680.456355;0.008106231689453125;
1685947661.192823;280.65991401672363;1685947680.457297;0.011205673217773438;
1685947661.193713;281.5408706665039;1685947680.458411;0.015020370483398438;
1685947661.195892;283.71405601501465;1685947680.458957;0.007867813110351562;
1685947661.202808;290.62485694885254;1685947680.460854;0.014066696166992188;
1685947661.202817;290.62795639038086;1685947680.462589;0.010967254638671875;
1685947661.202822;289.95394706726074;1685947680.465345;0.010013580322265625;
1685947661.202826;289.43490982055664;1685947680.465865;0.010013580322265625;
1685947661.202833;286.7569923400879;1685947680.467288;0.009059906005859375;
1685947661.202841;286.48900985717773;1685947680.467837;0.009059906005859375;
1685947661.202846;285.57705879211426;1685947680.468331;0.010013580322265625;
1685947661.203324;285.5510711669922;1685947680.470288;0.010013580322265625;
1685947661.205375;287.0819568634033;1685947680.470793;0.0069141387939453125;
1685947661.205892;278.7911891937256;1685947680.472389;0.015020370483398438;
1685947661.207308;280.18999099731445;1685947680.473264;0.011920928955078125;
1685947661.208091;280.97009658813477;1685947680.482775;0.02193450927734375;
1685947661.208391;281.264066696167;1685947680.482799;0.01811981201171875;
1685947661.217145;290.01307487487793;1685947680.482807;0.0059604644775390625;
1685947661.217154;285.0029468536377;1685947680.482812;0.00286102294921875;
1685947661.217159;284.99603271484375;1685947680.48282;0.0059604644775390625;
1685947661.222065;289.89386558532715;1685947680.482825;0.0040531158447265625;
1685947661.222073;289.89601135253906;1685947680.482832;0.0050067901611328125;
1685947661.222077;284.72089767456055;1685947680.485903;0.010967254638671875;
1685947661.222082;284.70683097839355;1685947680.48629;0.015974044799804688;
1685947661.222087;284.6968173980713;1685947680.487358;0.0171661376953125;
1685947661.222094;284.6951484680176;1685947680.488364;0.010967254638671875;
1685947661.222099;279.94799613952637;1685947680.488656;0.008106231689453125;
1685947661.222103;279.9382209777832;1685947680.490828;0.010967254638671875;
1685947661.223392;281.2190055847168;1685947680.492384;0.014066696166992188;
1685947661.223874;281.69798851013184;1685947680.492807;0.010013580322265625;
1685947661.225613;283.4320068359375;1685947680.493304;0.013113021850585938;
1685947661.225884;283.69688987731934;1685947680.495741;0.010967254638671875;
1685947661.227325;284.18898582458496;1685947680.496282;0.013113021850585938;
1685947661.23052;287.2440814971924;1685947680.496811;0.015020370483398438;
1685947661.230868;285.28404235839844;1685947680.497394;0.0171661376953125;
1685947661.232549;286.68904304504395;1685947680.498826;0.01811981201171875;
1685947661.232802;285.2628231048584;1685947680.507696;0.015020370483398438;
1685947661.233298;285.5069637298584;1685947680.507708;0.0059604644775390625;
1685947661.235752;287.4460220336914;1685947680.510866;0.013828277587890625;
1685947661.236289;285.7339382171631;1685947680.511342;0.008106231689453125;
1685947661.237319;286.5300178527832;1685947680.512244;0.010013580322265625;
1685947661.237831;285.51220893859863;1685947680.512801;0.010967254638671875;
1685947661.238426;285.56299209594727;1685947680.513302;0.015020370483398438;
1685947661.247187;293.9438819885254;1685947680.515764;0.014066696166992188;
1685947661.247195;293.6689853668213;1685947680.516295;0.015974044799804688;
1685947661.2472;290.84300994873047;1685947680.517827;0.009059906005859375;
1685947661.247205;289.8979187011719;1685947680.51835;0.008821487426757812;
1685947661.24721;289.4139289855957;1685947680.520323;0.010967254638671875;
1685947661.247215;288.8810634613037;1685947680.520846;0.010967254638671875;
1685947661.247219;288.6049747467041;1685947680.522234;0.009059906005859375;
1685947661.247862;287.5821590423584;1685947680.523108;0.008106231689453125;
1685947661.24847;286.12399101257324;1685947680.523769;0.010013580322265625;
1685947661.250353;287.45007514953613;1685947680.525314;0.0171661376953125;
1685947661.250869;287.6131534576416;1685947680.525821;0.014066696166992188;
1685947661.252544;289.0169620513916;1685947680.527318;0.010013580322265625;
1685947661.256058;290.48800468444824;1685947680.537211;0.016927719116210938;
1685947661.256333;290.4500961303711;1685947680.537228;0.012159347534179688;
1685947661.257342;289.55602645874023;1685947680.537238;0.0069141387939453125;
1685947661.257916;289.5650863647461;1685947680.537248;0.0069141387939453125;
1685947661.258427;281.28790855407715;1685947680.542117;0.014066696166992188;
1685947661.260387;283.20884704589844;1685947680.542128;0.006198883056640625;
1685947661.260867;283.68306159973145;1685947680.542137;0.0059604644775390625;
