('192.168.70.129', 59186, '12.1.1.157', 10001);('192.168.70.129', 59186, '12.1.1.157', 10001);('192.168.70.129', 47306, '12.1.1.157', 10000);('192.168.70.129', 47306, '12.1.1.157', 10000);total;total;
1685947658.0830393;4200000.0;1685947658.0830393;3240000.0;1685947658.0830393;7440000.0;
1685947658.2830393;7560000.0;1685947658.2830393;60000.0;1685947658.2830393;7620000.0;
1685947658.4830394;7701600.0;1685947658.4830394;0.0;1685947658.4830394;7701600.0;
1685947658.6830394;7800000.0;1685947658.6830394;0.0;1685947658.6830394;7800000.0;
1685947658.8830395;7440000.0;1685947658.8830395;540000.0;1685947658.8830395;7980000.0;
1685947659.0830395;8460000.0;1685947659.0830395;0.0;1685947659.0830395;8460000.0;
1685947659.2830396;9660000.0;1685947659.2830396;0.0;1685947659.2830396;9660000.0;
1685947659.4830396;11220000.0;1685947659.4830396;0.0;1685947659.4830396;11220000.0;
1685947659.6830397;11340000.0;1685947659.6830397;0.0;1685947659.6830397;11340000.0;
1685947659.8830397;10260000.0;1685947659.8830397;0.0;1685947659.8830397;10260000.0;
1685947660.0830398;10740000.0;1685947660.0830398;0.0;1685947660.0830398;10740000.0;
1685947660.2830398;11160000.0;1685947660.2830398;0.0;1685947660.2830398;11160000.0;
1685947660.4830399;1744960.0;1685947660.4830399;9480000.0;1685947660.4830399;11224960.0;
1685947660.68304;11340000.0;1685947660.68304;0.0;1685947660.68304;11340000.0;
1685947660.88304;11580000.0;1685947660.88304;0.0;1685947660.88304;11580000.0;
1685947661.08304;10980000.0;1685947661.08304;0.0;1685947661.08304;10980000.0;
1685947661.28304;11100000.0;1685947661.28304;0.0;1685947661.28304;11100000.0;
1685947661.48304;10140000.0;1685947661.48304;0.0;1685947661.48304;10140000.0;
1685947661.6830401;10020000.0;1685947661.6830401;0.0;1685947661.6830401;10020000.0;
1685947661.8830402;8100000.0;1685947661.8830402;0.0;1685947661.8830402;8100000.0;
1685947662.0830402;5880000.0;1685947662.0830402;1680000.0;1685947662.0830402;7560000.0;
1685947662.2830403;0.0;1685947662.2830403;7920000.0;1685947662.2830403;7920000.0;
1685947662.4830403;3060000.0;1685947662.4830403;4620000.0;1685947662.4830403;7680000.0;
1685947662.6830404;7172160.0;1685947662.6830404;0.0;1685947662.6830404;7172160.0;
1685947662.8830404;7200000.0;1685947662.8830404;0.0;1685947662.8830404;7200000.0;
1685947663.0830405;7200000.0;1685947663.0830405;0.0;1685947663.0830405;7200000.0;
1685947663.2830405;7140000.0;1685947663.2830405;0.0;1685947663.2830405;7140000.0;
1685947663.4830406;7260000.0;1685947663.4830406;0.0;1685947663.4830406;7260000.0;
1685947663.6830406;7500000.0;1685947663.6830406;0.0;1685947663.6830406;7500000.0;
1685947663.8830407;4560000.0;1685947663.8830407;3960000.0;1685947663.8830407;8520000.0;
1685947664.0830407;0.0;1685947664.0830407;9360000.0;1685947664.0830407;9360000.0;
1685947664.2830408;2580000.0;1685947664.2830408;7980000.0;1685947664.2830408;10560000.0;
1685947664.4830408;11400000.0;1685947664.4830408;0.0;1685947664.4830408;11400000.0;
1685947664.6830409;10320000.0;1685947664.6830409;0.0;1685947664.6830409;10320000.0;
1685947664.883041;9600000.0;1685947664.883041;0.0;1685947664.883041;9600000.0;
1685947665.083041;11340000.0;1685947665.083041;0.0;1685947665.083041;11340000.0;
1685947665.283041;9120000.0;1685947665.283041;0.0;1685947665.283041;9120000.0;
1685947665.483041;2833280.0;1685947665.483041;6360000.0;1685947665.483041;9193280.0;
1685947665.683041;0.0;1685947665.683041;9000000.0;1685947665.683041;9000000.0;
1685947665.8830411;0.0;1685947665.8830411;9240000.0;1685947665.8830411;9240000.0;
1685947666.0830412;1800000.0;1685947666.0830412;7380000.0;1685947666.0830412;9180000.0;
1685947666.2830412;9300000.0;1685947666.2830412;0.0;1685947666.2830412;9300000.0;
1685947666.4830413;9180000.0;1685947666.4830413;0.0;1685947666.4830413;9180000.0;
1685947666.6830413;10440000.0;1685947666.6830413;0.0;1685947666.6830413;10440000.0;
1685947666.8830414;10560000.0;1685947666.8830414;0.0;1685947666.8830414;10560000.0;
1685947667.0830414;10740000.0;1685947667.0830414;0.0;1685947667.0830414;10740000.0;
1685947667.2830415;5220000.0;1685947667.2830415;6000000.0;1685947667.2830415;11220000.0;
1685947667.4830415;0.0;1685947667.4830415;7920000.0;1685947667.4830415;7920000.0;
1685947667.6830416;0.0;1685947667.6830416;11160000.0;1685947667.6830416;11160000.0;
1685947667.8830416;0.0;1685947667.8830416;10020000.0;1685947667.8830416;10020000.0;
1685947668.0830417;0.0;1685947668.0830417;9720000.0;1685947668.0830417;9720000.0;
1685947668.2830417;6900000.0;1685947668.2830417;3120000.0;1685947668.2830417;10020000.0;
1685947668.4830418;9960000.0;1685947668.4830418;0.0;1685947668.4830418;9960000.0;
1685947668.6830418;10020000.0;1685947668.6830418;0.0;1685947668.6830418;10020000.0;
1685947668.8830419;9900000.0;1685947668.8830419;0.0;1685947668.8830419;9900000.0;
1685947669.083042;10320000.0;1685947669.083042;0.0;1685947669.083042;10320000.0;
1685947669.283042;10140000.0;1685947669.283042;720000.0;1685947669.283042;10860000.0;
1685947669.483042;0.0;1685947669.483042;9780000.0;1685947669.483042;9780000.0;
1685947669.683042;0.0;1685947669.683042;9720000.0;1685947669.683042;9720000.0;
1685947669.883042;0.0;1685947669.883042;10980000.0;1685947669.883042;10980000.0;
1685947670.0830421;0.0;1685947670.0830421;11040000.0;1685947670.0830421;11040000.0;
1685947670.2830422;0.0;1685947670.2830422;10680000.0;1685947670.2830422;10680000.0;
1685947670.4830422;0.0;1685947670.4830422;10860000.0;1685947670.4830422;10860000.0;
1685947670.6830423;2940000.0;1685947670.6830423;8160000.0;1685947670.6830423;11100000.0;
1685947670.8830423;10440000.0;1685947670.8830423;0.0;1685947670.8830423;10440000.0;
1685947671.0830424;11580000.0;1685947671.0830424;0.0;1685947671.0830424;11580000.0;
1685947671.2830424;10860000.0;1685947671.2830424;0.0;1685947671.2830424;10860000.0;
1685947671.4830425;10800000.0;1685947671.4830425;0.0;1685947671.4830425;10800000.0;
1685947671.6830425;10680000.0;1685947671.6830425;120000.0;1685947671.6830425;10800000.0;
1685947671.8830426;0.0;1685947671.8830426;11160000.0;1685947671.8830426;11160000.0;
1685947672.0830426;0.0;1685947672.0830426;11100000.0;1685947672.0830426;11100000.0;
1685947672.2830427;0.0;1685947672.2830427;11400000.0;1685947672.2830427;11400000.0;
1685947672.4830427;0.0;1685947672.4830427;11100000.0;1685947672.4830427;11100000.0;
1685947672.6830428;0.0;1685947672.6830428;11340000.0;1685947672.6830428;11340000.0;
1685947672.8830428;0.0;1685947672.8830428;11220000.0;1685947672.8830428;11220000.0;
1685947673.0830429;0.0;1685947673.0830429;11724480.0;1685947673.0830429;11724480.0;
1685947673.283043;0.0;1685947673.283043;10680000.0;1685947673.283043;10680000.0;
1685947673.483043;0.0;1685947673.483043;11820000.0;1685947673.483043;11820000.0;
1685947673.683043;5040000.0;1685947673.683043;6060000.0;1685947673.683043;11100000.0;
1685947673.883043;11280000.0;1685947673.883043;0.0;1685947673.883043;11280000.0;
1685947674.083043;11040000.0;1685947674.083043;0.0;1685947674.083043;11040000.0;
1685947674.2830431;11580000.0;1685947674.2830431;0.0;1685947674.2830431;11580000.0;
1685947674.4830432;10860000.0;1685947674.4830432;0.0;1685947674.4830432;10860000.0;
1685947674.6830432;7500000.0;1685947674.6830432;3420000.0;1685947674.6830432;10920000.0;
1685947674.8830433;120000.0;1685947674.8830433;10980000.0;1685947674.8830433;11100000.0;
1685947675.0830433;0.0;1685947675.0830433;10920000.0;1685947675.0830433;10920000.0;
1685947675.2830434;0.0;1685947675.2830434;10800000.0;1685947675.2830434;10800000.0;
1685947675.4830434;0.0;1685947675.4830434;10920000.0;1685947675.4830434;10920000.0;
1685947675.6830435;0.0;1685947675.6830435;9812160.0;1685947675.6830435;9812160.0;
1685947675.8830435;0.0;1685947675.8830435;8700000.0;1685947675.8830435;8700000.0;
1685947676.0830436;0.0;1685947676.0830436;8100000.0;1685947676.0830436;8100000.0;
1685947676.2830436;480000.0;1685947676.2830436;6780000.0;1685947676.2830436;7260000.0;
1685947676.4830437;8040000.0;1685947676.4830437;0.0;1685947676.4830437;8040000.0;
1685947676.6830437;6840000.0;1685947676.6830437;0.0;1685947676.6830437;6840000.0;
1685947676.8830438;6360000.0;1685947676.8830438;0.0;1685947676.8830438;6360000.0;
1685947677.0830438;6360000.0;1685947677.0830438;0.0;1685947677.0830438;6360000.0;
1685947677.2830439;6360000.0;1685947677.2830439;0.0;1685947677.2830439;6360000.0;
1685947677.483044;6360000.0;1685947677.483044;0.0;1685947677.483044;6360000.0;
1685947677.683044;6360000.0;1685947677.683044;0.0;1685947677.683044;6360000.0;
1685947677.883044;7500000.0;1685947677.883044;0.0;1685947677.883044;7500000.0;
1685947678.083044;2820000.0;1685947678.083044;5520000.0;1685947678.083044;8340000.0;
1685947678.283044;0.0;1685947678.283044;9600000.0;1685947678.283044;9600000.0;
1685947678.4830441;0.0;1685947678.4830441;10800000.0;1685947678.4830441;10800000.0;
1685947678.6830442;0.0;1685947678.6830442;10200000.0;1685947678.6830442;10200000.0;
1685947678.8830442;0.0;1685947678.8830442;9900000.0;1685947678.8830442;9900000.0;
1685947679.0830443;2640000.0;1685947679.0830443;7320000.0;1685947679.0830443;9960000.0;
1685947679.2830443;10620000.0;1685947679.2830443;0.0;1685947679.2830443;10620000.0;
1685947679.4830444;10860000.0;1685947679.4830444;0.0;1685947679.4830444;10860000.0;
1685947679.6830444;10860000.0;1685947679.6830444;0.0;1685947679.6830444;10860000.0;
1685947679.8830445;10740000.0;1685947679.8830445;0.0;1685947679.8830445;10740000.0;
1685947680.0830445;10500000.0;1685947680.0830445;0.0;1685947680.0830445;10500000.0;
1685947680.2830446;1320000.0;1685947680.2830446;9600000.0;1685947680.2830446;10920000.0;
1685947680.4830446;0.0;1685947680.4830446;10616800.0;1685947680.4830446;10616800.0;
1685947680.6830447;0.0;1685947680.6830447;9600000.0;1685947680.6830447;9600000.0;
1685947680.8830447;0.0;1685947680.8830447;10320000.0;1685947680.8830447;10320000.0;
1685947681.0830448;0.0;1685947681.0830448;10620000.0;1685947681.0830448;10620000.0;
1685947681.2830448;0.0;1685947681.2830448;10440000.0;1685947681.2830448;10440000.0;
1685947681.4830449;10740000.0;1685947681.4830449;60000.0;1685947681.4830449;10800000.0;
1685947681.683045;10800000.0;1685947681.683045;0.0;1685947681.683045;10800000.0;
1685947681.883045;10260000.0;1685947681.883045;0.0;1685947681.883045;10260000.0;
1685947682.083045;10800000.0;1685947682.083045;0.0;1685947682.083045;10800000.0;
1685947682.283045;10860000.0;1685947682.283045;0.0;1685947682.283045;10860000.0;
1685947682.483045;4140000.0;1685947682.483045;6480000.0;1685947682.483045;10620000.0;
1685947682.6830451;0.0;1685947682.6830451;10560000.0;1685947682.6830451;10560000.0;
1685947682.8830452;0.0;1685947682.8830452;10873280.0;1685947682.8830452;10873280.0;
1685947683.0830452;0.0;1685947683.0830452;11400000.0;1685947683.0830452;11400000.0;
1685947683.2830453;0.0;1685947683.2830453;11160000.0;1685947683.2830453;11160000.0;
1685947683.4830453;0.0;1685947683.4830453;11400000.0;1685947683.4830453;11400000.0;
1685947683.6830454;0.0;1685947683.6830454;11100000.0;1685947683.6830454;11100000.0;
1685947683.8830454;4800000.0;1685947683.8830454;6540000.0;1685947683.8830454;11340000.0;
1685947684.0830455;11220000.0;1685947684.0830455;0.0;1685947684.0830455;11220000.0;
1685947684.2830455;11520000.0;1685947684.2830455;0.0;1685947684.2830455;11520000.0;
1685947684.4830456;11160000.0;1685947684.4830456;0.0;1685947684.4830456;11160000.0;
1685947684.6830456;11580000.0;1685947684.6830456;0.0;1685947684.6830456;11580000.0;
1685947684.8830457;7320000.0;1685947684.8830457;3660000.0;1685947684.8830457;10980000.0;
1685947685.0830457;0.0;1685947685.0830457;10980000.0;1685947685.0830457;10980000.0;
1685947685.2830458;0.0;1685947685.2830458;11220000.0;1685947685.2830458;11220000.0;
1685947685.4830458;60000.0;1685947685.4830458;11100000.0;1685947685.4830458;11160000.0;
1685947685.6830459;0.0;1685947685.6830459;11160000.0;1685947685.6830459;11160000.0;
1685947685.883046;0.0;1685947685.883046;11192160.0;1685947685.883046;11192160.0;
1685947686.083046;0.0;1685947686.083046;11040000.0;1685947686.083046;11040000.0;
1685947686.283046;0.0;1685947686.283046;10800000.0;1685947686.283046;10800000.0;
1685947686.483046;1140000.0;1685947686.483046;8100000.0;1685947686.483046;9240000.0;
1685947686.683046;10920000.0;1685947686.683046;0.0;1685947686.683046;10920000.0;
1685947686.8830462;10860000.0;1685947686.8830462;0.0;1685947686.8830462;10860000.0;
1685947687.0830462;11040000.0;1685947687.0830462;0.0;1685947687.0830462;11040000.0;
1685947687.2830462;11460000.0;1685947687.2830462;0.0;1685947687.2830462;11460000.0;
1685947687.4830463;11100000.0;1685947687.4830463;0.0;1685947687.4830463;11100000.0;
1685947687.6830463;1140000.0;1685947687.6830463;8640000.0;1685947687.6830463;9780000.0;
1685947687.8830464;0.0;1685947687.8830464;10080000.0;1685947687.8830464;10080000.0;
1685947688.0830464;0.0;1685947688.0830464;7440000.0;1685947688.0830464;7440000.0;
1685947688.2830465;0.0;1685947688.2830465;7140000.0;1685947688.2830465;7140000.0;
1685947688.4830465;60000.0;1685947688.4830465;7680000.0;1685947688.4830465;7740000.0;
1685947688.6830466;0.0;1685947688.6830466;7592160.0;1685947688.6830466;7592160.0;
1685947688.8830466;0.0;1685947688.8830466;6120000.0;1685947688.8830466;6120000.0;
1685947689.0830467;0.0;1685947689.0830467;5700000.0;1685947689.0830467;5700000.0;
1685947689.2830467;0.0;1685947689.2830467;5640000.0;1685947689.2830467;5640000.0;
1685947689.4830468;0.0;1685947689.4830468;5700000.0;1685947689.4830468;5700000.0;
1685947689.6830468;0.0;1685947689.6830468;5640000.0;1685947689.6830468;5640000.0;
1685947689.8830469;1500000.0;1685947689.8830469;4200000.0;1685947689.8830469;5700000.0;
1685947690.083047;6720000.0;1685947690.083047;0.0;1685947690.083047;6720000.0;
1685947690.283047;8220000.0;1685947690.283047;0.0;1685947690.283047;8220000.0;
1685947690.483047;8760000.0;1685947690.483047;0.0;1685947690.483047;8760000.0;
1685947690.683047;10380000.0;1685947690.683047;0.0;1685947690.683047;10380000.0;
1685947690.883047;11460000.0;1685947690.883047;0.0;1685947690.883047;11460000.0;
1685947691.0830472;10200000.0;1685947691.0830472;0.0;1685947691.0830472;10200000.0;
1685947691.2830472;540000.0;1685947691.2830472;8280000.0;1685947691.2830472;8820000.0;
1685947691.4830472;0.0;1685947691.4830472;8820000.0;1685947691.4830472;8820000.0;
1685947691.6830473;0.0;1685947691.6830473;8760000.0;1685947691.6830473;8760000.0;
1685947691.8830473;0.0;1685947691.8830473;8940000.0;1685947691.8830473;8940000.0;
1685947692.0830474;3240000.0;1685947692.0830474;5040000.0;1685947692.0830474;8280000.0;
1685947692.2830474;7980000.0;1685947692.2830474;0.0;1685947692.2830474;7980000.0;
1685947692.4830475;7980000.0;1685947692.4830475;0.0;1685947692.4830475;7980000.0;
1685947692.6830475;8040000.0;1685947692.6830475;0.0;1685947692.6830475;8040000.0;
1685947692.8830476;7980000.0;1685947692.8830476;0.0;1685947692.8830476;7980000.0;
1685947693.0830476;8040000.0;1685947693.0830476;0.0;1685947693.0830476;8040000.0;
1685947693.2830477;8460000.0;1685947693.2830477;0.0;1685947693.2830477;8460000.0;
1685947693.4830477;6060000.0;1685947693.4830477;3480000.0;1685947693.4830477;9540000.0;
1685947693.6830478;0.0;1685947693.6830478;11040000.0;1685947693.6830478;11040000.0;
1685947693.8830478;0.0;1685947693.8830478;10993280.0;1685947693.8830478;10993280.0;
1685947694.0830479;60000.0;1685947694.0830479;11280000.0;1685947694.0830479;11340000.0;
1685947694.283048;0.0;1685947694.283048;12180000.0;1685947694.283048;12180000.0;
1685947694.483048;0.0;1685947694.483048;11520000.0;1685947694.483048;11520000.0;
1685947694.683048;0.0;1685947694.683048;11580000.0;1685947694.683048;11580000.0;
1685947694.883048;7620000.0;1685947694.883048;4320000.0;1685947694.883048;11940000.0;
1685947695.083048;11640000.0;1685947695.083048;0.0;1685947695.083048;11640000.0;
1685947695.2830482;12240000.0;1685947695.2830482;0.0;1685947695.2830482;12240000.0;
1685947695.4830482;11160000.0;1685947695.4830482;0.0;1685947695.4830482;11160000.0;
1685947695.6830482;11700000.0;1685947695.6830482;0.0;1685947695.6830482;11700000.0;
1685947695.8830483;3480000.0;1685947695.8830483;8400000.0;1685947695.8830483;11880000.0;
1685947696.0830483;0.0;1685947696.0830483;11520000.0;1685947696.0830483;11520000.0;
1685947696.2830484;0.0;1685947696.2830484;11580000.0;1685947696.2830484;11580000.0;
1685947696.4830484;60000.0;1685947696.4830484;11580000.0;1685947696.4830484;11640000.0;
1685947696.6830485;0.0;1685947696.6830485;11040000.0;1685947696.6830485;11040000.0;
1685947696.8830485;0.0;1685947696.8830485;11724480.0;1685947696.8830485;11724480.0;
1685947697.0830486;0.0;1685947697.0830486;12120000.0;1685947697.0830486;12120000.0;
1685947697.2830486;5880000.0;1685947697.2830486;4980000.0;1685947697.2830486;10860000.0;
1685947697.4830487;11340000.0;1685947697.4830487;0.0;1685947697.4830487;11340000.0;
1685947697.6830487;10980000.0;1685947697.6830487;0.0;1685947697.6830487;10980000.0;
1685947697.8830488;11520000.0;1685947697.8830488;0.0;1685947697.8830488;11520000.0;
1685947698.0830488;11460000.0;1685947698.0830488;0.0;1685947698.0830488;11460000.0;
1685947698.2830489;6600000.0;1685947698.2830489;4860000.0;1685947698.2830489;11460000.0;
1685947698.483049;120000.0;1685947698.483049;11640000.0;1685947698.483049;11760000.0;
1685947698.683049;0.0;1685947698.683049;11760000.0;1685947698.683049;11760000.0;
1685947698.883049;60000.0;1685947698.883049;11400000.0;1685947698.883049;11460000.0;
1685947699.083049;0.0;1685947699.083049;11580000.0;1685947699.083049;11580000.0;
1685947699.283049;0.0;1685947699.283049;11520000.0;1685947699.283049;11520000.0;
1685947699.4830492;0.0;1685947699.4830492;11400000.0;1685947699.4830492;11400000.0;
1685947699.6830492;5760000.0;1685947699.6830492;6084480.0;1685947699.6830492;11844480.0;
1685947699.8830492;11460000.0;1685947699.8830492;0.0;1685947699.8830492;11460000.0;
1685947700.0830493;11340000.0;1685947700.0830493;0.0;1685947700.0830493;11340000.0;
1685947700.2830493;11640000.0;1685947700.2830493;0.0;1685947700.2830493;11640000.0;
1685947700.4830494;11760000.0;1685947700.4830494;0.0;1685947700.4830494;11760000.0;
1685947700.6830494;5880000.0;1685947700.6830494;5940000.0;1685947700.6830494;11820000.0;
1685947700.8830495;120000.0;1685947700.8830495;11700000.0;1685947700.8830495;11820000.0;
1685947701.0830495;0.0;1685947701.0830495;11640000.0;1685947701.0830495;11640000.0;
1685947701.2830496;60000.0;1685947701.2830496;11460000.0;1685947701.2830496;11520000.0;
1685947701.4830496;0.0;1685947701.4830496;11820000.0;1685947701.4830496;11820000.0;
1685947701.6830497;0.0;1685947701.6830497;11400000.0;1685947701.6830497;11400000.0;
1685947701.8830497;0.0;1685947701.8830497;12240000.0;1685947701.8830497;12240000.0;
1685947702.0830498;2280000.0;1685947702.0830498;9060000.0;1685947702.0830498;11340000.0;
1685947702.2830498;11640000.0;1685947702.2830498;0.0;1685947702.2830498;11640000.0;
1685947702.4830499;11160000.0;1685947702.4830499;0.0;1685947702.4830499;11160000.0;
1685947702.68305;11880000.0;1685947702.68305;0.0;1685947702.68305;11880000.0;
1685947702.88305;11580000.0;1685947702.88305;0.0;1685947702.88305;11580000.0;
1685947703.08305;9240000.0;1685947703.08305;780000.0;1685947703.08305;10020000.0;
1685947703.28305;240000.0;1685947703.28305;11820000.0;1685947703.28305;12060000.0;
1685947703.48305;0.0;1685947703.48305;11724480.0;1685947703.48305;11724480.0;
1685947703.6830502;0.0;1685947703.6830502;11580000.0;1685947703.6830502;11580000.0;
1685947703.8830502;60000.0;1685947703.8830502;11160000.0;1685947703.8830502;11220000.0;
1685947704.0830503;0.0;1685947704.0830503;11700000.0;1685947704.0830503;11700000.0;
1685947704.2830503;0.0;1685947704.2830503;12000000.0;1685947704.2830503;12000000.0;
1685947704.4830503;0.0;1685947704.4830503;11400000.0;1685947704.4830503;11400000.0;
1685947704.6830504;2700000.0;1685947704.6830504;8820000.0;1685947704.6830504;11520000.0;
1685947704.8830504;11760000.0;1685947704.8830504;0.0;1685947704.8830504;11760000.0;
1685947705.0830505;11220000.0;1685947705.0830505;0.0;1685947705.0830505;11220000.0;
1685947705.2830505;10740000.0;1685947705.2830505;0.0;1685947705.2830505;10740000.0;
1685947705.4830506;11100000.0;1685947705.4830506;0.0;1685947705.4830506;11100000.0;
1685947705.6830506;10320000.0;1685947705.6830506;1080000.0;1685947705.6830506;11400000.0;
1685947705.8830507;120000.0;1685947705.8830507;10080000.0;1685947705.8830507;10200000.0;
1685947706.0830507;120000.0;1685947706.0830507;12300000.0;1685947706.0830507;12420000.0;
1685947706.2830508;0.0;1685947706.2830508;11400000.0;1685947706.2830508;11400000.0;
1685947706.4830508;60000.0;1685947706.4830508;11372160.0;1685947706.4830508;11432160.0;
1685947706.6830509;0.0;1685947706.6830509;10920000.0;1685947706.6830509;10920000.0;
1685947706.883051;0.0;1685947706.883051;11400000.0;1685947706.883051;11400000.0;
1685947707.083051;0.0;1685947707.083051;11280000.0;1685947707.083051;11280000.0;
1685947707.283051;0.0;1685947707.283051;10980000.0;1685947707.283051;10980000.0;
1685947707.483051;10740000.0;1685947707.483051;60000.0;1685947707.483051;10800000.0;
1685947707.683051;11340000.0;1685947707.683051;0.0;1685947707.683051;11340000.0;
1685947707.8830512;10860000.0;1685947707.8830512;0.0;1685947707.8830512;10860000.0;
1685947708.0830512;11340000.0;1685947708.0830512;0.0;1685947708.0830512;11340000.0;
1685947708.2830513;11460000.0;1685947708.2830513;0.0;1685947708.2830513;11460000.0;
1685947708.4830513;2280000.0;1685947708.4830513;9060000.0;1685947708.4830513;11340000.0;
1685947708.6830513;0.0;1685947708.6830513;11400000.0;1685947708.6830513;11400000.0;
1685947708.8830514;120000.0;1685947708.8830514;11280000.0;1685947708.8830514;11400000.0;
1685947709.0830514;0.0;1685947709.0830514;11160000.0;1685947709.0830514;11160000.0;
1685947709.2830515;60000.0;1685947709.2830515;10952160.0;1685947709.2830515;11012160.0;
1685947709.4830515;0.0;1685947709.4830515;11220000.0;1685947709.4830515;11220000.0;
1685947709.6830516;0.0;1685947709.6830516;11640000.0;1685947709.6830516;11640000.0;
1685947709.8830516;0.0;1685947709.8830516;9600000.0;1685947709.8830516;9600000.0;
1685947710.0830517;9720000.0;1685947710.0830517;840000.0;1685947710.0830517;10560000.0;
1685947710.2830517;11520000.0;1685947710.2830517;0.0;1685947710.2830517;11520000.0;
1685947710.4830518;11400000.0;1685947710.4830518;0.0;1685947710.4830518;11400000.0;
1685947710.6830518;11640000.0;1685947710.6830518;0.0;1685947710.6830518;11640000.0;
1685947710.8830519;11220000.0;1685947710.8830519;0.0;1685947710.8830519;11220000.0;
1685947711.083052;2580000.0;1685947711.083052;7920000.0;1685947711.083052;10500000.0;
