('192.168.70.129', 59186, '12.1.1.157', 10001);('192.168.70.129', 59186, '12.1.1.157', 10001);('192.168.70.129', 47306, '12.1.1.157', 10000);('192.168.70.129', 47306, '12.1.1.157', 10000);total;total;
1685947712.6830523;8142720.0;1685947712.6830523;14760000.0;1685947712.6830523;22902720.0;
1685947712.8830523;8552320.0;1685947712.8830523;0.0;1685947712.8830523;8552320.0;
1685947713.0830524;9319840.0;1685947713.0830524;0.0;1685947713.0830524;9319840.0;
1685947713.2830524;10616960.0;1685947713.2830524;0.0;1685947713.2830524;10616960.0;
1685947713.4830525;11324480.0;1685947713.4830525;0.0;1685947713.4830525;11324480.0;
1685947713.6830525;9201920.0;1685947713.6830525;0.0;1685947713.6830525;9201920.0;
1685947713.8830526;237920.0;1685947713.8830526;37492960.0;1685947713.8830526;37730880.0;
1685947714.0830526;1301280.0;1685947714.0830526;17687360.0;1685947714.0830526;18988640.0;
1685947714.2830527;6783520.0;1685947714.2830527;8730240.0;1685947714.2830527;15513760.0;
1685947714.4830527;2064640.0;1685947714.4830527;33090080.0;1685947714.4830527;35154720.0;
1685947714.6830528;11324480.0;1685947714.6830528;0.0;1685947714.6830528;11324480.0;
1685947714.8830528;11442400.0;1685947714.8830528;0.0;1685947714.8830528;11442400.0;
1685947715.0830529;11206560.0;1685947715.0830529;0.0;1685947715.0830529;11206560.0;
1685947715.283053;11738240.0;1685947715.283053;0.0;1685947715.283053;11738240.0;
1685947715.483053;1415040.0;1685947715.483053;9969440.0;1685947715.483053;11384480.0;
1685947715.683053;0.0;1685947715.683053;0.0;1685947715.683053;0.0;
1685947715.883053;0.0;1685947715.883053;27419520.0;1685947715.883053;27419520.0;
1685947716.083053;177920.0;1685947716.083053;12445760.0;1685947716.083053;12623680.0;
1685947716.2830532;0.0;1685947716.2830532;7491040.0;1685947716.2830532;7491040.0;
1685947716.4830532;8084800.0;1685947716.4830532;0.0;1685947716.4830532;8084800.0;
1685947716.6830533;0.0;1685947716.6830533;0.0;1685947716.6830533;0.0;
1685947716.8830533;0.0;1685947716.8830533;34646880.0;1685947716.8830533;34646880.0;
1685947717.0830534;0.0;1685947717.0830534;10381120.0;1685947717.0830534;10381120.0;
1685947717.2830534;6843520.0;1685947717.2830534;0.0;1685947717.2830534;6843520.0;
1685947717.4830534;10381120.0;1685947717.4830534;0.0;1685947717.4830534;10381120.0;
1685947717.6830535;11914080.0;1685947717.6830535;0.0;1685947717.6830535;11914080.0;
1685947717.8830535;11384480.0;1685947717.8830535;0.0;1685947717.8830535;11384480.0;
1685947718.0830536;8670240.0;1685947718.0830536;0.0;1685947718.0830536;8670240.0;
1685947718.2830536;0.0;1685947718.2830536;0.0;1685947718.2830536;0.0;
1685947718.4830537;0.0;1685947718.4830537;35909760.0;1685947718.4830537;35909760.0;
1685947718.6830537;0.0;1685947718.6830537;7608960.0;1685947718.6830537;7608960.0;
1685947718.8830538;177920.0;1685947718.8830538;0.0;1685947718.8830538;177920.0;
1685947719.0830538;117920.0;1685947719.0830538;0.0;1685947719.0830538;117920.0;
1685947719.2830539;8022720.0;1685947719.2830539;0.0;1685947719.2830539;8022720.0;
1685947719.483054;0.0;1685947719.483054;44198400.0;1685947719.483054;44198400.0;
1685947719.683054;0.0;1685947719.683054;0.0;1685947719.683054;0.0;
1685947719.883054;0.0;1685947719.883054;0.0;1685947719.883054;0.0;
1685947720.083054;1065440.0;1685947720.083054;0.0;1685947720.083054;1065440.0;
1685947720.283054;12799520.0;1685947720.283054;0.0;1685947720.283054;12799520.0;
1685947720.4830542;11620320.0;1685947720.4830542;0.0;1685947720.4830542;11620320.0;
1685947720.6830542;10263200.0;1685947720.6830542;0.0;1685947720.6830542;10263200.0;
1685947720.8830543;12149920.0;1685947720.8830543;0.0;1685947720.8830543;12149920.0;
1685947721.0830543;1357120.0;1685947721.0830543;0.0;1685947721.0830543;1357120.0;
1685947721.2830544;0.0;1685947721.2830544;48353440.0;1685947721.2830544;48353440.0;
1685947721.4830544;0.0;1685947721.4830544;0.0;1685947721.4830544;0.0;
1685947721.6830544;0.0;1685947721.6830544;4380000.0;1685947721.6830544;4380000.0;
1685947721.8830545;8198560.0;1685947721.8830545;0.0;1685947721.8830545;8198560.0;
1685947722.0830545;117920.0;1685947722.0830545;0.0;1685947722.0830545;117920.0;
1685947722.2830546;0.0;1685947722.2830546;0.0;1685947722.2830546;0.0;
1685947722.4830546;0.0;1685947722.4830546;0.0;1685947722.4830546;0.0;
1685947722.6830547;3833440.0;1685947722.6830547;3240000.0;1685947722.6830547;7073440.0;
1685947722.8830547;8080640.0;1685947722.8830547;0.0;1685947722.8830547;8080640.0;
1685947723.0830548;7962720.0;1685947723.0830548;0.0;1685947723.0830548;7962720.0;
1685947723.2830548;9084000.0;1685947723.2830548;0.0;1685947723.2830548;9084000.0;
1685947723.4830549;8670240.0;1685947723.4830549;0.0;1685947723.4830549;8670240.0;
1685947723.683055;9377760.0;1685947723.683055;0.0;1685947723.683055;9377760.0;
1685947723.883055;2300480.0;1685947723.883055;7020000.0;1685947723.883055;9320480.0;
1685947724.083055;0.0;1685947724.083055;0.0;1685947724.083055;0.0;
1685947724.283055;0.0;1685947724.283055;360000.0;1685947724.283055;360000.0;
1685947724.483055;4013440.0;1685947724.483055;41418880.0;1685947724.483055;45432320.0;
1685947724.6830552;7491040.0;1685947724.6830552;12553600.0;1685947724.6830552;20044640.0;
1685947724.8830552;11678240.0;1685947724.8830552;0.0;1685947724.8830552;11678240.0;
1685947725.0830553;10734880.0;1685947725.0830553;0.0;1685947725.0830553;10734880.0;
1685947725.2830553;10970720.0;1685947725.2830553;0.0;1685947725.2830553;10970720.0;
1685947725.4830554;11088640.0;1685947725.4830554;0.0;1685947725.4830554;11088640.0;
1685947725.6830554;1710880.0;1685947725.6830554;27360160.0;1685947725.6830554;29071040.0;
1685947725.8830554;0.0;1685947725.8830554;20791360.0;1685947725.8830554;20791360.0;
1685947726.0830555;0.0;1685947726.0830555;12096160.0;1685947726.0830555;12096160.0;
1685947726.2830555;0.0;1685947726.2830555;6547680.0;1685947726.2830555;6547680.0;
1685947726.4830556;4720960.0;1685947726.4830556;3040.0;1685947726.4830556;4724000.0;
1685947726.6830556;3479680.0;1685947726.6830556;20580160.0;1685947726.6830556;24059840.0;
1685947726.8830557;6020160.0;1685947726.8830557;5072640.0;1685947726.8830557;11092800.0;
1685947727.0830557;11502400.0;1685947727.0830557;0.0;1685947727.0830557;11502400.0;
1685947727.2830558;11324480.0;1685947727.2830558;0.0;1685947727.2830558;11324480.0;
1685947727.4830558;10027360.0;1685947727.4830558;0.0;1685947727.4830558;10027360.0;
1685947727.6830559;10499040.0;1685947727.6830559;1123360.0;1685947727.6830559;11622400.0;
1685947727.883056;177920.0;1685947727.883056;10854880.0;1685947727.883056;11032800.0;
1685947728.083056;0.0;1685947728.083056;13157440.0;1685947728.083056;13157440.0;
1685947728.283056;0.0;1685947728.283056;0.0;1685947728.283056;0.0;
1685947728.483056;0.0;1685947728.483056;25061120.0;1685947728.483056;25061120.0;
1685947728.683056;0.0;1685947728.683056;11856160.0;1685947728.683056;11856160.0;
1685947728.8830562;591680.0;1685947728.8830562;10616960.0;1685947728.8830562;11208640.0;
1685947729.0830562;7611040.0;1685947729.0830562;2654240.0;1685947729.0830562;10265280.0;
1685947729.2830563;0.0;1685947729.2830563;0.0;1685947729.2830563;0.0;
1685947729.4830563;1892960.0;1685947729.4830563;24739520.0;1685947729.4830563;26632480.0;
1685947729.6830564;11088640.0;1685947729.6830564;0.0;1685947729.6830564;11088640.0;
1685947729.8830564;11560320.0;1685947729.8830564;0.0;1685947729.8830564;11560320.0;
1685947730.0830564;11442400.0;1685947730.0830564;0.0;1685947730.0830564;11442400.0;
1685947730.2830565;11856160.0;1685947730.2830565;0.0;1685947730.2830565;11856160.0;
1685947730.4830565;1710880.0;1685947730.4830565;9791520.0;1685947730.4830565;11502400.0;
1685947730.6830566;0.0;1685947730.6830566;12563680.0;1685947730.6830566;12563680.0;
1685947730.8830566;0.0;1685947730.8830566;885440.0;1685947730.8830566;885440.0;
1685947731.0830567;0.0;1685947731.0830567;0.0;1685947731.0830567;0.0;
1685947731.2830567;0.0;1685947731.2830567;34556800.0;1685947731.2830567;34556800.0;
1685947731.4830568;0.0;1685947731.4830568;11206560.0;1685947731.4830568;11206560.0;
1685947731.6830568;4543040.0;1685947731.6830568;3185920.0;1685947731.6830568;7728960.0;
1685947731.8830569;3717600.0;1685947731.8830569;0.0;1685947731.8830569;3717600.0;
1685947732.083057;0.0;1685947732.083057;0.0;1685947732.083057;0.0;
1685947732.283057;1950880.0;1685947732.283057;32228480.0;1685947732.283057;34179360.0;
1685947732.483057;10734880.0;1685947732.483057;117920.0;1685947732.483057;10852800.0;
1685947732.683057;10794880.0;1685947732.683057;0.0;1685947732.683057;10794880.0;
1685947732.883057;11206560.0;1685947732.883057;0.0;1685947732.883057;11206560.0;
1685947733.0830572;10970720.0;1685947733.0830572;0.0;1685947733.0830572;10970720.0;
1685947733.2830572;3951360.0;1685947733.2830572;6609760.0;1685947733.2830572;10561120.0;
1685947733.4830573;0.0;1685947733.4830573;8140640.0;1685947733.4830573;8140640.0;
1685947733.6830573;0.0;1685947733.6830573;0.0;1685947733.6830573;0.0;
1685947733.8830574;0.0;1685947733.8830574;0.0;1685947733.8830574;0.0;
1685947734.0830574;0.0;1685947734.0830574;35853920.0;1685947734.0830574;35853920.0;
1685947734.2830575;0.0;1685947734.2830575;9909440.0;1685947734.2830575;9909440.0;
1685947734.4830575;0.0;1685947734.4830575;0.0;1685947734.4830575;0.0;
1685947734.6830575;8200640.0;1685947734.6830575;0.0;1685947734.6830575;8200640.0;
1685947734.8830576;0.0;1685947734.8830576;0.0;1685947734.8830576;0.0;
1685947735.0830576;0.0;1685947735.0830576;35648160.0;1685947735.0830576;35648160.0;
1685947735.2830577;591680.0;1685947735.2830577;10145280.0;1685947735.2830577;10736960.0;
1685947735.4830577;11266560.0;1685947735.4830577;117920.0;1685947735.4830577;11384480.0;
1685947735.6830578;10734880.0;1685947735.6830578;0.0;1685947735.6830578;10734880.0;
1685947735.8830578;10734880.0;1685947735.8830578;0.0;1685947735.8830578;10734880.0;
1685947736.0830579;10145280.0;1685947736.0830579;0.0;1685947736.0830579;10145280.0;
1685947736.283058;6251840.0;1685947736.283058;415840.0;1685947736.283058;6667680.0;
1685947736.483058;0.0;1685947736.483058;0.0;1685947736.483058;0.0;
1685947736.683058;0.0;1685947736.683058;0.0;1685947736.683058;0.0;
1685947736.883058;0.0;1685947736.883058;36797280.0;1685947736.883058;36797280.0;
1685947737.083058;0.0;1685947737.083058;9909440.0;1685947737.083058;9909440.0;
1685947737.2830582;0.0;1685947737.2830582;0.0;1685947737.2830582;0.0;
1685947737.4830582;7611040.0;1685947737.4830582;0.0;1685947737.4830582;7611040.0;
1685947737.6830583;589600.0;1685947737.6830583;0.0;1685947737.6830583;589600.0;
1685947737.8830583;0.0;1685947737.8830583;35354400.0;1685947737.8830583;35354400.0;
1685947738.0830584;0.0;1685947738.0830584;9555680.0;1685947738.0830584;9555680.0;
1685947738.2830584;0.0;1685947738.2830584;0.0;1685947738.2830584;0.0;
1685947738.4830585;7375200.0;1685947738.4830585;0.0;1685947738.4830585;7375200.0;
1685947738.6830585;10381120.0;1685947738.6830585;0.0;1685947738.6830585;10381120.0;
1685947738.8830585;11442400.0;1685947738.8830585;0.0;1685947738.8830585;11442400.0;
1685947739.0830586;10970720.0;1685947739.0830586;0.0;1685947739.0830586;10970720.0;
1685947739.2830586;9555680.0;1685947739.2830586;0.0;1685947739.2830586;9555680.0;
1685947739.4830587;60000.0;1685947739.4830587;0.0;1685947739.4830587;60000.0;
1685947739.6830587;0.0;1685947739.6830587;39627360.0;1685947739.6830587;39627360.0;
1685947739.8830588;0.0;1685947739.8830588;6193920.0;1685947739.8830588;6193920.0;
1685947740.0830588;0.0;1685947740.0830588;0.0;1685947740.0830588;0.0;
1685947740.283059;8140640.0;1685947740.283059;0.0;1685947740.283059;8140640.0;
1685947740.483059;60000.0;1685947740.483059;0.0;1685947740.483059;60000.0;
1685947740.683059;0.0;1685947740.683059;42961280.0;1685947740.683059;42961280.0;
1685947740.883059;0.0;1685947740.883059;2064640.0;1685947740.883059;2064640.0;
1685947741.083059;295840.0;1685947741.083059;0.0;1685947741.083059;295840.0;
1685947741.2830591;11502400.0;1685947741.2830591;0.0;1685947741.2830591;11502400.0;
1685947741.4830592;10970720.0;1685947741.4830592;0.0;1685947741.4830592;10970720.0;
1685947741.6830592;11442400.0;1685947741.6830592;0.0;1685947741.6830592;11442400.0;
1685947741.8830593;10852800.0;1685947741.8830593;0.0;1685947741.8830593;10852800.0;
1685947742.0830593;4718880.0;1685947742.0830593;0.0;1685947742.0830593;4718880.0;
1685947742.2830594;0.0;1685947742.2830594;39863200.0;1685947742.2830594;39863200.0;
1685947742.4830594;0.0;1685947742.4830594;2300480.0;1685947742.4830594;2300480.0;
1685947742.6830595;0.0;1685947742.6830595;0.0;1685947742.6830595;0.0;
1685947742.8830595;5192640.0;1685947742.8830595;0.0;1685947742.8830595;5192640.0;
1685947743.0830595;3068000.0;1685947743.0830595;0.0;1685947743.0830595;3068000.0;
1685947743.2830596;0.0;1685947743.2830596;40660800.0;1685947743.2830596;40660800.0;
1685947743.4830596;0.0;1685947743.4830596;0.0;1685947743.4830596;0.0;
1685947743.6830597;0.0;1685947743.6830597;720000.0;1685947743.6830597;720000.0;
1685947743.8830597;3775520.0;1685947743.8830597;0.0;1685947743.8830597;3775520.0;
1685947744.0830598;13920800.0;1685947744.0830598;0.0;1685947744.0830598;13920800.0;
1685947744.2830598;10970720.0;1685947744.2830598;0.0;1685947744.2830598;10970720.0;
1685947744.48306;11206560.0;1685947744.48306;0.0;1685947744.48306;11206560.0;
1685947744.68306;9909440.0;1685947744.68306;0.0;1685947744.68306;9909440.0;
1685947744.88306;60000.0;1685947744.88306;0.0;1685947744.88306;60000.0;
1685947745.08306;0.0;1685947745.08306;0.0;1685947745.08306;0.0;
1685947745.28306;0.0;1685947745.28306;0.0;1685947745.28306;0.0;
1685947745.4830601;0.0;1685947745.4830601;3060000.0;1685947745.4830601;3060000.0;
1685947745.6830602;8258560.0;1685947745.6830602;0.0;1685947745.6830602;8258560.0;
1685947745.8830602;0.0;1685947745.8830602;420000.0;1685947745.8830602;420000.0;
1685947746.0830603;0.0;1685947746.0830603;9600000.0;1685947746.0830603;9600000.0;
1685947746.2830603;0.0;1685947746.2830603;9900000.0;1685947746.2830603;9900000.0;
1685947746.4830604;6253920.0;1685947746.4830604;19362400.0;1685947746.4830604;25616320.0;
1685947746.6830604;9084000.0;1685947746.6830604;0.0;1685947746.6830604;9084000.0;
1685947746.8830605;10203200.0;1685947746.8830605;0.0;1685947746.8830605;10203200.0;
1685947747.0830605;9791520.0;1685947747.0830605;0.0;1685947747.0830605;9791520.0;
1685947747.2830606;10145280.0;1685947747.2830606;0.0;1685947747.2830606;10145280.0;
1685947747.4830606;7962720.0;1685947747.4830606;43464000.0;1685947747.4830606;51426720.0;
1685947747.6830606;4718880.0;1685947747.6830606;6660000.0;1685947747.6830606;11378880.0;
1685947747.8830607;0.0;1685947747.8830607;11460000.0;1685947747.8830607;11460000.0;
1685947748.0830607;0.0;1685947748.0830607;12698880.0;1685947748.0830607;12698880.0;
1685947748.2830608;2066720.0;1685947748.2830608;885440.0;1685947748.2830608;2956400.0;
1685947748.4830608;10852800.0;1685947748.4830608;0.0;1685947748.4830608;10857040.0;
1685947748.683061;11206560.0;1685947748.683061;0.0;1685947748.683061;11210800.0;
1685947748.883061;11442400.0;1685947748.883061;0.0;1685947748.883061;11442400.0;
1685947749.083061;12209920.0;1685947749.083061;0.0;1685947749.083061;12214160.0;
1685947749.283061;2124640.0;1685947749.283061;0.0;1685947749.283061;2124640.0;
1685947749.483061;60000.0;1685947749.483061;0.0;1685947749.483061;60000.0;
1685947749.6830611;415840.0;1685947749.6830611;13280.0;1685947749.6830611;429120.0;
1685947749.8830612;0.0;1685947749.8830612;0.0;1685947749.8830612;0.0;
1685947750.0830612;7786880.0;1685947750.0830612;0.0;1685947750.0830612;7791120.0;
1685947750.2830613;0.0;1685947750.2830613;0.0;1685947750.2830613;0.0;
1685947750.4830613;0.0;1685947750.4830613;0.0;1685947750.4830613;0.0;
;;1685947750.6830614;2080.0;1685947750.6830614;6400.0;
;;1685947750.8830614;2560.0;1685947750.8830614;2560.0;
;;1685947751.0830615;0.0;1685947751.0830615;0.0;
;;;;1685947751.2830615;0;
;;;;1685947751.4830616;0;
;;;;1685947751.6830616;0;
;;;;1685947751.8830616;0;
