('192.168.70.129', 35656, '12.1.1.153', 10000);('192.168.70.129', 35656, '12.1.1.153', 10000);('192.168.70.129', 35656, '12.1.1.153', 10000);
7.274348497390747;5.0;4.0;
7.378108978271484;6.0;4.0;
7.4868004322052;5.0;3.0;
7.591155290603638;6.0;4.0;
7.695037841796875;6.0;4.0;
7.798851013183594;8.0;6.0;
7.902673006057739;5.0;4.0;
8.006495714187622;6.0;4.0;
8.11035680770874;5.0;4.0;
8.214105367660522;7.0;4.0;
8.317829608917236;5.0;3.0;
8.421615362167358;5.0;4.0;
8.525434017181396;5.0;4.0;
8.62922215461731;6.0;3.0;
8.733015775680542;6.0;4.0;
8.836853981018066;7.0;4.0;
8.940632820129395;7.0;5.0;
9.044406652450562;5.0;4.0;
9.14818811416626;6.0;4.0;
9.251996994018555;5.0;4.0;
9.35578966140747;6.0;4.0;
9.45957350730896;6.0;4.0;
9.563345670700073;7.0;4.0;
9.667131423950195;5.0;4.0;
9.770913124084473;5.0;4.0;
9.87468147277832;5.0;4.0;
9.978456735610962;5.0;4.0;
10.08226227760315;6.0;4.0;
10.18603515625;6.0;4.0;
10.289838790893555;6.0;4.0;
10.393678665161133;6.0;4.0;
10.497517585754395;6.0;4.0;
10.601301431655884;6.0;5.0;
10.705103635787964;7.0;4.0;
10.808873414993286;5.0;4.0;
10.912636518478394;6.0;3.0;
11.016434907913208;5.0;4.0;
11.120184183120728;6.0;4.0;
11.224096298217773;6.0;4.0;
11.327885866165161;5.0;4.0;
11.43181300163269;5.0;4.0;
11.535643100738525;5.0;4.0;
11.639492273330688;5.0;4.0;
11.74329686164856;7.0;4.0;
11.847079753875732;5.0;4.0;
11.950834035873413;6.0;4.0;
12.05464220046997;5.0;4.0;
12.1584792137146;5.0;4.0;
12.262256622314453;5.0;4.0;
12.366031646728516;8.0;6.0;
12.469833135604858;7.0;4.0;
12.578313112258911;5.0;4.0;
12.682128667831421;6.0;4.0;
12.785916805267334;6.0;4.0;
12.889678716659546;6.0;4.0;
12.993456602096558;5.0;4.0;
13.097261667251587;6.0;4.0;
13.201045513153076;5.0;3.0;
13.304815292358398;6.0;4.0;
13.408573627471924;6.0;4.0;
13.512344598770142;6.0;4.0;
13.616126298904419;6.0;4.0;
13.719906091690063;5.0;4.0;
13.82371473312378;6.0;4.0;
13.927531957626343;6.0;4.0;
14.031347513198853;8.0;6.0;
14.135119438171387;6.0;4.0;
14.238922357559204;6.0;3.0;
14.342697143554688;6.0;4.0;
14.446441173553467;6.0;4.0;
14.55025029182434;5.0;4.0;
14.654024124145508;7.0;4.0;
14.757771492004395;5.0;4.0;
14.86155915260315;6.0;4.0;
14.965330123901367;5.0;4.0;
15.069114208221436;6.0;4.0;
15.17287302017212;5.0;4.0;
15.276656150817871;7.0;4.0;
15.380414724349976;6.0;4.0;
15.484243154525757;6.0;4.0;
15.588007688522339;6.0;4.0;
15.691770792007446;5.0;4.0;
15.795522689819336;6.0;4.0;
15.899271249771118;6.0;4.0;
16.00303602218628;6.0;4.0;
16.10676145553589;6.0;4.0;
16.21048617362976;6.0;4.0;
16.31421446800232;5.0;3.0;
16.418071269989014;6.0;3.0;
16.521842002868652;6.0;4.0;
16.625604391098022;6.0;4.0;
16.729372262954712;5.0;4.0;
16.83311367034912;6.0;4.0;
16.936868906021118;5.0;4.0;
17.04063892364502;5.0;4.0;
17.14439868927002;6.0;3.0;
17.248159170150757;6.0;4.0;
17.351920127868652;6.0;4.0;
17.45567488670349;5.0;4.0;
17.559465885162354;5.0;4.0;
17.6637544631958;5.0;4.0;
17.76790976524353;5.0;4.0;
17.871723413467407;6.0;4.0;
17.975497245788574;7.0;4.0;
18.079259395599365;7.0;4.0;
18.183018684387207;5.0;4.0;
18.28676199913025;6.0;4.0;
18.390509128570557;6.0;4.0;
18.494259119033813;5.0;4.0;
18.59802556037903;6.0;4.0;
18.70175790786743;6.0;4.0;
18.80550765991211;7.0;4.0;
18.909242391586304;6.0;3.0;
19.013011932373047;6.0;4.0;
19.116835355758667;6.0;4.0;
19.220624685287476;6.0;4.0;
19.32444190979004;6.0;4.0;
19.42819571495056;6.0;4.0;
19.53194761276245;6.0;4.0;
19.636231422424316;6.0;4.0;
19.739993572235107;5.0;4.0;
19.84376811981201;7.0;4.0;
19.947499752044678;7.0;4.0;
20.051283836364746;6.0;4.0;
20.155057668685913;6.0;4.0;
20.25879430770874;6.0;4.0;
20.362611293792725;5.0;4.0;
20.466355800628662;6.0;4.0;
20.57009530067444;5.0;4.0;
20.67386555671692;6.0;4.0;
20.777631759643555;5.0;4.0;
20.88143539428711;6.0;4.0;
20.985166549682617;5.0;4.0;
21.08893060684204;5.0;4.0;
21.192826509475708;6.0;4.0;
21.296578407287598;6.0;4.0;
21.400450944900513;6.0;4.0;
21.504273414611816;6.0;4.0;
21.608076810836792;6.0;4.0;
21.711934328079224;6.0;4.0;
21.81570053100586;6.0;4.0;
21.919458627700806;6.0;4.0;
22.023202896118164;5.0;4.0;
22.126991748809814;5.0;4.0;
22.230746746063232;7.0;4.0;
22.33448886871338;6.0;3.0;
22.438231706619263;7.0;4.0;
22.542009353637695;5.0;4.0;
22.653473138809204;5.0;4.0;
22.757255792617798;5.0;4.0;
22.86104130744934;6.0;4.0;
22.964811086654663;4.0;3.0;
23.06861686706543;5.0;4.0;
23.17239809036255;7.0;4.0;
23.276168823242188;5.0;4.0;
23.379967212677002;7.0;4.0;
23.48376178741455;7.0;4.0;
23.587543964385986;6.0;4.0;
23.69130849838257;6.0;4.0;
23.795061349868774;6.0;4.0;
23.89878559112549;6.0;4.0;
24.002541542053223;6.0;4.0;
24.10702610015869;6.0;4.0;
24.21087121963501;5.0;4.0;
24.314783096313477;6.0;4.0;
24.418593645095825;7.0;4.0;
24.52237844467163;5.0;4.0;
24.626160860061646;5.0;4.0;
24.729933500289917;6.0;4.0;
24.833702087402344;6.0;4.0;
24.937543153762817;5.0;4.0;
25.041301012039185;5.0;4.0;
25.145050287246704;5.0;4.0;
25.24884796142578;6.0;4.0;
25.352745532989502;6.0;4.0;
25.45652484893799;6.0;4.0;
25.560281991958618;5.0;4.0;
25.664069414138794;5.0;4.0;
25.767811059951782;7.0;4.0;
25.871639490127563;9.0;6.0;
25.97539520263672;5.0;4.0;
26.07919192314148;5.0;4.0;
26.182965993881226;5.0;4.0;
26.28674006462097;5.0;4.0;
26.390711069107056;5.0;4.0;
26.494601488113403;5.0;4.0;
26.59840178489685;5.0;4.0;
26.70217990875244;5.0;4.0;
26.8059344291687;5.0;4.0;
26.909743547439575;5.0;4.0;
27.01351547241211;7.0;4.0;
27.1173095703125;5.0;4.0;
27.22111201286316;5.0;4.0;
27.324925184249878;5.0;4.0;
27.42869210243225;5.0;4.0;
27.53249764442444;5.0;3.0;
27.636266469955444;6.0;4.0;
27.745285034179688;6.0;3.0;
27.84957981109619;6.0;4.0;
27.953436136245728;6.0;4.0;
28.057274103164673;6.0;4.0;
28.161025285720825;6.0;4.0;
28.264776706695557;5.0;4.0;
28.36853837966919;8.0;6.0;
28.47229766845703;5.0;4.0;
28.576066970825195;6.0;4.0;
28.679986000061035;6.0;4.0;
28.783745527267456;6.0;4.0;
28.887564182281494;6.0;4.0;
28.991360902786255;6.0;4.0;
29.095155954360962;7.0;4.0;
29.198955297470093;6.0;4.0;
29.302696704864502;6.0;4.0;
29.406445026397705;5.0;4.0;
29.510226011276245;7.0;4.0;
29.61396861076355;7.0;4.0;
29.717716455459595;6.0;4.0;
29.821505069732666;6.0;4.0;
29.92528009414673;6.0;4.0;
30.029128789901733;5.0;4.0;
30.132915019989014;6.0;4.0;
30.23666000366211;6.0;4.0;
30.340412616729736;5.0;4.0;
30.44417667388916;5.0;4.0;
30.5479257106781;5.0;4.0;
30.651699542999268;8.0;6.0;
30.755439043045044;5.0;4.0;
30.859200716018677;5.0;4.0;
30.96295952796936;5.0;4.0;
31.066736698150635;7.0;4.0;
31.170464992523193;7.0;4.0;
31.2742280960083;7.0;4.0;
31.378146409988403;6.0;3.0;
31.48196768760681;6.0;4.0;
31.585726499557495;6.0;4.0;
31.68946886062622;5.0;4.0;
31.793210744857788;7.0;4.0;
31.896963596343994;5.0;4.0;
32.00090408325195;6.0;4.0;
32.10467290878296;6.0;4.0;
32.20842123031616;7.0;4.0;
32.31219005584717;6.0;5.0;
32.416025161743164;6.0;4.0;
32.5198450088501;7.0;5.0;
32.62360453605652;7.0;4.0;
32.727458238601685;5.0;4.0;
32.83688831329346;6.0;4.0;
32.94067716598511;7.0;4.0;
33.04444432258606;5.0;4.0;
33.148240089416504;6.0;4.0;
33.25203204154968;6.0;4.0;
33.355796098709106;5.0;4.0;
33.45957136154175;5.0;4.0;
33.56336832046509;6.0;4.0;
33.66712474822998;6.0;4.0;
33.770848989486694;6.0;4.0;
33.874648571014404;5.0;4.0;
33.97842192649841;5.0;3.0;
34.082191467285156;5.0;4.0;
34.18595910072327;5.0;4.0;
34.2897253036499;6.0;4.0;
34.39348745346069;5.0;4.0;
34.497241735458374;5.0;4.0;
34.601120471954346;6.0;4.0;
34.70489239692688;5.0;4.0;
34.80864596366882;6.0;4.0;
34.91244673728943;5.0;4.0;
35.01621389389038;6.0;4.0;
35.11999225616455;7.0;4.0;
35.22374081611633;6.0;4.0;
35.327555418014526;6.0;4.0;
35.43131971359253;5.0;4.0;
35.535062313079834;6.0;3.0;
35.63881540298462;7.0;4.0;
35.74257826805115;6.0;4.0;
35.846325397491455;7.0;4.0;
35.950071811676025;6.0;4.0;
36.053815603256226;5.0;4.0;
36.15756916999817;6.0;4.0;
36.26133990287781;5.0;4.0;
36.36515784263611;6.0;4.0;
36.46895670890808;5.0;4.0;
36.57275438308716;5.0;4.0;
36.6765034198761;6.0;4.0;
36.78027820587158;6.0;4.0;
36.884058713912964;6.0;4.0;
36.987807273864746;6.0;4.0;
37.091617822647095;6.0;4.0;
37.195382595062256;6.0;4.0;
37.2991783618927;6.0;4.0;
37.40292692184448;6.0;4.0;
37.506671667099;5.0;4.0;
37.6104474067688;7.0;4.0;
37.71420431137085;6.0;4.0;
37.817943811416626;6.0;4.0;
37.92222785949707;5.0;4.0;
38.02636361122131;6.0;4.0;
38.13021779060364;5.0;4.0;
38.23400115966797;7.0;6.0;
38.3377742767334;6.0;4.0;
38.44154930114746;6.0;4.0;
38.545326709747314;6.0;4.0;
38.64934420585632;6.0;4.0;
38.753119230270386;6.0;4.0;
38.85692048072815;6.0;4.0;
38.96072292327881;6.0;4.0;
39.064499378204346;6.0;4.0;
39.1682825088501;6.0;4.0;
39.27210021018982;6.0;4.0;
39.375932931900024;5.0;4.0;
39.47979021072388;6.0;4.0;
39.5837197303772;6.0;4.0;
39.687509059906006;7.0;3.0;
39.79126310348511;6.0;4.0;
39.895103931427;6.0;4.0;
39.998910665512085;6.0;4.0;
40.102758169174194;7.0;4.0;
40.206514835357666;6.0;4.0;
40.3102605342865;5.0;4.0;
40.414032220840454;5.0;4.0;
40.517794132232666;5.0;4.0;
40.62164044380188;5.0;4.0;
40.72542762756348;5.0;4.0;
40.82921528816223;5.0;4.0;
40.93300437927246;5.0;4.0;
41.0367693901062;6.0;4.0;
41.1406033039093;6.0;4.0;
41.2443630695343;5.0;4.0;
41.34813618659973;5.0;4.0;
41.452181816101074;5.0;4.0;
41.5560405254364;7.0;3.0;
41.65986967086792;7.0;4.0;
41.763670206069946;6.0;4.0;
41.86744403839111;6.0;4.0;
41.97126507759094;5.0;4.0;
42.07510018348694;6.0;4.0;
42.178906202316284;6.0;4.0;
42.282899618148804;5.0;4.0;
42.38668727874756;7.0;4.0;
42.4904682636261;6.0;4.0;
42.59425210952759;7.0;4.0;
42.69801473617554;6.0;4.0;
42.801753282547;6.0;4.0;
42.912052392959595;5.0;4.0;
43.01587176322937;7.0;4.0;
43.11966562271118;6.0;4.0;
43.22341537475586;5.0;4.0;
43.32718539237976;6.0;4.0;
43.43097400665283;6.0;4.0;
43.53476071357727;6.0;4.0;
43.63861131668091;4.0;3.0;
43.74237036705017;8.0;6.0;
43.84615731239319;7.0;4.0;
43.94990301132202;6.0;4.0;
44.05366659164429;6.0;4.0;
44.15765619277954;5.0;4.0;
44.26141381263733;5.0;3.0;
44.36515951156616;5.0;4.0;
44.46892523765564;6.0;4.0;
44.572683811187744;6.0;4.0;
44.67643666267395;5.0;4.0;
44.78018760681152;5.0;4.0;
44.883949279785156;5.0;4.0;
44.98771572113037;6.0;4.0;
45.09150266647339;6.0;4.0;
45.19527268409729;5.0;4.0;
45.29904079437256;5.0;4.0;
45.40287160873413;6.0;4.0;
45.50665092468262;7.0;4.0;
45.61040997505188;6.0;4.0;
45.71415591239929;5.0;4.0;
45.81793928146362;5.0;4.0;
45.922367334365845;6.0;4.0;
46.02633261680603;5.0;4.0;
46.130152463912964;5.0;4.0;
46.23392844200134;7.0;4.0;
46.3376944065094;7.0;4.0;
46.44154667854309;7.0;4.0;
46.54534959793091;5.0;4.0;
46.64938020706177;7.0;4.0;
46.753180265426636;6.0;4.0;
46.856969594955444;5.0;4.0;
46.96081185340881;6.0;4.0;
47.064603328704834;6.0;4.0;
47.16840147972107;6.0;4.0;
47.27221417427063;6.0;4.0;
47.37609648704529;6.0;4.0;
47.48007011413574;5.0;4.0;
47.58384966850281;7.0;4.0;
47.68770170211792;5.0;4.0;
47.79149055480957;6.0;4.0;
47.89526844024658;6.0;4.0;
48.00403571128845;6.0;4.0;
48.10838341712952;6.0;4.0;
48.2123007774353;5.0;4.0;
48.31614708900452;7.0;4.0;
48.419904708862305;7.0;3.0;
48.52367568016052;5.0;4.0;
48.62743639945984;5.0;4.0;
48.73118495941162;7.0;6.0;
48.83494210243225;5.0;4.0;
48.93869352340698;5.0;4.0;
49.04244303703308;6.0;4.0;
49.14621424674988;6.0;4.0;
49.249948024749756;5.0;4.0;
49.3536696434021;5.0;4.0;
49.45739936828613;6.0;4.0;
49.56113791465759;6.0;4.0;
49.66488242149353;5.0;4.0;
49.76862859725952;6.0;4.0;
49.87236046791077;6.0;4.0;
49.9761106967926;7.0;4.0;
50.07988214492798;6.0;4.0;
50.18366742134094;6.0;4.0;
50.28741097450256;6.0;4.0;
50.391167402267456;5.0;4.0;
50.49497628211975;6.0;3.0;
50.59872531890869;6.0;4.0;
50.70245146751404;5.0;4.0;
50.806217670440674;5.0;3.0;
50.90998196601868;5.0;3.0;
51.013790130615234;5.0;4.0;
51.11755967140198;5.0;4.0;
51.22132897377014;7.0;4.0;
51.3250789642334;6.0;4.0;
51.4290132522583;7.0;4.0;
51.53292989730835;6.0;4.0;
51.637508392333984;5.0;4.0;
51.741456031799316;6.0;4.0;
51.84528112411499;6.0;4.0;
51.94912028312683;6.0;4.0;
52.05290102958679;6.0;4.0;
52.156658411026;5.0;4.0;
52.26041221618652;5.0;3.0;
52.36420941352844;5.0;4.0;
52.46796488761902;5.0;4.0;
52.572288036346436;5.0;4.0;
52.67612981796265;6.0;4.0;
52.77987813949585;7.0;4.0;
52.88366389274597;5.0;4.0;
52.987420320510864;5.0;4.0;
53.09569549560547;5.0;4.0;
53.19960618019104;6.0;4.0;
53.30355167388916;5.0;4.0;
53.407310485839844;6.0;5.0;
53.5112144947052;5.0;4.0;
53.61498165130615;5.0;4.0;
53.71871209144592;5.0;4.0;
53.822442293167114;6.0;4.0;
53.92618370056152;5.0;4.0;
54.029956102371216;5.0;4.0;
54.133700370788574;5.0;4.0;
54.23743200302124;7.0;4.0;
54.34128499031067;6.0;4.0;
54.44508171081543;6.0;4.0;
54.548956632614136;6.0;4.0;
54.6528742313385;6.0;4.0;
54.75670123100281;6.0;4.0;
54.860533714294434;5.0;4.0;
54.964293003082275;6.0;4.0;
55.068050146102905;6.0;4.0;
55.17178010940552;6.0;4.0;
55.275508880615234;6.0;4.0;
55.379234790802;6.0;4.0;
55.48304033279419;5.0;4.0;
55.58680295944214;5.0;4.0;
55.690584897994995;5.0;4.0;
55.794318437576294;6.0;4.0;
55.898061752319336;5.0;4.0;
56.00178360939026;7.0;4.0;
56.10555958747864;6.0;4.0;
56.20929527282715;6.0;4.0;
56.31311297416687;5.0;4.0;
56.4170036315918;5.0;4.0;
56.52082967758179;5.0;4.0;
56.6245858669281;6.0;3.0;
56.72832202911377;6.0;4.0;
56.83211326599121;6.0;4.0;
56.93587851524353;7.0;4.0;
57.039612770080566;7.0;4.0;
57.143449783325195;5.0;4.0;
57.2472767829895;7.0;4.0;
57.35108041763306;5.0;4.0;
57.454822301864624;6.0;4.0;
57.55860161781311;5.0;4.0;
57.6623740196228;5.0;4.0;
57.766104221343994;6.0;4.0;
57.869832277297974;6.0;4.0;
57.97361397743225;6.0;4.0;
58.077497243881226;6.0;4.0;
58.181923389434814;6.0;4.0;
58.28606081008911;6.0;4.0;
58.39000749588013;6.0;4.0;
58.493781089782715;6.0;4.0;
58.59770131111145;5.0;4.0;
58.70152020454407;5.0;3.0;
58.80526113510132;5.0;4.0;
58.90903043746948;6.0;4.0;
59.01280641555786;5.0;4.0;
59.11656212806702;5.0;4.0;
59.22106432914734;6.0;4.0;
59.32492709159851;5.0;4.0;
59.42872643470764;7.0;4.0;
59.533132791519165;5.0;4.0;
59.63700032234192;5.0;4.0;
59.74085974693298;6.0;4.0;
59.84466099739075;6.0;4.0;
59.94850969314575;6.0;4.0;
60.05228662490845;6.0;4.0;
60.15606236457825;5.0;4.0;
60.259827613830566;6.0;4.0;
60.363584756851196;5.0;4.0;
60.46733832359314;6.0;4.0;
60.57110023498535;5.0;4.0;
60.67482829093933;5.0;4.0;
60.778562784194946;6.0;4.0;
60.88231039047241;6.0;3.0;
60.986058950424194;7.0;6.0;
61.08981966972351;5.0;4.0;
61.19355320930481;6.0;4.0;
61.297311305999756;6.0;4.0;
61.401132345199585;5.0;3.0;
61.50497579574585;5.0;4.0;
61.608765602111816;5.0;4.0;
61.71251368522644;5.0;4.0;
61.81625413894653;6.0;4.0;
61.920010805130005;5.0;4.0;
62.023773193359375;5.0;4.0;
62.12751007080078;5.0;4.0;
62.231372117996216;7.0;4.0;
62.3351263999939;6.0;4.0;
62.43886613845825;5.0;4.0;
62.54263615608215;5.0;4.0;
62.646408796310425;5.0;4.0;
62.75014328956604;5.0;4.0;
62.85388231277466;6.0;4.0;
62.95765495300293;6.0;4.0;
63.06149458885193;6.0;4.0;
63.16528081893921;6.0;4.0;
63.28210926055908;6.0;4.0;
63.3858482837677;5.0;4.0;
63.48960208892822;5.0;4.0;
63.59339213371277;8.0;6.0;
63.697139739990234;7.0;4.0;
63.80089282989502;5.0;4.0;
63.90463829040527;6.0;4.0;
64.00838971138;5.0;4.0;
64.11212944984436;5.0;4.0;
64.21588444709778;5.0;4.0;
64.31970381736755;5.0;4.0;
64.42344522476196;6.0;4.0;
64.52720737457275;5.0;4.0;
64.6310338973999;6.0;4.0;
64.73529958724976;7.0;4.0;
64.83946752548218;7.0;4.0;
64.94375610351562;5.0;3.0;
65.04764437675476;6.0;4.0;
65.15144467353821;6.0;4.0;
65.25521779060364;6.0;4.0;
65.3590452671051;6.0;4.0;
65.4628233909607;6.0;4.0;
65.56657075881958;5.0;4.0;
65.67031049728394;5.0;4.0;
65.77404069900513;6.0;4.0;
65.87777471542358;6.0;4.0;
65.98151540756226;6.0;4.0;
66.08528923988342;5.0;4.0;
66.18906784057617;6.0;4.0;
66.29283046722412;5.0;4.0;
66.39663767814636;6.0;4.0;
66.50062870979309;6.0;4.0;
66.60444664955139;5.0;4.0;
66.70827651023865;6.0;4.0;
66.81205439567566;8.0;6.0;
66.91579627990723;5.0;4.0;
67.01957511901855;5.0;4.0;
67.12353992462158;7.0;4.0;
67.22727584838867;6.0;3.0;
67.33114409446716;5.0;3.0;
67.4348657131195;7.0;3.0;
67.5386164188385;5.0;4.0;
67.64235138893127;6.0;4.0;
67.74608445167542;9.0;6.0;
67.84982204437256;6.0;4.0;
67.95358300209045;5.0;4.0;
68.0573582649231;5.0;4.0;
68.16110730171204;6.0;4.0;
68.26503324508667;7.0;4.0;
68.36926245689392;6.0;4.0;
68.47321248054504;5.0;4.0;
68.57703733444214;6.0;4.0;
68.68083310127258;7.0;4.0;
68.78462553024292;5.0;3.0;
68.88846898078918;5.0;4.0;
68.99228501319885;6.0;4.0;
69.09606862068176;5.0;4.0;
69.19986319541931;6.0;4.0;
69.30362439155579;7.0;4.0;
69.4073920249939;6.0;4.0;
69.51114511489868;7.0;4.0;
69.61492609977722;5.0;4.0;
69.71872425079346;7.0;4.0;
69.82247424125671;6.0;5.0;
69.92625546455383;7.0;4.0;
70.03004312515259;7.0;4.0;
70.13380289077759;5.0;4.0;
70.23759078979492;7.0;4.0;
70.341383934021;7.0;4.0;
70.44519591331482;6.0;4.0;
70.54899883270264;7.0;4.0;
70.65280818939209;6.0;4.0;
70.75658774375916;5.0;4.0;
70.86038661003113;6.0;4.0;
70.96417212486267;6.0;4.0;
71.06800365447998;6.0;4.0;
71.17180156707764;5.0;4.0;
71.27567100524902;6.0;4.0;
71.37950539588928;5.0;4.0;
71.48329997062683;6.0;4.0;
71.58714008331299;6.0;4.0;
71.6910469532013;7.0;4.0;
71.79478907585144;7.0;4.0;
71.89855289459229;6.0;4.0;
72.00233221054077;6.0;4.0;
72.1061110496521;6.0;4.0;
72.20993852615356;6.0;4.0;
72.31372809410095;5.0;4.0;
72.4174873828888;7.0;4.0;
72.52128028869629;7.0;4.0;
72.62509346008301;5.0;3.0;
72.72884821891785;5.0;3.0;
72.83274149894714;6.0;4.0;
72.93654942512512;6.0;4.0;
73.04041481018066;6.0;4.0;
73.14417624473572;6.0;4.0;
73.24797630310059;5.0;4.0;
73.36267852783203;6.0;4.0;
73.4664375782013;6.0;4.0;
73.57025456428528;6.0;4.0;
73.67405843734741;5.0;4.0;
73.77780151367188;7.0;4.0;
73.88154602050781;6.0;4.0;
73.98531365394592;5.0;3.0;
74.08908271789551;5.0;4.0;
74.19291710853577;6.0;4.0;
74.29672908782959;5.0;4.0;
74.4005343914032;6.0;4.0;
74.50430488586426;6.0;4.0;
74.60810279846191;6.0;4.0;
74.7118706703186;5.0;4.0;
74.8156328201294;7.0;4.0;
74.91939926147461;7.0;4.0;
75.02355885505676;5.0;4.0;
75.12777471542358;6.0;4.0;
75.23177647590637;7.0;4.0;
75.33568334579468;5.0;4.0;
75.43956470489502;5.0;4.0;
75.5433578491211;5.0;4.0;
75.64723634719849;4.0;3.0;
75.7509925365448;6.0;4.0;
75.85479092597961;6.0;4.0;
75.95856261253357;6.0;4.0;
76.06235933303833;5.0;4.0;
76.16619348526001;6.0;4.0;
76.26998496055603;5.0;4.0;
76.37386322021484;5.0;4.0;
76.47774624824524;7.0;4.0;
76.58152985572815;6.0;4.0;
76.68531823158264;6.0;4.0;
76.78905177116394;6.0;4.0;
76.89280152320862;7.0;6.0;
76.99661922454834;6.0;4.0;
77.10038232803345;6.0;4.0;
77.20411586761475;5.0;4.0;
77.30785155296326;7.0;4.0;
77.41158962249756;7.0;4.0;
77.51534700393677;6.0;4.0;
77.61924839019775;5.0;4.0;
77.7230007648468;7.0;4.0;
77.82677102088928;6.0;4.0;
77.93057370185852;5.0;4.0;
78.03432440757751;7.0;4.0;
78.13811326026917;6.0;3.0;
78.24185609817505;6.0;3.0;
78.34559631347656;6.0;4.0;
78.44986510276794;6.0;4.0;
78.55411195755005;6.0;4.0;
78.65795063972473;7.0;4.0;
78.76171612739563;5.0;4.0;
78.865562915802;6.0;4.0;
78.9693853855133;5.0;3.0;
79.07317066192627;5.0;3.0;
79.176926612854;6.0;4.0;
79.28071069717407;6.0;4.0;
79.38445949554443;6.0;4.0;
79.48821020126343;6.0;4.0;
79.59199929237366;5.0;4.0;
79.69582295417786;5.0;4.0;
79.79957437515259;5.0;4.0;
79.90332102775574;5.0;4.0;
80.00712561607361;5.0;4.0;
80.11087226867676;5.0;4.0;
80.21464323997498;6.0;4.0;
80.31837129592896;5.0;4.0;
80.42213273048401;5.0;4.0;
80.52587366104126;6.0;4.0;
80.6296718120575;5.0;4.0;
80.73340845108032;6.0;4.0;
80.83715200424194;5.0;4.0;
80.94089412689209;7.0;4.0;
81.04463815689087;6.0;4.0;
81.1483747959137;6.0;4.0;
81.25212931632996;5.0;4.0;
81.35606503486633;6.0;4.0;
81.46081161499023;6.0;4.0;
81.5646870136261;5.0;4.0;
81.66849517822266;5.0;4.0;
81.77231359481812;6.0;4.0;
81.87619042396545;6.0;4.0;
81.98009157180786;7.0;4.0;
82.08389854431152;6.0;4.0;
82.1877121925354;5.0;4.0;
82.29154968261719;6.0;4.0;
82.39533138275146;6.0;4.0;
82.49907422065735;6.0;4.0;
82.6028470993042;6.0;4.0;
82.70658779144287;5.0;4.0;
82.81039071083069;6.0;4.0;
82.91413974761963;5.0;4.0;
83.01795411109924;6.0;4.0;
83.12169742584229;6.0;4.0;
83.22546005249023;6.0;4.0;
83.32921576499939;6.0;4.0;
83.4329571723938;6.0;4.0;
83.54912424087524;5.0;4.0;
83.65290927886963;6.0;4.0;
83.75669169425964;6.0;4.0;
83.86045217514038;7.0;4.0;
83.96426773071289;7.0;4.0;
84.06806063652039;6.0;4.0;
84.17184710502625;5.0;4.0;
84.27569675445557;7.0;4.0;
84.37947630882263;6.0;4.0;
