('192.168.70.129', 35656, '12.1.1.153', 10000);('192.168.70.129', 35656, '12.1.1.153', 10000);('192.168.70.129', 35656, '12.1.1.153', 10000);total;total;total;
18.782785415649414;0;49;18.5827853679657;0;44;
18.98278546333313;0;46;18.782785415649414;0;49;
19.182785511016846;0;46;18.98278546333313;0;46;
19.38278555870056;0;47;19.182785511016846;0;46;
19.582785606384277;0;47;19.38278555870056;0;47;
19.782785654067993;0;46;19.582785606384277;0;47;
19.98278570175171;0;52;19.782785654067993;0;46;
20.182785749435425;0;46;19.98278570175171;0;52;
20.38278579711914;0;46;20.182785749435425;0;46;
20.582785844802856;0;49;20.38278579711914;0;46;
20.782785892486572;0;46;20.582785844802856;0;49;
20.982785940170288;0;41;20.782785892486572;0;46;
21.182785987854004;0;52;20.982785940170288;0;41;
21.38278603553772;0;51;21.182785987854004;0;52;
21.582786083221436;0;42;21.38278603553772;0;51;
21.78278613090515;0;47;21.582786083221436;0;42;
21.982786178588867;0;42;21.78278613090515;0;47;
22.182786226272583;0;45;21.982786178588867;0;42;
22.3827862739563;0;44;22.182786226272583;0;45;
22.582786321640015;0;50;22.3827862739563;0;44;
22.78278636932373;0;46;22.582786321640015;0;50;
22.982786417007446;0;45;22.78278636932373;0;46;
23.182786464691162;0;41;22.982786417007446;0;45;
23.382786512374878;0;46;23.182786464691162;0;41;
23.582786560058594;0;48;23.382786512374878;0;46;
23.78278660774231;0;44;23.582786560058594;0;48;
23.982786655426025;0;43;23.78278660774231;0;44;
24.18278670310974;0;42;23.982786655426025;0;43;
24.382786750793457;0;39;24.18278670310974;0;42;
24.582786798477173;0;40;24.382786750793457;0;39;
24.78278684616089;0;45;24.582786798477173;0;40;
24.982786893844604;0;45;24.78278684616089;0;45;
25.18278694152832;0;48;24.982786893844604;0;45;
25.382786989212036;0;38;25.18278694152832;0;48;
25.582787036895752;0;41;25.382786989212036;0;38;
25.782787084579468;0;46;25.582787036895752;0;41;
25.982787132263184;0;47;25.782787084579468;0;46;
26.1827871799469;0;45;25.982787132263184;0;47;
26.382787227630615;0;48;26.1827871799469;0;45;
26.58278727531433;0;41;26.382787227630615;0;48;
26.782787322998047;0;56;26.58278727531433;0;41;
26.982787370681763;0;42;26.782787322998047;0;56;
27.18278741836548;0;42;26.982787370681763;0;42;
27.382787466049194;0;46;27.18278741836548;0;42;
27.58278751373291;0;45;27.382787466049194;0;46;
27.782787561416626;0;45;27.58278751373291;0;45;
27.982787609100342;0;42;27.782787561416626;0;45;
28.182787656784058;0;47;27.982787609100342;0;42;
28.382787704467773;0;45;28.182787656784058;0;47;
28.58278775215149;0;48;28.382787704467773;0;45;
28.782787799835205;0;44;28.58278775215149;0;48;
28.98278784751892;0;44;28.782787799835205;0;44;
29.182787895202637;0;46;28.98278784751892;0;44;
29.382787942886353;0;48;29.182787895202637;0;46;
29.58278799057007;0;47;29.382787942886353;0;48;
29.782788038253784;0;42;29.58278799057007;0;47;
29.9827880859375;0;47;29.782788038253784;0;42;
30.182788133621216;0;47;29.9827880859375;0;47;
30.38278818130493;0;47;30.182788133621216;0;47;
30.582788228988647;0;48;30.38278818130493;0;47;
30.782788276672363;0;45;30.582788228988647;0;48;
30.98278832435608;0;49;30.782788276672363;0;45;
31.182788372039795;0;46;30.98278832435608;0;49;
31.38278841972351;0;38;31.182788372039795;0;46;
31.582788467407227;0;46;31.38278841972351;0;38;
31.782788515090942;0;42;31.582788467407227;0;46;
31.982788562774658;0;45;31.782788515090942;0;42;
32.182788610458374;0;46;31.982788562774658;0;45;
32.38278865814209;0;55;32.182788610458374;0;46;
32.582788705825806;0;49;32.38278865814209;0;55;
32.78278875350952;0;43;32.582788705825806;0;49;
32.98278880119324;0;45;32.78278875350952;0;43;
33.18278884887695;0;44;32.98278880119324;0;45;
33.38278889656067;0;41;33.18278884887695;0;44;
33.582788944244385;0;44;33.38278889656067;0;41;
33.7827889919281;0;39;33.582788944244385;0;44;
33.982789039611816;0;42;33.7827889919281;0;39;
34.18278908729553;0;48;33.982789039611816;0;42;
34.38278913497925;0;46;34.18278908729553;0;48;
34.582789182662964;0;43;34.38278913497925;0;46;
34.78278923034668;0;41;34.582789182662964;0;43;
34.982789278030396;0;46;34.78278923034668;0;41;
35.18278932571411;0;48;34.982789278030396;0;46;
35.38278937339783;0;43;35.18278932571411;0;48;
35.58278942108154;0;45;35.38278937339783;0;43;
35.78278946876526;0;46;35.58278942108154;0;45;
35.982789516448975;0;50;35.78278946876526;0;46;
36.18278956413269;0;46;35.982789516448975;0;50;
36.382789611816406;0;46;36.18278956413269;0;46;
36.58278965950012;0;46;36.382789611816406;0;46;
36.78278970718384;0;51;36.58278965950012;0;46;
36.982789754867554;0;44;36.78278970718384;0;51;
37.18278980255127;0;46;36.982789754867554;0;44;
37.382789850234985;0;44;37.18278980255127;0;46;
37.5827898979187;0;47;37.382789850234985;0;44;
37.78278994560242;0;45;37.5827898979187;0;47;
37.98278999328613;0;44;37.78278994560242;0;45;
38.18279004096985;0;50;37.98278999328613;0;44;
38.382790088653564;0;51;38.18279004096985;0;50;
38.58279013633728;0;49;38.382790088653564;0;51;
38.782790184020996;0;48;38.58279013633728;0;49;
38.98279023170471;0;47;38.782790184020996;0;48;
39.18279027938843;0;47;38.98279023170471;0;47;
39.382790327072144;0;50;39.18279027938843;0;47;
39.58279037475586;0;40;39.382790327072144;0;50;
39.782790422439575;0;45;39.58279037475586;0;40;
39.98279047012329;0;42;39.782790422439575;0;45;
40.18279051780701;0;49;39.98279047012329;0;42;
40.38279056549072;0;45;40.18279051780701;0;49;
40.58279061317444;0;43;40.38279056549072;0;45;
40.782790660858154;0;47;40.58279061317444;0;43;
40.98279070854187;0;45;40.782790660858154;0;47;
41.182790756225586;0;44;40.98279070854187;0;45;
41.3827908039093;0;48;41.182790756225586;0;44;
41.58279085159302;0;39;41.3827908039093;0;48;
41.78279089927673;0;47;41.58279085159302;0;39;
41.98279094696045;0;42;41.78279089927673;0;47;
42.182790994644165;0;43;41.98279094696045;0;42;
42.38279104232788;0;44;42.182790994644165;0;43;
42.5827910900116;0;47;42.38279104232788;0;44;
42.78279113769531;0;38;42.5827910900116;0;47;
42.98279118537903;0;47;42.78279113769531;0;38;
43.182791233062744;0;45;42.98279118537903;0;47;
43.38279128074646;0;46;43.182791233062744;0;45;
43.582791328430176;0;44;43.38279128074646;0;46;
43.78279137611389;0;39;43.582791328430176;0;44;
43.98279142379761;0;48;43.78279137611389;0;39;
44.18279147148132;0;45;43.98279142379761;0;48;
44.38279151916504;0;45;44.18279147148132;0;45;
44.582791566848755;0;49;44.38279151916504;0;45;
44.78279161453247;0;48;44.582791566848755;0;49;
44.98279166221619;0;43;44.78279161453247;0;48;
45.1827917098999;0;45;44.98279166221619;0;43;
45.38279175758362;0;49;45.1827917098999;0;45;
45.582791805267334;0;41;45.38279175758362;0;49;
45.78279185295105;0;45;45.582791805267334;0;41;
45.982791900634766;0;44;45.78279185295105;0;45;
46.18279194831848;0;46;45.982791900634766;0;44;
46.3827919960022;0;42;46.18279194831848;0;46;
46.58279204368591;0;48;46.3827919960022;0;42;
46.78279209136963;0;40;46.58279204368591;0;48;
46.982792139053345;0;47;46.78279209136963;0;40;
47.18279218673706;0;46;46.982792139053345;0;47;
47.382792234420776;0;42;47.18279218673706;0;46;
47.58279228210449;0;43;47.382792234420776;0;42;
47.78279232978821;0;48;47.58279228210449;0;43;
47.982792377471924;0;48;47.78279232978821;0;48;
48.18279242515564;0;46;47.982792377471924;0;48;
48.382792472839355;0;49;48.18279242515564;0;46;
48.58279252052307;0;45;48.382792472839355;0;49;
48.78279256820679;0;49;48.58279252052307;0;45;
48.9827926158905;0;50;48.78279256820679;0;49;
49.18279266357422;0;39;48.9827926158905;0;50;
49.382792711257935;0;44;49.18279266357422;0;39;
49.58279275894165;0;43;49.382792711257935;0;44;
49.782792806625366;0;44;49.58279275894165;0;43;
49.98279285430908;0;48;49.782792806625366;0;44;
50.1827929019928;0;45;49.98279285430908;0;48;
50.382792949676514;0;46;50.1827929019928;0;45;
50.58279299736023;0;44;50.382792949676514;0;46;
50.782793045043945;0;42;50.58279299736023;0;44;
50.98279309272766;0;44;50.782793045043945;0;42;
51.18279314041138;0;46;50.98279309272766;0;44;
51.38279318809509;0;44;51.18279314041138;0;46;
51.58279323577881;0;45;51.38279318809509;0;44;
51.782793283462524;0;46;51.58279323577881;0;45;
51.98279333114624;0;49;51.782793283462524;0;46;
52.182793378829956;0;43;51.98279333114624;0;49;
52.38279342651367;0;37;52.182793378829956;0;43;
52.58279347419739;0;47;52.38279342651367;0;37;
52.7827935218811;0;48;52.58279347419739;0;47;
52.98279356956482;0;48;52.7827935218811;0;48;
53.182793617248535;0;46;52.98279356956482;0;48;
53.38279366493225;0;51;53.182793617248535;0;46;
53.58279371261597;0;46;53.38279366493225;0;51;
53.78279376029968;0;48;53.58279371261597;0;46;
53.9827938079834;0;36;53.78279376029968;0;48;
54.182793855667114;0;44;53.9827938079834;0;36;
54.38279390335083;0;44;54.182793855667114;0;44;
54.582793951034546;0;42;54.38279390335083;0;44;
54.78279399871826;0;45;54.582793951034546;0;42;
54.98279404640198;0;42;54.78279399871826;0;45;
55.18279409408569;0;49;54.98279404640198;0;42;
55.38279414176941;0;45;55.18279409408569;0;49;
55.582794189453125;0;43;55.38279414176941;0;45;
55.78279423713684;0;40;55.582794189453125;0;43;
55.98279428482056;0;47;55.78279423713684;0;40;
56.18279433250427;0;49;55.98279428482056;0;47;
56.38279438018799;0;48;56.18279433250427;0;49;
56.582794427871704;0;40;56.38279438018799;0;48;
56.78279447555542;0;47;56.582794427871704;0;40;
56.982794523239136;0;58;56.78279447555542;0;47;
57.18279457092285;0;43;56.982794523239136;0;58;
57.38279461860657;0;42;57.18279457092285;0;43;
57.58279466629028;0;43;57.38279461860657;0;42;
57.782794713974;0;39;57.58279466629028;0;43;
57.982794761657715;0;48;57.782794713974;0;39;
58.18279480934143;0;47;57.982794761657715;0;48;
58.38279485702515;0;40;58.18279480934143;0;47;
58.58279490470886;0;46;58.38279485702515;0;40;
58.78279495239258;0;43;58.58279490470886;0;46;
58.982795000076294;0;46;58.78279495239258;0;43;
59.18279504776001;0;52;58.982795000076294;0;46;
59.382795095443726;0;43;59.18279504776001;0;52;
59.58279514312744;0;45;59.382795095443726;0;43;
59.78279519081116;0;39;59.58279514312744;0;45;
59.98279523849487;0;43;59.78279519081116;0;39;
60.18279528617859;0;46;59.98279523849487;0;43;
60.382795333862305;0;46;60.18279528617859;0;46;
60.58279538154602;0;48;60.382795333862305;0;46;
60.782795429229736;0;47;60.58279538154602;0;48;
60.98279547691345;0;46;60.782795429229736;0;47;
61.18279552459717;0;50;60.98279547691345;0;46;
61.382795572280884;0;43;61.18279552459717;0;50;
61.5827956199646;0;47;61.382795572280884;0;43;
61.782795667648315;0;41;61.5827956199646;0;47;
61.98279571533203;0;45;61.782795667648315;0;41;
62.18279576301575;0;44;61.98279571533203;0;45;
62.38279581069946;0;46;62.18279576301575;0;44;
62.58279585838318;0;44;62.38279581069946;0;46;
62.782795906066895;0;43;62.58279585838318;0;44;
62.98279595375061;0;43;62.782795906066895;0;43;
63.182796001434326;0;38;62.98279595375061;0;43;
63.38279604911804;0;41;63.182796001434326;0;38;
63.58279609680176;0;43;63.38279604911804;0;41;
63.782796144485474;0;51;63.58279609680176;0;43;
63.98279619216919;0;47;63.782796144485474;0;51;
64.1827962398529;0;52;63.98279619216919;0;47;
64.38279628753662;0;40;64.1827962398529;0;52;
64.58279633522034;0;39;64.38279628753662;0;40;
64.78279638290405;0;46;64.58279633522034;0;39;
64.98279643058777;0;46;64.78279638290405;0;46;
65.18279647827148;0;46;64.98279643058777;0;46;
65.3827965259552;0;46;65.18279647827148;0;46;
65.58279657363892;0;48;65.3827965259552;0;46;
65.78279662132263;0;46;65.58279657363892;0;48;
65.98279666900635;0;48;65.78279662132263;0;46;
66.18279671669006;0;44;65.98279666900635;0;48;
66.38279676437378;0;37;66.18279671669006;0;44;
66.5827968120575;0;40;66.38279676437378;0;37;
66.78279685974121;0;47;66.5827968120575;0;40;
66.98279690742493;0;55;66.78279685974121;0;47;
67.18279695510864;0;44;66.98279690742493;0;55;
67.38279700279236;0;45;67.18279695510864;0;44;
67.58279705047607;0;43;67.38279700279236;0;45;
67.78279709815979;0;45;67.58279705047607;0;43;
67.9827971458435;0;48;67.78279709815979;0;45;
68.18279719352722;0;44;67.9827971458435;0;48;
68.38279724121094;0;49;68.18279719352722;0;44;
68.58279728889465;0;48;68.38279724121094;0;49;
68.78279733657837;0;47;68.58279728889465;0;48;
68.98279738426208;0;45;68.78279733657837;0;47;
69.1827974319458;0;47;68.98279738426208;0;45;
69.38279747962952;0;48;69.1827974319458;0;47;
69.58279752731323;0;44;69.38279747962952;0;48;
69.78279757499695;0;46;69.58279752731323;0;44;
69.98279762268066;0;48;69.78279757499695;0;46;
70.18279767036438;0;48;69.98279762268066;0;48;
70.3827977180481;0;46;70.18279767036438;0;48;
70.58279776573181;0;47;70.3827977180481;0;46;
70.78279781341553;0;45;70.58279776573181;0;47;
70.98279786109924;0;40;70.78279781341553;0;45;
71.18279790878296;0;42;70.98279786109924;0;40;
71.38279795646667;0;48;71.18279790878296;0;42;
71.58279800415039;0;45;71.38279795646667;0;48;
71.7827980518341;0;44;71.58279800415039;0;45;
71.98279809951782;0;46;71.7827980518341;0;44;
72.18279814720154;0;48;71.98279809951782;0;46;
72.38279819488525;0;46;72.18279814720154;0;48;
72.58279824256897;0;46;72.38279819488525;0;46;
72.78279829025269;0;45;72.58279824256897;0;46;
72.9827983379364;0;44;72.78279829025269;0;45;
73.18279838562012;0;46;72.9827983379364;0;44;
73.38279843330383;0;46;73.18279838562012;0;46;
73.58279848098755;0;47;73.38279843330383;0;46;
73.78279852867126;0;48;73.58279848098755;0;47;
73.98279857635498;0;44;73.78279852867126;0;48;
74.1827986240387;0;41;73.98279857635498;0;44;
74.38279867172241;0;48;74.1827986240387;0;41;
74.58279871940613;0;42;74.38279867172241;0;48;
74.78279876708984;0;49;74.58279871940613;0;42;
74.98279881477356;0;38;74.78279876708984;0;49;
75.18279886245728;0;39;74.98279881477356;0;38;
75.38279891014099;0;50;75.18279886245728;0;39;
75.5827989578247;0;45;75.38279891014099;0;50;
75.78279900550842;0;47;75.5827989578247;0;45;
75.98279905319214;0;45;75.78279900550842;0;47;
76.18279910087585;0;40;75.98279905319214;0;45;
76.38279914855957;0;46;76.18279910087585;0;40;
76.58279919624329;0;48;76.38279914855957;0;46;
76.782799243927;0;39;76.58279919624329;0;48;
76.98279929161072;0;48;76.782799243927;0;39;
77.18279933929443;0;45;76.98279929161072;0;48;
77.38279938697815;0;43;77.18279933929443;0;45;
77.58279943466187;0;45;77.38279938697815;0;43;
77.78279948234558;0;46;77.58279943466187;0;45;
77.9827995300293;0;47;77.78279948234558;0;46;
78.18279957771301;0;45;77.9827995300293;0;47;
78.38279962539673;0;39;78.18279957771301;0;45;
78.58279967308044;0;41;78.38279962539673;0;39;
78.78279972076416;0;47;78.58279967308044;0;41;
78.98279976844788;0;48;78.78279972076416;0;47;
79.18279981613159;0;42;78.98279976844788;0;48;
79.38279986381531;0;37;79.18279981613159;0;42;
79.58279991149902;0;43;79.38279986381531;0;37;
79.78279995918274;0;44;79.58279991149902;0;43;
79.98280000686646;0;42;79.78279995918274;0;44;
80.18280005455017;0;42;79.98280000686646;0;42;
80.38280010223389;0;42;80.18280005455017;0;42;
80.5828001499176;0;39;80.38280010223389;0;42;
80.78280019760132;0;44;80.5828001499176;0;39;
80.98280024528503;0;46;80.78280019760132;0;44;
81.18280029296875;0;41;80.98280024528503;0;46;
81.38280034065247;0;41;81.18280029296875;0;41;
81.58280038833618;0;41;81.38280034065247;0;41;
81.7828004360199;0;44;81.58280038833618;0;41;
81.98280048370361;0;42;81.7828004360199;0;44;
82.18280053138733;0;45;81.98280048370361;0;42;
82.38280057907104;0;49;82.18280053138733;0;45;
82.58280062675476;0;44;82.38280057907104;0;49;
82.78280067443848;0;45;82.58280062675476;0;44;
82.98280072212219;0;39;82.78280067443848;0;45;
83.18280076980591;0;45;82.98280072212219;0;39;
83.38280081748962;0;37;83.18280076980591;0;45;
83.58280086517334;0;45;83.38280081748962;0;37;
83.78280091285706;0;41;83.58280086517334;0;45;
83.98280096054077;0;47;83.78280091285706;0;41;
84.18280100822449;0;44;83.98280096054077;0;47;
84.3828010559082;0;42;84.18280100822449;0;44;
84.58280110359192;0;44;84.3828010559082;0;42;
84.78280115127563;0;46;84.58280110359192;0;44;
84.98280119895935;0;45;84.78280115127563;0;46;
85.18280124664307;0;46;84.98280119895935;0;45;
85.38280129432678;0;46;85.18280124664307;0;46;
85.5828013420105;0;48;85.38280129432678;0;46;
85.78280138969421;0;41;85.5828013420105;0;48;
85.98280143737793;0;41;85.78280138969421;0;41;
86.18280148506165;0;46;85.98280143737793;0;41;
86.38280153274536;0;42;86.18280148506165;0;46;
86.58280158042908;0;46;86.38280153274536;0;42;
86.7828016281128;0;45;86.58280158042908;0;46;
86.98280167579651;0;43;86.7828016281128;0;45;
87.18280172348022;0;51;86.98280167579651;0;43;
87.38280177116394;0;43;87.18280172348022;0;51;
87.58280181884766;0;49;87.38280177116394;0;43;
87.78280186653137;0;49;87.58280181884766;0;49;
87.98280191421509;0;39;87.78280186653137;0;49;
88.1828019618988;0;42;87.98280191421509;0;39;
88.38280200958252;0;43;88.1828019618988;0;42;
88.58280205726624;0;48;88.38280200958252;0;43;
88.78280210494995;0;46;88.58280205726624;0;48;
88.98280215263367;0;41;88.78280210494995;0;46;
89.18280220031738;0;49;88.98280215263367;0;41;
89.3828022480011;0;43;89.18280220031738;0;49;
89.58280229568481;0;44;89.3828022480011;0;43;
89.78280234336853;0;44;89.58280229568481;0;44;
89.98280239105225;0;42;89.78280234336853;0;44;
90.18280243873596;0;45;89.98280239105225;0;42;
90.38280248641968;0;40;90.18280243873596;0;45;
90.5828025341034;0;40;90.38280248641968;0;40;
90.78280258178711;0;47;90.5828025341034;0;40;
90.98280262947083;0;43;90.78280258178711;0;47;
91.18280267715454;0;48;90.98280262947083;0;43;
91.38280272483826;0;46;91.18280267715454;0;48;
91.58280277252197;0;41;91.38280272483826;0;46;
91.78280282020569;0;43;91.58280277252197;0;41;
91.9828028678894;0;38;91.78280282020569;0;43;
92.18280291557312;0;55;91.9828028678894;0;38;
92.38280296325684;0;43;92.18280291557312;0;55;
92.58280301094055;0;40;92.38280296325684;0;43;
92.78280305862427;0;41;92.58280301094055;0;40;
92.98280310630798;0;45;92.78280305862427;0;41;
93.1828031539917;0;39;92.98280310630798;0;45;
93.38280320167542;0;41;93.1828031539917;0;39;
93.58280324935913;0;44;93.38280320167542;0;41;
93.78280329704285;0;42;93.58280324935913;0;44;
93.98280334472656;0;40;93.78280329704285;0;42;
94.18280339241028;0;44;93.98280334472656;0;40;
94.382803440094;0;44;94.18280339241028;0;44;
94.58280348777771;0;44;94.382803440094;0;44;
94.78280353546143;0;40;94.58280348777771;0;44;
94.98280358314514;0;44;94.78280353546143;0;40;
95.18280363082886;0;41;94.98280358314514;0;44;
95.38280367851257;0;45;95.18280363082886;0;41;
95.58280372619629;0;41;95.38280367851257;0;45;
95.78280377388;0;49;95.58280372619629;0;41;
95.98280382156372;0;45;95.78280377388;0;49;
96.18280386924744;0;46;95.98280382156372;0;45;
96.38280391693115;0;49;96.18280386924744;0;46;
96.58280396461487;0;44;96.38280391693115;0;49;
96.78280401229858;0;46;96.58280396461487;0;44;
96.9828040599823;0;44;96.78280401229858;0;46;
97.18280410766602;0;48;96.9828040599823;0;44;
97.38280415534973;0;46;97.18280410766602;0;48;
97.58280420303345;0;45;97.38280415534973;0;46;
97.78280425071716;0;45;97.58280420303345;0;45;
97.98280429840088;0;46;97.78280425071716;0;45;
98.1828043460846;0;44;97.98280429840088;0;46;
98.38280439376831;0;46;98.1828043460846;0;44;
98.58280444145203;0;41;98.38280439376831;0;46;
98.78280448913574;0;44;98.58280444145203;0;41;
98.98280453681946;0;43;98.78280448913574;0;44;
99.18280458450317;0;47;98.98280453681946;0;43;
99.38280463218689;0;43;99.18280458450317;0;47;
99.5828046798706;0;41;99.38280463218689;0;43;
99.78280472755432;0;42;99.5828046798706;0;41;
99.98280477523804;0;44;99.78280472755432;0;42;
;;;99.98280477523804;0;44;
