Throughput;Throughput;Sending Rate;Sending Rate;
21.716899156570435;0.5;21.716899156570435;1.0;
21.91689920425415;0.5;21.91689920425415;1.0;
22.116899251937866;0.5;22.116899251937866;1.0;
22.316899299621582;0.5;22.316899299621582;1.0;
22.516899347305298;0.5;22.516899347305298;1.0;
22.716899394989014;0.5;22.716899394989014;1.0;
22.91689944267273;0.5;22.91689944267273;1.0;
23.116899490356445;0.5;23.116899490356445;1.0;
23.31689953804016;0.5;23.31689953804016;1.0;
23.516899585723877;0.5;23.516899585723877;1.0;
23.716899633407593;0.5;23.716899633407593;1.0;
23.91689968109131;0.5;23.91689968109131;1.0;
24.116899728775024;0.5;24.116899728775024;1.0;
24.31689977645874;0.5;24.31689977645874;1.0;
24.516899824142456;0.5;24.516899824142456;1.0;
24.716899871826172;0.5;24.716899871826172;1.0;
24.916899919509888;0.5;24.916899919509888;1.0;
25.116899967193604;0.5;25.116899967193604;1.0;
25.31690001487732;0.5;25.31690001487732;1.0;
25.516900062561035;0.5;25.516900062561035;1.0;
25.71690011024475;0.5;25.71690011024475;1.0;
25.916900157928467;0.5;25.916900157928467;1.0;
26.116900205612183;0.5;26.116900205612183;1.0;
26.3169002532959;0.5;26.3169002532959;1.0;
26.516900300979614;0.5;26.516900300979614;1.0;
26.71690034866333;0.5;26.71690034866333;1.0;
26.916900396347046;0.5;26.916900396347046;1.0;
27.11690044403076;0.5;27.11690044403076;1.0;
27.316900491714478;0.5;27.316900491714478;1.0;
27.516900539398193;0.5;27.516900539398193;1.0;
27.71690058708191;0.5;27.71690058708191;1.0;
27.916900634765625;0.5;27.916900634765625;1.0;
28.11690068244934;0.5;28.11690068244934;1.0;
28.316900730133057;0.5;28.316900730133057;1.0;
28.516900777816772;0.5;28.516900777816772;1.0;
28.71690082550049;0.5;28.71690082550049;1.0;
28.916900873184204;0.5;28.916900873184204;1.0;
29.11690092086792;0.5;29.11690092086792;1.0;
29.316900968551636;0.5;29.316900968551636;1.0;
29.51690101623535;0.5;29.51690101623535;1.0;
29.716901063919067;0.5;29.716901063919067;1.0;
29.916901111602783;0.5;29.916901111602783;1.0;
30.1169011592865;0.5;30.1169011592865;1.0;
30.316901206970215;0.5;30.316901206970215;1.0;
30.51690125465393;0.5;30.51690125465393;1.0;
30.716901302337646;0.5;30.716901302337646;1.0;
30.916901350021362;0.5;30.916901350021362;1.0;
31.116901397705078;0.5;31.116901397705078;1.0;
31.316901445388794;0.5;31.316901445388794;1.0;
31.51690149307251;0.5;31.51690149307251;1.0;
31.716901540756226;0.5;31.716901540756226;1.0;
31.91690158843994;0.5;31.91690158843994;1.0;
32.11690163612366;0.5;32.11690163612366;1.0;
32.31690168380737;0.5;32.31690168380737;1.0;
32.51690173149109;0.5;32.51690173149109;1.0;
32.716901779174805;0.5;32.716901779174805;1.0;
32.91690182685852;0.5;32.91690182685852;1.0;
33.116901874542236;0.5;33.116901874542236;1.0;
33.31690192222595;0.5;33.31690192222595;1.0;
33.51690196990967;0.5;33.51690196990967;1.0;
33.716902017593384;0.5;33.716902017593384;1.0;
33.9169020652771;0.5;33.9169020652771;1.0;
34.116902112960815;0.5;34.116902112960815;1.0;
34.31690216064453;0.5;34.31690216064453;1.0;
34.51690220832825;0.5;34.51690220832825;1.0;
34.71690225601196;0.5;34.71690225601196;1.0;
34.91690230369568;0.5;34.91690230369568;1.0;
35.116902351379395;0.5;35.116902351379395;1.0;
35.31690239906311;0.5;35.31690239906311;1.0;
35.516902446746826;0.5;35.516902446746826;1.0;
35.71690249443054;0.5;35.71690249443054;1.0;
35.91690254211426;0.5;35.91690254211426;1.0;
36.116902589797974;0.5;36.116902589797974;1.0;
36.31690263748169;0.5;36.31690263748169;1.0;
36.516902685165405;0.5;36.516902685165405;1.0;
36.71690273284912;0.5;36.71690273284912;1.0;
36.91690278053284;0.5;36.91690278053284;1.0;
37.11690282821655;0.5;37.11690282821655;1.0;
37.31690287590027;0.5;37.31690287590027;1.0;
37.516902923583984;0.5;37.516902923583984;1.0;
37.7169029712677;0.5;37.7169029712677;1.0;
37.916903018951416;0.5;37.916903018951416;1.0;
38.11690306663513;0.5;38.11690306663513;1.0;
38.31690311431885;0.5;38.31690311431885;1.0;
38.51690316200256;0.5;38.51690316200256;1.0;
38.71690320968628;0.5;38.71690320968628;1.0;
38.916903257369995;0.5;38.916903257369995;1.0;
39.11690330505371;0.5;39.11690330505371;1.0;
39.31690335273743;0.5;39.31690335273743;1.0;
39.51690340042114;0.5;39.51690340042114;1.0;
39.71690344810486;0.5;39.71690344810486;1.0;
39.916903495788574;0.5;39.916903495788574;1.0;
40.11690354347229;0.5;40.11690354347229;1.0;
40.316903591156006;0.5;40.316903591156006;1.0;
40.51690363883972;0.5;40.51690363883972;1.0;
40.71690368652344;0.5;40.71690368652344;1.0;
40.91690373420715;0.5;40.91690373420715;1.0;
41.11690378189087;0.5;41.11690378189087;1.0;
41.316903829574585;0.5;41.316903829574585;1.0;
41.5169038772583;0.5;41.5169038772583;1.0;
41.71690392494202;0.5;41.71690392494202;1.0;
41.91690397262573;0.5;41.91690397262573;1.0;
42.11690402030945;0.5;42.11690402030945;1.0;
42.316904067993164;0.5;42.316904067993164;1.0;
42.51690411567688;0.5;42.51690411567688;1.0;
42.716904163360596;0.5;42.716904163360596;1.0;
42.91690421104431;0.5;42.91690421104431;1.0;
43.11690425872803;0.5;43.11690425872803;1.0;
43.31690430641174;0.5;43.31690430641174;1.0;
43.51690435409546;0.5;43.51690435409546;1.0;
43.716904401779175;0.5;43.716904401779175;1.0;
43.91690444946289;0.5;43.91690444946289;1.0;
44.116904497146606;0.5;44.116904497146606;1.0;
44.31690454483032;0.5;44.31690454483032;1.0;
44.51690459251404;0.5;44.51690459251404;1.0;
44.716904640197754;0.5;44.716904640197754;1.0;
44.91690468788147;0.5;44.91690468788147;1.0;
45.116904735565186;0.5;45.116904735565186;1.0;
45.3169047832489;0.5;45.3169047832489;1.0;
45.51690483093262;0.5;45.51690483093262;1.0;
45.71690487861633;0.5;45.71690487861633;1.0;
45.91690492630005;0.5;45.91690492630005;1.0;
46.116904973983765;0.5;46.116904973983765;1.0;
46.31690502166748;0.5;46.31690502166748;1.0;
46.516905069351196;0.5;46.516905069351196;1.0;
46.71690511703491;0.5;46.71690511703491;1.0;
46.91690516471863;0.5;46.91690516471863;1.0;
47.116905212402344;0.5;47.116905212402344;1.0;
47.31690526008606;0.5;47.31690526008606;1.0;
47.516905307769775;0.5;47.516905307769775;1.0;
47.71690535545349;0.5;47.71690535545349;1.0;
47.91690540313721;0.5;47.91690540313721;1.0;
48.11690545082092;0.5;48.11690545082092;1.0;
48.31690549850464;0.5;48.31690549850464;1.0;
48.516905546188354;0.5;48.516905546188354;1.0;
48.71690559387207;0.5;48.71690559387207;1.0;
48.916905641555786;0.5;48.916905641555786;1.0;
49.1169056892395;0.5;49.1169056892395;1.0;
49.31690573692322;0.5;49.31690573692322;1.0;
49.516905784606934;0.5;49.516905784606934;1.0;
49.71690583229065;0.5;49.71690583229065;1.0;
49.916905879974365;0.5;49.916905879974365;1.0;
50.11690592765808;0.5;50.11690592765808;1.0;
50.3169059753418;0.5;50.3169059753418;1.0;
50.51690602302551;0.5;50.51690602302551;1.0;
50.71690607070923;0.5;50.71690607070923;1.0;
50.916906118392944;0.5;50.916906118392944;1.0;
51.11690616607666;0.5;51.11690616607666;1.0;
51.316906213760376;0.5;51.316906213760376;1.0;
51.51690626144409;0.5;51.51690626144409;1.0;
51.71690630912781;0.5;51.71690630912781;1.0;
51.91690635681152;0.5;51.91690635681152;1.0;
52.11690640449524;0.5;52.11690640449524;1.0;
52.316906452178955;0.5;52.316906452178955;1.0;
52.51690649986267;0.5;52.51690649986267;1.0;
52.71690654754639;0.5;52.71690654754639;1.0;
52.9169065952301;0.5;52.9169065952301;1.0;
53.11690664291382;0.5;53.11690664291382;1.0;
53.316906690597534;0.5;53.316906690597534;1.0;
53.51690673828125;0.5;53.51690673828125;1.0;
53.716906785964966;0.5;53.716906785964966;1.0;
53.91690683364868;0.5;53.91690683364868;1.0;
54.1169068813324;0.5;54.1169068813324;1.0;
54.31690692901611;0.5;54.31690692901611;1.0;
54.51690697669983;0.5;54.51690697669983;1.0;
54.716907024383545;0.5;54.716907024383545;1.0;
54.91690707206726;0.5;54.91690707206726;1.0;
55.11690711975098;0.5;55.11690711975098;1.0;
55.31690716743469;0.5;55.31690716743469;1.0;
55.51690721511841;0.5;55.51690721511841;1.0;
55.716907262802124;0.5;55.716907262802124;1.0;
55.91690731048584;0.5;55.91690731048584;1.0;
56.116907358169556;0.5;56.116907358169556;1.0;
56.31690740585327;0.5;56.31690740585327;1.0;
56.51690745353699;0.5;56.51690745353699;1.0;
56.7169075012207;0.5;56.7169075012207;1.0;
56.91690754890442;0.5;56.91690754890442;1.0;
57.116907596588135;0.5;57.116907596588135;1.0;
57.31690764427185;0.5;57.31690764427185;1.0;
57.516907691955566;0.5;57.516907691955566;1.0;
57.71690773963928;0.5;57.71690773963928;1.0;
57.916907787323;0.5;57.916907787323;1.0;
58.116907835006714;0.5;58.116907835006714;1.0;
58.31690788269043;0.5;58.31690788269043;1.0;
58.516907930374146;0.5;58.516907930374146;1.0;
58.71690797805786;0.5;58.71690797805786;1.0;
58.91690802574158;0.5;58.91690802574158;1.0;
59.11690807342529;0.5;59.11690807342529;1.0;
59.31690812110901;0.5;59.31690812110901;1.0;
59.516908168792725;0.5;59.516908168792725;1.0;
59.71690821647644;0.5;59.71690821647644;1.0;
59.916908264160156;0.5;59.916908264160156;1.0;
60.11690831184387;0.5;60.11690831184387;1.0;
60.31690835952759;0.5;60.31690835952759;1.0;
60.516908407211304;0.5;60.516908407211304;1.0;
60.71690845489502;0.5;60.71690845489502;1.0;
60.916908502578735;0.5;60.916908502578735;1.0;
61.11690855026245;0.5;61.11690855026245;1.0;
61.31690859794617;0.5;61.31690859794617;1.0;
61.51690864562988;0.5;61.51690864562988;1.0;
61.7169086933136;0.5;61.7169086933136;1.0;
61.916908740997314;0.5;61.916908740997314;1.0;
62.11690878868103;0.5;62.11690878868103;1.0;
62.316908836364746;0.5;62.316908836364746;1.0;
62.51690888404846;0.5;62.51690888404846;1.0;
62.71690893173218;0.5;62.71690893173218;1.0;
62.916908979415894;0.5;62.916908979415894;1.0;
63.11690902709961;0.5;63.11690902709961;1.0;
63.316909074783325;0.5;63.316909074783325;1.0;
63.51690912246704;0.5;63.51690912246704;1.0;
63.71690917015076;0.5;63.71690917015076;1.0;
63.91690921783447;0.5;63.91690921783447;1.0;
64.11690926551819;0.5;64.11690926551819;1.0;
64.3169093132019;0.5;64.3169093132019;1.0;
64.51690936088562;0.5;64.51690936088562;1.0;
64.71690940856934;0.5;64.71690940856934;1.0;
64.91690945625305;0.5;64.91690945625305;1.0;
65.11690950393677;0.5;65.11690950393677;1.0;
65.31690955162048;0.5;65.31690955162048;1.0;
65.5169095993042;0.5;65.5169095993042;1.0;
65.71690964698792;0.5;65.71690964698792;1.0;
65.91690969467163;0.5;65.91690969467163;1.0;
66.11690974235535;0.5;66.11690974235535;1.0;
66.31690979003906;0.5;66.31690979003906;1.0;
66.51690983772278;0.5;66.51690983772278;1.0;
66.7169098854065;0.5;66.7169098854065;1.0;
66.91690993309021;0.5;66.91690993309021;1.0;
67.11690998077393;0.5;67.11690998077393;1.0;
67.31691002845764;0.5;67.31691002845764;1.0;
67.51691007614136;0.5;67.51691007614136;1.0;
67.71691012382507;0.5;67.71691012382507;1.0;
67.91691017150879;0.5;67.91691017150879;1.0;
68.1169102191925;0.5;68.1169102191925;1.0;
68.31691026687622;0.5;68.31691026687622;1.0;
68.51691031455994;0.5;68.51691031455994;1.0;
68.71691036224365;0.5;68.71691036224365;1.0;
68.91691040992737;0.5;68.91691040992737;1.0;
69.11691045761108;0.5;69.11691045761108;1.0;
69.3169105052948;0.5;69.3169105052948;1.0;
69.51691055297852;0.5;69.51691055297852;1.0;
69.71691060066223;0.5;69.71691060066223;1.0;
69.91691064834595;0.5;69.91691064834595;1.0;
70.11691069602966;0.5;70.11691069602966;1.0;
70.31691074371338;0.5;70.31691074371338;1.0;
70.5169107913971;0.5;70.5169107913971;1.0;
70.71691083908081;0.5;70.71691083908081;1.0;
70.91691088676453;0.5;70.91691088676453;1.0;
71.11691093444824;0.5;71.11691093444824;1.0;
71.31691098213196;0.5;71.31691098213196;1.0;
71.51691102981567;0.5;71.51691102981567;1.0;
71.71691107749939;0.5;71.71691107749939;1.0;
71.9169111251831;0.5;71.9169111251831;1.0;
72.11691117286682;0.5;72.11691117286682;1.0;
72.31691122055054;0.5;72.31691122055054;1.0;
72.51691126823425;0.5;72.51691126823425;1.0;
72.71691131591797;0.5;72.71691131591797;1.0;
72.91691136360168;0.5;72.91691136360168;1.0;
73.1169114112854;0.5;73.1169114112854;1.0;
73.31691145896912;0.5;73.31691145896912;1.0;
73.51691150665283;0.5;73.51691150665283;1.0;
73.71691155433655;0.5;73.71691155433655;1.0;
73.91691160202026;0.5;73.91691160202026;1.0;
74.11691164970398;0.5;74.11691164970398;1.0;
74.3169116973877;0.5;74.3169116973877;1.0;
74.51691174507141;0.5;74.51691174507141;1.0;
74.71691179275513;0.5;74.71691179275513;1.0;
74.91691184043884;0.5;74.91691184043884;1.0;
75.11691188812256;0.5;75.11691188812256;1.0;
75.31691193580627;0.5;75.31691193580627;1.0;
75.51691198348999;0.5;75.51691198348999;1.0;
75.7169120311737;0.5;75.7169120311737;1.0;
75.91691207885742;0.5;75.91691207885742;1.0;
76.11691212654114;0.5;76.11691212654114;1.0;
76.31691217422485;0.5;76.31691217422485;1.0;
76.51691222190857;0.5;76.51691222190857;1.0;
76.71691226959229;0.5;76.71691226959229;1.0;
76.916912317276;0.5;76.916912317276;1.0;
77.11691236495972;0.5;77.11691236495972;1.0;
77.31691241264343;0.5;77.31691241264343;1.0;
77.51691246032715;0.5;77.51691246032715;1.0;
77.71691250801086;0.5;77.71691250801086;1.0;
77.91691255569458;0.5;77.91691255569458;1.0;
78.1169126033783;0.5;78.1169126033783;1.0;
78.31691265106201;0.5;78.31691265106201;1.0;
78.51691269874573;0.5;78.51691269874573;1.0;
78.71691274642944;0.5;78.71691274642944;1.0;
78.91691279411316;0.5;78.91691279411316;1.0;
79.11691284179688;0.5;79.11691284179688;1.0;
79.31691288948059;0.5;79.31691288948059;1.0;
79.5169129371643;0.5;79.5169129371643;1.0;
79.71691298484802;0.5;79.71691298484802;1.0;
79.91691303253174;0.5;79.91691303253174;1.0;
80.11691308021545;0.5;80.11691308021545;1.0;
80.31691312789917;0.5;80.31691312789917;1.0;
80.51691317558289;0.5;80.51691317558289;1.0;
80.7169132232666;0.5;80.7169132232666;1.0;
80.91691327095032;0.5;80.91691327095032;1.0;
81.11691331863403;0.5;81.11691331863403;1.0;
81.31691336631775;0.5;81.31691336631775;1.0;
81.51691341400146;0.5;81.51691341400146;1.0;
81.71691346168518;0.5;81.71691346168518;1.0;
81.9169135093689;0.5;81.9169135093689;1.0;
82.11691355705261;0.5;82.11691355705261;1.0;
82.31691360473633;0.5;82.31691360473633;1.0;
82.51691365242004;0.5;82.51691365242004;1.0;
82.71691370010376;0.5;82.71691370010376;1.0;
82.91691374778748;0.5;82.91691374778748;1.0;
83.11691379547119;0.5;83.11691379547119;1.0;
83.31691384315491;0.5;83.31691384315491;1.0;
83.51691389083862;0.5;83.51691389083862;1.0;
83.71691393852234;0.5;83.71691393852234;1.0;
83.91691398620605;0.5;83.91691398620605;1.0;
84.11691403388977;0.5;84.11691403388977;1.0;
84.31691408157349;0.5;84.31691408157349;1.0;
84.5169141292572;0.5;84.5169141292572;1.0;
84.71691417694092;0.5;84.71691417694092;1.0;
84.91691422462463;0.5;84.91691422462463;1.0;
85.11691427230835;0.5;85.11691427230835;1.0;
85.31691431999207;0.5;85.31691431999207;1.0;
85.51691436767578;0.5;85.51691436767578;1.0;
85.7169144153595;0.5;85.7169144153595;1.0;
85.91691446304321;0.5;85.91691446304321;1.0;
86.11691451072693;0.5;86.11691451072693;1.0;
86.31691455841064;0.5;86.31691455841064;1.0;
86.51691460609436;0.5;86.51691460609436;1.0;
86.71691465377808;0.5;86.71691465377808;1.0;
86.91691470146179;0.5;86.91691470146179;1.0;
87.11691474914551;0.5;87.11691474914551;1.0;
87.31691479682922;0.5;87.31691479682922;1.0;
87.51691484451294;0.5;87.51691484451294;1.0;
87.71691489219666;0.5;87.71691489219666;1.0;
87.91691493988037;0.5;87.91691493988037;1.0;
88.11691498756409;0.5;88.11691498756409;1.0;
88.3169150352478;0.5;88.3169150352478;1.0;
88.51691508293152;0.5;88.51691508293152;1.0;
88.71691513061523;0.5;88.71691513061523;1.0;
88.91691517829895;0.5;88.91691517829895;1.0;
89.11691522598267;0.5;89.11691522598267;1.0;
89.31691527366638;0.5;89.31691527366638;1.0;
89.5169153213501;0.5;89.5169153213501;1.0;
89.71691536903381;0.5;89.71691536903381;1.0;
89.91691541671753;0.5;89.91691541671753;1.0;
90.11691546440125;0.5;90.11691546440125;1.0;
90.31691551208496;0.5;90.31691551208496;1.0;
90.51691555976868;0.5;90.51691555976868;1.0;
90.71691560745239;0.5;90.71691560745239;1.0;
90.91691565513611;0.5;90.91691565513611;1.0;
91.11691570281982;0.5;91.11691570281982;1.0;
91.31691575050354;0.5;91.31691575050354;1.0;
91.51691579818726;0.5;91.51691579818726;1.0;
91.71691584587097;0.5;91.71691584587097;1.0;
91.91691589355469;0.5;91.91691589355469;1.0;
92.1169159412384;0.5;92.1169159412384;1.0;
92.31691598892212;0.5;92.31691598892212;1.0;
92.51691603660583;0.5;92.51691603660583;1.0;
92.71691608428955;0.5;92.71691608428955;1.0;
92.91691613197327;0.5;92.91691613197327;1.0;
93.11691617965698;0.5;93.11691617965698;1.0;
93.3169162273407;0.5;93.3169162273407;1.0;
93.51691627502441;0.5;93.51691627502441;1.0;
93.71691632270813;0.5;93.71691632270813;1.0;
93.91691637039185;0.5;93.91691637039185;1.0;
94.11691641807556;0.5;94.11691641807556;1.0;
94.31691646575928;0.5;94.31691646575928;1.0;
94.516916513443;0.5;94.516916513443;1.0;
94.71691656112671;0.5;94.71691656112671;1.0;
94.91691660881042;0.5;94.91691660881042;1.0;
95.11691665649414;0.5;95.11691665649414;1.0;
95.31691670417786;0.5;95.31691670417786;1.0;
95.51691675186157;0.5;95.51691675186157;1.0;
95.71691679954529;0.5;95.71691679954529;1.0;
95.916916847229;0.5;95.916916847229;1.0;
96.11691689491272;0.5;96.11691689491272;1.0;
96.31691694259644;0.5;96.31691694259644;1.0;
96.51691699028015;0.5;96.51691699028015;1.0;
96.71691703796387;0.5;96.71691703796387;1.0;
96.91691708564758;0.5;96.91691708564758;1.0;
97.1169171333313;0.5;97.1169171333313;1.0;
97.31691718101501;0.5;97.31691718101501;1.0;
97.51691722869873;0.5;97.51691722869873;1.0;
97.71691727638245;0.5;97.71691727638245;1.0;
97.91691732406616;0.5;97.91691732406616;1.0;
98.11691737174988;0.5;98.11691737174988;1.0;
98.3169174194336;0.5;98.3169174194336;1.0;
98.51691746711731;0.5;98.51691746711731;1.0;
98.71691751480103;0.5;98.71691751480103;1.0;
98.91691756248474;0.5;98.91691756248474;1.0;
99.11691761016846;0.5;99.11691761016846;1.0;
99.31691765785217;0.5;99.31691765785217;1.0;
99.51691770553589;0.5;99.51691770553589;1.0;
99.7169177532196;0.5;99.7169177532196;1.0;
99.91691780090332;0.5;99.91691780090332;1.0;
100.11691784858704;0.5;100.11691784858704;1.0;
100.31691789627075;0.5;100.31691789627075;1.0;
100.51691794395447;1.0;;;
100.71691799163818;1.0;;;
