('192.168.70.129', 36432, '12.1.1.157', 10000);('192.168.70.129', 36432, '12.1.1.157', 10000);('192.168.70.129', 36432, '12.1.1.157', 10000);
7.174852609634399;5.0;4.0;
7.279172897338867;6.0;4.0;
7.383482217788696;5.0;4.0;
7.487351655960083;6.0;4.0;
7.59118127822876;6.0;4.0;
7.6949944496154785;6.0;4.0;
7.798820495605469;6.0;3.0;
7.902614593505859;7.0;4.0;
8.006426334381104;7.0;4.0;
8.1102294921875;5.0;4.0;
8.21402621269226;4.0;3.0;
8.317840099334717;5.0;4.0;
8.421633005142212;5.0;4.0;
8.525634050369263;5.0;4.0;
8.629541873931885;6.0;4.0;
8.733328819274902;6.0;4.0;
8.837128162384033;7.0;4.0;
8.940930604934692;7.0;4.0;
9.057629823684692;6.0;4.0;
9.161434888839722;7.0;4.0;
9.26523756980896;5.0;4.0;
9.369261503219604;7.0;3.0;
9.473050594329834;7.0;4.0;
9.576845645904541;7.0;4.0;
9.680653810501099;7.0;4.0;
9.78446340560913;5.0;4.0;
9.888285875320435;5.0;4.0;
9.99207353591919;6.0;4.0;
10.095917463302612;6.0;4.0;
10.199762344360352;5.0;4.0;
10.303595304489136;6.0;4.0;
10.4074227809906;6.0;4.0;
10.511202812194824;5.0;4.0;
10.615002870559692;5.0;4.0;
10.718801736831665;5.0;4.0;
10.82260251045227;6.0;4.0;
10.926378011703491;6.0;4.0;
11.030179262161255;6.0;4.0;
11.133993148803711;4.0;3.0;
11.237803936004639;7.0;3.0;
11.34158182144165;6.0;4.0;
11.445383787155151;5.0;3.0;
11.549185037612915;5.0;4.0;
11.65298867225647;5.0;3.0;
11.756844282150269;5.0;4.0;
11.86065125465393;5.0;4.0;
11.964462995529175;5.0;3.0;
12.068310976028442;6.0;4.0;
12.172090768814087;6.0;4.0;
12.275887727737427;5.0;4.0;
12.37966799736023;5.0;4.0;
12.483423948287964;4.0;3.0;
12.58720850944519;5.0;4.0;
12.690982818603516;5.0;4.0;
12.794776201248169;7.0;4.0;
12.898557662963867;7.0;4.0;
13.002359390258789;6.0;4.0;
13.106152772903442;7.0;4.0;
13.209933519363403;6.0;4.0;
13.313737869262695;6.0;4.0;
13.417538166046143;5.0;4.0;
13.521393299102783;7.0;4.0;
13.625214338302612;6.0;4.0;
13.729036092758179;6.0;4.0;
13.83304762840271;6.0;4.0;
13.936982154846191;7.0;4.0;
14.040849924087524;7.0;4.0;
14.149479866027832;8.0;6.0;
14.253557443618774;5.0;4.0;
14.357607126235962;5.0;4.0;
14.46149492263794;6.0;4.0;
14.56538200378418;6.0;4.0;
14.669226884841919;6.0;4.0;
14.773059129714966;6.0;4.0;
14.876867532730103;6.0;4.0;
14.98069977760315;5.0;4.0;
15.084537267684937;5.0;4.0;
15.188357591629028;6.0;4.0;
15.292140483856201;5.0;4.0;
15.395931720733643;6.0;4.0;
15.499728202819824;6.0;4.0;
15.603517532348633;6.0;4.0;
15.707329750061035;7.0;4.0;
15.811162233352661;7.0;4.0;
15.914966821670532;5.0;4.0;
16.018781661987305;5.0;4.0;
16.12257409095764;7.0;4.0;
16.22637915611267;6.0;4.0;
16.33014678955078;6.0;4.0;
16.43398427963257;5.0;4.0;
16.537822723388672;5.0;4.0;
16.64163827896118;6.0;4.0;
16.745437622070312;6.0;5.0;
16.849228382110596;6.0;4.0;
16.953035831451416;6.0;5.0;
17.056859254837036;5.0;4.0;
17.160645484924316;5.0;4.0;
17.264435291290283;6.0;4.0;
17.368258237838745;5.0;4.0;
17.47265911102295;5.0;4.0;
17.57676100730896;5.0;4.0;
17.680619478225708;6.0;5.0;
17.784425973892212;6.0;4.0;
17.88821768760681;5.0;4.0;
17.991995811462402;7.0;4.0;
18.095791816711426;6.0;4.0;
18.199576377868652;5.0;4.0;
18.30333638191223;6.0;4.0;
18.407117128372192;6.0;4.0;
18.51121211051941;5.0;4.0;
18.61514902114868;6.0;4.0;
18.718993663787842;6.0;4.0;
18.822946786880493;8.0;6.0;
18.92684292793274;6.0;4.0;
19.03068232536316;7.0;4.0;
19.134480714797974;5.0;4.0;
19.249414920806885;5.0;4.0;
19.35321879386902;6.0;4.0;
19.457022666931152;7.0;4.0;
19.560826778411865;5.0;4.0;
19.66463303565979;7.0;4.0;
19.768430948257446;6.0;4.0;
19.87222719192505;6.0;3.0;
19.97618269920349;7.0;4.0;
20.07999849319458;8.0;6.0;
20.18380641937256;6.0;4.0;
20.2876296043396;7.0;4.0;
20.39142918586731;5.0;4.0;
20.495250463485718;6.0;4.0;
20.59906840324402;5.0;4.0;
20.702903032302856;5.0;4.0;
20.806766033172607;6.0;4.0;
20.910640239715576;5.0;4.0;
21.01446795463562;6.0;4.0;
21.11830425262451;5.0;4.0;
21.222344636917114;6.0;4.0;
21.326186418533325;5.0;4.0;
21.429994821548462;6.0;4.0;
21.533807516098022;7.0;4.0;
21.63762879371643;4.0;3.0;
21.741441011428833;7.0;4.0;
21.845252513885498;7.0;4.0;
21.949063777923584;6.0;4.0;
22.05285906791687;5.0;4.0;
22.156785011291504;6.0;4.0;
22.260592699050903;5.0;4.0;
22.36440658569336;5.0;4.0;
22.468222856521606;5.0;4.0;
22.572041273117065;6.0;4.0;
22.675848960876465;6.0;4.0;
22.779696702957153;5.0;4.0;
22.88348698616028;6.0;4.0;
22.987334489822388;7.0;4.0;
23.09112310409546;7.0;4.0;
23.19491410255432;5.0;4.0;
23.298821926116943;5.0;4.0;
23.402657508850098;5.0;4.0;
23.506716012954712;5.0;4.0;
23.610586881637573;6.0;4.0;
23.714375972747803;6.0;4.0;
23.818196773529053;6.0;3.0;
23.922022342681885;6.0;4.0;
24.025859594345093;6.0;4.0;
24.129690885543823;7.0;4.0;
24.233498573303223;5.0;4.0;
24.3495512008667;8.0;6.0;
24.453371286392212;7.0;4.0;
24.557187795639038;5.0;4.0;
24.66099214553833;6.0;4.0;
24.764815092086792;5.0;4.0;
24.868674755096436;7.0;4.0;
24.972479104995728;5.0;3.0;
25.076350450515747;7.0;3.0;
25.180163145065308;5.0;4.0;
25.28397822380066;7.0;4.0;
25.387782096862793;7.0;4.0;
25.491579294204712;6.0;4.0;
25.595634698867798;6.0;4.0;
25.699429273605347;6.0;3.0;
25.803231954574585;5.0;4.0;
25.907022953033447;6.0;3.0;
26.010848999023438;5.0;4.0;
26.114782094955444;6.0;4.0;
26.21873140335083;5.0;4.0;
26.322603702545166;6.0;3.0;
26.426403760910034;6.0;4.0;
26.53026819229126;5.0;4.0;
26.63407874107361;6.0;4.0;
26.737863063812256;7.0;6.0;
26.841938495635986;6.0;4.0;
26.94578242301941;5.0;4.0;
27.049638271331787;6.0;5.0;
27.15349054336548;6.0;4.0;
27.257460832595825;7.0;4.0;
27.361374139785767;5.0;4.0;
27.465247631072998;6.0;4.0;
27.56956672668457;6.0;4.0;
27.673980951309204;6.0;4.0;
27.77790355682373;5.0;4.0;
27.88174605369568;6.0;4.0;
27.98560857772827;6.0;4.0;
28.089467525482178;5.0;4.0;
28.193324327468872;6.0;4.0;
28.29718589782715;7.0;4.0;
28.40100932121277;6.0;4.0;
28.504884719848633;7.0;4.0;
28.608765125274658;5.0;4.0;
28.712846040725708;6.0;4.0;
28.81671690940857;6.0;4.0;
28.920649528503418;6.0;4.0;
29.02454376220703;6.0;4.0;
29.12841033935547;5.0;4.0;
29.232216119766235;7.0;4.0;
29.336018085479736;6.0;4.0;
29.439826011657715;6.0;4.0;
29.54381799697876;5.0;4.0;
29.647655963897705;6.0;4.0;
29.75144052505493;5.0;4.0;
29.855265855789185;6.0;4.0;
29.95905113220215;7.0;4.0;
30.062966108322144;7.0;4.0;
30.166896104812622;7.0;4.0;
30.27138352394104;7.0;4.0;
30.375234365463257;6.0;4.0;
30.47921061515808;5.0;4.0;
30.583049058914185;6.0;4.0;
30.686931371688843;5.0;4.0;
30.790772199630737;5.0;3.0;
30.894577026367188;5.0;4.0;
30.998371124267578;7.0;4.0;
31.10217595100403;5.0;4.0;
31.206061840057373;5.0;4.0;
31.309863805770874;5.0;4.0;
31.413671731948853;5.0;3.0;
31.517526149749756;6.0;4.0;
31.621360063552856;5.0;4.0;
31.725176572799683;6.0;4.0;
31.828983545303345;6.0;4.0;
31.932795763015747;6.0;4.0;
32.03671312332153;6.0;4.0;
32.14054775238037;6.0;4.0;
32.24437856674194;6.0;4.0;
32.34819793701172;5.0;4.0;
32.45198607444763;5.0;4.0;
32.55580425262451;6.0;4.0;
32.65964961051941;6.0;4.0;
32.76370859146118;6.0;4.0;
32.867520570755005;6.0;4.0;
32.97132325172424;6.0;4.0;
33.075135469436646;6.0;4.0;
33.178929805755615;6.0;4.0;
33.2827365398407;6.0;4.0;
33.386528968811035;6.0;4.0;
33.49060821533203;6.0;4.0;
33.59440588951111;6.0;4.0;
33.698256492614746;6.0;4.0;
33.8021240234375;6.0;4.0;
33.9059476852417;5.0;4.0;
34.00973105430603;6.0;4.0;
34.113584995269775;5.0;4.0;
34.21739840507507;5.0;3.0;
34.321399211883545;6.0;3.0;
34.425925493240356;6.0;3.0;
34.54136538505554;6.0;4.0;
34.645219564437866;6.0;4.0;
34.74905443191528;7.0;4.0;
34.85284662246704;6.0;3.0;
34.95670509338379;6.0;4.0;
35.0605583190918;5.0;4.0;
35.16438436508179;7.0;4.0;
35.268203258514404;6.0;4.0;
35.37200212478638;5.0;4.0;
35.475828886032104;5.0;4.0;
35.57988405227661;5.0;4.0;
35.68371272087097;6.0;4.0;
35.787522315979004;7.0;4.0;
35.89133310317993;5.0;4.0;
35.9951376914978;6.0;4.0;
36.098955154418945;5.0;4.0;
36.202757835388184;5.0;4.0;
36.30657339096069;5.0;4.0;
36.41036128997803;6.0;5.0;
36.514174461364746;5.0;4.0;
36.61797833442688;6.0;4.0;
36.721811294555664;5.0;4.0;
36.82562708854675;5.0;4.0;
36.929450035095215;6.0;4.0;
37.033282995224;5.0;4.0;
37.13713788986206;5.0;4.0;
37.24094271659851;6.0;4.0;
37.34476089477539;5.0;4.0;
37.448564529418945;5.0;4.0;
37.552395820617676;6.0;4.0;
37.656594038009644;8.0;6.0;
37.76111030578613;6.0;4.0;
37.864996910095215;7.0;4.0;
38.043297290802;6.0;4.0;
38.147114992141724;7.0;6.0;
38.250940561294556;6.0;4.0;
38.35474610328674;6.0;4.0;
38.45855474472046;5.0;4.0;
38.56243348121643;6.0;4.0;
38.666258811950684;6.0;4.0;
38.77007794380188;7.0;4.0;
38.87390422821045;5.0;4.0;
38.97774863243103;6.0;4.0;
39.08168005943298;6.0;4.0;
39.18552207946777;5.0;4.0;
39.289353132247925;6.0;4.0;
39.39317226409912;5.0;4.0;
39.49697470664978;7.0;4.0;
39.61644506454468;6.0;3.0;
39.720245361328125;6.0;3.0;
39.82404136657715;7.0;4.0;
39.92783856391907;7.0;4.0;
40.03168058395386;6.0;4.0;
40.135692834854126;7.0;4.0;
40.23956537246704;7.0;4.0;
40.34376096725464;6.0;4.0;
40.447593450546265;6.0;4.0;
40.55138945579529;6.0;4.0;
40.6551947593689;6.0;4.0;
40.75899791717529;5.0;4.0;
40.862788915634155;7.0;4.0;
40.966599225997925;5.0;4.0;
41.07039499282837;6.0;4.0;
41.17418718338013;6.0;4.0;
41.277989864349365;6.0;4.0;
41.38178300857544;5.0;4.0;
41.48559308052063;4.0;3.0;
41.58937883377075;6.0;3.0;
41.69317126274109;5.0;4.0;
41.79701375961304;7.0;6.0;
41.90085291862488;5.0;4.0;
42.00467586517334;7.0;4.0;
42.10856890678406;4.0;3.0;
42.212377309799194;8.0;6.0;
42.316189765930176;6.0;4.0;
42.419994831085205;7.0;4.0;
42.52381467819214;7.0;6.0;
42.62767839431763;7.0;4.0;
42.731481313705444;5.0;4.0;
42.83534479141235;6.0;4.0;
42.93915557861328;6.0;4.0;
43.04302763938904;7.0;3.0;
43.14689302444458;5.0;4.0;
43.25127625465393;5.0;4.0;
43.355374813079834;7.0;4.0;
43.45918560028076;5.0;4.0;
43.56308627128601;6.0;4.0;
43.66713738441467;6.0;4.0;
43.770955324172974;6.0;4.0;
43.875529289245605;6.0;4.0;
43.98023271560669;6.0;4.0;
44.084144830703735;5.0;4.0;
44.18794512748718;5.0;4.0;
44.29173564910889;5.0;4.0;
44.395528078079224;6.0;4.0;
44.499311685562134;6.0;5.0;
44.60817289352417;7.0;4.0;
44.711955308914185;5.0;4.0;
44.81574511528015;7.0;6.0;
44.919556617736816;5.0;4.0;
45.023348808288574;6.0;4.0;
45.127180099487305;6.0;4.0;
45.23096060752869;6.0;4.0;
45.33475184440613;5.0;4.0;
45.4385290145874;7.0;6.0;
45.542322397232056;5.0;4.0;
45.64612603187561;6.0;4.0;
45.74992871284485;6.0;4.0;
45.8537335395813;5.0;4.0;
45.95753765106201;5.0;4.0;
46.06132483482361;5.0;4.0;
46.16512846946716;6.0;4.0;
46.268943548202515;6.0;4.0;
46.37273550033569;6.0;4.0;
46.476526498794556;5.0;4.0;
46.580302715301514;5.0;4.0;
46.684078216552734;6.0;4.0;
46.78806400299072;5.0;4.0;
46.89203906059265;6.0;4.0;
46.99598789215088;5.0;3.0;
47.09988737106323;6.0;4.0;
47.203777551651;5.0;4.0;
47.30766248703003;5.0;4.0;
47.411515951156616;5.0;4.0;
47.51539635658264;6.0;4.0;
47.61928129196167;6.0;4.0;
47.723174810409546;7.0;4.0;
47.827516317367554;6.0;4.0;
47.93191695213318;7.0;6.0;
48.03585076332092;7.0;4.0;
48.14033079147339;6.0;4.0;
48.244173765182495;6.0;4.0;
48.34801912307739;5.0;4.0;
48.45182156562805;5.0;4.0;
48.555691719055176;5.0;4.0;
48.659566164016724;6.0;4.0;
48.76353716850281;6.0;4.0;
48.86752390861511;6.0;4.0;
48.97138857841492;6.0;4.0;
49.07528281211853;6.0;4.0;
49.17912554740906;6.0;4.0;
49.282928228378296;5.0;4.0;
49.386719942092896;5.0;4.0;
49.490525007247925;7.0;4.0;
49.59442138671875;7.0;4.0;
49.69882035255432;7.0;4.0;
49.80380153656006;6.0;4.0;
49.90825390815735;6.0;4.0;
50.01221418380737;6.0;4.0;
50.116069078445435;5.0;4.0;
50.21987700462341;7.0;4.0;
50.323877573013306;6.0;4.0;
50.42779278755188;6.0;4.0;
50.531612396240234;6.0;4.0;
50.635457038879395;7.0;4.0;
50.73931169509888;7.0;4.0;
50.843119382858276;6.0;4.0;
50.94692850112915;6.0;4.0;
51.050727128982544;7.0;3.0;
51.15453910827637;6.0;4.0;
51.25832557678223;5.0;4.0;
51.36211442947388;5.0;4.0;
51.465919733047485;5.0;4.0;
51.56972146034241;6.0;4.0;
51.67351770401001;6.0;4.0;
51.777310371398926;6.0;4.0;
51.88110709190369;6.0;4.0;
51.98501229286194;6.0;4.0;
52.088850021362305;6.0;4.0;
52.19269299507141;5.0;4.0;
52.29650902748108;6.0;4.0;
52.40034031867981;6.0;4.0;
52.50416421890259;6.0;4.0;
52.607999324798584;6.0;4.0;
52.711820125579834;5.0;4.0;
52.81564450263977;6.0;4.0;
52.91944909095764;7.0;4.0;
53.02325749397278;5.0;4.0;
53.12702775001526;6.0;4.0;
53.23082709312439;6.0;4.0;
53.33477020263672;5.0;4.0;
53.438599824905396;7.0;4.0;
53.54245352745056;6.0;4.0;
53.646291971206665;5.0;4.0;
53.750144481658936;5.0;4.0;
53.853963136672974;5.0;4.0;
53.957781076431274;7.0;4.0;
54.061604022979736;5.0;4.0;
54.16563940048218;5.0;4.0;
54.26959037780762;5.0;4.0;
54.37345600128174;6.0;4.0;
54.477298736572266;6.0;4.0;
54.58113765716553;6.0;4.0;
54.69170522689819;5.0;4.0;
54.79554033279419;5.0;4.0;
54.899346590042114;7.0;4.0;
55.00317335128784;5.0;4.0;
55.10699248313904;6.0;4.0;
55.2112603187561;6.0;4.0;
55.31539273262024;7.0;4.0;
55.41924428939819;7.0;4.0;
55.52304792404175;5.0;4.0;
55.62684941291809;6.0;4.0;
55.73064827919006;6.0;4.0;
55.83444142341614;6.0;4.0;
55.93823218345642;6.0;4.0;
56.042031049728394;7.0;4.0;
56.14583086967468;6.0;4.0;
56.24961757659912;6.0;4.0;
56.353426456451416;6.0;4.0;
56.45722484588623;6.0;4.0;
56.561017990112305;6.0;4.0;
56.664812326431274;6.0;5.0;
56.76862359046936;6.0;4.0;
56.873172760009766;5.0;4.0;
56.97747468948364;5.0;4.0;
57.08131790161133;5.0;4.0;
57.18530201911926;5.0;4.0;
57.28919291496277;6.0;4.0;
57.39319896697998;6.0;4.0;
57.49705362319946;6.0;4.0;
57.60093331336975;6.0;4.0;
57.70471262931824;6.0;4.0;
57.808512687683105;6.0;4.0;
57.91235089302063;6.0;4.0;
58.016926527023315;7.0;4.0;
58.121018171310425;6.0;4.0;
58.22496271133423;5.0;4.0;
58.32930588722229;7.0;4.0;
58.433215618133545;6.0;4.0;
58.53724551200867;5.0;4.0;
58.641212463378906;6.0;4.0;
58.74571371078491;6.0;4.0;
58.849631547927856;7.0;3.0;
58.95347213745117;6.0;4.0;
59.05730724334717;6.0;4.0;
59.161168575286865;5.0;4.0;
59.265000104904175;6.0;4.0;
59.36881113052368;6.0;4.0;
59.47267436981201;6.0;4.0;
59.5765860080719;6.0;4.0;
59.68039274215698;6.0;4.0;
59.791778326034546;5.0;3.0;
59.895580768585205;7.0;6.0;
59.99939179420471;5.0;4.0;
60.10320854187012;6.0;4.0;
60.20702791213989;5.0;4.0;
60.31085801124573;6.0;4.0;
60.41465497016907;6.0;4.0;
60.51843738555908;6.0;4.0;
60.62222409248352;6.0;4.0;
60.72601842880249;5.0;4.0;
60.82982039451599;5.0;4.0;
60.933640003204346;5.0;4.0;
61.0374801158905;6.0;4.0;
61.141284465789795;6.0;4.0;
61.245079040527344;5.0;4.0;
61.348899602890015;7.0;4.0;
61.452698945999146;6.0;4.0;
61.556511640548706;7.0;4.0;
61.66031455993652;6.0;4.0;
61.76411151885986;6.0;4.0;
61.867902517318726;6.0;3.0;
61.97171235084534;5.0;4.0;
62.075538873672485;5.0;4.0;
62.17933750152588;5.0;4.0;
62.283143520355225;5.0;4.0;
62.386961221694946;6.0;4.0;
62.490822553634644;6.0;4.0;
62.594650983810425;7.0;4.0;
62.69844341278076;7.0;4.0;
62.80224585533142;5.0;4.0;
62.90604281425476;6.0;4.0;
63.0098443031311;5.0;4.0;
63.11365008354187;5.0;4.0;
63.21744203567505;7.0;4.0;
63.321239709854126;6.0;4.0;
63.42504382133484;5.0;4.0;
63.528940200805664;6.0;4.0;
63.6327908039093;6.0;4.0;
63.736629009246826;5.0;4.0;
63.84049916267395;5.0;3.0;
63.94439387321472;6.0;3.0;
64.0483067035675;5.0;4.0;
64.15218329429626;5.0;4.0;
64.25604391098022;4.0;3.0;
64.35991764068604;7.0;4.0;
64.46379923820496;6.0;4.0;
64.56777811050415;5.0;4.0;
64.67170190811157;6.0;4.0;
64.77561450004578;6.0;4.0;
64.88352966308594;5.0;4.0;
64.98749208450317;6.0;4.0;
65.0913724899292;6.0;4.0;
65.1952474117279;6.0;4.0;
65.29903101921082;7.0;5.0;
65.40297603607178;5.0;4.0;
65.50679993629456;6.0;4.0;
65.61059331893921;5.0;4.0;
65.7143759727478;6.0;4.0;
65.8181517124176;6.0;4.0;
65.92191815376282;6.0;4.0;
66.0256757736206;5.0;4.0;
66.12944221496582;6.0;3.0;
66.23331999778748;6.0;4.0;
66.33711671829224;6.0;4.0;
66.440913438797;5.0;4.0;
66.5446937084198;7.0;4.0;
66.64846897125244;6.0;4.0;
66.75233864784241;7.0;4.0;
66.8561623096466;5.0;4.0;
66.95997309684753;5.0;4.0;
67.06392574310303;5.0;4.0;
67.16777682304382;6.0;4.0;
67.27162981033325;6.0;4.0;
67.37539768218994;5.0;4.0;
67.47916769981384;5.0;4.0;
67.58293986320496;5.0;4.0;
67.68670344352722;6.0;4.0;
67.79045844078064;5.0;4.0;
67.89422702789307;5.0;4.0;
67.99810981750488;6.0;4.0;
68.1023919582367;6.0;4.0;
68.20649766921997;7.0;3.0;
68.31033730506897;6.0;4.0;
68.41413187980652;5.0;4.0;
68.51799750328064;6.0;4.0;
68.62182402610779;6.0;4.0;
68.72560548782349;5.0;4.0;
68.82940793037415;5.0;4.0;
68.9332001209259;7.0;5.0;
69.03701734542847;5.0;4.0;
69.14083623886108;6.0;4.0;
69.2446300983429;7.0;4.0;
69.34840321540833;6.0;4.0;
69.45216727256775;5.0;4.0;
69.55605292320251;7.0;4.0;
69.65987420082092;5.0;4.0;
69.76370310783386;6.0;4.0;
69.86751079559326;6.0;4.0;
69.98360538482666;6.0;4.0;
70.08737850189209;5.0;4.0;
70.19117999076843;6.0;4.0;
70.29495406150818;6.0;4.0;
70.39875102043152;5.0;4.0;
70.502605676651;5.0;4.0;
70.60639071464539;6.0;4.0;
70.71019005775452;6.0;4.0;
70.81396412849426;6.0;4.0;
70.91772389411926;7.0;5.0;
71.02148580551147;5.0;4.0;
71.12525081634521;7.0;4.0;
71.22900819778442;7.0;4.0;
71.33276700973511;7.0;4.0;
71.43650579452515;7.0;4.0;
71.54026412963867;5.0;4.0;
71.64401865005493;6.0;4.0;
71.7477548122406;5.0;4.0;
71.85165238380432;6.0;4.0;
71.95561170578003;6.0;4.0;
72.05947852134705;5.0;4.0;
72.16334223747253;5.0;4.0;
72.26722598075867;6.0;4.0;
72.37099289894104;7.0;4.0;
72.47474336624146;6.0;4.0;
72.57853937149048;6.0;4.0;
72.68230700492859;7.0;4.0;
72.7860848903656;5.0;3.0;
72.88987946510315;5.0;4.0;
72.99369072914124;5.0;4.0;
73.09748411178589;5.0;4.0;
73.20128774642944;6.0;4.0;
73.30515217781067;6.0;4.0;
73.40904974937439;6.0;4.0;
73.51297545433044;6.0;4.0;
73.61687707901001;5.0;4.0;
73.72077178955078;5.0;4.0;
73.82463908195496;6.0;4.0;
73.92848467826843;5.0;4.0;
74.03234457969666;7.0;4.0;
74.13675665855408;5.0;4.0;
74.2405858039856;7.0;4.0;
74.3449559211731;6.0;3.0;
74.44895076751709;5.0;4.0;
74.55281114578247;9.0;6.0;
74.65665292739868;5.0;4.0;
74.7605357170105;5.0;4.0;
74.86440324783325;7.0;4.0;
74.96823406219482;5.0;4.0;
75.07836174964905;5.0;4.0;
75.18218207359314;5.0;4.0;
75.28618097305298;5.0;4.0;
75.39003491401672;5.0;4.0;
75.49387502670288;6.0;4.0;
75.5977110862732;5.0;4.0;
75.70153427124023;6.0;4.0;
75.80534815788269;7.0;4.0;
75.90918755531311;6.0;4.0;
76.01302146911621;5.0;4.0;
76.11684846878052;6.0;4.0;
76.22066164016724;6.0;4.0;
76.3244891166687;6.0;4.0;
76.42830085754395;5.0;4.0;
76.53212714195251;6.0;4.0;
76.63594174385071;8.0;6.0;
76.73977279663086;5.0;4.0;
76.84358620643616;5.0;4.0;
76.9474835395813;7.0;6.0;
77.05135488510132;6.0;4.0;
77.15531253814697;7.0;4.0;
77.25910091400146;6.0;4.0;
77.36290550231934;6.0;4.0;
77.46670269966125;6.0;4.0;
77.57054877281189;5.0;4.0;
77.67437815666199;6.0;4.0;
77.77838182449341;6.0;5.0;
77.88223004341125;6.0;4.0;
77.98616886138916;6.0;4.0;
78.0899932384491;7.0;4.0;
78.19437742233276;6.0;5.0;
78.29940629005432;6.0;4.0;
78.40346622467041;5.0;4.0;
78.50745224952698;5.0;4.0;
78.6113486289978;5.0;4.0;
78.71524357795715;8.0;6.0;
78.81911420822144;6.0;4.0;
78.92293500900269;5.0;4.0;
79.02673721313477;5.0;4.0;
79.13052272796631;5.0;4.0;
79.23428535461426;7.0;3.0;
79.33811354637146;6.0;4.0;
79.44193410873413;5.0;4.0;
79.54583716392517;5.0;4.0;
79.6496205329895;5.0;4.0;
79.75345373153687;5.0;4.0;
79.85722470283508;5.0;4.0;
79.96099305152893;5.0;4.0;
80.06478881835938;5.0;4.0;
80.16855478286743;6.0;4.0;
80.27233028411865;5.0;4.0;
80.37615990638733;6.0;4.0;
80.47991967201233;7.0;5.0;
80.58370399475098;5.0;4.0;
80.68746995925903;6.0;4.0;
80.79125785827637;6.0;4.0;
80.89500498771667;6.0;4.0;
80.99879336357117;6.0;4.0;
81.10256457328796;6.0;5.0;
81.20634722709656;7.0;4.0;
81.31013011932373;6.0;4.0;
81.4139404296875;6.0;4.0;
81.51773643493652;6.0;4.0;
81.62150692939758;6.0;3.0;
81.72528839111328;6.0;3.0;
81.82906413078308;6.0;3.0;
81.93282842636108;5.0;4.0;
82.03660821914673;6.0;4.0;
82.140376329422;6.0;4.0;
82.2441475391388;6.0;4.0;
82.34792971611023;7.0;4.0;
82.45174717903137;6.0;4.0;
82.55560779571533;6.0;4.0;
82.65942239761353;5.0;4.0;
82.76323437690735;6.0;4.0;
82.86699295043945;5.0;4.0;
82.97075080871582;5.0;4.0;
83.07456493377686;5.0;4.0;
83.17837190628052;5.0;4.0;
83.28213953971863;5.0;4.0;
83.3860194683075;6.0;4.0;
83.48994040489197;6.0;4.0;
83.59397530555725;6.0;4.0;
83.69787502288818;5.0;4.0;
83.8017852306366;7.0;4.0;
83.90562868118286;6.0;4.0;
84.00946259498596;6.0;4.0;
84.11330223083496;6.0;4.0;
84.21712327003479;7.0;4.0;
84.32095766067505;6.0;4.0;
84.42476081848145;7.0;4.0;
