('12.1.1.151', 50160, '192.168.70.129', 10001);('12.1.1.151', 50160, '192.168.70.129', 10001);total;total;
1685806888.0063024;11280000.0;1685806888.0063024;11280000.0;
1685806888.2063024;9360000.0;1685806888.2063024;9360000.0;
1685806888.4063025;7380000.0;1685806888.4063025;7380000.0;
1685806888.6063025;8820000.0;1685806888.6063025;8820000.0;
1685806888.8063025;9420000.0;1685806888.8063025;9420000.0;
1685806889.0063026;9000000.0;1685806889.0063026;9000000.0;
1685806889.2063026;10920000.0;1685806889.2063026;10920000.0;
1685806889.4063027;10800000.0;1685806889.4063027;10800000.0;
1685806889.6063027;10200000.0;1685806889.6063027;10200000.0;
1685806889.8063028;10800000.0;1685806889.8063028;10800000.0;
1685806890.0063028;9780000.0;1685806890.0063028;9780000.0;
1685806890.206303;10920000.0;1685806890.206303;10920000.0;
1685806890.406303;10800000.0;1685806890.406303;10800000.0;
1685806890.606303;10440000.0;1685806890.606303;10440000.0;
1685806890.806303;10440000.0;1685806890.806303;10440000.0;
1685806891.006303;10560000.0;1685806891.006303;10560000.0;
1685806891.2063031;10680000.0;1685806891.2063031;10680000.0;
1685806891.4063032;10800000.0;1685806891.4063032;10800000.0;
1685806891.6063032;10320000.0;1685806891.6063032;10320000.0;
1685806891.8063033;8820000.0;1685806891.8063033;8820000.0;
1685806892.0063033;10200000.0;1685806892.0063033;10200000.0;
1685806892.2063034;10200000.0;1685806892.2063034;10200000.0;
1685806892.4063034;10260000.0;1685806892.4063034;10260000.0;
1685806892.6063035;11160000.0;1685806892.6063035;11160000.0;
1685806892.8063035;9960000.0;1685806892.8063035;9960000.0;
1685806893.0063035;11760000.0;1685806893.0063035;11760000.0;
1685806893.2063036;9480000.0;1685806893.2063036;9480000.0;
1685806893.4063036;10320000.0;1685806893.4063036;10320000.0;
1685806893.6063037;10140000.0;1685806893.6063037;10140000.0;
1685806893.8063037;10680000.0;1685806893.8063037;10680000.0;
1685806894.0063038;9000000.0;1685806894.0063038;9000000.0;
1685806894.2063038;11400000.0;1685806894.2063038;11400000.0;
1685806894.406304;10320000.0;1685806894.406304;10320000.0;
1685806894.606304;10800000.0;1685806894.606304;10800000.0;
1685806894.806304;10920000.0;1685806894.806304;10920000.0;
1685806895.006304;9660000.0;1685806895.006304;9660000.0;
1685806895.206304;9720000.0;1685806895.206304;9720000.0;
1685806895.4063041;9720000.0;1685806895.4063041;9720000.0;
1685806895.6063042;10020000.0;1685806895.6063042;10020000.0;
1685806895.8063042;9360000.0;1685806895.8063042;9360000.0;
1685806896.0063043;9960000.0;1685806896.0063043;9960000.0;
1685806896.2063043;9900000.0;1685806896.2063043;9900000.0;
1685806896.4063044;8700000.0;1685806896.4063044;8700000.0;
1685806896.6063044;10200000.0;1685806896.6063044;10200000.0;
1685806896.8063045;9960000.0;1685806896.8063045;9960000.0;
1685806897.0063045;9420000.0;1685806897.0063045;9420000.0;
1685806897.2063046;10080000.0;1685806897.2063046;10080000.0;
1685806897.4063046;8820000.0;1685806897.4063046;8820000.0;
1685806897.6063046;10440000.0;1685806897.6063046;10440000.0;
1685806897.8063047;10440000.0;1685806897.8063047;10440000.0;
1685806898.0063047;9480000.0;1685806898.0063047;9480000.0;
1685806898.2063048;8940000.0;1685806898.2063048;8940000.0;
1685806898.4063048;11760000.0;1685806898.4063048;11760000.0;
1685806898.606305;10080000.0;1685806898.606305;10080000.0;
1685806898.806305;10800000.0;1685806898.806305;10800000.0;
1685806899.006305;10320000.0;1685806899.006305;10320000.0;
1685806899.206305;9900000.0;1685806899.206305;9900000.0;
1685806899.406305;9840000.0;1685806899.406305;9840000.0;
1685806899.6063051;10560000.0;1685806899.6063051;10560000.0;
1685806899.8063052;10320000.0;1685806899.8063052;10320000.0;
1685806900.0063052;10440000.0;1685806900.0063052;10440000.0;
1685806900.2063053;10200000.0;1685806900.2063053;10200000.0;
1685806900.4063053;9540000.0;1685806900.4063053;9540000.0;
1685806900.6063054;10440000.0;1685806900.6063054;10440000.0;
1685806900.8063054;8820000.0;1685806900.8063054;8820000.0;
1685806901.0063055;9960000.0;1685806901.0063055;9960000.0;
1685806901.2063055;10200000.0;1685806901.2063055;10200000.0;
1685806901.4063056;10020000.0;1685806901.4063056;10020000.0;
1685806901.6063056;10200000.0;1685806901.6063056;10200000.0;
1685806901.8063056;11160000.0;1685806901.8063056;11160000.0;
1685806902.0063057;9840000.0;1685806902.0063057;9840000.0;
1685806902.2063057;9660000.0;1685806902.2063057;9660000.0;
1685806902.4063058;9360000.0;1685806902.4063058;9360000.0;
1685806902.6063058;9720000.0;1685806902.6063058;9720000.0;
1685806902.806306;9900000.0;1685806902.806306;9900000.0;
1685806903.006306;10200000.0;1685806903.006306;10200000.0;
1685806903.206306;9480000.0;1685806903.206306;9480000.0;
1685806903.406306;10500000.0;1685806903.406306;10500000.0;
1685806903.606306;10320000.0;1685806903.606306;10320000.0;
1685806903.8063061;10560000.0;1685806903.8063061;10560000.0;
1685806904.0063062;10680000.0;1685806904.0063062;10680000.0;
1685806904.2063062;10080000.0;1685806904.2063062;10080000.0;
1685806904.4063063;9420000.0;1685806904.4063063;9420000.0;
1685806904.6063063;11040000.0;1685806904.6063063;11040000.0;
1685806904.8063064;10080000.0;1685806904.8063064;10080000.0;
1685806905.0063064;10320000.0;1685806905.0063064;10320000.0;
1685806905.2063065;10560000.0;1685806905.2063065;10560000.0;
1685806905.4063065;10080000.0;1685806905.4063065;10080000.0;
1685806905.6063066;11280000.0;1685806905.6063066;11280000.0;
1685806905.8063066;10080000.0;1685806905.8063066;10080000.0;
1685806906.0063066;9900000.0;1685806906.0063066;9900000.0;
1685806906.2063067;10080000.0;1685806906.2063067;10080000.0;
1685806906.4063067;9540000.0;1685806906.4063067;9540000.0;
1685806906.6063068;11100000.0;1685806906.6063068;11100000.0;
1685806906.8063068;10380000.0;1685806906.8063068;10380000.0;
1685806907.006307;9240000.0;1685806907.006307;9240000.0;
1685806907.206307;10800000.0;1685806907.206307;10800000.0;
1685806907.406307;10200000.0;1685806907.406307;10200000.0;
1685806907.606307;9900000.0;1685806907.606307;9900000.0;
1685806907.806307;11040000.0;1685806907.806307;11040000.0;
1685806908.0063071;10680000.0;1685806908.0063071;10680000.0;
1685806908.2063072;10080000.0;1685806908.2063072;10080000.0;
1685806908.4063072;9720000.0;1685806908.4063072;9720000.0;
1685806908.6063073;9420000.0;1685806908.6063073;9420000.0;
1685806908.8063073;10320000.0;1685806908.8063073;10320000.0;
1685806909.0063074;10440000.0;1685806909.0063074;10440000.0;
1685806909.2063074;10920000.0;1685806909.2063074;10920000.0;
1685806909.4063075;10320000.0;1685806909.4063075;10320000.0;
1685806909.6063075;10320000.0;1685806909.6063075;10320000.0;
1685806909.8063076;10140000.0;1685806909.8063076;10140000.0;
1685806910.0063076;9600000.0;1685806910.0063076;9600000.0;
1685806910.2063076;10440000.0;1685806910.2063076;10440000.0;
1685806910.4063077;9660000.0;1685806910.4063077;9660000.0;
1685806910.6063077;10320000.0;1685806910.6063077;10320000.0;
1685806910.8063078;11940000.0;1685806910.8063078;11940000.0;
1685806911.0063078;10380000.0;1685806911.0063078;10380000.0;
1685806911.206308;9840000.0;1685806911.206308;9840000.0;
1685806911.406308;10920000.0;1685806911.406308;10920000.0;
1685806911.606308;11280000.0;1685806911.606308;11280000.0;
1685806911.806308;10440000.0;1685806911.806308;10440000.0;
1685806912.006308;10680000.0;1685806912.006308;10680000.0;
1685806912.2063081;9720000.0;1685806912.2063081;9720000.0;
1685806912.4063082;10020000.0;1685806912.4063082;10020000.0;
1685806912.6063082;10200000.0;1685806912.6063082;10200000.0;
1685806912.8063083;10320000.0;1685806912.8063083;10320000.0;
1685806913.0063083;10080000.0;1685806913.0063083;10080000.0;
1685806913.2063084;10440000.0;1685806913.2063084;10440000.0;
1685806913.4063084;10680000.0;1685806913.4063084;10680000.0;
1685806913.6063085;10500000.0;1685806913.6063085;10500000.0;
1685806913.8063085;11040000.0;1685806913.8063085;11040000.0;
1685806914.0063086;10080000.0;1685806914.0063086;10080000.0;
1685806914.2063086;8340000.0;1685806914.2063086;8340000.0;
1685806914.4063087;7140000.0;1685806914.4063087;7140000.0;
1685806914.6063087;8580000.0;1685806914.6063087;8580000.0;
1685806914.8063087;7620000.0;1685806914.8063087;7620000.0;
1685806915.0063088;7380000.0;1685806915.0063088;7380000.0;
1685806915.2063088;8100000.0;1685806915.2063088;8100000.0;
1685806915.406309;7980000.0;1685806915.406309;7980000.0;
1685806915.606309;7740000.0;1685806915.606309;7740000.0;
1685806915.806309;7920000.0;1685806915.806309;7920000.0;
1685806916.006309;8520000.0;1685806916.006309;8520000.0;
1685806916.206309;8220000.0;1685806916.206309;8220000.0;
1685806916.4063091;7860000.0;1685806916.4063091;7860000.0;
1685806916.6063092;7980000.0;1685806916.6063092;7980000.0;
1685806916.8063092;8040000.0;1685806916.8063092;8040000.0;
1685806917.0063093;8640000.0;1685806917.0063093;8640000.0;
1685806917.2063093;8940000.0;1685806917.2063093;8940000.0;
1685806917.4063094;9360000.0;1685806917.4063094;9360000.0;
1685806917.6063094;9420000.0;1685806917.6063094;9420000.0;
1685806917.8063095;8940000.0;1685806917.8063095;8940000.0;
1685806918.0063095;9120000.0;1685806918.0063095;9120000.0;
1685806918.2063096;9180000.0;1685806918.2063096;9180000.0;
1685806918.4063096;8700000.0;1685806918.4063096;8700000.0;
1685806918.6063097;9600000.0;1685806918.6063097;9600000.0;
1685806918.8063097;8940000.0;1685806918.8063097;8940000.0;
1685806919.0063097;8820000.0;1685806919.0063097;8820000.0;
1685806919.2063098;8520000.0;1685806919.2063098;8520000.0;
1685806919.4063098;8820000.0;1685806919.4063098;8820000.0;
1685806919.60631;9780000.0;1685806919.60631;9780000.0;
1685806919.80631;8220000.0;1685806919.80631;8220000.0;
1685806920.00631;8640000.0;1685806920.00631;8640000.0;
1685806920.20631;9540000.0;1685806920.20631;9540000.0;
1685806920.40631;9360000.0;1685806920.40631;9360000.0;
1685806920.6063101;9060000.0;1685806920.6063101;9060000.0;
1685806920.8063102;9180000.0;1685806920.8063102;9180000.0;
1685806921.0063102;9120000.0;1685806921.0063102;9120000.0;
1685806921.2063103;9060000.0;1685806921.2063103;9060000.0;
1685806921.4063103;9360000.0;1685806921.4063103;9360000.0;
1685806921.6063104;9060000.0;1685806921.6063104;9060000.0;
1685806921.8063104;8580000.0;1685806921.8063104;8580000.0;
1685806922.0063105;8820000.0;1685806922.0063105;8820000.0;
1685806922.2063105;8880000.0;1685806922.2063105;8880000.0;
1685806922.4063106;9300000.0;1685806922.4063106;9300000.0;
1685806922.6063106;9360000.0;1685806922.6063106;9360000.0;
1685806922.8063107;9300000.0;1685806922.8063107;9300000.0;
1685806923.0063107;9480000.0;1685806923.0063107;9480000.0;
1685806923.2063107;9300000.0;1685806923.2063107;9300000.0;
1685806923.4063108;8700000.0;1685806923.4063108;8700000.0;
1685806923.6063108;9000000.0;1685806923.6063108;9000000.0;
1685806923.806311;8700000.0;1685806923.806311;8700000.0;
1685806924.006311;9060000.0;1685806924.006311;9060000.0;
1685806924.206311;7980000.0;1685806924.206311;7980000.0;
1685806924.406311;9360000.0;1685806924.406311;9360000.0;
1685806924.606311;8700000.0;1685806924.606311;8700000.0;
1685806924.8063111;9420000.0;1685806924.8063111;9420000.0;
1685806925.0063112;8760000.0;1685806925.0063112;8760000.0;
1685806925.2063112;8460000.0;1685806925.2063112;8460000.0;
1685806925.4063113;9660000.0;1685806925.4063113;9660000.0;
1685806925.6063113;9000000.0;1685806925.6063113;9000000.0;
1685806925.8063114;9780000.0;1685806925.8063114;9780000.0;
1685806926.0063114;9720000.0;1685806926.0063114;9720000.0;
1685806926.2063115;8820000.0;1685806926.2063115;8820000.0;
1685806926.4063115;7860000.0;1685806926.4063115;7860000.0;
1685806926.6063116;8940000.0;1685806926.6063116;8940000.0;
1685806926.8063116;8880000.0;1685806926.8063116;8880000.0;
1685806927.0063117;9420000.0;1685806927.0063117;9420000.0;
1685806927.2063117;8340000.0;1685806927.2063117;8340000.0;
1685806927.4063118;9240000.0;1685806927.4063118;9240000.0;
1685806927.6063118;9540000.0;1685806927.6063118;9540000.0;
1685806927.8063118;9720000.0;1685806927.8063118;9720000.0;
1685806928.006312;8340000.0;1685806928.006312;8340000.0;
1685806928.206312;8820000.0;1685806928.206312;8820000.0;
1685806928.406312;8940000.0;1685806928.406312;8940000.0;
1685806928.606312;9480000.0;1685806928.606312;9480000.0;
1685806928.806312;8940000.0;1685806928.806312;8940000.0;
1685806929.0063121;9240000.0;1685806929.0063121;9240000.0;
1685806929.2063122;9180000.0;1685806929.2063122;9180000.0;
1685806929.4063122;8700000.0;1685806929.4063122;8700000.0;
1685806929.6063123;9360000.0;1685806929.6063123;9360000.0;
1685806929.8063123;9180000.0;1685806929.8063123;9180000.0;
1685806930.0063124;8700000.0;1685806930.0063124;8700000.0;
1685806930.2063124;8760000.0;1685806930.2063124;8760000.0;
1685806930.4063125;9660000.0;1685806930.4063125;9660000.0;
1685806930.6063125;9600000.0;1685806930.6063125;9600000.0;
1685806930.8063126;9060000.0;1685806930.8063126;9060000.0;
1685806931.0063126;9480000.0;1685806931.0063126;9480000.0;
1685806931.2063127;8820000.0;1685806931.2063127;8820000.0;
1685806931.4063127;9180000.0;1685806931.4063127;9180000.0;
1685806931.6063128;9480000.0;1685806931.6063128;9480000.0;
1685806931.8063128;9060000.0;1685806931.8063128;9060000.0;
1685806932.0063128;8820000.0;1685806932.0063128;8820000.0;
1685806932.206313;9120000.0;1685806932.206313;9120000.0;
1685806932.406313;9420000.0;1685806932.406313;9420000.0;
1685806932.606313;9360000.0;1685806932.606313;9360000.0;
1685806932.806313;9060000.0;1685806932.806313;9060000.0;
1685806933.006313;8820000.0;1685806933.006313;8820000.0;
1685806933.2063131;10200000.0;1685806933.2063131;10200000.0;
1685806933.4063132;9360000.0;1685806933.4063132;9360000.0;
1685806933.6063132;9420000.0;1685806933.6063132;9420000.0;
1685806933.8063133;9480000.0;1685806933.8063133;9480000.0;
1685806934.0063133;9180000.0;1685806934.0063133;9180000.0;
1685806934.2063134;9600000.0;1685806934.2063134;9600000.0;
1685806934.4063134;9060000.0;1685806934.4063134;9060000.0;
1685806934.6063135;8940000.0;1685806934.6063135;8940000.0;
1685806934.8063135;9360000.0;1685806934.8063135;9360000.0;
1685806935.0063136;8820000.0;1685806935.0063136;8820000.0;
1685806935.2063136;9540000.0;1685806935.2063136;9540000.0;
1685806935.4063137;9120000.0;1685806935.4063137;9120000.0;
1685806935.6063137;9180000.0;1685806935.6063137;9180000.0;
1685806935.8063138;9120000.0;1685806935.8063138;9120000.0;
1685806936.0063138;8940000.0;1685806936.0063138;8940000.0;
1685806936.2063138;9540000.0;1685806936.2063138;9540000.0;
1685806936.406314;8640000.0;1685806936.406314;8640000.0;
1685806936.606314;9300000.0;1685806936.606314;9300000.0;
1685806936.806314;9960000.0;1685806936.806314;9960000.0;
1685806937.006314;9060000.0;1685806937.006314;9060000.0;
1685806937.206314;8580000.0;1685806937.206314;8580000.0;
1685806937.4063141;9000000.0;1685806937.4063141;9000000.0;
1685806937.6063142;9180000.0;1685806937.6063142;9180000.0;
1685806937.8063142;8460000.0;1685806937.8063142;8460000.0;
1685806938.0063143;8880000.0;1685806938.0063143;8880000.0;
1685806938.2063143;9420000.0;1685806938.2063143;9420000.0;
1685806938.4063144;9840000.0;1685806938.4063144;9840000.0;
1685806938.6063144;9180000.0;1685806938.6063144;9180000.0;
1685806938.8063145;8940000.0;1685806938.8063145;8940000.0;
1685806939.0063145;9120000.0;1685806939.0063145;9120000.0;
1685806939.2063146;9060000.0;1685806939.2063146;9060000.0;
1685806939.4063146;8460000.0;1685806939.4063146;8460000.0;
1685806939.6063147;9720000.0;1685806939.6063147;9720000.0;
1685806939.8063147;8580000.0;1685806939.8063147;8580000.0;
1685806940.0063148;8940000.0;1685806940.0063148;8940000.0;
1685806940.2063148;8760000.0;1685806940.2063148;8760000.0;
1685806940.4063148;9060000.0;1685806940.4063148;9060000.0;
1685806940.606315;8940000.0;1685806940.606315;8940000.0;
1685806940.806315;8880000.0;1685806940.806315;8880000.0;
1685806941.006315;8940000.0;1685806941.006315;8940000.0;
1685806941.206315;8580000.0;1685806941.206315;8580000.0;
1685806941.406315;9840000.0;1685806941.406315;9840000.0;
1685806941.6063151;9420000.0;1685806941.6063151;9420000.0;
1685806941.8063152;8940000.0;1685806941.8063152;8940000.0;
1685806942.0063152;9480000.0;1685806942.0063152;9480000.0;
1685806942.2063153;8700000.0;1685806942.2063153;8700000.0;
1685806942.4063153;9120000.0;1685806942.4063153;9120000.0;
1685806942.6063154;9180000.0;1685806942.6063154;9180000.0;
1685806942.8063154;8700000.0;1685806942.8063154;8700000.0;
1685806943.0063155;8820000.0;1685806943.0063155;8820000.0;
1685806943.2063155;9720000.0;1685806943.2063155;9720000.0;
1685806943.4063156;9360000.0;1685806943.4063156;9360000.0;
1685806943.6063156;8940000.0;1685806943.6063156;8940000.0;
1685806943.8063157;9360000.0;1685806943.8063157;9360000.0;
1685806944.0063157;8940000.0;1685806944.0063157;8940000.0;
1685806944.2063158;9480000.0;1685806944.2063158;9480000.0;
1685806944.4063158;9120000.0;1685806944.4063158;9120000.0;
1685806944.6063159;8880000.0;1685806944.6063159;8880000.0;
1685806944.806316;8940000.0;1685806944.806316;8940000.0;
1685806945.006316;9720000.0;1685806945.006316;9720000.0;
1685806945.206316;9180000.0;1685806945.206316;9180000.0;
1685806945.406316;9960000.0;1685806945.406316;9960000.0;
1685806945.606316;9540000.0;1685806945.606316;9540000.0;
1685806945.8063161;9360000.0;1685806945.8063161;9360000.0;
1685806946.0063162;9480000.0;1685806946.0063162;9480000.0;
1685806946.2063162;9180000.0;1685806946.2063162;9180000.0;
1685806946.4063163;9060000.0;1685806946.4063163;9060000.0;
1685806946.6063163;8580000.0;1685806946.6063163;8580000.0;
1685806946.8063164;9000000.0;1685806946.8063164;9000000.0;
1685806947.0063164;9540000.0;1685806947.0063164;9540000.0;
1685806947.2063165;9360000.0;1685806947.2063165;9360000.0;
1685806947.4063165;8700000.0;1685806947.4063165;8700000.0;
1685806947.6063166;10440000.0;1685806947.6063166;10440000.0;
1685806947.8063166;9780000.0;1685806947.8063166;9780000.0;
1685806948.0063167;9240000.0;1685806948.0063167;9240000.0;
1685806948.2063167;6840000.0;1685806948.2063167;6840000.0;
1685806948.4063168;9360000.0;1685806948.4063168;9360000.0;
1685806948.6063168;9420000.0;1685806948.6063168;9420000.0;
1685806948.8063169;9120000.0;1685806948.8063169;9120000.0;
1685806949.006317;10140000.0;1685806949.006317;10140000.0;
1685806949.206317;9960000.0;1685806949.206317;9960000.0;
1685806949.406317;9300000.0;1685806949.406317;9300000.0;
1685806949.606317;9600000.0;1685806949.606317;9600000.0;
1685806949.806317;9480000.0;1685806949.806317;9480000.0;
1685806950.0063171;9420000.0;1685806950.0063171;9420000.0;
1685806950.2063172;9600000.0;1685806950.2063172;9600000.0;
1685806950.4063172;9420000.0;1685806950.4063172;9420000.0;
1685806950.6063173;9480000.0;1685806950.6063173;9480000.0;
1685806950.8063173;8220000.0;1685806950.8063173;8220000.0;
1685806951.0063174;10140000.0;1685806951.0063174;10140000.0;
1685806951.2063174;9000000.0;1685806951.2063174;9000000.0;
1685806951.4063175;8820000.0;1685806951.4063175;8820000.0;
1685806951.6063175;9180000.0;1685806951.6063175;9180000.0;
1685806951.8063176;9240000.0;1685806951.8063176;9240000.0;
1685806952.0063176;9660000.0;1685806952.0063176;9660000.0;
1685806952.2063177;9120000.0;1685806952.2063177;9120000.0;
1685806952.4063177;10020000.0;1685806952.4063177;10020000.0;
1685806952.6063178;9240000.0;1685806952.6063178;9240000.0;
1685806952.8063178;8940000.0;1685806952.8063178;8940000.0;
1685806953.0063179;9840000.0;1685806953.0063179;9840000.0;
1685806953.206318;9540000.0;1685806953.206318;9540000.0;
1685806953.406318;9240000.0;1685806953.406318;9240000.0;
1685806953.606318;9540000.0;1685806953.606318;9540000.0;
1685806953.806318;9120000.0;1685806953.806318;9120000.0;
1685806954.006318;9540000.0;1685806954.006318;9540000.0;
1685806954.2063181;9240000.0;1685806954.2063181;9240000.0;
1685806954.4063182;8580000.0;1685806954.4063182;8580000.0;
1685806954.6063182;9180000.0;1685806954.6063182;9180000.0;
1685806954.8063183;9840000.0;1685806954.8063183;9840000.0;
1685806955.0063183;9180000.0;1685806955.0063183;9180000.0;
1685806955.2063184;9720000.0;1685806955.2063184;9720000.0;
1685806955.4063184;9540000.0;1685806955.4063184;9540000.0;
1685806955.6063185;9840000.0;1685806955.6063185;9840000.0;
1685806955.8063185;9840000.0;1685806955.8063185;9840000.0;
1685806956.0063186;8460000.0;1685806956.0063186;8460000.0;
1685806956.2063186;9780000.0;1685806956.2063186;9780000.0;
1685806956.4063187;9240000.0;1685806956.4063187;9240000.0;
1685806956.6063187;9180000.0;1685806956.6063187;9180000.0;
1685806956.8063188;8880000.0;1685806956.8063188;8880000.0;
1685806957.0063188;10020000.0;1685806957.0063188;10020000.0;
1685806957.2063189;9600000.0;1685806957.2063189;9600000.0;
1685806957.406319;9300000.0;1685806957.406319;9300000.0;
1685806957.606319;9360000.0;1685806957.606319;9360000.0;
1685806957.806319;9180000.0;1685806957.806319;9180000.0;
1685806958.006319;9240000.0;1685806958.006319;9240000.0;
1685806958.206319;9660000.0;1685806958.206319;9660000.0;
1685806958.4063191;9240000.0;1685806958.4063191;9240000.0;
1685806958.6063192;9900000.0;1685806958.6063192;9900000.0;
1685806958.8063192;9240000.0;1685806958.8063192;9240000.0;
1685806959.0063193;9420000.0;1685806959.0063193;9420000.0;
1685806959.2063193;9120000.0;1685806959.2063193;9120000.0;
1685806959.4063194;9420000.0;1685806959.4063194;9420000.0;
1685806959.6063194;9300000.0;1685806959.6063194;9300000.0;
1685806959.8063195;8880000.0;1685806959.8063195;8880000.0;
1685806960.0063195;9300000.0;1685806960.0063195;9300000.0;
1685806960.2063196;8700000.0;1685806960.2063196;8700000.0;
1685806960.4063196;9480000.0;1685806960.4063196;9480000.0;
1685806960.6063197;8460000.0;1685806960.6063197;8460000.0;
1685806960.8063197;9360000.0;1685806960.8063197;9360000.0;
1685806961.0063198;9900000.0;1685806961.0063198;9900000.0;
1685806961.2063198;9600000.0;1685806961.2063198;9600000.0;
1685806961.4063199;9420000.0;1685806961.4063199;9420000.0;
1685806961.60632;9360000.0;1685806961.60632;9360000.0;
1685806961.80632;8940000.0;1685806961.80632;8940000.0;
1685806962.00632;9480000.0;1685806962.00632;9480000.0;
1685806962.20632;9180000.0;1685806962.20632;9180000.0;
1685806962.40632;9060000.0;1685806962.40632;9060000.0;
1685806962.6063201;9600000.0;1685806962.6063201;9600000.0;
1685806962.8063202;9420000.0;1685806962.8063202;9420000.0;
1685806963.0063202;8640000.0;1685806963.0063202;8640000.0;
1685806963.2063203;10020000.0;1685806963.2063203;10020000.0;
1685806963.4063203;8880000.0;1685806963.4063203;8880000.0;
1685806963.6063204;9540000.0;1685806963.6063204;9540000.0;
1685806963.8063204;9480000.0;1685806963.8063204;9480000.0;
1685806964.0063205;9420000.0;1685806964.0063205;9420000.0;
1685806964.2063205;9720000.0;1685806964.2063205;9720000.0;
1685806964.4063206;9540000.0;1685806964.4063206;9540000.0;
1685806964.6063206;9600000.0;1685806964.6063206;9600000.0;
1685806964.8063207;8940000.0;1685806964.8063207;8940000.0;
1685806965.0063207;9180000.0;1685806965.0063207;9180000.0;
1685806965.2063208;9480000.0;1685806965.2063208;9480000.0;
1685806965.4063208;9540000.0;1685806965.4063208;9540000.0;
1685806965.6063209;10080000.0;1685806965.6063209;10080000.0;
1685806965.806321;9720000.0;1685806965.806321;9720000.0;
1685806966.006321;8940000.0;1685806966.006321;8940000.0;
1685806966.206321;9720000.0;1685806966.206321;9720000.0;
1685806966.406321;9540000.0;1685806966.406321;9540000.0;
1685806966.606321;9720000.0;1685806966.606321;9720000.0;
1685806966.8063211;8820000.0;1685806966.8063211;8820000.0;
1685806967.0063212;9480000.0;1685806967.0063212;9480000.0;
1685806967.2063212;9420000.0;1685806967.2063212;9420000.0;
1685806967.4063213;10200000.0;1685806967.4063213;10200000.0;
1685806967.6063213;9420000.0;1685806967.6063213;9420000.0;
1685806967.8063214;9840000.0;1685806967.8063214;9840000.0;
1685806968.0063214;9720000.0;1685806968.0063214;9720000.0;
1685806968.2063215;9060000.0;1685806968.2063215;9060000.0;
1685806968.4063215;9600000.0;1685806968.4063215;9600000.0;
1685806968.6063216;9060000.0;1685806968.6063216;9060000.0;
