Throughput;Throughput;Sending Rate;Sending Rate;
16.91011095046997;0.5;16.91011095046997;1.0;
17.110110998153687;0.5;17.110110998153687;1.0;
17.310111045837402;0.5;17.310111045837402;1.0;
17.510111093521118;0.5;17.510111093521118;1.0;
17.710111141204834;0.5;17.710111141204834;1.0;
17.91011118888855;0.5;17.91011118888855;1.0;
18.110111236572266;0.5;18.110111236572266;1.0;
18.31011128425598;0.5;18.31011128425598;1.0;
18.510111331939697;0.5;18.510111331939697;1.0;
18.710111379623413;0.5;18.710111379623413;1.0;
18.91011142730713;0.5;18.91011142730713;1.0;
19.110111474990845;0.5;19.110111474990845;1.0;
19.31011152267456;0.5;19.31011152267456;1.0;
19.510111570358276;0.5;19.510111570358276;1.0;
19.710111618041992;0.5;19.710111618041992;1.0;
19.910111665725708;0.5;19.910111665725708;1.0;
20.110111713409424;0.5;20.110111713409424;1.0;
20.31011176109314;0.5;20.31011176109314;1.0;
20.510111808776855;0.5;20.510111808776855;1.0;
20.71011185646057;0.5;20.71011185646057;1.0;
20.910111904144287;0.5;20.910111904144287;1.0;
21.110111951828003;0.5;21.110111951828003;1.0;
21.31011199951172;0.5;21.31011199951172;1.0;
21.510112047195435;0.5;21.510112047195435;1.0;
21.71011209487915;0.5;21.71011209487915;1.0;
21.910112142562866;0.5;21.910112142562866;1.0;
22.110112190246582;0.5;22.110112190246582;1.0;
22.310112237930298;0.5;22.310112237930298;1.0;
22.510112285614014;0.5;22.510112285614014;1.0;
22.71011233329773;0.5;22.71011233329773;1.0;
22.910112380981445;0.5;22.910112380981445;1.0;
23.11011242866516;0.5;23.11011242866516;1.0;
23.310112476348877;0.5;23.310112476348877;1.0;
23.510112524032593;0.5;23.510112524032593;1.0;
23.71011257171631;0.5;23.71011257171631;1.0;
23.910112619400024;0.5;23.910112619400024;1.0;
24.11011266708374;0.5;24.11011266708374;1.0;
24.310112714767456;0.5;24.310112714767456;1.0;
24.510112762451172;0.5;24.510112762451172;1.0;
24.710112810134888;0.5;24.710112810134888;1.0;
24.910112857818604;0.5;24.910112857818604;1.0;
25.11011290550232;0.5;25.11011290550232;1.0;
25.310112953186035;0.5;25.310112953186035;1.0;
25.51011300086975;0.5;25.51011300086975;1.0;
25.710113048553467;0.5;25.710113048553467;1.0;
25.910113096237183;0.5;25.910113096237183;1.0;
26.1101131439209;0.5;26.1101131439209;1.0;
26.310113191604614;0.5;26.310113191604614;1.0;
26.51011323928833;0.5;26.51011323928833;1.0;
26.710113286972046;0.5;26.710113286972046;1.0;
26.91011333465576;0.5;26.91011333465576;1.0;
27.110113382339478;0.5;27.110113382339478;1.0;
27.310113430023193;0.5;27.310113430023193;1.0;
27.51011347770691;0.5;27.51011347770691;1.0;
27.710113525390625;0.5;27.710113525390625;1.0;
27.91011357307434;0.5;27.91011357307434;1.0;
28.110113620758057;0.5;28.110113620758057;1.0;
28.310113668441772;0.5;28.310113668441772;1.0;
28.51011371612549;0.5;28.51011371612549;1.0;
28.710113763809204;0.5;28.710113763809204;1.0;
28.91011381149292;0.5;28.91011381149292;1.0;
29.110113859176636;0.5;29.110113859176636;1.0;
29.31011390686035;0.5;29.31011390686035;1.0;
29.510113954544067;0.5;29.510113954544067;1.0;
29.710114002227783;0.5;29.710114002227783;1.0;
29.9101140499115;0.5;29.9101140499115;1.0;
30.110114097595215;0.5;30.110114097595215;1.0;
30.31011414527893;0.5;30.31011414527893;1.0;
30.510114192962646;0.5;30.510114192962646;1.0;
30.710114240646362;0.5;30.710114240646362;1.0;
30.910114288330078;0.5;30.910114288330078;1.0;
31.110114336013794;0.5;31.110114336013794;1.0;
31.31011438369751;0.5;31.31011438369751;1.0;
31.510114431381226;0.5;31.510114431381226;1.0;
31.71011447906494;0.5;31.71011447906494;1.0;
31.910114526748657;0.5;31.910114526748657;1.0;
32.11011457443237;0.5;32.11011457443237;1.0;
32.31011462211609;0.5;32.31011462211609;1.0;
32.510114669799805;0.5;32.510114669799805;1.0;
32.71011471748352;0.5;32.71011471748352;1.0;
32.910114765167236;0.5;32.910114765167236;1.0;
33.11011481285095;0.5;33.11011481285095;1.0;
33.31011486053467;0.5;33.31011486053467;1.0;
33.510114908218384;0.5;33.510114908218384;1.0;
33.7101149559021;0.5;33.7101149559021;1.0;
33.910115003585815;0.5;33.910115003585815;1.0;
34.11011505126953;0.5;34.11011505126953;1.0;
34.31011509895325;0.5;34.31011509895325;1.0;
34.51011514663696;0.5;34.51011514663696;1.0;
34.71011519432068;0.5;34.71011519432068;1.0;
34.910115242004395;0.5;34.910115242004395;1.0;
35.11011528968811;0.5;35.11011528968811;1.0;
35.310115337371826;0.5;35.310115337371826;1.0;
35.51011538505554;0.5;35.51011538505554;1.0;
35.71011543273926;0.5;35.71011543273926;1.0;
35.910115480422974;0.5;35.910115480422974;1.0;
36.11011552810669;0.5;36.11011552810669;1.0;
36.310115575790405;0.5;36.310115575790405;1.0;
36.51011562347412;0.5;36.51011562347412;1.0;
36.71011567115784;0.5;36.71011567115784;1.0;
36.91011571884155;0.5;36.91011571884155;1.0;
37.11011576652527;0.5;37.11011576652527;1.0;
37.310115814208984;0.5;37.310115814208984;1.0;
37.5101158618927;0.5;37.5101158618927;1.0;
37.710115909576416;0.5;37.710115909576416;1.0;
37.91011595726013;0.5;37.91011595726013;1.0;
38.11011600494385;0.5;38.11011600494385;1.0;
38.31011605262756;0.5;38.31011605262756;1.0;
38.51011610031128;0.5;38.51011610031128;1.0;
38.710116147994995;0.5;38.710116147994995;1.0;
38.91011619567871;0.5;38.91011619567871;1.0;
39.11011624336243;0.5;39.11011624336243;1.0;
39.31011629104614;0.5;39.31011629104614;1.0;
39.51011633872986;0.5;39.51011633872986;1.0;
39.710116386413574;0.5;39.710116386413574;1.0;
39.91011643409729;0.5;39.91011643409729;1.0;
40.110116481781006;0.5;40.110116481781006;1.0;
40.31011652946472;0.5;40.31011652946472;1.0;
40.51011657714844;0.5;40.51011657714844;1.0;
40.71011662483215;0.5;40.71011662483215;1.0;
40.91011667251587;0.5;40.91011667251587;1.0;
41.110116720199585;0.5;41.110116720199585;1.0;
41.3101167678833;0.5;41.3101167678833;1.0;
41.51011681556702;0.5;41.51011681556702;1.0;
41.71011686325073;0.5;41.71011686325073;1.0;
41.91011691093445;0.5;41.91011691093445;1.0;
42.110116958618164;0.5;42.110116958618164;1.0;
42.31011700630188;0.5;42.31011700630188;1.0;
42.510117053985596;0.5;42.510117053985596;1.0;
42.71011710166931;0.5;42.71011710166931;1.0;
42.91011714935303;0.5;42.91011714935303;1.0;
43.11011719703674;0.5;43.11011719703674;1.0;
43.31011724472046;0.5;43.31011724472046;1.0;
43.510117292404175;0.5;43.510117292404175;1.0;
43.71011734008789;0.5;43.71011734008789;1.0;
43.910117387771606;0.5;43.910117387771606;1.0;
44.11011743545532;0.5;44.11011743545532;1.0;
44.31011748313904;0.5;44.31011748313904;1.0;
44.510117530822754;0.5;44.510117530822754;1.0;
44.71011757850647;0.5;44.71011757850647;1.0;
44.910117626190186;0.5;44.910117626190186;1.0;
45.1101176738739;0.5;45.1101176738739;1.0;
45.31011772155762;0.5;45.31011772155762;1.0;
45.51011776924133;0.5;45.51011776924133;1.0;
45.71011781692505;0.5;45.71011781692505;1.0;
45.910117864608765;0.5;45.910117864608765;1.0;
46.11011791229248;0.5;46.11011791229248;1.0;
46.310117959976196;0.5;46.310117959976196;1.0;
46.51011800765991;0.5;46.51011800765991;1.0;
46.71011805534363;0.5;46.71011805534363;1.0;
46.910118103027344;0.5;46.910118103027344;1.0;
47.11011815071106;0.5;47.11011815071106;1.0;
47.310118198394775;0.5;47.310118198394775;1.0;
47.51011824607849;0.5;47.51011824607849;1.0;
47.71011829376221;0.5;47.71011829376221;1.0;
47.91011834144592;0.5;47.91011834144592;1.0;
48.11011838912964;0.5;48.11011838912964;1.0;
48.310118436813354;0.5;48.310118436813354;1.0;
48.51011848449707;0.5;48.51011848449707;1.0;
48.710118532180786;0.5;48.710118532180786;1.0;
48.9101185798645;0.5;48.9101185798645;1.0;
49.11011862754822;0.5;49.11011862754822;1;
49.310118675231934;0.5;49.310118675231934;1;
49.51011872291565;0.5;49.51011872291565;1.0;
49.710118770599365;0.5;49.710118770599365;1.0;
49.91011881828308;0.5;49.91011881828308;1.0;
50.1101188659668;0.5;50.1101188659668;1.0;
50.31011891365051;0.5;50.31011891365051;1;
50.51011896133423;0.5;50.51011896133423;1;
50.710119009017944;0.5;50.710119009017944;1;
50.91011905670166;0.5;50.91011905670166;1.0;
51.110119104385376;0.5;51.110119104385376;1;
51.31011915206909;0.5;51.31011915206909;1;
51.51011919975281;0.5;51.51011919975281;1;
51.71011924743652;0.5;51.71011924743652;1;
51.91011929512024;0.5;51.91011929512024;1;
52.110119342803955;0.5;52.110119342803955;1;
52.31011939048767;0.5;52.31011939048767;1.0;
52.51011943817139;0.5;52.51011943817139;1;
52.7101194858551;0.5;52.7101194858551;1;
52.91011953353882;0.5;52.91011953353882;1;
53.110119581222534;0.5;53.110119581222534;1;
53.31011962890625;0.5;53.31011962890625;1;
53.510119676589966;0.5;53.510119676589966;1;
53.71011972427368;0.5;53.71011972427368;1.0;
53.9101197719574;0.5;53.9101197719574;1.0;
54.11011981964111;0.5;54.11011981964111;1.0;
54.31011986732483;0.5;54.31011986732483;1.0;
54.510119915008545;0.5;54.510119915008545;1.0;
54.71011996269226;0.5;54.71011996269226;1;
54.91012001037598;0.5;54.91012001037598;1;
55.11012005805969;0.5;55.11012005805969;1.0;
55.31012010574341;0.5;55.31012010574341;1.0;
55.510120153427124;0.5;55.510120153427124;1.0;
55.71012020111084;0.5;55.71012020111084;1.0;
55.910120248794556;0.5;55.910120248794556;1;
56.11012029647827;0.5;56.11012029647827;1;
56.31012034416199;0.5;56.31012034416199;1.0;
56.5101203918457;0.5;56.5101203918457;1;
56.71012043952942;0.5;56.71012043952942;1.0;
56.910120487213135;0.5;56.910120487213135;1.0;
57.11012053489685;0.5;57.11012053489685;1.0;
57.310120582580566;0.5;57.310120582580566;1.0;
57.51012063026428;0.5;57.51012063026428;1.0;
57.710120677948;0.5;57.710120677948;1.0;
57.910120725631714;0.5;57.910120725631714;1.0;
58.11012077331543;0.5;58.11012077331543;1;
58.310120820999146;0.5;58.310120820999146;1.0;
58.51012086868286;0.5;58.51012086868286;1.0;
58.71012091636658;0.5;58.71012091636658;1.0;
58.91012096405029;0.5;58.91012096405029;1.0;
59.11012101173401;0.5;59.11012101173401;1;
59.310121059417725;0.5;59.310121059417725;1;
59.51012110710144;0.5;59.51012110710144;1.0;
59.710121154785156;0.5;59.710121154785156;1.0;
59.91012120246887;0.5;59.91012120246887;1.0;
60.11012125015259;0.5;60.11012125015259;1.0;
60.310121297836304;0.5;60.310121297836304;1;
60.51012134552002;0.5;60.51012134552002;1;
60.710121393203735;0.5;60.710121393203735;1;
60.91012144088745;0.5;60.91012144088745;1.0;
61.11012148857117;0.5;61.11012148857117;1.0;
61.31012153625488;0.5;61.31012153625488;1.0;
61.5101215839386;0.5;61.5101215839386;1;
61.710121631622314;0.5;61.710121631622314;1;
61.91012167930603;0.5;61.91012167930603;1;
62.110121726989746;0.5;62.110121726989746;1;
62.31012177467346;0.5;62.31012177467346;1.0;
62.51012182235718;0.5;62.51012182235718;1;
62.710121870040894;0.5;62.710121870040894;1;
62.91012191772461;0.5;62.91012191772461;1;
63.110121965408325;0.5;63.110121965408325;1;
63.31012201309204;0.5;63.31012201309204;1.0;
63.51012206077576;0.5;63.51012206077576;1.0;
63.71012210845947;0.5;63.71012210845947;1.0;
63.91012215614319;0.5;63.91012215614319;1.0;
64.1101222038269;0.5;64.1101222038269;1.0;
64.31012225151062;0.5;64.31012225151062;1.0;
64.51012229919434;0.5;64.51012229919434;1.0;
64.71012234687805;0.5;64.71012234687805;1.0;
64.91012239456177;0.5;64.91012239456177;1;
65.11012244224548;0.5;65.11012244224548;1.0;
65.3101224899292;0.5;65.3101224899292;1;
65.51012253761292;0.5;65.51012253761292;1;
65.71012258529663;0.5;65.71012258529663;1.0;
65.91012263298035;0.5;65.91012263298035;1.0;
66.11012268066406;0.5;66.11012268066406;1.0;
66.31012272834778;0.5;66.31012272834778;1.0;
66.5101227760315;0.5;66.5101227760315;1.0;
66.71012282371521;0.5;66.71012282371521;1.0;
66.91012287139893;0.5;66.91012287139893;1.0;
67.11012291908264;0.5;67.11012291908264;1.0;
67.31012296676636;0.5;67.31012296676636;1.0;
67.51012301445007;0.5;67.51012301445007;1.0;
67.71012306213379;0.5;67.71012306213379;1.0;
67.9101231098175;0.5;67.9101231098175;1.0;
68.11012315750122;0.5;68.11012315750122;1.0;
68.31012320518494;0.5;68.31012320518494;1;
68.51012325286865;0.5;68.51012325286865;1;
68.71012330055237;0.5;68.71012330055237;1;
68.91012334823608;0.5;68.91012334823608;1;
69.1101233959198;0.5;69.1101233959198;1;
69.31012344360352;0.5;69.31012344360352;1.0;
69.51012349128723;0.5;69.51012349128723;1.0;
69.71012353897095;0.5;69.71012353897095;1.0;
69.91012358665466;0.5;69.91012358665466;1.0;
70.11012363433838;0.5;70.11012363433838;1.0;
70.3101236820221;0.5;70.3101236820221;1.0;
70.51012372970581;0.5;70.51012372970581;1.0;
70.71012377738953;0.5;70.71012377738953;1.0;
70.91012382507324;0.5;70.91012382507324;1.0;
71.11012387275696;0.5;71.11012387275696;1.0;
71.31012392044067;0.5;71.31012392044067;1.0;
71.51012396812439;0.5;71.51012396812439;1.0;
71.7101240158081;0.5;71.7101240158081;1.0;
71.91012406349182;0.5;71.91012406349182;1.0;
72.11012411117554;0.5;72.11012411117554;1.0;
72.31012415885925;0.5;72.31012415885925;1.0;
72.51012420654297;0.5;72.51012420654297;1.0;
72.71012425422668;0.5;72.71012425422668;1.0;
72.9101243019104;0.5;72.9101243019104;1.0;
73.11012434959412;0.5;73.11012434959412;1.0;
73.31012439727783;0.5;73.31012439727783;1.0;
73.51012444496155;0.5;73.51012444496155;1.0;
73.71012449264526;0.5;73.71012449264526;1.0;
73.91012454032898;0.5;73.91012454032898;1.0;
74.1101245880127;0.5;74.1101245880127;1.0;
74.31012463569641;0.5;74.31012463569641;1.0;
74.51012468338013;0.5;74.51012468338013;1.0;
74.71012473106384;0.5;74.71012473106384;1.0;
74.91012477874756;0.5;74.91012477874756;1.0;
75.11012482643127;0.5;75.11012482643127;1.0;
75.31012487411499;0.5;75.31012487411499;1.0;
75.5101249217987;0.5;75.5101249217987;1.0;
75.71012496948242;0.5;75.71012496948242;1.0;
75.91012501716614;0.5;75.91012501716614;1.0;
76.11012506484985;0.5;76.11012506484985;1.0;
76.31012511253357;0.5;76.31012511253357;1.0;
76.51012516021729;0.5;76.51012516021729;1.0;
76.710125207901;0.5;76.710125207901;1.0;
76.91012525558472;0.5;76.91012525558472;1.0;
77.11012530326843;0.5;77.11012530326843;1.0;
77.31012535095215;0.5;77.31012535095215;1.0;
77.51012539863586;0.5;77.51012539863586;1.0;
77.71012544631958;0.5;77.71012544631958;1.0;
77.9101254940033;0.5;77.9101254940033;1.0;
78.11012554168701;0.5;78.11012554168701;1.0;
78.31012558937073;0.5;78.31012558937073;1.0;
78.51012563705444;0.5;78.51012563705444;1.0;
78.71012568473816;0.5;78.71012568473816;1.0;
78.91012573242188;0.5;78.91012573242188;1.0;
79.11012578010559;0.5;79.11012578010559;1.0;
79.3101258277893;0.5;79.3101258277893;1.0;
79.51012587547302;0.5;79.51012587547302;1.0;
79.71012592315674;0.5;79.71012592315674;1.0;
79.91012597084045;0.5;79.91012597084045;1.0;
80.11012601852417;0.5;80.11012601852417;1.0;
80.31012606620789;0.5;80.31012606620789;1.0;
80.5101261138916;0.5;80.5101261138916;1.0;
80.71012616157532;0.5;80.71012616157532;1.0;
80.91012620925903;0.5;80.91012620925903;1.0;
81.11012625694275;0.5;81.11012625694275;1.0;
81.31012630462646;0.5;81.31012630462646;1.0;
81.51012635231018;0.5;81.51012635231018;1.0;
81.7101263999939;0.5;81.7101263999939;1.0;
81.91012644767761;0.5;81.91012644767761;1.0;
82.11012649536133;0.5;82.11012649536133;1.0;
82.31012654304504;0.5;82.31012654304504;1.0;
82.51012659072876;0.5;82.51012659072876;1.0;
82.71012663841248;0.5;82.71012663841248;1.0;
82.91012668609619;0.5;82.91012668609619;1.0;
83.11012673377991;0.5;83.11012673377991;1.0;
83.31012678146362;0.5;83.31012678146362;1.0;
83.51012682914734;0.5;83.51012682914734;1.0;
83.71012687683105;0.5;83.71012687683105;1.0;
83.91012692451477;0.5;83.91012692451477;1.0;
84.11012697219849;0.5;84.11012697219849;1.0;
84.3101270198822;0.5;84.3101270198822;1.0;
84.51012706756592;0.5;84.51012706756592;1.0;
84.71012711524963;0.5;84.71012711524963;1.0;
84.91012716293335;0.5;84.91012716293335;1.0;
85.11012721061707;0.5;85.11012721061707;1.0;
85.31012725830078;0.5;85.31012725830078;1.0;
85.5101273059845;0.5;85.5101273059845;1.0;
85.71012735366821;0.5;85.71012735366821;1.0;
85.91012740135193;0.5;85.91012740135193;1.0;
86.11012744903564;0.5;86.11012744903564;1.0;
86.31012749671936;0.5;86.31012749671936;1.0;
86.51012754440308;0.5;86.51012754440308;1.0;
86.71012759208679;0.5;86.71012759208679;1.0;
86.91012763977051;0.5;86.91012763977051;1.0;
87.11012768745422;0.5;87.11012768745422;1.0;
87.31012773513794;0.5;87.31012773513794;1.0;
87.51012778282166;0.5;87.51012778282166;1.0;
87.71012783050537;0.5;87.71012783050537;1.0;
87.91012787818909;0.5;87.91012787818909;1.0;
88.1101279258728;0.5;88.1101279258728;1.0;
88.31012797355652;0.5;88.31012797355652;1.0;
88.51012802124023;0.5;88.51012802124023;1.0;
88.71012806892395;0.5;88.71012806892395;1.0;
88.91012811660767;0.5;88.91012811660767;1.0;
89.11012816429138;0.5;89.11012816429138;1.0;
89.3101282119751;0.5;89.3101282119751;1.0;
89.51012825965881;0.5;89.51012825965881;1.0;
89.71012830734253;0.5;89.71012830734253;1.0;
89.91012835502625;0.5;89.91012835502625;1.0;
90.11012840270996;0.5;90.11012840270996;1.0;
90.31012845039368;0.5;90.31012845039368;1.0;
90.51012849807739;0.5;90.51012849807739;1.0;
90.71012854576111;0.5;90.71012854576111;1.0;
90.91012859344482;0.5;90.91012859344482;1;
91.11012864112854;0.5;91.11012864112854;1.0;
91.31012868881226;0.5;91.31012868881226;1.0;
91.51012873649597;0.5;91.51012873649597;1.0;
91.71012878417969;0.5;91.71012878417969;1.0;
91.9101288318634;0.5;91.9101288318634;1.0;
92.11012887954712;0.5;92.11012887954712;1.0;
92.31012892723083;0.5;92.31012892723083;1.0;
92.51012897491455;0.5;92.51012897491455;1.0;
92.71012902259827;0.5;92.71012902259827;1.0;
92.91012907028198;0.5;92.91012907028198;1.0;
93.1101291179657;0.5;93.1101291179657;1.0;
93.31012916564941;0.5;93.31012916564941;1.0;
93.51012921333313;0.5;93.51012921333313;1;
93.71012926101685;0.5;93.71012926101685;1.0;
93.91012930870056;0.5;93.91012930870056;1.0;
94.11012935638428;0.5;94.11012935638428;1.0;
94.310129404068;0.5;94.310129404068;1.0;
94.51012945175171;0.5;94.51012945175171;1.0;
94.71012949943542;0.5;94.71012949943542;1;
94.91012954711914;0.5;94.91012954711914;1;
95.11012959480286;0.5;95.11012959480286;1.0;
95.31012964248657;0.5;95.31012964248657;1.0;
95.51012969017029;0.5;95.51012969017029;1.0;
95.710129737854;0.5;95.710129737854;1;
95.91012978553772;0.5;95.91012978553772;1;
96.11012983322144;0.5;96.11012983322144;1;
96.31012988090515;0.5;96.31012988090515;1.0;
96.51012992858887;0.5;96.51012992858887;1.0;
96.71012997627258;0.5;96.71012997627258;1;
96.9101300239563;0.5;96.9101300239563;1;
97.11013007164001;0.5;97.11013007164001;1;
97.31013011932373;0.5;97.31013011932373;1.0;
97.51013016700745;0.5;97.51013016700745;1;
97.71013021469116;0.5;97.71013021469116;1;
97.91013026237488;0.5;97.91013026237488;1;
98.1101303100586;0.5;98.1101303100586;1;
98.31013035774231;0.5;98.31013035774231;1;
98.51013040542603;0.5;98.51013040542603;1;
98.71013045310974;0.5;98.71013045310974;1;
98.91013050079346;0.5;98.91013050079346;1.0;
99.11013054847717;0.5;99.11013054847717;1.0;
99.31013059616089;0.5;99.31013059616089;1;
99.5101306438446;0.5;99.5101306438446;1;
99.71013069152832;0.5;99.71013069152832;1.0;
99.91013073921204;0.5;99.91013073921204;1.0;
100.11013078689575;0.5;100.11013078689575;1;
100.31013083457947;0.5;100.31013083457947;1.0;
100.51013088226318;0.5;100.51013088226318;1;
100.7101309299469;0.5;100.7101309299469;1.0;
100.91013097763062;0.5;100.91013097763062;1.0;
101.11013102531433;0.5;101.11013102531433;1;
101.31013107299805;0.5;101.31013107299805;1;
101.51013112068176;0.5;101.51013112068176;1.0;
101.71013116836548;0.5008617879778539;101.71013116836548;1.0;
101.9101312160492;0.5;101.9101312160492;1;
102.11013126373291;0.5003183182860642;102.11013126373291;1;
102.31013131141663;0.5;102.31013131141663;1;
102.51013135910034;0.5;102.51013135910034;1;
