('12.1.1.152', 58764, '192.168.70.129', 10000);('12.1.1.152', 58764, '192.168.70.129', 10000);('12.1.1.152', 58764, '192.168.70.129', 10000);total;total;total;
54.15594506263733;0;0;54.15594506263733;0;0;
54.355945110321045;0;0;54.355945110321045;0;0;
54.55594515800476;0;0;54.55594515800476;0;0;
54.75594520568848;0;0;54.75594520568848;0;0;
54.95594525337219;0;0;54.95594525337219;0;0;
55.15594530105591;0;0;55.15594530105591;0;0;
55.355945348739624;0;0;55.355945348739624;0;0;
55.55594539642334;0;0;55.55594539642334;0;0;
55.755945444107056;0;837;55.755945444107056;0;837;
55.95594549179077;0;0;55.95594549179077;0;0;
56.15594553947449;0;0;56.15594553947449;0;0;
56.3559455871582;0;0;56.3559455871582;0;0;
56.55594563484192;0;0;56.55594563484192;0;0;
56.755945682525635;0;0;56.755945682525635;0;0;
56.95594573020935;0;0;56.95594573020935;0;0;
57.155945777893066;0;0;57.155945777893066;0;0;
57.35594582557678;0;0;57.35594582557678;0;0;
57.5559458732605;0;0;57.5559458732605;0;0;
57.755945920944214;0;860;57.755945920944214;0;860;
57.95594596862793;0;23;57.95594596862793;0;23;
58.155946016311646;0;0;58.155946016311646;0;0;
58.35594606399536;0;0;58.35594606399536;0;0;
58.55594611167908;0;0;58.55594611167908;0;0;
58.75594615936279;0;0;58.75594615936279;0;0;
58.95594620704651;0;0;58.95594620704651;0;0;
59.155946254730225;0;0;59.155946254730225;0;0;
59.35594630241394;0;0;59.35594630241394;0;0;
59.555946350097656;0;0;59.555946350097656;0;0;
59.75594639778137;0;0;59.75594639778137;0;0;
59.95594644546509;0;837;59.95594644546509;0;837;
60.155946493148804;0;0;60.155946493148804;0;0;
60.35594654083252;0;0;60.35594654083252;0;0;
60.555946588516235;0;0;60.555946588516235;0;0;
60.75594663619995;0;0;60.75594663619995;0;0;
60.95594668388367;0;0;60.95594668388367;0;0;
61.15594673156738;0;0;61.15594673156738;0;0;
61.3559467792511;0;0;61.3559467792511;0;0;
61.555946826934814;0;0;61.555946826934814;0;0;
61.75594687461853;0;0;61.75594687461853;0;0;
61.955946922302246;0;885;61.955946922302246;0;885;
62.15594696998596;0;0;62.15594696998596;0;0;
62.35594701766968;0;0;62.35594701766968;0;0;
62.555947065353394;0;0;62.555947065353394;0;0;
62.75594711303711;0;0;62.75594711303711;0;0;
62.955947160720825;0;0;62.955947160720825;0;0;
63.15594720840454;0;0;63.15594720840454;0;0;
63.35594725608826;0;0;63.35594725608826;0;0;
63.55594730377197;0;0;63.55594730377197;0;0;
63.75594735145569;0;0;63.75594735145569;0;0;
63.955947399139404;0;151;63.955947399139404;0;151;
64.15594744682312;0;684;64.15594744682312;0;684;
64.35594749450684;0;0;64.35594749450684;0;0;
64.55594754219055;0;0;64.55594754219055;0;0;
64.75594758987427;0;0;64.75594758987427;0;0;
64.95594763755798;0;0;64.95594763755798;0;0;
65.1559476852417;0;0;65.1559476852417;0;0;
65.35594773292542;0;0;65.35594773292542;0;0;
65.55594778060913;0;0;65.55594778060913;0;0;
65.75594782829285;0;0;65.75594782829285;0;0;
65.95594787597656;0;0;65.95594787597656;0;0;
66.15594792366028;0;887;66.15594792366028;0;887;
66.355947971344;0;0;66.355947971344;0;0;
66.55594801902771;0;0;66.55594801902771;0;0;
66.75594806671143;0;0;66.75594806671143;0;0;
66.95594811439514;0;0;66.95594811439514;0;0;
67.15594816207886;0;0;67.15594816207886;0;0;
67.35594820976257;0;0;67.35594820976257;0;0;
67.55594825744629;0;0;67.55594825744629;0;0;
67.75594830513;0;0;67.75594830513;0;0;
67.95594835281372;0;0;67.95594835281372;0;0;
68.15594840049744;0;0;68.15594840049744;0;0;
68.35594844818115;0;833;68.35594844818115;0;833;
68.55594849586487;0;0;68.55594849586487;0;0;
68.75594854354858;0;0;68.75594854354858;0;0;
68.9559485912323;0;0;68.9559485912323;0;0;
69.15594863891602;0;0;69.15594863891602;0;0;
69.35594868659973;0;0;69.35594868659973;0;0;
69.55594873428345;0;0;69.55594873428345;0;0;
69.75594878196716;0;0;69.75594878196716;0;0;
69.95594882965088;0;0;69.95594882965088;0;0;
70.1559488773346;0;0;70.1559488773346;0;0;
70.35594892501831;0;845;70.35594892501831;0;845;
70.55594897270203;0;39;70.55594897270203;0;39;
70.75594902038574;0;0;70.75594902038574;0;0;
70.95594906806946;0;0;70.95594906806946;0;0;
71.15594911575317;0;0;71.15594911575317;0;0;
71.35594916343689;0;0;71.35594916343689;0;0;
71.5559492111206;0;0;71.5559492111206;0;0;
71.75594925880432;0;0;71.75594925880432;0;0;
71.95594930648804;0;0;71.95594930648804;0;0;
72.15594935417175;0;0;72.15594935417175;0;0;
72.35594940185547;0;0;72.35594940185547;0;0;
72.55594944953918;0;836;72.55594944953918;0;836;
72.7559494972229;0;0;72.7559494972229;0;0;
72.95594954490662;0;0;72.95594954490662;0;0;
73.15594959259033;0;0;73.15594959259033;0;0;
73.35594964027405;0;0;73.35594964027405;0;0;
73.55594968795776;0;0;73.55594968795776;0;0;
73.75594973564148;0;0;73.75594973564148;0;0;
73.9559497833252;0;0;73.9559497833252;0;0;
74.15594983100891;0;0;74.15594983100891;0;0;
74.35594987869263;0;0;74.35594987869263;0;0;
74.55594992637634;0;879;74.55594992637634;0;879;
74.75594997406006;0;3;74.75594997406006;0;3;
74.95595002174377;0;0;74.95595002174377;0;0;
75.15595006942749;0;0;75.15595006942749;0;0;
75.3559501171112;0;0;75.3559501171112;0;0;
75.55595016479492;0;0;75.55595016479492;0;0;
75.75595021247864;0;0;75.75595021247864;0;0;
75.95595026016235;0;0;75.95595026016235;0;0;
76.15595030784607;0;0;76.15595030784607;0;0;
76.35595035552979;0;0;76.35595035552979;0;0;
76.5559504032135;0;0;76.5559504032135;0;0;
76.75595045089722;0;0;76.75595045089722;0;0;
76.95595049858093;0;838;76.95595049858093;0;838;
77.15595054626465;0;0;77.15595054626465;0;0;
77.35595059394836;0;0;77.35595059394836;0;0;
77.55595064163208;0;0;77.55595064163208;0;0;
77.7559506893158;0;0;77.7559506893158;0;0;
77.95595073699951;0;0;77.95595073699951;0;0;
78.15595078468323;0;0;78.15595078468323;0;0;
78.35595083236694;0;0;78.35595083236694;0;0;
78.55595088005066;0;0;78.55595088005066;0;0;
78.75595092773438;0;0;78.75595092773438;0;0;
78.95595097541809;0;0;78.95595097541809;0;0;
79.1559510231018;0;0;79.1559510231018;0;0;
79.35595107078552;0;883;79.35595107078552;0;883;
79.55595111846924;0;3;79.55595111846924;0;3;
79.75595116615295;0;0;79.75595116615295;0;0;
79.95595121383667;0;0;79.95595121383667;0;0;
80.15595126152039;0;0;80.15595126152039;0;0;
80.3559513092041;0;0;80.3559513092041;0;0;
80.55595135688782;0;0;80.55595135688782;0;0;
80.75595140457153;0;0;80.75595140457153;0;0;
80.95595145225525;0;0;80.95595145225525;0;0;
81.15595149993896;0;0;81.15595149993896;0;0;
81.35595154762268;0;0;81.35595154762268;0;0;
81.5559515953064;0;0;81.5559515953064;0;0;
81.75595164299011;0;0;81.75595164299011;0;0;
81.95595169067383;0;834;81.95595169067383;0;834;
82.15595173835754;0;0;82.15595173835754;0;0;
82.35595178604126;0;0;82.35595178604126;0;0;
82.55595183372498;0;0;82.55595183372498;0;0;
82.75595188140869;0;0;82.75595188140869;0;0;
82.95595192909241;0;0;82.95595192909241;0;0;
83.15595197677612;0;0;83.15595197677612;0;0;
83.35595202445984;0;0;83.35595202445984;0;0;
83.55595207214355;0;0;83.55595207214355;0;0;
83.75595211982727;0;0;83.75595211982727;0;0;
83.95595216751099;0;0;83.95595216751099;0;0;
84.1559522151947;0;865;84.1559522151947;0;865;
84.35595226287842;0;17;84.35595226287842;0;17;
84.55595231056213;0;0;84.55595231056213;0;0;
84.75595235824585;0;0;84.75595235824585;0;0;
84.95595240592957;0;0;84.95595240592957;0;0;
85.15595245361328;0;0;85.15595245361328;0;0;
85.355952501297;0;0;85.355952501297;0;0;
85.55595254898071;0;0;85.55595254898071;0;0;
85.75595259666443;0;0;85.75595259666443;0;0;
85.95595264434814;0;0;85.95595264434814;0;0;
86.15595269203186;0;0;86.15595269203186;0;0;
86.35595273971558;0;0;86.35595273971558;0;0;
86.55595278739929;0;839;86.55595278739929;0;839;
86.75595283508301;0;0;86.75595283508301;0;0;
86.95595288276672;0;0;86.95595288276672;0;0;
87.15595293045044;0;0;87.15595293045044;0;0;
87.35595297813416;0;0;87.35595297813416;0;0;
87.55595302581787;0;0;87.55595302581787;0;0;
87.75595307350159;0;0;87.75595307350159;0;0;
87.9559531211853;0;0;87.9559531211853;0;0;
88.15595316886902;0;0;88.15595316886902;0;0;
88.35595321655273;0;0;88.35595321655273;0;0;
88.55595326423645;0;0;88.55595326423645;0;0;
88.75595331192017;0;867;88.75595331192017;0;867;
88.95595335960388;0;15;88.95595335960388;0;15;
89.1559534072876;0;0;89.1559534072876;0;0;
89.35595345497131;0;0;89.35595345497131;0;0;
89.55595350265503;0;0;89.55595350265503;0;0;
89.75595355033875;0;0;89.75595355033875;0;0;
89.95595359802246;0;0;89.95595359802246;0;0;
90.15595364570618;0;0;90.15595364570618;0;0;
90.35595369338989;0;0;90.35595369338989;0;0;
90.55595374107361;0;0;90.55595374107361;0;0;
90.75595378875732;0;0;90.75595378875732;0;0;
90.95595383644104;0;0;90.95595383644104;0;0;
91.15595388412476;0;838;91.15595388412476;0;838;
91.35595393180847;0;0;91.35595393180847;0;0;
91.55595397949219;0;0;91.55595397949219;0;0;
91.7559540271759;0;0;91.7559540271759;0;0;
91.95595407485962;0;0;91.95595407485962;0;0;
92.15595412254333;0;0;92.15595412254333;0;0;
92.35595417022705;0;0;92.35595417022705;0;0;
92.55595421791077;0;0;92.55595421791077;0;0;
92.75595426559448;0;0;92.75595426559448;0;0;
92.9559543132782;0;0;92.9559543132782;0;0;
93.15595436096191;0;0;93.15595436096191;0;0;
93.35595440864563;0;857;93.35595440864563;0;857;
93.55595445632935;0;25;93.55595445632935;0;25;
93.75595450401306;0;0;93.75595450401306;0;0;
93.95595455169678;0;0;93.95595455169678;0;0;
94.1559545993805;0;0;94.1559545993805;0;0;
94.35595464706421;0;0;94.35595464706421;0;0;
94.55595469474792;0;0;94.55595469474792;0;0;
94.75595474243164;0;0;94.75595474243164;0;0;
94.95595479011536;0;0;94.95595479011536;0;0;
95.15595483779907;0;0;95.15595483779907;0;0;
95.35595488548279;0;0;95.35595488548279;0;0;
95.5559549331665;0;838;95.5559549331665;0;838;
95.75595498085022;0;0;95.75595498085022;0;0;
95.95595502853394;0;0;95.95595502853394;0;0;
96.15595507621765;0;0;96.15595507621765;0;0;
96.35595512390137;0;0;96.35595512390137;0;0;
96.55595517158508;0;0;96.55595517158508;0;0;
96.7559552192688;0;0;96.7559552192688;0;0;
96.95595526695251;0;0;96.95595526695251;0;0;
97.15595531463623;0;0;97.15595531463623;0;0;
97.35595536231995;0;0;97.35595536231995;0;0;
97.55595541000366;0;843;97.55595541000366;0;843;
97.75595545768738;0;41;97.75595545768738;0;41;
97.9559555053711;0;0;97.9559555053711;0;0;
98.15595555305481;0;0;98.15595555305481;0;0;
98.35595560073853;0;0;98.35595560073853;0;0;
98.55595564842224;0;0;98.55595564842224;0;0;
98.75595569610596;0;0;98.75595569610596;0;0;
98.95595574378967;0;0;98.95595574378967;0;0;
99.15595579147339;0;0;99.15595579147339;0;0;
99.3559558391571;0;0;99.3559558391571;0;0;
99.55595588684082;0;0;99.55595588684082;0;0;
99.75595593452454;0;0;99.75595593452454;0;0;
99.95595598220825;0;836;99.95595598220825;0;836;
100.15595602989197;0;0;100.15595602989197;0;0;
100.35595607757568;0;0;100.35595607757568;0;0;
100.5559561252594;0;0;100.5559561252594;0;0;
100.75595617294312;0;0;100.75595617294312;0;0;
100.95595622062683;0;0;100.95595622062683;0;0;
101.15595626831055;0;0;101.15595626831055;0;0;
101.35595631599426;0;0;101.35595631599426;0;0;
101.55595636367798;0;0;101.55595636367798;0;0;
101.7559564113617;0;0;101.7559564113617;0;0;
101.95595645904541;0;0;101.95595645904541;0;0;
102.15595650672913;0;0;102.15595650672913;0;0;
102.35595655441284;0;0;102.35595655441284;0;0;
102.55595660209656;0;0;102.55595660209656;0;0;
102.75595664978027;0;0;102.75595664978027;0;0;
102.95595669746399;0;0;102.95595669746399;0;0;
103.1559567451477;0;0;103.1559567451477;0;0;
103.35595679283142;0;1;103.35595679283142;0;1;
103.55595684051514;0;0;103.55595684051514;0;0;
103.75595688819885;0;0;103.75595688819885;0;0;
103.95595693588257;0;0;103.95595693588257;0;0;
104.15595698356628;0;0;104.15595698356628;0;0;
104.35595703125;0;0;104.35595703125;0;0;
104.55595707893372;0;0;104.55595707893372;0;0;
104.75595712661743;0;0;104.75595712661743;0;0;
104.95595717430115;0;0;104.95595717430115;0;0;
105.15595722198486;0;0;105.15595722198486;0;0;
105.35595726966858;0;0;105.35595726966858;0;0;
