('12.1.1.151', 44904, '192.168.70.129', 10000);('12.1.1.151', 44904, '192.168.70.129', 10000);('12.1.1.151', 44326, '192.168.70.129', 10001);('12.1.1.151', 44326, '192.168.70.129', 10001);total;total;
1685935660.1712985;0.0;1685935660.1712985;4380000.0;1685935648.5712957;3784920.0;
1685935660.3712986;480000.0;1685935660.3712986;4200000.0;1685935648.7712958;4920000.0;
1685935660.5712986;0.0;1685935660.5712986;4260000.0;1685935648.9712958;5160000.0;
1685935660.7712986;5640000.0;1685935660.7712986;1140000.0;1685935649.171296;6720000.0;
1685935660.9712987;780000.0;1685935660.9712987;4380000.0;1685935649.371296;8940000.0;
1685935661.1712987;240000.0;1685935661.1712987;4440000.0;1685935649.571296;8640000.0;
1685935661.3712988;0.0;1685935661.3712988;3660000.0;1685935649.771296;7140000.0;
1685935661.5712988;0.0;1685935661.5712988;4200000.0;1685935649.971296;4680000.0;
1685935661.771299;0.0;1685935661.771299;5040000.0;1685935650.1712961;6960000.0;
1685935661.971299;0.0;1685935661.971299;5400000.0;1685935650.3712962;7080000.0;
1685935662.171299;180000.0;1685935662.171299;2100000.0;1685935650.5712962;7020000.0;
1685935662.371299;0.0;1685935662.371299;0.0;1685935650.7712963;6960000.0;
1685935662.571299;0.0;1685935662.571299;14520000.0;1685935650.9712963;7740000.0;
1685935662.7712991;0.0;1685935662.7712991;4800000.0;1685935651.1712964;7262080.0;
1685935662.9712992;0.0;1685935662.9712992;4680000.0;1685935651.3712964;10080000.0;
1685935663.1712992;0.0;1685935663.1712992;4260000.0;1685935651.5712965;7860000.0;
1685935663.3712993;0.0;1685935663.3712993;4320000.0;1685935651.7712965;7620000.0;
1685935663.5712993;0.0;1685935663.5712993;5040000.0;1685935651.9712965;8760000.0;
1685935663.7712994;0.0;1685935663.7712994;5220000.0;1685935652.1712966;7680000.0;
1685935663.9712994;0.0;1685935663.9712994;4680000.0;1685935652.3712966;6660000.0;
1685935664.1712995;0.0;1685935664.1712995;2032320.0;1685935652.5712967;7860000.0;
1685935664.3712995;0.0;1685935664.3712995;0.0;1685935652.7712967;10080000.0;
1685935664.5712996;660000.0;1685935664.5712996;0.0;1685935652.9712968;8160000.0;
1685935664.7712996;0.0;1685935664.7712996;11340000.0;1685935653.1712968;8880000.0;
1685935664.9712996;6900000.0;1685935664.9712996;480000.0;1685935653.371297;7740000.0;
1685935665.1712997;2700000.0;1685935665.1712997;2580000.0;1685935653.571297;8340000.0;
1685935665.3712997;360000.0;1685935665.3712997;4560000.0;1685935653.771297;7500000.0;
1685935665.5712998;60000.0;1685935665.5712998;4500000.0;1685935653.971297;5340000.0;
1685935665.7712998;0.0;1685935665.7712998;4560000.0;1685935654.171297;3000000.0;
1685935665.9713;0.0;1685935665.9713;5400000.0;1685935654.3712971;3480000.0;
1685935666.1713;0.0;1685935666.1713;4920000.0;1685935654.5712972;4260000.0;
1685935666.3713;300000.0;1685935666.3713;4800000.0;1685935654.7712972;1814560.0;
1685935666.5713;0.0;1685935666.5713;4020000.0;1685935654.9712973;0.0;
1685935666.7713;0.0;1685935666.7713;3960000.0;1685935655.1712973;12720000.0;
1685935666.9713001;0.0;1685935666.9713001;2580000.0;1685935655.3712974;5040000.0;
1685935667.1713002;0.0;1685935667.1713002;0.0;1685935655.5712974;5280000.0;
1685935667.3713002;0.0;1685935667.3713002;11520000.0;1685935655.7712975;5280000.0;
1685935667.5713003;0.0;1685935667.5713003;4920000.0;1685935655.9712975;5040000.0;
1685935667.7713003;0.0;1685935667.7713003;4920000.0;1685935656.1712976;3180000.0;
1685935667.9713004;0.0;1685935667.9713004;3300000.0;1685935656.3712976;4860000.0;
1685935668.1713004;0.0;1685935668.1713004;5040000.0;1685935656.5712976;5700000.0;
1685935668.3713005;0.0;1685935668.3713005;2700000.0;1685935656.7712977;4260000.0;
1685935668.5713005;60000.0;1685935668.5713005;4500000.0;1685935656.9712977;3660000.0;
1685935668.7713006;840000.0;1685935668.7713006;2520000.0;1685935657.1712978;4020000.0;
1685935668.9713006;0.0;1685935668.9713006;5580000.0;1685935657.3712978;0.0;
1685935669.1713006;2880000.0;1685935669.1713006;3480000.0;1685935657.571298;11280000.0;
1685935669.3713007;7500000.0;1685935669.3713007;240000.0;1685935657.771298;4500000.0;
1685935669.5713007;4080000.0;1685935669.5713007;772320.0;1685935657.971298;5880000.0;
1685935669.7713008;480000.0;1685935669.7713008;0.0;1685935658.171298;3720000.0;
1685935669.9713008;120000.0;1685935669.9713008;12240000.0;1685935658.371298;4500000.0;
1685935670.171301;0.0;1685935670.171301;5640000.0;1685935658.5712981;2820000.0;
1685935670.371301;0.0;1685935670.371301;3300000.0;1685935658.7712982;5700000.0;
1685935670.571301;0.0;1685935670.571301;4920000.0;1685935658.9712982;4200000.0;
1685935670.771301;480000.0;1685935670.771301;4320000.0;1685935659.1712983;4260000.0;
1685935670.971301;0.0;1685935670.971301;4140000.0;1685935659.3712983;4140000.0;
1685935671.1713011;0.0;1685935671.1713011;4440000.0;1685935659.5712984;3444480.0;
1685935671.3713012;0.0;1685935671.3713012;4800000.0;1685935659.7712984;0.0;
1685935671.5713012;0.0;1685935671.5713012;4680000.0;1685935659.9712985;10440000.0;
1685935671.7713013;0.0;1685935671.7713013;4500000.0;1685935660.1712985;4380000.0;
1685935671.9713013;0.0;1685935671.9713013;780000.0;1685935660.3712986;4680000.0;
1685935672.1713014;0.0;1685935672.1713014;0.0;1685935660.5712986;4260000.0;
1685935672.3713014;0.0;1685935672.3713014;11820000.0;1685935660.7712986;6780000.0;
1685935672.5713015;0.0;1685935672.5713015;4620000.0;1685935660.9712987;5160000.0;
1685935672.7713015;0.0;1685935672.7713015;4740000.0;1685935661.1712987;4680000.0;
1685935672.9713016;1320000.0;1685935672.9713016;3780000.0;1685935661.3712988;3660000.0;
1685935673.1713016;0.0;1685935673.1713016;3840000.0;1685935661.5712988;4200000.0;
1685935673.3713017;0.0;1685935673.3713017;3600000.0;1685935661.771299;5040000.0;
1685935673.5713017;2580000.0;1685935673.5713017;3420000.0;1685935661.971299;5400000.0;
1685935673.7713017;7380000.0;1685935673.7713017;360000.0;1685935662.171299;2280000.0;
1685935673.9713018;8100000.0;1685935673.9713018;0.0;1685935662.371299;0.0;
1685935674.1713018;4440000.0;1685935674.1713018;1500000.0;1685935662.571299;14520000.0;
1685935674.371302;120000.0;1685935674.371302;4380000.0;1685935662.7712991;4800000.0;
1685935674.571302;0.0;1685935674.571302;4680000.0;1685935662.9712992;4680000.0;
1685935674.771302;0.0;1685935674.771302;2692320.0;1685935663.1712992;4260000.0;
1685935674.971302;0.0;1685935674.971302;0.0;1685935663.3712993;4320000.0;
1685935675.171302;0.0;1685935675.171302;11040000.0;1685935663.5712993;5040000.0;
1685935675.3713021;0.0;1685935675.3713021;3900000.0;1685935663.7712994;5220000.0;
1685935675.5713022;720000.0;1685935675.5713022;4200000.0;1685935663.9712994;4680000.0;
1685935675.7713022;0.0;1685935675.7713022;4740000.0;1685935664.1712995;2032320.0;
1685935675.9713023;0.0;1685935675.9713023;5400000.0;1685935664.3712995;0.0;
1685935676.1713023;0.0;1685935676.1713023;3720000.0;1685935664.5712996;660000.0;
1685935676.3713024;0.0;1685935676.3713024;4920000.0;1685935664.7712996;11340000.0;
1685935676.5713024;0.0;1685935676.5713024;3300000.0;1685935664.9712996;7380000.0;
1685935676.7713025;0.0;1685935676.7713025;5040000.0;1685935665.1712997;5280000.0;
1685935676.9713025;0.0;1685935676.9713025;4200000.0;1685935665.3712997;4920000.0;
1685935677.1713026;0.0;1685935677.1713026;3420000.0;1685935665.5712998;4560000.0;
1685935677.3713026;0.0;1685935677.3713026;0.0;1685935665.7712998;4560000.0;
1685935677.5713027;0.0;1685935677.5713027;0.0;1685935665.9713;5400000.0;
1685935677.7713027;1980000.0;1685935677.7713027;12300000.0;1685935666.1713;4920000.0;
1685935677.9713027;0.0;1685935677.9713027;3900000.0;1685935666.3713;5100000.0;
1685935678.1713028;0.0;1685935678.1713028;4740000.0;1685935666.5713;4020000.0;
1685935678.3713028;4260000.0;1685935678.3713028;2460000.0;1685935666.7713;3960000.0;
1685935678.571303;5040000.0;1685935678.571303;240000.0;1685935666.9713001;2580000.0;
1685935678.771303;7800000.0;1685935678.771303;0.0;1685935667.1713002;0.0;
1685935678.971303;7440000.0;1685935678.971303;0.0;1685935667.3713002;11520000.0;
1685935679.171303;6240000.0;1685935679.171303;0.0;1685935667.5713003;4920000.0;
1685935679.371303;3180000.0;1685935679.371303;2220000.0;1685935667.7713003;4920000.0;
1685935679.5713031;0.0;1685935679.5713031;4200000.0;1685935667.9713004;3300000.0;
1685935679.7713032;0.0;1685935679.7713032;5400000.0;1685935668.1713004;5040000.0;
1685935679.9713032;0.0;1685935679.9713032;3540000.0;1685935668.3713005;2700000.0;
1685935680.1713033;0.0;1685935680.1713033;3840000.0;1685935668.5713005;4560000.0;
1685935680.3713033;0.0;1685935680.3713033;4500000.0;1685935668.7713006;3360000.0;
1685935680.5713034;0.0;1685935680.5713034;1972320.0;1685935668.9713006;5580000.0;
1685935680.7713034;1080000.0;1685935680.7713034;0.0;1685935669.1713006;6360000.0;
1685935680.9713035;0.0;1685935680.9713035;12900000.0;1685935669.3713007;7740000.0;
1685935681.1713035;0.0;1685935681.1713035;5160000.0;1685935669.5713007;4852320.0;
1685935681.3713036;0.0;1685935681.3713036;4680000.0;1685935669.7713008;480000.0;
1685935681.5713036;0.0;1685935681.5713036;3780000.0;1685935669.9713008;12360000.0;
1685935681.7713037;0.0;1685935681.7713037;5040000.0;1685935670.171301;5640000.0;
1685935681.9713037;0.0;1685935681.9713037;5040000.0;1685935670.371301;3300000.0;
1685935682.1713037;0.0;1685935682.1713037;5040000.0;1685935670.571301;4920000.0;
1685935682.3713038;0.0;1685935682.3713038;5400000.0;1685935670.771301;4800000.0;
1685935682.5713038;0.0;1685935682.5713038;4680000.0;1685935670.971301;4140000.0;
1685935682.771304;2880000.0;1685935682.771304;2100000.0;1685935671.1713011;4440000.0;
1685935682.971304;60000.0;1685935682.971304;120000.0;1685935671.3713012;4800000.0;
1685935683.171304;0.0;1685935683.171304;0.0;1685935671.5713012;4680000.0;
1685935683.371304;4380000.0;1685935683.371304;10740000.0;1685935671.7713013;4500000.0;
1685935683.571304;7320000.0;1685935683.571304;240000.0;1685935671.9713013;780000.0;
1685935683.7713041;7140000.0;1685935683.7713041;240000.0;1685935672.1713014;0.0;
1685935683.9713042;5280000.0;1685935683.9713042;0.0;1685935672.3713014;11820000.0;
1685935684.1713042;6480000.0;1685935684.1713042;0.0;1685935672.5713015;4620000.0;
1685935684.3713043;8880000.0;1685935684.3713043;0.0;1685935672.7713015;4740000.0;
1685935684.5713043;5760000.0;1685935684.5713043;0.0;1685935672.9713016;5100000.0;
1685935684.7713044;5160000.0;1685935684.7713044;1440000.0;1685935673.1713016;3840000.0;
1685935684.9713044;480000.0;1685935684.9713044;4920000.0;1685935673.3713017;3600000.0;
1685935685.1713045;0.0;1685935685.1713045;3180000.0;1685935673.5713017;6000000.0;
1685935685.3713045;0.0;1685935685.3713045;4320000.0;1685935673.7713017;7740000.0;
1685935685.5713046;0.0;1685935685.5713046;3900000.0;1685935673.9713018;8100000.0;
1685935685.7713046;0.0;1685935685.7713046;5880000.0;1685935674.1713018;5940000.0;
1685935685.9713047;1680000.0;1685935685.9713047;4320000.0;1685935674.371302;4500000.0;
1685935686.1713047;0.0;1685935686.1713047;4800000.0;1685935674.571302;4680000.0;
1685935686.3713048;0.0;1685935686.3713048;3420000.0;1685935674.771302;2692320.0;
1685935686.5713048;0.0;1685935686.5713048;1852320.0;1685935674.971302;0.0;
1685935686.7713048;0.0;1685935686.7713048;0.0;1685935675.171302;11040000.0;
1685935686.971305;0.0;1685935686.971305;13200000.0;1685935675.3713021;3900000.0;
1685935687.171305;0.0;1685935687.171305;5280000.0;1685935675.5713022;4920000.0;
1685935687.371305;0.0;1685935687.371305;4320000.0;1685935675.7713022;4740000.0;
1685935687.571305;0.0;1685935687.571305;5400000.0;1685935675.9713023;5400000.0;
1685935687.771305;0.0;1685935687.771305;2940000.0;1685935676.1713023;3720000.0;
1685935687.9713051;0.0;1685935687.9713051;5160000.0;1685935676.3713024;4920000.0;
1685935688.1713052;660000.0;1685935688.1713052;4560000.0;1685935676.5713024;3300000.0;
1685935688.3713052;5400000.0;1685935688.3713052;780000.0;1685935676.7713025;5040000.0;
1685935688.5713053;1440000.0;1685935688.5713053;4620000.0;1685935676.9713025;4200000.0;
1685935688.7713053;0.0;1685935688.7713053;4740000.0;1685935677.1713026;3420000.0;
1685935688.9713054;5040000.0;1685935688.9713054;1500000.0;1685935677.3713026;0.0;
1685935689.1713054;7380000.0;1685935689.1713054;120000.0;1685935677.5713027;0.0;
1685935689.3713055;5760000.0;1685935689.3713055;240000.0;1685935677.7713027;14280000.0;
1685935689.5713055;7020000.0;1685935689.5713055;0.0;1685935677.9713027;3900000.0;
1685935689.7713056;7200000.0;1685935689.7713056;0.0;1685935678.1713028;4740000.0;
1685935689.9713056;7140000.0;1685935689.9713056;0.0;1685935678.3713028;6720000.0;
1685935690.1713057;6000000.0;1685935690.1713057;0.0;1685935678.571303;5280000.0;
1685935690.3713057;6480000.0;1685935690.3713057;0.0;1685935678.771303;7800000.0;
1685935690.5713058;4680000.0;1685935690.5713058;0.0;1685935678.971303;7440000.0;
1685935690.7713058;6660000.0;1685935690.7713058;0.0;1685935679.171303;6240000.0;
1685935690.9713058;6360000.0;1685935690.9713058;720000.0;1685935679.371303;5400000.0;
1685935691.171306;3540000.0;1685935691.171306;540000.0;1685935679.5713031;4200000.0;
1685935691.371306;0.0;1685935691.371306;0.0;1685935679.7713032;5400000.0;
1685935691.571306;0.0;1685935691.571306;0.0;1685935679.9713032;3540000.0;
1685935691.771306;0.0;1685935691.771306;15600000.0;1685935680.1713033;3840000.0;
1685935691.971306;0.0;1685935691.971306;3300000.0;1685935680.3713033;4500000.0;
1685935692.1713061;0.0;1685935692.1713061;4800000.0;1685935680.5713034;1972320.0;
1685935692.3713062;2520000.0;1685935692.3713062;2820000.0;1685935680.7713034;1080000.0;
1685935692.5713062;0.0;1685935692.5713062;3720000.0;1685935680.9713035;12900000.0;
1685935692.7713063;0.0;1685935692.7713063;4740000.0;1685935681.1713035;5160000.0;
1685935692.9713063;0.0;1685935692.9713063;4680000.0;1685935681.3713036;4680000.0;
1685935693.1713064;0.0;1685935693.1713064;4800000.0;1685935681.5713036;3780000.0;
1685935693.3713064;0.0;1685935693.3713064;4612320.0;1685935681.7713037;5040000.0;
1685935693.5713065;0.0;1685935693.5713065;0.0;1685935681.9713037;5040000.0;
1685935693.7713065;0.0;1685935693.7713065;0.0;1685935682.1713037;5040000.0;
1685935693.9713066;0.0;1685935693.9713066;14820000.0;1685935682.3713038;5400000.0;
1685935694.1713066;0.0;1685935694.1713066;4560000.0;1685935682.5713038;4680000.0;
1685935694.3713067;0.0;1685935694.3713067;3900000.0;1685935682.771304;4980000.0;
1685935694.5713067;0.0;1685935694.5713067;4080000.0;1685935682.971304;180000.0;
1685935694.7713068;3780000.0;1685935694.7713068;1260000.0;1685935683.171304;0.0;
1685935694.9713068;5520000.0;1685935694.9713068;720000.0;1685935683.371304;15120000.0;
1685935695.1713068;1920000.0;1685935695.1713068;2880000.0;1685935683.571304;7560000.0;
1685935695.371307;0.0;1685935695.371307;4320000.0;1685935683.7713041;7380000.0;
1685935695.571307;1020000.0;1685935695.571307;3480000.0;1685935683.9713042;5280000.0;
1685935695.771307;6840000.0;1685935695.771307;240000.0;1685935684.1713042;6480000.0;
1685935695.971307;7020000.0;1685935695.971307;120000.0;1685935684.3713043;8880000.0;
1685935696.171307;4592480.0;1685935696.171307;0.0;1685935684.5713043;5760000.0;
1685935696.3713071;0.0;1685935696.3713071;240000.0;1685935684.7713044;6600000.0;
1685935696.5713072;0.0;1685935696.5713072;0.0;1685935684.9713044;5400000.0;
1685935696.7713072;24180000.0;1685935696.7713072;0.0;1685935685.1713045;3180000.0;
1685935696.9713073;6840000.0;1685935696.9713073;0.0;1685935685.3713045;4320000.0;
1685935697.1713073;7380000.0;1685935697.1713073;0.0;1685935685.5713046;3900000.0;
1685935697.3713074;7380000.0;1685935697.3713074;0.0;1685935685.7713046;5880000.0;
1685935697.5713074;4560000.0;1685935697.5713074;0.0;1685935685.9713047;6000000.0;
1685935697.7713075;0.0;1685935697.7713075;0.0;1685935686.1713047;4800000.0;
1685935697.9713075;0.0;1685935697.9713075;0.0;1685935686.3713048;3420000.0;
1685935698.1713076;0.0;1685935698.1713076;0.0;1685935686.5713048;1852320.0;
1685935698.3713076;0.0;1685935698.3713076;0.0;1685935686.7713048;0.0;
1685935698.5713077;0.0;1685935698.5713077;720000.0;1685935686.971305;13200000.0;
1685935698.7713077;0.0;1685935698.7713077;2340000.0;1685935687.171305;5280000.0;
1685935698.9713078;0.0;1685935698.9713078;4740000.0;1685935687.371305;4320000.0;
1685935699.1713078;0.0;1685935699.1713078;4680000.0;1685935687.571305;5400000.0;
1685935699.3713078;0.0;1685935699.3713078;1140000.0;1685935687.771305;2940000.0;
1685935699.571308;0.0;1685935699.571308;0.0;1685935687.9713051;5160000.0;
1685935699.771308;0.0;1685935699.771308;12060000.0;1685935688.1713052;5220000.0;
1685935699.971308;0.0;1685935699.971308;2700000.0;1685935688.3713052;6180000.0;
1685935700.171308;0.0;1685935700.171308;4800000.0;1685935688.5713053;6060000.0;
1685935700.371308;0.0;1685935700.371308;4620000.0;1685935688.7713053;4740000.0;
1685935700.5713081;0.0;1685935700.5713081;4680000.0;1685935688.9713054;6540000.0;
1685935700.7713082;0.0;1685935700.7713082;4440000.0;1685935689.1713054;7500000.0;
1685935700.9713082;0.0;1685935700.9713082;4920000.0;1685935689.3713055;6000000.0;
1685935701.1713083;0.0;1685935701.1713083;4620000.0;1685935689.5713055;7020000.0;
1685935701.3713083;0.0;1685935701.3713083;4320000.0;1685935689.7713056;7200000.0;
1685935701.5713084;0.0;1685935701.5713084;1792320.0;1685935689.9713056;7140000.0;
1685935701.7713084;0.0;1685935701.7713084;0.0;1685935690.1713057;6000000.0;
1685935701.9713085;0.0;1685935701.9713085;12060000.0;1685935690.3713057;6480000.0;
1685935702.1713085;0.0;1685935702.1713085;4260000.0;1685935690.5713058;4680000.0;
1685935702.3713086;48180000.0;1685935702.3713086;240000.0;1685935690.7713058;6660000.0;
1685935702.5713086;0.0;1685935702.5713086;540000.0;1685935690.9713058;7080000.0;
1685935702.7713087;0.0;1685935702.7713087;2160000.0;1685935691.171306;4080000.0;
1685935702.9713087;0.0;1685935702.9713087;4680000.0;1685935691.371306;0.0;
1685935703.1713088;0.0;1685935703.1713088;3840000.0;1685935691.571306;0.0;
1685935703.3713088;0.0;1685935703.3713088;180000.0;1685935691.771306;15600000.0;
1685935703.5713089;0.0;1685935703.5713089;240000.0;1685935691.971306;3300000.0;
1685935703.771309;0.0;1685935703.771309;0.0;1685935692.1713061;4800000.0;
1685935703.971309;0.0;1685935703.971309;0.0;1685935692.3713062;5340000.0;
1685935704.171309;0.0;1685935704.171309;240000.0;1685935692.5713062;3720000.0;
1685935704.371309;0.0;1685935704.371309;0.0;1685935692.7713063;4740000.0;
1685935704.571309;0.0;1685935704.571309;0.0;1685935692.9713063;4680000.0;
1685935704.7713091;0.0;1685935704.7713091;0.0;1685935693.1713064;4800000.0;
1685935704.9713092;53032320.0;1685935704.9713092;0.0;1685935693.3713064;4612320.0;
1685935705.1713092;60000.0;1685935705.1713092;0.0;1685935693.5713065;0.0;
1685935705.3713093;0.0;1685935705.3713093;0.0;1685935693.7713065;0.0;
1685935705.5713093;0.0;1685935705.5713093;0.0;1685935693.9713066;14820000.0;
1685935705.7713094;0.0;1685935705.7713094;0.0;1685935694.1713066;4560000.0;
1685935705.9713094;0.0;1685935705.9713094;0.0;1685935694.3713067;3900000.0;
1685935706.1713095;0.0;1685935706.1713095;0.0;1685935694.5713067;4080000.0;
1685935706.3713095;0.0;1685935706.3713095;1560000.0;1685935694.7713068;5040000.0;
1685935706.5713096;0.0;1685935706.5713096;4740000.0;1685935694.9713068;6240000.0;
1685935706.7713096;0.0;1685935706.7713096;4680000.0;1685935695.1713068;4800000.0;
1685935706.9713097;0.0;1685935706.9713097;4680000.0;1685935695.371307;4320000.0;
1685935707.1713097;0.0;1685935707.1713097;4860000.0;1685935695.571307;4500000.0;
1685935707.3713098;0.0;1685935707.3713098;4680000.0;1685935695.771307;7080000.0;
1685935707.5713098;0.0;1685935707.5713098;660000.0;1685935695.971307;7140000.0;
1685935707.7713099;0.0;1685935707.7713099;0.0;1685935696.171307;4592480.0;
1685935707.97131;0.0;1685935707.97131;11760000.0;1685935696.3713071;240000.0;
1685935708.17131;0.0;1685935708.17131;4260000.0;1685935696.5713072;0.0;
1685935708.37131;0.0;1685935708.37131;4200000.0;1685935696.7713072;24180000.0;
1685935708.57131;0.0;1685935708.57131;4020000.0;1685935696.9713073;6840000.0;
1685935708.77131;0.0;1685935708.77131;4800000.0;1685935697.1713073;7380000.0;
1685935708.9713101;0.0;1685935708.9713101;4320000.0;1685935697.3713074;7380000.0;
1685935709.1713102;0.0;1685935709.1713102;4260000.0;1685935697.5713074;4560000.0;
1685935709.3713102;0.0;1685935709.3713102;4800000.0;1685935697.7713075;0.0;
1685935709.5713103;0.0;1685935709.5713103;4560000.0;1685935697.9713075;0.0;
1685935709.7713103;0.0;1685935709.7713103;4800000.0;1685935698.1713076;0.0;
1685935709.9713104;0.0;1685935709.9713104;1440000.0;1685935698.3713076;0.0;
1685935710.1713104;0.0;1685935710.1713104;0.0;1685935698.5713077;720000.0;
1685935710.3713105;0.0;1685935710.3713105;0.0;1685935698.7713077;2340000.0;
1685935710.5713105;0.0;1685935710.5713105;0.0;1685935698.9713078;4740000.0;
1685935710.7713106;49320000.0;1685935710.7713106;0.0;1685935699.1713078;4680000.0;
1685935710.9713106;0.0;1685935710.9713106;0.0;1685935699.3713078;1140000.0;
1685935711.1713107;0.0;1685935711.1713107;0.0;1685935699.571308;0.0;
1685935711.3713107;0.0;1685935711.3713107;0.0;1685935699.771308;12060000.0;
1685935711.5713108;0.0;1685935711.5713108;0.0;1685935699.971308;2700000.0;
1685935711.7713108;0.0;1685935711.7713108;0.0;1685935700.171308;4800000.0;
1685935711.9713109;0.0;1685935711.9713109;1104480.0;1685935700.371308;4620000.0;
1685935712.171311;0.0;1685935712.171311;0.0;1685935700.5713081;4680000.0;
1685935712.371311;0.0;1685935712.371311;0.0;1685935700.7713082;4440000.0;
1685935712.571311;0.0;1685935712.571311;0.0;1685935700.9713082;4920000.0;
1685935712.771311;22240.0;1685935712.771311;0.0;1685935701.1713083;4620000.0;
1685935712.971311;0.0;1685935712.971311;0.0;1685935701.3713083;4320000.0;
1685935713.1713111;0.0;1685935713.1713111;0.0;1685935701.5713084;1792320.0;
1685935713.3713112;50588800.0;1685935713.3713112;0.0;1685935701.7713084;0.0;
