('192.168.70.134', 44904, '192.168.70.129', 10000);('192.168.70.134', 44904, '192.168.70.129', 10000);('192.168.70.134', 44326, '192.168.70.129', 10001);('192.168.70.134', 44326, '192.168.70.129', 10001);
1685935740.7713177;0;1685935740.7713177;3830.1935483870966;
1685935740.9713178;0;1685935740.9713178;3824.9056603773583;
1685935741.1713178;0;1685935741.1713178;3780.0421052631577;
1685935741.3713179;0;1685935741.3713179;3861.3333333333335;
1685935741.571318;0;1685935741.571318;5040.666666666667;
1685935741.771318;0;1685935741.771318;3906.232558139535;
1685935741.971318;0;1685935741.971318;3829.4214876033056;
1685935742.171318;0;1685935742.171318;3904.7191011235955;
1685935742.371318;0;1685935742.371318;3861.3333333333335;
1685935742.5713181;0;1685935742.5713181;3861.3333333333335;
1685935742.7713182;0;1685935742.7713182;3830.1935483870966;
1685935742.9713182;0;1685935742.9713182;3892.9836065573772;
1685935743.1713183;0;1685935743.1713183;3861.3333333333335;
1685935743.3713183;0;1685935743.3713183;3829.4214876033056;
1685935743.5713184;0;1685935743.5713184;3894.6206896551726;
1685935743.7713184;0;1685935743.7713184;3826.8571428571427;
1685935743.9713185;1737.6;1685935743.9713185;3920.7384615384617;
1685935744.1713185;3895.504424778761;1685935744.1713185;0;
1685935744.3713186;3829.4214876033056;1685935744.3713186;0;
1685935744.5713186;3893.781512605042;1685935744.5713186;0;
1685935744.7713187;3829.4214876033056;1685935744.7713187;0;
1685935744.9713187;3861.3333333333335;1685935744.9713187;0;
1685935745.1713188;3893.781512605042;1685935745.1713188;0;
1685935745.3713188;3827.75652173913;1685935745.3713188;0;
1685935745.5713189;3896.4363636363637;1685935745.5713189;0;
1685935745.771319;3861.3333333333335;1685935745.771319;0;
1685935745.971319;3861.3333333333335;1685935745.971319;0;
1685935746.171319;3826.8571428571427;1685935746.171319;0;
1685935746.371319;3899.5643564356437;1685935746.371319;0;
1685935746.571319;3822.72;1685935746.571319;0;
1685935746.7713192;3898.4615384615386;1685935746.7713192;0;
1685935746.9713192;3824.9056603773583;1685935746.9713192;0;
1685935747.1713192;3892.9836065573772;1685935747.1713192;0;
1685935747.3713193;3829.4214876033056;1685935747.3713193;0;
1685935747.5713193;3861.3333333333335;1685935747.5713193;0;
1685935747.7713194;3892.9836065573772;1685935747.7713194;0;
1685935747.9713194;3830.1935483870966;1685935747.9713194;0;
1685935748.1713195;3861.3333333333335;1685935748.1713195;0;
1685935748.3713195;3792.991150442478;1685935748.3713195;0;
1685935748.5713196;3685.818181818182;1685935748.5713196;2424.5581395348836;
1685935748.7713196;0;1685935748.7713196;3861.3333333333335;
1685935748.9713197;0;1685935748.9713197;3861.3333333333335;
1685935749.1713197;0;1685935749.1713197;3826.8571428571427;
1685935749.3713198;0;1685935749.3713198;3897.4205607476633;
1685935749.5713198;0;1685935749.5713198;3861.3333333333335;
1685935749.7713199;0;1685935749.7713199;3861.3333333333335;
1685935749.97132;0;1685935749.97132;3827.75652173913;
1685935750.17132;0;1685935750.17132;3894.6206896551726;
1685935750.37132;0;1685935750.37132;3822.72;
1685935750.57132;0;1685935750.57132;3899.5643564356437;
1685935750.77132;0;1685935750.77132;3823.8446601941746;
1685935750.9713202;0;1685935750.9713202;3895.504424778761;
1685935751.1713202;0;1685935751.1713202;3861.3333333333335;
1685935751.3713202;0;1685935751.3713202;3826.8571428571427;
1685935751.5713203;0;1685935751.5713203;3861.3333333333335;
1685935751.7713203;0;1685935751.7713203;3861.3333333333335;
1685935751.9713204;0;1685935751.9713204;3895.504424778761;
1685935752.1713204;0;1685935752.1713204;3861.3333333333335;
1685935752.3713205;0;1685935752.3713205;3861.3333333333335;
1685935752.5713205;0;1685935752.5713205;3826.8571428571427;
1685935752.7713206;2772.2393162393164;1685935752.7713206;4212.363636363636;
1685935752.9713206;3861.3333333333335;1685935752.9713206;0;
1685935753.1713207;3893.781512605042;1685935753.1713207;0;
1685935753.3713207;3861.3333333333335;1685935753.3713207;0;
1685935753.5713208;3861.3333333333335;1685935753.5713208;0;
1685935753.7713208;3827.75652173913;1685935753.7713208;0;
1685935753.9713209;3861.3333333333335;1685935753.9713209;0;
1685935754.171321;4064.561403508772;1685935754.171321;0;
1685935754.371321;3861.3333333333335;1685935754.371321;0;
1685935754.571321;3894.6206896551726;1685935754.571321;0;
1685935754.771321;4033.714285714286;1685935754.771321;0;
1685935754.971321;3861.3333333333335;1685935754.971321;0;
1685935755.1713212;3892.9836065573772;1685935755.1713212;0;
1685935755.3713212;3861.3333333333335;1685935755.3713212;0;
1685935755.5713212;4054.4;1685935755.5713212;0;
1685935755.7713213;4029.217391304348;1685935755.7713213;0;
1685935755.9713213;3897.4205607476633;1685935755.9713213;0;
1685935756.1713214;4043.4716981132074;1685935756.1713214;0;
1685935756.3713214;3894.6206896551726;1685935756.3713214;0;
1685935756.5713215;3828.6101694915255;1685935756.5713215;0;
1685935756.7713215;4094.344827586207;1685935756.7713215;0;
1685935756.9713216;3962.9473684210525;1685935756.9713216;0;
;;1685935757.1713216;0.0;
;;1685935757.3713217;0.0;
;;1685935757.5713217;0.0;
;;1685935757.7713218;0.0;
