('12.1.1.151', 45354, '192.168.70.129', 10000);('12.1.1.151', 45354, '192.168.70.129', 10000);('12.1.1.151', 44776, '192.168.70.129', 10001);('12.1.1.151', 44776, '192.168.70.129', 10001);
1685939293.351655;6448.976993560791;1685939257.806819;3855.165958404541;
1685939293.352623;6445.873022079468;1685939257.807522;3854.871988296509;
1685939293.356737;6449.980974197388;1685939257.812621;3855.070114135742;
1685939293.357741;6450.984001159668;1685939257.81755;3850.950002670288;
1685939293.361879;6450.066089630127;1685939257.821718;3850.590944290161;
1685939293.362828;6451.014041900635;1685939257.82681;3850.1968383789062;
1685939293.366639;6449.854850769043;1685939257.827105;3845.958948135376;
1685939293.367557;6450.770139694214;1685939257.832632;3851.485013961792;
1685939293.371166;6454.3750286102295;1685939257.836845;3850.2049446105957;
1685939293.371714;6454.923152923584;1685939257.841919;3850.2769470214844;
1685939293.376595;6455.399036407471;1685939257.877569;3880.903959274292;
1685939293.377564;6456.366062164307;1685939257.88176;3880.1209926605225;
1685939293.381185;6450.552940368652;1685939257.882496;3875.906229019165;
1685939293.381955;6451.3208866119385;1685939257.892554;3880.9051513671875;
1685939293.386273;6455.634832382202;1685939257.896777;3880.124807357788;
1685939293.38661;6455.971002578735;1685939257.896799;3875.150203704834;
1685939293.387578;6456.928968429565;1685939257.896809;3870.1632022857666;
1685939293.391863;6461.213111877441;1685939257.897567;3865.9110069274902;
1685939293.401698;6469.865083694458;1685939257.902524;3865.920066833496;
1685939293.401722;6469.887971878052;1685939257.906707;3865.1530742645264;
1685939293.401736;6469.897985458374;1685939257.911111;3864.509105682373;
1685939293.402655;6470.815896987915;1685939257.916066;3864.8998737335205;
1685939293.406643;6469.877004623413;1685939257.917084;3860.4469299316406;
1685939293.407594;6470.825910568237;1685939257.921766;3860.612154006958;
1685939293.411729;6469.940185546875;1685939257.926803;3865.647077560425;
1685939293.41615;6474.359035491943;1685939257.931129;3859.5540523529053;
1685939293.416654;6474.858999252319;1685939257.932513;3856.3830852508545;
1685939293.41761;6475.813865661621;1685939257.937125;3855.570077896118;
1685939293.421723;6475.623846054077;1685939257.94181;3855.134963989258;
1685939293.422528;6476.426124572754;1685939257.946743;3855.175018310547;
1685939293.426636;6478.977918624878;1685939257.94759;3850.9480953216553;
1685939293.427598;6479.93803024292;1685939257.952539;3850.9678840637207;
1685939293.431713;6484.050035476685;1685939257.957133;3850.4531383514404;
1685939293.432552;6484.888076782227;1685939257.961894;3850.30198097229;
1685939293.436862;6484.303951263428;1685939257.966728;3395.082950592041;
1685939293.437617;6485.05711555481;1685939257.967163;3395.5140113830566;
1685939293.441724;6484.110116958618;1685939257.981741;3410.059928894043;
1685939293.44254;6484.923839569092;1685939257.981761;3410.0780487060547;
1685939293.446752;6489.1321659088135;1685939257.982088;3410.3879928588867;
1685939293.447637;6490.015983581543;1685939257.987488;3415.786027908325;
1685939293.451755;6489.886045455933;1685939257.991705;3419.981002807617;
1685939293.452559;6490.68808555603;1685939257.996843;3425.117015838623;
1685939293.456637;6489.835023880005;1685939258.001042;3429.297924041748;
1685939293.457628;6490.824937820435;1685939258.011807;3440.06085395813;
1685939293.461711;6494.904041290283;1685939258.011825;3440.0620460510254;
1685939293.470683;6503.876209259033;1685939258.016096;3444.331169128418;
1685939293.470702;6499.500036239624;1685939258.017527;3445.7449913024902;
1685939293.475578;6504.36806678772;1685939258.021765;3449.981927871704;
1685939293.47683;6500.685930252075;1685939258.026807;3455.0070762634277;
1685939293.481266;6503.639936447144;1685939258.027514;3455.7130336761475;
1685939293.482574;6504.946947097778;1685939258.032627;3460.8101844787598;
1685939293.487642;6505.059003829956;1685939258.037041;3465.221881866455;
1685939293.49615;6509.321928024292;1685939258.041748;3469.913959503174;
1685939293.497649;6510.819911956787;1685939258.04688;3475.0449657440186;
1685939293.502656;6510.767936706543;1685939258.047534;3475.6839275360107;
1685939293.507662;6510.8301639556885;1685939258.052619;3480.7679653167725;
1685939293.51261;6515.775918960571;1685939258.05715;3485.283851623535;
1685939293.517561;6516.340017318726;1685939258.071779;3499.9120235443115;
1685939293.522612;6521.389007568359;1685939258.071805;3499.92299079895;
1685939293.527573;6524.97410774231;1685939258.071821;3499.9380111694336;
1685939293.541655;6533.955097198486;1685939258.076861;3504.9619674682617;
1685939293.541678;6529.7839641571045;1685939258.081119;3509.2179775238037;
1685939293.54675;6534.854173660278;1685939258.082147;3510.2288722991943;
1685939293.551249;6534.224987030029;1685939258.086736;3514.816999435425;
1685939293.556718;6534.762144088745;1685939258.091759;3519.8230743408203;
1685939293.561624;6539.665937423706;1685939258.096723;3524.7859954833984;
1685939293.566458;6535.713911056519;1685939258.097075;3525.1219272613525;
1685939293.567561;6536.81492805481;1685939258.102497;3530.543088912964;
1685939293.581719;6550.961971282959;1685939258.106722;3534.7530841827393;
1685939293.582624;6549.923896789551;1685939258.111774;3539.803981781006;
1685939293.586598;6553.887844085693;1685939258.116711;3544.7258949279785;
1685939293.591716;6554.027080535889;1685939258.117124;3545.1371669769287;
1685939293.596676;6554.742097854614;1685939258.122542;3550.5409240722656;
1685939293.611801;6569.865942001343;1685939258.12677;3554.76713180542;
1685939293.61183;6564.907073974609;1685939258.131838;3559.821128845215;
1685939293.616135;6569.209814071655;1685939258.136039;3564.0199184417725;
1685939293.617642;6570.062875747681;1685939258.137578;3565.545082092285;
1685939293.622665;6569.957971572876;1685939258.142512;3570.47700881958;
1685939293.627592;6569.956064224243;1685939258.147634;3575.5839347839355;
1685939293.632557;6574.918985366821;1685939258.176649;3604.598045349121;
1685939293.637605;6549.96395111084;1685939258.177638;3605.571985244751;
1685939293.642537;6550.624132156372;1685939258.177653;3605.586051940918;
1685939293.647599;6555.6840896606445;1685939258.179068;3606.997013092041;
1685939293.65256;6560.641050338745;1685939258.181867;3609.7958087921143;
1685939293.657612;6565.693140029907;1685939258.186736;3614.6600246429443;
1685939293.662559;6570.627927780151;1685939258.191017;3618.940830230713;
1685939293.666693;6574.035882949829;1685939258.201735;3629.655122756958;
1685939293.671752;6574.107885360718;1685939258.201753;3629.671812057495;
1685939293.677642;6579.996109008789;1685939258.206095;3634.0110301971436;
1685939293.681724;6570.919990539551;1685939258.207157;3635.0719928741455;
1685939293.68666;6575.853109359741;1685939258.211736;3639.647960662842;
1685939293.691651;6580.826997756958;1685939258.216771;3644.6828842163086;
1685939293.696761;6585.935831069946;1685939258.221731;3649.639844894409;
1685939293.701669;6584.722995758057;1685939258.22256;3650.467872619629;
1685939293.706719;6589.771032333374;1685939258.227514;3655.4200649261475;
1685939293.711626;6594.0351486206055;1685939258.231741;3659.6460342407227;
1685939293.716751;6594.091176986694;1685939258.236814;3664.715051651001;
1685939293.72167;6594.936847686768;1685939258.241755;3669.6560382843018;
1685939293.726698;6599.963903427124;1685939258.24214;3669.5330142974854;
1685939293.731617;6599.824905395508;1685939258.247515;3674.9069690704346;
1685939293.736704;6594.887018203735;1685939258.252369;3679.74591255188;
1685939293.741606;6599.786996841431;1685939258.281769;3709.1450691223145;
1685939293.746152;6604.328870773315;1685939258.286992;3714.353084564209;
1685939293.747571;6600.660085678101;1685939258.287019;3714.379072189331;
1685939293.756729;6609.816789627075;1685939258.287035;3714.3800258636475;
1685939293.761197;6609.405994415283;1685939258.287049;3714.393138885498;
1685939293.76262;6600.534915924072;1685939258.287081;3714.4200801849365;
1685939293.76757;6605.483055114746;1685939258.291768;3719.1059589385986;
1685939293.776241;6614.14909362793;1685939258.296848;3724.1830825805664;
1685939293.777577;6585.9129428863525;1685939258.30184;3729.175090789795;
1685939293.782632;6590.96622467041;1685939258.302139;3729.47096824646;
1685939293.787581;6584.997892379761;1685939258.307063;3734.3950271606445;
1685939293.79264;6590.054988861084;1685939258.311758;3739.0871047973633;
1685939293.79767;6595.069885253906;1685939258.316786;3744.115114212036;
1685939293.802644;6590.689897537231;1685939258.321086;3748.412847518921;
1685939293.807559;6595.5970287323;1685939258.322171;3749.4969367980957;
1685939293.812653;6595.793962478638;1685939258.326762;3754.085063934326;
1685939293.817574;6600.713014602661;1685939258.331789;3759.1121196746826;
1685939293.822646;6605.772972106934;1685939258.33677;3764.090061187744;
1685939293.826665;6609.791040420532;1685939258.337562;3764.881134033203;
1685939293.83166;6610.407114028931;1685939258.342643;3769.958972930908;
1685939293.837604;6616.349935531616;1685939258.346734;3774.049997329712;
1685939293.84174;6620.481967926025;1685939258.351783;3779.0939807891846;
1685939293.846683;6618.98398399353;1685939258.361942;3789.252996444702;
1685939293.85192;6624.218940734863;1685939258.361974;3789.280891418457;
1685939293.856823;6625.079870223999;1685939258.366764;3794.0709590911865;
1685939293.861691;6619.929075241089;1685939258.367133;3794.4369316101074;
1685939293.876198;6634.43398475647;1685939258.372564;3799.8671531677246;
1685939293.876227;6634.459018707275;1685939258.37763;3800.9209632873535;
1685939293.877723;6630.17201423645;1685939258.381804;3800.1530170440674;
1685939293.882557;6635.0038051605225;1685939258.386137;3799.535036087036;
1685939293.886647;6634.886980056763;1685939258.387123;3795.4680919647217;
1685939293.891717;6629.986047744751;1685939258.392538;3795.9821224212646;
1685939293.901736;6640.002965927124;1685939258.396799;3795.1149940490723;
1685939293.906163;6644.425868988037;1685939258.401829;3795.2659130096436;
1685939293.907624;6640.001058578491;1685939258.402726;3791.609048843384;
1685939293.921678;6654.052972793579;1685939258.4077;3790.9979820251465;
1685939293.921698;6649.720191955566;1685939258.43757;3820.866107940674;
1685939293.926717;6609.8151206970215;1685939258.437593;3814.9359226226807;
1685939293.931623;6609.781980514526;1685939258.43925;3811.6750717163086;
1685939293.936697;6614.854097366333;1685939258.439266;3806.735038757324;
1685939293.941619;6619.771957397461;1685939258.441846;3804.250955581665;
1685939293.946747;6624.89914894104;1685939258.446831;3805.172920227051;
1685939293.951668;6628.983020782471;1685939258.447519;3800.8949756622314;
1685939293.956681;6633.995056152344;1685939258.452569;3800.8580207824707;
1685939293.961643;6634.75489616394;1685939258.457532;3800.855875015259;
1685939293.966673;6639.782905578613;1685939258.461775;3800.0240325927734;
1685939293.98164;6649.841070175171;1685939258.466321;3800.1670837402344;
1685939293.981663;6644.937038421631;1685939258.467557;3801.400899887085;
1685939293.982616;6645.8868980407715;1685939258.507621;3835.03794670105;
1685939293.9897;6652.9669761657715;1685939258.507648;3830.0299644470215;
1685939293.99169;6649.125814437866;1685939258.509785;3819.150924682617;
1685939293.99757;6655.004024505615;1685939258.509826;3819.1909790039062;
1685939294.002636;6655.735969543457;1685939258.509837;3819.192886352539;
1685939294.006774;6654.955863952637;1685939258.511779;3815.113067626953;
1685939294.011687;6659.868001937866;1685939258.51262;3810.7659816741943;
1685939294.017582;6660.852909088135;1685939258.516718;3809.9308013916016;
1685939294.021664;6659.8780155181885;1685939258.521778;3814.9890899658203;
1685939294.02661;6664.8218631744385;1685939258.522138;3809.5831871032715;
1685939294.03169;6669.896841049194;1685939258.527075;3801.331043243408;
1685939294.036667;6674.873113632202;1685939258.531895;3766.234874725342;
1685939294.041692;6674.061059951782;1685939258.561852;3796.190023422241;
1685939294.046618;6674.66402053833;1685939258.566916;3801.244020462036;
1685939294.051715;6679.758787155151;1685939258.566946;3795.841932296753;
1685939294.05663;6645.04599571228;1685939258.566964;3795.8579063415527;
1685939294.061722;6639.810085296631;1685939258.566982;3795.2499389648438;
1685939294.066655;6644.74081993103;1685939258.567106;3790.1570796966553;
1685939294.071154;6649.234056472778;1685939258.572527;3790.5659675598145;
1685939294.076684;6654.762983322144;1685939258.576801;3756.1609745025635;
1685939294.081748;6659.814119338989;1685939258.581819;3745.05615234375;
1685939294.086133;6643.975019454956;1685939258.582092;3745.326042175293;
1685939294.087613;6645.453214645386;1685939258.587155;3750.378131866455;
1685939294.09614;6653.96785736084;1685939258.591793;3755.0151348114014;
1685939294.101222;6659.049987792969;1685939258.601881;3755.7461261749268;
1685939294.102586;6660.409927368164;1685939258.602599;3756.4468383789062;
1685939294.107638;6665.461778640747;1685939258.63261;3786.4561080932617;
1685939294.112559;6649.891138076782;1685939258.636941;3790.776014328003;
1685939294.11763;6650.800943374634;1685939258.63696;3785.149097442627;
1685939294.122576;6655.745029449463;1685939258.63697;3779.956102371216;
1685939294.127742;6660.907983779907;1685939258.636979;3750.1771450042725;
1685939294.141645;6674.80993270874;1685939258.637162;3745.9869384765625;
1685939294.14167;6674.823999404907;1685939258.64206;3750.883102416992;
1685939294.146676;6675.482988357544;1685939258.646819;3754.995107650757;
1685939294.151666;6669.9628829956055;1685939258.651096;3759.270191192627;
1685939294.15676;6675.055027008057;1685939258.656122;3759.3588829040527;
1685939294.161617;6679.898977279663;1685939258.667076;3765.2971744537354;
1685939294.166721;6679.899215698242;1685939258.667092;3756.4501762390137;
1685939294.171167;6684.3438148498535;1685939258.669621;3754.025936126709;
1685939294.176763;6689.1961097717285;1685939258.671768;3756.1709880828857;
1685939294.181132;6679.36897277832;1685939258.676854;3759.995937347412;
1685939294.182607;6680.840969085693;1685939258.681798;3759.8960399627686;
1685939294.187561;6685.780048370361;1685939258.682621;3756.4730644226074;
1685939294.196344;6689.263820648193;1685939258.687109;3751.4870166778564;
1685939294.197554;6690.47212600708;1685939258.691787;3751.0690689086914;
1685939294.202608;6694.969177246094;1685939258.706853;3761.234998703003;
1685939294.207592;6668.374061584473;1685939258.706864;3761.244058609009;
1685939294.22194;6682.719945907593;1685939258.706868;3761.2459659576416;
1685939294.221962;6682.731866836548;1685939258.711821;3766.1890983581543;
1685939294.226763;6687.5319480896;1685939258.716851;3765.752077102661;
1685939294.231697;6689.867973327637;1685939258.717125;3760.92791557312;
1685939294.241846;6700.015068054199;1685939258.722151;3756.535053253174;
1685939294.242654;6700.819969177246;1685939258.726821;3756.129026412964;
1685939294.247592;6699.847936630249;1685939258.73123;3760.5369091033936;
1685939294.252815;6705.068111419678;1685939258.761877;3791.1760807037354;
1685939294.257631;6705.81316947937;1685939258.7625;3785.7160568237305;
1685939294.262645;6710.819959640503;1685939258.766898;3785.768985748291;
1685939294.267588;6710.786819458008;1685939258.766909;3776.326894760132;
1685939294.271681;6709.736108779907;1685939258.766913;3771.272897720337;
1685939294.277727;6715.780973434448;1685939258.766917;3771.275043487549;
1685939294.2826;6716.464996337891;1685939258.771888;3770.185947418213;
1685939294.286615;6720.4790115356445;1685939258.777096;3766.4880752563477;
1685939294.291675;6724.073171615601;1685939258.777371;3761.725902557373;
1685939294.297603;6725.039005279541;1685939258.807105;3791.459083557129;
1685939294.301747;6724.1010665893555;1685939258.81204;3790.2140617370605;
1685939294.316161;6738.512992858887;1685939258.812051;3780.872106552124;
1685939294.316171;6734.2939376831055;1685939258.812056;3780.874013900757;
1685939294.317622;6730.747938156128;1685939258.812584;3781.3899517059326;
1685939294.331751;6744.875192642212;1685939258.856775;3819.920063018799;
1685939294.331761;6740.547895431519;1685939258.857523;3806.9028854370117;
1685939294.336671;6740.46516418457;1685939258.857528;3801.830053329468;
1685939294.351225;6755.016803741455;1685939258.876716;3821.0158348083496;
1685939294.351234;6753.622055053711;1685939258.886639;3829.923152923584;
1685939294.360732;6758.165121078491;1685939258.886651;3824.9051570892334;
1685939294.365667;6763.0980014801025;1685939258.886655;3819.916009902954;
1685939294.365676;6758.721828460693;1685939258.887061;3811.3601207733154;
1685939294.366722;6754.88018989563;1685939258.887525;3806.864023208618;
1685939294.371669;6759.825944900513;1685939258.892594;3807.0170879364014;
1685939294.38574;6768.906116485596;1685939258.89681;3811.2311363220215;
1685939294.38575;6764.307022094727;1685939258.901749;3816.1609172821045;
1685939294.386774;6765.329122543335;1685939258.902577;3811.426877975464;
1685939294.391706;6769.092082977295;1685939258.907552;3811.4490509033203;
1685939294.396777;6739.065885543823;1685939258.951949;3846.3728427886963;
1685939294.401658;6743.94416809082;1685939258.951964;3841.3219451904297;
1685939294.406706;6748.975992202759;1685939258.95197;3841.3259983062744;
1685939294.411708;6753.977060317993;1685939258.951974;3841.3219451904297;
1685939294.416759;6759.025096893311;1685939258.951979;3835.239887237549;
1685939294.421666;6763.930797576904;1685939258.952129;3830.951929092407;
1685939294.426734;6768.990039825439;1685939258.952702;3822.0620155334473;
1685939294.431638;6769.8938846588135;1685939258.952708;3817.1019554138184;
1685939294.436752;6775.007009506226;1685939258.957103;3821.4950561523438;
1685939294.441666;6775.453805923462;1685939258.96187;3826.2529373168945;
1685939294.446238;6780.025005340576;1685939258.966226;3829.3871879577637;
1685939294.455709;6788.142919540405;1685939258.967305;3825.392007827759;
1685939294.456662;6784.037828445435;1685939259.03192;3885.7510089874268;
1685939294.461163;6783.585071563721;1685939259.031942;3876.3318061828613;
1685939294.470639;6793.0588722229;1685939259.031955;3871.259927749634;
1685939294.475679;6793.93196105957;1685939259.04194;3876.314878463745;
1685939294.47627;6789.478063583374;1685939259.041951;3876.3248920440674;
1685939294.485666;6798.871994018555;1685939259.056961;3891.324996948242;
1685939294.490615;6799.302816390991;1685939259.057722;3886.625051498413;
1685939294.495705;6804.386854171753;1685939259.057732;3876.0621547698975;
1685939294.500658;6758.898019790649;1685939259.059118;3877.445936203003;
1685939294.505696;6763.934135437012;1685939259.059128;3872.3559379577637;
1685939294.510657;6767.971038818359;1685939259.059132;3863.497018814087;
1685939294.515561;6772.873163223267;1685939259.059136;3858.5188388824463;
1685939294.51557;6772.877931594849;1685939259.097527;3891.892910003662;
1685939294.521686;6778.994083404541;1685939259.101997;3891.411781311035;
1685939294.526705;6769.82307434082;1685939259.126159;3915.571928024292;
1685939294.531231;6774.346828460693;1685939259.127717;3917.1221256256104;
1685939294.536692;6779.79588508606;1685939259.127738;3910.9089374542236;
1685939294.541703;6784.806966781616;1685939259.146281;3920.6318855285645;
1685939294.546186;6789.285898208618;1685939259.146293;3915.7209396362305;
1685939294.555607;6798.7060546875;1685939259.146296;3915.722131729126;
1685939294.556162;6799.252033233643;1685939259.1463;3909.4650745391846;
1685939294.566163;6804.314136505127;1685939259.146303;3904.538869857788;
1685939294.570712;6808.861017227173;1685939259.167766;3917.1500205993652;
1685939294.575677;6808.977842330933;1685939259.167777;3912.100076675415;
1685939294.580675;6809.469938278198;1685939259.169668;3913.9890670776367;
1685939294.585608;6814.400911331177;1685939259.169683;3912.7368927001953;
1685939294.590687;6814.548015594482;1685939259.172623;3910.8688831329346;
1685939294.595639;6818.005084991455;1685939259.177068;3910.3739261627197;
1685939294.600687;6823.050975799561;1685939259.181801;3905.9150218963623;
1685939294.605802;6815.152168273926;1685939259.186576;3905.942916870117;
1685939294.610775;6820.122957229614;1685939259.187605;3901.7879962921143;
1685939294.615647;6824.985980987549;1685939259.247118;3961.298942565918;
1685939294.615656;6824.993848800659;1685939259.261175;3975.3479957580566;
1685939294.616777;6814.954042434692;1685939259.261861;3970.698118209839;
1685939294.631152;6829.326868057251;1685939259.261876;3965.147018432617;
1685939294.636195;6834.367036819458;1685939259.261886;3956.321954727173;
1685939294.636768;6829.94818687439;1685939259.262119;3951.4901638031006;
1685939294.64117;6834.348917007446;1685939259.266792;3956.1619758605957;
1685939294.650666;6838.792085647583;1685939259.267104;3956.46595954895;
1685939294.656235;6834.290027618408;1685939259.271851;3955.052137374878;
1685939294.65675;6834.801912307739;1685939259.276809;3960.007905960083;
1685939294.661157;6839.202880859375;1685939259.281681;3951.0130882263184;
1685939294.670602;6843.79506111145;1685939259.282052;3951.3819217681885;
1685939294.67568;6848.8709926605225;1685939259.287164;3956.4919471740723;
1685939294.681688;6849.862098693848;1685939259.291721;3961.0390663146973;
1685939294.690632;6848.7701416015625;1685939259.296872;3960.7529640197754;
1685939294.690643;6848.778963088989;1685939259.326791;3989.176034927368;
1685939294.691687;6849.820137023926;1685939259.327512;3985.3830337524414;
1685939294.701728;6854.956150054932;1685939259.33177;3931.046962738037;
1685939294.702662;6855.887889862061;1685939259.331789;3920.0050830841064;
1685939294.70761;6856.288909912109;1685939259.331807;3920.020818710327;
1685939294.721697;6870.375156402588;1685939259.336143;3924.3481159210205;
1685939294.721708;6865.522146224976;1685939259.337179;3925.3828525543213;
1685939294.726159;6868.508100509644;1685939259.367327;3945.514917373657;
1685939294.735568;6877.915143966675;1685939259.38657;3964.7560119628906;
1685939294.741766;6879.178047180176;1685939259.386594;3960.231065750122;
1685939294.741774;6874.998092651367;1685939259.386606;3960.2410793304443;
1685939294.746693;6879.914999008179;1685939259.406824;3949.8910903930664;
1685939294.751715;6879.883050918579;1685939259.406848;3949.9130249023438;
1685939294.766703;6889.875888824463;1685939259.406859;3949.2998123168945;
1685939294.766715;6889.886140823364;1685939259.406868;3949.3069648742676;
1685939294.781215;6900.12001991272;1685939259.40756;3945.723056793213;
1685939294.781224;6900.126934051514;1685939259.412007;3944.9310302734375;
1685939294.791642;6909.035921096802;1685939259.441777;3974.699020385742;
1685939294.791653;6904.078006744385;1685939259.44685;3929.2080402374268;
1685939294.796242;6894.438982009888;1685939259.446869;3929.224967956543;
1685939294.805634;6903.827905654907;1685939259.44688;3929.22306060791;
1685939294.810694;6908.884048461914;1685939259.446889;3915.076971054077;
1685939294.81564;6913.82908821106;1685939259.447159;3915.3449535369873;
1685939294.815649;6913.826942443848;1685939259.451832;3920.009136199951;
1685939294.826262;6918.649911880493;1685939259.456774;3914.8108959198;
1685939294.831151;6919.392108917236;1685939259.46182;3919.853925704956;
1685939294.831659;6919.89803314209;1685939259.46254;3920.559883117676;
1685939294.84166;6919.922113418579;1685939259.467132;3925.1511096954346;
1685939294.842636;6912.0190143585205;1685939259.471819;3929.828882217407;
1685939294.847613;6916.994094848633;1685939259.476775;3871.1159229278564;
1685939294.851711;6921.082973480225;1685939259.481163;3875.502109527588;
1685939294.86167;6931.04100227356;1685939259.482116;3876.4419555664062;
1685939294.866206;6929.308891296387;1685939259.541759;3936.084032058716;
1685939294.876815;6939.916133880615;1685939259.542109;3936.4240169525146;
1685939294.881878;6939.963817596436;1685939259.542627;3936.9421005249023;
1685939294.882671;6940.755128860474;1685939259.552035;3940.2501583099365;
1685939294.887569;6944.926977157593;1685939259.582027;3965.183973312378;
1685939294.901695;6953.980922698975;1685939259.602715;3985.870122909546;
1685939294.901705;6949.92208480835;1685939259.602754;3980.607032775879;
1685939294.906659;6954.8749923706055;1685939259.604177;3977.3459434509277;
1685939294.907577;6945.79005241394;1685939259.604198;3972.3830223083496;
1685939294.916122;6954.331874847412;1685939259.626726;3984.895944595337;
1685939294.927241;6964.583158493042;1685939259.627584;3985.737085342407;
1685939294.931154;6963.548898696899;1685939259.642554;3995.671033859253;
1685939294.941739;6969.918012619019;1685939259.642574;3995.687961578369;
1685939294.94176;6969.937086105347;1685939259.6441;3982.235908508301;
1685939294.946674;6964.8590087890625;1685939259.644112;3982.246160507202;
1685939294.951702;6960.9620571136475;1685939259.644123;3982.246160507202;
1685939294.956869;6966.126918792725;1685939259.6467;3979.552984237671;
1685939294.961262;6970.516920089722;1685939259.651736;3979.93803024292;
1685939294.970693;6979.947090148926;1685939259.656657;3979.762077331543;
1685939294.970712;6979.958057403564;1685939259.65757;3976.454973220825;
1685939294.981709;6984.982013702393;1685939259.671985;3990.8688068389893;
1685939294.986872;6990.143060684204;1685939259.712551;4020.71213722229;
1685939294.987655;6985.872983932495;1685939259.737504;4000.6918907165527;
1685939294.991587;6989.802837371826;1685939259.816727;3999.191999435425;
1685939295.001625;6999.077081680298;1685939259.821102;4003.565788269043;
1685939295.006193;6998.553037643433;1685939259.822614;4000.4639625549316;
1685939295.007649;6995.049953460693;1685939259.827549;4000.7009506225586;
1685939295.02168;7009.079217910767;1685939259.832465;4001.3959407806396;
1685939295.0217;6957.456827163696;1685939259.837574;3995.814085006714;
1685939295.036772;6972.527027130127;1685939259.841635;3999.872922897339;
1685939295.036793;6972.536087036133;1685939259.846539;4004.7600269317627;
1685939295.041623;6977.365016937256;1685939259.851612;4004.101037979126;
1685939295.056242;6991.980075836182;1685939259.866047;4018.533945083618;
1685939295.056265;6992.002010345459;1685939259.867561;4010.684013366699;
1685939295.06115;6984.930992126465;1685939259.872496;4011.3518238067627;
1685939295.062645;6986.423969268799;1685939259.877566;4016.4201259613037;
1685939295.067561;6991.326808929443;1685939259.882512;4015.3801441192627;
1685939295.071689;6995.453834533691;1685939259.887583;4015.8019065856934;
1685939295.081699;7005.460977554321;1685939259.891505;4014.575958251953;
1685939295.08264;7006.40082359314;1685939259.896614;4015.5420303344727;
1685939295.087609;7009.96208190918;1685939259.901563;4020.4899311065674;
1685939295.101706;7019.099950790405;1685939259.906576;4019.7010040283203;
1685939295.101743;7014.932870864868;1685939259.911172;4019.425868988037;
1685939295.10662;7019.809007644653;1685939259.916614;4019.719123840332;
1685939295.111401;7019.618034362793;1685939259.921176;4024.2788791656494;
1685939295.121725;7024.795055389404;1685939259.922603;4020.465850830078;
1685939295.121757;7024.824142456055;1685939259.927611;4020.7362174987793;
1685939295.126646;7025.499105453491;1685939259.932545;4020.530939102173;
1685939295.131734;7030.584812164307;1685939259.937518;3980.742931365967;
1685939295.13665;7034.028053283691;1685939259.941585;3979.7351360321045;
1685939295.141704;7034.16109085083;1685939259.946619;3984.7681522369385;
1685939295.146163;7034.386873245239;1685939259.951559;3988.969087600708;
1685939295.147593;7035.814046859741;1685939259.956799;3994.2071437835693;
1685939295.161763;7039.94083404541;1685939259.961596;3998.995065689087;
1685939295.161786;7039.96205329895;1685939259.966089;4003.488063812256;
1685939295.166644;7044.028997421265;1685939259.96751;4004.899024963379;
1685939295.171983;7045.114040374756;1685939259.981751;4014.9059295654297;
1685939295.176644;7044.91114616394;1685939259.981796;4009.6590518951416;
1685939295.191263;7059.5269203186035;1685939259.986655;3984.1089248657227;
1685939295.191286;7054.437160491943;1685939259.991735;3984.8570823669434;
1685939295.191737;7049.767017364502;1685939259.996682;3989.802837371826;
1685939295.201723;7059.751987457275;1685939260.001103;3993.405818939209;
1685939295.202619;7060.644149780273;1685939260.00258;3994.8809146881104;
1685939295.216177;7074.200868606567;1685939260.007512;3996.2821006774902;
1685939295.216197;7066.494941711426;1685939260.012641;4001.4090538024902;
1685939295.217648;7067.944049835205;1685939260.017533;3965.7840728759766;
1685939295.222571;7070.791006088257;1685939260.022599;3969.9668884277344;
1685939295.227692;7065.851926803589;1685939260.026546;3973.912000656128;
1685939295.231664;7069.820880889893;1685939260.03161;3969.5050716400146;
1685939295.241689;7079.0369510650635;1685939260.036558;3969.683885574341;
1685939295.242596;7074.872016906738;1685939260.041616;3974.7400283813477;
1685939295.247658;7075.815916061401;1685939260.04605;3979.161024093628;
1685939295.26162;7089.776039123535;1685939260.047553;3975.7580757141113;
1685939295.261643;7079.859018325806;1685939260.056049;3969.179153442383;
1685939295.266819;7085.032939910889;1685939260.057541;3970.6687927246094;
1685939295.271207;7088.5632038116455;1685939260.062477;3975.5911827087402;
1685939295.281886;7094.274997711182;1685939260.067542;3974.896192550659;
1685939295.282597;7090.839147567749;1685939260.071665;3974.7841358184814;
1685939295.286712;7094.951868057251;1685939260.076563;3974.735975265503;
1685939295.291632;7089.824914932251;1685939260.081643;3979.814052581787;
1685939295.296753;7094.944953918457;1685939260.086631;3979.0730476379395;
1685939295.301686;7099.0309715271;1685939260.091693;3979.890823364258;
1685939295.306395;7099.684953689575;1685939260.096617;3979.743003845215;
1685939295.307558;7095.77202796936;1685939260.101133;3979.363203048706;
1685939295.316261;7104.473114013672;1685939260.102538;3980.7660579681396;
1685939295.317598;7095.776081085205;1685939260.107578;3979.964017868042;
1685939295.322636;7100.811004638672;1685939260.112508;3954.9291133880615;
1685939295.327572;7100.750207901001;1685939260.117576;3955.7459354400635;
1685939295.331689;7104.864835739136;1685939260.123024;3961.1918926239014;
1685939295.341705;7109.833002090454;1685939260.126615;3964.771032333374;
1685939295.342685;7100.760936737061;1685939260.13153;3969.6850776672363;
1685939295.347597;7105.669975280762;1685939260.136601;3969.4480895996094;
