Throughput;Throughput;Sending Rate;Sending Rate;
33.91601896286011;0.5;33.91601896286011;1.0;
34.11601901054382;0.5;34.11601901054382;1.0;
34.31601905822754;0.5;34.31601905822754;1.0;
34.516019105911255;0.5;34.516019105911255;1.0;
34.71601915359497;0.5;34.71601915359497;1.0;
34.91601920127869;0.5;34.91601920127869;1.0;
35.1160192489624;0.5;35.1160192489624;1.0;
35.31601929664612;0.5;35.31601929664612;1.0;
35.516019344329834;0.5;35.516019344329834;1.0;
35.71601939201355;0.5;35.71601939201355;1.0;
35.916019439697266;0.5;35.916019439697266;1.0;
36.11601948738098;0.5;36.11601948738098;1.0;
36.3160195350647;0.5;36.3160195350647;1.0;
36.51601958274841;0.5;36.51601958274841;1.0;
36.71601963043213;0.5;36.71601963043213;1.0;
36.916019678115845;0.5;36.916019678115845;1.0;
37.11601972579956;0.5;37.11601972579956;1.0;
37.316019773483276;0.5;37.316019773483276;1.0;
37.51601982116699;0.5;37.51601982116699;1.0;
37.71601986885071;0.5;37.71601986885071;1.0;
37.916019916534424;0.5;37.916019916534424;1.0;
38.11601996421814;0.5;38.11601996421814;1.0;
38.316020011901855;0.5;38.316020011901855;1.0;
38.51602005958557;0.5;38.51602005958557;1.0;
38.71602010726929;0.5;38.71602010726929;1.0;
38.916020154953;0.5;38.916020154953;1.0;
39.11602020263672;0.5;39.11602020263672;1.0;
39.316020250320435;0.5;39.316020250320435;1.0;
39.51602029800415;0.5;39.51602029800415;1.0;
39.716020345687866;0.5;39.716020345687866;1.0;
39.91602039337158;0.5;39.91602039337158;1.0;
40.1160204410553;0.5;40.1160204410553;1.0;
40.316020488739014;0.5;40.316020488739014;1.0;
40.51602053642273;0.5;40.51602053642273;1.0;
40.716020584106445;0.5;40.716020584106445;1.0;
40.91602063179016;0.5;40.91602063179016;1.0;
41.11602067947388;0.5;41.11602067947388;1.0;
41.31602072715759;0.5;41.31602072715759;1.0;
41.51602077484131;0.5;41.51602077484131;1.0;
41.716020822525024;0.5;41.716020822525024;1.0;
41.91602087020874;0.5;41.91602087020874;1.0;
42.116020917892456;0.5;42.116020917892456;1.0;
42.31602096557617;0.5;42.31602096557617;1.0;
42.51602101325989;0.5;42.51602101325989;1.0;
42.7160210609436;0.5;42.7160210609436;1.0;
42.91602110862732;0.5;42.91602110862732;1.0;
43.116021156311035;0.5;43.116021156311035;1.0;
43.31602120399475;0.5;43.31602120399475;1.0;
43.51602125167847;0.5;43.51602125167847;1.0;
43.71602129936218;0.5;43.71602129936218;1.0;
43.9160213470459;0.5;43.9160213470459;1.0;
44.116021394729614;0.5;44.116021394729614;1.0;
44.31602144241333;0.5;44.31602144241333;1.0;
44.516021490097046;0.5;44.516021490097046;1.0;
44.71602153778076;0.5;44.71602153778076;1.0;
44.91602158546448;0.5;44.91602158546448;1.0;
45.11602163314819;0.5;45.11602163314819;1.0;
45.31602168083191;0.5;45.31602168083191;1.0;
45.516021728515625;0.5;45.516021728515625;1.0;
45.71602177619934;0.5;45.71602177619934;1.0;
45.91602182388306;0.5;45.91602182388306;1.0;
46.11602187156677;0.5;46.11602187156677;1.0;
46.31602191925049;0.5;46.31602191925049;1.0;
46.516021966934204;0.5;46.516021966934204;1.0;
46.71602201461792;0.5;46.71602201461792;1.0;
46.916022062301636;0.5;46.916022062301636;1.0;
47.11602210998535;0.5;47.11602210998535;1.0;
47.31602215766907;0.5;47.31602215766907;1.0;
47.51602220535278;0.5;47.51602220535278;1.0;
47.7160222530365;0.5;47.7160222530365;1.0;
47.916022300720215;0.5;47.916022300720215;1.0;
48.11602234840393;0.5;48.11602234840393;1.0;
48.31602239608765;0.5;48.31602239608765;1.0;
48.51602244377136;0.5;48.51602244377136;1.0;
48.71602249145508;0.5;48.71602249145508;1.0;
48.916022539138794;0.5;48.916022539138794;1.0;
49.11602258682251;0.5;49.11602258682251;1.0;
49.316022634506226;0.5;49.316022634506226;1.0;
49.51602268218994;0.5;49.51602268218994;1.0;
49.71602272987366;0.5;49.71602272987366;1.0;
49.91602277755737;0.5;49.91602277755737;1.0;
50.11602282524109;0.5;50.11602282524109;1.0;
50.316022872924805;0.5;50.316022872924805;1.0;
50.51602292060852;0.5;50.51602292060852;1.0;
50.716022968292236;0.5;50.716022968292236;1.0;
50.91602301597595;0.5;50.91602301597595;1.0;
51.11602306365967;0.5;51.11602306365967;1.0;
51.316023111343384;0.5;51.316023111343384;1.0;
51.5160231590271;0.5;51.5160231590271;1.0;
51.716023206710815;0.5;51.716023206710815;1.0;
51.91602325439453;0.5;51.91602325439453;1.0;
52.11602330207825;0.5;52.11602330207825;1.0;
52.31602334976196;0.5;52.31602334976196;1.0;
52.51602339744568;0.5;52.51602339744568;1.0;
52.716023445129395;0.5;52.716023445129395;1.0;
52.91602349281311;0.5;52.91602349281311;1.0;
53.116023540496826;0.5;53.116023540496826;1.0;
53.31602358818054;0.5;53.31602358818054;1.0;
53.51602363586426;0.5;53.51602363586426;1.0;
53.716023683547974;0.5;53.716023683547974;1.0;
53.91602373123169;0.5;53.91602373123169;1.0;
54.116023778915405;0.5;54.116023778915405;1.0;
54.31602382659912;0.5;54.31602382659912;1.0;
54.51602387428284;0.5;54.51602387428284;1.0;
54.71602392196655;0.5;54.71602392196655;1.0;
54.91602396965027;0.5;54.91602396965027;1.0;
55.116024017333984;0.5;55.116024017333984;1.0;
55.3160240650177;0.5;55.3160240650177;1.0;
55.516024112701416;0.5;55.516024112701416;1.0;
55.71602416038513;0.5;55.71602416038513;1.0;
55.91602420806885;0.5;55.91602420806885;1.0;
56.11602425575256;0.5;56.11602425575256;1.0;
56.31602430343628;0.5;56.31602430343628;1.0;
56.516024351119995;0.5;56.516024351119995;1.0;
56.71602439880371;0.5;56.71602439880371;1.0;
56.91602444648743;0.5;56.91602444648743;1.0;
57.11602449417114;0.5;57.11602449417114;1.0;
57.31602454185486;0.5;57.31602454185486;1.0;
57.516024589538574;0.5;57.516024589538574;1.0;
57.71602463722229;0.5;57.71602463722229;1.0;
57.916024684906006;0.5;57.916024684906006;1.0;
58.11602473258972;0.5;58.11602473258972;1.0;
58.31602478027344;0.5;58.31602478027344;1.0;
58.51602482795715;0.5;58.51602482795715;1.0;
58.71602487564087;0.5;58.71602487564087;1.0;
58.916024923324585;0.5;58.916024923324585;1.0;
59.1160249710083;0.5;59.1160249710083;1.0;
59.31602501869202;0.5;59.31602501869202;1.0;
59.51602506637573;0.5;59.51602506637573;1.0;
59.71602511405945;0.5;59.71602511405945;1.0;
59.916025161743164;0.5;59.916025161743164;1.0;
60.11602520942688;0.5;60.11602520942688;1.0;
60.316025257110596;0.5;60.316025257110596;1.0;
60.51602530479431;0.5;60.51602530479431;1.0;
60.71602535247803;0.5;60.71602535247803;1.0;
60.91602540016174;0.5;60.91602540016174;1.0;
61.11602544784546;0.5;61.11602544784546;1.0;
61.316025495529175;0.5;61.316025495529175;1.0;
61.51602554321289;0.5;61.51602554321289;1.0;
61.716025590896606;0.5;61.716025590896606;1.0;
61.91602563858032;0.5;61.91602563858032;1.0;
62.11602568626404;0.5;62.11602568626404;1.0;
62.316025733947754;0.5;62.316025733947754;1.0;
62.51602578163147;0.5;62.51602578163147;1.0;
62.716025829315186;0.5;62.716025829315186;1.0;
62.9160258769989;0.5;62.9160258769989;1.0;
63.11602592468262;0.5;63.11602592468262;1.0;
63.31602597236633;0.5;63.31602597236633;1.0;
63.51602602005005;0.5;63.51602602005005;1.0;
63.716026067733765;0.5;63.716026067733765;1.0;
63.91602611541748;0.5;63.91602611541748;1.0;
64.1160261631012;0.5;64.1160261631012;1.0;
64.31602621078491;0.5;64.31602621078491;1.0;
64.51602625846863;0.5;64.51602625846863;1.0;
64.71602630615234;0.5;64.71602630615234;1.0;
64.91602635383606;0.5;64.91602635383606;1.0;
65.11602640151978;0.5;65.11602640151978;1.0;
65.31602644920349;0.5;65.31602644920349;1.0;
65.5160264968872;0.5;65.5160264968872;1.0;
65.71602654457092;0.5;65.71602654457092;1.0;
65.91602659225464;0.5;65.91602659225464;1.0;
66.11602663993835;0.5;66.11602663993835;1.0;
66.31602668762207;0.5;66.31602668762207;1.0;
66.51602673530579;0.5;66.51602673530579;1.0;
66.7160267829895;0.5;66.7160267829895;1.0;
66.91602683067322;0.5;66.91602683067322;1.0;
67.11602687835693;0.5;67.11602687835693;1.0;
67.31602692604065;0.5;67.31602692604065;1.0;
67.51602697372437;0.5;67.51602697372437;1.0;
67.71602702140808;0.5;67.71602702140808;1.0;
67.9160270690918;0.5;67.9160270690918;1.0;
68.11602711677551;0.5;68.11602711677551;1.0;
68.31602716445923;0.5;68.31602716445923;1.0;
68.51602721214294;0.5;68.51602721214294;1.0;
68.71602725982666;0.5;68.71602725982666;1.0;
68.91602730751038;0.5;68.91602730751038;1.0;
69.11602735519409;0.5;69.11602735519409;1.0;
69.31602740287781;0.5;69.31602740287781;1.0;
69.51602745056152;0.5;69.51602745056152;1.0;
69.71602749824524;0.5;69.71602749824524;1.0;
69.91602754592896;0.5;69.91602754592896;1.0;
70.11602759361267;0.5;70.11602759361267;1.0;
70.31602764129639;0.5;70.31602764129639;1.0;
70.5160276889801;0.5;70.5160276889801;1.0;
70.71602773666382;0.5;70.71602773666382;1.0;
70.91602778434753;0.5;70.91602778434753;1.0;
71.11602783203125;0.5;71.11602783203125;1.0;
71.31602787971497;0.5;71.31602787971497;1.0;
71.51602792739868;0.5;71.51602792739868;1.0;
71.7160279750824;0.5;71.7160279750824;1.0;
71.91602802276611;0.5;71.91602802276611;1.0;
72.11602807044983;0.5;72.11602807044983;1.0;
72.31602811813354;0.5;72.31602811813354;1.0;
72.51602816581726;0.5;72.51602816581726;1.0;
72.71602821350098;0.5;72.71602821350098;1.0;
72.91602826118469;0.5;72.91602826118469;1.0;
73.11602830886841;0.5;73.11602830886841;1.0;
73.31602835655212;0.5;73.31602835655212;1.0;
73.51602840423584;0.5;73.51602840423584;1.0;
73.71602845191956;0.5;73.71602845191956;1.0;
73.91602849960327;0.5;73.91602849960327;1.0;
74.11602854728699;0.5;74.11602854728699;1.0;
74.3160285949707;0.5;74.3160285949707;1.0;
74.51602864265442;0.5;74.51602864265442;1.0;
74.71602869033813;0.5;74.71602869033813;1.0;
74.91602873802185;0.5;74.91602873802185;1.0;
75.11602878570557;0.5;75.11602878570557;1.0;
75.31602883338928;0.5;75.31602883338928;1.0;
75.516028881073;0.5;75.516028881073;1.0;
75.71602892875671;0.5;75.71602892875671;1.0;
75.91602897644043;0.5;75.91602897644043;1.0;
76.11602902412415;0.5;76.11602902412415;1.0;
76.31602907180786;0.5;76.31602907180786;1.0;
76.51602911949158;0.5;76.51602911949158;1.0;
76.7160291671753;0.5;76.7160291671753;1.0;
76.91602921485901;0.5;76.91602921485901;1.0;
77.11602926254272;0.5;77.11602926254272;1.0;
77.31602931022644;0.5;77.31602931022644;1.0;
77.51602935791016;0.5;77.51602935791016;1.0;
77.71602940559387;0.5;77.71602940559387;1.0;
77.91602945327759;0.5;77.91602945327759;1.0;
78.1160295009613;0.5;78.1160295009613;1.0;
78.31602954864502;0.5;78.31602954864502;1.0;
78.51602959632874;0.5;78.51602959632874;1.0;
78.71602964401245;0.5;78.71602964401245;1.0;
78.91602969169617;0.5;78.91602969169617;1.0;
79.11602973937988;0.5;79.11602973937988;1.0;
79.3160297870636;0.5;79.3160297870636;1.0;
79.51602983474731;0.5;79.51602983474731;1.0;
79.71602988243103;0.5;79.71602988243103;1.0;
79.91602993011475;0.5;79.91602993011475;1.0;
80.11602997779846;0.5;80.11602997779846;1.0;
80.31603002548218;0.5;80.31603002548218;1.0;
80.5160300731659;0.5;80.5160300731659;1.0;
80.71603012084961;0.5;80.71603012084961;1.0;
80.91603016853333;0.5;80.91603016853333;1.0;
81.11603021621704;0.5;81.11603021621704;1.0;
81.31603026390076;0.5;81.31603026390076;1.0;
81.51603031158447;0.5;81.51603031158447;1.0;
81.71603035926819;0.5;81.71603035926819;1.0;
81.9160304069519;0.5;81.9160304069519;1.0;
82.11603045463562;0.5;82.11603045463562;1.0;
82.31603050231934;0.5;82.31603050231934;1.0;
82.51603055000305;0.5;82.51603055000305;1.0;
82.71603059768677;0.5;82.71603059768677;1.0;
82.91603064537048;0.5;82.91603064537048;1.0;
83.1160306930542;0.5;83.1160306930542;1.0;
83.31603074073792;0.5;83.31603074073792;1.0;
83.51603078842163;0.5;83.51603078842163;1.0;
83.71603083610535;0.5;83.71603083610535;1.0;
83.91603088378906;0.5;83.91603088378906;1.0;
84.11603093147278;0.5;84.11603093147278;1.0;
84.3160309791565;0.5;84.3160309791565;1.0;
84.51603102684021;0.5;84.51603102684021;1.0;
84.71603107452393;0.5;84.71603107452393;1.0;
84.91603112220764;0.5;84.91603112220764;1.0;
85.11603116989136;0.5;85.11603116989136;1.0;
85.31603121757507;0.5;85.31603121757507;1.0;
85.51603126525879;0.5;85.51603126525879;1.0;
85.7160313129425;0.5;85.7160313129425;1.0;
85.91603136062622;0.5;85.91603136062622;1.0;
86.11603140830994;0.5;86.11603140830994;1.0;
86.31603145599365;0.5;86.31603145599365;1.0;
86.51603150367737;0.5;86.51603150367737;1.0;
86.71603155136108;0.5;86.71603155136108;1.0;
86.9160315990448;0.5;86.9160315990448;1.0;
87.11603164672852;0.5;87.11603164672852;1.0;
87.31603169441223;0.5;87.31603169441223;1.0;
87.51603174209595;0.5;87.51603174209595;1.0;
87.71603178977966;0.5;87.71603178977966;1.0;
87.91603183746338;0.5;87.91603183746338;1.0;
88.1160318851471;0.5;88.1160318851471;1.0;
88.31603193283081;0.5;88.31603193283081;1.0;
88.51603198051453;0.5;88.51603198051453;1.0;
88.71603202819824;0.5;88.71603202819824;1.0;
88.91603207588196;0.5;88.91603207588196;1.0;
89.11603212356567;0.5;89.11603212356567;1.0;
89.31603217124939;0.5;89.31603217124939;1.0;
89.5160322189331;0.5;89.5160322189331;1.0;
89.71603226661682;0.5;89.71603226661682;1.0;
89.91603231430054;0.5;89.91603231430054;1.0;
90.11603236198425;0.5;90.11603236198425;1.0;
90.31603240966797;0.5;90.31603240966797;1.0;
90.51603245735168;0.5;90.51603245735168;1.0;
90.7160325050354;0.5;90.7160325050354;1.0;
90.91603255271912;0.5;90.91603255271912;1.0;
91.11603260040283;0.5;91.11603260040283;1.0;
91.31603264808655;0.5;91.31603264808655;1.0;
91.51603269577026;0.5;91.51603269577026;1.0;
91.71603274345398;0.5;91.71603274345398;1.0;
91.9160327911377;0.5;91.9160327911377;1.0;
92.11603283882141;0.5;92.11603283882141;1.0;
92.31603288650513;0.5;92.31603288650513;1.0;
92.51603293418884;0.5;92.51603293418884;1.0;
92.71603298187256;0.5;92.71603298187256;1.0;
92.91603302955627;0.5;92.91603302955627;1.0;
93.11603307723999;0.5;93.11603307723999;1.0;
93.3160331249237;0.5;93.3160331249237;1.0;
93.51603317260742;0.5;93.51603317260742;1.0;
93.71603322029114;0.5;93.71603322029114;1.0;
93.91603326797485;0.5;93.91603326797485;1.0;
94.11603331565857;0.5;94.11603331565857;1.0;
94.31603336334229;0.5;94.31603336334229;1.0;
94.516033411026;0.5;94.516033411026;1.0;
94.71603345870972;0.5;94.71603345870972;1.0;
94.91603350639343;0.5;94.91603350639343;1.0;
95.11603355407715;0.5;95.11603355407715;1.0;
95.31603360176086;0.5;95.31603360176086;1.0;
95.51603364944458;0.5;95.51603364944458;1.0;
95.7160336971283;0.5;95.7160336971283;1.0;
95.91603374481201;0.5;95.91603374481201;1.0;
96.11603379249573;0.5;96.11603379249573;1.0;
96.31603384017944;0.5;96.31603384017944;1.0;
96.51603388786316;0.5;96.51603388786316;1.0;
96.71603393554688;0.5;96.71603393554688;1.0;
96.91603398323059;0.5;96.91603398323059;1.0;
97.1160340309143;0.5;97.1160340309143;1.0;
97.31603407859802;0.5;97.31603407859802;1.0;
97.51603412628174;0.5;97.51603412628174;1.0;
97.71603417396545;0.5;97.71603417396545;1.0;
97.91603422164917;0.5;97.91603422164917;1.0;
98.11603426933289;0.5;98.11603426933289;1.0;
98.3160343170166;0.5;98.3160343170166;1.0;
98.51603436470032;0.5;98.51603436470032;1.0;
98.71603441238403;0.5;98.71603441238403;1.0;
98.91603446006775;0.5;98.91603446006775;1.0;
99.11603450775146;0.5;99.11603450775146;1.0;
99.31603455543518;0.5;99.31603455543518;1.0;
99.5160346031189;0.5;99.5160346031189;1.0;
99.71603465080261;0.5;99.71603465080261;1.0;
99.91603469848633;0.5;99.91603469848633;1.0;
100.11603474617004;0.5;100.11603474617004;1.0;
100.31603479385376;1.0;;;
100.51603484153748;1;;;
100.71603488922119;1.0;;;
