('192.168.70.129', 59188, '12.1.1.154', 10001);('192.168.70.129', 59188, '12.1.1.154', 10001);('192.168.70.129', 55598, '12.1.1.154', 10000);('192.168.70.129', 55598, '12.1.1.154', 10000);
1685945275.642518;2120.119094848633;1685945282.852518;2358.034133911133;
1685945275.642864;2119.9429035186768;1685945282.85309;2358.5989475250244;
1685945275.64687;2119.027853012085;1685945282.853112;2358.614921569824;
1685945275.647976;2115.5829429626465;1685945282.857843;2363.3389472961426;
1685945275.652402;2119.307041168213;1685945282.8624;2367.8901195526123;
1685945275.652441;2114.588975906372;1685945282.86243;2367.913007736206;
1685945275.653074;2115.1859760284424;1685945282.862906;2368.3829307556152;
1685945275.653112;2110.7168197631836;1685945282.867844;2373.314142227173;
1685945275.657948;2115.027904510498;1685945282.872526;2377.9900074005127;
1685945275.662372;2114.5071983337402;1685945282.872548;2378.005027770996;
1685945275.662411;2110.013008117676;1685945282.873101;2378.5510063171387;
1685945275.662879;2109.7750663757324;1685945282.873125;2378.570079803467;
1685945275.662918;2105.030059814453;1685945282.877855;2383.294105529785;
1685945275.667952;2110.046148300171;1685945282.877877;2383.3110332489014;
1685945275.667991;2105.5819988250732;1685945282.882406;2387.834072113037;
1685945275.672383;2104.5191287994385;1685945282.882435;2387.8581523895264;
1685945275.673101;2105.2019596099854;1685945282.882931;2388.34810256958;
1685945275.67314;2100.724935531616;1685945282.886916;2392.326831817627;
1685945275.677955;2104.836940765381;1685945282.887864;2393.2690620422363;
1685945275.677996;2099.95698928833;1685945282.892404;2397.804021835327;
1685945275.682376;2099.9388694763184;1685945282.892426;2397.8190422058105;
1685945275.682416;2099.4770526885986;1685945282.893119;2398.5071182250977;
1685945275.682895;2095.010995864868;1685945282.893142;2398.5249996185303;
1685945275.686933;2094.496965408325;1685945282.897874;2403.2511711120605;
1685945275.687962;2094.8400497436523;1685945282.897903;2403.2740592956543;
1685945275.692387;2094.4950580596924;1685945282.902413;2407.777786254883;
1685945275.697845;2095.414876937866;1685945282.902941;2408.3008766174316;
1685945275.697883;2094.9277877807617;1685945282.907868;2413.2227897644043;
1685945275.702405;2094.5119857788086;1685945282.91242;2417.768955230713;
1685945275.702956;2090.522050857544;1685945282.912443;2417.7868366241455;
1685945275.702995;2089.8420810699463;1685945282.913133;2418.4718132019043;
1685945275.706953;2089.0331268310547;1685945282.913165;2418.4811115264893;
1685945275.706992;2089.0378952026367;1685945282.917879;2423.187017440796;
1685945275.707886;2084.908962249756;1685945282.917901;2423.2029914855957;
1685945275.712388;2079.9341201782227;1685945282.92242;2427.7141094207764;
1685945275.712427;2079.9379348754883;1685945282.922442;2427.7288913726807;
1685945275.713148;2079.9832344055176;1685945282.922945;2428.225040435791;
1685945275.71326;2075.352907180786;1685945282.926828;2432.1019649505615;
1685945275.717853;2075.392961502075;1685945282.927883;2433.149814605713;
1685945275.717892;2075.0479698181152;1685945282.932443;2437.703847885132;
1685945275.722528;2074.6009349823;1685945282.933123;2438.3771419525146;
1685945275.722918;2070.4450607299805;1685945282.942436;2447.6840496063232;
1685945275.726929;2073.89497756958;1685945282.942963;2448.2038021087646;
1685945275.727855;2069.936990737915;1685945282.942986;2448.2200145721436;
1685945275.732426;2069.952964782715;1685945282.947934;2453.1619548797607;
1685945275.732465;2069.5979595184326;1685945282.947956;2453.176975250244;
1685945275.733125;2065.1988983154297;1685945282.951923;2457.1378231048584;
1685945275.737867;2065.371036529541;1685945282.951947;2457.1568965911865;
1685945275.742511;2069.4739818573;1685945282.952443;2457.645893096924;
1685945275.742927;2064.990997314453;1685945282.953133;2458.3301544189453;
1685945275.742966;2060.609817504883;1685945282.953164;2458.355188369751;
1685945275.74787;2064.9969577789307;1685945282.962451;2467.6358699798584;
1685945275.752433;2064.493179321289;1685945282.962473;2467.650890350342;
1685945275.752465;2060.1000785827637;1685945282.962968;2468.1382179260254;
1685945275.753117;2055.1650524139404;1685945282.966862;2472.0258712768555;
1685945275.75317;2055.182933807373;1685945282.96791;2473.0679988861084;
1685945275.75789;2055.5260181427;1685945282.972457;2477.6089191436768;
1685945275.762417;2054.460048675537;1685945282.972479;2477.6251316070557;
1685945275.762456;2054.4638633728027;1685945282.97303;2478.1711101531982;
1685945275.762943;2050.5759716033936;1685945282.973053;2478.188991546631;
1685945275.767884;2045.3500747680664;1685945282.977933;2483.062982559204;
1685945275.772429;2049.8600006103516;1685945282.977941;2483.0660820007324;
1685945275.772467;2049.5729446411133;1685945282.982463;2487.5829219818115;
1685945275.773137;2045.1390743255615;1685945282.98285;2487.9651069641113;
1685945275.773255;2040.8680438995361;1685945282.982873;2487.982988357544;
1685945275.777889;2039.9200916290283;1685945282.987926;2493.0319786071777;
1685945275.777928;2035.5420112609863;1685945282.987948;2493.048906326294;
1685945275.782955;2040.0350093841553;1685945282.992602;2497.697114944458;
1685945275.786827;2038.8929843902588;1685945282.993063;2498.1529712677;
1685945275.792446;2040.0547981262207;1685945282.996961;2502.0461082458496;
1685945275.793141;2035.2659225463867;1685945282.997924;2503.0040740966797;
1685945275.79326;2035.358190536499;1685945283.002341;2507.416009902954;
1685945275.797903;2035.3600978851318;1685945283.002864;2507.934808731079;
1685945275.797942;2030.081033706665;1685945283.00694;2512.0058059692383;
1685945275.801922;2029.5109748840332;1685945283.007;2512.0620727539062;
1685945275.801961;2028.8410186767578;1685945283.007007;2512.063980102539;
1685945275.80246;2024.4569778442383;1685945283.00702;2512.053966522217;
1685945275.802983;2020.5309391021729;1685945283.007032;2512.0580196380615;
1685945275.803022;2020.0848579406738;1685945283.007043;2512.0627880096436;
1685945275.807902;2020.0350284576416;1685945283.038077;2543.091058731079;
1685945275.807941;2015.5220031738281;1685945283.038099;2543.107032775879;
1685945275.812452;2014.5530700683594;1685945283.038112;2543.113946914673;
1685945275.813033;2010.608196258545;1685945283.038119;2543.1160926818848;
1685945275.813072;2010.1189613342285;1685945283.038131;2543.1220531463623;
1685945275.817942;2010.0579261779785;1685945283.041846;2546.8320846557617;
1685945275.817982;2005.4190158843994;1685945283.041884;2546.8640327453613;
1685945275.822464;2004.4291019439697;1685945283.0419;2546.875;
1685945275.822504;2004.4350624084473;1685945283.05238;2557.3480129241943;
1685945275.822844;2000.3161430358887;1685945283.053087;2558.048963546753;
1685945275.826874;1998.9800453186035;1685945283.056916;2561.8720054626465;
1685945275.827958;1995.507001876831;1685945283.057975;2562.9260540008545;
1685945275.83248;1994.5788383483887;1685945283.058013;2562.958002090454;
1685945275.83303;1995.1269626617432;1685945283.07207;2577.0089626312256;
1685945275.83696;1999.0170001983643;1685945283.072237;2577.1701335906982;
1685945275.838039;1995.4400062561035;1685945283.072267;2577.1939754486084;
1685945275.842336;1994.4279193878174;1685945283.072274;2577.194929122925;
1685945275.842376;1994.4329261779785;1685945283.072287;2577.2030353546143;
1685945275.847933;1995.4731464385986;1685945283.072298;2577.2080421447754;
1685945275.847972;1985.374927520752;1685945283.072311;2577.214002609253;
1685945275.852348;1989.7150993347168;1685945285.467889;2474.8170375823975;
1685945275.853097;1990.159034729004;1685945285.468458;2471.4879989624023;
1685945275.853135;1985.2161407470703;1685945285.472027;2469.1569805145264;
1685945275.857933;1985.461950302124;1685945285.472043;2465.0299549102783;
1685945275.857973;1980.0419807434082;1685945285.472467;2465.430974960327;
1685945275.86239;1984.4231605529785;1685945285.473241;2435.136079788208;
1685945275.862429;1979.5558452606201;1685945285.477003;2438.8680458068848;
1685945275.862885;1970.531940460205;1685945285.477982;2436.0780715942383;
1685945275.867949;1975.559949874878;1685945285.482404;2425.481081008911;
1685945275.867987;1974.9410152435303;1685945285.482925;2424.9420166015625;
1685945275.872395;1970.0360298156738;1685945285.486967;2414.7231578826904;
1685945275.873083;1965.1381969451904;1685945285.487002;2414.7109985351562;
1685945275.873122;1965.142011642456;1685945285.487914;2415.593147277832;
1685945275.877947;1965.5849933624268;1685945285.487949;2415.5988693237305;
1685945275.877986;1955.6169509887695;1685945285.491945;2419.5659160614014;
1685945275.882365;1959.9599838256836;1685945285.491985;2419.584035873413;
1685945275.882404;1954.437017440796;1685945285.491999;2419.53182220459;
1685945275.882883;1954.8799991607666;1685945285.492433;2419.9371337890625;
1685945275.887958;1955.4541110992432;1685945285.492473;2419.9459552764893;
1685945275.892382;1954.4239044189453;1685945285.492487;2419.9490547180176;
1685945275.893061;1955.0678730010986;1685945285.493111;2420.543909072876;
1685945275.893101;1950.6709575653076;1685945285.498012;2425.417184829712;
1685945275.897958;1945.544958114624;1685945285.507868;2404.932975769043;
1685945275.927947;1934.8421096801758;1685945285.533142;2410.9480381011963;
1685945276.688325;1605.9188842773438;1685945285.537922;2415.695905685425;
1685945276.688427;1605.5059432983398;1685945285.541969;2419.7139739990234;
1685945276.688443;1601.4750003814697;1685945285.542012;2419.7349548339844;
1685945276.688449;1600.5439758300781;1685945285.542861;2380.702018737793;
1685945276.688467;1596.5840816497803;1685945285.542874;2380.596160888672;
1685945276.68848;1596.019983291626;1685945285.542879;2380.5840015411377;
1685945276.688498;1591.552972793579;1685945285.542893;1675.9309768676758;
1685945276.688516;1590.613842010498;1685945285.542898;1674.7939586639404;
1685945276.688529;1590.5869007110596;1685945285.542903;1674.7708320617676;
1685945276.718013;1620.05615234375;1685945285.542922;1670.8109378814697;
1685945276.718119;1581.07590675354;1685945285.542927;1669.8551177978516;
1685945276.722926;1545.8049774169922;1685945285.543039;1669.788122177124;
1685945277.332453;1935.3790283203125;1685945285.543044;1669.7680950164795;
1685945277.33304;1935.9509944915771;1685945285.546971;1673.6700534820557;
1685945277.337951;1940.0169849395752;1685945285.546995;1673.6578941345215;
1685945277.342854;1940.3669834136963;1685945285.547019;1673.6578941345215;
1685945277.342883;1940.3572082519531;1685945285.547512;1674.1271018981934;
1685945277.347931;1945.072889328003;1685945285.547591;1674.1938591003418;
1685945277.347966;1945.0709819793701;1685945285.547611;1674.1900444030762;
1685945277.357923;1945.5630779266357;1685945285.547629;1674.1611957550049;
1685945277.357961;1944.9119567871094;1685945285.547646;1674.1540431976318;
1685945277.362365;1949.2790699005127;1685945285.547664;1674.1478443145752;
1685945277.367943;1945.5771446228027;1685945285.547681;1674.1411685943604;
1685945277.367981;1945.1038837432861;1685945285.567963;1645.5588340759277;
1685945277.372355;1949.441909790039;1685945285.568002;1640.0139331817627;
1685945277.382367;1954.4198513031006;1685945285.582106;1649.6961116790771;
1685945277.382405;1954.4200897216797;1685945285.582141;1649.5540142059326;
1685945277.382892;1950.528860092163;1685945285.582159;1649.5471000671387;
1685945277.387942;1955.5420875549316;1685945285.582176;1649.5530605316162;
1685945277.387985;1954.9129009246826;1685945285.582206;1649.5580673217773;
1685945277.392368;1955.4800987243652;1685945285.582226;1649.5540142059326;
1685945277.397954;1959.989070892334;1685945285.582469;1649.770975112915;
1685945277.397992;1955.6119441986084;1685945285.582886;1650.1638889312744;
1685945277.402385;1959.968090057373;1685945285.582936;1650.1901149749756;
1685945277.407956;1965.0638103485107;1685945285.582953;1650.156021118164;
1685945277.412367;1969.438076019287;1685945285.586964;1654.1409492492676;
1685945277.413093;1965.137004852295;1685945285.587015;1654.1669368743896;
1685945277.417968;1969.9749946594238;1685945285.587033;1654.1600227355957;
1685945277.422383;1969.9909687042236;1685945285.587048;1654.1509628295898;
1685945277.422907;1969.8200225830078;1685945285.587433;1654.5121669769287;
1685945277.427969;1974.8458862304688;1685945285.587482;1654.5500755310059;
1685945277.43239;1974.4200706481934;1685945285.602434;1649.3239402770996;
1685945277.433113;1975.1050472259521;1685945285.602909;1644.930124282837;
1685945277.437867;1975.4869937896729;1685945285.602951;1644.9460983276367;
1685945277.437897;1974.9910831451416;1685945285.61205;1634.1099739074707;
1685945277.442909;1979.9659252166748;1685945286.187328;779.3810367584229;
1685945277.452526;1984.5600128173828;1685945286.187358;774.918794631958;
1685945277.452564;1984.5609664916992;1685945286.187392;774.169921875;
1685945277.453097;1980.679988861084;1685945286.187443;769.477128982544;
1685945277.457858;1984.734058380127;1685945286.187459;765.4800415039062;
1685945277.457898;1984.7278594970703;1685945286.187476;765.0609016418457;
1685945277.462417;1984.4307899475098;1685945286.187526;765.0718688964844;
1685945277.467863;1985.4600429534912;1685945286.187546;764.6501064300537;
1685945277.467904;1985.4991436004639;1685945286.187613;759.5920562744141;
1685945277.472415;1989.4418716430664;1685945286.187629;759.552001953125;
1685945277.477869;1990.015983581543;1685945286.187677;755.734920501709;
1685945277.477906;1990.015983581543;1685945286.187693;754.5871734619141;
1685945277.482434;1989.9959564208984;1685945286.187741;750.7450580596924;
1685945277.487905;1990.0100231170654;1685945286.187812;745.8209991455078;
1685945277.487943;1985.5289459228516;1685945286.187831;745.7928657531738;
1685945277.492423;1989.9721145629883;1685945286.187847;745.4249858856201;
1685945277.497875;1994.9500560760498;1685945286.187864;745.3820705413818;
1685945277.497913;1994.9498176574707;1685945286.222995;776.068925857544;
1685945277.502941;1995.0768947601318;1685945286.223011;774.9629020690918;
1685945277.512441;2000.0169277191162;1685945286.262187;810.2729320526123;
1685945277.512479;2000.0171661376953;1685945286.262265;809.8609447479248;
1685945277.513171;2000.0598430633545;1685945286.262318;805.3348064422607;
1685945277.517892;2000.0147819519043;1685945286.262333;805.2928447723389;
1685945277.522459;2000.040054321289;1685945286.262366;804.8031330108643;
1685945277.522967;2000.5111694335938;1685945286.262383;804.8069477081299;
1685945277.52791;2004.9810409545898;1685945286.262429;800.537109375;
1685945277.532449;2004.5790672302246;1685945286.268152;805.7069778442383;
1685945277.533158;2000.5881786346436;1685945286.268205;805.2008152008057;
1685945277.537908;2005.3009986877441;1685945286.268294;801.0280132293701;
1685945277.537951;2004.836082458496;1685945286.268323;800.4188537597656;
1685945277.542461;2004.5719146728516;1685945286.268354;800.4448413848877;
1685945277.547913;2005.357027053833;1685945286.268378;800.4639148712158;
1685945277.547952;2005.3589344024658;1685945286.268412;800.4941940307617;
1685945277.552579;2009.634017944336;1685945286.26844;800.5180358886719;
1685945277.557947;2014.9648189544678;1685945286.301871;833.9450359344482;
1685945277.55798;2010.0951194763184;1685945286.30193;833.9989185333252;
1685945277.562473;2014.5511627197266;1685945286.301949;834.0170383453369;
1685945277.567925;2015.4869556427002;1685945286.301964;834.0270519256592;
1685945277.567964;2014.8069858551025;1685945286.301979;834.0380191802979;
1685945277.573056;2019.7839736938477;1685945286.301994;834.0489864349365;
1685945277.582372;2024.4579315185547;1685945286.302009;834.0601921081543;
1685945277.58241;2024.4791507720947;1685945286.302024;834.0699672698975;
1685945277.582867;2020.3888416290283;1685945286.302392;834.4340324401855;
1685945277.587946;2025.4299640655518;1685945286.322436;854.4740676879883;
1685945277.59235;2029.3850898742676;1685945286.322477;854.511022567749;
1685945277.59305;2030.04789352417;1685945286.343077;875.1070499420166;
1685945277.597942;2030.0300121307373;1685945286.34324;875.2651214599609;
1685945277.602357;2034.4069004058838;1685945286.343259;875.2801418304443;
1685945277.602888;2030.4250717163086;1685945286.343275;875.291109085083;
1685945277.60795;2034.7790718078613;1685945286.34329;875.30517578125;
1685945277.612371;2039.1700267791748;1685945286.343305;875.3161430358887;
1685945277.613076;2035.1638793945312;1685945286.343319;875.3249645233154;
1685945277.617951;2040.0018692016602;1685945286.343333;875.3349781036377;
1685945277.622423;2039.9730205535889;1685945286.343347;875.3430843353271;
1685945277.622892;2040.402889251709;1685945286.343361;875.3528594970703;
1685945277.627954;2044.9841022491455;1685945286.343376;875.363826751709;
1685945277.632517;2045.6790924072266;1685945286.343391;875.3769397735596;
1685945277.633082;2045.14479637146;1685945286.343406;875.3879070281982;
1685945277.637955;2045.356035232544;1685945286.34342;875.3969669342041;
1685945277.642501;2049.8650074005127;1685945286.343434;875.4069805145264;
1685945277.642912;2044.9559688568115;1685945286.343448;875.4160404205322;
1685945277.648011;2045.548915863037;1685945286.343462;875.4260540008545;
1685945277.652392;2049.8909950256348;1685945286.343503;875.4639625549316;
1685945277.653093;2045.166015625;1685945286.343519;875.4758834838867;
1685945277.65788;2049.915075302124;1685945286.343533;875.4861354827881;
1685945277.662388;2049.9022006988525;1685945286.343547;875.4961490631104;
1685945277.662918;2049.866199493408;1685945286.343561;875.5049705505371;
1685945277.667847;2054.757833480835;1685945286.343576;875.5178451538086;
1685945277.672403;2054.4681549072266;1685945286.343592;875.5300045013428;
1685945277.673093;2055.1421642303467;1685945286.343607;875.5409717559814;
1685945277.677848;2055.5009841918945;1685945286.343622;875.5509853363037;
1685945277.682415;2059.5529079437256;1685945286.343636;875.5600452423096;
1685945277.682936;2055.0060272216797;1685945286.362436;894.3560123443604;
1685945277.688002;2060.0361824035645;1685945286.363081;894.9968814849854;
1685945277.692412;2060.0569248199463;1685945286.363121;895.0340747833252;
1685945277.69311;2060.0578784942627;1685945286.36315;895.0588703155518;
1685945277.697872;2064.7850036621094;1685945286.363178;895.082950592041;
1685945277.697911;2059.9710941314697;1685945286.363206;895.1098918914795;
1685945277.702409;2064.432144165039;1685945286.363232;895.1308727264404;
1685945277.707882;2065.3958320617676;1685945286.363253;895.1480388641357;
1685945277.707919;2065.3958320617676;1685945286.363266;895.1570987701416;
1685945277.712416;2069.5459842681885;1685945286.363292;895.179033279419;
1685945277.722455;2075.5789279937744;1685945286.363317;895.1990604400635;
1685945277.722494;2074.512004852295;1685945286.363343;895.2209949493408;
1685945277.722953;2070.5440044403076;1685945286.363368;895.2410221099854;
1685945277.727889;2075.4430294036865;1685945286.363387;895.2569961547852;
1685945277.732443;2079.362154006958;1685945286.363399;895.2639102935791;
1685945277.73315;2080.03306388855;1685945286.36788;899.7411727905273;
1685945277.737894;2079.9400806427;1685945286.388016;919.8729991912842;
1685945277.742438;2080.059051513672;1685945286.388054;919.9068546295166;
1685945277.742959;2080.543041229248;1685945286.388069;919.9199676513672;
1685945277.747899;2085.0131511688232;1685945286.388082;919.929027557373;
1685945277.752602;2089.679002761841;1685945286.388094;919.9368953704834;
1685945277.753157;2085.197925567627;1685945286.388106;919.9450016021729;
1685945277.757913;2089.9171829223633;1685945286.4028;934.6351623535156;
1685945277.762465;2090.0750160217285;1685945286.402848;934.6780776977539;
1685945277.762848;2089.7397994995117;1685945286.402925;934.751033782959;
1685945277.767909;2094.758987426758;1685945286.402967;934.7879886627197;
1685945277.772455;2094.4910049438477;1685945286.403073;934.8921775817871;
1685945277.773093;2095.090866088867;1685945286.403089;934.9040985107422;
1685945277.77791;2095.5259799957275;1685945286.4031;934.9119663238525;
1685945277.777949;2095.527172088623;1685945286.403113;934.9198341369629;
1685945277.782886;2099.9839305877686;1685945286.403125;934.9291324615479;
1685945277.792359;2105.4201126098633;1685945286.492392;949.4941234588623;
1685945277.792399;2104.430913925171;1685945286.492413;949.4969844818115;
1685945277.79305;2100.656032562256;1685945286.492433;949.5069980621338;
1685945277.797962;2100.1100540161133;1685945286.492446;949.5120048522949;
1685945277.802356;2104.4669151306152;1685945286.492471;949.5289325714111;
1685945277.802869;2100.4581451416016;1685945286.508125;965.177059173584;
1685945277.807934;2104.970932006836;1685945286.50825;965.2950763702393;
1685945277.812363;2109.363794326782;1685945286.508266;965.3050899505615;
1685945277.813067;2106.106996536255;1685945286.508278;965.3098583221436;
1685945277.817935;2110.93807220459;1685945286.508289;965.3141498565674;
1685945277.822413;2114.5200729370117;1685945286.508302;965.3198719024658;
1685945277.822887;2110.491991043091;1685945286.508316;965.3270244598389;
1685945277.827979;2115.5471801757812;1685945286.508328;965.3329849243164;
1685945277.832379;2119.223117828369;1685945286.508341;965.339183807373;
1685945277.833081;2119.8151111602783;1685945286.508354;965.3449058532715;
1685945277.837956;2120.09596824646;1685945286.508366;965.3511047363281;
1685945277.842509;2124.6120929718018;1685945286.508378;965.3570652008057;
1685945277.8429;2120.3651428222656;1685945286.508391;965.3639793395996;
1685945277.847962;2125.037908554077;1685945286.508404;965.3711318969727;
1685945277.852509;2125.572919845581;1685945286.508416;965.3759002685547;
1685945277.853099;2125.2381801605225;1685945286.508428;965.3811454772949;
1685945277.857975;2125.541925430298;1685945286.50844;965.385913848877;
1685945277.862402;2129.931926727295;1685945286.508474;965.4130935668945;
1685945277.862904;2129.7731399536133;1685945286.508495;965.4271602630615;
1685945277.867856;2129.9829483032227;1685945286.512675;969.602108001709;
1685945277.872394;2129.8770904541016;1685945286.51281;969.7310924530029;
1685945277.873095;2130.160093307495;1685945286.512826;969.7408676147461;
1685945277.877857;2134.8860263824463;1685945286.512839;969.7489738464355;
1685945277.882431;2134.5551013946533;1685945286.512851;969.7558879852295;
1685945277.882915;2130.4750442504883;1685945286.512863;969.761848449707;
1685945277.887894;2135.4238986968994;1685945286.512875;969.7690010070801;
1685945277.8924;2139.2760276794434;1685945286.512893;969.7809219360352;
1685945277.893103;2139.9269104003906;1685945286.512905;969.7878360748291;
1685945277.89788;2139.9831771850586;1685945286.512918;969.7949886322021;
1685945277.90241;2139.986038208008;1685945286.51293;969.8019027709961;
1685945277.902931;2140.470027923584;1685945286.512944;969.810962677002;
1685945277.907865;2144.9151039123535;1685945286.512956;969.8169231414795;
1685945277.912538;2144.6480751037598;1685945286.512968;969.8240756988525;
1685945277.91313;2140.6941413879395;1685945286.51298;969.8300361633301;
1685945277.917874;2145.402193069458;1685945286.512992;969.836950302124;
1685945277.922588;2150.114059448242;1685945286.513004;969.8431491851807;
1685945277.922942;2149.6798992156982;1685945286.513033;969.857931137085;
1685945277.927882;2149.9860286712646;1685945286.513046;969.865083694458;
1685945277.932576;2154.6430587768555;1685945286.513058;969.871997833252;
1685945277.933156;2150.193929672241;1685945286.513071;969.8801040649414;
1685945277.937888;2151.0539054870605;1685945286.522954;979.6590805053711;
1685945277.942431;2149.9788761138916;1685945286.522993;979.6910285949707;
1685945277.942953;2149.8022079467773;1685945286.531871;988.5621070861816;
1685945277.947885;2154.618978500366;1685945286.531909;988.5950088500977;
1685945277.952451;2154.541015625;1685945286.532391;989.0701770782471;
1685945277.953162;2155.21502494812;1685945286.533111;989.7840023040771;
1685945277.957906;2155.9770107269287;1685945286.533157;989.8240566253662;
1685945277.962457;2160.490036010742;1685945286.53696;993.621826171875;
1685945277.96296;2160.494089126587;1685945286.537008;993.664026260376;
1685945277.967911;2164.9210453033447;1685945286.537021;993.6709403991699;
1685945277.972449;2169.422149658203;1685945286.537035;993.6790466308594;
1685945277.973159;2165.250062942505;1685945286.571891;1028.5301208496094;
1685945277.977923;2169.9769496917725;1685945286.571931;1028.5639762878418;
1685945277.982577;2170.1180934906006;1685945286.572436;1029.0629863739014;
1685945277.982889;2169.848918914795;1685945286.573126;1029.7470092773438;
1685945277.987914;2174.837112426758;1685945286.573175;1029.789924621582;
1685945277.992481;2174.5309829711914;1685945286.582507;1039.1159057617188;
1685945277.997931;2179.9440383911133;1685945286.582545;1039.1490459442139;
1685945277.99797;2175.4980087280273;1685945286.582572;1039.1590595245361;
1685945278.002486;2179.975986480713;1685945286.582592;1039.1731262207031;
1685945278.002882;2180.0310611724854;1685945286.582611;1039.1860008239746;
1685945278.007927;2181.046962738037;1685945286.582638;1039.2060279846191;
1685945278.012366;2184.4019889831543;1685945286.582651;1039.212942123413;
1685945278.013042;2180.556058883667;1685945286.582664;1039.2200946807861;
1685945278.01797;2184.9350929260254;1685945286.582678;1039.22700881958;
1685945278.022355;2189.316987991333;1685945286.582691;1039.233922958374;
1685945278.022876;2185.9090328216553;1685945286.617901;1074.4390487670898;
1685945278.027943;2189.8980140686035;1685945286.617939;1074.4719505310059;
1685945278.032475;2190.131902694702;1685945286.622473;1078.9990425109863;
1685945278.033068;2190.6869411468506;1685945286.622491;1079.0088176727295;
1685945278.037947;2190.006971359253;1685945286.622959;1079.4708728790283;
1685945278.042381;2194.401979446411;1685945286.622994;1079.4999599456787;
1685945278.042883;2190.52791595459;1685945286.626944;1083.4441184997559;
1685945278.04795;2194.8459148406982;1685945286.62707;1083.564043045044;
1685945278.052383;2199.2428302764893;1685945286.627087;1083.5762023925781;
1685945278.053112;2195.171117782593;1685945286.6271;1083.582878112793;
1685945278.057969;2199.99098777771;1685945286.627114;1083.592176437378;
1685945278.062379;2199.981927871704;1685945286.627127;1083.5988521575928;
1685945278.062897;2200.463056564331;1685945286.627139;1083.6060047149658;
1685945278.067965;2205.073118209839;1685945286.627152;1083.6138725280762;
1685945278.072522;2204.56600189209;1685945286.627165;1083.6231708526611;
1685945278.073082;2200.6800174713135;1685945286.627177;1083.6288928985596;
1685945278.077974;2204.883098602295;1685945286.62719;1083.636999130249;
1685945278.08239;2209.2630863189697;1685945286.627202;1083.6420059204102;
1685945278.082908;2204.953908920288;1685945286.627216;1083.651065826416;
1685945278.087848;2209.8569869995117;1685945286.62723;1083.6598873138428;
1685945278.092406;2210.034132003784;1685945286.627242;1083.6541652679443;
1685945278.093079;2210.669994354248;1685945286.627255;1083.6598873138428;
1685945278.09785;2214.9600982666016;1685945286.627269;1083.665132522583;
1685945278.102518;2214.5540714263916;1685945286.627296;1083.6858749389648;
1685945278.102918;2210.5298042297363;1685945286.627309;1083.693027496338;
1685945278.107863;2214.794874191284;1685945286.627984;1084.3620300292969;
1685945278.112417;2219.310998916626;1685945286.628001;1084.3729972839355;
1685945278.11311;2215.144157409668;1685945286.632449;1088.8159275054932;
1685945278.157881;2229.928970336914;1685945286.632487;1088.8490676879883;
1685945278.197931;2269.97709274292;1685945286.633167;1089.5230770111084;
1685945279.337943;2649.6071815490723;1685945286.63797;1094.3200588226318;
1685945279.337982;2649.643898010254;1685945286.638006;1094.3498611450195;
1685945279.34236;2654.020071029663;1685945286.642611;1098.9489555358887;
1685945279.342878;2654.445171356201;1685945286.647914;1104.2439937591553;
1685945279.342907;2654.453992843628;1685945286.652454;1108.7779998779297;
1685945279.347967;2659.4958305358887;1685945286.652491;1108.8080406188965;
1685945279.348003;2659.512996673584;1685945286.65303;1109.3418598175049;
1685945279.352368;2663.860082626343;1685945286.653066;1109.3719005584717;
1685945279.352408;2663.8870239257812;1685945286.657912;1114.2120361328125;
1685945279.353059;2664.5259857177734;1685945286.657949;1114.243984222412;
1685945279.362931;2644.9079513549805;1685945286.662471;1118.760108947754;
1685945279.367964;2649.838924407959;1685945286.662488;1118.7710762023926;
1685945279.752387;3029.453992843628;1685945286.662864;1119.1389560699463;
1685945279.767967;2435.5030059814453;1685945286.667927;1124.1960525512695;
1685945279.772359;2439.281940460205;1685945286.667965;1124.2280006408691;
1685945279.772399;2429.931879043579;1685945286.672631;1128.8881301879883;
1685945279.773067;2430.177927017212;1685945286.673064;1129.3139457702637;
1685945279.776935;2428.9960861206055;1685945286.678104;1134.347915649414;
1685945279.777944;2425.4660606384277;1685945286.678141;1134.37819480896;
1685945279.78237;2429.3160438537598;1685945286.682519;1138.7500762939453;
1685945279.782409;2424.478054046631;1685945286.682876;1139.1022205352783;
1685945279.782881;2420.5100536346436;1685945286.687945;1144.1659927368164;
1685945279.782921;2420.0491905212402;1685945286.687984;1144.200086593628;
1685945279.787965;2420.0150966644287;1685945286.692382;1148.5931873321533;
1685945279.792374;2424.3879318237305;1685945286.693098;1149.3041515350342;
1685945279.792414;2420.0520515441895;1685945286.693138;1149.338960647583;
1685945279.793071;2410.696029663086;1685945286.697946;1154.1411876678467;
1685945279.797963;2415.5519008636475;1685945286.697984;1154.1740894317627;
1685945279.80238;2419.481039047241;1685945286.702382;1158.5659980773926;
1685945279.80242;2414.4699573516846;1685945286.702879;1159.0569019317627;
1685945279.802894;2414.9420261383057;1685945286.707965;1164.137840270996;
1685945279.802933;2410.5570316314697;1685945286.708002;1164.1700267791748;
1685945279.80797;2410.007953643799;1685945286.712386;1168.548822402954;
1685945279.808009;2410.0098609924316;1685945286.71309;1169.2469120025635;
1685945279.812394;2410.0019931793213;1685945286.717964;1174.1158962249756;
1685945279.813087;2405.1249027252197;1685945286.718002;1174.1361618041992;
