('192.168.70.129', 59188, '12.1.1.154', 10001);('192.168.70.129', 59188, '12.1.1.154', 10001);('192.168.70.129', 55598, '12.1.1.154', 10000);('192.168.70.129', 55598, '12.1.1.154', 10000);total;total;
1685945275.5537825;9120000.0;1685945275.5537825;1740000.0;1685945275.5537825;10860000.0;
1685945275.7537825;11160000.0;1685945275.7537825;0.0;1685945275.7537825;11160000.0;
1685945275.9537826;8040000.0;1685945275.9537826;3060000.0;1685945275.9537826;11100000.0;
1685945276.1537826;0.0;1685945276.1537826;10200000.0;1685945276.1537826;10200000.0;
1685945276.3537827;0.0;1685945276.3537827;10020000.0;1685945276.3537827;10020000.0;
1685945276.5537827;240000.0;1685945276.5537827;8936800.0;1685945276.5537827;9176800.0;
1685945276.7537827;1260000.0;1685945276.7537827;6600000.0;1685945276.7537827;7860000.0;
1685945276.9537828;0.0;1685945276.9537828;8160000.0;1685945276.9537828;8160000.0;
1685945277.1537828;0.0;1685945277.1537828;7800000.0;1685945277.1537828;7800000.0;
1685945277.353783;900000.0;1685945277.353783;6240000.0;1685945277.353783;7140000.0;
1685945277.553783;7200000.0;1685945277.553783;0.0;1685945277.553783;7200000.0;
1685945277.753783;7200000.0;1685945277.753783;0.0;1685945277.753783;7200000.0;
1685945277.953783;7200000.0;1685945277.953783;0.0;1685945277.953783;7200000.0;
1685945278.153783;5760000.0;1685945278.153783;1440000.0;1685945278.153783;7200000.0;
1685945278.3537831;120000.0;1685945278.3537831;7320000.0;1685945278.3537831;7440000.0;
1685945278.5537832;0.0;1685945278.5537832;8340000.0;1685945278.5537832;8340000.0;
1685945278.7537832;0.0;1685945278.7537832;9180000.0;1685945278.7537832;9180000.0;
1685945278.9537833;0.0;1685945278.9537833;11040000.0;1685945278.9537833;11040000.0;
1685945279.1537833;0.0;1685945279.1537833;10920000.0;1685945279.1537833;10920000.0;
1685945279.3537834;1080000.0;1685945279.3537834;10020000.0;1685945279.3537834;11100000.0;
1685945279.5537834;360000.0;1685945279.5537834;9660000.0;1685945279.5537834;10020000.0;
1685945279.7537835;60000.0;1685945279.7537835;11280000.0;1685945279.7537835;11340000.0;
1685945279.9537835;11220000.0;1685945279.9537835;624480.0;1685945279.9537835;11844480.0;
1685945280.1537836;11340000.0;1685945280.1537836;0.0;1685945280.1537836;11340000.0;
1685945280.3537836;5880000.0;1685945280.3537836;5760000.0;1685945280.3537836;11640000.0;
1685945280.5537837;0.0;1685945280.5537837;11040000.0;1685945280.5537837;11040000.0;
1685945280.7537837;0.0;1685945280.7537837;11580000.0;1685945280.7537837;11580000.0;
1685945280.9537838;0.0;1685945280.9537838;11040000.0;1685945280.9537838;11040000.0;
1685945281.1537838;0.0;1685945281.1537838;11460000.0;1685945281.1537838;11460000.0;
1685945281.3537838;0.0;1685945281.3537838;11100000.0;1685945281.3537838;11100000.0;
1685945281.553784;0.0;1685945281.553784;11460000.0;1685945281.553784;11460000.0;
1685945281.753784;0.0;1685945281.753784;11640000.0;1685945281.753784;11640000.0;
1685945281.953784;2640000.0;1685945281.953784;8100000.0;1685945281.953784;10740000.0;
1685945282.153784;11340000.0;1685945282.153784;0.0;1685945282.153784;11340000.0;
1685945282.353784;11640000.0;1685945282.353784;0.0;1685945282.353784;11640000.0;
1685945282.5537841;4380000.0;1685945282.5537841;6992160.0;1685945282.5537841;11372160.0;
1685945282.7537842;0.0;1685945282.7537842;11460000.0;1685945282.7537842;11460000.0;
1685945282.9537842;0.0;1685945282.9537842;11400000.0;1685945282.9537842;11400000.0;
1685945283.1537843;0.0;1685945283.1537843;10200000.0;1685945283.1537843;10200000.0;
1685945283.3537843;0.0;1685945283.3537843;9960000.0;1685945283.3537843;9960000.0;
1685945283.5537844;0.0;1685945283.5537844;9060000.0;1685945283.5537844;9060000.0;
1685945283.7537844;0.0;1685945283.7537844;9420000.0;1685945283.7537844;9420000.0;
1685945283.9537845;0.0;1685945283.9537845;9240000.0;1685945283.9537845;9240000.0;
1685945284.1537845;6240000.0;1685945284.1537845;2160000.0;1685945284.1537845;8400000.0;
1685945284.3537846;8580000.0;1685945284.3537846;0.0;1685945284.3537846;8580000.0;
1685945284.5537846;8520000.0;1685945284.5537846;0.0;1685945284.5537846;8520000.0;
1685945284.7537847;6720000.0;1685945284.7537847;1860000.0;1685945284.7537847;8580000.0;
1685945284.9537847;0.0;1685945284.9537847;8552160.0;1685945284.9537847;8552160.0;
1685945285.1537848;0.0;1685945285.1537848;8760000.0;1685945285.1537848;8760000.0;
1685945285.3537848;0.0;1685945285.3537848;10260000.0;1685945285.3537848;10260000.0;
1685945285.5537848;0.0;1685945285.5537848;10620000.0;1685945285.5537848;10620000.0;
1685945285.753785;8460000.0;1685945285.753785;2820000.0;1685945285.753785;11280000.0;
1685945285.953785;11520000.0;1685945285.953785;0.0;1685945285.953785;11520000.0;
1685945286.153785;10140000.0;1685945286.153785;1020000.0;1685945286.153785;11160000.0;
1685945286.353785;0.0;1685945286.353785;9300000.0;1685945286.353785;9300000.0;
1685945286.553785;0.0;1685945286.553785;9780000.0;1685945286.553785;9780000.0;
1685945286.7537851;0.0;1685945286.7537851;10080000.0;1685945286.7537851;10080000.0;
1685945286.9537852;0.0;1685945286.9537852;10020000.0;1685945286.9537852;10020000.0;
1685945287.1537852;0.0;1685945287.1537852;9300000.0;1685945287.1537852;9300000.0;
1685945287.3537853;0.0;1685945287.3537853;8460000.0;1685945287.3537853;8460000.0;
1685945287.5537853;300000.0;1685945287.5537853;8653280.0;1685945287.5537853;8953280.0;
1685945287.7537854;60000.0;1685945287.7537854;9720000.0;1685945287.7537854;9780000.0;
1685945287.9537854;8280000.0;1685945287.9537854;1740000.0;1685945287.9537854;10020000.0;
1685945288.1537855;9960000.0;1685945288.1537855;0.0;1685945288.1537855;9960000.0;
1685945288.3537855;10080000.0;1685945288.3537855;0.0;1685945288.3537855;10080000.0;
1685945288.5537856;1500000.0;1685945288.5537856;8520000.0;1685945288.5537856;10020000.0;
1685945288.7537856;0.0;1685945288.7537856;10500000.0;1685945288.7537856;10500000.0;
1685945288.9537857;0.0;1685945288.9537857;10680000.0;1685945288.9537857;10680000.0;
1685945289.1537857;0.0;1685945289.1537857;11280000.0;1685945289.1537857;11280000.0;
1685945289.3537858;0.0;1685945289.3537858;11160000.0;1685945289.3537858;11160000.0;
1685945289.5537858;0.0;1685945289.5537858;9900000.0;1685945289.5537858;9900000.0;
1685945289.7537858;240000.0;1685945289.7537858;11173280.0;1685945289.7537858;11413280.0;
1685945289.953786;1620000.0;1685945289.953786;8940000.0;1685945289.953786;10560000.0;
1685945290.153786;11640000.0;1685945290.153786;0.0;1685945290.153786;11640000.0;
1685945290.353786;11100000.0;1685945290.353786;0.0;1685945290.353786;11100000.0;
1685945290.553786;5640000.0;1685945290.553786;5400000.0;1685945290.553786;11040000.0;
1685945290.753786;0.0;1685945290.753786;10800000.0;1685945290.753786;10800000.0;
1685945290.9537861;0.0;1685945290.9537861;10260000.0;1685945290.9537861;10260000.0;
1685945291.1537862;0.0;1685945291.1537862;10200000.0;1685945291.1537862;10200000.0;
1685945291.3537862;0.0;1685945291.3537862;10620000.0;1685945291.3537862;10620000.0;
1685945291.5537863;0.0;1685945291.5537863;11520000.0;1685945291.5537863;11520000.0;
1685945291.7537863;0.0;1685945291.7537863;12000000.0;1685945291.7537863;12000000.0;
1685945291.9537864;0.0;1685945291.9537864;11340000.0;1685945291.9537864;11340000.0;
1685945292.1537864;1920000.0;1685945292.1537864;10140000.0;1685945292.1537864;12060000.0;
1685945292.3537865;11580000.0;1685945292.3537865;0.0;1685945292.3537865;11580000.0;
1685945292.5537865;11280000.0;1685945292.5537865;0.0;1685945292.5537865;11280000.0;
1685945292.7537866;5340000.0;1685945292.7537866;6002080.0;1685945292.7537866;11342080.0;
1685945292.9537866;0.0;1685945292.9537866;10440000.0;1685945292.9537866;10440000.0;
1685945293.1537867;0.0;1685945293.1537867;10140000.0;1685945293.1537867;10140000.0;
1685945293.3537867;180000.0;1685945293.3537867;9900000.0;1685945293.3537867;10080000.0;
1685945293.5537868;0.0;1685945293.5537868;11160000.0;1685945293.5537868;11160000.0;
1685945293.7537868;0.0;1685945293.7537868;11340000.0;1685945293.7537868;11340000.0;
1685945293.9537868;0.0;1685945293.9537868;11820000.0;1685945293.9537868;11820000.0;
1685945294.153787;9660000.0;1685945294.153787;1800000.0;1685945294.153787;11460000.0;
1685945294.353787;11880000.0;1685945294.353787;0.0;1685945294.353787;11880000.0;
1685945294.553787;8580000.0;1685945294.553787;3000000.0;1685945294.553787;11580000.0;
1685945294.753787;0.0;1685945294.753787;11820000.0;1685945294.753787;11820000.0;
1685945294.953787;240000.0;1685945294.953787;11460000.0;1685945294.953787;11700000.0;
1685945295.1537871;3960000.0;1685945295.1537871;7680000.0;1685945295.1537871;11640000.0;
1685945295.3537872;11940000.0;1685945295.3537872;0.0;1685945295.3537872;11940000.0;
1685945295.5537872;11700000.0;1685945295.5537872;0.0;1685945295.5537872;11700000.0;
1685945295.7537873;2820000.0;1685945295.7537873;9024480.0;1685945295.7537873;11844480.0;
1685945295.9537873;0.0;1685945295.9537873;11400000.0;1685945295.9537873;11400000.0;
1685945296.1537874;0.0;1685945296.1537874;12274720.0;1685945296.1537874;12274720.0;
1685945296.3537874;0.0;1685945296.3537874;11100000.0;1685945296.3537874;11100000.0;
1685945296.5537875;0.0;1685945296.5537875;10380000.0;1685945296.5537875;10380000.0;
1685945296.7537875;1080000.0;1685945296.7537875;10080000.0;1685945296.7537875;11160000.0;
1685945296.9537876;5400000.0;1685945296.9537876;6120000.0;1685945296.9537876;11520000.0;
1685945297.1537876;11880000.0;1685945297.1537876;0.0;1685945297.1537876;11880000.0;
1685945297.3537877;11700000.0;1685945297.3537877;0.0;1685945297.3537877;11700000.0;
1685945297.5537877;420000.0;1685945297.5537877;10380000.0;1685945297.5537877;10800000.0;
1685945297.7537878;0.0;1685945297.7537878;10560000.0;1685945297.7537878;10560000.0;
1685945297.9537878;0.0;1685945297.9537878;9180000.0;1685945297.9537878;9180000.0;
1685945298.1537879;0.0;1685945298.1537879;9120000.0;1685945298.1537879;9120000.0;
1685945298.353788;0.0;1685945298.353788;8940000.0;1685945298.353788;8940000.0;
1685945298.553788;0.0;1685945298.553788;8160000.0;1685945298.553788;8160000.0;
1685945298.753788;1020000.0;1685945298.753788;6960000.0;1685945298.753788;7980000.0;
1685945298.953788;0.0;1685945298.953788;8100000.0;1685945298.953788;8100000.0;
1685945299.153788;6540000.0;1685945299.153788;1500000.0;1685945299.153788;8040000.0;
1685945299.3537881;7980000.0;1685945299.3537881;0.0;1685945299.3537881;7980000.0;
1685945299.5537882;8040000.0;1685945299.5537882;0.0;1685945299.5537882;8040000.0;
1685945299.7537882;6720000.0;1685945299.7537882;1380000.0;1685945299.7537882;8100000.0;
1685945299.9537883;240000.0;1685945299.9537883;7920000.0;1685945299.9537883;8160000.0;
1685945300.1537883;0.0;1685945300.1537883;8223040.0;1685945300.1537883;8223040.0;
1685945300.3537884;0.0;1685945300.3537884;8040000.0;1685945300.3537884;8040000.0;
1685945300.5537884;960000.0;1685945300.5537884;7200000.0;1685945300.5537884;8160000.0;
1685945300.7537885;60000.0;1685945300.7537885;8100000.0;1685945300.7537885;8160000.0;
1685945300.9537885;3480000.0;1685945300.9537885;4200000.0;1685945300.9537885;7680000.0;
1685945301.1537886;8520000.0;1685945301.1537886;0.0;1685945301.1537886;8520000.0;
1685945301.3537886;8460000.0;1685945301.3537886;0.0;1685945301.3537886;8460000.0;
1685945301.5537887;8880000.0;1685945301.5537887;600000.0;1685945301.5537887;9480000.0;
1685945301.7537887;240000.0;1685945301.7537887;10740000.0;1685945301.7537887;10980000.0;
1685945301.9537888;0.0;1685945301.9537888;11400000.0;1685945301.9537888;11400000.0;
1685945302.1537888;0.0;1685945302.1537888;9673280.0;1685945302.1537888;9673280.0;
1685945302.3537889;0.0;1685945302.3537889;10200000.0;1685945302.3537889;10200000.0;
1685945302.553789;1020000.0;1685945302.553789;10080000.0;1685945302.553789;11100000.0;
1685945302.753789;2940000.0;1685945302.753789;8940000.0;1685945302.753789;11880000.0;
1685945302.953789;10980000.0;1685945302.953789;0.0;1685945302.953789;10980000.0;
1685945303.153789;11640000.0;1685945303.153789;0.0;1685945303.153789;11640000.0;
1685945303.353789;3960000.0;1685945303.353789;7740000.0;1685945303.353789;11700000.0;
1685945303.5537891;120000.0;1685945303.5537891;11700000.0;1685945303.5537891;11820000.0;
1685945303.7537892;0.0;1685945303.7537892;11640000.0;1685945303.7537892;11640000.0;
1685945303.9537892;0.0;1685945303.9537892;11160000.0;1685945303.9537892;11160000.0;
1685945304.1537893;900000.0;1685945304.1537893;10920000.0;1685945304.1537893;11820000.0;
1685945304.3537893;2400000.0;1685945304.3537893;9180000.0;1685945304.3537893;11580000.0;
1685945304.5537894;11640000.0;1685945304.5537894;0.0;1685945304.5537894;11640000.0;
1685945304.7537894;11820000.0;1685945304.7537894;0.0;1685945304.7537894;11820000.0;
1685945304.9537895;3780000.0;1685945304.9537895;7800000.0;1685945304.9537895;11580000.0;
1685945305.1537895;120000.0;1685945305.1537895;11340000.0;1685945305.1537895;11460000.0;
1685945305.3537896;0.0;1685945305.3537896;11220000.0;1685945305.3537896;11220000.0;
1685945305.5537896;0.0;1685945305.5537896;11940000.0;1685945305.5537896;11940000.0;
1685945305.7537897;900000.0;1685945305.7537897;10140000.0;1685945305.7537897;11040000.0;
1685945305.9537897;180000.0;1685945305.9537897;10140000.0;1685945305.9537897;10320000.0;
1685945306.1537898;11100000.0;1685945306.1537898;1080000.0;1685945306.1537898;12180000.0;
1685945306.3537898;11520000.0;1685945306.3537898;0.0;1685945306.3537898;11520000.0;
1685945306.5537899;6780000.0;1685945306.5537899;5340000.0;1685945306.5537899;12120000.0;
1685945306.75379;240000.0;1685945306.75379;11160000.0;1685945306.75379;11400000.0;
1685945306.95379;0.0;1685945306.95379;11280000.0;1685945306.95379;11280000.0;
1685945307.15379;0.0;1685945307.15379;11880000.0;1685945307.15379;11880000.0;
1685945307.35379;780000.0;1685945307.35379;10380000.0;1685945307.35379;11160000.0;
1685945307.55379;360000.0;1685945307.55379;11400000.0;1685945307.55379;11760000.0;
1685945307.7537901;8160000.0;1685945307.7537901;3060000.0;1685945307.7537901;11220000.0;
1685945307.9537902;11340000.0;1685945307.9537902;0.0;1685945307.9537902;11340000.0;
1685945308.1537902;9780000.0;1685945308.1537902;1560000.0;1685945308.1537902;11340000.0;
1685945308.3537903;360000.0;1685945308.3537903;11460000.0;1685945308.3537903;11820000.0;
1685945308.5537903;0.0;1685945308.5537903;11460000.0;1685945308.5537903;11460000.0;
1685945308.7537904;0.0;1685945308.7537904;11580000.0;1685945308.7537904;11580000.0;
1685945308.9537904;0.0;1685945308.9537904;11580000.0;1685945308.9537904;11580000.0;
1685945309.1537905;1020000.0;1685945309.1537905;10440000.0;1685945309.1537905;11460000.0;
1685945309.3537905;4800000.0;1685945309.3537905;6780000.0;1685945309.3537905;11580000.0;
1685945309.5537906;11460000.0;1685945309.5537906;0.0;1685945309.5537906;11460000.0;
1685945309.7537906;11580000.0;1685945309.7537906;0.0;1685945309.7537906;11580000.0;
1685945309.9537907;2040000.0;1685945309.9537907;9540000.0;1685945309.9537907;11580000.0;
1685945310.1537907;0.0;1685945310.1537907;11220000.0;1685945310.1537907;11220000.0;
1685945310.3537908;0.0;1685945310.3537908;12000000.0;1685945310.3537908;12000000.0;
1685945310.5537908;0.0;1685945310.5537908;11460000.0;1685945310.5537908;11460000.0;
