('192.168.70.129', 59188, '12.1.1.154', 10001);('192.168.70.129', 55598, '12.1.1.154', 10000);
1685945254.492423;1685945274.102952;
1685945254.497876;1685945274.108122;
1685945254.513243;1685945274.112369;
1685945254.513324;1685945274.113061;
1685945254.517923;1685945274.122009;
1685945254.526936;1685945274.122354;
1685945254.527011;1685945274.12798;
1685945254.542064;1685945274.13241;
1685945254.542145;1685945274.133124;
1685945254.542891;1685945274.141856;
1685945254.55191;1685945274.142892;
1685945254.558025;1685945274.148104;
1685945254.562098;1685945274.15193;
1685945254.562935;1685945274.152435;
1685945254.567944;1685945274.157977;
1685945254.56802;1685945274.16243;
1685945254.577929;1685945274.167996;
1685945254.582339;1685945274.171864;
1685945254.586956;1685945274.176962;
1685945254.588021;1685945274.181872;
1685945254.602907;1685945274.182914;
1685945254.611944;1685945274.18787;
1685945254.612424;1685945274.192399;
1685945254.612501;1685945274.193155;
1685945254.617953;1685945274.19786;
1685945254.626908;1685945274.20242;
1685945254.631936;1685945274.207934;
1685945254.633078;1685945274.211894;
1685945254.642885;1685945274.213125;
1685945254.651861;1685945274.217955;
1685945254.661985;1685945274.221918;
1685945254.662069;1685945274.222942;
1685945255.217956;1685945274.232028;
1685945255.222859;1685945274.233203;
1685945255.233077;1685945274.233267;
1685945255.238037;1685945274.242953;
1685945255.24795;1685945274.247899;
1685945255.253085;1685945274.252446;
1685945255.25804;1685945274.253232;
1685945255.262975;1685945274.257948;
1685945255.267979;1685945274.262454;
1685945255.273119;1685945274.263007;
1685945255.286968;1685945274.271923;
1685945255.292401;1685945274.27317;
1685945255.297999;1685945274.27793;
1685945255.3029;1685945274.282473;
1685945255.307905;1685945274.282985;
1685945255.313275;1685945274.291941;
1685945255.322913;1685945274.293049;
1685945255.332417;1685945274.29793;
1685945255.332476;1685945274.30247;
1685945255.332483;1685945274.306871;
1685945255.33249;1685945274.30802;
1685945255.332496;1685945274.312526;
1685945255.332503;1685945274.317924;
1685945255.332509;1685945274.322351;
1685945255.332517;1685945274.326924;
1685945255.332524;1685945274.328048;
1685945255.332531;1685945274.333105;
1685945255.332538;1685945274.337958;
1685945255.332543;1685945274.342366;
1685945255.332553;1685945274.343002;
1685945255.33256;1685945274.347989;
1685945255.332567;1685945274.352388;
1685945255.332573;1685945274.353116;
1685945255.332578;1685945274.361857;
1685945255.332585;1685945274.362916;
1685945255.332592;1685945274.367964;
1685945255.3326;1685945274.372404;
1685945255.332611;1685945274.373129;
1685945255.332618;1685945274.378022;
1685945255.332625;1685945274.38239;
1685945255.332632;1685945274.388134;
1685945255.332639;1685945274.391946;
1685945255.332646;1685945274.393141;
1685945255.332653;1685945274.397869;
1685945255.332659;1685945274.402414;
1685945255.33267;1685945274.407847;
1685945255.332677;1685945274.928011;
1685945255.332684;1685945274.932482;
1685945255.33269;1685945274.936992;
1685945255.332697;1685945274.937075;
1685945255.332705;1685945274.942046;
1685945255.332711;1685945274.942868;
1685945255.332719;1685945274.947964;
1685945255.332726;1685945274.95262;
1685945255.332733;1685945274.953045;
1685945255.332739;1685945274.956962;
1685945255.33275;1685945274.957971;
1685945255.332757;1685945274.962868;
1685945255.332763;1685945274.966926;
1685945255.33277;1685945274.968062;
1685945255.332777;1685945274.973072;
1685945255.332784;1685945274.976971;
1685945255.33279;1685945274.978038;
1685945255.332792;1685945274.982373;
1685945255.332804;1685945274.986973;
1685945255.332811;1685945274.987984;
1685945255.332818;1685945274.991977;
1685945255.332825;1685945274.99313;
1685945255.332831;1685945274.998043;
1685945255.332838;1685945275.001833;
1685945255.332845;1685945275.002884;
1685945255.332851;1685945275.007987;
1685945257.92239;1685945275.008056;
1685945259.837142;1685945275.012387;
1685945259.837231;1685945275.016928;
1685945259.837279;1685945275.018067;
1685945259.837314;1685945275.018072;
1685945259.83738;1685945275.018076;
1685945259.837415;1685945275.018082;
1685945259.837451;1685945275.018087;
1685945259.837639;1685945275.018091;
1685945259.837679;1685945275.018096;
1685945259.837994;1685945275.018102;
1685945259.843011;1685945275.018107;
1685945259.843087;1685945275.018111;
1685945259.887117;1685945275.018116;
1685945259.897123;1685945275.018121;
1685945259.897169;1685945275.018125;
1685945259.897204;1685945275.01813;
1685945259.897239;1685945275.018134;
1685945259.93315;1685945275.01814;
1685945259.952285;1685945275.018145;
1685945259.95235;1685945275.01815;
1685945259.952385;1685945275.018155;
1685945259.95242;1685945275.01816;
1685945259.962156;1685945275.018164;
1685945259.962192;1685945275.018168;
1685945259.962228;1685945275.018173;
1685945259.962263;1685945275.018177;
1685945259.962317;1685945275.018183;
1685945259.992468;1685945275.018188;
1685945260.028302;1685945275.018192;
1685945260.028339;1685945275.018197;
1685945260.028375;1685945275.018201;
1685945260.02841;1685945275.018206;
1685945260.028481;1685945275.018211;
1685945260.028516;1685945275.018215;
1685945260.028551;1685945275.01822;
1685945260.028586;1685945275.018224;
1685945260.028657;1685945275.01823;
1685945260.028693;1685945275.018235;
1685945260.028729;1685945275.018239;
1685945260.028765;1685945275.018243;
1685945260.028841;1685945275.018248;
1685945260.032762;1685945275.018253;
1685945260.032869;1685945275.018257;
1685945260.032905;1685945275.018262;
1685945260.032975;1685945275.018266;
1685945260.033011;1685945275.018273;
1685945260.033048;1685945275.018277;
1685945260.033084;1685945275.018281;
1685945260.047187;1685945275.018285;
1685945260.047226;1685945275.01829;
1685945260.072383;1685945275.018294;
1685945260.082791;1685945275.018299;
1685945260.082849;1685945275.018304;
1685945260.082887;1685945275.018309;
1685945260.082932;1685945275.018314;
1685945260.083001;1685945275.018318;
1685945260.083039;1685945275.018324;
1685945260.083076;1685945275.018328;
1685945260.083114;1685945275.018333;
1685945260.10216;1685945275.018337;
1685945260.152216;1685945275.018342;
1685945260.152259;1685945275.018347;
1685945260.152296;1685945275.018351;
1685945260.152335;1685945275.018355;
1685945260.158026;1685945275.01836;
1685945260.158119;1685945275.018365;
1685945260.192039;1685945275.018369;
1685945260.19216;1685945275.018373;
1685945260.192198;1685945275.018378;
1685945260.212522;1685945275.018382;
1685945260.212626;1685945275.018386;
1685945260.212664;1685945275.018391;
1685945260.283172;1685945275.018395;
1685945260.283308;1685945275.018402;
1685945260.283346;1685945275.018406;
1685945260.283385;1685945275.018411;
1685945260.283456;1685945275.018416;
1685945260.283496;1685945275.01842;
1685945260.283534;1685945275.018425;
1685945260.283572;1685945275.01843;
1685945260.283639;1685945275.018434;
1685945260.283697;1685945275.018438;
1685945260.283736;1685945275.018442;
1685945260.316931;1685945275.018449;
1685945260.322638;1685945275.018453;
1685945260.322678;1685945275.018458;
1685945260.322718;1685945275.018463;
1685945260.322756;1685945275.018468;
1685945260.322823;1685945275.018472;
1685945260.547867;1685945275.018476;
1685945260.547871;1685945275.018481;
1685945260.547876;1685945275.018485;
1685945260.547879;1685945275.01849;
1685945260.547883;1685945275.018493;
1685945260.547887;1685945275.018498;
1685945260.54789;1685945275.018504;
1685945260.55194;1685945275.018509;
1685945260.551942;1685945275.018513;
1685945260.551945;1685945275.018518;
1685945260.551949;1685945275.018524;
1685945260.551952;1685945275.018528;
1685945260.551956;1685945275.018533;
1685945260.551959;1685945275.018538;
1685945260.552025;1685945275.018542;
1685945260.552029;1685945275.018546;
1685945260.552033;1685945275.018553;
1685945260.552037;1685945275.018557;
1685945260.55204;1685945275.018562;
1685945260.552044;1685945275.018566;
1685945260.552048;1685945275.018571;
1685945260.552052;1685945275.018575;
1685945260.552056;1685945275.018579;
1685945260.552105;1685945275.018584;
1685945260.552109;1685945275.018588;
1685945260.552112;1685945275.018593;
1685945260.552117;1685945282.997934;
1685945260.552121;1685945283.006949;
1685945260.552125;1685945283.007026;
1685945260.552129;1685945283.038088;
1685945260.552133;1685945283.038124;
1685945260.552136;1685945283.041891;
1685945260.55214;1685945283.052388;
1685945260.552477;1685945283.072079;
1685945260.552481;1685945283.07228;
1685945260.552485;1685945283.072304;
1685945260.552489;1685945283.072333;
1685945260.552493;1685945283.072361;
1685945260.552497;1685945283.07239;
1685945260.552501;1685945283.072454;
1685945260.552504;1685945283.072485;
1685945260.552508;1685945283.072515;
1685945260.561896;1685945283.072556;
1685945260.591916;1685945283.072585;
1685945260.597048;1685945283.102437;
1685945260.597096;1685945283.107885;
1685945260.597173;1685945283.122208;
1685945260.597217;1685945283.122237;
1685945260.643037;1685945283.122267;
1685945260.643086;1685945283.152451;
1685945260.643131;1685945283.162266;
1685945260.643179;1685945283.162307;
1685945260.643206;1685945283.866944;
1685945261.96286;1685945283.868057;
1685945261.967948;1685945283.868121;
1685945261.972361;1685945283.872416;
1685945261.982132;1685945283.873235;
1685945261.982165;1685945283.873263;
1685945261.982457;1685945283.873288;
1685945261.982489;1685945283.873313;
1685945261.987953;1685945283.873326;
1685945261.992499;1685945283.87335;
1685945261.993188;1685945283.873374;
1685945261.993218;1685945283.873409;
1685945262.001845;1685945283.873455;
1685945262.002932;1685945283.87348;
1685945262.002989;1685945283.873504;
1685945262.007994;1685945283.873528;
1685945262.008052;1685945283.902383;
1685945262.013065;1685945283.922911;
1685945262.021883;1685945283.928023;
1685945262.022377;1685945283.932572;
1685945262.022975;1685945283.9326;
1685945262.026973;1685945283.932637;
1685945262.027841;1685945283.932661;
1685945262.032429;1685945283.932685;
1685945262.033268;1685945283.93271;
1685945262.062453;1685945283.932734;
1685945262.062459;1685945283.932758;
1685945262.062463;1685945283.93281;
1685945262.062467;1685945283.932835;
1685945262.062471;1685945283.93286;
1685945262.062475;1685945283.932885;
1685945262.062478;1685945283.932908;
1685945262.062482;1685945283.952446;
1685945262.062486;1685945283.957951;
1685945262.062489;1685945283.957994;
1685945262.062493;1685945283.977926;
1685945262.062496;1685945283.981925;
1685945262.062501;1685945285.4124;
1685945262.062505;1685945285.413182;
1685945262.062509;1685945285.416904;
1685945262.062512;1685945285.421933;
1685945262.062517;1685945285.421997;
1685945262.06252;1685945285.422471;
1685945262.062524;1685945285.42705;
1685945262.062527;1685945285.428065;
1685945262.062531;1685945285.431907;
1685945262.062534;1685945285.432389;
1685945262.062538;1685945285.436963;
1685945262.062541;1685945285.437981;
1685945262.062545;1685945285.442051;
1685945262.062549;1685945285.442465;
1685945262.062552;1685945285.442913;
1685945262.062555;1685945285.448002;
1685945263.797016;1685945285.448061;
1685945263.797096;1685945285.451948;
1685945263.842052;1685945285.453099;
1685945263.842526;1685945285.457022;
1685945263.842736;1685945285.457519;
1685945263.842771;1685945285.457992;
1685945263.842824;1685945285.46241;
1685945263.842896;1685945285.46297;
1685945263.842932;1685945285.467227;
1685945263.842966;1685945285.467285;
1685945263.843002;1685945285.467907;
1685945263.866903;1685945285.467912;
1685945263.87203;1685945285.467916;
1685945263.882463;1685945285.46792;
1685945263.897918;1685945285.467925;
1685945263.902058;1685945285.467929;
1685945263.902095;1685945285.467935;
1685945263.922895;1685945285.467939;
1685945263.922995;1685945285.467943;
1685945263.937965;1685945285.467947;
1685945263.97199;1685945285.467952;
1685945263.972764;1685945285.467956;
1685945263.972891;1685945285.46796;
1685945263.972971;1685945285.467964;
1685945263.973006;1685945285.467968;
1685945263.973409;1685945285.467973;
1685945263.973465;1685945285.467977;
;1685945285.467982;
;1685945285.467988;
;1685945285.467992;
;1685945285.467996;
;1685945285.468;
;1685945285.468002;
;1685945285.468006;
;1685945285.46801;
;1685945285.468016;
;1685945285.468021;
;1685945285.468026;
;1685945285.46803;
;1685945285.468034;
;1685945285.468038;
;1685945285.468042;
;1685945285.468046;
;1685945285.46805;
;1685945285.468054;
;1685945285.46806;
;1685945285.468064;
;1685945285.468069;
;1685945285.468073;
;1685945285.468078;
;1685945285.468082;
;1685945285.468086;
;1685945285.46809;
;1685945285.468093;
;1685945285.468099;
;1685945285.468103;
;1685945285.468107;
;1685945285.468112;
;1685945285.468116;
;1685945285.46812;
;1685945285.468125;
;1685945285.468129;
;1685945285.468133;
;1685945285.468137;
;1685945285.468141;
;1685945285.468145;
;1685945285.468151;
;1685945285.468155;
;1685945285.468159;
;1685945285.468164;
;1685945285.468168;
;1685945285.468173;
;1685945285.468177;
;1685945285.468183;
;1685945285.468187;
;1685945285.468191;
;1685945285.468195;
;1685945285.468198;
;1685945287.022976;
;1685945287.022997;
;1685945287.033177;
;1685945287.041986;
;1685945287.042964;
;1685945287.05334;
;1685945287.092054;
;1685945287.092624;
;1685945287.092651;
;1685945287.092683;
;1685945287.113065;
;1685945287.117071;
;1685945287.142244;
;1685945287.142351;
;1685945287.142417;
;1685945287.142449;
;1685945287.142481;
;1685945287.142512;
;1685945287.142538;
;1685945287.142586;
;1685945287.162063;
;1685945287.162272;
;1685945287.162302;
;1685945287.162334;
;1685945287.162366;
;1685945287.162399;
;1685945287.162457;
;1685945287.162487;
;1685945287.16251;
;1685945287.16254;
;1685945287.182626;
;1685945287.182657;
;1685945287.182701;
;1685945287.182745;
;1685945287.182775;
;1685945287.182828;
;1685945287.182859;
;1685945287.183081;
;1685945287.183109;
;1685945287.183139;
;1685945287.247978;
;1685945287.248103;
;1685945287.248128;
;1685945287.248147;
;1685945287.248189;
;1685945287.248208;
;1685945287.248232;
;1685945287.248251;
;1685945287.272184;
;1685945287.27229;
;1685945287.272303;
;1685945287.272315;
;1685945287.272327;
;1685945287.272338;
;1685945287.27235;
;1685945287.272362;
;1685945287.272374;
;1685945287.272385;
;1685945287.272397;
;1685945287.272409;
;1685945287.27242;
;1685945287.272436;
;1685945287.272448;
;1685945287.272459;
;1685945287.287924;
;1685945287.287964;
;1685945287.287977;
;1685945287.29247;
;1685945287.293184;
;1685945287.293218;
;1685945287.297927;
;1685945287.306935;
;1685945287.317969;
;1685945287.322486;
;1685945287.33291;
;1685945287.333068;
;1685945287.333082;
;1685945287.333093;
;1685945287.333105;
;1685945287.333116;
;1685945287.333128;
;1685945287.333139;
;1685945287.33316;
;1685945287.333172;
;1685945287.333184;
;1685945287.333195;
;1685945287.333207;
;1685945287.333219;
;1685945287.33323;
;1685945287.333242;
;1685945287.333253;
;1685945287.333291;
;1685945287.333303;
;1685945287.333314;
;1685945287.333325;
;1685945287.333337;
;1685945287.333348;
;1685945287.33336;
;1685945287.333371;
;1685945287.333383;
;1685945287.333394;
;1685945287.333406;
;1685945287.372406;
;1685945287.382797;
;1685945287.38296;
;1685945287.382975;
;1685945287.382987;
;1685945287.382998;
;1685945287.38301;
;1685945287.383021;
;1685945287.383033;
;1685945287.383045;
;1685945287.383056;
;1685945287.383068;
;1685945287.383079;
;1685945287.38309;
;1685945287.383101;
;1685945287.383112;
;1685945287.383124;
;1685945287.383135;
;1685945287.383175;
;1685945287.383187;
;1685945287.383199;
;1685945287.383211;
;1685945287.383222;
;1685945287.383234;
;1685945287.383245;
;1685945287.383257;
;1685945287.383268;
;1685945287.383281;
;1685945287.383308;
;1685945287.392771;
;1685945287.392866;
;1685945287.392889;
;1685945287.392912;
;1685945287.392935;
;1685945287.39319;
;1685945287.408024;
;1685945287.413123;
;1685945287.417879;
;1685945287.421986;
;1685945287.422032;
;1685945287.422122;
;1685945287.422176;
;1685945287.422226;
;1685945287.422239;
;1685945287.422252;
;1685945287.422263;
;1685945287.422274;
;1685945287.422284;
;1685945287.422295;
;1685945287.422306;
;1685945287.422317;
;1685945287.422327;
;1685945287.422339;
;1685945287.42235;
;1685945287.422361;
;1685945287.422371;
;1685945287.422382;
;1685945287.422394;
;1685945287.422434;
;1685945287.422446;
;1685945287.422456;
;1685945287.422466;
;1685945287.422477;
;1685945287.422489;
;1685945287.422499;
;1685945287.42251;
;1685945287.422521;
;1685945287.422532;
;1685945287.422543;
;1685945287.422553;
;1685945287.422564;
;1685945287.427892;
;1685945287.442095;
;1685945287.442163;
;1685945287.442184;
;1685945287.442196;
;1685945287.442241;
;1685945287.442253;
;1685945287.442265;
;1685945287.442277;
;1685945287.442289;
;1685945287.4423;
;1685945287.442311;
;1685945287.442323;
;1685945287.442335;
;1685945287.442347;
;1685945287.442358;
;1685945287.44237;
;1685945287.442381;
;1685945287.442393;
;1685945287.442405;
;1685945287.442416;
;1685945287.442441;
;1685945287.442453;
;1685945287.467902;
;1685945287.472455;
;1685945287.473172;
;1685945287.47321;
;1685945287.476972;
;1685945287.477017;
;1685945287.47703;
;1685945287.477042;
;1685945287.487647;
;1685945287.487737;
;1685945287.48775;
;1685945287.487762;
;1685945287.487774;
;1685945287.487786;
;1685945287.487798;
;1685945287.487809;
;1685945287.487821;
;1685945287.487833;
;1685945287.487844;
;1685945287.487856;
;1685945287.487867;
;1685945287.513193;
;1685945287.516913;
;1685945287.516949;
;1685945287.51794;
;1685945287.518074;
;1685945287.518087;
;1685945287.518109;
;1685945287.51813;
;1685945287.518151;
;1685945287.518173;
;1685945287.518195;
;1685945287.518216;
;1685945287.518252;
;1685945287.531985;
;1685945287.532485;
;1685945287.533063;
;1685945287.537121;
;1685945287.537971;
;1685945287.538003;
;1685945287.542035;
;1685945287.542176;
;1685945287.542189;
;1685945287.5422;
;1685945287.542231;
;1685945287.542241;
;1685945287.542251;
;1685945287.542261;
;1685945287.542271;
;1685945287.542281;
;1685945287.542291;
;1685945287.542301;
;1685945287.542312;
;1685945287.542322;
;1685945287.542331;
;1685945287.542361;
;1685945287.542372;
;1685945287.542382;
;1685945287.542392;
;1685945287.542402;
;1685945287.542412;
;1685945287.542423;
;1685945287.542696;
;1685945287.542709;
;1685945287.542721;
;1685945287.542731;
;1685945287.542742;
;1685945287.542752;
;1685945287.542762;
;1685945287.542772;
;1685945287.542933;
;1685945287.542976;
;1685945287.542987;
;1685945287.542997;
;1685945287.548055;
;1685945287.548087;
;1685945287.551979;
;1685945287.552495;
;1685945287.553107;
;1685945287.596937;
;1685945287.597986;
;1685945287.601948;
;1685945287.60198;
;1685945287.602387;
;1685945287.602907;
;1685945287.602939;
;1685945287.607014;
;1685945287.607159;
;1685945287.607173;
;1685945287.607183;
;1685945287.607193;
;1685945287.607204;
;1685945287.607214;
;1685945287.607223;
;1685945287.607233;
;1685945287.607244;
;1685945287.607254;
;1685945287.607264;
;1685945287.607275;
;1685945287.607284;
;1685945287.607294;
;1685945287.607305;
;1685945287.607315;
;1685945287.607346;
;1685945287.607357;
;1685945287.607367;
;1685945287.607377;
;1685945287.607387;
;1685945287.607397;
;1685945287.607407;
;1685945287.607416;
;1685945287.607426;
;1685945287.60775;
;1685945287.607783;
;1685945287.607795;
;1685945287.607805;
;1685945287.607826;
;1685945287.607848;
;1685945287.608104;
;1685945287.608127;
;1685945287.613255;
;1685945287.617992;
;1685945287.622029;
;1685945287.62205;
;1685945287.622504;
;1685945287.622525;
;1685945287.628039;
;1685945287.62809;
;1685945287.631877;
;1685945287.642073;
;1685945287.64212;
;1685945287.642131;
;1685945287.642141;
;1685945287.642151;
;1685945287.642525;
;1685945287.642537;
;1685945287.642548;
;1685945287.642559;
;1685945287.642927;
;1685945287.647873;
;1685945287.65198;
;1685945287.65202;
;1685945287.652032;
;1685945287.652042;
;1685945287.652454;
;1685945287.652496;
;1685945287.652507;
;1685945287.652517;
;1685945287.653134;
;1685945287.65792;
;1685945287.65796;
;1685945287.657971;
;1685945287.657982;
;1685945287.662429;
;1685945287.66246;
;1685945287.662979;
;1685945287.666974;
;1685945287.667934;
;1685945287.667976;
;1685945287.667987;
;1685945287.667997;
;1685945287.671909;
;1685945287.672428;
;1685945287.673169;
;1685945287.676953;
;1685945287.677949;
;1685945287.677989;
;1685945287.678;
;1685945287.67801;
;1685945287.682429;
;1685945287.682963;
;1685945287.687151;
;1685945287.687193;
;1685945287.687204;
;1685945287.687215;
;1685945287.687897;
;1685945287.692022;
;1685945287.692063;
;1685945287.692074;
;1685945287.692084;
;1685945287.692441;
;1685945287.693137;
;1685945287.696862;
;1685945287.697912;
;1685945287.701925;
;1685945287.702451;
;1685945287.702979;
;1685945287.706941;
;1685945287.706983;
;1685945287.707011;
;1685945287.707426;
;1685945287.707467;
;1685945287.707478;
;1685945287.707489;
;1685945287.7079;
;1685945287.711919;
;1685945287.712477;
;1685945287.713162;
;1685945287.717946;
;1685945287.717982;
;1685945287.717993;
;1685945287.721942;
;1685945287.722473;
;1685945287.722988;
;1685945287.72302;
;1685945287.727917;
;1685945287.732019;
;1685945287.73206;
;1685945287.732071;
;1685945287.732081;
;1685945287.732495;
;1685945287.73253;
;1685945287.732542;
;1685945287.736869;
;1685945287.741957;
;1685945287.742916;
;1685945287.742971;
;1685945287.747998;
;1685945287.748023;
;1685945287.751946;
;1685945287.753076;
;1685945287.757015;
;1685945287.757946;
;1685945287.762037;
;1685945287.762887;
;1685945287.767059;
;1685945287.76803;
;1685945287.771973;
;1685945287.772393;
;1685945287.782107;
;1685945287.78215;
;1685945287.782161;
;1685945287.782172;
;1685945287.782486;
;1685945287.782499;
;1685945287.78251;
;1685945287.782522;
;1685945287.782883;
;1685945287.787979;
;1685945287.792054;
;1685945287.792096;
;1685945287.792107;
;1685945287.792118;
;1685945287.792422;
;1685945287.792435;
;1685945287.792445;
;1685945287.793134;
;1685945287.793185;
;1685945287.793196;
;1685945287.796914;
;1685945288.383053;
;1685945288.387922;
;1685945288.39249;
;1685945288.393072;
;1685945288.396906;
;1685945288.397923;
;1685945288.401949;
;1685945288.402476;
;1685945288.402905;
;1685945288.402945;
;1685945288.402956;
;1685945288.406886;
;1685945288.407996;
;1685945288.408034;
;1685945288.408045;
;1685945288.411946;
;1685945288.412494;
;1685945288.422108;
;1685945288.422167;
;1685945288.422178;
;1685945288.422189;
;1685945288.422199;
;1685945288.422209;
;1685945288.422219;
;1685945288.42239;
;1685945288.422433;
;1685945288.422444;
;1685945288.422455;
;1685945288.422924;
;1685945288.42796;
;1685945288.432043;
;1685945288.432081;
;1685945288.432092;
;1685945288.432403;
;1685945288.442127;
;1685945288.442188;
;1685945288.4422;
;1685945288.442211;
;1685945288.442221;
;1685945288.442232;
;1685945288.442243;
;1685945288.442474;
;1685945288.442486;
;1685945288.442497;
;1685945288.442508;
;1685945288.442911;
;1685945288.448;
;1685945288.448039;
;1685945288.44805;
;1685945288.452039;
;1685945288.452076;
;1685945288.452087;
;1685945288.452386;
;1685945288.453154;
;1685945288.456911;
;1685945288.457967;
;1685945288.462381;
;1685945288.462936;
