('12.1.1.151', 46984, '192.168.70.129', 10000);('12.1.1.151', 46984, '192.168.70.129', 10000);total;total;
34.34590125083923;5280000.0;34.34590125083923;5280000.0;
34.54590129852295;4680000.0;34.54590129852295;4680000.0;
34.745901346206665;6000000.0;34.745901346206665;6000000.0;
34.94590139389038;5940000.0;34.94590139389038;5940000.0;
35.1459014415741;6240000.0;35.1459014415741;6240000.0;
35.34590148925781;5640000.0;35.34590148925781;5640000.0;
35.54590153694153;5880000.0;35.54590153694153;5880000.0;
35.745901584625244;6420000.0;35.745901584625244;6420000.0;
35.94590163230896;2820000.0;35.94590163230896;2820000.0;
36.145901679992676;4500000.0;36.145901679992676;4500000.0;
36.34590172767639;5760000.0;36.34590172767639;5760000.0;
36.54590177536011;5220000.0;36.54590177536011;5220000.0;
36.74590182304382;5220000.0;36.74590182304382;5220000.0;
36.94590187072754;5040000.0;36.94590187072754;5040000.0;
37.145901918411255;6600000.0;37.145901918411255;6600000.0;
37.34590196609497;5580000.0;37.34590196609497;5580000.0;
37.54590201377869;5640000.0;37.54590201377869;5640000.0;
37.7459020614624;5520000.0;37.7459020614624;5520000.0;
37.94590210914612;5280000.0;37.94590210914612;5280000.0;
38.145902156829834;5400000.0;38.145902156829834;5400000.0;
38.34590220451355;4380000.0;38.34590220451355;4380000.0;
38.545902252197266;5760000.0;38.545902252197266;5760000.0;
38.74590229988098;4800000.0;38.74590229988098;4800000.0;
38.9459023475647;3960000.0;38.9459023475647;3960000.0;
39.14590239524841;5040000.0;39.14590239524841;5040000.0;
39.34590244293213;6480000.0;39.34590244293213;6480000.0;
39.545902490615845;5520000.0;39.545902490615845;5520000.0;
39.74590253829956;4560000.0;39.74590253829956;4560000.0;
39.945902585983276;5760000.0;39.945902585983276;5760000.0;
40.14590263366699;5280000.0;40.14590263366699;5280000.0;
40.34590268135071;5760000.0;40.34590268135071;5760000.0;
40.545902729034424;5520000.0;40.545902729034424;5520000.0;
40.74590277671814;4680000.0;40.74590277671814;4680000.0;
40.945902824401855;5640000.0;40.945902824401855;5640000.0;
41.14590287208557;4260000.0;41.14590287208557;4260000.0;
41.34590291976929;5040000.0;41.34590291976929;5040000.0;
41.545902967453;7020000.0;41.545902967453;7020000.0;
41.74590301513672;6480000.0;41.74590301513672;6480000.0;
41.945903062820435;5880000.0;41.945903062820435;5880000.0;
42.14590311050415;5400000.0;42.14590311050415;5400000.0;
42.345903158187866;5820000.0;42.345903158187866;5820000.0;
42.54590320587158;6240000.0;42.54590320587158;6240000.0;
42.7459032535553;5760000.0;42.7459032535553;5760000.0;
42.945903301239014;5280000.0;42.945903301239014;5280000.0;
43.14590334892273;6360000.0;43.14590334892273;6360000.0;
43.345903396606445;5760000.0;43.345903396606445;5760000.0;
43.54590344429016;5580000.0;43.54590344429016;5580000.0;
43.74590349197388;6120000.0;43.74590349197388;6120000.0;
43.94590353965759;4920000.0;43.94590353965759;4920000.0;
44.14590358734131;6000000.0;44.14590358734131;6000000.0;
44.345903635025024;5520000.0;44.345903635025024;5520000.0;
44.54590368270874;5640000.0;44.54590368270874;5640000.0;
44.745903730392456;5640000.0;44.745903730392456;5640000.0;
44.94590377807617;6360000.0;44.94590377807617;6360000.0;
45.14590382575989;5040000.0;45.14590382575989;5040000.0;
45.3459038734436;5880000.0;45.3459038734436;5880000.0;
45.54590392112732;6060000.0;45.54590392112732;6060000.0;
45.745903968811035;6120000.0;45.745903968811035;6120000.0;
45.94590401649475;4920000.0;45.94590401649475;4920000.0;
46.14590406417847;5520000.0;46.14590406417847;5520000.0;
46.34590411186218;5400000.0;46.34590411186218;5400000.0;
46.5459041595459;6060000.0;46.5459041595459;6060000.0;
46.745904207229614;4620000.0;46.745904207229614;4620000.0;
46.94590425491333;5280000.0;46.94590425491333;5280000.0;
47.145904302597046;5640000.0;47.145904302597046;5640000.0;
47.34590435028076;5040000.0;47.34590435028076;5040000.0;
47.54590439796448;4380000.0;47.54590439796448;4380000.0;
47.74590444564819;6060000.0;47.74590444564819;6060000.0;
47.94590449333191;4740000.0;47.94590449333191;4740000.0;
48.145904541015625;6180000.0;48.145904541015625;6180000.0;
48.34590458869934;5760000.0;48.34590458869934;5760000.0;
48.54590463638306;5760000.0;48.54590463638306;5760000.0;
48.74590468406677;5280000.0;48.74590468406677;5280000.0;
48.94590473175049;5520000.0;48.94590473175049;5520000.0;
49.145904779434204;5760000.0;49.145904779434204;5760000.0;
49.34590482711792;4920000.0;49.34590482711792;4920000.0;
49.545904874801636;5520000.0;49.545904874801636;5520000.0;
49.74590492248535;6120000.0;49.74590492248535;6120000.0;
49.94590497016907;5160000.0;49.94590497016907;5160000.0;
50.14590501785278;5160000.0;50.14590501785278;5160000.0;
50.3459050655365;4200000.0;50.3459050655365;4200000.0;
50.545905113220215;6240000.0;50.545905113220215;6240000.0;
50.74590516090393;4800000.0;50.74590516090393;4800000.0;
50.94590520858765;6360000.0;50.94590520858765;6360000.0;
51.14590525627136;5760000.0;51.14590525627136;5760000.0;
51.34590530395508;5880000.0;51.34590530395508;5880000.0;
51.545905351638794;5640000.0;51.545905351638794;5640000.0;
51.74590539932251;5940000.0;51.74590539932251;5940000.0;
51.945905447006226;4980000.0;51.945905447006226;4980000.0;
52.14590549468994;5160000.0;52.14590549468994;5160000.0;
52.34590554237366;5280000.0;52.34590554237366;5280000.0;
52.54590559005737;4920000.0;52.54590559005737;4920000.0;
52.74590563774109;4080000.0;52.74590563774109;4080000.0;
52.945905685424805;4860000.0;52.945905685424805;4860000.0;
53.14590573310852;4200000.0;53.14590573310852;4200000.0;
53.345905780792236;4680000.0;53.345905780792236;4680000.0;
53.54590582847595;5280000.0;53.54590582847595;5280000.0;
53.74590587615967;5640000.0;53.74590587615967;5640000.0;
53.945905923843384;5760000.0;53.945905923843384;5760000.0;
54.1459059715271;5640000.0;54.1459059715271;5640000.0;
54.345906019210815;5400000.0;54.345906019210815;5400000.0;
54.54590606689453;5760000.0;54.54590606689453;5760000.0;
54.74590611457825;5040000.0;54.74590611457825;5040000.0;
54.94590616226196;5160000.0;54.94590616226196;5160000.0;
55.14590620994568;4260000.0;55.14590620994568;4260000.0;
55.345906257629395;3240000.0;55.345906257629395;3240000.0;
55.54590630531311;5040000.0;55.54590630531311;5040000.0;
55.745906352996826;4680000.0;55.745906352996826;4680000.0;
55.94590640068054;4260000.0;55.94590640068054;4260000.0;
56.14590644836426;4800000.0;56.14590644836426;4800000.0;
56.345906496047974;5520000.0;56.345906496047974;5520000.0;
56.54590654373169;4560000.0;56.54590654373169;4560000.0;
56.745906591415405;5220000.0;56.745906591415405;5220000.0;
56.94590663909912;5520000.0;56.94590663909912;5520000.0;
57.14590668678284;5400000.0;57.14590668678284;5400000.0;
57.34590673446655;5400000.0;57.34590673446655;5400000.0;
57.54590678215027;5280000.0;57.54590678215027;5280000.0;
57.745906829833984;5040000.0;57.745906829833984;5040000.0;
57.9459068775177;5880000.0;57.9459068775177;5880000.0;
58.145906925201416;5400000.0;58.145906925201416;5400000.0;
58.34590697288513;3600000.0;58.34590697288513;3600000.0;
58.54590702056885;4140000.0;58.54590702056885;4140000.0;
58.74590706825256;4680000.0;58.74590706825256;4680000.0;
58.94590711593628;5160000.0;58.94590711593628;5160000.0;
59.145907163619995;5280000.0;59.145907163619995;5280000.0;
59.34590721130371;5040000.0;59.34590721130371;5040000.0;
59.54590725898743;5280000.0;59.54590725898743;5280000.0;
59.74590730667114;5160000.0;59.74590730667114;5160000.0;
59.94590735435486;5220000.0;59.94590735435486;5220000.0;
60.145907402038574;4320000.0;60.145907402038574;4320000.0;
60.34590744972229;3780000.0;60.34590744972229;3780000.0;
60.545907497406006;4200000.0;60.545907497406006;4200000.0;
60.74590754508972;5160000.0;60.74590754508972;5160000.0;
60.94590759277344;5880000.0;60.94590759277344;5880000.0;
61.14590764045715;5400000.0;61.14590764045715;5400000.0;
61.34590768814087;5040000.0;61.34590768814087;5040000.0;
61.545907735824585;5280000.0;61.545907735824585;5280000.0;
61.7459077835083;5760000.0;61.7459077835083;5760000.0;
61.94590783119202;5640000.0;61.94590783119202;5640000.0;
62.14590787887573;4800000.0;62.14590787887573;4800000.0;
62.34590792655945;4920000.0;62.34590792655945;4920000.0;
62.545907974243164;4500000.0;62.545907974243164;4500000.0;
62.74590802192688;3960000.0;62.74590802192688;3960000.0;
62.945908069610596;4800000.0;62.945908069610596;4800000.0;
63.14590811729431;3900000.0;63.14590811729431;3900000.0;
63.34590816497803;5040000.0;63.34590816497803;5040000.0;
63.54590821266174;4920000.0;63.54590821266174;4920000.0;
63.74590826034546;5280000.0;63.74590826034546;5280000.0;
63.945908308029175;5280000.0;63.945908308029175;5280000.0;
64.14590835571289;5160000.0;64.14590835571289;5160000.0;
64.3459084033966;5160000.0;64.3459084033966;5160000.0;
64.54590845108032;5280000.0;64.54590845108032;5280000.0;
64.74590849876404;4260000.0;64.74590849876404;4260000.0;
64.94590854644775;3780000.0;64.94590854644775;3780000.0;
65.14590859413147;3360000.0;65.14590859413147;3360000.0;
65.34590864181519;5520000.0;65.34590864181519;5520000.0;
65.5459086894989;5760000.0;65.5459086894989;5760000.0;
65.74590873718262;5400000.0;65.74590873718262;5400000.0;
65.94590878486633;5160000.0;65.94590878486633;5160000.0;
66.14590883255005;5160000.0;66.14590883255005;5160000.0;
66.34590888023376;5400000.0;66.34590888023376;5400000.0;
66.54590892791748;5640000.0;66.54590892791748;5640000.0;
66.7459089756012;4800000.0;66.7459089756012;4800000.0;
66.94590902328491;5640000.0;66.94590902328491;5640000.0;
67.14590907096863;5040000.0;67.14590907096863;5040000.0;
67.34590911865234;4740000.0;67.34590911865234;4740000.0;
67.54590916633606;3720000.0;67.54590916633606;3720000.0;
67.74590921401978;4620000.0;67.74590921401978;4620000.0;
67.94590926170349;4920000.0;67.94590926170349;4920000.0;
68.1459093093872;4800000.0;68.1459093093872;4800000.0;
68.34590935707092;4800000.0;68.34590935707092;4800000.0;
68.54590940475464;5640000.0;68.54590940475464;5640000.0;
68.74590945243835;5280000.0;68.74590945243835;5280000.0;
68.94590950012207;5280000.0;68.94590950012207;5280000.0;
69.14590954780579;5160000.0;69.14590954780579;5160000.0;
69.3459095954895;4740000.0;69.3459095954895;4740000.0;
69.54590964317322;4920000.0;69.54590964317322;4920000.0;
69.74590969085693;4860000.0;69.74590969085693;4860000.0;
69.94590973854065;4860000.0;69.94590973854065;4860000.0;
70.14590978622437;5040000.0;70.14590978622437;5040000.0;
70.34590983390808;5040000.0;70.34590983390808;5040000.0;
70.5459098815918;5280000.0;70.5459098815918;5280000.0;
70.74590992927551;5400000.0;70.74590992927551;5400000.0;
70.94590997695923;5400000.0;70.94590997695923;5400000.0;
71.14591002464294;5640000.0;71.14591002464294;5640000.0;
71.34591007232666;5640000.0;71.34591007232666;5640000.0;
71.54591012001038;4920000.0;71.54591012001038;4920000.0;
71.74591016769409;4140000.0;71.74591016769409;4140000.0;
71.94591021537781;4440000.0;71.94591021537781;4440000.0;
72.14591026306152;3180000.0;72.14591026306152;3180000.0;
72.34591031074524;5160000.0;72.34591031074524;5160000.0;
72.54591035842896;5040000.0;72.54591035842896;5040000.0;
72.74591040611267;5040000.0;72.74591040611267;5040000.0;
72.94591045379639;5100000.0;72.94591045379639;5100000.0;
73.1459105014801;5160000.0;73.1459105014801;5160000.0;
73.34591054916382;5280000.0;73.34591054916382;5280000.0;
73.54591059684753;5280000.0;73.54591059684753;5280000.0;
73.74591064453125;5280000.0;73.74591064453125;5280000.0;
73.94591069221497;3720000.0;73.94591069221497;3720000.0;
74.14591073989868;4140000.0;74.14591073989868;4140000.0;
74.3459107875824;4440000.0;74.3459107875824;4440000.0;
74.54591083526611;4620000.0;74.54591083526611;4620000.0;
74.74591088294983;5160000.0;74.74591088294983;5160000.0;
74.94591093063354;4920000.0;74.94591093063354;4920000.0;
75.14591097831726;5040000.0;75.14591097831726;5040000.0;
75.34591102600098;5040000.0;75.34591102600098;5040000.0;
75.54591107368469;4680000.0;75.54591107368469;4680000.0;
75.74591112136841;4740000.0;75.74591112136841;4740000.0;
75.94591116905212;4560000.0;75.94591116905212;4560000.0;
76.14591121673584;4320000.0;76.14591121673584;4320000.0;
76.34591126441956;4860000.0;76.34591126441956;4860000.0;
76.54591131210327;3840000.0;76.54591131210327;3840000.0;
76.74591135978699;4140000.0;76.74591135978699;4140000.0;
76.9459114074707;4080000.0;76.9459114074707;4080000.0;
77.14591145515442;4320000.0;77.14591145515442;4320000.0;
77.34591150283813;4620000.0;77.34591150283813;4620000.0;
77.54591155052185;4200000.0;77.54591155052185;4200000.0;
77.74591159820557;4260000.0;77.74591159820557;4260000.0;
77.94591164588928;4440000.0;77.94591164588928;4440000.0;
78.145911693573;4560000.0;78.145911693573;4560000.0;
78.34591174125671;4260000.0;78.34591174125671;4260000.0;
78.54591178894043;4080000.0;78.54591178894043;4080000.0;
78.74591183662415;4380000.0;78.74591183662415;4380000.0;
78.94591188430786;4320000.0;78.94591188430786;4320000.0;
79.14591193199158;4200000.0;79.14591193199158;4200000.0;
79.3459119796753;4140000.0;79.3459119796753;4140000.0;
79.54591202735901;4200000.0;79.54591202735901;4200000.0;
79.74591207504272;3780000.0;79.74591207504272;3780000.0;
79.94591212272644;3960000.0;79.94591212272644;3960000.0;
80.14591217041016;4140000.0;80.14591217041016;4140000.0;
80.34591221809387;3960000.0;80.34591221809387;3960000.0;
80.54591226577759;3780000.0;80.54591226577759;3780000.0;
80.7459123134613;4140000.0;80.7459123134613;4140000.0;
80.94591236114502;4320000.0;80.94591236114502;4320000.0;
81.14591240882874;4440000.0;81.14591240882874;4440000.0;
81.34591245651245;4380000.0;81.34591245651245;4380000.0;
81.54591250419617;4320000.0;81.54591250419617;4320000.0;
81.74591255187988;4560000.0;81.74591255187988;4560000.0;
81.9459125995636;4620000.0;81.9459125995636;4620000.0;
82.14591264724731;4200000.0;82.14591264724731;4200000.0;
82.34591269493103;4140000.0;82.34591269493103;4140000.0;
82.54591274261475;4080000.0;82.54591274261475;4080000.0;
82.74591279029846;4680000.0;82.74591279029846;4680000.0;
82.94591283798218;4020000.0;82.94591283798218;4020000.0;
83.1459128856659;4320000.0;83.1459128856659;4320000.0;
83.34591293334961;4200000.0;83.34591293334961;4200000.0;
83.54591298103333;3900000.0;83.54591298103333;3900000.0;
83.74591302871704;4380000.0;83.74591302871704;4380000.0;
83.94591307640076;4200000.0;83.94591307640076;4200000.0;
84.14591312408447;4200000.0;84.14591312408447;4200000.0;
84.34591317176819;4740000.0;84.34591317176819;4740000.0;
84.5459132194519;4800000.0;84.5459132194519;4800000.0;
84.74591326713562;4680000.0;84.74591326713562;4680000.0;
84.94591331481934;5040000.0;84.94591331481934;5040000.0;
85.14591336250305;4620000.0;85.14591336250305;4620000.0;
85.34591341018677;4800000.0;85.34591341018677;4800000.0;
85.54591345787048;4680000.0;85.54591345787048;4680000.0;
85.7459135055542;4800000.0;85.7459135055542;4800000.0;
85.94591355323792;5040000.0;85.94591355323792;5040000.0;
86.14591360092163;4500000.0;86.14591360092163;4500000.0;
86.34591364860535;5040000.0;86.34591364860535;5040000.0;
86.54591369628906;4080000.0;86.54591369628906;4080000.0;
86.74591374397278;4380000.0;86.74591374397278;4380000.0;
86.9459137916565;5280000.0;86.9459137916565;5280000.0;
87.14591383934021;5160000.0;87.14591383934021;5160000.0;
87.34591388702393;5040000.0;87.34591388702393;5040000.0;
87.54591393470764;5040000.0;87.54591393470764;5040000.0;
87.74591398239136;5160000.0;87.74591398239136;5160000.0;
87.94591403007507;4260000.0;87.94591403007507;4260000.0;
88.14591407775879;5520000.0;88.14591407775879;5520000.0;
88.3459141254425;4920000.0;88.3459141254425;4920000.0;
88.54591417312622;5640000.0;88.54591417312622;5640000.0;
88.74591422080994;4920000.0;88.74591422080994;4920000.0;
88.94591426849365;5400000.0;88.94591426849365;5400000.0;
89.14591431617737;5700000.0;89.14591431617737;5700000.0;
89.34591436386108;5460000.0;89.34591436386108;5460000.0;
89.5459144115448;5040000.0;89.5459144115448;5040000.0;
89.74591445922852;3420000.0;89.74591445922852;3420000.0;
89.94591450691223;4680000.0;89.94591450691223;4680000.0;
90.14591455459595;5040000.0;90.14591455459595;5040000.0;
90.34591460227966;5040000.0;90.34591460227966;5040000.0;
90.54591464996338;4380000.0;90.54591464996338;4380000.0;
90.7459146976471;4440000.0;90.7459146976471;4440000.0;
90.94591474533081;4200000.0;90.94591474533081;4200000.0;
91.14591479301453;4740000.0;91.14591479301453;4740000.0;
91.34591484069824;4920000.0;91.34591484069824;4920000.0;
91.54591488838196;4920000.0;91.54591488838196;4920000.0;
91.74591493606567;4680000.0;91.74591493606567;4680000.0;
91.94591498374939;4500000.0;91.94591498374939;4500000.0;
92.1459150314331;4680000.0;92.1459150314331;4680000.0;
92.34591507911682;4920000.0;92.34591507911682;4920000.0;
92.54591512680054;4560000.0;92.54591512680054;4560000.0;
92.74591517448425;4980000.0;92.74591517448425;4980000.0;
92.94591522216797;4200000.0;92.94591522216797;4200000.0;
93.14591526985168;4440000.0;93.14591526985168;4440000.0;
93.3459153175354;4380000.0;93.3459153175354;4380000.0;
93.54591536521912;4560000.0;93.54591536521912;4560000.0;
93.74591541290283;4800000.0;93.74591541290283;4800000.0;
93.94591546058655;4800000.0;93.94591546058655;4800000.0;
94.14591550827026;4800000.0;94.14591550827026;4800000.0;
94.34591555595398;5280000.0;94.34591555595398;5280000.0;
94.5459156036377;5220000.0;94.5459156036377;5220000.0;
94.74591565132141;4920000.0;94.74591565132141;4920000.0;
94.94591569900513;5160000.0;94.94591569900513;5160000.0;
95.14591574668884;3960000.0;95.14591574668884;3960000.0;
95.34591579437256;5100000.0;95.34591579437256;5100000.0;
