('12.1.1.151', 44826, '192.168.70.129', 10000);('12.1.1.151', 44826, '192.168.70.129', 10000);('12.1.1.151', 44248, '192.168.70.129', 10001);('12.1.1.151', 44248, '192.168.70.129', 10001);
1685935073.873866;4099.112033843994;1685935051.688517;1395.7931995391846;
1685935073.874735;4096.374034881592;1685935051.688528;1394.7651386260986;
1685935073.878978;4100.615978240967;1685935051.689027;1395.2629566192627;
1685935074.079663;4105.8361530303955;1685935051.689717;1391.4029598236084;
1685935074.083813;4109.983921051025;1685935051.693946;1395.6308364868164;
1685935074.084718;4110.88490486145;1685935051.693964;1386.1958980560303;
1685935074.084733;4110.898971557617;1685935051.694223;1386.4538669586182;
1685935074.088902;4110.588073730469;1685935051.699101;1391.3230895996094;
1685935074.091255;4112.939834594727;1685935051.699122;1391.3428783416748;
1685935074.09387;4114.214897155762;1685935051.699353;1386.631965637207;
1685935074.094711;4115.055084228516;1685935051.734697;1421.9741821289062;
1685935074.098939;4119.278907775879;1685935051.738908;1425.1389503479004;
1685935074.099669;4120.008945465088;1685935051.738923;1425.152063369751;
1685935074.09968;4114.914894104004;1685935051.739305;1425.529956817627;
1685935074.103857;4119.0900802612305;1685935051.748287;1434.5118999481201;
1685935074.104723;4115.741968154907;1685935051.749023;1421.0319519042969;
1685935074.108974;4119.992017745972;1685935051.759291;1431.2968254089355;
1685935074.108989;4120.004892349243;1685935051.768952;1440.9468173980713;
1685935074.113926;4120.05090713501;1685935051.768967;1440.9608840942383;
1685935074.114719;4120.841026306152;1685935051.768979;1440.2601718902588;
1685935074.114733;4120.850086212158;1685935051.768988;1440.2668476104736;
1685935074.118893;4125.008821487427;1685935051.768997;1440.2740001678467;
1685935074.119656;4120.732069015503;1685935051.769007;1440.2790069580078;
1685935074.123932;4125.0059604644775;1685935051.804259;1475.5301475524902;
1685935074.123946;4120.658874511719;1685935051.809674;1466.8970108032227;
1685935074.124763;4121.474027633667;1685935051.81413;1471.351146697998;
1685935074.128921;4125.6279945373535;1685935051.814151;1471.3680744171143;
1685935074.129673;4126.379013061523;1685935051.814163;1471.379041671753;
1685935074.133862;4129.10795211792;1685935051.814173;1466.3770198822021;
1685935074.134732;4129.976034164429;1685935051.814358;1466.5610790252686;
1685935074.138963;4129.241943359375;1685935051.814378;1466.5770530700684;
1685935074.138982;4129.260063171387;1685935051.814393;1466.5911197662354;
1685935074.139669;4129.942893981934;1685935051.814743;1465.9359455108643;
1685935074.143962;4134.23490524292;1685935051.814757;1465.9481048583984;
1685935074.144764;4130.023002624512;1685935051.834268;1485.4559898376465;
1685935074.149014;4134.27209854126;1685935051.838294;1489.480972290039;
1685935074.149032;4130.094051361084;1685935051.839028;1476.0828018188477;
1685935074.153931;4134.990930557251;1685935051.853741;1490.792989730835;
1685935074.153946;4135.002851486206;1685935051.854266;1491.312026977539;
1685935074.154752;4135.807991027832;1685935051.854281;1491.325855255127;
1685935074.158974;4135.094881057739;1685935051.863995;1500.7200241088867;
1685935074.159729;4135.8489990234375;1685935051.864045;1500.7679462432861;
1685935074.164052;4135.710000991821;1685935051.872842;1509.5620155334473;
1685935074.164076;4135.732173919678;1685935051.872858;1509.5770359039307;
1685935074.164943;4136.59405708313;1685935051.872869;1504.0900707244873;
1685935074.168792;4140.4430866241455;1685935051.872879;1504.0991306304932;
1685935074.169699;4136.379957199097;1685935051.872888;1504.1041374206543;
1685935074.173917;4140.596151351929;1685935051.872896;1504.1110515594482;
1685935074.182759;4147.987127304077;1685935051.872903;1490.131139755249;
1685935074.182775;4148.000955581665;1685935051.903323;1520.5488204956055;
1685935074.182778;4148.000955581665;1685935051.91294;1530.1620960235596;
1685935074.187835;4153.056859970093;1685935051.912962;1530.1830768585205;
1685935074.187851;4148.128986358643;1685935051.912972;1528.9559364318848;
1685935074.187859;4148.136138916016;1685935051.912981;1528.9630889892578;
1685935074.188216;4144.300937652588;1685935051.91299;1528.968095779419;
1685935074.188928;4145.010948181152;1685935051.913;1528.9771556854248;
1685935074.193298;4149.377107620239;1685935051.91301;1523.9698886871338;
1685935074.193958;4150.037050247192;1685935051.913019;1523.9770412445068;
1685935074.194638;4145.625114440918;1685935051.913028;1523.982048034668;
1685935074.19887;4149.855852127075;1685935051.913036;1523.9901542663574;
1685935074.199711;4145.832061767578;1685935051.913042;1514.7991180419922;
1685935074.203308;4149.427175521851;1685935051.913049;1514.8038864135742;
1685935074.203967;4150.084018707275;1685935051.913056;1514.807939529419;
1685935074.204655;4146.4338302612305;1685935051.913061;1514.8119926452637;
1685935074.208845;4150.622844696045;1685935051.913069;1509.1750621795654;
1685935074.20973;4151.503801345825;1685935051.913076;1509.1798305511475;
1685935074.213902;4155.674934387207;1685935051.913084;1509.186029434204;
1685935074.214659;4154.927968978882;1685935051.913099;1495.2099323272705;
1685935074.218282;4158.550024032593;1685935051.913112;1495.2208995819092;
1685935074.218985;4154.314041137695;1685935051.934232;1516.3350105285645;
1685935074.219719;4155.0469398498535;1685935051.942917;1525.0191688537598;
1685935074.22394;4159.263849258423;1685935051.942936;1524.1508483886719;
1685935074.224675;4159.998893737793;1685935051.942946;1524.1599082946777;
1685935074.228259;4159.3639850616455;1685935051.942955;1524.1649150848389;
1685935074.228978;4160.080909729004;1685935051.942965;1524.1739749908447;
1685935074.233326;4159.451961517334;1685935051.942974;1519.2370414733887;
1685935074.233969;4160.093069076538;1685935051.942983;1519.244909286499;
1685935074.234667;4160.787105560303;1685935051.942991;1519.2489624023438;
1685935074.238906;4165.024995803833;1685935052.004727;1580.9848308563232;
1685935074.239797;4160.920143127441;1685935052.009683;1576.3578414916992;
1685935074.243313;4164.43395614624;1685935052.014236;1580.909013748169;
1685935074.243949;4164.216041564941;1685935052.023407;1590.0769233703613;
1685935074.244815;4165.0800704956055;1685935052.023429;1590.0979042053223;
1685935074.248906;4169.166803359985;1685935052.023448;1584.6519470214844;
1685935074.249739;4169.99888420105;1685935052.023458;1584.6610069274902;
1685935074.253964;4169.255018234253;1685935052.023469;1584.6669673919678;
1685935074.254693;4169.981956481934;1685935052.023479;1584.67698097229;
1685935074.258435;4143.692970275879;1685935052.023488;1570.6861019134521;
1685935074.259109;4144.365072250366;1685935052.023497;1570.693016052246;
1685935074.259804;4145.055055618286;1685935052.023506;1570.6968307495117;
1685935074.294756;4180.00602722168;1685935052.023514;1570.7039833068848;
1685935074.298988;4184.225082397461;1685935052.023521;1569.8020458221436;
1685935074.299656;4184.892892837524;1685935052.023528;1569.8070526123047;
1685935074.299671;4184.897899627686;1685935052.023534;1569.810152053833;
1685935074.314291;4199.517011642456;1685935052.023541;1569.8158740997314;
1685935074.323734;4208.956003189087;1685935052.023547;1564.7318363189697;
1685935074.332781;4218.003034591675;1685935052.023554;1564.73708152771;
1685935074.332803;4218.015909194946;1685935052.023564;1564.743995666504;
1685935074.332808;4218.019962310791;1685935052.023571;1564.7499561309814;
1685935074.332818;4212.990999221802;1685935052.023577;1558.8569641113281;
1685935074.332827;4212.999105453491;1685935052.023584;1558.8629245758057;
1685935074.332835;4213.002920150757;1685935052.063265;1598.541021347046;
1685935074.332838;4213.005065917969;1685935052.063963;1599.2379188537598;
1685935074.333868;4184.0879917144775;1685935052.064312;1590.5840396881104;
1685935074.334728;4184.9470138549805;1685935052.068916;1595.1859951019287;
1685935074.334742;4180.777072906494;1685935052.068942;1595.2081680297852;
1685935074.33895;4184.983968734741;1685935052.078893;1605.1578521728516;
1685935074.339673;4185.704946517944;1685935052.083275;1603.6181449890137;
1685935074.34384;4189.860820770264;1685935052.084724;1605.064868927002;
1685935074.343854;4189.873933792114;1685935052.084744;1605.0820350646973;
1685935074.344731;4190.747976303101;1685935052.084757;1600.0189781188965;
1685935074.349254;4195.269823074341;1685935052.084771;1600.0308990478516;
1685935074.349698;4195.703983306885;1685935052.084784;1591.0470485687256;
1685935074.379179;4225.183963775635;1685935052.088907;1595.1690673828125;
1685935074.379732;4225.727796554565;1685935052.098903;1599.181890487671;
1685935074.398994;4244.988918304443;1685935052.099714;1599.9910831451416;
1685935074.399014;4245.004892349243;1685935052.103963;1595.6108570098877;
1685935074.399025;4245.014905929565;1685935052.104662;1596.308946609497;
1685935074.39903;4240.1580810546875;1685935052.109712;1594.963788986206;
1685935074.39904;4240.165948867798;1685935052.114642;1599.8919010162354;
1685935074.438929;4274.166107177734;1685935052.128941;1601.0751724243164;
1685935074.439778;4275.013208389282;1685935052.128964;1601.0959148406982;
1685935074.439784;4275.014162063599;1685935052.128978;1600.2740859985352;
1685935074.439793;4275.0232219696045;1685935052.133961;1605.254888534546;
1685935074.439804;4270.159006118774;1685935052.13424;1599.484920501709;
1685935074.441235;4271.588087081909;1685935052.139015;1604.2590141296387;
1685935074.441247;4266.5369510650635;1685935052.143998;1600.7468700408936;
1685935074.441257;4266.545057296753;1685935052.144246;1600.9941101074219;
1685935074.441262;4266.546964645386;1685935052.149743;1601.0241508483887;
1685935074.441271;4266.555070877075;1685935052.154012;1605.2920818328857;
1685935074.441281;4262.372016906738;1685935052.158904;1604.1409969329834;
1685935074.454077;4275.166034698486;1685935052.159271;1604.5069694519043;
1685935074.454094;4270.228862762451;1685935052.164008;1600.2519130706787;
1685935074.454106;4270.2391147613525;1685935052.168935;1600.067138671875;
1685935074.454111;4270.240068435669;1685935052.178905;1610.0349426269531;
1685935074.45412;4270.248889923096;1685935052.178923;1600.693941116333;
1685935074.454129;4269.397020339966;1685935052.183385;1605.1537990570068;
1685935074.454141;4269.406795501709;1685935052.184347;1600.571870803833;
1685935074.454147;4262.893199920654;1685935052.222738;1638.9610767364502;
1685935074.456312;4265.056848526001;1685935052.222763;1633.0370903015137;
1685935074.456325;4265.06495475769;1685935052.222777;1633.0499649047852;
1685935074.458836;4267.575979232788;1685935052.222793;1624.04203414917;
1685935074.459773;4265.027046203613;1685935052.222806;1624.053955078125;
1685935074.46411;4269.362926483154;1685935052.222819;1619.0440654754639;
1685935074.464713;4239.906072616577;1685935052.224233;1620.4559803009033;
1685935074.46473;4239.921092987061;1685935052.228939;1611.227035522461;
1685935074.493888;4269.0749168396;1685935052.233861;1616.1479949951172;
1685935074.503013;4278.198957443237;1685935052.234702;1616.9850826263428;
1685935074.503034;4259.241104125977;1685935052.239674;1621.9561100006104;
1685935074.503045;4259.250164031982;1685935052.243958;1619.2700862884521;
1685935074.503051;4259.246110916138;1685935052.244311;1619.6210384368896;
1685935074.503065;4259.259223937988;1685935052.249709;1615.9749031066895;
1685935074.503074;4259.265899658203;1685935052.254758;1621.0229396820068;
1685935074.503082;4259.263038635254;1685935052.28376;1645.0200080871582;
1685935074.503085;4259.264945983887;1685935052.298195;1659.4529151916504;
1685935074.503092;4259.268045425415;1685935052.298904;1660.1588726043701;
1685935074.503821;4259.995937347412;1685935052.30394;1659.2340469360352;
1685935074.504849;4240.890026092529;1685935052.308883;1664.1759872436523;
1685935074.508299;4244.338035583496;1685935052.308903;1655.155897140503;
1685935074.509028;4245.054006576538;1685935052.308918;1655.1690101623535;
1685935074.513862;4249.886989593506;1685935052.318849;1659.0650081634521;
1685935074.513876;4249.896049499512;1685935052.319703;1659.9180698394775;
1685935074.514854;4250.874042510986;1685935052.323995;1659.2302322387695;
1685935074.518975;4254.986047744751;1685935052.32467;1659.9030494689941;
1685935074.519646;4255.656003952026;1685935052.338892;1665.2040481567383;
1685935074.523222;4258.902072906494;1685935052.338914;1665.2250289916992;
1685935074.523866;4259.543895721436;1685935052.339263;1659.621000289917;
1685935074.524726;4260.39981842041;1685935052.344029;1664.3860340118408;
1685935074.528955;4264.628887176514;1685935052.34894;1660.646915435791;
1685935074.529652;4264.828205108643;1685935052.353298;1665.0030612945557;
1685935074.533858;4269.032001495361;1685935052.354198;1660.4559421539307;
1685935074.534718;4265.825033187866;1685935052.358872;1665.1279926300049;
1685935074.538297;4269.402027130127;1685935052.363935;1664.2389297485352;
1685935074.538954;4270.0560092926025;1685935052.364176;1664.4790172576904;
1685935074.539651;4270.751953125;1685935052.368908;1660.1049900054932;
1685935074.54384;4269.7649002075195;1685935052.383946;1675.1420497894287;
1685935074.544725;4270.648002624512;1685935052.38397;1669.2090034484863;
1685935074.548306;4235.48698425293;1685935052.384204;1664.5219326019287;
1685935074.549016;4236.195087432861;1685935052.388282;1668.5981750488281;
1685935074.553295;4229.416847229004;1685935052.389751;1660.9158515930176;
1685935074.553897;4230.0169467926025;1685935052.394207;1665.369987487793;
1685935074.55472;4216.9318199157715;1685935052.39892;1664.175033569336;
1685935074.559021;4221.230983734131;1685935052.403347;1668.600082397461;
1685935074.559685;4221.889019012451;1685935052.404277;1660.5091094970703;
1685935074.563268;4225.471019744873;1685935052.448966;1705.1961421966553;
1685935074.563903;4226.093053817749;1685935052.453962;1705.2381038665771;
1685935074.573265;4235.454082489014;1685935052.45399;1705.2640914916992;
1685935074.573287;4235.467910766602;1685935052.454005;1699.2199420928955;
1685935074.573291;4235.47101020813;1685935052.454018;1699.2311477661133;
1685935074.573954;4236.129999160767;1685935052.454031;1690.2480125427246;
1685935074.574742;4236.917972564697;1685935052.454045;1690.2601718902588;
1685935074.578326;4240.494966506958;1685935052.45897;1689.2809867858887;
1685935074.578995;4241.163969039917;1685935052.459303;1689.612865447998;
1685935074.580111;4226.20701789856;1685935052.463937;1685.0740909576416;
1685935074.584043;4230.138063430786;1685935052.469015;1690.1509761810303;
1685935074.584801;4230.891942977905;1685935052.473916;1689.9681091308594;
1685935074.588328;4234.417915344238;1685935052.474875;1690.9260749816895;
1685935074.589018;4235.098123550415;1685935052.478961;1689.1040802001953;
1685935074.593327;4239.402055740356;1685935052.483915;1694.0550804138184;
1685935074.593948;4240.022897720337;1685935052.48431;1694.443941116333;
1685935074.594767;4240.018129348755;1685935052.498955;1700.1891136169434;
1685935074.599103;4244.351863861084;1685935052.498987;1700.2198696136475;
1685935074.599696;4244.936943054199;1685935052.499253;1695.486068725586;
1685935074.603366;4248.605966567993;1685935052.503906;1700.1368999481201;
1685935074.604083;4249.320030212402;1685935052.50888;1695.591926574707;
1685935074.613241;4258.476972579956;1685935052.518815;1705.5249214172363;
1685935074.639793;4285.0189208984375;1685935052.518837;1700.0670433044434;
1685935074.639814;4285.038948059082;1685935052.519689;1700.9170055389404;
1685935074.63982;4285.037040710449;1685935052.524636;1699.826955795288;
1685935074.639831;4285.0470542907715;1685935052.528926;1704.0989398956299;
1685935074.63984;4285.05277633667;1685935052.538842;1705.0578594207764;
1685935074.639848;4285.059928894043;1685935052.538873;1705.0869464874268;
1685935074.683334;4328.538179397583;1685935052.543911;1705.172061920166;
1685935074.684182;4329.385042190552;1685935052.544678;1705.9378623962402;
1685935074.687247;4328.29213142395;1685935052.549731;1696.9029903411865;
1685935074.687272;4328.31597328186;1685935052.553956;1701.1260986328125;
1685935074.687285;4328.325033187866;1685935052.558912;1706.078052520752;
1685935074.687295;4328.333854675293;1685935052.559709;1706.8750858306885;
1685935074.6873;4327.550888061523;1685935052.564685;1704.9391269683838;
1685935074.687308;4327.55708694458;1685935052.594019;1734.2710494995117;
1685935074.687317;4322.588920593262;1685935052.603083;1738.3699417114258;
1685935074.687327;4322.597980499268;1685935052.603109;1738.393783569336;
1685935074.687332;4322.598934173584;1685935052.603123;1729.4299602508545;
1685935074.68734;4322.606086730957;1685935052.604024;1710.2899551391602;
1685935074.68735;4318.300008773804;1685935052.608462;1714.7271633148193;
1685935074.687359;4318.308115005493;1685935052.609789;1711.033821105957;
1685935074.687363;4312.64591217041;1685935052.643905;1745.147943496704;
1685935074.687372;4312.6540184021;1685935052.652753;1748.0380535125732;
1685935074.687381;4312.659025192261;1685935052.652776;1748.0590343475342;
1685935074.68739;4312.66713142395;1685935052.65279;1739.5730018615723;
1685935074.687395;4308.4070682525635;1685935052.652802;1739.583969116211;
1685935074.713878;4334.887981414795;1685935052.652817;1734.0350151062012;
1685935074.713898;4330.080986022949;1685935052.658976;1740.192174911499;
1685935074.722905;4339.085817337036;1685935052.658994;1735.2838516235352;
1685935074.722923;4339.098930358887;1685935052.663947;1740.2350902557373;
1685935074.722933;4339.107990264893;1685935052.664748;1735.044002532959;
1685935074.722938;4338.236093521118;1685935052.679082;1749.375820159912;
1685935074.722948;4338.2439613342285;1685935052.679109;1740.326166152954;
1685935074.722958;4333.28104019165;1685935052.679716;1740.9310340881348;
1685935074.722965;4333.287000656128;1685935052.739242;1795.5009937286377;
1685935074.722968;4333.287000656128;1685935052.739269;1795.5269813537598;
1685935074.722975;4333.2929611206055;1685935052.739284;1789.5910739898682;
1685935074.723849;4329.102993011475;1685935052.739701;1790.0071144104004;
1685935074.72475;4329.998016357422;1685935052.739719;1784.9748134613037;
1685935074.728997;4334.244966506958;1685935052.743962;1780.703067779541;
1685935074.729636;4304.86798286438;1685935052.744332;1775.5801677703857;
1685935074.733848;4309.077978134155;1685935052.744342;1770.5471515655518;
1685935074.734725;4305.7310581207275;1685935052.74467;1764.983892440796;
1685935074.734735;4305.738925933838;1685935052.748929;1764.106035232544;
1685935074.738953;4309.953212738037;1685935052.788213;1794.8830127716064;
1685935074.739682;4310.682058334351;1685935052.819745;1749.9780654907227;
1685935074.74392;4314.908027648926;1685935052.824279;1754.5111179351807;
1685935074.744732;4315.719842910767;1685935052.838916;1769.144058227539;
1685935074.749649;4320.616006851196;1685935052.839674;1765.9618854522705;
1685935074.754725;4325.690984725952;1685935052.839681;1765.9668922424316;
1685935074.759653;4330.615997314453;1685935052.839691;1764.9860382080078;
1685935074.773941;4340.085983276367;1685935052.839698;1764.9919986724854;
1685935074.77396;4335.029125213623;1685935052.843239;1764.4720077514648;
1685935074.774728;4335.796117782593;1685935052.843981;1765.212059020996;
1685935074.779016;4340.08002281189;1685935052.844223;1765.4500007629395;
1685935074.78388;4339.112043380737;1685935052.848995;1770.2219486236572;
1685935074.788974;4344.203948974609;1685935052.849013;1769.2570686340332;
1685935074.793266;4344.221115112305;1685935052.853172;1773.4150886535645;
1685935074.794761;4340.548038482666;1685935052.853881;1770.1358795166016;
1685935074.799711;4345.496892929077;1685935052.854214;1770.46799659729;
1685935074.803883;4311.098098754883;1685935052.858235;1774.4848728179932;
1685935074.818235;4313.570022583008;1685935052.858957;1775.2070426940918;
1685935074.819709;4310.763120651245;1685935052.859626;1774.928092956543;
1685935074.848844;4339.897155761719;1685935052.863225;1778.5248756408691;
1685935074.888248;4363.5828495025635;1685935052.86387;1779.1659832000732;
1685935074.89468;4295.788049697876;1685935052.86422;1779.5159816741943;
1685935074.899763;4300.8692264556885;1685935052.868995;1780.221939086914;
1685935074.904023;4305.125951766968;1685935052.869009;1780.2340984344482;
1685935074.908916;4308.985948562622;1685935052.878988;1790.2100086212158;
1685935074.923969;4315.022945404053;1685935052.879;1790.2209758758545;
1685935074.923987;4310.096979141235;1685935052.879005;1785.315990447998;
1685935074.924007;4310.1160526275635;1685935052.879648;1784.9459648132324;
1685935074.964744;4350.849151611328;1685935052.879659;1784.9550247192383;
1685935075.078243;4363.564968109131;1685935052.883901;1784.9037647247314;
1685935075.116831;4402.152061462402;1685935052.884716;1785.701036453247;
1685935075.118839;4404.155969619751;1685935052.888283;1789.262056350708;
1685935075.128284;4408.578872680664;1685935052.888983;1789.9610996246338;
1685935075.128328;4404.394149780273;1685935052.888993;1789.9680137634277;
1685935075.128339;4404.404163360596;1685935052.898983;1799.1740703582764;
1685935075.134235;4405.373811721802;1685935052.898999;1799.1878986358643;
1685935075.13425;4400.296926498413;1685935052.899004;1795.32790184021;
1685935075.134265;4400.310039520264;1685935052.899657;1795.9790229797363;
1685935075.134275;4395.952939987183;1685935052.903204;1799.5219230651855;
1685935075.154726;4416.402101516724;1685935052.90395;1800.266981124878;
1685935075.154745;4415.010213851929;1685935052.904259;1799.5328903198242;
1685935075.163834;4419.077157974243;1685935052.908332;1803.605079650879;
1685935075.164712;4390.753984451294;1685935052.909044;1800.2381324768066;
1685935075.178939;4404.97899055481;1685935052.919195;1810.3868961334229;
1685935075.178959;4396.129846572876;1685935052.948858;1840.0471210479736;
1685935075.183437;4400.606155395508;1685935052.953285;1844.472885131836;
1685935075.184792;4401.95107460022;1685935052.954025;1844.3920612335205;
1685935075.224771;4441.92910194397;1685935052.954033;1844.3989753723145;
1685935075.224801;4441.956996917725;1685935052.954044;1840.1830196380615;
1685935075.229022;4412.290096282959;1685935052.954285;1840.4209613800049;
1685935075.288828;4404.94179725647;1685935052.963393;1848.6828804016113;
1685935075.299001;4414.229869842529;1685935052.963407;1848.695993423462;
1685935075.299023;4414.249897003174;1685935052.963412;1844.6130752563477;
1685935075.30408;4410.732984542847;1685935052.963423;1844.6218967437744;
1685935075.308562;4415.213108062744;1685935052.963427;1843.7869548797607;
1685935075.318942;4424.187183380127;1685935052.963436;1843.7938690185547;
1685935075.318967;4419.262170791626;1685935052.963441;1839.690923690796;
1685935075.323907;4420.015811920166;1685935052.963451;1839.6999835968018;
1685935075.328249;4424.355983734131;1685935052.963454;1838.7010097503662;
1685935075.394713;4449.976921081543;1685935052.963462;1838.7072086334229;
1685935075.398925;4450.082063674927;1685935052.963465;1834.6378803253174;
1685935075.436769;4487.924098968506;1685935052.963473;1834.6450328826904;
1685935078.298886;4515.472173690796;1685935052.963985;1830.2130699157715;
1685935078.2989;4514.810800552368;1685935052.963997;1830.2228450775146;
1685935078.299736;4515.6450271606445;1685935052.964671;1829.8118114471436;
1685935078.30423;4519.4690227508545;1685935052.968217;1833.3559036254883;
1685935078.304716;4488.16704750061;1685935052.968967;1830.1608562469482;
1685935078.333896;4517.344951629639;1685935052.969694;1830.8868408203125;
1685935078.334683;4518.1169509887695;1685935052.97398;1834.2950344085693;
1685935078.334697;4518.13006401062;1685935052.974672;1834.9859714508057;
1685935078.33648;4519.904851913452;1685935052.97468;1830.73091506958;
1685935078.336496;4519.920110702515;1685935052.978952;1835.0019454956055;
1685935078.336506;4519.915819168091;1685935052.979288;1834.5351219177246;
1685935078.336514;4519.922971725464;1685935052.9833;1838.5450839996338;
1685935078.336519;4519.9151039123535;1685935052.984004;1835.223913192749;
1685935078.338909;4522.303819656372;1685935052.984246;1835.4640007019043;
1685935078.339733;4520.810842514038;1685935052.988198;1838.5350704193115;
1685935078.343304;4524.380922317505;1685935052.988936;1839.2720222473145;
1685935078.343987;4524.231910705566;1685935052.989739;1836.0068798065186;
1685935078.344685;4524.929046630859;1685935052.993989;1839.2560482025146;
1685935078.34892;4524.895191192627;1685935052.994277;1839.543104171753;
1685935078.35888;4532.042026519775;1685935053.003975;1835.256814956665;
1685935078.358894;4532.055139541626;1685935053.0043;1835.5801105499268;
1685935078.358904;4529.881954193115;1685935053.008236;1834.4929218292236;
1685935078.359758;4530.735015869141;1685935053.008925;1835.1809978485107;
1685935078.359772;4530.011892318726;1685935053.009714;1834.8398208618164;
1685935078.363928;4534.167051315308;1685935053.013985;1839.108943939209;
1685935078.3647;4530.719041824341;1685935053.014245;1835.5181217193604;
1685935078.368906;4534.924030303955;1685935053.018431;1839.7018909454346;
1685935078.378873;4540.021181106567;1685935053.019144;1839.4379615783691;
1685935078.37889;4540.035963058472;1685935053.019445;1839.7369384765625;
1685935078.378902;4539.123058319092;1685935053.054731;1871.4959621429443;
1685935078.378906;4539.125919342041;1685935053.054747;1871.5100288391113;
1685935078.379804;4540.010929107666;1685935053.058921;1875.148057937622;
1685935078.383945;4544.151067733765;1685935053.059635;1875.8599758148193;
1685935078.384697;4540.860891342163;1685935053.059645;1874.7458457946777;
1685935078.388907;4544.15488243103;1685935053.068933;1884.0320110321045;
1685935078.388921;4544.167995452881;1685935053.07909;1890.3372287750244;
1685935078.398874;4549.944162368774;1685935053.088403;1899.6479511260986;
1685935078.398897;4549.957990646362;1685935053.088424;1895.1680660247803;
1685935078.398914;4549.974203109741;1685935053.088438;1895.1809406280518;
1685935078.404759;4550.7378578186035;1685935053.08845;1894.718885421753;
1685935078.408339;4554.297924041748;1685935053.088455;1894.7229385375977;
1685935078.40897;4554.927110671997;1685935053.088464;1893.7039375305176;
1685935078.413225;4554.301023483276;1685935053.088468;1893.707036972046;
1685935078.413879;4554.953813552856;1685935053.088477;1889.7159099578857;
1685935078.414714;4550.858020782471;1685935053.08848;1889.7180557250977;
1685935078.418884;4555.026054382324;1685935053.088487;1888.7948989868164;
1685935078.419692;4555.824995040894;1685935053.124747;1925.0540733337402;
1685935078.423213;4559.345960617065;1685935053.129667;1925.9140491485596;
1685935078.423875;4559.149980545044;1685935053.133938;1930.1831722259521;
1685935078.424724;4555.740118026733;1685935053.133957;1929.1718006134033;
1685935078.428906;4559.921026229858;1685935053.13478;1929.992914199829;
1685935078.429667;4555.793046951294;1685935053.134806;1926.048994064331;
1685935078.433916;4560.041189193726;1685935053.134811;1926.0528087615967;
1685935078.434719;4559.977054595947;1685935053.163774;1945.0891017913818;
1685935078.438288;4563.544988632202;1685935053.16379;1945.1029300689697;
1685935078.438935;4559.944152832031;1685935053.164623;1945.9269046783447;
1685935078.439661;4560.667991638184;1685935053.17375;1955.0528526306152;
1685935078.649691;4570.01805305481;1685935053.173765;1955.0418853759766;
1685935078.65385;4570.027112960815;1685935053.173771;1955.047845840454;
1685935078.662725;4577.9969692230225;1685935053.173781;1954.049825668335;
1685935078.662741;4578.011989593506;1685935053.17438;1954.6480178833008;
1685935078.662751;4578.011989593506;1685935053.174658;1954.923152923584;
1685935078.66276;4578.020095825195;1685935053.174663;1950.8910179138184;
1685935078.663931;4575.02293586731;1685935053.174672;1950.896978378296;
1685935078.664903;4573.640823364258;1685935053.204672;1980.027198791504;
1685935078.664928;4573.664903640747;1685935053.20689;1982.2440147399902;
1685935078.669023;4575.145959854126;1685935053.206897;1978.1889915466309;
1685935078.673358;4578.635931015015;1685935053.206906;1978.196144104004;
1685935078.673933;4579.210042953491;1685935053.206911;1977.2021770477295;
1685935078.674758;4575.813055038452;1685935053.20692;1977.2088527679443;
1685935078.679;4579.324007034302;1685935053.206924;1973.1268882751465;
1685935078.679721;4580.0440311431885;1685935053.206934;1973.1359481811523;
1685935078.679736;4575.869798660278;1685935053.207305;1972.6710319519043;
1685935078.683859;4579.992055892944;1685935053.228936;1994.3008422851562;
1685935078.68476;4580.029010772705;1685935053.228954;1990.2281761169434;
1685935078.688967;4584.234952926636;1685935053.237785;1999.0570545196533;
1685935078.698918;4589.9341106414795;1685935053.237806;1998.06809425354;
1685935078.698938;4589.951992034912;1685935053.237812;1998.0731010437012;
1685935078.698946;4585.011005401611;1685935053.237824;1994.0249919891357;
1685935078.698956;4585.020065307617;1685935053.237828;1994.0268993377686;
1685935078.699732;4585.004091262817;1685935053.237836;1993.177890777588;
1685935078.703908;4589.179039001465;1685935053.23784;1993.1809902191162;
1685935078.704759;4590.0208950042725;1685935053.237847;1989.1149997711182;
1685935078.708954;4594.216108322144;1685935053.23785;1989.1149997711182;
1685935078.718822;4599.916934967041;1685935053.237857;1988.1491661071777;
1685935078.718832;4599.168062210083;1685935053.23786;1988.1510734558105;
1685935078.719695;4600.030183792114;1685935053.237868;1984.053134918213;
1685935078.723914;4599.9720096588135;1685935053.238212;1984.39621925354;
1685935078.724767;4600.816011428833;1685935053.238866;1984.2190742492676;
1685935078.728207;4604.255199432373;1685935053.239717;1985.0690364837646;
1685935078.728872;4604.104042053223;1685935053.244019;1985.2960109710693;
1685935078.733319;4604.388952255249;1685935053.244033;1985.30912399292;
1685935078.733993;4605.062007904053;1685935053.244251;1985.5201244354248;
1685935078.734645;4600.773811340332;1685935053.248988;1990.2558326721191;
1685935078.739108;4605.2350997924805;1685935053.249;1981.2800884246826;
1685935078.73972;4604.982137680054;1685935053.253314;1985.5921268463135;
1685935078.783598;4648.859024047852;1685935053.254072;1986.3429069519043;
1685935078.784255;4645.2789306640625;1685935053.254679;1986.9489669799805;
1685935078.78714;4648.162841796875;1685935053.283894;2016.1571502685547;
