Throughput;Throughput;Sending Rate;Sending Rate;
1685935148.0628889;0.25;1685935148.0628889;0.25;
1685935148.262889;0.25;1685935148.262889;0.25;
1685935148.462889;0.25;1685935148.462889;0.25048413517484025;
1685935148.662889;0.25;1685935148.662889;0.25050488903977625;
1685935148.862889;0.25;1685935148.862889;0.25051974255863957;
1685935149.062889;0.25;1685935149.062889;0.25;
1685935149.2628891;0.25;1685935149.2628891;0.25023873868430996;
1685935149.4628892;0.25;1685935149.4628892;0.25023555550327503;
1685935149.6628892;0.25;1685935149.6628892;0.25;
1685935149.8628893;0.25;1685935149.8628893;0.25;
1685935150.0628893;0.25;1685935150.0628893;0.25;
1685935150.2628894;0.25;1685935150.2628894;0.25051974255863957;
1685935150.4628894;0.25;1685935150.4628894;0.25;
1685935150.6628895;0.25;1685935150.6628895;0.25;
1685935150.8628895;0.49230769230769234;1685935150.8628895;0.25;
1685935151.0628896;0.25;1685935151.0628896;1;
1685935151.2628896;0.25;1685935151.2628896;1;
1685935151.4628897;0.25;1685935151.4628897;1;
1685935151.6628897;0.25;1685935151.6628897;1;
1685935151.8628898;0.25;1685935151.8628898;0.25;
1685935152.0628898;0.25;1685935152.0628898;0.25;
1685935152.2628899;0.25;1685935152.2628899;1;
1685935152.46289;0.25;1685935152.46289;1;
1685935152.66289;0.25;1685935152.66289;1;
1685935152.86289;0.25;1685935152.86289;1;
1685935153.06289;0.25;1685935153.06289;1;
1685935153.26289;0.3763045223441263;1685935153.26289;0.25;
1685935153.4628901;0.4776692254012561;1685935153.4628901;0.25;
1685935153.6628902;0.25;1685935153.6628902;1;
1685935153.8628902;0.25;1685935153.8628902;1;
1685935154.0628903;0.25;1685935154.0628903;1;
1685935154.2628903;0.25;1685935154.2628903;1;
1685935154.4628904;0.25;1685935154.4628904;1;
1685935154.6628904;0.25;1685935154.6628904;1;
1685935154.8628905;0.25;1685935154.8628905;1;
1685935155.0628905;0.25;1685935155.0628905;1;
1685935155.2628906;0.25;1685935155.2628906;0.25;
1685935155.4628906;0.25;1685935155.4628906;1;
1685935155.6628907;0.2995049504950495;1685935155.6628907;0.25;
1685935155.8628907;0.25;1685935155.8628907;1;
1685935156.0628908;0.25;1685935156.0628908;1;
1685935156.2628908;0.25;1685935156.2628908;1;
1685935156.4628909;0.25;1685935156.4628909;1;
1685935156.662891;1.0;1685935156.662891;1.0;
1685935156.862891;1.0;1685935156.862891;1;
1685935157.062891;1.0;1685935157.062891;1;
1685935157.262891;1.0;1685935157.262891;1;
1685935157.462891;1.0;1685935157.462891;1;
1685935157.6628911;1.0;1685935157.6628911;1;
1685935157.8628912;1.0;1685935157.8628912;1;
1685935158.0628912;1.0;1685935158.0628912;1;
1685935158.2628913;1.0;1685935158.2628913;1;
1685935158.4628913;1.0;1685935158.4628913;1;
1685935158.6628914;1.0;1685935158.6628914;1;
1685935158.8628914;1.0;1685935158.8628914;1;
