('12.1.1.151', 44826, '192.168.70.129', 10000);('12.1.1.151', 44826, '192.168.70.129', 10000);('12.1.1.151', 44248, '192.168.70.129', 10001);('12.1.1.151', 44248, '192.168.70.129', 10001);total;total;
1685935112.0628803;0.0;1685935112.0628803;0.0;1685935112.0628803;0.0;
1685935112.2628803;0.0;1685935112.2628803;0.0;1685935112.2628803;0.0;
1685935112.4628804;0.0;1685935112.4628804;0.0;1685935112.4628804;0.0;
1685935112.6628804;0.0;1685935112.6628804;0.0;1685935112.6628804;0.0;
1685935112.8628805;0.0;1685935112.8628805;0.0;1685935112.8628805;0.0;
1685935113.0628805;0.0;1685935113.0628805;1020000.0;1685935113.0628805;1020000.0;
1685935113.2628806;0.0;1685935113.2628806;4620000.0;1685935113.2628806;4620000.0;
1685935113.4628806;0.0;1685935113.4628806;600000.0;1685935113.4628806;600000.0;
1685935113.6628807;0.0;1685935113.6628807;0.0;1685935113.6628807;0.0;
1685935113.8628807;0.0;1685935113.8628807;0.0;1685935113.8628807;0.0;
1685935114.0628808;0.0;1685935114.0628808;0.0;1685935114.0628808;0.0;
1685935114.2628808;0.0;1685935114.2628808;0.0;1685935114.2628808;0.0;
1685935114.4628808;53002240.0;1685935114.4628808;0.0;1685935114.4628808;53002240.0;
1685935114.662881;0.0;1685935114.662881;0.0;1685935114.662881;0.0;
1685935114.862881;0.0;1685935114.862881;0.0;1685935114.862881;0.0;
1685935115.062881;0.0;1685935115.062881;0.0;1685935115.062881;0.0;
1685935115.262881;0.0;1685935115.262881;0.0;1685935115.262881;0.0;
1685935115.462881;0.0;1685935115.462881;0.0;1685935115.462881;0.0;
1685935115.6628811;0.0;1685935115.6628811;2220000.0;1685935115.6628811;2220000.0;
1685935115.8628812;0.0;1685935115.8628812;4680000.0;1685935115.8628812;4680000.0;
1685935116.0628812;0.0;1685935116.0628812;4380000.0;1685935116.0628812;4380000.0;
1685935116.2628813;0.0;1685935116.2628813;4800000.0;1685935116.2628813;4800000.0;
1685935116.4628813;0.0;1685935116.4628813;4320000.0;1685935116.4628813;4320000.0;
1685935116.6628814;0.0;1685935116.6628814;4620000.0;1685935116.6628814;4620000.0;
1685935116.8628814;0.0;1685935116.8628814;4680000.0;1685935116.8628814;4680000.0;
1685935117.0628815;0.0;1685935117.0628815;4680000.0;1685935117.0628815;4680000.0;
1685935117.2628815;0.0;1685935117.2628815;4800000.0;1685935117.2628815;4800000.0;
1685935117.4628816;0.0;1685935117.4628816;4860000.0;1685935117.4628816;4860000.0;
1685935117.6628816;0.0;1685935117.6628816;4440000.0;1685935117.6628816;4440000.0;
1685935117.8628817;0.0;1685935117.8628817;4320000.0;1685935117.8628817;4320000.0;
1685935118.0628817;0.0;1685935118.0628817;4260000.0;1685935118.0628817;4260000.0;
1685935118.2628818;0.0;1685935118.2628818;4440000.0;1685935118.2628818;4440000.0;
1685935118.4628818;0.0;1685935118.4628818;4260000.0;1685935118.4628818;4260000.0;
1685935118.6628819;0.0;1685935118.6628819;4080000.0;1685935118.6628819;4080000.0;
1685935118.862882;0.0;1685935118.862882;600000.0;1685935118.862882;600000.0;
1685935119.062882;0.0;1685935119.062882;0.0;1685935119.062882;0.0;
1685935119.262882;0.0;1685935119.262882;0.0;1685935119.262882;0.0;
1685935119.462882;0.0;1685935119.462882;0.0;1685935119.462882;0.0;
1685935119.662882;0.0;1685935119.662882;0.0;1685935119.662882;0.0;
1685935119.8628821;50220000.0;1685935119.8628821;0.0;1685935119.8628821;50220000.0;
1685935120.0628822;0.0;1685935120.0628822;0.0;1685935120.0628822;0.0;
1685935120.2628822;0.0;1685935120.2628822;0.0;1685935120.2628822;0.0;
1685935120.4628823;0.0;1685935120.4628823;0.0;1685935120.4628823;0.0;
1685935120.6628823;0.0;1685935120.6628823;0.0;1685935120.6628823;0.0;
1685935120.8628824;0.0;1685935120.8628824;0.0;1685935120.8628824;0.0;
1685935121.0628824;0.0;1685935121.0628824;1140000.0;1685935121.0628824;1140000.0;
1685935121.2628825;0.0;1685935121.2628825;4020000.0;1685935121.2628825;4020000.0;
1685935121.4628825;0.0;1685935121.4628825;1080000.0;1685935121.4628825;1080000.0;
1685935121.6628826;0.0;1685935121.6628826;0.0;1685935121.6628826;0.0;
1685935121.8628826;0.0;1685935121.8628826;0.0;1685935121.8628826;0.0;
1685935122.0628827;0.0;1685935122.0628827;0.0;1685935122.0628827;0.0;
1685935122.2628827;0.0;1685935122.2628827;0.0;1685935122.2628827;0.0;
1685935122.4628828;50280000.0;1685935122.4628828;0.0;1685935122.4628828;50280000.0;
1685935122.6628828;2700000.0;1685935122.6628828;0.0;1685935122.6628828;2700000.0;
1685935122.8628829;0.0;1685935122.8628829;0.0;1685935122.8628829;0.0;
1685935123.062883;0.0;1685935123.062883;0.0;1685935123.062883;0.0;
1685935123.262883;0.0;1685935123.262883;0.0;1685935123.262883;0.0;
1685935123.462883;0.0;1685935123.462883;0.0;1685935123.462883;0.0;
1685935123.662883;0.0;1685935123.662883;0.0;1685935123.662883;0.0;
1685935123.862883;0.0;1685935123.862883;180000.0;1685935123.862883;180000.0;
1685935124.0628831;0.0;1685935124.0628831;4500000.0;1685935124.0628831;4500000.0;
1685935124.2628832;0.0;1685935124.2628832;4440000.0;1685935124.2628832;4440000.0;
1685935124.4628832;0.0;1685935124.4628832;4020000.0;1685935124.4628832;4020000.0;
1685935124.6628833;0.0;1685935124.6628833;3720000.0;1685935124.6628833;3720000.0;
1685935124.8628833;0.0;1685935124.8628833;4020000.0;1685935124.8628833;4020000.0;
1685935125.0628834;0.0;1685935125.0628834;4440000.0;1685935125.0628834;4440000.0;
1685935125.2628834;0.0;1685935125.2628834;4500000.0;1685935125.2628834;4500000.0;
1685935125.4628835;0.0;1685935125.4628835;4560000.0;1685935125.4628835;4560000.0;
1685935125.6628835;0.0;1685935125.6628835;4320000.0;1685935125.6628835;4320000.0;
1685935125.8628836;0.0;1685935125.8628836;4380000.0;1685935125.8628836;4380000.0;
1685935126.0628836;0.0;1685935126.0628836;4440000.0;1685935126.0628836;4440000.0;
1685935126.2628837;0.0;1685935126.2628837;4560000.0;1685935126.2628837;4560000.0;
1685935126.4628837;0.0;1685935126.4628837;4740000.0;1685935126.4628837;4740000.0;
1685935126.6628838;0.0;1685935126.6628838;4560000.0;1685935126.6628838;4560000.0;
1685935126.8628838;0.0;1685935126.8628838;4440000.0;1685935126.8628838;4440000.0;
1685935127.0628839;0.0;1685935127.0628839;4560000.0;1685935127.0628839;4560000.0;
1685935127.262884;0.0;1685935127.262884;120000.0;1685935127.262884;120000.0;
1685935127.462884;0.0;1685935127.462884;0.0;1685935127.462884;0.0;
1685935127.662884;0.0;1685935127.662884;0.0;1685935127.662884;0.0;
1685935127.862884;0.0;1685935127.862884;0.0;1685935127.862884;0.0;
1685935128.062884;50188960.0;1685935128.062884;0.0;1685935128.062884;50188960.0;
1685935128.2628841;0.0;1685935128.2628841;0.0;1685935128.2628841;0.0;
1685935128.4628842;0.0;1685935128.4628842;0.0;1685935128.4628842;0.0;
1685935128.6628842;0.0;1685935128.6628842;0.0;1685935128.6628842;0.0;
1685935128.8628843;0.0;1685935128.8628843;0.0;1685935128.8628843;0.0;
1685935129.0628843;0.0;1685935129.0628843;0.0;1685935129.0628843;0.0;
1685935129.2628844;0.0;1685935129.2628844;1680000.0;1685935129.2628844;1680000.0;
1685935129.4628844;0.0;1685935129.4628844;4560000.0;1685935129.4628844;4560000.0;
1685935129.6628845;0.0;1685935129.6628845;0.0;1685935129.6628845;0.0;
1685935129.8628845;0.0;1685935129.8628845;0.0;1685935129.8628845;0.0;
1685935130.0628846;0.0;1685935130.0628846;0.0;1685935130.0628846;0.0;
1685935130.2628846;0.0;1685935130.2628846;0.0;1685935130.2628846;0.0;
1685935130.4628847;50640000.0;1685935130.4628847;0.0;1685935130.4628847;50640000.0;
1685935130.6628847;2340000.0;1685935130.6628847;0.0;1685935130.6628847;2340000.0;
1685935130.8628848;0.0;1685935130.8628848;0.0;1685935130.8628848;0.0;
1685935131.0628848;0.0;1685935131.0628848;0.0;1685935131.0628848;0.0;
1685935131.2628849;0.0;1685935131.2628849;0.0;1685935131.2628849;0.0;
1685935131.462885;0.0;1685935131.462885;0.0;1685935131.462885;0.0;
1685935131.662885;0.0;1685935131.662885;0.0;1685935131.662885;0.0;
1685935131.862885;0.0;1685935131.862885;3300000.0;1685935131.862885;3300000.0;
1685935132.062885;0.0;1685935132.062885;4920000.0;1685935132.062885;4920000.0;
1685935132.262885;0.0;1685935132.262885;3900000.0;1685935132.262885;3900000.0;
1685935132.4628851;0.0;1685935132.4628851;4920000.0;1685935132.4628851;4920000.0;
1685935132.6628852;0.0;1685935132.6628852;4680000.0;1685935132.6628852;4680000.0;
1685935132.8628852;0.0;1685935132.8628852;3180000.0;1685935132.8628852;3180000.0;
1685935133.0628853;0.0;1685935133.0628853;5040000.0;1685935133.0628853;5040000.0;
1685935133.2628853;0.0;1685935133.2628853;3060000.0;1685935133.2628853;3060000.0;
1685935133.4628854;0.0;1685935133.4628854;4320000.0;1685935133.4628854;4320000.0;
1685935133.6628854;0.0;1685935133.6628854;5040000.0;1685935133.6628854;5040000.0;
1685935133.8628855;0.0;1685935133.8628855;5100000.0;1685935133.8628855;5100000.0;
1685935134.0628855;0.0;1685935134.0628855;4920000.0;1685935134.0628855;4920000.0;
1685935134.2628856;0.0;1685935134.2628856;5160000.0;1685935134.2628856;5160000.0;
1685935134.4628856;0.0;1685935134.4628856;5160000.0;1685935134.4628856;5160000.0;
1685935134.6628857;0.0;1685935134.6628857;4920000.0;1685935134.6628857;4920000.0;
1685935134.8628857;0.0;1685935134.8628857;2940000.0;1685935134.8628857;2940000.0;
1685935135.0628858;0.0;1685935135.0628858;0.0;1685935135.0628858;0.0;
1685935135.2628858;0.0;1685935135.2628858;0.0;1685935135.2628858;0.0;
1685935135.4628859;0.0;1685935135.4628859;0.0;1685935135.4628859;0.0;
1685935135.662886;0.0;1685935135.662886;0.0;1685935135.662886;0.0;
1685935135.862886;50212320.0;1685935135.862886;0.0;1685935135.862886;50212320.0;
1685935136.062886;0.0;1685935136.062886;0.0;1685935136.062886;0.0;
1685935136.262886;0.0;1685935136.262886;0.0;1685935136.262886;0.0;
1685935136.462886;0.0;1685935136.462886;0.0;1685935136.462886;0.0;
1685935136.6628861;0.0;1685935136.6628861;0.0;1685935136.6628861;0.0;
1685935136.8628862;0.0;1685935136.8628862;0.0;1685935136.8628862;0.0;
1685935137.0628862;0.0;1685935137.0628862;480000.0;1685935137.0628862;480000.0;
1685935137.2628863;0.0;1685935137.2628863;4560000.0;1685935137.2628863;4560000.0;
1685935137.4628863;0.0;1685935137.4628863;1200000.0;1685935137.4628863;1200000.0;
1685935137.6628864;0.0;1685935137.6628864;0.0;1685935137.6628864;0.0;
1685935137.8628864;0.0;1685935137.8628864;0.0;1685935137.8628864;0.0;
1685935138.0628865;0.0;1685935138.0628865;0.0;1685935138.0628865;0.0;
1685935138.2628865;0.0;1685935138.2628865;0.0;1685935138.2628865;0.0;
1685935138.4628866;53136640.0;1685935138.4628866;0.0;1685935138.4628866;53136640.0;
1685935138.6628866;0.0;1685935138.6628866;0.0;1685935138.6628866;0.0;
1685935138.8628867;0.0;1685935138.8628867;0.0;1685935138.8628867;0.0;
1685935139.0628867;0.0;1685935139.0628867;0.0;1685935139.0628867;0.0;
1685935139.2628868;0.0;1685935139.2628868;0.0;1685935139.2628868;0.0;
1685935139.4628868;0.0;1685935139.4628868;0.0;1685935139.4628868;0.0;
1685935139.6628869;0.0;1685935139.6628869;2820000.0;1685935139.6628869;2820000.0;
1685935139.862887;0.0;1685935139.862887;5400000.0;1685935139.862887;5400000.0;
1685935140.062887;0.0;1685935140.062887;4320000.0;1685935140.062887;4320000.0;
1685935140.262887;0.0;1685935140.262887;5280000.0;1685935140.262887;5280000.0;
1685935140.462887;0.0;1685935140.462887;4680000.0;1685935140.462887;4680000.0;
1685935140.662887;0.0;1685935140.662887;2460000.0;1685935140.662887;2460000.0;
1685935140.8628871;0.0;1685935140.8628871;4260000.0;1685935140.8628871;4260000.0;
1685935141.0628872;0.0;1685935141.0628872;3300000.0;1685935141.0628872;3300000.0;
1685935141.2628872;0.0;1685935141.2628872;5040000.0;1685935141.2628872;5040000.0;
1685935141.4628873;0.0;1685935141.4628873;5040000.0;1685935141.4628873;5040000.0;
1685935141.6628873;0.0;1685935141.6628873;5160000.0;1685935141.6628873;5160000.0;
1685935141.8628874;0.0;1685935141.8628874;4920000.0;1685935141.8628874;4920000.0;
1685935142.0628874;0.0;1685935142.0628874;5160000.0;1685935142.0628874;5160000.0;
1685935142.2628875;0.0;1685935142.2628875;5040000.0;1685935142.2628875;5040000.0;
1685935142.4628875;0.0;1685935142.4628875;4860000.0;1685935142.4628875;4860000.0;
1685935142.6628876;0.0;1685935142.6628876;2880000.0;1685935142.6628876;2880000.0;
1685935142.8628876;0.0;1685935142.8628876;0.0;1685935142.8628876;0.0;
1685935143.0628877;0.0;1685935143.0628877;0.0;1685935143.0628877;0.0;
1685935143.2628877;0.0;1685935143.2628877;0.0;1685935143.2628877;0.0;
1685935143.4628878;0.0;1685935143.4628878;0.0;1685935143.4628878;0.0;
1685935143.6628878;50040000.0;1685935143.6628878;0.0;1685935143.6628878;50040000.0;
1685935143.8628879;0.0;1685935143.8628879;0.0;1685935143.8628879;0.0;
1685935144.062888;0.0;1685935144.062888;0.0;1685935144.062888;0.0;
1685935144.262888;0.0;1685935144.262888;0.0;1685935144.262888;0.0;
1685935144.462888;0.0;1685935144.462888;0.0;1685935144.462888;0.0;
1685935144.662888;0.0;1685935144.662888;0.0;1685935144.662888;0.0;
1685935144.862888;0.0;1685935144.862888;180000.0;1685935144.862888;180000.0;
1685935145.0628881;0.0;1685935145.0628881;4920000.0;1685935145.0628881;4920000.0;
1685935145.2628882;0.0;1685935145.2628882;1140000.0;1685935145.2628882;1140000.0;
1685935145.4628882;0.0;1685935145.4628882;0.0;1685935145.4628882;0.0;
1685935145.6628883;0.0;1685935145.6628883;0.0;1685935145.6628883;0.0;
1685935145.8628883;0.0;1685935145.8628883;0.0;1685935145.8628883;0.0;
1685935146.0628884;0.0;1685935146.0628884;0.0;1685935146.0628884;0.0;
1685935146.2628884;52620000.0;1685935146.2628884;0.0;1685935146.2628884;52620000.0;
1685935146.4628885;420000.0;1685935146.4628885;0.0;1685935146.4628885;420000.0;
1685935146.6628885;0.0;1685935146.6628885;0.0;1685935146.6628885;0.0;
1685935146.8628886;0.0;1685935146.8628886;0.0;1685935146.8628886;0.0;
1685935147.0628886;0.0;1685935147.0628886;0.0;1685935147.0628886;0.0;
1685935147.2628887;0.0;1685935147.2628887;0.0;1685935147.2628887;0.0;
1685935147.4628887;0.0;1685935147.4628887;0.0;1685935147.4628887;0.0;
1685935147.6628888;0.0;1685935147.6628888;3180000.0;1685935147.6628888;3180000.0;
1685935147.8628888;0.0;1685935147.8628888;4680000.0;1685935147.8628888;4680000.0;
1685935148.0628889;0.0;1685935148.0628889;4140000.0;1685935148.0628889;4140000.0;
1685935148.262889;0.0;1685935148.262889;4320000.0;1685935148.262889;4320000.0;
1685935148.462889;0.0;1685935148.462889;4380000.0;1685935148.462889;4384240.0;
1685935148.662889;0.0;1685935148.662889;4200000.0;1685935148.662889;4204240.0;
1685935148.862889;0.0;1685935148.862889;4080000.0;1685935148.862889;4084240.0;
1685935149.062889;0.0;1685935149.062889;4140000.0;1685935149.062889;4140000.0;
1685935149.2628891;0.0;1685935149.2628891;4440000.0;1685935149.2628891;4442120.0;
1685935149.4628892;0.0;1685935149.4628892;4500000.0;1685935149.4628892;4502120.0;
1685935149.6628892;0.0;1685935149.6628892;4680000.0;1685935149.6628892;4680000.0;
1685935149.8628893;0.0;1685935149.8628893;4440000.0;1685935149.8628893;4440000.0;
1685935150.0628893;0.0;1685935150.0628893;4380000.0;1685935150.0628893;4380000.0;
1685935150.2628894;0.0;1685935150.2628894;4080000.0;1685935150.2628894;4084240.0;
1685935150.4628894;0.0;1685935150.4628894;4260000.0;1685935150.4628894;4260000.0;
1685935150.6628895;0.0;1685935150.6628895;4440000.0;1685935150.6628895;4440000.0;
1685935150.8628895;0.0;1685935150.8628895;2340000.0;1685935150.8628895;2340000.0;
1685935151.0628896;0.0;1685935151.0628896;0.0;1685935151.0628896;0.0;
1685935151.2628896;0.0;1685935151.2628896;0.0;1685935151.2628896;0.0;
1685935151.4628897;0.0;1685935151.4628897;0.0;1685935151.4628897;0.0;
1685935151.6628897;0.0;1685935151.6628897;0.0;1685935151.6628897;0.0;
1685935151.8628898;0.0;1685935151.8628898;0.0;1685935151.8628898;2120.0;
1685935152.0628898;0.0;1685935152.0628898;0.0;1685935152.0628898;2120.0;
1685935152.2628899;0.0;1685935152.2628899;0.0;1685935152.2628899;0.0;
1685935152.46289;0.0;1685935152.46289;0.0;1685935152.46289;0.0;
1685935152.66289;0.0;1685935152.66289;0.0;1685935152.66289;0.0;
1685935152.86289;0.0;1685935152.86289;0.0;1685935152.86289;0.0;
1685935153.06289;0.0;1685935153.06289;0.0;1685935153.06289;0.0;
1685935153.26289;0.0;1685935153.26289;3180000.0;1685935153.26289;3180000.0;
1685935153.4628901;0.0;1685935153.4628901;1240480.0;1685935153.4628901;1240480.0;
1685935153.6628902;0.0;1685935153.6628902;0.0;1685935153.6628902;0.0;
1685935153.8628902;0.0;1685935153.8628902;0.0;1685935153.8628902;0.0;
1685935154.0628903;0.0;1685935154.0628903;0.0;1685935154.0628903;0.0;
1685935154.2628903;0.0;1685935154.2628903;0.0;1685935154.2628903;0.0;
1685935154.4628904;0.0;1685935154.4628904;0.0;1685935154.4628904;0.0;
1685935154.6628904;0.0;1685935154.6628904;0.0;1685935154.6628904;0.0;
1685935154.8628905;0.0;1685935154.8628905;0.0;1685935154.8628905;0.0;
1685935155.0628905;0.0;1685935155.0628905;0.0;1685935155.0628905;0.0;
1685935155.2628906;0.0;1685935155.2628906;0.0;1685935155.2628906;2120.0;
1685935155.4628906;0.0;1685935155.4628906;0.0;1685935155.4628906;0.0;
1685935155.6628907;0.0;1685935155.6628907;0.0;1685935155.6628907;2120.0;
1685935155.8628907;0.0;1685935155.8628907;0.0;1685935155.8628907;0.0;
1685935156.0628908;0.0;1685935156.0628908;0.0;1685935156.0628908;0.0;
1685935156.2628908;0.0;1685935156.2628908;0.0;1685935156.2628908;0.0;
1685935156.4628909;0.0;1685935156.4628909;0.0;1685935156.4628909;0.0;
;;1685935156.662891;2080.0;1685935156.662891;2080.0;
;;1685935156.862891;0.0;1685935156.862891;0.0;
;;1685935157.062891;0.0;1685935157.062891;0.0;
;;1685935157.262891;0.0;1685935157.262891;0.0;
;;1685935157.462891;0.0;1685935157.462891;0.0;
;;1685935157.6628911;0.0;1685935157.6628911;0.0;
;;1685935157.8628912;0.0;1685935157.8628912;0.0;
;;1685935158.0628912;0.0;1685935158.0628912;0.0;
;;1685935158.2628913;0.0;1685935158.2628913;0.0;
;;1685935158.4628913;0.0;1685935158.4628913;0.0;
;;1685935158.6628914;0.0;1685935158.6628914;0.0;
;;1685935158.8628914;0.0;1685935158.8628914;0.0;
