Throughput;Throughput;Sending Rate;Sending Rate;
1685950085.929189;0.25;1685950085.929189;0.25;
1685950086.129189;0.2606750719613062;1685950086.129189;0.49290220820189273;
1685950086.329189;0.25;1685950086.329189;0.25;
1685950086.529189;0.25;1685950086.529189;0.25;
1685950086.7291892;0.39835005821840486;1685950086.7291892;0.3805738891058188;
1685950086.9291892;0.25;1685950086.9291892;0.25;
1685950087.1291893;0.25;1685950087.1291893;0.25;
1685950087.3291893;0.31284321306404894;1685950087.3291893;0.2892291810048176;
1685950087.5291893;0.25;1685950087.5291893;0.25;
1685950087.7291894;0.25;1685950087.7291894;0.25;
1685950087.9291894;0.25;1685950087.9291894;0.25;
1685950088.1291895;0.25;1685950088.1291895;0.25;
1685950088.3291895;0.25;1685950088.3291895;0.25;
1685950088.5291896;0.25;1685950088.5291896;0.41558120362737017;
1685950088.7291896;0.25;1685950088.7291896;0.25;
1685950088.9291897;0.25;1685950088.9291897;0.25;
1685950089.1291897;0.25;1685950089.1291897;0.25;
1685950089.3291898;0.25;1685950089.3291898;0.2800115707260631;
1685950089.5291898;1;1685950089.5291898;0.25;
1685950089.7291899;1;1685950089.7291899;0.25;
1685950089.92919;1;1685950089.92919;0.28486071861122325;
1685950090.12919;0.2567779020796855;1685950090.12919;0.25;
1685950090.32919;0.25;1685950090.32919;0.25;
1685950090.52919;0.46313224788346846;1685950090.52919;0.4462240644017442;
1685950090.72919;0.25;1685950090.72919;0.25;
1685950090.9291902;0.25509967422589297;1685950090.9291902;0.2769482884195193;
1685950091.1291902;0.25;1685950091.1291902;0.25;
1685950091.3291903;0.25;1685950091.3291903;0.25;
1685950091.5291903;0.25;1685950091.5291903;0.25;
1685950091.7291903;0.25;1685950091.7291903;0.25;
1685950091.9291904;0.25;1685950091.9291904;0.25;
1685950092.1291904;0.48957259307750856;1685950092.1291904;0.49991112691077144;
1685950092.3291905;0.25;1685950092.3291905;0.25;
1685950092.5291905;0.25;1685950092.5291905;0.25;
1685950092.7291906;0.28692220930042156;1685950092.7291906;0.33455411351863196;
1685950092.9291906;0.25;1685950092.9291906;0.25;
1685950093.1291907;0.25;1685950093.1291907;0.25;
1685950093.3291907;0.25;1685950093.3291907;0.25;
1685950093.5291908;0.25;1685950093.5291908;0.25;
1685950093.7291908;0.25;1685950093.7291908;0.25;
1685950093.9291909;0.3233032788916728;1685950093.9291909;0.3042248346803821;
1685950094.129191;0.25;1685950094.129191;0.25;
1685950094.329191;0.276749938697123;1685950094.329191;0.2959027541652499;
1685950094.529191;0.25478304007891484;1685950094.529191;0.25;
1685950094.729191;0.25;1685950094.729191;0.25;
1685950094.929191;0.25;1685950094.929191;0.25;
1685950095.1291912;0.25;1685950095.1291912;0.25;
1685950095.3291912;0.3750190932221388;1685950095.3291912;0.3444094779711218;
1685950095.5291913;0.25;1685950095.5291913;0.25;
1685950095.7291913;0.357920364447947;1685950095.7291913;0.37360927409943206;
1685950095.9291914;0.2547822332138967;1685950095.9291914;0.25;
1685950096.1291914;0.25;1685950096.1291914;0.25;
1685950096.3291914;0.25;1685950096.3291914;0.25;
1685950096.5291915;0.25;1685950096.5291915;0.25;
1685950096.7291915;0.4490156212831604;1685950096.7291915;0.4291701592623638;
1685950096.9291916;0.25;1685950096.9291916;0.25;
1685950097.1291916;0.2578939641219815;1685950097.1291916;0.2742668920888474;
1685950097.3291917;0.26475902509686644;1685950097.3291917;0.2602520964222812;
1685950097.5291917;0.25;1685950097.5291917;0.25;
1685950097.7291918;0.25;1685950097.7291918;0.25;
1685950097.9291918;0.25;1685950097.9291918;0.25;
1685950098.1291919;0.4032758604626216;1685950098.1291919;0.4295057154475218;
1685950098.329192;0.2525179652279351;1685950098.329192;0.25;
1685950098.529192;0.25;1685950098.529192;0.25;
1685950098.729192;0.4605748117578383;1685950098.729192;0.44521601171588965;
1685950098.929192;0.25;1685950098.929192;0.25;
1685950099.129192;0.25;1685950099.129192;0.25;
1685950099.3291922;0.25;1685950099.3291922;0.25;
1685950099.5291922;0.25;1685950099.5291922;0.25;
1685950099.7291923;0.4871164528141425;1685950099.7291923;0.46672381147331254;
1685950099.9291923;0.25;1685950099.9291923;0.25;
1685950100.1291924;0.25;1685950100.1291924;0.25;
1685950100.3291924;0.32001611725126144;1685950100.3291924;0.28431952662721893;
1685950100.5291924;0.25;1685950100.5291924;0.25;
1685950100.7291925;0.25;1685950100.7291925;0.25;
1685950100.9291925;0.25;1685950100.9291925;0.25;
1685950101.1291926;0.25;1685950101.1291926;0.25;
1685950101.3291926;0.4970489022027364;1685950101.3291926;0.46154223486706564;
1685950101.5291927;0.25;1685950101.5291927;0.25;
1685950101.7291927;0.26030115421505473;1685950101.7291927;0.2736311876399215;
1685950101.9291928;0.2776761350864351;1685950101.9291928;0.27480056025820593;
1685950102.1291928;0.25;1685950102.1291928;0.25;
1685950102.3291929;0.25;1685950102.3291929;0.25;
1685950102.529193;0.25;1685950102.529193;0.25;
1685950102.729193;0.25;1685950102.729193;0.25;
1685950102.929193;0.41821139314218764;1685950102.929193;0.396588868940754;
1685950103.129193;0.25;1685950103.129193;0.25;
1685950103.329193;0.2612626750563071;1685950103.329193;0.31531945630047936;
1685950103.5291932;0.2778639614434881;1685950103.5291932;0.27709388620567793;
1685950103.7291932;0.25;1685950103.7291932;0.25;
1685950103.9291933;0.25;1685950103.9291933;0.25;
1685950104.1291933;0.25;1685950104.1291933;0.25;
1685950104.3291934;0.25;1685950104.3291934;0.25;
1685950104.5291934;0.41289811384448194;1685950104.5291934;0.3909302134309331;
1685950104.7291934;0.25;1685950104.7291934;0.25;
1685950104.9291935;0.25866525772877375;1685950104.9291935;0.3009740495747619;
1685950105.1291935;0.28335329556158817;1685950105.1291935;0.2818464904898165;
1685950105.3291936;0.25;1685950105.3291936;0.25;
1685950105.5291936;0.25;1685950105.5291936;0.25;
1685950105.7291937;0.25;1685950105.7291937;0.25;
1685950105.9291937;0.25;1685950105.9291937;0.25;
1685950106.1291938;0.49696158336668905;1685950106.1291938;0.49986566362170876;
1685950106.3291938;0.26501804002954515;1685950106.3291938;0.26074771755460535;
1685950106.5291939;0.25;1685950106.5291939;0.25;
1685950106.729194;0.4879788191361612;1685950106.729194;0.4585775319055705;
1685950106.929194;0.25504819126728123;1685950106.929194;0.252659499221955;
1685950107.129194;0.25;1685950107.129194;0.25;
1685950107.329194;0.25;1685950107.329194;0.25;
1685950107.529194;0.25;1685950107.529194;0.25;
1685950107.7291942;0.2936321465620113;1685950107.7291942;0.3242364917776038;
1685950107.9291942;0.2801461197908647;1685950107.9291942;0.27453083109919574;
1685950108.1291943;0.25;1685950108.1291943;0.25;
1685950108.3291943;0.4399573619880111;1685950108.3291943;0.4642529905828455;
1685950108.5291944;0.2648456509344155;1685950108.5291944;0.26628702938746607;
1685950108.7291944;0.25;1685950108.7291944;0.25;
1685950108.9291945;0.25;1685950108.9291945;0.25;
1685950109.1291945;0.25;1685950109.1291945;0.25;
1685950109.3291945;0.25;1685950109.3291945;0.25;
1685950109.5291946;0.4734814863706772;1685950109.5291946;0.44597059624285323;
1685950109.7291946;0.2526490538972187;1685950109.7291946;0.25;
1685950109.9291947;0.25;1685950109.9291947;0.25;
1685950110.1291947;0.32712845561271037;1685950110.1291947;0.29894051484618217;
1685950110.3291948;0.25;1685950110.3291948;0.25;
1685950110.5291948;0.25;1685950110.5291948;0.25;
1685950110.7291949;0.25;1685950110.7291949;0.25;
1685950110.929195;0.25;1685950110.929195;0.25;
1685950111.129195;0.2523768240214861;1685950111.129195;0.26321826218318134;
1685950111.329195;0.2935441790674459;1685950111.329195;0.28714895713581867;
1685950111.529195;0.25515221796823856;1685950111.529195;0.25;
1685950111.729195;0.4070419513419039;1685950111.729195;0.408877323106747;
1685950111.9291952;0.27054512296003713;1685950111.9291952;0.2715812651287585;
1685950112.1291952;0.25;1685950112.1291952;0.25;
1685950112.3291953;0.25;1685950112.3291953;0.25;
1685950112.5291953;0.25;1685950112.5291953;0.25;
1685950112.7291954;0.25;1685950112.7291954;0.25;
1685950112.9291954;0.25;1685950112.9291954;0.25;
1685950113.1291955;0.25;1685950113.1291955;0.3296844816484224;
1685950113.3291955;0.25;1685950113.3291955;0.2553757225433526;
1685950113.5291955;0.25;1685950113.5291955;0.35224306842682607;
1685950113.7291956;0.27467000630754124;1685950113.7291956;0.29403182102410896;
1685950113.9291956;0.25562698839611153;1685950113.9291956;0.25;
1685950114.1291957;0.25;1685950114.1291957;0.25;
1685950114.3291957;0.25;1685950114.3291957;0.25;
1685950114.5291958;0.25;1685950114.5291958;0.25;
1685950114.7291958;0.25;1685950114.7291958;0.25;
1685950114.929196;0.25;1685950114.929196;0.25;
1685950115.129196;0.2670188606613468;1685950115.129196;0.25464881271967577;
1685950115.329196;0.25;1685950115.329196;0.25;
1685950115.529196;0.3214431162578093;1685950115.529196;0.43038747076172074;
1685950115.729196;0.49909092382296266;1685950115.729196;0.27880548802823935;
1685950115.9291961;0.25;1685950115.9291961;0.2579766922184822;
1685950116.1291962;0.25;1685950116.1291962;0.25;
1685950116.3291962;0.25;1685950116.3291962;0.25;
1685950116.5291963;1;1685950116.5291963;0.25;
1685950116.7291963;1;1685950116.7291963;0.25;
1685950116.9291964;0.25;1685950116.9291964;0.25;
1685950117.1291964;1;1685950117.1291964;0.25;
1685950117.3291965;0.25;1685950117.3291965;0.3627941237498444;
1685950117.5291965;0.25;1685950117.5291965;0.25;
1685950117.7291965;0.25;1685950117.7291965;0.25;
1685950117.9291966;0.25;1685950117.9291966;0.5;
1685950118.1291966;0.25;1685950118.1291966;0.25;
1685950118.3291967;1;1685950118.3291967;0.25;
1685950118.5291967;1;1685950118.5291967;0.25;
1685950118.7291968;1;1685950118.7291968;0.25;
1685950118.9291968;1;1685950118.9291968;0.25;
1685950119.129197;0.25;1685950119.129197;0.25;
1685950119.329197;0.25;1685950119.329197;0.45900545785324437;
1685950119.529197;0.2633741926626921;1685950119.529197;0.25;
1685950119.729197;0.25;1685950119.729197;0.25;
1685950119.929197;0.40880729122508996;1685950119.929197;0.498868778280543;
1685950120.1291971;0.25;1685950120.1291971;0.25;
1685950120.3291972;1;1685950120.3291972;0.25;
1685950120.5291972;0.25;1685950120.5291972;0.25;
1685950120.7291973;0.25;1685950120.7291973;0.25;
1685950120.9291973;0.25;1685950120.9291973;0.25;
1685950121.1291974;0.269749653025501;1685950121.1291974;0.32643808444318506;
1685950121.3291974;0.25;1685950121.3291974;0.25;
1685950121.5291975;0.25;1685950121.5291975;0.25;
1685950121.7291975;0.25;1685950121.7291975;0.4564461238176267;
1685950121.9291975;0.25;1685950121.9291975;0.25;
1685950122.1291976;0.25;1685950122.1291976;0.25;
1685950122.3291976;0.25;1685950122.3291976;0.25;
1685950122.5291977;0.3389907034347092;1685950122.5291977;0.4837950110955012;
1685950122.7291977;0.25;1685950122.7291977;0.25;
1685950122.9291978;0.25;1685950122.9291978;0.25;
1685950123.1291978;0.48477772116826623;1685950123.1291978;0.46968490969973103;
1685950123.329198;0.25;1685950123.329198;0.25;
1685950123.529198;1;1685950123.529198;0.25;
1685950123.729198;0.25;1685950123.729198;0.25;
1685950123.929198;0.25;1685950123.929198;0.25;
1685950124.129198;0.25;1685950124.129198;0.25;
1685950124.3291981;1;1685950124.3291981;0.25;
1685950124.5291982;0.25;1685950124.5291982;0.25;
1685950124.7291982;0.31070898418932746;1685950124.7291982;0.33157564471074047;
1685950124.9291983;0.25;1685950124.9291983;0.25;
1685950125.1291983;0.25;1685950125.1291983;0.25;
1685950125.3291984;0.43383473101745734;1685950125.3291984;0.43604421634425583;
1685950125.5291984;0.25;1685950125.5291984;0.25;
1685950125.7291985;1;1685950125.7291985;0.25;
1685950125.9291985;0.25;1685950125.9291985;0.25;
1685950126.1291986;0.25;1685950126.1291986;0.25;
1685950126.3291986;0.25;1685950126.3291986;0.25;
1685950126.5291986;1;1685950126.5291986;0.25;
1685950126.7291987;1;1685950126.7291987;0.25;
1685950126.9291987;0.25;1685950126.9291987;0.25;
1685950127.1291988;0.360578206643605;1685950127.1291988;0.3867983367983368;
1685950127.3291988;0.25;1685950127.3291988;0.25;
1685950127.529199;0.25;1685950127.529199;0.25;
1685950127.729199;0.2686865075020067;1685950127.729199;0.45831408775981525;
1685950127.929199;1;1685950127.929199;0.25;
1685950128.129199;1;1685950128.129199;0.25;
1685950128.329199;0.25;1685950128.329199;0.25;
1685950128.5291991;0.25;1685950128.5291991;0.25;
1685950128.7291992;1;1685950128.7291992;0.25;
1685950128.9291992;1;1685950128.9291992;0.25;
1685950129.1291993;0.25;1685950129.1291993;0.25;
1685950129.3291993;1;1685950129.3291993;0.25;
1685950129.5291994;1;1685950129.5291994;0.25;
1685950129.7291994;0.25;1685950129.7291994;0.48539371272617005;
1685950129.9291995;0.25;1685950129.9291995;0.25;
1685950130.1291995;0.25;1685950130.1291995;0.25;
1685950130.3291996;0.2837162449114884;1685950130.3291996;0.38693665883203554;
1685950130.5291996;0.25;1685950130.5291996;0.25;
1685950130.7291996;1;1685950130.7291996;0.25;
1685950130.9291997;0.25;1685950130.9291997;0.25;
1685950131.1291997;0.25;1685950131.1291997;0.25;
1685950131.3291998;1;1685950131.3291998;0.25;
1685950131.5291998;1;1685950131.5291998;0.25;
1685950131.7292;0.38132091150334724;1685950131.7292;0.332448663308795;
1685950131.9292;0.25;1685950131.9292;0.25;
1685950132.1292;0.25;1685950132.1292;0.25;
1685950132.3292;0.25;1685950132.3292;0.25;
1685950132.5292;0.25;1685950132.5292;0.25;
1685950132.7292001;0.42993739049762025;1685950132.7292001;0.41199231932968694;
1685950132.9292002;0.25;1685950132.9292002;0.25;
1685950133.1292002;1;1685950133.1292002;0.25;
1685950133.3292003;1;1685950133.3292003;0.25;
1685950133.5292003;0.25;1685950133.5292003;0.25;
1685950133.7292004;0.25;1685950133.7292004;0.25;
1685950133.9292004;0.39951104433994605;1685950133.9292004;0.2769482884195193;
1685950134.1292005;0.25;1685950134.1292005;0.25;
1685950134.3292005;0.25;1685950134.3292005;0.25;
1685950134.5292006;0.25;1685950134.5292006;0.25;
1685950134.7292006;0.4812904273665978;1685950134.7292006;0.47816822691071675;
1685950134.9292006;0.25;1685950134.9292006;0.25;
1685950135.1292007;0.25;1685950135.1292007;0.25;
1685950135.3292007;0.25;1685950135.3292007;0.25;
1685950135.5292008;0.25;1685950135.5292008;0.25;
1685950135.7292008;0.25;1685950135.7292008;0.25;
1685950135.929201;1;1685950135.929201;0.25;
1685950136.129201;0.25;1685950136.129201;0.25;
1685950136.329201;0.35074830856699957;1685950136.329201;0.25;
1685950136.529201;0.25;1685950136.529201;0.25;
1685950136.729201;0.25;1685950136.729201;0.25;
1685950136.9292011;0.25;1685950136.9292011;0.25;
1685950137.1292012;0.43763404594931615;1685950137.1292012;0.48796827089721373;
1685950137.3292012;0.25;1685950137.3292012;0.25;
1685950137.5292013;0.25;1685950137.5292013;0.25;
1685950137.7292013;0.25;1685950137.7292013;0.25;
1685950137.9292014;0.25;1685950137.9292014;0.25;
1685950138.1292014;0.25;1685950138.1292014;0.25;
1685950138.3292015;0.25;1685950138.3292015;0.25;
1685950138.5292015;0.25;1685950138.5292015;0.25;
1685950138.7292016;0.25;1685950138.7292016;0.25;
1685950138.9292016;0.25;1685950138.9292016;0.25;
1685950139.1292017;0.25;1685950139.1292017;0.25;
1685950139.3292017;1;1685950139.3292017;0.25;
1685950139.5292017;0.3061265201418827;1685950139.5292017;0.3904711983956551;
1685950139.7292018;0.25;1685950139.7292018;0.25;
1685950139.9292018;0.25;1685950139.9292018;0.25;
1685950140.129202;0.34440693109246906;1685950140.129202;0.4529694665026283;
1685950140.329202;0.25;1685950140.329202;0.25;
1685950140.529202;0.25;1685950140.529202;0.25;
1685950140.729202;0.25;1685950140.729202;0.25;
1685950140.929202;0.4982543907116019;1685950140.929202;0.49939431396786155;
1685950141.1292021;0.25;1685950141.1292021;0.25;
1685950141.3292022;0.25;1685950141.3292022;0.25;
1685950141.5292022;0.4063965061057305;1685950141.5292022;0.38355351175218844;
1685950141.7292023;0.25;1685950141.7292023;0.25;
1685950141.9292023;0.25;1685950141.9292023;0.25;
1685950142.1292024;0.25;1685950142.1292024;0.25;
1685950142.3292024;0.25;1685950142.3292024;0.25;
1685950142.5292025;0.4544910264079444;1685950142.5292025;0.47601110229976207;
