('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 45814, '12.1.1.159', 10001);('192.168.70.129', 45814, '12.1.1.159', 10001);
1685950079.1291873;3.584174882797968;1685950069.9291852;36.73195838928223;
1685950079.3291874;10.80538760656598;1685950070.1291852;1.1507547818697417;
1685950079.5291874;15.939888629046353;1685950070.3291852;2.930971079094465;
1685950079.7291875;16.68697992960612;1685950070.5291853;2.575694844963845;
1685950079.9291875;9.354438674583864;1685950070.7291853;3.1059287315191226;
1685950080.1291876;3.3292607827620073;1685950070.9291854;38.5282039642334;
1685950080.3291876;3.2152043448554144;1685950071.1291854;0.7052421569824219;
1685950080.5291877;3.420591354370117;1685950071.3291855;2.786571329290217;
1685950081.1291878;22.107126977708603;1685950071.5291855;2.510624547158518;
1685950081.3291879;35.259241643159285;1685950071.7291856;2.4912887149386935;
1685950081.529188;3.396455277787878;1685950071.9291856;0.010967254638671875;
1685950081.729188;2.98587397525185;1685950072.3291857;2.022760015138438;
1685950081.929188;5.488945887638972;1685950072.5291858;2.564278982018912;
1685950082.129188;71.71928764569877;1685950072.7291858;2.852601475185818;
1685950082.329188;175.0992070073667;1685950072.9291859;9.92196798324585;
1685950082.5291882;276.09044254416284;1685950073.129186;1.4171600341796875;
1685950083.1291883;827.8255431683033;1685950073.529186;2.285627757801729;
1685950083.3291883;834.2997452891465;1685950073.729186;3.015337409553947;
1685950084.7291887;0.011920928955078125;1685950073.929186;3.0262546336397214;
1685950084.9291887;0.011457337273491753;1685950074.1291862;17.006635665893555;
1685950085.5291889;0.01306780453385978;1685950074.3291862;1.7139911651611328;
1685950085.729189;0.012311824532442315;1685950074.7291863;0.0034570693969726562;
1685950085.929189;0.008285763752029603;1685950074.9291863;2.0824511845906577;
1685950086.129189;0.010925896313725685;1685950075.1291864;2.7458319503269837;
1685950086.7291892;28.358016294591568;1685950075.3291864;2.402070450456175;
1685950086.9291892;123.00467491149902;1685950075.5291865;18.51949691772461;
1685950087.1291893;221.4532483707775;1685950075.7291865;1.567840576171875;
1685950087.3291893;282.40896839844555;1685950076.3291867;3.946004375334709;
1685950087.5291893;315.52613698519195;1685950076.5291867;3.6022224645505005;
1685950089.92919;2.779807542499743;1685950076.7291868;2.6737321978029995;
1685950090.12919;6.975526505328239;1685950076.9291868;2.7150260077582464;
1685950090.32919;3.118003766561292;1685950077.1291869;15.346908569335938;
1685950090.52919;3.1376034021377563;1685950077.329187;0.007033348083496094;
1685950090.9291902;0.008177757263183594;1685950078.3291872;1.9409568221480757;
1685950091.1291902;45.69801505731077;1685950078.5291872;4.759670643324263;
1685950091.3291903;143.6010185553103;1685950078.7291873;2.849116044885972;
1685950091.5291903;244.13840040083855;1685950078.9291873;2.66389493589048;
1685950091.7291903;289.9200439453125;1685950079.1291873;0.47338008880615234;
1685950091.9291904;319.83980265530676;1685950079.3291874;38.7120246887207;
1685950093.5291908;0.46959268041403895;1685950079.5291874;0.0069141387939453125;
1685950093.7291908;1.0476824525114778;1685950080.5291877;2.0604230919662787;
1685950093.9291909;6.712171766493055;1685950080.7291877;2.1325617420430087;
1685950094.329191;0.0053564707438151045;1685950080.9291878;2.43921826283137;
1685950094.529191;1.910700798034668;1685950081.1291878;5.957493415245643;
1685950094.729191;2.2434604411222496;1685950081.3291879;0.0050067901611328125;
1685950094.929191;2.291256067704181;1685950081.529188;0.008344650268554688;
1685950095.1291912;2.332577705383301;1685950081.729188;0.008106231689453125;
1685950095.3291912;1.7942746480305989;1685950081.929188;0.00286102294921875;
1685950095.7291913;1.3445275170462472;1685950082.5291882;0.21819273630777994;
1685950095.9291914;2.633235454559326;1685950082.7291882;6.340696570578586;
1685950096.1291914;2.8403346071538236;1685950082.9291883;2.6099341256277904;
1685950096.3291914;2.9423139533218072;1685950083.1291883;2.6935362348369525;
1685950096.5291915;2.5161306063334146;1685950083.9291885;0.007802789861505682;
1685950096.7291915;4.213867516353212;1685950084.9291887;9.325981140136719;
1685950097.1291916;0.0075499216715494795;1685950085.1291888;4.7491486392804045;
1685950097.3291917;2.7460036891521793;1685950085.3291888;4.443104837981748;
1685950097.5291917;2.573546675062671;1685950085.5291889;2.8546727620638332;
1685950097.7291918;2.8809355754478303;1685950085.729189;7.047295570373535;
1685950097.9291918;2.717773119608561;1685950086.129189;1.8013923064522122;
1685950098.1291919;3.2101483906016632;1685950086.329189;2.1637306418470157;
1685950098.329192;36.656856536865234;1685950086.529189;2.190259595712026;
1685950098.729192;2.196646398968167;1685950086.7291892;3.68444486097856;
1685950098.929192;2.7945364514986673;1685950087.3291893;0.007927417755126953;
1685950099.129192;3.1205108485271023;1685950088.5291896;1.8650425804985895;
1685950099.3291922;2.9779523611068726;1685950088.7291896;11.63323058022393;
1685950099.5291922;2.4201067126527125;1685950088.9291897;3.6508466156435686;
1685950099.7291923;4.845943715837267;1685950089.1291897;3.077884999717154;
1685950100.3291924;3.279698522467362;1685950089.3291898;12.122535705566406;
1685950100.5291924;8.378683893304123;1685950089.92919;0.006242231889204545;
1685950100.7291925;3.409887353579203;1685950090.52919;1.7195178402794733;
1685950100.9291925;3.1755093446711906;1685950090.72919;1.8947221794906928;
1685950101.1291926;3.091386773369529;1685950090.9291902;2.3443929610713834;
1685950101.3291926;4.388298307146345;1685950092.1291904;2.0591523912217884;
1685950101.7291927;0.0062253740098741316;1685950092.3291905;3.383429426895945;
1685950101.9291928;6.2893451528346285;1685950092.5291905;3.2595721158114346;
1685950102.1291928;5.599369808119171;1685950092.7291906;3.212748151836973;
1685950102.3291929;2.501670350419714;1685950093.9291909;2.282298935784234;
1685950102.529193;2.814492793998333;1685950094.129191;2.5771612762123026;
1685950102.729193;7.483335251503802;1685950094.329191;2.1968035050380377;
1685950102.929193;6.633468296216882;1685950094.529191;39.66999053955078;
1685950103.329193;0.5310083690442537;1685950095.3291912;2.4303793907165527;
1685950103.5291932;6.78655893906303;1685950095.5291913;2.385765898461435;
1685950103.7291932;3.3503714061918712;1685950095.7291913;2.263880395270013;
1685950103.9291933;2.76333742802686;1685950095.9291914;37.61696815490723;
1685950104.1291933;3.1515384206966477;1685950096.7291915;4.99484380086263;
1685950104.3291934;5.825971819690822;1685950096.9291916;6.6016192237536115;
1685950104.5291934;4.3513671211574385;1685950097.1291916;3.253607646278713;
1685950104.9291935;0.0029653310775756836;1685950097.3291917;15.430291493733725;
1685950105.1291935;2.7943794117417444;1685950098.1291919;4.094156059058937;
1685950105.3291936;3.6671725652551137;1685950098.329192;3.2567255424730703;
1685950105.5291936;5.032106586124586;1685950098.529192;2.9024226324898854;
1685950105.7291937;11.144343175386128;1685950098.729192;5.436010658740997;
1685950105.9291937;3.0775497544486567;1685950099.7291923;2.3975302191341625;
1685950106.1291938;3.5552471242052444;1685950099.9291923;2.5889923698023747;
1685950106.3291938;1.4380216598510742;1685950100.1291924;2.496552221553842;
1685950106.729194;6.182464201058915;1685950100.3291924;2.536137898763021;
1685950106.929194;4.132050148984219;1685950101.3291926;2.0195620400565013;
1685950107.129194;3.2258490298656706;1685950101.5291927;3.5056797499509202;
1685950107.329194;2.9054691917017887;1685950101.7291927;2.480366355494449;
1685950107.529194;6.125859592271888;1685950101.9291928;8.91733169555664;
1685950107.7291942;3.761557084095629;1685950102.929193;4.169642170773277;
1685950107.9291942;8.629179000854492;1685950103.129193;2.7127831252579835;
1685950108.3291943;5.964909281049456;1685950103.329193;2.3824780486350834;
1685950108.5291944;2.8976901717807935;1685950103.5291932;14.078338940938314;
1685950108.7291944;2.785159695533014;1685950104.5291934;6.623570511980755;
1685950108.9291945;5.160648798205189;1685950104.7291934;2.794003000064772;
1685950109.1291945;2.901222831324527;1685950104.9291935;3.014081861914658;
1685950109.3291945;6.696678698062897;1685950105.1291935;4.2046308517456055;
1685950109.5291946;3.278066372049266;1685950106.1291938;2.841018280893002;
1685950109.7291946;41.589975357055664;1685950106.3291938;3.1995696406210623;
1685950110.1291947;3.754057782761594;1685950106.5291939;2.8807957967122397;
1685950110.3291948;3.329075872898102;1685950106.729194;5.70649653673172;
1685950110.5291948;3.421690589503238;1685950106.929194;5.1479339599609375;
1685950110.7291949;3.390209298384817;1685950107.7291942;0.4830360412597656;
1685950110.929195;2.6797327664819095;1685950107.9291942;4.076444185697115;
1685950111.129195;3.196061284918534;1685950108.1291943;6.545361052168176;
1685950111.329195;9.14076396397182;1685950108.3291943;7.686786964291432;
1685950111.729195;1.1174398310044233;1685950108.5291944;0.7642904917399088;
1685950111.9291952;3.6453889763873555;1685950109.5291946;2.1650030993033145;
1685950112.1291952;2.7475714683532715;1685950109.7291946;4.364428420861562;
1685950112.3291953;3.097064793109894;1685950109.9291947;3.2571107149124146;
1685950112.5291953;2.4699907676846373;1685950110.1291947;11.68174213833279;
1685950112.7291954;2.6038401197678973;1685950111.129195;0.009250640869140625;
1685950112.9291954;3.113082810944202;1685950111.329195;6.766562876494034;
1685950113.1291955;3.2520294189453125;1685950111.529195;3.017731010913849;
1685950113.3291955;1.9650459289550781;1685950111.729195;3.1509562714459145;
1685950113.5291955;0.8597755432128906;1685950111.9291952;1.1571049690246582;
1685950113.7291956;3.459814048948742;1685950113.1291955;3.5509824752807617;
1685950113.9291956;3.116991102080984;1685950113.3291955;3.008886050152522;
1685950114.1291957;2.763662338256836;1685950113.5291955;3.0450910329818726;
1685950114.3291957;2.3857416565885248;1685950113.7291956;1.825571060180664;
1685950114.5291958;3.8609649195815576;1685950113.9291956;47.49917984008789;
1685950114.7291958;3.1502347243459603;1685950115.129196;3.0031597730025505;
1685950114.929196;3.022022545337677;1685950115.329196;3.79135436618451;
1685950115.129196;4.97889518737793;1685950115.529196;3.4696102142333984;
1685950115.529196;5.98665646144322;1685950115.729196;3.720426559448242;
1685950115.729196;26.888463688992907;1685950115.9291961;19.26898956298828;
1685950115.9291961;8.580496970643388;1685950117.3291965;1.1423459419837365;
1685950116.1291962;3.286366560021225;1685950117.5291965;3.2335792978604636;
1685950116.3291962;3.0617613541452506;1685950117.7291965;2.71970272064209;
1685950116.5291963;12.814393796418843;1685950117.9291966;10.518808364868164;
1685950116.7291963;97.27733651387322;1685950119.329197;5.8890581130981445;
1685950116.9291964;32.003519435723625;1685950119.529197;4.917459926385989;
1685950117.1291964;2.8689895013366082;1685950119.729197;2.991794310894209;
1685950117.3291965;3.1183863940991854;1685950119.929197;2.8121042251586914;
1685950117.9291966;12.111291550753409;1685950121.1291974;0.7253260839553106;
1685950118.1291966;86.25760881027372;1685950121.3291974;10.324977338314056;
1685950118.3291967;186.8826335238427;1685950121.5291975;2.6909202657720095;
1685950118.5291967;56.964043414953984;1685950121.7291975;3.4607175796750993;
1685950118.7291968;12.214918931325277;1685950122.5291977;1.9824606307009434;
1685950118.9291968;90.17506512728605;1685950122.7291977;2.9576619466145835;
1685950119.129197;192.49731866936935;1685950122.9291978;3.01386180676912;
1685950119.329197;87.55093812942505;1685950123.1291978;2.9703821454729353;
1685950121.1291974;0.010778506596883139;1685950124.7291982;0.2740224202473958;
1685950121.7291975;0.009334448612097538;1685950124.9291983;2.987319544741982;
1685950121.9291975;0.00957647959391276;1685950125.1291983;3.080588320027227;
1685950122.1291976;0.009188380266100632;1685950125.3291984;3.2375870328960996;
1685950122.3291976;0.009503040014137149;1685950127.1291988;1.1640252738163388;
1685950122.5291977;0.008334100773904176;1685950127.3291988;2.7217061623283056;
1685950123.1291978;20.845424045215953;1685950127.529199;2.5255391885946086;
1685950123.329198;102.43946947949998;1685950127.729199;2.4706355987056607;
1685950123.529198;114.97339894694667;1685950129.7291994;2.0870428818922777;
1685950123.729198;3.3510782385385163;1685950129.9291995;2.7562912474287318;
1685950123.929198;26.15505136469359;1685950130.1291995;2.703587214152018;
1685950124.129198;31.644642980475176;1685950130.3291996;2.5823983279141514;
1685950124.3291981;4.046751105267068;1685950131.7292;0.1299100763657514;
1685950124.5291982;4.357870419820149;1685950131.9292;4.467302753079322;
1685950124.7291982;34.83851445026887;1685950132.1292;4.124414920806885;
1685950125.3291984;1.6580014615445524;1685950132.3292;4.238526026407878;
1685950125.5291984;3.157459279542328;1685950132.5292;3.8597742716471353;
1685950125.7291985;50.91967687502012;1685950132.7292001;3.869980573654175;
1685950125.9291985;91.34478154389754;1685950133.9292004;2.4066955324203247;
1685950126.1291986;2.5759520738021187;1685950134.1292005;3.204206625620524;
1685950126.3291986;2.7319333886587494;1685950134.3292005;2.5968038118802586;
1685950126.5291986;11.083870143680782;1685950134.5292006;2.9890500009059906;
1685950126.7291987;92.51045394729782;1685950134.7292006;3.971060117085775;
1685950126.9291987;39.897297764872455;1685950136.329201;3.11351173064288;
1685950127.1291988;3.183381658204844;1685950136.529201;7.084627620509414;
1685950127.729199;1.9281840905910586;1685950136.729201;3.5212437311808267;
1685950127.929199;3.067947448568141;1685950136.9292011;3.5124489518462636;
1685950128.129199;43.42429735222641;1685950137.1292012;4.348910771883451;
1685950128.329199;146.1019669809649;1685950139.5292017;4.548300229586088;
1685950128.5291991;57.22229857193796;1685950139.7292018;2.4269563811165944;
1685950128.7291992;2.980496021027261;1685950139.9292018;2.9271692037582397;
1685950128.9291992;19.94840466246313;1685950140.129202;2.920696812291299;
1685950129.1291993;111.15107436974843;1685950140.929202;1.0934313138326008;
1685950129.3291993;213.1287265069706;1685950141.1292021;2.6378907655414783;
1685950129.5291994;16.289472579956055;1685950141.3292022;2.47971773147583;
1685950129.7291994;3.735100350728849;1685950141.5292022;6.459767168218439;
1685950130.3291996;28.531679293004476;1685950142.5292025;1.8069899600485098;
1685950130.5291996;120.32844918839474;1685950142.7292025;2.409421667760732;
1685950130.7291996;168.51833333139834;1685950142.9292026;3.39654057296281;
1685950130.9291997;25.175403904270482;1685950143.1292026;3.0749746271081873;
1685950133.7292004;0.00866521306398536;1685950144.329203;1.9673711510114773;
1685950133.9292004;0.005046526590983073;1685950144.529203;5.322847677313763;
1685950134.7292006;0.0053526650012378964;1685950144.729203;3.1986599383146865;
1685950134.9292006;0.005829650743872718;1685950144.929203;39.44242000579834;
1685950135.1292007;0.44375307419720816;1685950146.1292033;3.385595653368079;
1685950135.3292007;59.83429029583931;1685950146.3292034;4.256334933605823;
1685950135.5292008;164.13556161474008;1685950146.5292034;3.2673719081472843;
1685950135.7292008;263.8660536872016;1685950146.7292035;37.601590156555176;
1685950135.929201;364.7022323002891;1685950147.9292037;4.737716732603131;
1685950136.129201;431.30596170147646;1685950148.1292038;4.997316671877491;
1685950137.1292012;1328.4355163574219;1685950148.3292038;3.314495086669922;
1685950137.3292012;1343.8902241843086;1685950148.529204;6.09565916515532;
1685950139.3292017;3.492607010735406;1685950148.729204;39.605140686035156;
1685950139.5292017;0.008463859558105469;1685950149.7292042;1.9228414252952293;
1685950140.129202;0.45325260351199914;1685950149.9292042;2.60553152664848;
1685950140.329202;4.398622411362668;1685950150.1292043;2.496144045954165;
1685950140.529202;2.7975206789763076;;;
1685950140.729202;1.411554661202938;;;
1685950140.929202;2.6418578868009606;;;
1685950141.5292022;26.62793019922768;;;
1685950141.7292023;118.96408447111496;;;
1685950141.9292023;2.7938823110049533;;;
1685950142.1292024;2.7165651321411133;;;
1685950142.3292024;3.0334149637529926;;;
1685950142.5292025;2.2618929545084634;;;
1685950142.7292025;37.980079650878906;;;
1685950143.1292026;4.486417770385742;;;
1685950143.3292027;2.614936443290325;;;
1685950143.5292027;3.842319051424662;;;
1685950143.7292027;2.884069241975483;;;
1685950143.9292028;4.2317082183529635;;;
1685950144.1292028;2.7581981776915874;;;
1685950144.329203;7.849335670471191;;;
1685950144.729203;0.004185570610894097;;;
1685950144.929203;2.718519456315749;;;
1685950145.129203;3.525026065787089;;;
1685950145.3292031;2.8637930289986206;;;
1685950145.5292032;3.5571901421797905;;;
1685950145.7292032;3.185334831777245;;;
1685950145.9292033;2.5130292420746176;;;
1685950146.1292033;4.076361656188965;;;
1685950146.5292034;0.00286102294921875;;;
1685950146.7292035;5.409761802437379;;;
1685950146.9292035;3.526122299666257;;;
1685950147.1292036;4.409345827604595;;;
1685950147.3292036;2.835054987484647;;;
1685950147.5292037;2.6448210891412227;;;
1685950147.7292037;2.4949844847334193;;;
1685950147.9292037;2.8008512548498206;;;
1685950148.529204;3.998322146279471;;;
1685950148.729204;4.820166136089124;;;
1685950148.929204;2.6942734815636458;;;
1685950149.129204;2.966873499811912;;;
1685950149.329204;2.544870376586914;;;
1685950149.5292041;8.497360980871951;;;
1685950149.7292042;7.966239497346698;;;
1685950149.9292042;0.014066696166992188;;;
