('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 45814, '12.1.1.159', 10001);('192.168.70.129', 45814, '12.1.1.159', 10001);total;total;
1685950072.1291857;12917440.0;1685950072.1291857;0.0;1685950072.1291857;12917440.0;
1685950072.3291857;4069280.0;1685950072.3291857;7259360.0;1685950072.3291857;11328640.0;
1685950072.5291858;177920.0;1685950072.5291858;9377760.0;1685950072.5291858;9555680.0;
1685950072.7291858;295840.0;1685950072.7291858;12209920.0;1685950072.7291858;12505760.0;
1685950072.9291859;9559840.0;1685950072.9291859;649600.0;1685950072.9291859;10209440.0;
1685950073.129186;15220000.0;1685950073.129186;117920.0;1685950073.129186;15337920.0;
1685950073.329186;13271200.0;1685950073.329186;0.0;1685950073.329186;13271200.0;
1685950073.529186;5308480.0;1685950073.529186;6607680.0;1685950073.529186;11916160.0;
1685950073.729186;177920.0;1685950073.729186;10734880.0;1685950073.729186;10912800.0;
1685950073.929186;413760.0;1685950073.929186;11206560.0;1685950073.929186;11620320.0;
1685950074.1291862;11328640.0;1685950074.1291862;1003360.0;1685950074.1291862;12332000.0;
1685950074.3291862;14748320.0;1685950074.3291862;117920.0;1685950074.3291862;14866240.0;
1685950074.5291862;13624960.0;1685950074.5291862;0.0;1685950074.5291862;13624960.0;
1685950074.7291863;13035360.0;1685950074.7291863;0.0;1685950074.7291863;13035360.0;
1685950074.9291863;1828800.0;1685950074.9291863;9497760.0;1685950074.9291863;11326560.0;
1685950075.1291864;235840.0;1685950075.1291864;10616960.0;1685950075.1291864;10852800.0;
1685950075.3291864;2890080.0;1685950075.3291864;8906080.0;1685950075.3291864;11796160.0;
1685950075.5291865;13103680.0;1685950075.5291865;591680.0;1685950075.5291865;13695360.0;
1685950075.7291865;14510400.0;1685950075.7291865;117920.0;1685950075.7291865;14628320.0;
1685950075.9291866;14156640.0;1685950075.9291866;0.0;1685950075.9291866;14156640.0;
1685950076.1291866;13978720.0;1685950076.1291866;0.0;1685950076.1291866;13978720.0;
1685950076.3291867;10852800.0;1685950076.3291867;2480480.0;1685950076.3291867;13333280.0;
1685950076.5291867;943360.0;1685950076.5291867;9731520.0;1685950076.5291867;10674880.0;
1685950076.7291868;353760.0;1685950076.7291868;11206560.0;1685950076.7291868;11560320.0;
1685950076.9291868;7608960.0;1685950076.9291868;5722240.0;1685950076.9291868;13331200.0;
1685950077.1291869;10856960.0;1685950077.1291869;471680.0;1685950077.1291869;11328640.0;
1685950077.329187;10149440.0;1685950077.329187;60000.0;1685950077.329187;10209440.0;
1685950077.529187;15549440.0;1685950077.529187;60000.0;1685950077.529187;15609440.0;
1685950077.729187;15100000.0;1685950077.729187;0.0;1685950077.729187;15100000.0;
1685950077.929187;13860800.0;1685950077.929187;0.0;1685950077.929187;13860800.0;
1685950078.129187;13449120.0;1685950078.129187;0.0;1685950078.129187;13449120.0;
1685950078.3291872;0.0;1685950078.3291872;5428480.0;1685950078.3291872;5428480.0;
1685950078.5291872;0.0;1685950078.5291872;10145280.0;1685950078.5291872;10145280.0;
1685950078.7291873;0.0;1685950078.7291873;10263200.0;1685950078.7291873;10263200.0;
1685950078.9291873;0.0;1685950078.9291873;3361760.0;1685950078.9291873;3361760.0;
1685950079.1291873;27659520.0;1685950079.1291873;471680.0;1685950079.1291873;28131200.0;
1685950079.3291874;15571680.0;1685950079.3291874;117920.0;1685950079.3291874;15689600.0;
1685950079.5291874;7962720.0;1685950079.5291874;60000.0;1685950079.5291874;8022720.0;
1685950079.7291875;0.0;1685950079.7291875;0.0;1685950079.7291875;0.0;
1685950079.9291875;0.0;1685950079.9291875;0.0;1685950079.9291875;0.0;
1685950080.1291876;40364960.0;1685950080.1291876;0.0;1685950080.1291876;40364960.0;
1685950080.3291876;0.0;1685950080.3291876;0.0;1685950080.3291876;0.0;
1685950080.5291877;0.0;1685950080.5291877;3425920.0;1685950080.5291877;3425920.0;
1685950080.7291877;0.0;1685950080.7291877;12563680.0;1685950080.7291877;12563680.0;
1685950080.9291878;0.0;1685950080.9291878;11442400.0;1685950080.9291878;11442400.0;
1685950081.1291878;0.0;1685950081.1291878;1828800.0;1685950081.1291878;1828800.0;
1685950081.3291879;41218240.0;1685950081.3291879;60000.0;1685950081.3291879;41278240.0;
1685950081.529188;0.0;1685950081.529188;353760.0;1685950081.529188;353760.0;
1685950081.729188;0.0;1685950081.729188;117920.0;1685950081.729188;117920.0;
1685950081.929188;0.0;1685950081.929188;117920.0;1685950081.929188;117920.0;
1685950082.129188;51948960.0;1685950082.129188;0.0;1685950082.129188;51948960.0;
1685950082.329188;0.0;1685950082.329188;0.0;1685950082.329188;0.0;
1685950082.5291882;540000.0;1685950082.5291882;0.0;1685950082.5291882;540000.0;
1685950082.7291882;1200000.0;1685950082.7291882;11562400.0;1685950082.7291882;12762400.0;
1685950082.9291883;0.0;1685950082.9291883;11442400.0;1685950082.9291883;11442400.0;
1685950083.1291883;2880000.0;1685950083.1291883;6251840.0;1685950083.1291883;9131840.0;
1685950083.3291883;1860000.0;1685950083.3291883;0.0;1685950083.3291883;1860000.0;
1685950083.5291884;0.0;1685950083.5291884;0.0;1685950083.5291884;0.0;
1685950083.7291884;0.0;1685950083.7291884;0.0;1685950083.7291884;0.0;
1685950083.9291885;5400000.0;1685950083.9291885;649600.0;1685950083.9291885;6049600.0;
1685950084.1291885;1860000.0;1685950084.1291885;0.0;1685950084.1291885;1860000.0;
1685950084.3291886;0.0;1685950084.3291886;0.0;1685950084.3291886;0.0;
1685950084.5291886;0.0;1685950084.5291886;0.0;1685950084.5291886;0.0;
1685950084.7291887;17640000.0;1685950084.7291887;0.0;1685950084.7291887;17640000.0;
1685950084.9291887;0.0;1685950084.9291887;6607680.0;1685950084.9291887;6607680.0;
1685950085.1291888;0.0;1685950085.1291888;7962720.0;1685950085.1291888;7962720.0;
1685950085.3291888;0.0;1685950085.3291888;8434400.0;1685950085.3291888;8434400.0;
1685950085.5291889;0.0;1685950085.5291889;6311840.0;1685950085.5291889;6311840.0;
1685950085.729189;53452640.0;1685950085.729189;707520.0;1685950085.729189;54160160.0;
1685950085.929189;17990080.0;1685950085.929189;0.0;1685950085.929189;17990080.0;
1685950086.129189;24891520.0;1685950086.129189;531680.0;1685950086.129189;25423200.0;
1685950086.329189;0.0;1685950086.329189;14450400.0;1685950086.329189;14450400.0;
1685950086.529189;0.0;1685950086.529189;11560320.0;1685950086.529189;11560320.0;
1685950086.7291892;8614400.0;1685950086.7291892;2832160.0;1685950086.7291892;11446560.0;
1685950086.9291892;1939040.0;1685950086.9291892;0.0;1685950086.9291892;1939040.0;
1685950087.1291893;21581440.0;1685950087.1291893;0.0;1685950087.1291893;21581440.0;
1685950087.3291893;5085440.0;1685950087.3291893;649600.0;1685950087.3291893;5735040.0;
1685950087.5291893;7500000.0;1685950087.5291893;0.0;1685950087.5291893;7500000.0;
1685950087.7291894;7260000.0;1685950087.7291894;0.0;1685950087.7291894;7260000.0;
1685950087.9291894;6300000.0;1685950087.9291894;0.0;1685950087.9291894;6300000.0;
1685950088.1291895;6060000.0;1685950088.1291895;0.0;1685950088.1291895;6060000.0;
1685950088.3291895;1800000.0;1685950088.3291895;0.0;1685950088.3291895;1800000.0;
1685950088.5291896;0.0;1685950088.5291896;2182560.0;1685950088.5291896;2182560.0;
1685950088.7291896;0.0;1685950088.7291896;8316480.0;1685950088.7291896;8316480.0;
1685950088.9291897;0.0;1685950088.9291897;8552320.0;1685950088.9291897;8552320.0;
1685950089.1291897;0.0;1685950089.1291897;9555680.0;1685950089.1291897;9555680.0;
1685950089.3291898;0.0;1685950089.3291898;825440.0;1685950089.3291898;825440.0;
1685950089.5291898;0.0;1685950089.5291898;0.0;1685950089.5291898;0.0;
1685950089.7291899;0.0;1685950089.7291899;0.0;1685950089.7291899;0.0;
1685950089.92919;0.0;1685950089.92919;0.0;1685950089.92919;0.0;
1685950090.12919;52336960.0;1685950090.12919;709600.0;1685950090.12919;53046560.0;
1685950090.32919;11974080.0;1685950090.32919;0.0;1685950090.32919;11974080.0;
1685950090.52919;4129280.0;1685950090.52919;7375200.0;1685950090.52919;11504480.0;
1685950090.72919;0.0;1685950090.72919;11266560.0;1685950090.72919;11266560.0;
1685950090.9291902;117920.0;1685950090.9291902;11560320.0;1685950090.9291902;11678240.0;
1685950091.1291902;12034080.0;1685950091.1291902;0.0;1685950091.1291902;12034080.0;
1685950091.3291903;12032000.0;1685950091.3291903;0.0;1685950091.3291903;12032000.0;
1685950091.5291903;10035680.0;1685950091.5291903;0.0;1685950091.5291903;10035680.0;
1685950091.7291903;6000000.0;1685950091.7291903;0.0;1685950091.7291903;6000000.0;
1685950091.9291904;5880000.0;1685950091.9291904;0.0;1685950091.9291904;5880000.0;
1685950092.1291904;5460000.0;1685950092.1291904;4069280.0;1685950092.1291904;9529280.0;
1685950092.3291905;0.0;1685950092.3291905;9084000.0;1685950092.3291905;9084000.0;
1685950092.5291905;0.0;1685950092.5291905;9024000.0;1685950092.5291905;9024000.0;
1685950092.7291906;600000.0;1685950092.7291906;8080640.0;1685950092.7291906;8680640.0;
1685950092.9291906;7440000.0;1685950092.9291906;0.0;1685950092.9291906;7440000.0;
1685950093.1291907;9300000.0;1685950093.1291907;0.0;1685950093.1291907;9300000.0;
1685950093.3291907;9240000.0;1685950093.3291907;0.0;1685950093.3291907;9240000.0;
1685950093.5291908;10200000.0;1685950093.5291908;0.0;1685950093.5291908;10200000.0;
1685950093.7291908;11865120.0;1685950093.7291908;0.0;1685950093.7291908;11865120.0;
1685950093.9291909;1415040.0;1685950093.9291909;9439840.0;1685950093.9291909;10854880.0;
1685950094.129191;0.0;1685950094.129191;10852800.0;1685950094.129191;10852800.0;
1685950094.329191;531680.0;1685950094.329191;9909440.0;1685950094.329191;10441120.0;
1685950094.529191;12325760.0;1685950094.529191;117920.0;1685950094.529191;12443680.0;
1685950094.729191;12387840.0;1685950094.729191;0.0;1685950094.729191;12387840.0;
1685950094.929191;12267840.0;1685950094.929191;0.0;1685950094.929191;12267840.0;
1685950095.1291912;11914080.0;1685950095.1291912;0.0;1685950095.1291912;11914080.0;
1685950095.3291912;2418400.0;1685950095.3291912;9024000.0;1685950095.3291912;11442400.0;
1685950095.5291913;0.0;1685950095.5291913;11088640.0;1685950095.5291913;11088640.0;
1685950095.7291913;2302560.0;1685950095.7291913;10145280.0;1685950095.7291913;12447840.0;
1685950095.9291914;12327840.0;1685950095.9291914;117920.0;1685950095.9291914;12445760.0;
1685950096.1291914;12385760.0;1685950096.1291914;0.0;1685950096.1291914;12385760.0;
1685950096.3291914;11974080.0;1685950096.3291914;0.0;1685950096.3291914;11974080.0;
1685950096.5291915;12149920.0;1685950096.5291915;0.0;1685950096.5291915;12149920.0;
1685950096.7291915;3775520.0;1685950096.7291915;7613120.0;1685950096.7291915;11388640.0;
1685950096.9291916;0.0;1685950096.9291916;11206560.0;1685950096.9291916;11206560.0;
1685950097.1291916;177920.0;1685950097.1291916;11266560.0;1685950097.1291916;11444480.0;
1685950097.3291917;11974080.0;1685950097.3291917;353760.0;1685950097.3291917;12327840.0;
1685950097.5291917;11738240.0;1685950097.5291917;0.0;1685950097.5291917;11738240.0;
1685950097.7291918;12799520.0;1685950097.7291918;0.0;1685950097.7291918;12799520.0;
1685950097.9291918;11796160.0;1685950097.9291918;0.0;1685950097.9291918;11796160.0;
1685950098.1291919;8788160.0;1685950098.1291919;3010080.0;1685950098.1291919;11798240.0;
1685950098.329192;60000.0;1685950098.329192;11914080.0;1685950098.329192;11974080.0;
1685950098.529192;0.0;1685950098.529192;11502400.0;1685950098.529192;11502400.0;
1685950098.729192;7435200.0;1685950098.729192;4069280.0;1685950098.729192;11504480.0;
1685950098.929192;11738240.0;1685950098.929192;0.0;1685950098.929192;11738240.0;
1685950099.129192;11678240.0;1685950099.129192;0.0;1685950099.129192;11678240.0;
1685950099.3291922;11678240.0;1685950099.3291922;0.0;1685950099.3291922;11678240.0;
1685950099.5291922;11502400.0;1685950099.5291922;0.0;1685950099.5291922;11502400.0;
1685950099.7291923;4718880.0;1685950099.7291923;6551840.0;1685950099.7291923;11270720.0;
1685950099.9291923;0.0;1685950099.9291923;11324480.0;1685950099.9291923;11324480.0;
1685950100.1291924;0.0;1685950100.1291924;11442400.0;1685950100.1291924;11442400.0;
1685950100.3291924;8672320.0;1685950100.3291924;1239200.0;1685950100.3291924;9911520.0;
1685950100.5291924;12681600.0;1685950100.5291924;0.0;1685950100.5291924;12681600.0;
1685950100.7291925;11442400.0;1685950100.7291925;0.0;1685950100.7291925;11442400.0;
1685950100.9291925;11560320.0;1685950100.9291925;0.0;1685950100.9291925;11560320.0;
1685950101.1291926;9319840.0;1685950101.1291926;0.0;1685950101.1291926;9319840.0;
1685950101.3291926;5662240.0;1685950101.3291926;6607680.0;1685950101.3291926;12269920.0;
1685950101.5291927;0.0;1685950101.5291927;11974080.0;1685950101.5291927;11974080.0;
1685950101.7291927;235840.0;1685950101.7291927;11442400.0;1685950101.7291927;11678240.0;
1685950101.9291928;10619040.0;1685950101.9291928;589600.0;1685950101.9291928;11208640.0;
1685950102.1291928;11796160.0;1685950102.1291928;0.0;1685950102.1291928;11796160.0;
1685950102.3291929;11384480.0;1685950102.3291929;0.0;1685950102.3291929;11384480.0;
1685950102.529193;10852800.0;1685950102.529193;0.0;1685950102.529193;10852800.0;
1685950102.729193;11678240.0;1685950102.729193;0.0;1685950102.729193;11678240.0;
1685950102.929193;3125920.0;1685950102.929193;8082720.0;1685950102.929193;11208640.0;
1685950103.129193;0.0;1685950103.129193;11384480.0;1685950103.129193;11384480.0;
1685950103.329193;237920.0;1685950103.329193;10556960.0;1685950103.329193;10794880.0;
1685950103.5291932;11620320.0;1685950103.5291932;649600.0;1685950103.5291932;12269920.0;
1685950103.7291932;9791520.0;1685950103.7291932;0.0;1685950103.7291932;9791520.0;
1685950103.9291933;11678240.0;1685950103.9291933;0.0;1685950103.9291933;11678240.0;
1685950104.1291933;12032000.0;1685950104.1291933;0.0;1685950104.1291933;12032000.0;
1685950104.3291934;11620320.0;1685950104.3291934;0.0;1685950104.3291934;11620320.0;
1685950104.5291934;3125920.0;1685950104.5291934;8436480.0;1685950104.5291934;11562400.0;
1685950104.7291934;0.0;1685950104.7291934;11324480.0;1685950104.7291934;11324480.0;
1685950104.9291935;177920.0;1685950104.9291935;10263200.0;1685950104.9291935;10441120.0;
1685950105.1291935;10559040.0;1685950105.1291935;707520.0;1685950105.1291935;11266560.0;
1685950105.3291936;11088640.0;1685950105.3291936;0.0;1685950105.3291936;11088640.0;
1685950105.5291936;11088640.0;1685950105.5291936;0.0;1685950105.5291936;11088640.0;
1685950105.7291937;9555680.0;1685950105.7291937;0.0;1685950105.7291937;9555680.0;
1685950105.9291937;12327840.0;1685950105.9291937;0.0;1685950105.9291937;12327840.0;
1685950106.1291938;6076000.0;1685950106.1291938;5194720.0;1685950106.1291938;11270720.0;
1685950106.3291938;235840.0;1685950106.3291938;7844800.0;1685950106.3291938;8080640.0;
1685950106.5291939;0.0;1685950106.5291939;12563680.0;1685950106.5291939;12563680.0;
1685950106.729194;6961440.0;1685950106.729194;5072640.0;1685950106.729194;12034080.0;
1685950106.929194;11678240.0;1685950106.929194;117920.0;1685950106.929194;11796160.0;
1685950107.129194;10499040.0;1685950107.129194;0.0;1685950107.129194;10499040.0;
1685950107.329194;12445760.0;1685950107.329194;0.0;1685950107.329194;12445760.0;
1685950107.529194;9141920.0;1685950107.529194;0.0;1685950107.529194;9141920.0;
1685950107.7291942;12092000.0;1685950107.7291942;1063360.0;1685950107.7291942;13155360.0;
1685950107.9291942;649600.0;1685950107.9291942;10734880.0;1685950107.9291942;11384480.0;
1685950108.1291943;0.0;1685950108.1291943;11266560.0;1685950108.1291943;11266560.0;
1685950108.3291943;3421760.0;1685950108.3291943;7431040.0;1685950108.3291943;10852800.0;
1685950108.5291944;11974080.0;1685950108.5291944;355840.0;1685950108.5291944;12329920.0;
1685950108.7291944;12032000.0;1685950108.7291944;0.0;1685950108.7291944;12032000.0;
1685950108.9291945;11738240.0;1685950108.9291945;0.0;1685950108.9291945;11738240.0;
1685950109.1291945;12267840.0;1685950109.1291945;0.0;1685950109.1291945;12267840.0;
1685950109.3291945;12092000.0;1685950109.3291945;0.0;1685950109.3291945;12092000.0;
1685950109.5291946;4187200.0;1685950109.5291946;6783520.0;1685950109.5291946;10970720.0;
1685950109.7291946;60000.0;1685950109.7291946;11324480.0;1685950109.7291946;11384480.0;
1685950109.9291947;0.0;1685950109.9291947;11148640.0;1685950109.9291947;11148640.0;
1685950110.1291947;10441120.0;1685950110.1291947;1650880.0;1685950110.1291947;12092000.0;
1685950110.3291948;13035360.0;1685950110.3291948;0.0;1685950110.3291948;13035360.0;
1685950110.5291948;12327840.0;1685950110.5291948;0.0;1685950110.5291948;12327840.0;
1685950110.7291949;12327840.0;1685950110.7291949;0.0;1685950110.7291949;12327840.0;
1685950110.929195;13153280.0;1685950110.929195;0.0;1685950110.929195;13153280.0;
1685950111.129195;12621600.0;1685950111.129195;60000.0;1685950111.129195;12681600.0;
1685950111.329195;885440.0;1685950111.329195;10089440.0;1685950111.329195;10974880.0;
1685950111.529195;117920.0;1685950111.529195;11442400.0;1685950111.529195;11560320.0;
1685950111.729195;3125920.0;1685950111.729195;8848160.0;1685950111.729195;11974080.0;
