('192.168.70.129', 36848, '12.1.1.156', 10000);('192.168.70.129', 36848, '12.1.1.156', 10000);('192.168.70.129', 36848, '12.1.1.156', 10000);total;total;total;
9.511200428009033;0;80;9.511200428009033;0;80;
9.711200475692749;0;78;9.711200475692749;0;78;
9.911200523376465;0;69;9.911200523376465;0;69;
10.11120057106018;0;82;10.11120057106018;0;82;
10.311200618743896;0;80;10.311200618743896;0;80;
10.511200666427612;0;85;10.511200666427612;0;85;
10.711200714111328;0;84;10.711200714111328;0;84;
10.911200761795044;0;86;10.911200761795044;0;86;
11.11120080947876;0;87;11.11120080947876;0;87;
11.311200857162476;0;80;11.311200857162476;0;80;
11.511200904846191;0;92;11.511200904846191;0;92;
11.711200952529907;0;91;11.711200952529907;0;91;
11.911201000213623;0;87;11.911201000213623;0;87;
12.111201047897339;0;90;12.111201047897339;0;90;
12.311201095581055;0;90;12.311201095581055;0;90;
12.51120114326477;0;89;12.51120114326477;0;89;
12.711201190948486;0;89;12.711201190948486;0;89;
12.911201238632202;0;86;12.911201238632202;0;86;
13.111201286315918;0;90;13.111201286315918;0;90;
13.311201333999634;0;89;13.311201333999634;0;89;
13.51120138168335;0;89;13.51120138168335;0;89;
13.711201429367065;0;90;13.711201429367065;0;90;
13.911201477050781;0;89;13.911201477050781;0;89;
14.111201524734497;0;93;14.111201524734497;0;93;
14.311201572418213;0;92;14.311201572418213;0;92;
14.511201620101929;0;94;14.511201620101929;0;94;
14.711201667785645;0;94;14.711201667785645;0;94;
14.91120171546936;0;94;14.91120171546936;0;94;
15.111201763153076;0;96;15.111201763153076;0;96;
15.311201810836792;0;95;15.311201810836792;0;95;
15.511201858520508;0;94;15.511201858520508;0;94;
15.711201906204224;0;97;15.711201906204224;0;97;
15.91120195388794;0;93;15.91120195388794;0;93;
16.111202001571655;0;91;16.111202001571655;0;91;
16.31120204925537;0;94;16.31120204925537;0;94;
16.511202096939087;0;87;16.511202096939087;0;87;
16.711202144622803;0;91;16.711202144622803;0;91;
16.91120219230652;0;95;16.91120219230652;0;95;
17.111202239990234;0;99;17.111202239990234;0;99;
17.31120228767395;0;79;17.31120228767395;0;79;
17.511202335357666;0;73;17.511202335357666;0;73;
17.711202383041382;0;86;17.711202383041382;0;86;
17.911202430725098;0;78;17.911202430725098;0;78;
18.111202478408813;0;96;18.111202478408813;0;96;
18.31120252609253;0;92;18.31120252609253;0;92;
18.511202573776245;0;93;18.511202573776245;0;93;
18.71120262145996;0;91;18.71120262145996;0;91;
18.911202669143677;0;80;18.911202669143677;0;80;
19.111202716827393;0;88;19.111202716827393;0;88;
19.31120276451111;0;91;19.31120276451111;0;91;
19.511202812194824;0;87;19.511202812194824;0;87;
19.71120285987854;0;85;19.71120285987854;0;85;
19.911202907562256;0;89;19.911202907562256;0;89;
20.11120295524597;0;82;20.11120295524597;0;82;
20.311203002929688;0;89;20.311203002929688;0;89;
20.511203050613403;0;77;20.511203050613403;0;77;
20.71120309829712;0;79;20.71120309829712;0;79;
20.911203145980835;0;70;20.911203145980835;0;70;
21.11120319366455;0;79;21.11120319366455;0;79;
21.311203241348267;0;92;21.311203241348267;0;92;
21.511203289031982;0;72;21.511203289031982;0;72;
21.7112033367157;1;69;21.7112033367157;1;69;
21.911203384399414;0;86;21.911203384399414;0;86;
22.11120343208313;0;89;22.11120343208313;0;89;
22.311203479766846;0;87;22.311203479766846;0;87;
22.51120352745056;0;84;22.51120352745056;0;84;
22.711203575134277;0;81;22.711203575134277;0;81;
22.911203622817993;0;75;22.911203622817993;0;75;
23.11120367050171;0;83;23.11120367050171;0;83;
23.311203718185425;0;76;23.311203718185425;0;76;
23.51120376586914;0;59;23.51120376586914;0;59;
23.711203813552856;0;44;23.711203813552856;0;44;
23.911203861236572;0;37;23.911203861236572;0;37;
24.111203908920288;0;33;24.111203908920288;0;33;
24.311203956604004;0;38;24.311203956604004;0;38;
24.51120400428772;0;39;24.51120400428772;0;39;
24.711204051971436;0;35;24.711204051971436;0;35;
24.91120409965515;0;38;24.91120409965515;0;38;
25.111204147338867;0;40;25.111204147338867;0;40;
25.311204195022583;0;38;25.311204195022583;0;38;
25.5112042427063;0;36;25.5112042427063;0;36;
25.711204290390015;0;34;25.711204290390015;0;34;
25.91120433807373;0;37;25.91120433807373;0;37;
26.111204385757446;0;41;26.111204385757446;0;41;
26.311204433441162;0;40;26.311204433441162;0;40;
26.511204481124878;0;40;26.511204481124878;0;40;
26.711204528808594;0;42;26.711204528808594;0;42;
26.91120457649231;0;41;26.91120457649231;0;41;
27.111204624176025;0;44;27.111204624176025;0;44;
27.31120467185974;0;40;27.31120467185974;0;40;
27.511204719543457;0;40;27.511204719543457;0;40;
27.711204767227173;0;41;27.711204767227173;0;41;
27.91120481491089;0;41;27.91120481491089;0;41;
28.111204862594604;0;40;28.111204862594604;0;40;
28.31120491027832;0;38;28.31120491027832;0;38;
28.511204957962036;0;45;28.511204957962036;0;45;
28.711205005645752;0;41;28.711205005645752;0;41;
28.911205053329468;0;39;28.911205053329468;0;39;
29.111205101013184;0;40;29.111205101013184;0;40;
29.3112051486969;0;40;29.3112051486969;0;40;
29.511205196380615;0;44;29.511205196380615;0;44;
29.71120524406433;0;43;29.71120524406433;0;43;
29.911205291748047;0;45;29.911205291748047;0;45;
30.111205339431763;0;39;30.111205339431763;0;39;
30.31120538711548;0;43;30.31120538711548;0;43;
30.511205434799194;0;38;30.511205434799194;0;38;
30.71120548248291;0;43;30.71120548248291;0;43;
30.911205530166626;0;41;30.911205530166626;0;41;
31.111205577850342;0;45;31.111205577850342;0;45;
31.311205625534058;0;44;31.311205625534058;0;44;
31.511205673217773;0;40;31.511205673217773;0;40;
31.71120572090149;0;39;31.71120572090149;0;39;
31.911205768585205;0;40;31.911205768585205;0;40;
32.11120581626892;0;40;32.11120581626892;0;40;
32.31120586395264;0;42;32.31120586395264;0;42;
32.51120591163635;0;40;32.51120591163635;0;40;
32.71120595932007;0;40;32.71120595932007;0;40;
32.911206007003784;0;38;32.911206007003784;0;38;
33.1112060546875;0;36;33.1112060546875;0;36;
33.311206102371216;0;43;33.311206102371216;0;43;
33.51120615005493;0;39;33.51120615005493;0;39;
33.71120619773865;0;37;33.71120619773865;0;37;
33.91120624542236;0;42;33.91120624542236;0;42;
34.11120629310608;0;37;34.11120629310608;0;37;
34.311206340789795;0;39;34.311206340789795;0;39;
34.51120638847351;0;39;34.51120638847351;0;39;
34.71120643615723;0;40;34.71120643615723;0;40;
34.91120648384094;0;42;34.91120648384094;0;42;
35.11120653152466;0;35;35.11120653152466;0;35;
35.311206579208374;0;45;35.311206579208374;0;45;
35.51120662689209;0;38;35.51120662689209;0;38;
35.711206674575806;0;42;35.711206674575806;0;42;
35.91120672225952;0;43;35.91120672225952;0;43;
36.11120676994324;0;38;36.11120676994324;0;38;
36.31120681762695;0;44;36.31120681762695;0;44;
36.51120686531067;0;41;36.51120686531067;0;41;
36.711206912994385;0;44;36.711206912994385;0;44;
36.9112069606781;0;46;36.9112069606781;0;46;
37.111207008361816;0;38;37.111207008361816;0;38;
37.31120705604553;0;42;37.31120705604553;0;42;
37.51120710372925;0;40;37.51120710372925;0;40;
37.711207151412964;0;44;37.711207151412964;0;44;
37.91120719909668;0;41;37.91120719909668;0;41;
38.111207246780396;0;42;38.111207246780396;0;42;
38.31120729446411;0;38;38.31120729446411;0;38;
38.51120734214783;0;37;38.51120734214783;0;37;
38.71120738983154;0;41;38.71120738983154;0;41;
38.91120743751526;0;38;38.91120743751526;0;38;
39.111207485198975;0;44;39.111207485198975;0;44;
39.31120753288269;0;43;39.31120753288269;0;43;
39.511207580566406;0;43;39.511207580566406;0;43;
39.71120762825012;0;46;39.71120762825012;0;46;
39.91120767593384;0;42;39.91120767593384;0;42;
40.111207723617554;0;39;40.111207723617554;0;39;
40.31120777130127;0;42;40.31120777130127;0;42;
40.511207818984985;0;43;40.511207818984985;0;43;
40.7112078666687;0;37;40.7112078666687;0;37;
40.91120791435242;0;47;40.91120791435242;0;47;
41.11120796203613;0;41;41.11120796203613;0;41;
41.31120800971985;0;43;41.31120800971985;0;43;
41.511208057403564;0;40;41.511208057403564;0;40;
41.71120810508728;0;44;41.71120810508728;0;44;
41.911208152770996;0;39;41.911208152770996;0;39;
42.11120820045471;0;36;42.11120820045471;0;36;
42.31120824813843;0;45;42.31120824813843;0;45;
42.511208295822144;0;40;42.511208295822144;0;40;
42.71120834350586;0;44;42.71120834350586;0;44;
42.911208391189575;0;39;42.911208391189575;0;39;
43.11120843887329;0;43;43.11120843887329;0;43;
43.31120848655701;0;43;43.31120848655701;0;43;
43.51120853424072;0;41;43.51120853424072;0;41;
43.71120858192444;0;42;43.71120858192444;0;42;
43.911208629608154;0;44;43.911208629608154;0;44;
44.11120867729187;0;39;44.11120867729187;0;39;
44.311208724975586;0;40;44.311208724975586;0;40;
44.5112087726593;0;40;44.5112087726593;0;40;
44.71120882034302;0;41;44.71120882034302;0;41;
44.91120886802673;0;46;44.91120886802673;0;46;
45.11120891571045;0;40;45.11120891571045;0;40;
45.311208963394165;0;38;45.311208963394165;0;38;
45.51120901107788;0;40;45.51120901107788;0;40;
45.7112090587616;0;42;45.7112090587616;0;42;
45.91120910644531;0;38;45.91120910644531;0;38;
46.11120915412903;0;41;46.11120915412903;0;41;
46.311209201812744;0;41;46.311209201812744;0;41;
46.51120924949646;0;46;46.51120924949646;0;46;
46.711209297180176;0;45;46.711209297180176;0;45;
46.91120934486389;0;36;46.91120934486389;0;36;
47.11120939254761;0;35;47.11120939254761;0;35;
47.31120944023132;0;41;47.31120944023132;0;41;
47.51120948791504;0;44;47.51120948791504;0;44;
47.711209535598755;0;43;47.711209535598755;0;43;
47.91120958328247;0;43;47.91120958328247;0;43;
48.11120963096619;0;35;48.11120963096619;0;35;
48.3112096786499;0;42;48.3112096786499;0;42;
48.51120972633362;0;43;48.51120972633362;0;43;
48.711209774017334;0;41;48.711209774017334;0;41;
48.91120982170105;0;45;48.91120982170105;0;45;
49.111209869384766;0;40;49.111209869384766;0;40;
49.31120991706848;0;41;49.31120991706848;0;41;
49.5112099647522;0;42;49.5112099647522;0;42;
49.71121001243591;0;39;49.71121001243591;0;39;
49.91121006011963;0;38;49.91121006011963;0;38;
50.111210107803345;0;38;50.111210107803345;0;38;
50.31121015548706;0;45;50.31121015548706;0;45;
50.511210203170776;0;41;50.511210203170776;0;41;
50.71121025085449;0;39;50.71121025085449;0;39;
50.91121029853821;0;42;50.91121029853821;0;42;
51.111210346221924;0;42;51.111210346221924;0;42;
51.31121039390564;0;39;51.31121039390564;0;39;
51.511210441589355;0;40;51.511210441589355;0;40;
51.71121048927307;0;40;51.71121048927307;0;40;
51.91121053695679;0;41;51.91121053695679;0;41;
52.1112105846405;0;42;52.1112105846405;0;42;
52.31121063232422;0;38;52.31121063232422;0;38;
52.511210680007935;0;47;52.511210680007935;0;47;
52.71121072769165;0;39;52.71121072769165;0;39;
52.911210775375366;0;38;52.911210775375366;0;38;
53.11121082305908;0;41;53.11121082305908;0;41;
53.3112108707428;0;44;53.3112108707428;0;44;
53.511210918426514;0;43;53.511210918426514;0;43;
53.71121096611023;0;38;53.71121096611023;0;38;
53.911211013793945;0;35;53.911211013793945;0;35;
54.11121106147766;0;45;54.11121106147766;0;45;
54.31121110916138;0;40;54.31121110916138;0;40;
54.51121115684509;0;39;54.51121115684509;0;39;
54.71121120452881;0;42;54.71121120452881;0;42;
54.911211252212524;0;34;54.911211252212524;0;34;
55.11121129989624;0;40;55.11121129989624;0;40;
55.311211347579956;0;43;55.311211347579956;0;43;
55.51121139526367;0;45;55.51121139526367;0;45;
55.71121144294739;0;42;55.71121144294739;0;42;
55.9112114906311;0;46;55.9112114906311;0;46;
56.11121153831482;0;45;56.11121153831482;0;45;
56.311211585998535;0;37;56.311211585998535;0;37;
56.51121163368225;0;40;56.51121163368225;0;40;
56.71121168136597;0;52;56.71121168136597;0;52;
56.91121172904968;0;45;56.91121172904968;0;45;
57.1112117767334;0;41;57.1112117767334;0;41;
57.311211824417114;0;42;57.311211824417114;0;42;
57.51121187210083;0;42;57.51121187210083;0;42;
57.711211919784546;0;44;57.711211919784546;0;44;
57.91121196746826;0;44;57.91121196746826;0;44;
58.11121201515198;0;41;58.11121201515198;0;41;
58.31121206283569;0;44;58.31121206283569;0;44;
58.51121211051941;0;43;58.51121211051941;0;43;
58.711212158203125;0;44;58.711212158203125;0;44;
58.91121220588684;0;39;58.91121220588684;0;39;
59.11121225357056;0;47;59.11121225357056;0;47;
59.31121230125427;0;39;59.31121230125427;0;39;
59.51121234893799;0;45;59.51121234893799;0;45;
59.711212396621704;0;40;59.711212396621704;0;40;
59.91121244430542;0;39;59.91121244430542;0;39;
60.111212491989136;0;39;60.111212491989136;0;39;
60.31121253967285;0;45;60.31121253967285;0;45;
60.51121258735657;0;45;60.51121258735657;0;45;
60.71121263504028;0;38;60.71121263504028;0;38;
60.911212682724;0;43;60.911212682724;0;43;
61.111212730407715;0;41;61.111212730407715;0;41;
61.31121277809143;0;44;61.31121277809143;0;44;
61.51121282577515;0;42;61.51121282577515;0;42;
61.71121287345886;0;36;61.71121287345886;0;36;
61.91121292114258;0;41;61.91121292114258;0;41;
62.111212968826294;0;42;62.111212968826294;0;42;
62.31121301651001;0;40;62.31121301651001;0;40;
62.511213064193726;0;40;62.511213064193726;0;40;
62.71121311187744;0;42;62.71121311187744;0;42;
62.91121315956116;0;41;62.91121315956116;0;41;
63.11121320724487;0;42;63.11121320724487;0;42;
63.31121325492859;0;44;63.31121325492859;0;44;
63.511213302612305;0;43;63.511213302612305;0;43;
63.71121335029602;0;41;63.71121335029602;0;41;
63.911213397979736;0;42;63.911213397979736;0;42;
64.11121344566345;0;47;64.11121344566345;0;47;
64.31121349334717;0;43;64.31121349334717;0;43;
64.51121354103088;0;38;64.51121354103088;0;38;
64.7112135887146;0;45;64.7112135887146;0;45;
64.91121363639832;0;38;64.91121363639832;0;38;
65.11121368408203;0;39;65.11121368408203;0;39;
65.31121373176575;0;43;65.31121373176575;0;43;
65.51121377944946;0;40;65.51121377944946;0;40;
65.71121382713318;0;39;65.71121382713318;0;39;
65.9112138748169;0;42;65.9112138748169;0;42;
66.11121392250061;0;44;66.11121392250061;0;44;
66.31121397018433;0;39;66.31121397018433;0;39;
66.51121401786804;0;41;66.51121401786804;0;41;
66.71121406555176;0;42;66.71121406555176;0;42;
66.91121411323547;0;38;66.91121411323547;0;38;
67.11121416091919;0;42;67.11121416091919;0;42;
67.3112142086029;0;46;67.3112142086029;0;46;
67.51121425628662;0;40;67.51121425628662;0;40;
67.71121430397034;0;41;67.71121430397034;0;41;
67.91121435165405;0;41;67.91121435165405;0;41;
68.11121439933777;0;39;68.11121439933777;0;39;
68.31121444702148;0;39;68.31121444702148;0;39;
68.5112144947052;0;40;68.5112144947052;0;40;
68.71121454238892;0;42;68.71121454238892;0;42;
68.91121459007263;0;45;68.91121459007263;0;45;
69.11121463775635;0;35;69.11121463775635;0;35;
69.31121468544006;0;43;69.31121468544006;0;43;
69.51121473312378;0;41;69.51121473312378;0;41;
69.7112147808075;0;37;69.7112147808075;0;37;
69.91121482849121;0;41;69.91121482849121;0;41;
70.11121487617493;0;41;70.11121487617493;0;41;
70.31121492385864;0;40;70.31121492385864;0;40;
70.51121497154236;0;37;70.51121497154236;0;37;
70.71121501922607;0;43;70.71121501922607;0;43;
70.91121506690979;0;37;70.91121506690979;0;37;
71.1112151145935;0;38;71.1112151145935;0;38;
71.31121516227722;0;39;71.31121516227722;0;39;
71.51121520996094;0;41;71.51121520996094;0;41;
71.71121525764465;0;39;71.71121525764465;0;39;
71.91121530532837;0;37;71.91121530532837;0;37;
72.11121535301208;0;42;72.11121535301208;0;42;
72.3112154006958;0;39;72.3112154006958;0;39;
72.51121544837952;0;37;72.51121544837952;0;37;
72.71121549606323;0;42;72.71121549606323;0;42;
72.91121554374695;0;43;72.91121554374695;0;43;
73.11121559143066;0;37;73.11121559143066;0;37;
73.31121563911438;0;39;73.31121563911438;0;39;
73.5112156867981;0;38;73.5112156867981;0;38;
73.71121573448181;0;39;73.71121573448181;0;39;
73.91121578216553;0;38;73.91121578216553;0;38;
74.11121582984924;0;40;74.11121582984924;0;40;
74.31121587753296;0;36;74.31121587753296;0;36;
74.51121592521667;0;40;74.51121592521667;0;40;
74.71121597290039;0;38;74.71121597290039;0;38;
74.9112160205841;0;39;74.9112160205841;0;39;
75.11121606826782;0;43;75.11121606826782;0;43;
75.31121611595154;0;46;75.31121611595154;0;46;
75.51121616363525;0;44;75.51121616363525;0;44;
75.71121621131897;0;38;75.71121621131897;0;38;
75.91121625900269;0;41;75.91121625900269;0;41;
76.1112163066864;0;41;76.1112163066864;0;41;
76.31121635437012;0;43;76.31121635437012;0;43;
76.51121640205383;0;39;76.51121640205383;0;39;
76.71121644973755;0;39;76.71121644973755;0;39;
76.91121649742126;0;34;76.91121649742126;0;34;
77.11121654510498;0;42;77.11121654510498;0;42;
77.3112165927887;0;39;77.3112165927887;0;39;
77.51121664047241;0;40;77.51121664047241;0;40;
77.71121668815613;0;37;77.71121668815613;0;37;
77.91121673583984;0;37;77.91121673583984;0;37;
78.11121678352356;0;40;78.11121678352356;0;40;
78.31121683120728;0;39;78.31121683120728;0;39;
78.51121687889099;0;40;78.51121687889099;0;40;
78.7112169265747;0;38;78.7112169265747;0;38;
78.91121697425842;0;43;78.91121697425842;0;43;
79.11121702194214;0;37;79.11121702194214;0;37;
79.31121706962585;0;40;79.31121706962585;0;40;
79.51121711730957;0;34;79.51121711730957;0;34;
79.71121716499329;0;37;79.71121716499329;0;37;
79.911217212677;0;38;79.911217212677;0;38;
80.11121726036072;0;39;80.11121726036072;0;39;
80.31121730804443;0;35;80.31121730804443;0;35;
80.51121735572815;0;40;80.51121735572815;0;40;
80.71121740341187;0;39;80.71121740341187;0;39;
80.91121745109558;0;38;80.91121745109558;0;38;
81.1112174987793;0;39;81.1112174987793;0;39;
81.31121754646301;0;41;81.31121754646301;0;41;
81.51121759414673;0;36;81.51121759414673;0;36;
81.71121764183044;0;39;81.71121764183044;0;39;
81.91121768951416;0;41;81.91121768951416;0;41;
82.11121773719788;0;42;82.11121773719788;0;42;
82.31121778488159;0;41;82.31121778488159;0;41;
82.51121783256531;0;43;82.51121783256531;0;43;
82.71121788024902;0;34;82.71121788024902;0;34;
82.91121792793274;0;41;82.91121792793274;0;41;
83.11121797561646;0;36;83.11121797561646;0;36;
83.31121802330017;0;41;83.31121802330017;0;41;
83.51121807098389;0;39;83.51121807098389;0;39;
83.7112181186676;0;36;83.7112181186676;0;36;
83.91121816635132;0;39;83.91121816635132;0;39;
84.11121821403503;0;37;84.11121821403503;0;37;
84.31121826171875;0;40;84.31121826171875;0;40;
84.51121830940247;0;41;84.51121830940247;0;41;
84.71121835708618;0;34;84.71121835708618;0;34;
84.9112184047699;0;37;84.9112184047699;0;37;
85.11121845245361;0;41;85.11121845245361;0;41;
85.31121850013733;0;39;85.31121850013733;0;39;
85.51121854782104;0;39;85.51121854782104;0;39;
85.71121859550476;0;39;85.71121859550476;0;39;
85.91121864318848;0;36;85.91121864318848;0;36;
86.11121869087219;0;42;86.11121869087219;0;42;
86.31121873855591;0;42;86.31121873855591;0;42;
86.51121878623962;0;43;86.51121878623962;0;43;
86.71121883392334;0;41;86.71121883392334;0;41;
86.91121888160706;0;42;86.91121888160706;0;42;
87.11121892929077;0;47;87.11121892929077;0;47;
87.31121897697449;0;38;87.31121897697449;0;38;
87.5112190246582;0;41;87.5112190246582;0;41;
87.71121907234192;0;34;87.71121907234192;0;34;
87.91121912002563;0;44;87.91121912002563;0;44;
88.11121916770935;0;41;88.11121916770935;0;41;
88.31121921539307;0;37;88.31121921539307;0;37;
88.51121926307678;0;42;88.51121926307678;0;42;
88.7112193107605;0;36;88.7112193107605;0;36;
88.91121935844421;0;36;88.91121935844421;0;36;
89.11121940612793;0;40;89.11121940612793;0;40;
89.31121945381165;0;41;89.31121945381165;0;41;
89.51121950149536;0;38;89.51121950149536;0;38;
89.71121954917908;0;40;89.71121954917908;0;40;
89.9112195968628;0;40;89.9112195968628;0;40;
90.11121964454651;0;41;90.11121964454651;0;41;
90.31121969223022;0;41;90.31121969223022;0;41;
90.51121973991394;0;40;90.51121973991394;0;40;
90.71121978759766;0;38;90.71121978759766;0;38;
90.91121983528137;0;43;90.91121983528137;0;43;
91.11121988296509;0;38;91.11121988296509;0;38;
91.3112199306488;0;40;91.3112199306488;0;40;
91.51121997833252;0;37;91.51121997833252;0;37;
91.71122002601624;0;40;91.71122002601624;0;40;
91.91122007369995;0;37;91.91122007369995;0;37;
92.11122012138367;0;42;92.11122012138367;0;42;
92.31122016906738;0;40;92.31122016906738;0;40;
92.5112202167511;0;40;92.5112202167511;0;40;
92.71122026443481;0;40;92.71122026443481;0;40;
92.91122031211853;0;41;92.91122031211853;0;41;
93.11122035980225;0;36;93.11122035980225;0;36;
93.31122040748596;0;37;93.31122040748596;0;37;
93.51122045516968;0;37;93.51122045516968;0;37;
93.7112205028534;0;42;93.7112205028534;0;42;
93.91122055053711;0;42;93.91122055053711;0;42;
94.11122059822083;0;40;94.11122059822083;0;40;
94.31122064590454;0;41;94.31122064590454;0;41;
94.51122069358826;0;41;94.51122069358826;0;41;
94.71122074127197;0;41;94.71122074127197;0;41;
94.91122078895569;0;36;94.91122078895569;0;36;
95.1112208366394;0;48;95.1112208366394;0;48;
95.31122088432312;0;40;95.31122088432312;0;40;
95.51122093200684;0;41;95.51122093200684;0;41;
95.71122097969055;0;45;95.71122097969055;0;45;
95.91122102737427;0;35;95.91122102737427;0;35;
96.11122107505798;0;41;96.11122107505798;0;41;
96.3112211227417;0;36;96.3112211227417;0;36;
96.51122117042542;0;39;96.51122117042542;0;39;
96.71122121810913;0;43;96.71122121810913;0;43;
96.91122126579285;0;45;96.91122126579285;0;45;
97.11122131347656;0;40;97.11122131347656;0;40;
97.31122136116028;0;39;97.31122136116028;0;39;
97.511221408844;0;46;97.511221408844;0;46;
97.71122145652771;0;40;97.71122145652771;0;40;
97.91122150421143;0;36;97.91122150421143;0;36;
98.11122155189514;0;36;98.11122155189514;0;36;
98.31122159957886;0;40;98.31122159957886;0;40;
98.51122164726257;0;43;98.51122164726257;0;43;
98.71122169494629;0;39;98.71122169494629;0;39;
98.91122174263;0;38;98.91122174263;0;38;
99.11122179031372;0;42;99.11122179031372;0;42;
99.31122183799744;0;40;99.31122183799744;0;40;
99.51122188568115;0;39;99.51122188568115;0;39;
99.71122193336487;0;43;99.71122193336487;0;43;
99.91122198104858;0;41;99.91122198104858;0;41;
