('192.168.70.129', 36848, '12.1.1.156', 10000);('192.168.70.129', 36848, '12.1.1.156', 10000);('192.168.70.129', 36848, '12.1.1.156', 10000);
27.19097399711609;6.0;4.0;
27.294777870178223;7.0;4.0;
27.39859175682068;5.0;4.0;
27.502402544021606;6.0;4.0;
27.606213808059692;6.0;4.0;
27.710018634796143;6.0;4.0;
27.813851356506348;6.0;4.0;
27.917649030685425;5.0;3.0;
28.021471738815308;6.0;4.0;
28.1252658367157;5.0;3.0;
28.22907829284668;6.0;4.0;
28.332960844039917;6.0;4.0;
28.436778783798218;5.0;4.0;
28.54058814048767;5.0;4.0;
28.64437174797058;6.0;4.0;
28.74816632270813;5.0;3.0;
28.85195279121399;6.0;4.0;
28.955751657485962;6.0;4.0;
29.059566020965576;6.0;3.0;
29.1633460521698;5.0;4.0;
29.267154455184937;7.0;4.0;
29.370968103408813;6.0;4.0;
29.474770307540894;5.0;3.0;
29.57857394218445;6.0;4.0;
29.682387828826904;6.0;4.0;
29.786203622817993;7.0;4.0;
29.89002799987793;5.0;4.0;
29.993863821029663;6.0;4.0;
30.09772801399231;6.0;4.0;
30.201558828353882;6.0;4.0;
30.305367946624756;5.0;4.0;
30.409178495407104;6.0;4.0;
30.5192711353302;5.0;4.0;
30.623098373413086;6.0;4.0;
30.72692561149597;6.0;4.0;
30.830768823623657;5.0;4.0;
30.935303449630737;5.0;4.0;
31.039549589157104;6.0;4.0;
31.143420696258545;6.0;4.0;
31.2472927570343;6.0;4.0;
31.351091861724854;7.0;4.0;
31.454931020736694;6.0;4.0;
31.558743238449097;6.0;3.0;
31.66254734992981;5.0;4.0;
31.76635217666626;5.0;3.0;
31.87014603614807;6.0;4.0;
31.97394061088562;5.0;4.0;
32.0777313709259;6.0;4.0;
32.181516885757446;6.0;4.0;
32.28530192375183;6.0;4.0;
32.389095067977905;7.0;4.0;
32.49289131164551;6.0;4.0;
32.59668588638306;5.0;4.0;
32.70048642158508;6.0;4.0;
32.80428338050842;5.0;4.0;
32.90808057785034;6.0;4.0;
33.01186442375183;5.0;4.0;
33.11566495895386;6.0;4.0;
33.219457387924194;6.0;4.0;
33.323315143585205;5.0;3.0;
33.42719793319702;5.0;4.0;
33.53099608421326;7.0;3.0;
33.63480186462402;5.0;3.0;
33.738587379455566;5.0;4.0;
33.8423798084259;6.0;4.0;
33.946186542510986;6.0;4.0;
34.04997515678406;7.0;4.0;
34.15378665924072;5.0;4.0;
34.2576048374176;7.0;3.0;
34.361379623413086;6.0;4.0;
34.46516299247742;7.0;3.0;
34.568952798843384;7.0;4.0;
34.67287635803223;5.0;4.0;
34.776822566986084;4.0;3.0;
34.88064980506897;6.0;4.0;
34.98447322845459;5.0;4.0;
35.08831024169922;7.0;3.0;
35.19209337234497;6.0;4.0;
35.295883655548096;7.0;4.0;
35.39967322349548;5.0;4.0;
35.50346350669861;5.0;3.0;
35.60724592208862;7.0;4.0;
35.711053133010864;5.0;4.0;
35.81483340263367;7.0;4.0;
35.918678998947144;5.0;4.0;
36.022462368011475;5.0;4.0;
36.12625741958618;6.0;4.0;
36.230051040649414;7.0;4.0;
36.33385348320007;6.0;4.0;
36.43772578239441;7.0;4.0;
36.54161739349365;5.0;4.0;
36.64544343948364;7.0;4.0;
36.74925351142883;6.0;4.0;
36.85303473472595;6.0;4.0;
36.95680642127991;7.0;4.0;
37.06064772605896;6.0;4.0;
37.164472341537476;6.0;4.0;
37.268248081207275;6.0;4.0;
37.37199902534485;7.0;4.0;
37.475762128829956;5.0;4.0;
37.579543113708496;6.0;4.0;
37.683284521102905;5.0;3.0;
37.787057876586914;5.0;4.0;
37.89081025123596;5.0;4.0;
37.99460768699646;6.0;4.0;
38.09839701652527;6.0;4.0;
38.20215916633606;4.0;3.0;
38.30590033531189;6.0;4.0;
38.409727334976196;5.0;3.0;
38.51363277435303;7.0;4.0;
38.6182005405426;6.0;4.0;
38.722853660583496;7.0;3.0;
38.82679986953735;5.0;3.0;
38.930607080459595;6.0;4.0;
39.03437542915344;7.0;3.0;
39.13819885253906;6.0;4.0;
39.242005825042725;6.0;4.0;
39.3458046913147;7.0;3.0;
39.449575901031494;5.0;4.0;
39.553335666656494;6.0;4.0;
39.65710473060608;7.0;4.0;
39.760892152786255;6.0;4.0;
39.86466360092163;6.0;4.0;
39.968496799468994;6.0;3.0;
40.0722599029541;6.0;4.0;
40.176029920578;6.0;4.0;
40.27979063987732;5.0;4.0;
40.38354539871216;6.0;4.0;
40.48731303215027;6.0;4.0;
40.60273766517639;5.0;3.0;
40.70648145675659;6.0;3.0;
40.81025981903076;6.0;4.0;
40.91400909423828;5.0;4.0;
41.0182683467865;7.0;4.0;
41.12257409095764;6.0;4.0;
41.22643518447876;6.0;4.0;
41.330286502838135;5.0;4.0;
41.43406653404236;6.0;4.0;
41.537866830825806;6.0;4.0;
41.64164328575134;6.0;4.0;
41.74548029899597;5.0;4.0;
41.84927320480347;7.0;3.0;
41.953080892562866;5.0;4.0;
42.05687737464905;4.0;3.0;
42.16072201728821;6.0;4.0;
42.26449966430664;7.0;4.0;
42.368499755859375;6.0;4.0;
42.47228026390076;6.0;4.0;
42.57604718208313;6.0;4.0;
42.67993760108948;6.0;4.0;
42.78369736671448;7.0;4.0;
42.88748836517334;7.0;4.0;
42.991435289382935;5.0;4.0;
43.095362424850464;6.0;4.0;
43.199230909347534;6.0;4.0;
43.30317664146423;5.0;4.0;
43.40710186958313;6.0;4.0;
43.51093149185181;5.0;4.0;
43.61473083496094;6.0;4.0;
43.7185320854187;6.0;4.0;
43.82234191894531;6.0;4.0;
43.92613649368286;6.0;4.0;
44.02996873855591;7.0;4.0;
44.13377118110657;5.0;4.0;
44.23758816719055;7.0;4.0;
44.34140229225159;5.0;4.0;
44.44520950317383;6.0;4.0;
44.548999071121216;6.0;4.0;
44.65300631523132;6.0;4.0;
44.756813526153564;5.0;4.0;
44.86064004898071;5.0;4.0;
44.9644455909729;5.0;4.0;
45.06822896003723;6.0;4.0;
45.17202425003052;5.0;3.0;
45.27583885192871;7.0;4.0;
45.379634141922;5.0;4.0;
45.48343300819397;6.0;4.0;
45.58724331855774;6.0;4.0;
45.70279264450073;6.0;4.0;
45.80746579170227;6.0;4.0;
45.91132116317749;6.0;3.0;
46.01522350311279;5.0;3.0;
46.11907362937927;6.0;4.0;
46.222914934158325;6.0;4.0;
46.32676076889038;6.0;4.0;
46.43132305145264;5.0;4.0;
46.535988330841064;6.0;4.0;
46.640581130981445;7.0;3.0;
46.74445414543152;6.0;4.0;
46.8483190536499;5.0;4.0;
46.95218515396118;6.0;4.0;
47.05598306655884;6.0;3.0;
47.15982532501221;4.0;3.0;
47.26371502876282;6.0;3.0;
47.367600440979004;6.0;4.0;
47.471386432647705;5.0;4.0;
47.57517123222351;6.0;4.0;
47.67897629737854;6.0;4.0;
47.78279113769531;7.0;4.0;
47.886598348617554;6.0;4.0;
47.990986347198486;6.0;4.0;
48.094911336898804;7.0;4.0;
48.1987829208374;7.0;4.0;
48.30269265174866;6.0;4.0;
48.40668964385986;6.0;4.0;
48.51056790351868;6.0;3.0;
48.61438584327698;6.0;4.0;
48.71819448471069;6.0;4.0;
48.82207274436951;6.0;4.0;
48.92587685585022;6.0;4.0;
49.02968192100525;5.0;4.0;
49.13349938392639;5.0;4.0;
49.237300634384155;5.0;4.0;
49.34110903739929;6.0;4.0;
49.444915771484375;6.0;4.0;
49.54870009422302;5.0;3.0;
49.65301585197449;6.0;4.0;
49.7575261592865;6.0;4.0;
49.86456274986267;5.0;3.0;
49.96860384941101;6.0;4.0;
50.07321286201477;6.0;3.0;
50.17745113372803;7.0;4.0;
50.28127074241638;6.0;4.0;
50.38509654998779;7.0;4.0;
50.488900899887085;4.0;3.0;
50.59270358085632;6.0;3.0;
50.702887296676636;6.0;4.0;
50.807477951049805;5.0;4.0;
50.91144347190857;5.0;4.0;
51.015239000320435;6.0;4.0;
51.11943483352661;6.0;4.0;
51.224438190460205;6.0;4.0;
51.32915949821472;7.0;4.0;
51.43317723274231;5.0;4.0;
51.537113666534424;5.0;4.0;
51.64092946052551;6.0;4.0;
51.74497437477112;5.0;3.0;
51.848797082901;6.0;4.0;
51.952637910842896;5.0;4.0;
52.05645275115967;5.0;3.0;
52.160518169403076;6.0;4.0;
52.26437258720398;6.0;3.0;
52.368200063705444;6.0;4.0;
52.47198438644409;6.0;4.0;
52.575772762298584;6.0;3.0;
52.67954134941101;5.0;4.0;
52.783366203308105;6.0;4.0;
52.88715314865112;6.0;4.0;
52.99094104766846;6.0;4.0;
53.094709634780884;6.0;4.0;
53.19860649108887;6.0;4.0;
53.30244064331055;6.0;4.0;
53.40632152557373;6.0;3.0;
53.51036787033081;6.0;4.0;
53.61442446708679;7.0;4.0;
53.71828603744507;6.0;4.0;
53.822088956832886;6.0;3.0;
53.92588019371033;6.0;4.0;
54.029656648635864;6.0;4.0;
54.133492946624756;7.0;4.0;
54.23729610443115;6.0;4.0;
54.34104943275452;6.0;4.0;
54.44481897354126;5.0;4.0;
54.54899001121521;6.0;4.0;
54.65302777290344;6.0;4.0;
54.756874084472656;6.0;3.0;
54.86073064804077;6.0;3.0;
54.96456003189087;6.0;4.0;
55.06834530830383;5.0;4.0;
55.17217564582825;6.0;4.0;
55.27593541145325;6.0;4.0;
55.379709243774414;5.0;4.0;
55.48348808288574;5.0;4.0;
55.604721784591675;6.0;4.0;
55.71970891952515;6.0;4.0;
55.82350206375122;6.0;4.0;
55.9272780418396;6.0;4.0;
56.03106379508972;7.0;4.0;
56.134850025177;5.0;4.0;
56.238611698150635;6.0;4.0;
56.342862367630005;6.0;4.0;
56.44687080383301;6.0;3.0;
56.55068922042847;6.0;4.0;
56.65449833869934;6.0;4.0;
56.75843000411987;6.0;4.0;
56.862224102020264;6.0;4.0;
56.966020822525024;5.0;4.0;
57.06979179382324;7.0;4.0;
57.1736044883728;6.0;4.0;
57.27740216255188;6.0;4.0;
57.38118314743042;5.0;4.0;
57.48496747016907;6.0;4.0;
57.588746309280396;5.0;4.0;
57.692521810531616;5.0;4.0;
57.79627823829651;5.0;4.0;
57.90005350112915;6.0;4.0;
58.00381088256836;6.0;4.0;
58.10759472846985;7.0;4.0;
58.21135711669922;6.0;4.0;
58.315181255340576;6.0;4.0;
58.41897940635681;6.0;4.0;
58.52316999435425;6.0;4.0;
58.627575397491455;6.0;4.0;
58.73162388801575;6.0;4.0;
58.835461139678955;6.0;4.0;
58.939271211624146;5.0;4.0;
59.043048620224;6.0;4.0;
59.14683699607849;6.0;4.0;
59.250638484954834;6.0;4.0;
59.354395627975464;6.0;4.0;
59.458168029785156;6.0;4.0;
59.56192088127136;5.0;4.0;
59.6656973361969;7.0;4.0;
59.76967406272888;5.0;4.0;
59.87348246574402;6.0;3.0;
59.977264165878296;6.0;4.0;
60.08103156089783;6.0;3.0;
60.184996604919434;6.0;4.0;
60.28875255584717;6.0;4.0;
60.39250183105469;6.0;4.0;
60.496227502822876;6.0;4.0;
60.59997272491455;6.0;3.0;
60.703718185424805;6.0;4.0;
60.819767236709595;6.0;4.0;
60.923518657684326;6.0;4.0;
61.02736854553223;5.0;4.0;
61.13130497932434;5.0;4.0;
61.23516297340393;7.0;3.0;
61.33946704864502;5.0;3.0;
61.44366455078125;5.0;4.0;
61.54755902290344;6.0;4.0;
61.65137434005737;7.0;4.0;
61.75518608093262;6.0;4.0;
61.85897994041443;6.0;4.0;
61.96348285675049;5.0;4.0;
62.06815004348755;5.0;4.0;
62.17281913757324;7.0;3.0;
62.27748966217041;6.0;4.0;
62.38220715522766;5.0;4.0;
62.48606538772583;7.0;3.0;
62.589895248413086;6.0;4.0;
62.69372296333313;6.0;4.0;
62.79754185676575;5.0;4.0;
62.90136194229126;4.0;3.0;
63.00517272949219;6.0;4.0;
63.109272956848145;4.0;3.0;
63.21358394622803;6.0;4.0;
63.317479848861694;6.0;4.0;
63.42131686210632;7.0;4.0;
63.52509641647339;7.0;4.0;
63.62888789176941;6.0;4.0;
63.732672691345215;6.0;4.0;
63.83646082878113;6.0;4.0;
63.940226554870605;5.0;4.0;
64.04402542114258;6.0;4.0;
64.14779233932495;6.0;3.0;
64.25155234336853;5.0;4.0;
64.35531663894653;6.0;4.0;
64.45908951759338;7.0;4.0;
64.56285214424133;5.0;4.0;
64.66661596298218;6.0;4.0;
64.77039241790771;6.0;4.0;
64.87414884567261;6.0;4.0;
64.97791337966919;6.0;4.0;
65.0816969871521;7.0;4.0;
65.1854555606842;6.0;4.0;
65.28923463821411;5.0;4.0;
65.39299988746643;6.0;4.0;
65.49676632881165;7.0;4.0;
65.60052156448364;6.0;4.0;
65.70428705215454;6.0;4.0;
65.81981945037842;7.0;4.0;
65.92358613014221;5.0;4.0;
66.0273494720459;6.0;4.0;
66.13112187385559;5.0;3.0;
66.23488783836365;6.0;4.0;
66.33864903450012;6.0;4.0;
66.44254922866821;6.0;4.0;
66.54631423950195;6.0;4.0;
66.65006732940674;6.0;4.0;
66.7538092136383;5.0;4.0;
66.857581615448;6.0;4.0;
66.9613311290741;5.0;4.0;
67.06507778167725;6.0;4.0;
67.16884446144104;7.0;4.0;
67.27260279655457;6.0;4.0;
67.3764431476593;6.0;4.0;
67.48021459579468;6.0;4.0;
67.58395504951477;6.0;4.0;
67.68770742416382;5.0;4.0;
67.79145097732544;5.0;4.0;
67.89531302452087;6.0;4.0;
67.99907994270325;6.0;4.0;
68.10284113883972;6.0;4.0;
68.20660257339478;6.0;3.0;
68.3105947971344;6.0;3.0;
68.41479229927063;6.0;4.0;
68.5186402797699;6.0;4.0;
68.6224570274353;6.0;4.0;
68.72635316848755;6.0;4.0;
68.8302001953125;6.0;4.0;
68.9340181350708;6.0;4.0;
69.03783082962036;6.0;4.0;
69.1416220664978;7.0;4.0;
69.24541735649109;6.0;4.0;
69.34920835494995;6.0;4.0;
69.45301294326782;6.0;4.0;
69.55680584907532;5.0;3.0;
69.66062188148499;6.0;3.0;
69.76439952850342;7.0;4.0;
69.86826658248901;6.0;4.0;
69.97215008735657;6.0;4.0;
70.0759859085083;6.0;4.0;
70.18062591552734;6.0;4.0;
70.28443622589111;5.0;4.0;
70.3883752822876;5.0;4.0;
70.49219155311584;7.0;4.0;
70.59597706794739;6.0;4.0;
70.69994235038757;7.0;4.0;
70.80395698547363;6.0;4.0;
70.91155409812927;7.0;3.0;
71.01535511016846;6.0;4.0;
71.11939358711243;7.0;4.0;
71.22317552566528;6.0;4.0;
71.32707524299622;4.0;3.0;
71.43137621879578;6.0;4.0;
71.53555107116699;6.0;4.0;
71.63959312438965;6.0;4.0;
71.74351382255554;6.0;4.0;
71.84740805625916;6.0;3.0;
71.95124411582947;6.0;4.0;
72.05512142181396;6.0;4.0;
72.15900564193726;7.0;4.0;
72.26289081573486;4.0;3.0;
72.36726975440979;6.0;4.0;
72.47113847732544;7.0;4.0;
72.57492542266846;6.0;4.0;
72.67875123023987;5.0;4.0;
72.78254985809326;6.0;4.0;
72.88635730743408;5.0;4.0;
72.99015593528748;6.0;4.0;
73.09394311904907;6.0;4.0;
73.19772934913635;6.0;4.0;
73.3014988899231;4.0;3.0;
73.4053373336792;5.0;4.0;
73.50915050506592;6.0;4.0;
73.61294770240784;5.0;4.0;
73.71672534942627;7.0;4.0;
73.82051682472229;6.0;4.0;
73.92427921295166;5.0;4.0;
74.02803039550781;6.0;4.0;
74.13179135322571;5.0;4.0;
74.23620462417603;7.0;3.0;
74.34006404876709;6.0;4.0;
74.44390153884888;7.0;4.0;
74.54769825935364;7.0;4.0;
74.65147638320923;6.0;4.0;
74.75522184371948;6.0;5.0;
74.85899424552917;6.0;5.0;
74.96275663375854;7.0;4.0;
75.06655049324036;6.0;4.0;
75.17032790184021;6.0;4.0;
75.27409148216248;6.0;4.0;
75.37799835205078;6.0;4.0;
75.48188710212708;6.0;4.0;
75.58571910858154;7.0;3.0;
75.68956851959229;6.0;4.0;
75.79339480400085;6.0;4.0;
75.89743161201477;7.0;4.0;
76.01175332069397;6.0;5.0;
76.11646604537964;5.0;3.0;
76.22048711776733;8.0;6.0;
76.3243339061737;6.0;4.0;
76.4281644821167;6.0;4.0;
76.53191781044006;5.0;4.0;
76.63568449020386;6.0;4.0;
76.73951482772827;6.0;3.0;
76.84331369400024;6.0;4.0;
76.947194814682;6.0;4.0;
77.05100989341736;7.0;4.0;
77.15476942062378;5.0;4.0;
77.25855588912964;6.0;4.0;
77.36234402656555;5.0;4.0;
77.4661340713501;6.0;4.0;
77.56989622116089;5.0;4.0;
77.67365145683289;6.0;4.0;
77.77741026878357;7.0;4.0;
77.881183385849;6.0;4.0;
77.98493933677673;5.0;4.0;
78.0887861251831;6.0;4.0;
78.19255232810974;5.0;4.0;
78.29632115364075;7.0;3.0;
78.40019130706787;6.0;4.0;
78.50401091575623;5.0;4.0;
78.6077926158905;6.0;4.0;
78.7115683555603;7.0;4.0;
78.81533026695251;6.0;4.0;
78.91908836364746;4.0;3.0;
79.02284979820251;6.0;4.0;
79.12668776512146;6.0;4.0;
79.23049831390381;6.0;4.0;
79.3342707157135;5.0;4.0;
79.43818259239197;6.0;4.0;
79.54219388961792;6.0;4.0;
79.64596962928772;5.0;3.0;
79.74976587295532;5.0;3.0;
79.8536286354065;6.0;3.0;
79.95741128921509;6.0;4.0;
80.06117916107178;6.0;5.0;
80.16494750976562;6.0;4.0;
80.26870155334473;6.0;3.0;
80.37250566482544;5.0;4.0;
80.47625803947449;5.0;4.0;
80.58000898361206;6.0;4.0;
80.68376755714417;6.0;4.0;
80.78754210472107;5.0;4.0;
80.8912935256958;6.0;4.0;
80.99504661560059;5.0;4.0;
81.10343933105469;6.0;4.0;
81.20728516578674;7.0;4.0;
81.31108975410461;5.0;4.0;
81.41510534286499;5.0;4.0;
81.5189049243927;5.0;4.0;
81.62337160110474;4.0;3.0;
81.72736096382141;6.0;4.0;
81.83118391036987;6.0;4.0;
81.93497848510742;7.0;4.0;
82.03874468803406;6.0;4.0;
82.14251613616943;5.0;4.0;
82.24628496170044;6.0;4.0;
82.35005402565002;7.0;4.0;
82.45383810997009;5.0;4.0;
82.55762887001038;6.0;4.0;
82.66139507293701;7.0;4.0;
82.76515412330627;5.0;4.0;
82.86891674995422;7.0;3.0;
82.9726710319519;6.0;4.0;
83.07643342018127;6.0;4.0;
83.1802806854248;7.0;4.0;
83.28407335281372;6.0;4.0;
83.38790440559387;6.0;4.0;
83.49168372154236;5.0;4.0;
83.59546232223511;5.0;4.0;
83.69922542572021;6.0;4.0;
83.8030092716217;7.0;4.0;
83.9067873954773;5.0;4.0;
84.01055788993835;5.0;3.0;
84.11446213722229;5.0;4.0;
84.21829438209534;6.0;4.0;
84.32211327552795;5.0;4.0;
84.42591166496277;6.0;4.0;
84.5296938419342;5.0;4.0;
