('192.168.70.129', 47722, '12.1.1.157', 10000);('192.168.70.129', 47722, '12.1.1.157', 10000);('192.168.70.129', 59606, '12.1.1.157', 10001);('192.168.70.129', 59606, '12.1.1.157', 10001);total;total;
1685948258.8859425;0.0;1685948258.8859425;39597440.0;1685948258.8859425;39597440.0;
1685948259.0859425;0.0;1685948259.0859425;3539680.0;1685948259.0859425;3539680.0;
1685948259.2859426;0.0;1685948259.2859426;0.0;1685948259.2859426;0.0;
1685948259.4859426;0.0;1685948259.4859426;0.0;1685948259.4859426;0.0;
1685948259.6859426;769600.0;1685948259.6859426;0.0;1685948259.6859426;769600.0;
1685948259.8859427;10619040.0;1685948259.8859427;0.0;1685948259.8859427;10619040.0;
1685948260.0859427;0.0;1685948260.0859427;43282880.0;1685948260.0859427;43282880.0;
1685948260.2859428;0.0;1685948260.2859428;60000.0;1685948260.2859428;60000.0;
1685948260.4859428;0.0;1685948260.4859428;0.0;1685948260.4859428;0.0;
1685948260.685943;2418400.0;1685948260.685943;2760000.0;1685948260.685943;5178400.0;
1685948260.885943;0.0;1685948260.885943;3900000.0;1685948260.885943;3900000.0;
1685948261.085943;0.0;1685948261.085943;840000.0;1685948261.085943;840000.0;
1685948261.285943;0.0;1685948261.285943;4020000.0;1685948261.285943;4020000.0;
1685948261.485943;3483840.0;1685948261.485943;0.0;1685948261.485943;3483840.0;
1685948261.6859431;11986560.0;1685948261.6859431;0.0;1685948261.6859431;11986560.0;
1685948261.8859432;1595040.0;1685948261.8859432;0.0;1685948261.8859432;1595040.0;
1685948262.0859432;0.0;1685948262.0859432;0.0;1685948262.0859432;0.0;
1685948262.2859433;0.0;1685948262.2859433;0.0;1685948262.2859433;0.0;
1685948262.4859433;0.0;1685948262.4859433;120000.0;1685948262.4859433;120000.0;
1685948262.6859434;0.0;1685948262.6859434;8580000.0;1685948262.6859434;8580000.0;
1685948262.8859434;3659680.0;1685948262.8859434;31338240.0;1685948262.8859434;34997920.0;
1685948263.0859435;6547680.0;1685948263.0859435;17219040.0;1685948263.0859435;23766720.0;
1685948263.2859435;15925440.0;1685948263.2859435;0.0;1685948263.2859435;15925440.0;
1685948263.4859436;3068000.0;1685948263.4859436;6872960.0;1685948263.4859436;9940960.0;
1685948263.6859436;4894720.0;1685948263.6859436;8434400.0;1685948263.6859436;13329120.0;
1685948263.8859437;0.0;1685948263.8859437;10381120.0;1685948263.8859437;10381120.0;
1685948264.0859437;353760.0;1685948264.0859437;10263200.0;1685948264.0859437;10616960.0;
1685948264.2859437;235840.0;1685948264.2859437;11206560.0;1685948264.2859437;11442400.0;
1685948264.4859438;1946720.0;1685948264.4859438;9909440.0;1685948264.4859438;11856160.0;
1685948264.6859438;15689600.0;1685948264.6859438;0.0;1685948264.6859438;15689600.0;
1685948264.885944;16986720.0;1685948264.885944;0.0;1685948264.885944;16986720.0;
1685948265.085944;3715520.0;1685948265.085944;8672320.0;1685948265.085944;12387840.0;
1685948265.285944;6621760.0;1685948265.285944;6133920.0;1685948265.285944;12755680.0;
1685948265.485944;0.0;1685948265.485944;10912800.0;1685948265.485944;10912800.0;
1685948265.685944;473760.0;1685948265.685944;10616960.0;1685948265.685944;11090720.0;
1685948265.8859441;295840.0;1685948265.8859441;10734880.0;1685948265.8859441;11030720.0;
1685948266.0859442;989280.0;1685948266.0859442;9967360.0;1685948266.0859442;10956640.0;
1685948266.2859442;12036160.0;1685948266.2859442;0.0;1685948266.2859442;12036160.0;
1685948266.4859443;15102080.0;1685948266.4859443;0.0;1685948266.4859443;15102080.0;
1685948266.6859443;17222560.0;1685948266.6859443;0.0;1685948266.6859443;17222560.0;
1685948266.8859444;11980320.0;1685948266.8859444;2064640.0;1685948266.8859444;14044960.0;
1685948267.0859444;2894240.0;1685948267.0859444;6843520.0;1685948267.0859444;9737760.0;
1685948267.2859445;7257280.0;1685948267.2859445;8610240.0;1685948267.2859445;15867520.0;
1685948267.4859445;0.0;1685948267.4859445;10734880.0;1685948267.4859445;10734880.0;
1685948267.6859446;885440.0;1685948267.6859446;9377760.0;1685948267.6859446;10263200.0;
1685948267.8859446;295840.0;1685948267.8859446;11266560.0;1685948267.8859446;11562400.0;
1685948268.0859447;3008000.0;1685948268.0859447;8198560.0;1685948268.0859447;11206560.0;
1685948268.2859447;11856160.0;1685948268.2859447;0.0;1685948268.2859447;11856160.0;
1685948268.4859447;18579680.0;1685948268.4859447;0.0;1685948268.4859447;18579680.0;
1685948268.6859448;15700800.0;1685948268.6859448;0.0;1685948268.6859448;15700800.0;
1685948268.8859448;15453760.0;1685948268.8859448;0.0;1685948268.8859448;15453760.0;
1685948269.085945;15335840.0;1685948269.085945;0.0;1685948269.085945;15335840.0;
1685948269.285945;6369760.0;1685948269.285945;6256000.0;1685948269.285945;12625760.0;
1685948269.485945;3125920.0;1685948269.485945;2656320.0;1685948269.485945;5782240.0;
1685948269.685945;0.0;1685948269.685945;8434400.0;1685948269.685945;8434400.0;
1685948269.885945;0.0;1685948269.885945;10734880.0;1685948269.885945;10734880.0;
1685948270.0859451;0.0;1685948270.0859451;9555680.0;1685948270.0859451;9555680.0;
1685948270.2859452;0.0;1685948270.2859452;11088640.0;1685948270.2859452;11088640.0;
1685948270.4859452;0.0;1685948270.4859452;8434400.0;1685948270.4859452;8434400.0;
1685948270.6859453;33139680.0;1685948270.6859453;0.0;1685948270.6859453;33139680.0;
1685948270.8859453;12445760.0;1685948270.8859453;0.0;1685948270.8859453;12445760.0;
1685948271.0859454;0.0;1685948271.0859454;0.0;1685948271.0859454;0.0;
1685948271.2859454;0.0;1685948271.2859454;0.0;1685948271.2859454;0.0;
1685948271.4859455;0.0;1685948271.4859455;0.0;1685948271.4859455;0.0;
1685948271.6859455;50212320.0;1685948271.6859455;0.0;1685948271.6859455;50212320.0;
1685948271.8859456;0.0;1685948271.8859456;0.0;1685948271.8859456;0.0;
1685948272.0859456;0.0;1685948272.0859456;1359200.0;1685948272.0859456;1359200.0;
1685948272.2859457;0.0;1685948272.2859457;7433120.0;1685948272.2859457;7433120.0;
1685948272.4859457;0.0;1685948272.4859457;10910720.0;1685948272.4859457;10910720.0;
1685948272.6859457;0.0;1685948272.6859457;10852800.0;1685948272.6859457;10852800.0;
1685948272.8859458;0.0;1685948272.8859458;10852800.0;1685948272.8859458;10852800.0;
1685948273.0859458;0.0;1685948273.0859458;11206560.0;1685948273.0859458;11206560.0;
1685948273.285946;0.0;1685948273.285946;4600960.0;1685948273.285946;4600960.0;
1685948273.485946;18219680.0;1685948273.485946;0.0;1685948273.485946;18219680.0;
1685948273.685946;31960480.0;1685948273.685946;0.0;1685948273.685946;31960480.0;
1685948273.885946;0.0;1685948273.885946;0.0;1685948273.885946;0.0;
1685948274.085946;0.0;1685948274.085946;0.0;1685948274.085946;0.0;
1685948274.2859461;0.0;1685948274.2859461;0.0;1685948274.2859461;0.0;
1685948274.4859462;50330240.0;1685948274.4859462;0.0;1685948274.4859462;50330240.0;
1685948274.6859462;2460000.0;1685948274.6859462;1357120.0;1685948274.6859462;3817120.0;
1685948274.8859463;0.0;1685948274.8859463;11324480.0;1685948274.8859463;11324480.0;
1685948275.0859463;0.0;1685948275.0859463;11088640.0;1685948275.0859463;11088640.0;
1685948275.2859464;0.0;1685948275.2859464;10734880.0;1685948275.2859464;10734880.0;
1685948275.4859464;0.0;1685948275.4859464;11324480.0;1685948275.4859464;11324480.0;
1685948275.6859465;0.0;1685948275.6859465;11324480.0;1685948275.6859465;11324480.0;
1685948275.8859465;5640000.0;1685948275.8859465;117920.0;1685948275.8859465;5757920.0;
1685948276.0859466;6060000.0;1685948276.0859466;0.0;1685948276.0859466;6060000.0;
1685948276.2859466;1860000.0;1685948276.2859466;0.0;1685948276.2859466;1860000.0;
1685948276.4859467;3360000.0;1685948276.4859467;0.0;1685948276.4859467;3360000.0;
1685948276.6859467;10440000.0;1685948276.6859467;0.0;1685948276.6859467;10440000.0;
1685948276.8859468;2100000.0;1685948276.8859468;0.0;1685948276.8859468;2100000.0;
1685948277.0859468;0.0;1685948277.0859468;0.0;1685948277.0859468;0.0;
1685948277.2859468;3060000.0;1685948277.2859468;0.0;1685948277.2859468;3060000.0;
1685948277.485947;13080000.0;1685948277.485947;5190560.0;1685948277.485947;18270560.0;
1685948277.685947;0.0;1685948277.685947;7844800.0;1685948277.685947;7844800.0;
1685948277.885947;0.0;1685948277.885947;7844800.0;1685948277.885947;7844800.0;
1685948278.085947;0.0;1685948278.085947;8376480.0;1685948278.085947;8376480.0;
1685948278.285947;0.0;1685948278.285947;9259840.0;1685948278.285947;9259840.0;
1685948278.4859471;0.0;1685948278.4859471;11088640.0;1685948278.4859471;11088640.0;
1685948278.6859472;0.0;1685948278.6859472;7608960.0;1685948278.6859472;7608960.0;
1685948278.8859472;0.0;1685948278.8859472;117920.0;1685948278.8859472;117920.0;
1685948279.0859473;32126240.0;1685948279.0859473;0.0;1685948279.0859473;32126240.0;
1685948279.2859473;8004640.0;1685948279.2859473;0.0;1685948279.2859473;8004640.0;
1685948279.4859474;20221280.0;1685948279.4859474;0.0;1685948279.4859474;20221280.0;
1685948279.6859474;31672960.0;1685948279.6859474;2656320.0;1685948279.6859474;34329280.0;
1685948279.8859475;0.0;1685948279.8859475;8434400.0;1685948279.8859475;8434400.0;
1685948280.0859475;0.0;1685948280.0859475;7726880.0;1685948280.0859475;7726880.0;
1685948280.2859476;0.0;1685948280.2859476;8670240.0;1685948280.2859476;8670240.0;
1685948280.4859476;0.0;1685948280.4859476;8258560.0;1685948280.4859476;8258560.0;
1685948280.6859477;0.0;1685948280.6859477;8434400.0;1685948280.6859477;8434400.0;
1685948280.8859477;0.0;1685948280.8859477;8198560.0;1685948280.8859477;8198560.0;
1685948281.0859478;3777600.0;1685948281.0859478;4954720.0;1685948281.0859478;8732320.0;
1685948281.2859478;9673600.0;1685948281.2859478;0.0;1685948281.2859478;9673600.0;
1685948281.4859478;1475040.0;1685948281.4859478;0.0;1685948281.4859478;1475040.0;
1685948281.685948;19930560.0;1685948281.685948;0.0;1685948281.685948;19930560.0;
1685948281.885948;9259840.0;1685948281.885948;0.0;1685948281.885948;9259840.0;
1685948282.085948;12209920.0;1685948282.085948;0.0;1685948282.085948;12209920.0;
1685948282.285948;9084000.0;1685948282.285948;0.0;1685948282.285948;9084000.0;
1685948282.485948;0.0;1685948282.485948;0.0;1685948282.485948;0.0;
1685948282.6859481;25329120.0;1685948282.6859481;0.0;1685948282.6859481;25329120.0;
1685948282.8859482;3068000.0;1685948282.8859482;8198560.0;1685948282.8859482;11266560.0;
1685948283.0859482;0.0;1685948283.0859482;10970720.0;1685948283.0859482;10970720.0;
1685948283.2859483;0.0;1685948283.2859483;10970720.0;1685948283.2859483;10970720.0;
1685948283.4859483;0.0;1685948283.4859483;11206560.0;1685948283.4859483;11206560.0;
1685948283.6859484;0.0;1685948283.6859484;10616960.0;1685948283.6859484;10616960.0;
1685948283.8859484;6723520.0;1685948283.8859484;5486400.0;1685948283.8859484;12209920.0;
1685948284.0859485;12681600.0;1685948284.0859485;0.0;1685948284.0859485;12681600.0;
1685948284.2859485;4129280.0;1685948284.2859485;0.0;1685948284.2859485;4129280.0;
1685948284.4859486;21285600.0;1685948284.4859486;0.0;1685948284.4859486;21285600.0;
1685948284.6859486;12739520.0;1685948284.6859486;0.0;1685948284.6859486;12739520.0;
1685948284.8859487;12445760.0;1685948284.8859487;0.0;1685948284.8859487;12445760.0;
1685948285.0859487;1357120.0;1685948285.0859487;0.0;1685948285.0859487;1357120.0;
1685948285.2859488;0.0;1685948285.2859488;0.0;1685948285.2859488;0.0;
1685948285.4859488;32524320.0;1685948285.4859488;177920.0;1685948285.4859488;32702240.0;
1685948285.6859488;60000.0;1685948285.6859488;10734880.0;1685948285.6859488;10794880.0;
1685948285.885949;0.0;1685948285.885949;11030720.0;1685948285.885949;11030720.0;
1685948286.085949;0.0;1685948286.085949;10970720.0;1685948286.085949;10970720.0;
1685948286.285949;0.0;1685948286.285949;11206560.0;1685948286.285949;11206560.0;
1685948286.485949;0.0;1685948286.485949;10970720.0;1685948286.485949;10970720.0;
1685948286.685949;10441120.0;1685948286.685949;2418400.0;1685948286.685949;12859520.0;
1685948286.8859491;5190560.0;1685948286.8859491;0.0;1685948286.8859491;5190560.0;
1685948287.0859492;0.0;1685948287.0859492;0.0;1685948287.0859492;0.0;
1685948287.2859492;32314240.0;1685948287.2859492;0.0;1685948287.2859492;32314240.0;
1685948287.4859493;10499040.0;1685948287.4859493;0.0;1685948287.4859493;10499040.0;
1685948287.6859493;0.0;1685948287.6859493;0.0;1685948287.6859493;0.0;
1685948287.8859494;0.0;1685948287.8859494;0.0;1685948287.8859494;0.0;
1685948288.0859494;39007840.0;1685948288.0859494;0.0;1685948288.0859494;39007840.0;
1685948288.2859495;3479680.0;1685948288.2859495;0.0;1685948288.2859495;3479680.0;
1685948288.4859495;0.0;1685948288.4859495;1715040.0;1685948288.4859495;1715040.0;
1685948288.6859496;0.0;1685948288.6859496;12385760.0;1685948288.6859496;12385760.0;
1685948288.8859496;0.0;1685948288.8859496;9909440.0;1685948288.8859496;9909440.0;
1685948289.0859497;0.0;1685948289.0859497;7491040.0;1685948289.0859497;7491040.0;
1685948289.2859497;0.0;1685948289.2859497;13624960.0;1685948289.2859497;13624960.0;
1685948289.4859498;0.0;1685948289.4859498;10381120.0;1685948289.4859498;10381120.0;
1685948289.6859498;0.0;1685948289.6859498;2064640.0;1685948289.6859498;2064640.0;
1685948289.8859499;0.0;1685948289.8859499;0.0;1685948289.8859499;0.0;
1685948290.08595;44106240.0;1685948290.08595;0.0;1685948290.08595;44106240.0;
1685948290.28595;0.0;1685948290.28595;0.0;1685948290.28595;0.0;
1685948290.48595;900000.0;1685948290.48595;0.0;1685948290.48595;900000.0;
1685948290.68595;180000.0;1685948290.68595;0.0;1685948290.68595;180000.0;
1685948290.88595;0.0;1685948290.88595;0.0;1685948290.88595;0.0;
1685948291.0859501;0.0;1685948291.0859501;0.0;1685948291.0859501;0.0;
1685948291.2859502;0.0;1685948291.2859502;0.0;1685948291.2859502;0.0;
1685948291.4859502;0.0;1685948291.4859502;0.0;1685948291.4859502;0.0;
1685948291.6859503;0.0;1685948291.6859503;0.0;1685948291.6859503;0.0;
1685948291.8859503;0.0;1685948291.8859503;0.0;1685948291.8859503;0.0;
1685948292.0859504;0.0;1685948292.0859504;0.0;1685948292.0859504;0.0;
1685948292.2859504;0.0;1685948292.2859504;0.0;1685948292.2859504;0.0;
1685948292.4859505;0.0;1685948292.4859505;0.0;1685948292.4859505;0.0;
1685948292.6859505;0.0;1685948292.6859505;0.0;1685948292.6859505;0.0;
1685948292.8859506;0.0;1685948292.8859506;0.0;1685948292.8859506;0.0;
1685948293.0859506;0.0;1685948293.0859506;0.0;1685948293.0859506;0.0;
1685948293.2859507;0.0;1685948293.2859507;0.0;1685948293.2859507;0.0;
1685948293.4859507;0.0;1685948293.4859507;0.0;1685948293.4859507;0.0;
1685948293.6859508;0.0;1685948293.6859508;0.0;1685948293.6859508;0.0;
1685948293.8859508;0.0;1685948293.8859508;60000.0;1685948293.8859508;60000.0;
1685948294.0859509;0.0;1685948294.0859509;0.0;1685948294.0859509;0.0;
1685948294.285951;60000.0;1685948294.285951;0.0;1685948294.285951;60000.0;
1685948294.485951;0.0;1685948294.485951;0.0;1685948294.485951;0.0;
1685948294.685951;0.0;1685948294.685951;0.0;1685948294.685951;0.0;
1685948294.885951;0.0;1685948294.885951;0.0;1685948294.885951;0.0;
1685948295.085951;0.0;1685948295.085951;0.0;1685948295.085951;0.0;
1685948295.2859511;0.0;1685948295.2859511;0.0;1685948295.2859511;0.0;
1685948295.4859512;0.0;1685948295.4859512;0.0;1685948295.4859512;0.0;
1685948295.6859512;0.0;1685948295.6859512;0.0;1685948295.6859512;0.0;
1685948295.8859513;0.0;1685948295.8859513;0.0;1685948295.8859513;0.0;
1685948296.0859513;0.0;1685948296.0859513;0.0;1685948296.0859513;0.0;
1685948296.2859514;0.0;1685948296.2859514;0.0;1685948296.2859514;0.0;
1685948296.4859514;0.0;1685948296.4859514;0.0;1685948296.4859514;0.0;
1685948296.6859515;0.0;1685948296.6859515;0.0;1685948296.6859515;0.0;
1685948296.8859515;0.0;1685948296.8859515;0.0;1685948296.8859515;0.0;
1685948297.0859516;0.0;1685948297.0859516;0.0;1685948297.0859516;0.0;
1685948297.2859516;0.0;1685948297.2859516;0.0;1685948297.2859516;0.0;
1685948297.4859517;0.0;1685948297.4859517;0.0;1685948297.4859517;0.0;
1685948297.6859517;0.0;1685948297.6859517;0.0;1685948297.6859517;0.0;
1685948297.8859518;0.0;1685948297.8859518;60000.0;1685948297.8859518;60000.0;
1685948298.0859518;0.0;1685948298.0859518;0.0;1685948298.0859518;0.0;
1685948298.2859519;0.0;1685948298.2859519;0.0;1685948298.2859519;0.0;
1685948298.485952;0.0;1685948298.485952;0.0;1685948298.485952;0.0;
1685948298.685952;0.0;1685948298.685952;0.0;1685948298.685952;0.0;
1685948298.885952;0.0;1685948298.885952;0.0;1685948298.885952;0.0;
1685948299.085952;0.0;1685948299.085952;0.0;1685948299.085952;0.0;
1685948299.285952;0.0;1685948299.285952;0.0;1685948299.285952;0.0;
1685948299.4859521;0.0;1685948299.4859521;0.0;1685948299.4859521;0.0;
1685948299.6859522;0.0;1685948299.6859522;0.0;1685948299.6859522;0.0;
1685948299.8859522;0.0;1685948299.8859522;0.0;1685948299.8859522;0.0;
1685948300.0859523;0.0;1685948300.0859523;0.0;1685948300.0859523;0.0;
1685948300.2859523;0.0;1685948300.2859523;0.0;1685948300.2859523;0.0;
1685948300.4859524;0.0;1685948300.4859524;0.0;1685948300.4859524;0.0;
1685948300.6859524;0.0;1685948300.6859524;0.0;1685948300.6859524;0.0;
1685948300.8859525;0.0;1685948300.8859525;0.0;1685948300.8859525;0.0;
1685948301.0859525;0.0;1685948301.0859525;0.0;1685948301.0859525;0.0;
1685948301.2859526;0.0;1685948301.2859526;0.0;1685948301.2859526;0.0;
1685948301.4859526;60000.0;1685948301.4859526;0.0;1685948301.4859526;60000.0;
1685948301.6859527;0.0;1685948301.6859527;0.0;1685948301.6859527;0.0;
1685948301.8859527;0.0;1685948301.8859527;0.0;1685948301.8859527;0.0;
1685948302.0859528;0.0;1685948302.0859528;0.0;1685948302.0859528;0.0;
1685948302.2859528;0.0;1685948302.2859528;0.0;1685948302.2859528;0.0;
1685948302.4859529;0.0;1685948302.4859529;0.0;1685948302.4859529;0.0;
1685948302.685953;0.0;1685948302.685953;0.0;1685948302.685953;0.0;
1685948302.885953;0.0;1685948302.885953;0.0;1685948302.885953;0.0;
1685948303.085953;0.0;1685948303.085953;0.0;1685948303.085953;0.0;
1685948303.285953;0.0;1685948303.285953;0.0;1685948303.285953;0.0;
1685948303.485953;0.0;1685948303.485953;0.0;1685948303.485953;0.0;
1685948303.6859531;0.0;1685948303.6859531;0.0;1685948303.6859531;0.0;
1685948303.8859532;0.0;1685948303.8859532;0.0;1685948303.8859532;0.0;
1685948304.0859532;0.0;1685948304.0859532;0.0;1685948304.0859532;0.0;
1685948304.2859533;0.0;1685948304.2859533;0.0;1685948304.2859533;0.0;
1685948304.4859533;0.0;1685948304.4859533;0.0;1685948304.4859533;0.0;
1685948304.6859534;0.0;1685948304.6859534;0.0;1685948304.6859534;0.0;
1685948304.8859534;0.0;1685948304.8859534;0.0;1685948304.8859534;0.0;
1685948305.0859535;0.0;1685948305.0859535;0.0;1685948305.0859535;0.0;
1685948305.2859535;0.0;1685948305.2859535;0.0;1685948305.2859535;0.0;
1685948305.4859536;0.0;1685948305.4859536;0.0;1685948305.4859536;0.0;
1685948305.6859536;0.0;1685948305.6859536;0.0;1685948305.6859536;0.0;
1685948305.8859537;0.0;1685948305.8859537;0.0;1685948305.8859537;0.0;
1685948306.0859537;0.0;1685948306.0859537;0.0;1685948306.0859537;0.0;
1685948306.2859538;0.0;1685948306.2859538;60000.0;1685948306.2859538;60000.0;
1685948306.4859538;0.0;1685948306.4859538;0.0;1685948306.4859538;0.0;
1685948306.6859539;0.0;1685948306.6859539;0.0;1685948306.6859539;0.0;
1685948306.885954;0.0;1685948306.885954;0.0;1685948306.885954;0.0;
1685948307.085954;0.0;1685948307.085954;0.0;1685948307.085954;0.0;
;;1685948307.285954;0.0;1685948307.285954;0.0;
;;1685948307.485954;0.0;1685948307.485954;0.0;
;;1685948307.685954;0.0;1685948307.685954;0.0;
;;1685948307.8859541;0.0;1685948307.8859541;0.0;
;;1685948308.0859542;0.0;1685948308.0859542;0.0;
;;1685948308.2859542;0.0;1685948308.2859542;0.0;
;;1685948308.4859543;0.0;1685948308.4859543;0.0;
;;1685948308.6859543;0.0;1685948308.6859543;0.0;
;;1685948308.8859544;0.0;1685948308.8859544;0.0;
;;1685948309.0859544;0.0;1685948309.0859544;0.0;
;;1685948309.2859545;0.0;1685948309.2859545;0.0;
;;1685948309.4859545;0.0;1685948309.4859545;0.0;
;;1685948309.6859546;0.0;1685948309.6859546;0.0;
;;1685948309.8859546;0.0;1685948309.8859546;0.0;
;;1685948310.0859547;0.0;1685948310.0859547;0.0;
;;1685948310.2859547;0.0;1685948310.2859547;0.0;
;;1685948310.4859548;0.0;1685948310.4859548;0.0;
;;1685948310.6859548;0.0;1685948310.6859548;0.0;
;;1685948310.8859549;0.0;1685948310.8859549;0.0;
;;1685948311.085955;0.0;1685948311.085955;0.0;
;;1685948311.285955;0.0;1685948311.285955;0.0;
;;1685948311.485955;0.0;1685948311.485955;0.0;
;;1685948311.685955;0.0;1685948311.685955;0.0;
;;1685948311.885955;0.0;1685948311.885955;0.0;
;;1685948312.0859551;0.0;1685948312.0859551;0.0;
;;1685948312.2859552;0.0;1685948312.2859552;0.0;
;;1685948312.4859552;0.0;1685948312.4859552;0.0;
;;1685948312.6859553;0.0;1685948312.6859553;0.0;
;;1685948312.8859553;0.0;1685948312.8859553;0.0;
;;1685948313.0859554;0.0;1685948313.0859554;0.0;
;;1685948313.2859554;0.0;1685948313.2859554;0.0;
;;1685948313.4859555;0.0;1685948313.4859555;0.0;
;;1685948313.6859555;0.0;1685948313.6859555;0.0;
;;1685948313.8859556;0.0;1685948313.8859556;0.0;
;;1685948314.0859556;0.0;1685948314.0859556;0.0;
;;1685948314.2859557;0.0;1685948314.2859557;0.0;
;;1685948314.4859557;0.0;1685948314.4859557;0.0;
;;1685948314.6859558;0.0;1685948314.6859558;0.0;
;;1685948314.8859558;0.0;1685948314.8859558;0.0;
;;1685948315.0859559;0.0;1685948315.0859559;0.0;
;;1685948315.285956;0.0;1685948315.285956;0.0;
;;1685948315.485956;0.0;1685948315.485956;0.0;
;;1685948315.685956;0.0;1685948315.685956;0.0;
;;1685948315.885956;0.0;1685948315.885956;0.0;
;;1685948316.085956;0.0;1685948316.085956;0.0;
;;1685948316.2859561;0.0;1685948316.2859561;0.0;
;;1685948316.4859562;0.0;1685948316.4859562;0.0;
;;1685948316.6859562;0.0;1685948316.6859562;0.0;
;;1685948316.8859563;0.0;1685948316.8859563;0.0;
;;1685948317.0859563;0.0;1685948317.0859563;0.0;
