('192.168.70.129', 47722, '12.1.1.157', 10000);('192.168.70.129', 47722, '12.1.1.157', 10000);('192.168.70.129', 59606, '12.1.1.157', 10001);('192.168.70.129', 59606, '12.1.1.157', 10001);
1685948248.503597;0.0059604644775390625;1685948248.548677;0.0069141387939453125;
1685948248.552734;0.010967254638671875;1685948248.603687;0.0059604644775390625;
1685948248.553607;0.0040531158447265625;1685948248.606144;0.0050067901611328125;
1685948248.557641;0.0059604644775390625;1685948248.623166;0.0040531158447265625;
1685948248.558681;0.0059604644775390625;1685948248.625627;0.0050067901611328125;
1685948248.562714;0.008106231689453125;1685948248.628226;0.0050067901611328125;
1685948248.563613;0.0069141387939453125;1685948248.630703;0.0050067901611328125;
1685948248.567727;0.008106231689453125;1685948248.632672;0.0059604644775390625;
1685948248.568746;0.010013580322265625;1685948248.633684;0.0059604644775390625;
1685948248.572584;0.008821487426757812;1685948248.636684;0.0059604644775390625;
1685948248.573614;0.003814697265625;1685948248.638259;0.007867813110351562;
1685948248.57713;0.0050067901611328125;1685948248.640726;0.006198883056640625;
1685948248.578162;0.0069141387939453125;1685948248.643188;0.0059604644775390625;
1685948248.581166;0.0069141387939453125;1685948248.645644;0.0059604644775390625;
1685948248.5831;0.006198883056640625;1685948248.647747;0.0059604644775390625;
1685948248.586094;0.0069141387939453125;1685948248.648657;0.0040531158447265625;
1685948248.588159;0.006198883056640625;1685948248.651225;0.006198883056640625;
1685948248.591177;0.0069141387939453125;1685948248.653201;0.007152557373046875;
1685948248.593144;0.0059604644775390625;1685948248.656186;0.0050067901611328125;
1685948248.596146;0.007152557373046875;1685948248.657734;0.0059604644775390625;
1685948248.598245;0.0059604644775390625;1685948248.658658;0.0059604644775390625;
1685948248.600701;0.0050067901611328125;1685948248.661238;0.0069141387939453125;
1685948248.60263;0.0050067901611328125;1685948248.66319;0.0050067901611328125;
1685948248.60822;0.007152557373046875;1685948248.665661;0.007152557373046875;
1685948248.610706;0.008106231689453125;1685948248.667796;0.0069141387939453125;
1685948248.613179;0.0059604644775390625;1685948248.668964;0.003814697265625;
1685948248.61616;0.0059604644775390625;1685948248.672707;0.0040531158447265625;
1685948248.617696;0.0059604644775390625;1685948248.673775;0.009059906005859375;
1685948248.618636;0.0050067901611328125;1685948248.676691;0.0059604644775390625;
1685948248.621212;0.0059604644775390625;1685948248.678132;0.0040531158447265625;
1685948248.701135;0.003814697265625;1685948248.680745;0.0059604644775390625;
1685948248.703242;0.0059604644775390625;1685948248.682677;0.0040531158447265625;
1685948248.703863;0.003814697265625;1685948248.683992;0.0050067901611328125;
1685948248.707643;0.0069141387939453125;1685948248.687609;0.0059604644775390625;
1685948248.708712;0.0050067901611328125;1685948248.688645;0.00286102294921875;
1685948248.710628;0.0050067901611328125;1685948248.691122;0.007152557373046875;
1685948248.713748;1.0309219360351562;1685948248.696246;3.0558109283447266;
1685948248.718159;1.4190673828125;1685948248.698679;1.0249614715576172;
1685948248.722733;4.579067230224609;1685948248.743671;0.9388923645019531;
1685948248.726216;2.6030540466308594;1685948248.748175;4.5108795166015625;
1685948248.728933;2.722024917602539;1685948248.763129;0.0059604644775390625;
1685948248.733261;2.1190643310546875;1685948248.765728;0.0059604644775390625;
1685948248.737148;0.9050369262695312;1685948248.767715;0.0059604644775390625;
1685948248.740549;2.3801326751708984;1685948248.76872;0.0050067901611328125;
1685948248.751155;2.177000045776367;1685948248.770658;0.0059604644775390625;
1685948248.756259;5.107879638671875;1685948248.77277;0.0059604644775390625;
1685948248.758701;1.0449886322021484;1685948248.773648;0.0040531158447265625;
1685948248.800584;41.889190673828125;1685948248.776642;0.0050067901611328125;
1685948248.89115;2.4559497833251953;1685948248.778231;0.007867813110351562;
1685948248.893756;2.611875534057617;1685948248.782774;2.084970474243164;
1685948248.89733;0.9789466857910156;1685948248.786132;3.365039825439453;
1685948248.898753;1.4319419860839844;1685948248.788998;5.349874496459961;
1685948248.90274;3.9908885955810547;1685948248.793665;4.673004150390625;
1685948248.90577;4.593133926391602;1685948248.797719;6.5059661865234375;
1685948248.908203;2.4378299713134766;1685948248.800718;7.0590972900390625;
1685948248.91121;3.011941909790039;1685948248.803746;3.031015396118164;
1685948248.913804;2.9840469360351562;1685948248.8078;5.095958709716797;
1685948248.917715;3.9250850677490234;1685948248.810708;2.917051315307617;
1685948248.920729;3.937959671020508;1685948248.813729;4.964113235473633;
1685948248.92382;3.0961036682128906;1685948248.817223;6.520986557006836;
1685948248.938741;16.062021255493164;1685948248.820735;3.5169124603271484;
1685948248.942814;4.079103469848633;1685948248.823214;4.976987838745117;
1685948248.94575;2.9420852661132812;1685948248.826174;2.969026565551758;
1685948248.984585;38.84005546569824;1685948248.83073;5.079030990600586;
1685948249.044586;38.78188133239746;1685948248.833229;7.061004638671875;
1685948249.15085;2.0301342010498047;1685948248.837742;4.518985748291016;
1685948249.15336;2.029895782470703;1685948248.840738;4.558086395263672;
1685948249.156895;3.5479068756103516;1685948248.843209;2.4759769439697266;
1685948249.15879;1.0251998901367188;1685948248.847776;5.079030990600586;
1685948249.161295;2.5110244750976562;1685948248.850742;2.9740333557128906;
1685948249.163882;0.3681182861328125;1685948248.853767;5.468845367431641;
1685948249.168024;4.152059555053711;1685948248.857756;3.997802734375;
1685948249.17094;2.0890235900878906;1685948248.860762;4.538774490356445;
1685948249.173361;2.053976058959961;1685948248.863739;5.988121032714844;
1685948249.176748;3.39508056640625;1685948248.867757;4.022121429443359;
1685948249.178844;0.9829998016357422;1685948248.870788;2.111196517944336;
1685948249.181337;0.469207763671875;1685948248.873729;2.9449462890625;
1685948249.208748;0.9920597076416016;1685948248.877782;1.5552043914794922;
1685948249.211388;2.656221389770508;1685948248.880767;2.991199493408203;
1685948249.213854;0.6749629974365234;1685948248.88377;1.074075698852539;
1685948249.293208;0.07891654968261719;1685948248.887823;4.059076309204102;
1685948249.396661;0.40411949157714844;1685948248.928207;1.9328594207763672;
1685948249.570687;1.8880367279052734;1685948248.931205;3.0040740966796875;
1685948249.57282;2.140045166015625;1685948248.933285;4.332065582275391;
1685948249.573793;2.624988555908203;1685948248.933796;2.5980472564697266;
1685948249.583272;9.489059448242188;1685948248.936784;3.5059452056884766;
1685948249.583293;6.972074508666992;1685948248.937894;4.104137420654297;
1685948249.583305;0.015974044799804688;1685948248.948234;0.008106231689453125;
1685948249.583317;0.02193450927734375;1685948248.948753;0.0040531158447265625;
1685948249.585752;2.4390220642089844;1685948248.951211;0.0069141387939453125;
1685948249.587737;1.9919872283935547;1685948248.952832;0.0069141387939453125;
1685948249.588758;2.499103546142578;1685948248.953722;0.0069141387939453125;
1685948249.591248;3.5181045532226562;1685948248.956294;0.0059604644775390625;
1685948249.593267;2.026081085205078;1685948248.957707;0.0059604644775390625;
1685948249.632584;39.788007736206055;1685948248.958233;0.0050067901611328125;
1685948249.6476;4.207849502563477;1685948248.96072;0.007152557373046875;
1685948249.648522;0.9319782257080078;1685948248.961216;0.0050067901611328125;
1685948249.653454;0.9400844573974609;1685948248.963317;0.008821487426757812;
1685948249.807762;0.011920928955078125;1685948248.963881;0.0050067901611328125;
1685948250.023321;0.025987625122070312;1685948248.96635;0.0059604644775390625;
1685948250.382579;0.012159347534179688;1685948248.967799;0.009059906005859375;
1685948250.382587;0.012874603271484375;1685948248.968804;0.0059604644775390625;
1685948250.383697;0.2911090850830078;1685948248.970712;0.0059604644775390625;
1685948250.392583;0.02193450927734375;1685948248.97301;0.007152557373046875;
1685948250.392605;0.030040740966796875;1685948248.973693;0.0050067901611328125;
1685948250.397615;5.027055740356445;1685948248.976356;0.0069141387939453125;
1685948250.397627;0.0171661376953125;1685948248.977208;0.0059604644775390625;
1685948250.398126;0.5078315734863281;1685948248.977729;0.0050067901611328125;
1685948250.407646;10.020971298217773;1685948248.97876;0.0059604644775390625;
1685948250.407661;10.031938552856445;1685948248.980696;0.0059604644775390625;
1685948250.407672;9.552001953125;1685948248.982797;0.008821487426757812;
1685948250.408145;9.512901306152344;1685948248.983194;0.006198883056640625;
1685948250.456589;48.95305633544922;1685948248.98579;0.0040531158447265625;
1685948250.510686;18.04184913635254;1685948248.986313;0.0040531158447265625;
1685948250.513283;2.602100372314453;1685948248.988263;0.0069141387939453125;
1685948250.516376;3.2999515533447266;1685948248.988779;0.0059604644775390625;
1685948250.556583;43.31088066101074;1685948248.991225;0.0059604644775390625;
1685948250.778345;0.28705596923828125;1685948248.99282;0.008106231689453125;
1685948251.227593;0.010013580322265625;1685948248.993719;0.007152557373046875;
1685948251.227607;0.0040531158447265625;1685948248.996222;0.0069141387939453125;
1685948251.936983;0.011205673217773438;1685948248.997798;0.0059604644775390625;
1685948251.937653;0.007152557373046875;1685948248.99829;0.0030994415283203125;
1685948251.938144;0.0040531158447265625;1685948248.999036;0.007152557373046875;
1685948251.938699;0.013113021850585938;1685948249.001271;0.0040531158447265625;
1685948251.940768;0.010013580322265625;1685948249.002692;0.0059604644775390625;
1685948251.942713;0.008106231689453125;1685948249.003741;0.0050067901611328125;
1685948251.943448;0.009059906005859375;1685948249.007765;0.009059906005859375;
1685948251.943774;0.0059604644775390625;1685948249.008274;0.0059604644775390625;
1685948251.945933;0.011205673217773438;1685948249.009262;0.008106231689453125;
1685948251.946232;0.0050067901611328125;1685948249.011309;0.0069141387939453125;
1685948251.94815;0.0050067901611328125;1685948249.012699;0.0050067901611328125;
1685948251.948708;0.0059604644775390625;1685948249.016741;0.009059906005859375;
1685948251.95062;0.0059604644775390625;1685948249.018047;0.0050067901611328125;
1685948251.951153;0.0050067901611328125;1685948249.018867;0.0069141387939453125;
1685948251.952813;0.0050067901611328125;1685948249.020772;0.0040531158447265625;
1685948251.953958;0.0059604644775390625;1685948249.021264;0.0030994415283203125;
1685948251.956757;0.5500316619873047;1685948249.023245;0.007152557373046875;
1685948251.958759;1.0800361633300781;1685948249.023748;0.003814697265625;
1685948251.961218;0.3161430358886719;1685948249.025697;0.0059604644775390625;
1685948251.963461;2.252817153930664;1685948249.02777;0.0050067901611328125;
1685948251.966239;3.506898880004883;1685948249.028842;0.009059906005859375;
1685948252.100594;38.07210922241211;1685948249.030781;0.0040531158447265625;
1685948252.161158;2.173185348510742;1685948249.031232;0.006198883056640625;
1685948252.163213;2.0689964294433594;1685948249.033238;0.0059604644775390625;
1685948252.172585;9.615898132324219;1685948249.033755;0.0059604644775390625;
1685948252.242772;1.5799999237060547;1685948249.036219;0.00476837158203125;
1685948252.64821;0.0059604644775390625;1685948249.037964;0.007152557373046875;
1685948252.648786;0.0059604644775390625;1685948249.038339;0.003814697265625;
1685948253.108759;0.007867813110351562;1685948249.040784;0.0059604644775390625;
1685948253.110704;0.0059604644775390625;1685948249.041289;0.0030994415283203125;
1685948254.013221;0.010013580322265625;1685948249.043268;0.0069141387939453125;
1685948254.013801;0.008106231689453125;1685948249.043764;0.0040531158447265625;
1685948254.016229;0.008821487426757812;1685948249.045749;0.0059604644775390625;
1685948254.016753;0.007867813110351562;1685948249.047784;0.007152557373046875;
1685948254.017253;0.0069141387939453125;1685948249.04838;0.0059604644775390625;
1685948254.019315;0.010013580322265625;1685948249.050784;0.0050067901611328125;
1685948254.020829;0.009059906005859375;1685948249.0513;0.0059604644775390625;
1685948254.022695;0.010967254638671875;1685948249.053247;0.0069141387939453125;
1685948254.032531;0.008106231689453125;1685948249.053772;0.0050067901611328125;
1685948254.032552;0.010013580322265625;1685948249.056227;0.0050067901611328125;
1685948254.032557;0.010967254638671875;1685948249.057276;0.0050067901611328125;
1685948254.03256;0.011205673217773438;1685948249.057812;0.0069141387939453125;
1685948254.033233;0.010967254638671875;1685948249.058745;0.0069141387939453125;
1685948254.033947;0.0059604644775390625;1685948249.06107;0.009059906005859375;
1685948254.042529;0.011205673217773438;1685948249.062737;0.0050067901611328125;
1685948254.04254;0.0030994415283203125;1685948249.063262;0.0069141387939453125;
1685948254.042549;0.0069141387939453125;1685948249.064019;0.0050067901611328125;
1685948254.04256;0.014066696166992188;1685948249.066241;0.0050067901611328125;
1685948254.046209;3.6580562591552734;1685948249.067728;0.0059604644775390625;
1685948254.048524;0.7529258728027344;1685948249.068865;0.007152557373046875;
1685948254.051006;2.498149871826172;1685948249.070788;0.0050067901611328125;
1685948254.052737;1.4119148254394531;1685948249.071315;0.0059604644775390625;
1685948254.054058;0.8599758148193359;1685948249.073266;0.0069141387939453125;
1685948254.058073;1.886129379272461;1685948249.073774;0.0050067901611328125;
1685948254.058689;0.6301403045654297;1685948249.076781;0.008106231689453125;
1685948254.067631;0.01811981201171875;1685948249.078022;0.010013580322265625;
1685948254.067641;0.015020370483398438;1685948249.078723;0.007867813110351562;
1685948254.072564;4.92095947265625;1685948249.080903;0.0050067901611328125;
1685948254.923999;0.009059906005859375;1685948249.081337;0.0050067901611328125;
1685948254.92619;0.003814697265625;1685948249.083838;0.5528926849365234;
1685948254.928167;0.007152557373046875;1685948249.087885;1.6388893127441406;
1685948254.928927;0.0059604644775390625;1685948249.09081;2.933025360107422;
1685948254.931272;0.0059604644775390625;1685948249.093275;1.9309520721435547;
1685948254.933216;0.006198883056640625;1685948249.096871;3.6029815673828125;
1685948256.06875;0.0069141387939453125;1685948249.098813;0.8759498596191406;
1685948256.071177;0.0069141387939453125;1685948249.101289;2.485036849975586;
1685948256.072739;0.003814697265625;1685948249.103866;2.7420520782470703;
1685948256.073836;0.010013580322265625;1685948249.108016;6.731986999511719;
1685948256.076768;0.0050067901611328125;1685948249.110896;2.5780200958251953;
1685948256.078197;0.0059604644775390625;1685948249.113362;2.473115921020508;
1685948256.0787;0.0050067901611328125;1685948249.116331;5.076169967651367;
1685948256.08118;0.0050067901611328125;1685948249.118262;1.940011978149414;
1685948256.083262;0.0069141387939453125;1685948249.121252;3.504037857055664;
1685948256.08387;0.0040531158447265625;1685948249.123941;5.684852600097656;
1685948256.08628;0.0050067901611328125;1685948249.127749;6.866931915283203;
1685948256.088203;0.0069141387939453125;1685948249.130869;3.1249523162841797;
1685948256.088727;0.0069141387939453125;1685948249.133388;5.067110061645508;
1685948256.09117;0.0059604644775390625;1685948249.136362;2.988100051879883;
1685948256.093321;0.009059906005859375;1685948249.137758;3.854990005493164;
1685948256.093942;0.0059604644775390625;1685948249.140787;4.433870315551758;
1685948256.097209;0.3829002380371094;1685948249.143328;2.547025680541992;
1685948256.098996;1.7919540405273438;1685948249.146329;3.0078887939453125;
1685948256.103354;5.120992660522461;1685948249.183367;39.433956146240234;
1685948256.106325;7.33494758605957;1685948249.185838;2.477884292602539;
1685948256.108762;7.544040679931641;1685948249.187776;1.9481182098388672;
1685948256.112797;9.454011917114258;1685948249.188318;0.5500316619873047;
1685948256.116354;12.669086456298828;1685948249.190777;2.465963363647461;
1685948256.118243;11.921882629394531;1685948249.191325;0.5550384521484375;
1685948256.121225;13.390064239501953;1685948249.193265;1.9450187683105469;
1685948256.123699;14.941930770874023;1685948249.19379;0.5369186401367188;
1685948256.127896;17.182111740112305;1685948249.196473;2.6929378509521484;
1685948256.130857;18.06497573852539;1685948249.197719;0.007152557373046875;
1685948256.133189;19.855022430419922;1685948249.198216;0.0069141387939453125;
1685948256.136746;20.39790153503418;1685948249.198751;0.0059604644775390625;
1685948256.138776;21.995067596435547;1685948249.201147;0.008106231689453125;
1685948256.142795;24.558067321777344;1685948249.202781;0.012874603271484375;
1685948256.145794;26.991844177246094;1685948249.203349;0.010013580322265625;
1685948256.148282;27.061939239501953;1685948249.203956;0.0069141387939453125;
1685948256.15124;28.380155563354492;1685948249.20619;0.008106231689453125;
1685948256.153725;30.03096580505371;1685948249.216158;0.008821487426757812;
1685948256.157837;32.04989433288574;1685948249.216688;0.011920928955078125;
1685948256.196587;68.70102882385254;1685948249.217701;0.0069141387939453125;
1685948256.252625;0.010967254638671875;1685948249.218414;0.012159347534179688;
1685948256.25385;1.2290477752685547;1685948249.219022;0.007152557373046875;
1685948256.262544;9.248971939086914;1685948249.221384;0.014066696166992188;
1685948256.262554;0.0069141387939453125;1685948249.221399;0.0040531158447265625;
1685948256.267523;4.971981048583984;1685948249.222656;0.0050067901611328125;
1685948257.368256;0.0040531158447265625;1685948249.223743;0.012874603271484375;
1685948257.368968;0.0059604644775390625;1685948249.22598;0.012159347534179688;
1685948257.371266;0.0069141387939453125;1685948249.226181;0.0040531158447265625;
1685948257.372863;0.009059906005859375;1685948249.228229;0.008106231689453125;
1685948257.373823;0.0050067901611328125;1685948249.22876;0.010013580322265625;
1685948257.376299;0.003814697265625;1685948249.230693;0.013113021850585938;
1685948257.377229;0.007867813110351562;1685948249.232662;0.010967254638671875;
1685948257.377731;0.007152557373046875;1685948249.233142;0.0069141387939453125;
1685948257.378772;0.0059604644775390625;1685948249.233682;0.012874603271484375;
1685948257.380783;0.006198883056640625;1685948249.236127;0.0069141387939453125;
1685948257.388253;0.0069141387939453125;1685948249.237716;0.007867813110351562;
1685948257.388272;0.009059906005859375;1685948249.238185;0.012874603271484375;
1685948257.388277;0.010967254638671875;1685948249.239501;0.009059906005859375;
1685948257.38828;0.010967254638671875;1685948249.241298;0.012874603271484375;
1685948257.388284;0.012874603271484375;1685948249.242861;0.014066696166992188;
1685948257.388838;0.007152557373046875;1685948249.24568;0.012159347534179688;
1685948257.392794;1.569986343383789;1685948249.247866;0.012874603271484375;
1685948257.393718;0.008106231689453125;1685948249.248235;0.0040531158447265625;
1685948257.396485;0.007152557373046875;1685948249.248812;0.015020370483398438;
1685948257.396868;0.0040531158447265625;1685948249.250725;0.0050067901611328125;
1685948257.398248;0.0050067901611328125;1685948249.252903;0.007867813110351562;
1685948257.398862;0.007867813110351562;1685948249.253195;0.0040531158447265625;
1685948257.408265;0.010013580322265625;1685948249.253985;0.0069141387939453125;
1685948257.408279;0.0040531158447265625;1685948249.256701;0.012874603271484375;
1685948257.408284;0.00286102294921875;1685948249.257757;0.0069141387939453125;
1685948257.408816;0.007152557373046875;1685948249.258783;0.014066696166992188;
1685948257.410734;0.007867813110351562;1685948249.260723;0.0050067901611328125;
1685948257.412867;0.0050067901611328125;1685948249.261245;0.013113021850585938;
1685948257.413385;0.0059604644775390625;1685948249.262659;0.0059604644775390625;
1685948257.42259;0.009059906005859375;1685948249.263896;0.0069141387939453125;
1685948257.422608;0.007867813110351562;1685948249.2658;0.0059604644775390625;
1685948257.427798;0.014066696166992188;1685948249.266389;0.0059604644775390625;
1685948257.427818;0.0059604644775390625;1685948249.26826;0.014066696166992188;
1685948257.42783;0.0050067901611328125;1685948249.268714;0.015020370483398438;
1685948257.427842;0.0050067901611328125;1685948249.27073;0.0069141387939453125;
1685948257.427849;0.0050067901611328125;1685948249.27299;0.008106231689453125;
1685948257.427856;0.00286102294921875;1685948249.273211;0.0050067901611328125;
1685948257.428321;0.003814697265625;1685948249.273914;0.007152557373046875;
1685948257.428796;0.0040531158447265625;1685948249.284071;0.010013580322265625;
1685948257.430873;0.007867813110351562;1685948249.284088;0.007867813110351562;
1685948257.438281;0.008106231689453125;1685948249.284093;0.010013580322265625;
1685948257.438291;0.0040531158447265625;1685948249.284095;0.010013580322265625;
1685948257.443315;0.010967254638671875;1685948249.284098;0.010013580322265625;
1685948257.443332;0.0050067901611328125;1685948249.287741;0.013828277587890625;
1685948257.443339;0.0040531158447265625;1685948249.288241;0.007867813110351562;
1685948257.443349;0.003814697265625;1685948249.28894;0.0040531158447265625;
1685948257.443356;0.0040531158447265625;1685948249.291262;0.010967254638671875;
1685948257.444309;0.010967254638671875;1685948249.294401;0.0059604644775390625;
1685948257.446256;0.007867813110351562;1685948249.296833;0.010967254638671875;
1685948257.451804;0.007867813110351562;1685948249.297262;0.007867813110351562;
1685948257.45271;0.0059604644775390625;1685948249.297761;0.0069141387939453125;
1685948257.453736;0.007152557373046875;1685948249.3008;0.007152557373046875;
1685948257.456219;0.0069141387939453125;1685948249.30268;0.0050067901611328125;
1685948257.456758;0.008106231689453125;1685948249.303389;0.008106231689453125;
1685948257.457774;0.0059604644775390625;1685948249.30375;0.008106231689453125;
1685948257.458299;0.0059604644775390625;1685948249.305694;0.007152557373046875;
1685948257.459063;0.0059604644775390625;1685948249.306204;0.0040531158447265625;
1685948257.461303;0.0050067901611328125;1685948249.308181;0.0059604644775390625;
1685948257.46288;0.0059604644775390625;1685948249.308686;0.008106231689453125;
1685948257.472738;0.010013580322265625;1685948249.310779;0.009059906005859375;
1685948257.472749;0.0040531158447265625;1685948249.311263;0.0050067901611328125;
1685948257.473782;0.009059906005859375;1685948249.312979;0.010013580322265625;
1685948257.473792;0.0030994415283203125;1685948249.31374;0.0059604644775390625;
1685948257.473804;0.010013580322265625;1685948249.316226;0.011920928955078125;
1685948257.47381;0.012874603271484375;1685948249.316735;0.0040531158447265625;
1685948257.482499;0.008821487426757812;1685948249.317738;0.0050067901611328125;
1685948257.482509;0.00286102294921875;1685948249.318724;0.013828277587890625;
1685948257.482515;0.0030994415283203125;1685948249.320753;0.008106231689453125;
1685948257.482519;0.00286102294921875;1685948249.321158;0.010013580322265625;
1685948257.482526;0.0030994415283203125;1685948249.322747;0.0050067901611328125;
1685948257.483261;0.0040531158447265625;1685948249.323205;0.0059604644775390625;
1685948257.485766;0.0059604644775390625;1685948249.324033;0.008106231689453125;
1685948257.486233;0.0040531158447265625;1685948249.32622;0.007152557373046875;
1685948257.488295;0.007152557373046875;1685948249.327714;0.0069141387939453125;
1685948257.488843;0.007867813110351562;1685948249.328386;0.008106231689453125;
1685948257.490833;0.008106231689453125;1685948249.328687;0.0040531158447265625;
1685948257.492763;0.007152557373046875;1685948249.337528;0.010013580322265625;
1685948257.493246;0.0059604644775390625;1685948249.337541;0.0040531158447265625;
1685948257.50254;0.010013580322265625;1685948249.337546;0.0030994415283203125;
1685948257.502562;0.0030994415283203125;1685948249.337553;0.0030994415283203125;
1685948257.50257;0.00286102294921875;1685948249.337558;0.0030994415283203125;
1685948257.502575;0.00286102294921875;1685948249.338186;0.011920928955078125;
1685948257.502579;0.00286102294921875;1685948249.338924;0.013828277587890625;
1685948257.503247;0.0059604644775390625;1685948249.340807;0.010013580322265625;
1685948257.503815;0.0069141387939453125;1685948249.341183;0.011920928955078125;
1685948257.873221;0.012874603271484375;1685948249.342918;0.0050067901611328125;
1685948257.873242;0.007867813110351562;1685948249.343787;0.010013580322265625;
1685948257.933246;0.0059604644775390625;1685948249.345853;0.013113021850585938;
1685948257.936257;0.008821487426757812;1685948249.346286;0.0059604644775390625;
1685948257.936777;0.0050067901611328125;1685948249.347802;0.003814697265625;
1685948257.937846;0.0050067901611328125;1685948249.34819;0.010967254638671875;
1685948257.938358;0.0050067901611328125;1685948249.348987;0.007152557373046875;
1685948257.938935;0.0050067901611328125;1685948249.351164;0.008106231689453125;
1685948257.941321;0.0069141387939453125;1685948249.352742;0.0069141387939453125;
1685948257.942728;0.007152557373046875;1685948249.353461;0.009059906005859375;
1685948257.943818;0.0040531158447265625;1685948249.354414;0.0059604644775390625;
1685948257.945724;0.0059604644775390625;1685948249.356303;0.007867813110351562;
1685948257.947797;0.0050067901611328125;1685948249.357869;0.010013580322265625;
1685948257.948382;0.0059604644775390625;1685948249.360893;0.011920928955078125;
1685948257.957577;0.012874603271484375;1685948249.361227;0.0059604644775390625;
1685948257.957592;0.0040531158447265625;1685948249.362737;0.0040531158447265625;
1685948257.957598;0.00286102294921875;1685948249.363848;0.007867813110351562;
1685948257.957605;0.00286102294921875;1685948249.365724;0.006198883056640625;
1685948259.667754;0.008821487426757812;1685948249.366276;0.0040531158447265625;
1685948259.668234;0.010013580322265625;1685948249.367806;0.010013580322265625;
1685948259.66894;0.0059604644775390625;1685948249.368209;0.013828277587890625;
1685948259.671232;0.0059604644775390625;1685948249.368992;0.008106231689453125;
1685948259.672728;0.010013580322265625;1685948249.371185;0.007152557373046875;
1685948259.673181;0.007152557373046875;1685948249.372853;0.012159347534179688;
1685948259.674005;0.0059604644775390625;1685948249.373327;0.009059906005859375;
1685948259.676681;0.0040531158447265625;1685948249.373705;0.0069141387939453125;
1685948259.677732;0.0059604644775390625;1685948249.376279;0.010013580322265625;
1685948259.678642;0.013113021850585938;1685948249.377165;0.010013580322265625;
1685948259.680722;0.0069141387939453125;1685948249.377688;0.008821487426757812;
1685948259.681234;0.008821487426757812;1685948249.378219;0.009775161743164062;
1685948259.683198;0.0059604644775390625;1685948249.379011;0.007867813110351562;
1685948259.683709;0.012874603271484375;1685948249.381165;0.0059604644775390625;
1685948259.685667;0.0059604644775390625;1685948249.38339;0.33783912658691406;
1685948259.686162;0.0059604644775390625;1685948249.385941;2.5670528411865234;
1685948259.688303;0.009059906005859375;1685948249.388206;4.528999328613281;
1685948259.688656;0.007152557373046875;1685948249.390847;4.912853240966797;
1685948259.69074;0.0040531158447265625;1685948249.393292;5.576848983764648;
1685948259.692697;0.007152557373046875;1685948249.39776;9.557962417602539;
1685948259.693216;0.010967254638671875;1685948249.399002;1.2500286102294922;
1685948259.693699;0.0069141387939453125;1685948249.402789;4.552125930786133;
1685948259.696476;0.010967254638671875;1685948249.403699;4.703998565673828;
1685948259.697237;0.0069141387939453125;1685948249.406302;0.2639293670654297;
1685948259.697795;0.007867813110351562;1685948249.408236;1.9390583038330078;
1685948259.698178;0.007152557373046875;1685948249.410724;2.9489994049072266;
1685948259.698971;0.0059604644775390625;1685948249.412814;4.588842391967773;
1685948259.701278;0.007867813110351562;1685948249.422626;13.881921768188477;
1685948259.70274;0.0050067901611328125;1685948249.422646;11.929035186767578;
